50 600 
11 32   102 
11 33   583 
11 35   325 
11 39   173 
11 40   149 
11 41   662 
11 43    91 
11 47   676 
11 49   214 
11 50   275 
12 18   939 
12 21   991 
12 22   556 
12 23   509 
12 25   420 
12 26   871 
12 27   711 
12 29   783 
12 30   877 
12 32    99 
12 33   265 
12 34   274 
12 35   810 
12 38    21 
12 42   147 
12 46   438 
12 49   616 
13 15   527 
13 17   978 
13 19   824 
13 31   742 
13 35   125 
13 36   889 
13 37   224 
13 38   489 
13 39   415 
13 45   151 
13 49   520 
14 21   553 
14 22    63 
14 23   738 
14 25   381 
14 27    41 
14 28   752 
14 30   832 
14 31   571 
14 32   435 
14 35   763 
14 37    71 
14 38   177 
14 39   910 
14 40    92 
14 41    21 
14 43   556 
14 44   718 
14 46   957 
14 47   826 
14 48   750 
14 49   760 
15 17   527 
15 18   271 
15 21   150 
15 25   157 
15 26   357 
15 29    29 
15 30   632 
15 31   357 
15 41   749 
15 45   226 
15 46   320 
15 48   948 
15 50   286 
16 19   836 
16 21   407 
16 25   443 
16 27    22 
16 28   815 
16 31   320 
16 35   906 
16 42   430 
16 47   661 
16 48   713 
16 49   664 
17 19   654 
17 20   654 
17 27    55 
17 28   980 
17 29   176 
17 33   732 
17 34   151 
17 35   185 
17 38   835 
17 40   840 
17 44   294 
18 20   602 
18 21   135 
18 24   190 
18 27   678 
18 28    27 
18 29   607 
18 31   632 
18 32   847 
18 33   776 
18 34   525 
18 36   988 
18 38   278 
18 39   766 
18 40   792 
18 41   448 
18 43   550 
18 47   524 
19 22   597 
19 25   900 
19 29   979 
19 30   987 
19 31   683 
19 33    81 
19 34   301 
19 37   285 
19 38   317 
19 39   413 
19 40    95 
19 41   730 
19 42   720 
19 44   557 
19 45   378 
19 46   776 
20 23   533 
20 24   151 
20 26   477 
20 29   881 
20 30   224 
20 32   646 
20 33   946 
20 36   851 
20 37    20 
20 38   263 
20 39   760 
20 40   539 
20 41   857 
20 45   706 
20 47   132 
20 48   393 
20 49   121 
20 50   254 
21 23   170 
21 24   300 
21 25   107 
21 28   152 
21 33    39 
21 35   887 
21 37   668 
21 39   484 
21 42   570 
21 43   746 
21 45    53 
21 46   571 
21 49   687 
22 24   111 
22 25   286 
22 26   367 
22 28   765 
22 30   817 
22 33   360 
22 35   964 
22 37   851 
22 38   224 
22 39   657 
22 40   868 
22 42   658 
22 46   262 
22 47    15 
22 48   306 
23 26   237 
23 28   839 
23 29    33 
23 30   808 
23 31   308 
23 33   192 
23 35   310 
23 38   486 
23 42   951 
23 43   187 
23 45   163 
23 47   606 
23 48   970 
24 27   886 
24 29   541 
24 31   530 
24 37   304 
24 42   826 
24 43   295 
24 44   552 
24 45   100 
24 48   913 
25 27   336 
25 29   736 
25 30    54 
25 33   250 
25 35   909 
25 37    63 
25 38    12 
25 43   840 
25 44   353 
25 45   499 
25 46   333 
25 47   676 
25 50   329 
26 34   481 
26 36   290 
26 40   438 
26 41   499 
26 42   693 
26 44   207 
26 46   338 
26 47   620 
27 30   340 
27 32   141 
27 35   770 
27 36   380 
27 37   860 
27 38   352 
27 39   399 
27 42   591 
27 44   174 
27 46   416 
27 47   769 
28 35     7 
28 38     9 
28 39     0 
28 42   349 
28 43   471 
28 44   159 
28 46   256 
28 48   728 
28 49   960 
29 35   391 
29 37   650 
29 41   410 
29 44    23 
30 33   970 
30 34   323 
30 36    12 
30 37   878 
30 39   768 
30 41   467 
30 43   110 
30 44   494 
30 45   767 
30 46   464 
30 48   297 
30 50   148 
31 33   482 
31 34   687 
31 35   806 
31 37   689 
31 38   175 
31 40   215 
31 41   801 
31 44   740 
31 46   241 
31 47   322 
31 49   266 
31 50   938 
32 35   626 
32 36   876 
32 37   654 
32 38    42 
32 41   354 
32 42   519 
32 46   366 
32 48   805 
32 49   214 
33 38   969 
33 39    93 
33 42   396 
33 45   996 
33 48   900 
34 37   888 
34 38   850 
34 44   908 
34 45   447 
34 47   530 
34 48   290 
34 49   948 
34 50   360 
35 39   108 
35 40   916 
35 41    61 
35 47   742 
35 48   646 
36 41   363 
36 44   709 
36 47   585 
36 49    61 
36 50   504 
37 40   989 
37 45   367 
37 48   644 
38 40   395 
38 42    90 
38 46   186 
38 48   197 
38 49   133 
39 44    47 
39 45   412 
39 48   123 
40 43    44 
40 44   515 
40 46   570 
40 48   138 
40 49   888 
41 44    20 
41 46   616 
41 48   502 
42 44    32 
42 45   322 
42 47   387 
42 48   924 
42 50   244 
43 46   109 
43 47   160 
43 48   516 
43 50   827 
44 47   229 
44 49   657 
45 48   831 
45 49   561 
46 49   441 
47 49   780 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  217   352 
  486   956 
  726   365 
   23   301 
  396     3 
   45   649 
  335   485 
  959   617 
  792   531 
  833   609 
  953   250 
  298   458 
   17   341 
  656   941 
  788   473 
  229   778 
  487   120 
  642   377 
  432   973 
  765   480 
   89   448 
  647   615 
  300   787 
  305   435 
   45   841 
  161   834 
  749    66 
  411   164 
   81   242 
  894   446 
  716    24 
  328    57 
  413   798 
  803   333 
  704    61 
  938   170 
  865   723 
  618   941 
  874   533 
  435   838 
  638   243 
  496   190 
  531    24 
  543   998 
  662   666 
  522   589 
  438   845 
  259   872 
   26   601 
  225   492 
