80 1175 
10 42   581 
10 43   640 
10 44   400 
10 45    44 
10 46   232 
10 47   366 
10 48   505 
10 49   383 
10 52    52 
10 55   204 
10 57   309 
10 59   588 
10 61   431 
10 62   199 
10 64   398 
10 65    95 
10 66   360 
10 67   255 
10 68   272 
10 69   497 
10 70    21 
10 71   577 
10 72   324 
10 73   506 
10 74   239 
10 75   644 
10 76   422 
10 77   100 
10 79    36 
11 42    55 
11 43   500 
11 44   443 
11 46    92 
11 47   691 
11 49    96 
11 50   247 
11 53   637 
11 55   579 
11 56   110 
11 58   658 
11 59   100 
11 60   686 
11 63   613 
11 64   215 
11 65   169 
11 66    44 
11 67   438 
11 70   560 
11 71   447 
11 72    62 
11 73   208 
11 75   402 
11 76   650 
11 77   663 
11 78   495 
11 79   548 
11 80    99 
12 44   257 
12 45   643 
12 47   692 
12 48   227 
12 49   676 
12 50   504 
12 51   590 
12 54   479 
12 56   544 
12 58   365 
12 59   452 
12 61   167 
12 62   153 
12 64   583 
12 66    28 
12 67    23 
12 68   680 
12 69   587 
12 71   502 
12 72   680 
12 73   638 
12 74   571 
12 75   427 
12 76   122 
12 77   115 
12 78   339 
12 79   414 
13 43   432 
13 44   186 
13 45   591 
13 46   658 
13 49   658 
13 50    16 
13 51   217 
13 52   462 
13 55   470 
13 56   264 
13 58   675 
13 60    22 
13 63    94 
13 64   640 
13 67   209 
13 76   652 
13 77   454 
13 80   569 
14 41   309 
14 42   533 
14 46   378 
14 47   140 
14 48   662 
14 49   544 
14 50   306 
14 51   314 
14 52   656 
14 53   184 
14 56    98 
14 57   517 
14 59   120 
14 60   166 
14 61   435 
14 62   249 
14 64   605 
14 65   621 
14 67   678 
14 68   542 
14 69   419 
14 70   252 
14 74   226 
14 76   600 
14 77   150 
14 78   522 
15 41   435 
15 42   653 
15 43   241 
15 44   663 
15 45   664 
15 46   255 
15 48   468 
15 50    38 
15 51   463 
15 53    95 
15 54   377 
15 58    37 
15 59   557 
15 61   663 
15 62   679 
15 63     4 
15 64   309 
15 66   616 
15 67   344 
15 68   289 
15 69   690 
15 71   353 
15 72   544 
15 74   277 
15 75   586 
15 76    31 
15 77    88 
15 78    50 
15 79   583 
15 80    96 
16 42   292 
16 43   295 
16 44    20 
16 45   442 
16 46   479 
16 47   677 
16 48   622 
16 52   449 
16 53   198 
16 58   395 
16 59   607 
16 61   630 
16 63   328 
16 65   606 
16 66   131 
16 67   363 
16 68   437 
16 69   542 
16 70   393 
16 71    37 
16 72    82 
16 73   162 
16 74   601 
16 75   197 
16 76   398 
16 77   242 
16 79   619 
16 80    99 
17 41    32 
17 42   343 
17 44   204 
17 46   583 
17 47   271 
17 48   255 
17 50   543 
17 51   233 
17 52   379 
17 54   104 
17 55   379 
17 56   298 
17 59   624 
17 60   374 
17 61   162 
17 62    16 
17 63   648 
17 64   435 
17 65    29 
17 66   397 
17 68    87 
17 69   431 
17 70   618 
17 71    63 
17 74    99 
17 75   317 
17 76   294 
17 78    91 
17 79   175 
17 80   341 
18 42   520 
18 44   348 
18 45   315 
18 46   450 
18 47   171 
18 48   419 
18 49   122 
18 50    73 
18 51   521 
18 52   119 
18 53   103 
18 55   671 
18 56    69 
18 60   529 
18 61   563 
18 62   152 
18 63   343 
18 64   379 
18 65    64 
18 66   311 
18 67     7 
18 68   613 
18 69   596 
18 70   107 
18 71   239 
18 73   628 
18 74   542 
18 75   133 
18 76   562 
18 78   243 
18 79    71 
18 80   648 
19 43    96 
19 44   446 
19 45   529 
19 48   291 
19 49   156 
19 51   182 
19 52   234 
19 53   118 
19 54    84 
19 55    57 
19 56   226 
19 57   253 
19 58   169 
19 61   541 
19 63   184 
19 65   664 
19 67   433 
19 68   509 
19 69   328 
19 72   455 
19 73   561 
19 74   145 
19 79   582 
19 80   525 
20 41   373 
20 42    68 
20 43   388 
20 47   418 
20 49   125 
20 50   655 
20 52    22 
20 53    17 
20 54    75 
20 56   381 
20 57   385 
20 59   522 
20 62   159 
20 63   339 
20 64   154 
20 67   183 
20 68   285 
20 69   348 
20 70    23 
20 71   617 
20 72   115 
20 73   604 
20 74    35 
20 77   180 
20 78    64 
20 79   690 
20 80   577 
21 42   168 
21 43   128 
21 44   658 
21 45   453 
21 46   156 
21 47   267 
21 48   194 
21 49   363 
21 50   450 
21 52   123 
21 53   548 
21 54   599 
21 55   459 
21 58    21 
21 60   659 
21 63   305 
21 64   624 
21 65   412 
21 68   208 
21 69   360 
21 71   202 
21 72   194 
21 73    95 
21 76   145 
21 77   342 
21 78   670 
21 79    47 
21 80    66 
22 42    64 
22 43   685 
22 44   506 
22 45    26 
22 46    37 
22 47   673 
22 48   512 
22 50   608 
22 52   386 
22 53   218 
22 54   235 
22 61   363 
22 64   210 
22 65   560 
22 66   330 
22 67   333 
22 70    56 
22 71    49 
22 73   361 
22 75    28 
22 77   393 
22 79   624 
22 80   557 
23 41   415 
23 42   603 
23 44   286 
23 45   579 
23 47    98 
23 49    91 
23 50   219 
23 51   304 
23 53   465 
23 54   328 
23 55   669 
23 57   125 
23 58   631 
23 59   507 
23 60   656 
23 61   291 
23 65   263 
23 68   369 
23 70    74 
23 71   447 
23 72   578 
23 73   413 
23 74   540 
23 75    35 
23 76   163 
23 77    83 
23 78   675 
23 79   117 
23 80    81 
24 41   274 
24 42   162 
24 43   308 
24 44   264 
24 46   101 
24 47   443 
24 48   515 
24 49   307 
24 50   583 
24 51   603 
24 52    19 
24 53   408 
24 54   490 
24 55   605 
24 56   404 
24 59   684 
24 61   307 
24 63   604 
24 66   520 
24 67   425 
24 68   202 
24 69   501 
24 70   581 
24 73   289 
24 74    92 
24 75   448 
24 76   239 
24 79   235 
25 41   333 
25 42   510 
25 43    35 
25 44   132 
25 45   130 
25 47   175 
25 49   189 
25 50   625 
25 51   572 
25 52   529 
25 53   371 
25 54    21 
25 58   175 
25 59     7 
25 61   144 
25 63   653 
25 64   338 
25 67   453 
25 68    89 
25 69   657 
25 70   380 
25 74   151 
25 75   330 
25 76   104 
25 77   269 
25 78   201 
25 79   414 
25 80   437 
26 41   232 
26 42   546 
26 44   554 
26 45   319 
26 46   461 
26 47   493 
26 48   591 
26 49   175 
26 50   622 
26 52    31 
26 53   405 
26 54   386 
26 57   593 
26 59    92 
26 60   667 
26 62    32 
26 63   610 
26 64   475 
26 65   538 
26 68   549 
26 69   560 
26 70   111 
26 71   324 
26 72   483 
26 73   378 
26 74   210 
26 75   166 
26 76   445 
26 79   600 
26 80    49 
27 41   665 
27 42   308 
27 44   619 
27 45   179 
27 46   372 
27 48   550 
27 49   687 
27 52   309 
27 55   252 
27 56   242 
27 57   668 
27 58   143 
27 59     0 
27 60   529 
27 61   596 
27 62   332 
27 63   449 
27 64    41 
27 65    24 
27 69   621 
27 70   300 
27 71   455 
27 73   201 
27 74   442 
27 76   593 
27 78   237 
27 79   651 
28 42   649 
28 47    70 
28 48   406 
28 50   229 
28 52   384 
28 53   449 
28 54   426 
28 55    71 
28 58    14 
28 59   436 
28 60   129 
28 62   126 
28 64   160 
28 66   331 
28 67   152 
28 70   308 
28 71   373 
28 72    13 
28 73   451 
28 74   149 
28 75   694 
28 76   136 
29 41    55 
29 42   577 
29 43   694 
29 44   405 
29 45   689 
29 46   186 
29 47   285 
29 49   665 
29 50   188 
29 52   243 
29 53   620 
29 55   584 
29 56   579 
29 57   251 
29 58   182 
29 59   133 
29 61   374 
29 62    86 
29 63   144 
29 65    23 
29 67   687 
29 68   409 
29 71   195 
29 72   169 
29 73    48 
29 74   519 
29 75   411 
29 78   346 
29 79    41 
29 80   492 
30 41   304 
30 42    65 
30 43    53 
30 44    10 
30 45   509 
30 47   695 
30 48   163 
30 49   444 
30 50    98 
30 51   170 
30 53   251 
30 55   579 
30 56    41 
30 57   536 
30 58   678 
30 60   284 
30 61   604 
30 62   359 
30 63   550 
30 67    17 
30 72   400 
30 73   341 
30 74   545 
30 75   575 
30 76   628 
30 78   178 
30 80   601 
31 43   495 
31 44   213 
31 46   551 
31 47   255 
31 48   279 
31 50   224 
31 52    99 
31 53   515 
31 54   462 
31 55   358 
31 56   445 
31 57   406 
31 59    75 
31 60   112 
31 61   504 
31 62    25 
31 63   511 
31 64   382 
31 66   296 
31 68   197 
31 69   450 
31 70    11 
31 74   355 
31 75   697 
31 76   538 
31 77   224 
31 78   113 
31 80    92 
32 42   541 
32 43   680 
32 44   535 
32 46   279 
32 47   271 
32 48   584 
32 53   204 
32 55   563 
32 57   502 
32 58   139 
32 60   172 
32 62   564 
32 65   618 
32 66   179 
32 67   171 
32 71   132 
32 74     6 
32 75   488 
32 76    82 
32 79   601 
32 80   598 
33 41   425 
33 44   234 
33 45   311 
33 47   223 
33 49   302 
33 50   618 
33 51   101 
33 52   452 
33 53   570 
33 54   653 
33 55   480 
33 56    63 
33 57   696 
33 58   228 
33 59   691 
33 60   204 
33 61   387 
33 62   107 
33 64   367 
33 66   183 
33 68   457 
33 69   184 
33 75    36 
33 78   330 
33 80   637 
34 41    12 
34 42   295 
34 43   524 
34 44   346 
34 45   402 
34 46   558 
34 47   260 
34 48   516 
34 50   423 
34 51    37 
34 53   273 
34 55   425 
34 56   673 
34 57   209 
34 58   268 
34 59    11 
34 61   200 
34 63   615 
34 64   445 
34 65   396 
34 66   271 
34 68   444 
34 69   280 
34 70   179 
34 71   690 
34 76   511 
34 77   278 
34 80   143 
35 42    83 
35 44   528 
35 46   126 
35 47    30 
35 49   348 
35 50   228 
35 51   408 
35 52   618 
35 53   523 
35 54   414 
35 55   342 
35 56   620 
35 57   538 
35 60    45 
35 62   672 
35 63   260 
35 64   337 
35 65   534 
35 66   518 
35 68   399 
35 69   360 
35 70   651 
35 71   135 
35 72   120 
35 73   306 
35 74    94 
35 78   438 
35 79   232 
35 80   300 
36 43   412 
36 45    80 
36 46   155 
36 47   428 
36 48   318 
36 50   148 
36 51   134 
36 53   244 
36 55   359 
36 56   553 
36 57   331 
36 58   498 
36 59   564 
36 61   513 
36 62   663 
36 63   180 
36 64   678 
36 65   362 
36 68    23 
36 69   488 
36 70   585 
36 71   337 
36 72   109 
36 73   132 
36 74   275 
36 75   404 
36 78    34 
36 79   594 
37 41   258 
37 42   363 
37 43   188 
37 44   222 
37 46   609 
37 48   246 
37 49   572 
37 51   297 
37 52   187 
37 53    86 
37 55   219 
37 56   426 
37 58   451 
37 60   651 
37 61   427 
37 62   410 
37 63   482 
37 64   561 
37 65   391 
37 67   117 
37 68   663 
37 74   483 
37 75   214 
37 76   239 
37 80   174 
38 41     2 
38 42   441 
38 43   672 
38 44   280 
38 46    81 
38 49   111 
38 50   254 
38 52   451 
38 53   461 
38 54   362 
38 56   381 
38 57    76 
38 58   207 
38 61    60 
38 62   252 
38 63   413 
38 64   300 
38 65   207 
38 66   404 
38 68   437 
38 69   632 
38 70   598 
38 71   640 
38 74   623 
38 75   621 
38 76    38 
38 77   444 
38 80   185 
39 41   440 
39 43   228 
39 45   217 
39 46   441 
39 47   224 
39 50   193 
39 52   213 
39 53   185 
39 54   543 
39 56   240 
39 57   230 
39 58   457 
39 59   696 
39 60   576 
39 61   630 
39 62   400 
39 64   261 
39 65   383 
39 66    48 
39 67   580 
39 68   399 
39 69   349 
39 71    93 
39 72    44 
39 73   313 
39 74   316 
39 75   242 
39 76   613 
39 77   111 
39 78    67 
40 41   678 
40 43   311 
40 44   578 
40 45    71 
40 48   627 
40 50   499 
40 51   174 
40 53   523 
40 55   366 
40 57     1 
40 58   309 
40 60   646 
40 62     2 
40 63   310 
40 64   645 
40 68   595 
40 70   640 
40 71   341 
40 72   683 
40 74   580 
40 75   213 
40 76   407 
40 77   398 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  977   782 
  501   506 
   63   207 
  908   434 
  325   257 
  248   381 
  220   878 
  990   183 
  275    18 
  459   384 
  696   645 
   77   900 
  936   207 
  621   281 
  111   530 
  721   516 
  844   327 
  254   776 
  700    15 
  134   783 
  593   630 
  756   682 
  624   887 
  383   183 
  294   290 
  908   600 
   46   545 
  562   259 
  370   717 
  811   668 
  178   124 
  339   115 
  441   567 
  681   822 
   45   613 
  771   153 
   60   228 
   75    23 
  114   334 
  155    25 
  228   237 
  876   694 
  367   311 
   59   257 
  323   689 
  349   298 
  690   549 
  846   800 
  927   663 
  760   617 
  416   400 
  730   895 
  940   671 
  923   331 
  114   762 
  371   609 
  583   994 
  310   699 
  898   260 
  248   148 
  960   760 
  461   128 
  155   748 
  285   745 
  502   683 
  253    50 
  377   217 
  950   467 
  171   577 
  616   128 
  388   371 
  615   796 
  858   207 
  354   256 
  704   690 
  179   234 
  307    89 
  171    73 
  365   563 
  926   223 
80 2232 
1 2    56 
2 3   408 
3 4   297 
4 5   222 
5 6   180 
6 7   947 
7 8   316 
8 9   108 
9 10   804 
10 11   233 
11 12   115 
12 13   508 
13 14   917 
14 15   527 
15 16   527 
16 17   242 
17 18   745 
18 19   313 
19 20   837 
20 21   256 
21 22    53 
22 23   767 
23 24   774 
24 25   218 
25 26   153 
26 27   602 
27 28   365 
28 29   373 
29 30   674 
30 31   608 
31 32   840 
32 33    20 
33 34   281 
34 35   834 
35 36   140 
36 37   153 
37 38   588 
38 39   960 
39 40    55 
40 41   786 
41 42   837 
42 43   198 
43 44   311 
44 45   516 
45 46    81 
46 47   531 
47 48   370 
48 49   501 
49 50   574 
50 51   599 
51 52   108 
52 53   172 
53 54   296 
54 55   525 
55 56   674 
56 57   664 
57 58   563 
58 59   481 
59 60   550 
60 61   378 
61 62   524 
62 63   882 
63 64   417 
64 65   564 
65 66   491 
66 67   855 
67 68   563 
68 69   208 
69 70    48 
70 71   341 
71 72   440 
72 73   749 
73 74   241 
74 75    38 
75 76   831 
76 77   510 
77 78   695 
78 79    31 
79 80   966 
1 3   416 
1 5   649 
1 7   440 
1 10   376 
1 11    31 
1 12   671 
1 13   722 
1 14   445 
1 15   603 
1 16   945 
1 17    46 
1 18    56 
1 20   899 
1 21   925 
1 22   498 
1 23   325 
1 24   447 
1 25   331 
1 26   257 
1 29   160 
1 30   140 
1 31    54 
1 33   845 
1 34   512 
1 36   594 
1 38    57 
1 40   103 
1 41   755 
1 43   335 
1 44   312 
1 45   384 
1 46   950 
1 48   324 
1 49   416 
1 51   446 
1 52   959 
1 53   890 
1 54   927 
1 55   917 
1 56   213 
1 59   186 
1 60   323 
1 61   990 
1 62   425 
1 63   869 
1 64   987 
1 65   904 
1 67   829 
1 68   784 
1 70   784 
1 71   291 
1 73    47 
1 74   671 
1 75   359 
1 76   821 
1 77   663 
1 78   813 
1 79   606 
1 80   174 
2 4   250 
2 9   709 
2 11    24 
2 12   685 
2 13   195 
2 14    41 
2 17   109 
2 18   215 
2 19   111 
2 20   180 
2 21   477 
2 22    89 
2 25   224 
2 28   575 
2 29   192 
2 30   787 
2 31   539 
2 33   851 
2 35   582 
2 36   342 
2 37   224 
2 40   657 
2 41   177 
2 42   646 
2 43   451 
2 45   285 
2 47   469 
2 48   997 
2 49   139 
2 51   555 
2 52   328 
2 53   986 
2 54   840 
2 55   802 
2 57   228 
2 59   115 
2 60   722 
2 65   738 
2 67   601 
2 68   164 
2 69   862 
2 70   871 
2 72   240 
2 73   722 
2 74   374 
2 75   589 
2 76   723 
2 78   730 
3 5   140 
3 6   817 
3 7   790 
3 8   511 
3 9   468 
3 10   662 
3 11   890 
3 12     7 
3 13   438 
3 14   411 
3 16   418 
3 18   685 
3 20   303 
3 21   555 
3 22    55 
3 23   904 
3 24   854 
3 25   310 
3 26   564 
3 29   286 
3 30   492 
3 33   452 
3 34   620 
3 35   853 
3 37   819 
3 38   312 
3 39   401 
3 40   684 
3 41   263 
3 42   833 
3 43   561 
3 44   205 
3 46   868 
3 47   320 
3 48   388 
3 50     7 
3 51   309 
3 52   540 
3 53    97 
3 54   507 
3 55   949 
3 56   818 
3 57   903 
3 58   499 
3 59   668 
3 60   846 
3 61   254 
3 62   509 
3 63   814 
3 64     9 
3 65   370 
3 66   751 
3 67   292 
3 68   120 
3 69   694 
3 70   372 
3 72   305 
3 75   784 
3 77   551 
3 78   383 
3 79   628 
3 80   990 
4 7    85 
4 8   719 
4 9   801 
4 10   515 
4 11   337 
4 13   252 
4 14   142 
4 17   857 
4 18   263 
4 19   368 
4 20   194 
4 21   246 
4 22   211 
4 23   522 
4 24   382 
4 25   952 
4 27   151 
4 29   170 
4 30   573 
4 31   305 
4 32   824 
4 33   650 
4 34   792 
4 35   423 
4 36   373 
4 37   978 
4 38   721 
4 39   710 
4 41   822 
4 43   809 
4 45   676 
4 46   464 
4 47   612 
4 49   530 
4 51   584 
4 52   461 
4 53   355 
4 54   697 
4 55   621 
4 56   898 
4 57   596 
4 58   466 
4 59   878 
4 61   897 
4 62   989 
4 63   271 
4 64   906 
4 65   730 
4 66   669 
4 68   346 
4 70   106 
4 71   139 
4 72   235 
4 73   595 
4 74   148 
4 76   222 
4 78   415 
4 80   524 
5 7   278 
5 8   436 
5 9   308 
5 11   600 
5 12   126 
5 14   173 
5 15   749 
5 16   146 
5 17    91 
5 20   345 
5 22   827 
5 23   800 
5 24   186 
5 25   921 
5 26   187 
5 28   712 
5 30    42 
5 31   479 
5 32   112 
5 33   749 
5 34   260 
5 35   783 
5 37   324 
5 38   348 
5 40   677 
5 41   480 
5 42   325 
5 44   356 
5 45   331 
5 47   294 
5 48   642 
5 49   613 
5 50   488 
5 51   418 
5 52   748 
5 53   556 
5 55    14 
5 57   884 
5 60   621 
5 62    89 
5 63   780 
5 66   345 
5 67   929 
5 68   924 
5 69   559 
5 70   555 
5 71   370 
5 72   716 
5 73   258 
5 74   816 
5 75   891 
5 77   843 
5 80   302 
6 8   421 
6 9   275 
6 10   812 
6 13   733 
6 14   691 
6 17   124 
6 18   254 
6 19    27 
6 20   377 
6 21   351 
6 23   151 
6 24   246 
6 26   565 
6 27   547 
6 28   813 
6 29   402 
6 30   658 
6 31   441 
6 32   164 
6 33   468 
6 34   868 
6 35   226 
6 37    49 
6 38   656 
6 39   588 
6 41   773 
6 45   550 
6 48   323 
6 50     4 
6 53   468 
6 54   593 
6 55   350 
6 56   300 
6 58   679 
6 59   856 
6 60    12 
6 61   551 
6 62   107 
6 63   224 
6 64   819 
6 65   203 
6 66   299 
6 67   448 
6 68   157 
6 69   570 
6 70   244 
6 71   832 
6 73    49 
6 76   242 
6 77   854 
6 78   218 
6 79   198 
6 80   784 
7 9     5 
7 10    22 
7 11   833 
7 13   874 
7 14   848 
7 16   708 
7 17    74 
7 18   311 
7 19   589 
7 21   828 
7 22   189 
7 24   754 
7 26   788 
7 27   362 
7 28   834 
7 29   824 
7 31   775 
7 32   590 
7 33     3 
7 34   424 
7 35   449 
7 36   912 
7 37   597 
7 38   659 
7 39   660 
7 40   334 
7 41   215 
7 43   291 
7 44   898 
7 45   542 
7 46   223 
7 47   953 
7 48   975 
7 49    25 
7 50   707 
7 51    20 
7 56   644 
7 57   464 
7 58   966 
7 59    46 
7 60   131 
7 62   803 
7 64   863 
7 65   990 
7 66    68 
7 67   744 
7 68   281 
7 69   823 
7 70   830 
7 71   130 
7 72   248 
7 73   994 
7 74   281 
7 76   117 
7 77   352 
7 78   879 
7 79   655 
7 80    80 
8 11   549 
8 12   869 
8 13   153 
8 15   454 
8 16   639 
8 17   434 
8 18   992 
8 19   549 
8 20   376 
8 21   725 
8 22   434 
8 23     1 
8 25   664 
8 26    18 
8 29    79 
8 30   879 
8 31   261 
8 34   817 
8 35   485 
8 36   531 
8 37   260 
8 38   529 
8 39   583 
8 40   969 
8 43   907 
8 44   361 
8 47   164 
8 49   901 
8 50   656 
8 51   654 
8 52   522 
8 55   386 
8 56   871 
8 58   444 
8 62   694 
8 63   608 
8 64   462 
8 67   245 
8 69   178 
8 71    62 
8 72   503 
8 73   607 
8 74   500 
8 75   191 
8 77   273 
8 80   154 
9 11   986 
9 14   395 
9 15   193 
9 17   717 
9 18   326 
9 19   512 
9 22   232 
9 24   666 
9 25   108 
9 27   707 
9 31   697 
9 32   649 
9 33   726 
9 36   624 
9 39   129 
9 40   572 
9 41   129 
9 43   870 
9 44     9 
9 46   669 
9 48    51 
9 49   825 
9 50   554 
9 51   375 
9 53   395 
9 54     4 
9 56   272 
9 58    92 
9 60   997 
9 61    65 
9 63   889 
9 66   583 
9 67   608 
9 68   367 
9 70   208 
9 72   834 
9 73   151 
9 75   598 
9 76   339 
9 77   208 
9 78   833 
9 79   715 
10 12   449 
10 13   696 
10 14   955 
10 16   792 
10 17   201 
10 18   110 
10 20   206 
10 23    43 
10 25   524 
10 26   478 
10 27   981 
10 28   840 
10 29   765 
10 31    25 
10 32   308 
10 33   361 
10 34   981 
10 35   418 
10 37   193 
10 39   778 
10 40   848 
10 41   384 
10 44   550 
10 45   555 
10 46   965 
10 47   782 
10 48   647 
10 49   416 
10 50   435 
10 51   762 
10 53   961 
10 54   453 
10 55   914 
10 56   912 
10 57   820 
10 58   951 
10 60   591 
10 61   461 
10 62   454 
10 63    46 
10 64   336 
10 65   733 
10 67   982 
10 68   859 
10 71   600 
10 73   776 
10 75   627 
10 76   129 
10 77   637 
10 79   552 
10 80   403 
11 13   744 
11 14   768 
11 15   506 
11 18   906 
11 19   492 
11 20   983 
11 22   483 
11 23   989 
11 24    58 
11 27   118 
11 28    86 
11 29   600 
11 30   566 
11 33   774 
11 34   414 
11 36   991 
11 37   494 
11 39   390 
11 41   743 
11 42    73 
11 43   989 
11 46   445 
11 47   278 
11 48   304 
11 50   145 
11 51   190 
11 52   879 
11 54   319 
11 55   593 
11 56   493 
11 57   173 
11 60   570 
11 61   873 
11 62   956 
11 63   982 
11 64   931 
11 65   337 
11 66   442 
11 67   213 
11 68   582 
11 69   987 
11 70   907 
11 71   596 
11 72     0 
11 73   810 
11 74   382 
11 75   523 
11 76   209 
11 77   767 
11 78    86 
12 14   384 
12 15   778 
12 16   591 
12 17   781 
12 21   589 
12 22   434 
12 24   374 
12 25   624 
12 27   631 
12 28   722 
12 29   241 
12 30   823 
12 31   665 
12 32   651 
12 33   889 
12 34   563 
12 35   979 
12 38   957 
12 39   797 
12 41   147 
12 42   293 
12 43    91 
12 44   386 
12 45   539 
12 46   310 
12 47   396 
12 48   138 
12 49   625 
12 53   994 
12 54   697 
12 55   661 
12 56   185 
12 57   325 
12 58   989 
12 59   816 
12 60   339 
12 62   324 
12 63    13 
12 64    70 
12 65   112 
12 66   630 
12 67   661 
12 68   327 
12 73   193 
12 74   699 
12 75   691 
12 76   428 
12 77   801 
12 78   984 
12 79   462 
12 80   214 
13 19   696 
13 20   407 
13 21     7 
13 22   637 
13 23   323 
13 25   185 
13 26   124 
13 27   300 
13 29   285 
