100 1190 
15 69   911 
15 71   777 
15 72   833 
15 73   690 
15 74   819 
15 75   645 
15 77   946 
15 80   193 
15 81   799 
15 83   843 
15 84   533 
15 87  1012 
15 89   254 
15 90  1042 
15 92   292 
15 95   232 
15 100   243 
16 54   640 
16 59   665 
16 60   334 
16 62   565 
16 64   416 
16 65   659 
16 68   483 
16 69   521 
16 70   184 
16 71   480 
16 72   418 
16 73   265 
16 79   791 
16 80   347 
16 82    28 
16 83   482 
16 87   662 
16 90   716 
16 91   500 
16 92   219 
16 93   681 
16 94   395 
16 95   205 
16 96   598 
16 97   242 
17 51  1022 
17 52   501 
17 54   278 
17 56   702 
17 58   483 
17 62   263 
17 63   258 
17 65   481 
17 66   531 
17 70   782 
17 73   662 
17 75   105 
17 80   451 
17 81   267 
17 82   587 
17 83   554 
17 84   537 
17 89   670 
17 93   357 
17 96    14 
17 97   685 
17 98   326 
17 99   369 
18 51  1223 
18 53   217 
18 54   359 
18 56   887 
18 61   562 
18 63   104 
18 64   694 
18 65   569 
18 67   853 
18 73   851 
18 77   660 
18 79    11 
18 81   366 
18 87   745 
18 88   581 
18 89   866 
18 91   586 
18 94   432 
18 95   814 
19 51   858 
19 57    42 
19 58   500 
19 60   625 
19 63   661 
19 65   108 
19 67   554 
19 68   856 
19 71    73 
19 72   349 
19 73   416 
19 77   111 
19 78   670 
19 79   554 
19 80   668 
19 83   155 
19 85   308 
19 87   197 
19 89   736 
19 90   195 
19 95   702 
19 97   762 
20 53   500 
20 54   564 
20 58    42 
20 59   616 
20 62   492 
20 64   378 
20 73   283 
20 74   423 
20 75   587 
20 77   575 
20 78   238 
20 81   529 
20 82    77 
20 88   474 
20 89   240 
20 90   673 
20 91   445 
20 92   157 
20 93   609 
20 95   213 
20 96   514 
20 98   235 
21 52   636 
21 53   187 
21 54   375 
21 55   945 
21 56   873 
21 57   468 
21 58   655 
21 59   571 
21 63   159 
21 66   704 
21 67   817 
21 79    46 
21 80   617 
21 81   310 
21 82   755 
21 83   648 
21 86   129 
21 87   689 
21 92   614 
21 95   794 
21 97   858 
21 98   500 
22 53   464 
22 54   725 
22 57    73 
22 59   102 
22 65   100 
22 66   684 
22 67   564 
22 69   232 
22 70   705 
22 71    97 
22 75   577 
22 80   695 
22 81   228 
22 82   537 
22 83   140 
22 87   165 
22 89   754 
22 93   802 
22 94   315 
22 98   539 
22 99   804 
23 56   869 
23 57   675 
23 58   732 
23 60   585 
23 63    77 
23 64   652 
23 65   734 
23 66   725 
23 72   989 
23 75   191 
23 77   819 
23 79   185 
23 80   610 
23 83   842 
23 84   813 
23 87   905 
23 88   513 
23 89   873 
23 90   864 
23 97   880 
24 53   614 
24 55   516 
24 60   539 
24 61   254 
24 63   886 
24 64   655 
24 68   732 
24 69   258 
24 70   351 
24 72   145 
24 73    40 
24 77   404 
24 79   804 
24 81   510 
24 85   317 
24 86   639 
24 94   387 
24 99   820 
25 52    99 
25 56   669 
25 57   321 
25 59   378 
25 60   568 
25 62   417 
25 63   852 
25 65   395 
25 68   775 
25 69   180 
25 70   435 
25 71   254 
25 78   562 
25 80   601 
25 86   595 
25 87   338 
25 88   758 
25 89   553 
25 91   732 
25 92   461 
25 93   836 
25 95   537 
25 96   604 
25 98   480 
25 99   826 
26 53   722 
26 58   585 
26 63   818 
26 64   249 
26 65  1105 
26 66   408 
26 68   165 
26 72  1038 
26 75   704 
26 78   379 
26 79   853 
26 83  1030 
26 86   834 
26 87  1192 
26 92   480 
26 93   455 
26 96   715 
26 98   504 
26 99   424 
27 52   547 
27 53   678 
27 54   620 
27 55   105 
27 56    81 
27 57   766 
27 58   274 
27 59   896 
27 60   296 
27 61   521 
27 67   305 
27 68   301 
27 70   284 
27 71   701 
27 73   520 
27 74   702 
27 75   730 
27 80   273 
27 94   555 
27 96   684 
28 59   250 
28 60   500 
28 61   135 
28 62   156 
28 66   537 
28 68   731 
28 71    56 
28 73   361 
28 74   187 
28 76   351 
28 81   189 
28 82   419 
28 83   191 
28 86   340 
28 90   320 
28 91   633 
28 99   664 
28 100   597 
29 51   894 
29 53   620 
29 55   479 
29 57   887 
29 58   495 
29 61   678 
29 67   632 
29 69  1010 
29 71   844 
29 74   909 
29 76   461 
29 81   830 
29 87  1090 
29 88   181 
29 89   407 
29 92   386 
29 93   376 
29 98   401 
29 100   393 
30 51   652 
30 52   177 
30 53   612 
30 55   703 
30 58   459 
30 62   407 
30 64   791 
30 70   544 
30 71   233 
30 75   730 
30 76   483 
30 78   663 
30 79   773 
30 82   423 
30 83    94 
30 84   318 
30 89   664 
30 91   817 
30 95   646 
30 98   561 
31 51   977 
31 53   306 
31 56   503 
31 58   444 
31 59   794 
31 60   237 
31 64   281 
31 65   748 
31 66   377 
31 68   330 
31 69   845 
31 70   720 
31 71   623 
31 79   427 
31 80   251 
31 85   422 
31 86   416 
31 87   875 
31 90   871 
31 92   340 
31 93   123 
31 94   402 
31 95   473 
31 96   295 
31 97   525 
31 98   254 
31 99   106 
32 51   661 
32 52   216 
32 58   495 
32 59   302 
32 64   829 
32 66   676 
32 67   451 
32 68   911 
32 74   109 
32 75   764 
32 76   522 
32 77   237 
32 78   700 
32 85   405 
32 87   224 
32 88   881 
32 89   696 
32 92   596 
32 93   937 
32 98   600 
32 99   930 
32 100   685 
33 52   686 
33 53   243 
33 55   793 
33 57   634 
33 58   572 
33 59   771 
33 60   400 
33 63   231 
33 64   460 
33 67   757 
33 70   865 
33 71   632 
33 74   765 
33 75   151 
33 76   479 
33 77   784 
33 78   509 
33 86   327 
33 88   323 
33 90   848 
33 92   485 
33 94   431 
33 96   223 
33 97   695 
33 98   378 
33 100   663 
34 51   907 
34 52   468 
34 54   204 
34 55   616 
34 57   467 
34 58   357 
34 59   614 
34 60   243 
34 61   340 
34 63   373 
34 74   562 
34 78   348 
34 81   375 
34 83   574 
34 86   271 
34 88   294 
34 90   691 
34 91   285 
34 95   462 
34 98   173 
34 100   486 
35 53   695 
35 55   236 
35 58   232 
35 61   403 
35 63   956 
35 65   730 
35 66   318 
35 72   425 
35 73   266 
35 76   326 
35 77   676 
35 82   122 
35 83   531 
35 84   210 
35 91   594 
35 95   256 
35 96   709 
35 97   266 
35 99   764 
36 51   432 
36 53   761 
36 54   717 
36 55    18 
36 58   327 
36 60   391 
36 61   569 
36 62   807 
36 66   251 
36 71   745 
36 76   393 
36 77   890 
36 79   962 
36 81   843 
36 83   755 
36 84   412 
36 90   988 
36 91   500 
36 92   334 
36 97    96 
36 98   448 
36 99   701 
37 52   730 
37 54   493 
37 55   373 
37 57   885 
37 58   447 
37 59  1030 
37 61   659 
37 64   144 
37 65  1001 
37 66   267 
37 69   974 
37 70   563 
37 71   834 
37 75   671 
37 77  1005 
37 79   824 
37 80   241 
37 84   597 
37 85   597 
37 86   775 
37 89   313 
37 90  1099 
37 91   245 
37 92   352 
37 94   635 
37 95   294 
37 100   304 
38 52   215 
38 54   563 
38 56   706 
38 58   384 
38 59   262 
38 60   488 
38 69   331 
38 70   619 
38 72   377 
38 75   437 
38 76   346 
38 78   539 
38 79   477 
38 83   222 
38 85   175 
38 90   335 
38 92   429 
38 93   639 
38 100   599 
39 54   437 
39 55   317 
39 56   274 
39 57   550 
39 58   111 
39 61   314 
39 62   510 
39 63   674 
39 64   233 
39 66    96 
39 72   561 
39 73   432 
39 75   503 
39 76    90 
39 79   641 
39 82   219 
39 86   532 
39 91   294 
39 93   472 
39 94   319 
39 95   168 
39 98   128 
40 51   171 
40 53   853 
40 54   937 
40 58   414 
40 60   630 
40 62   770 
40 64   691 
40 66   515 
40 69   539 
40 73   272 
40 77   712 
40 81   806 
40 83   562 
40 86   905 
40 89   422 
40 93   979 
40 94   639 
40 96   870 
40 97   444 
40 99   957 
41 52    94 
41 53   393 
41 55   567 
41 56   595 
41 57   234 
41 59   358 
41 60   422 
41 62   267 
41 63   664 
41 64   562 
41 65   345 
41 66   432 
41 68   647 
41 71   164 
41 72   296 
41 74   199 
41 75   507 
41 77   321 
41 78   447 
41 79   580 
41 80   461 
41 86   416 
41 87   384 
41 88   597 
41 89   499 
41 90   418 
41 93   651 
41 95   466 
42 53   718 
42 54   713 
42 57   729 
42 58   258 
42 61   488 
42 63   960 
42 66   244 
42 67   197 
42 69   688 
42 72   572 
42 77   797 
42 79   923 
42 81   771 
42 82   206 
42 83   658 
42 84   317 
42 88   548 
42 91   519 
42 94   555 
42 95   152 
42 96   728 
42 97   132 
42 98   414 
42 99   709 
43 51   875 
43 53   357 
43 55   515 
43 57   643 
43 63   504 
43 64   178 
43 65   753 
43 68   241 
43 70   619 
43 74   698 
43 75   359 
43 76   283 
43 78   233 
43 80   141 
43 87   860 
43 92   246 
43 95   364 
43 97   415 
43 100   388 
44 54   305 
44 55   415 
44 57   611 
44 61   403 
44 62   536 
44 63   581 
44 65   725 
44 66   165 
44 67   433 
44 68   225 
44 70   512 
44 72   692 
44 75   421 
44 80    50 
44 82   370 
44 83   657 
44 84   405 
44 85   331 
44 89   313 
44 98   123 
44 99   304 
45 51   858 
45 52   262 
45 53   431 
45 54   691 
45 55   802 
45 57    41 
45 58   499 
45 59   126 
45 60   624 
45 64   769 
45 66   659 
45 67   553 
45 69   255 
45 70   695 
45 73   415 
45 75   544 
45 76   474 
45 81   199 
45 84   414 
45 87   198 
45 90   197 
45 91   753 
45 94   283 
45 97   761 
45 98   510 
45 100   715 
46 52   367 
46 53   209 
46 54   485 
46 56   768 
46 60   508 
46 62    46 
46 64   649 
46 65   265 
46 66   589 
46 68   732 
46 71   213 
46 72   532 
46 74   366 
46 76   410 
46 77   335 
46 78   585 
46 81    57 
46 84   462 
46 86   161 
46 90   394 
46 91   598 
46 93   564 
46 98   396 
46 99   572 
47 53   765 
47 55   357 
47 58   332 
47 60   555 
47 63  1034 
47 64   628 
47 65   713 
47 66   449 
47 67   148 
47 68   687 
47 77   642 
47 80   566 
47 82   214 
47 84   244 
47 89   375 
47 90   732 
47 92   439 
47 93   899 
47 95   391 
47 99   879 
47 100   381 
48 51   493 
48 53   524 
48 55   279 
48 56   321 
48 58    56 
48 61   277 
48 62   522 
48 63   781 
48 68   442 
48 69   527 
48 71   453 
48 75   609 
48 76   150 
48 81   558 
48 83   476 
48 84   140 
48 86   598 
48 87   654 
48 88   474 
48 90   701 
48 93   618 
48 95   188 
48 97   240 
48 100   196 
49 53   576 
49 54   543 
49 55   183 
49 56   155 
49 57   665 
49 61   420 
49 64   239 
49 65   780 
49 69   695 
49 71   602 
49 77   761 
49 80   202 
49 82   217 
49 83   640 
49 86   670 
49 91   349 
49 94   449 
49 95    31 
49 97    97 
50 51   908 
50 53   284 
50 55   568 
50 57   593 
50 58   372 
50 62   488 
50 66   317 
50 69   779 
50 70   652 
50 71   565 
50 72   757 
50 75   284 
50 76   286 
50 81   509 
50 88   160 
50 89   466 
50 92   271 
50 94   342 
50 95   414 
50 97   470 
50 98   181 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
   61    97 
  524   238 
  353   705 
  488   803 
  193    78 
   25   496 
  401   529 
  887   265 
  207   461 
  346   978 
  934   912 
  822   648 
  794   498 
  292   879 
  258   150 
  659   303 
  305   786 
  187   951 
  743   847 
  607   369 
  243   949 
  774   856 
   26   874 
  859   489 
  864   575 
   49   105 
  480   118 
  667   747 
  107   192 
  920   672 
  145   522 
  957   684 
   87   692 
  298   616 
  740   225 
  553    52 
  200   122 
  636   757 
  456   359 
  933   186 
  677   619 
  624   127 
  212   434 
  307   385 
  742   846 
  512   851 
  873   251 
  606   339 
  482   224 
  217   509 
  985    23 
  765   585 
  316   776 
   94   604 
  569    62 
  403    90 
  701   852 
  566   379 
  814   950 
  332   375 
  638   615 
  558   859 
   86   923 
  245   259 
  756   955 
  424   268 
  731   293 
  188   194 
  966   724 
  763   151 
  713   780 
  971   582 
  878   453 
  852   714 
  200   793 
  495   441 
  845   893 
  386   279 
  197   946 
  313   335 
  549   895 
  673   328 
  858   743 
  710   433 
  561   598 
  354   882 
  931   907 
  133   372 
  512   148 
  884   983 
  162   365 
  450   370 
   28   560 
  518   672 
  486   193 
  294   777 
  492   127 
  395   472 
   39   529 
  500   173 
