50 152 
  948   397 
50 238 
1 2   765 
2 3   996 
3 4   648 
4 5   267 
5 6   815 
6 7   578 
7 8   293 
8 9   185 
9 10    10 
10 11   906 
11 12   207 
12 13   817 
13 14   515 
14 15   982 
15 16   885 
16 17   202 
17 18   478 
18 19   792 
19 20   647 
20 21   436 
21 22   197 
22 23   477 
23 24   431 
24 25   388 
25 26   279 
26 27   712 
27 28   615 
28 29   728 
29 30   745 
30 31   494 
31 32    18 
32 33   872 
33 34   974 
34 35   160 
35 36   238 
36 37   773 
37 38   853 
38 39   343 
39 40   512 
40 41   519 
41 42   820 
42 43   994 
43 44   462 
44 45   983 
45 46   222 
46 47   532 
47 48   263 
48 49   741 
49 50   880 
1 3   235 
1 18   330 
1 19   280 
1 21   849 
1 31   767 
1 33   397 
1 45    83 
1 50   936 
2 4    65 
2 6   813 
2 17   408 
2 19   666 
2 21   819 
2 24   376 
2 25   215 
2 34   198 
2 37   362 
2 41    70 
2 44   349 
3 9   918 
3 11    63 
3 15   455 
3 16   835 
3 19   797 
3 21   925 
3 29   996 
3 30   709 
3 46   649 
4 15   580 
4 25   369 
4 31   131 
4 33   495 
4 37   981 
5 13   138 
5 25   974 
5 41   658 
5 44   930 
5 45   519 
5 49   471 
6 10   471 
6 19   287 
6 26   836 
6 27   579 
6 40    20 
6 44   830 
6 50   784 
7 20   377 
7 22   638 
7 35    68 
7 48   506 
7 49   631 
8 10    23 
8 12   192 
8 15   877 
8 21   281 
8 22   492 
8 43   374 
9 27   414 
9 31   732 
9 34   197 
9 42   308 
9 45    85 
9 46   551 
9 47   109 
10 13   217 
10 15   643 
10 16   450 
10 20   913 
10 40   812 
10 48   519 
11 14   250 
11 18   644 
11 31   461 
11 34   124 
11 35   963 
11 40   409 
12 19   789 
12 29   250 
12 37   972 
12 40   798 
13 17   296 
13 19   166 
13 24   377 
13 28   345 
13 37   722 
13 38   123 
13 45   921 
14 16   102 
14 20   243 
14 21   890 
14 23    45 
14 25   559 
14 26   257 
14 34   677 
14 39   176 
14 42   879 
14 46   314 
14 50   770 
15 28   407 
15 41   877 
15 48   509 
15 49   328 
15 50   440 
16 28   744 
16 31   105 
16 39   509 
16 40    62 
16 43    66 
16 44   461 
17 32   549 
17 36   678 
18 24   451 
18 25   710 
18 30   348 
18 31   101 
18 34   409 
18 40   402 
18 41   500 
19 22   733 
19 24   131 
19 25   997 
19 26   920 
19 29    78 
19 33   480 
19 42   460 
20 24    63 
20 30   668 
20 35   152 
20 39   467 
20 45   316 
20 49   986 
21 30   760 
21 35   596 
21 36   410 
21 39   892 
22 25   724 
22 26   412 
22 28   417 
22 32   498 
22 38    13 
22 39   199 
22 44    48 
23 25   268 
23 26    28 
23 35   304 
23 36   528 
23 41   109 
23 44   429 
23 45   143 
23 47   870 
24 32   484 
24 34   425 
24 35   541 
24 44   869 
25 28   512 
25 30   654 
25 32   583 
25 33   296 
26 48   130 
26 49   497 
27 29   846 
27 36   413 
27 39   674 
28 34   587 
28 36   635 
28 39   613 
28 45   643 
28 50   304 
29 44   210 
29 47   797 
29 49   874 
30 41   832 
31 38   187 
32 39   462 
32 46   943 
32 48   282 
33 35   924 
34 46   403 
35 38   804 
35 42   731 
37 40   856 
37 42   581 
38 47   564 
39 43   184 
39 45   810 
39 50   628 
42 45   169 
43 49   835 
45 48   590 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  455    79 
  859   815 
  568   975 
  563   686 
  368   343 
  213   167 
   35   983 
   36   629 
  246     0 
  207   245 
   68   369 
   74   122 
  699   785 
   15   134 
  709   916 
  764   968 
  340   380 
  296    80 
  204   284 
  302   465 
  677    87 
  294   385 
  943   828 
  164   576 
  888   612 
  248    83 
  914   581 
  662   793 
  616   468 
  287   623 
  769   345 
  701   424 
  739   504 
  848   565 
  498   562 
   72   565 
  265   563 
  178   382 
  520   202 
  790   362 
   53   395 
  168   315 
  441   220 
  316   832 
  474   587 
  700   400 
  785   602 
  304   979 
  652   837 
  174   357 
