50 1225 
4 28   441 
4 29   272 
4 30   176 
4 31    83 
4 32    85 
4 33   812 
4 34   569 
4 35   539 
4 36   737 
4 37    39 
4 38   248 
4 39   281 
4 40   742 
4 41   147 
4 42    32 
4 43   707 
4 44   943 
4 45   481 
4 46   333 
4 47   827 
4 48   730 
4 49   180 
4 50   810 
5 7   688 
5 8   509 
5 9   665 
5 10   754 
5 11   433 
5 12    86 
5 13   745 
5 14   431 
5 15   603 
5 16   919 
5 17   628 
5 18   186 
5 19   159 
5 20   846 
5 21   926 
5 22   608 
5 23   874 
5 24   743 
5 25   306 
5 26   314 
5 27    53 
5 28   799 
5 29   800 
5 30   863 
5 31   286 
5 32    76 
5 33   145 
5 34    67 
5 35   279 
5 36   380 
5 37   956 
5 38   160 
5 39   304 
5 40   765 
5 41   377 
5 42   835 
5 43   161 
5 44   359 
5 45   891 
5 46   908 
5 47   548 
5 48   823 
5 49   667 
5 50   125 
6 8   658 
6 9    13 
6 10   119 
6 11   536 
6 12   864 
6 13    80 
6 14   458 
6 15   786 
6 16   397 
6 17   951 
6 18   946 
6 19   453 
6 20   946 
6 21   408 
6 22   546 
6 23   943 
6 24   493 
6 25   680 
6 26    21 
6 27   746 
6 28   292 
6 29   390 
6 30    85 
6 31   515 
6 32   635 
6 33     6 
6 34   836 
6 35   463 
6 36    41 
6 37    38 
6 38   340 
6 39   518 
6 40    61 
6 41    95 
6 42   686 
6 43   247 
6 44   123 
6 45   513 
6 46   576 
6 47   401 
6 48   519 
6 49   482 
6 50   949 
7 9   889 
7 10   878 
7 11   732 
7 12   321 
7 13   867 
7 14   982 
7 15   605 
7 16   159 
7 17   723 
7 18   137 
7 19   634 
7 20   421 
7 21   416 
7 22   718 
7 23   597 
7 24   209 
7 25   616 
7 26   642 
7 27   886 
7 28   658 
7 29    45 
7 30   705 
7 31   454 
7 32   568 
7 33   904 
7 34   360 
7 35   682 
7 36   103 
7 37   803 
7 38   827 
7 39   396 
7 40   682 
7 41   465 
7 42   691 
7 43   346 
7 44   938 
7 45    46 
7 46   256 
7 47   991 
7 48   261 
7 49   214 
7 50    16 
8 10   227 
8 11   257 
8 12   562 
8 13   669 
8 14   146 
8 15   597 
8 16   359 
8 17   397 
8 18   659 
8 19   655 
8 20   583 
8 21   732 
8 22   661 
8 23   259 
8 24   879 
8 25   709 
8 26   259 
8 27   126 
8 28   917 
8 29   700 
8 30   180 
8 31   998 
8 32   215 
8 33    91 
8 34    21 
8 35   543 
8 36   441 
8 37   678 
8 38   483 
8 39   601 
8 40   137 
8 41   756 
8 42   978 
8 43   311 
8 44   583 
8 45   527 
8 46   111 
8 47   245 
8 48   898 
8 49    30 
8 50   508 
9 11   832 
9 12    10 
9 13   514 
9 14   558 
9 15   901 
9 16   971 
9 17   274 
9 18    90 
9 19   464 
9 20   148 
9 21   691 
9 22   497 
9 23   792 
9 24   380 
9 25   664 
9 26   399 
9 27   929 
9 28   399 
9 29   412 
9 30   716 
9 31   863 
9 32   802 
9 33   501 
9 34   869 
9 35   962 
9 36   104 
9 37   725 
9 38    82 
9 39   543 
9 40   981 
9 41   993 
9 42   184 
9 43   368 
9 44   527 
9 45   774 
9 46   427 
9 47   877 
9 48   815 
9 49   236 
9 50   370 
10 12   810 
10 13   545 
10 14   686 
10 15   986 
10 16   516 
10 17    38 
10 18   511 
10 19    97 
10 20   645 
10 21   404 
10 22   741 
10 23   806 
10 24   907 
10 25   875 
10 26   254 
10 27   535 
10 28   548 
10 29   227 
10 30   666 
10 31   812 
10 32   803 
10 33   946 
10 34   271 
10 35   939 
10 36   421 
10 37   319 
10 38   506 
10 39   319 
10 40   626 
10 41    33 
10 42   832 
10 43   721 
10 44   664 
10 45   145 
10 46   142 
10 47   927 
10 48   778 
10 49   116 
10 50   538 
11 13   174 
11 14   194 
11 15   727 
11 16   647 
11 17   918 
11 18   598 
11 19   547 
11 20   676 
11 21    50 
11 22   198 
11 23   909 
11 24   903 
11 25   722 
11 26   956 
11 27   844 
11 28   493 
11 29   716 
11 30   961 
11 31   371 
11 32   377 
11 33   723 
11 34   431 
11 35   869 
11 36   630 
11 37     3 
11 38   802 
11 39   132 
11 40   257 
11 41   734 
11 42   865 
11 43   625 
11 44   227 
11 45   375 
11 46   555 
11 47   147 
11 48   606 
11 49   577 
11 50   387 
12 14   830 
12 15   512 
12 16   567 
12 17    73 
12 18   462 
12 19   996 
12 20    41 
12 21   421 
12 22   439 
12 23   805 
12 24   759 
12 25     6 
12 26   170 
12 27   481 
12 28   783 
12 29   978 
12 30   117 
12 31   915 
12 32   231 
12 33   758 
12 34   239 
12 35   140 
12 36   996 
12 37   907 
12 38   579 
12 39   954 
12 40   640 
12 41   656 
12 42   934 
12 43   873 
12 44   870 
12 45     3 
12 46   409 
12 47   548 
12 48   768 
12 49   619 
12 50   508 
13 15    41 
13 16   891 
13 17   989 
13 18   940 
13 19    59 
13 20   566 
13 21   596 
13 22   879 
13 23    74 
13 24   185 
13 25   294 
13 26    13 
13 27   247 
13 28   296 
13 29   824 
13 30   217 
13 31   880 
13 32   346 
13 33    80 
13 34   475 
13 35   317 
13 36   397 
13 37   655 
13 38   234 
13 39   981 
13 40   944 
13 41   920 
13 42   830 
13 43   286 
13 44   577 
13 45   627 
13 46   483 
13 47   776 
13 48    81 
13 49     7 
13 50    75 
14 16    50 
14 17   895 
14 18   621 
14 19   459 
14 20   796 
14 21   490 
14 22   748 
14 23   133 
14 24   312 
14 25   702 
14 26   251 
14 27   406 
14 28   351 
14 29    51 
14 30   127 
14 31    98 
14 32   483 
14 33   186 
14 34   543 
14 35   424 
14 36    78 
14 37   291 
14 38   684 
14 39   887 
14 40   387 
14 41   608 
14 42   281 
14 43   497 
14 44   876 
14 45   278 
14 46   757 
14 47   197 
14 48    71 
14 49   920 
14 50   995 
15 17   969 
15 18   789 
15 19   698 
15 20   658 
15 21   201 
15 22   365 
15 23   954 
15 24    56 
15 25   951 
15 26   866 
15 27   959 
15 28   386 
15 29    11 
15 30   330 
15 31   994 
15 32   752 
15 33   151 
15 34   960 
15 35    90 
15 36   694 
15 37   395 
15 38   607 
15 39   406 
15 40   686 
15 41   185 
15 42   604 
15 43    67 
15 44   194 
15 45   802 
15 46   255 
15 47   718 
15 48    31 
15 49   230 
15 50   825 
16 18    21 
16 19   420 
16 20   258 
16 21   299 
16 22   800 
16 23   686 
16 24   205 
16 25   780 
16 26   267 
16 27   385 
16 28   435 
16 29   471 
16 30   291 
16 31   719 
16 32   886 
16 33   493 
16 34   982 
16 35    33 
16 36   113 
16 37   101 
16 38   851 
16 39   711 
16 40   204 
16 41   768 
16 42   823 
16 43   766 
16 44   300 
16 45   839 
16 46   319 
16 47   117 
16 48   927 
16 49   466 
16 50   333 
17 19   694 
17 20   804 
17 21   730 
17 22   853 
17 23   539 
17 24   596 
17 25   482 
17 26   890 
17 27   399 
17 28   558 
17 29   178 
17 30   863 
17 31   209 
17 32   944 
17 33   185 
17 34   314 
17 35   358 
17 36   929 
17 37   318 
17 38   948 
17 39   476 
17 40   578 
17 41   459 
17 42   748 
17 43   774 
17 44   340 
17 45   820 
17 46   989 
17 47   881 
17 48   685 
17 49   285 
17 50   836 
18 20   119 
18 21   259 
18 22   691 
18 23   668 
18 24   188 
18 25   536 
18 26   182 
18 27   669 
18 28   729 
18 29   164 
18 30    13 
18 31   993 
18 32   457 
18 33   780 
18 34     3 
18 35   528 
18 36   397 
18 37   185 
18 38   981 
18 39   645 
18 40   886 
18 41   371 
18 42   815 
18 43   369 
18 44   727 
18 45   139 
18 46    33 
18 47   598 
18 48   824 
18 49   559 
18 50   823 
19 21   374 
19 22   483 
19 23   859 
19 24   243 
19 25   368 
19 26    29 
19 27   505 
19 28   875 
19 29   252 
19 30   651 
19 31     0 
19 32   395 
19 33   359 
19 34   283 
19 35   885 
19 36   224 
19 37    78 
19 38   351 
19 39    16 
19 40   635 
19 41   191 
19 42   652 
19 43    87 
19 44   377 
19 45   651 
19 46   409 
19 47   216 
19 48   216 
19 49   123 
19 50   292 
20 22   360 
20 23   480 
20 24   926 
20 25   973 
20 26   872 
20 27   597 
20 28   578 
20 29    88 
20 30   485 
20 31   699 
20 32   834 
20 33   219 
20 34   129 
20 35   846 
20 36   812 
20 37   863 
20 38   654 
20 39   739 
20 40   569 
20 41   862 
20 42   540 
20 43   697 
20 44   353 
20 45   460 
20 46   259 
20 47   215 
20 48   892 
20 49    76 
20 50   640 
21 23   628 
21 24   794 
21 25   767 
21 26    84 
21 27   154 
21 28   584 
21 29   992 
21 30   389 
21 31   137 
21 32   159 
21 33    17 
21 34    29 
21 35   763 
21 36   877 
21 37    31 
21 38   795 
21 39   303 
21 40   891 
21 41   743 
21 42   483 
21 43   231 
21 44   543 
21 45   518 
21 46   909 
21 47   166 
21 48   280 
21 49   309 
21 50   455 
22 24    58 
22 25   151 
22 26   780 
22 27   862 
22 28   298 
22 29   666 
22 30    65 
22 31   825 
22 32   352 
22 33   505 
22 34    97 
22 35   416 
22 36   390 
22 37   483 
22 38   624 
22 39   567 
22 40   302 
22 41   672 
22 42    98 
22 43   504 
22 44   768 
22 45    29 
22 46    33 
22 47   613 
22 48   856 
22 49   566 
22 50   500 
23 25   407 
23 26    65 
23 27   245 
23 28   915 
23 29   512 
23 30   429 
23 31   919 
23 32   811 
23 33   894 
23 34   992 
23 35   740 
23 36   491 
23 37   629 
23 38   560 
23 39   211 
23 40   451 
23 41   904 
23 42   943 
23 43   701 
23 44   381 
23 45   990 
23 46   118 
23 47   804 
23 48   922 
23 49   587 
23 50   903 
24 26   736 
24 27   930 
24 28   349 
24 29   947 
24 30   602 
24 31   855 
24 32   735 
24 33   238 
24 34   540 
24 35   721 
24 36   800 
24 37   968 
24 38   731 
24 39   586 
24 40   666 
24 41   532 
24 42   646 
24 43    16 
24 44   761 
24 45   500 
24 46   690 
24 47   326 
24 48   183 
24 49   585 
24 50   852 
25 27   701 
25 28   178 
25 29   505 
25 30   464 
25 31   429 
25 32   960 
25 33    52 
25 34   350 
25 35   114 
25 36    66 
25 37    36 
25 38   171 
25 39   494 
25 40   203 
25 41   699 
25 42   375 
25 43   924 
25 44     3 
25 45   807 
25 46    38 
25 47    81 
25 48   969 
25 49   776 
25 50   999 
26 28   918 
26 29   611 
26 30   874 
26 31    81 
26 32   169 
26 33   326 
26 34   838 
26 35   646 
26 36   281 
26 37   880 
26 38   450 
26 39    44 
26 40    86 
26 41   974 
26 42   745 
26 43   835 
26 44    96 
26 45   597 
26 46   428 
26 47   964 
26 48   714 
26 49   498 
26 50   932 
27 29   115 
27 30   984 
27 31     2 
27 32   397 
27 33   836 
27 34   814 
27 35   184 
27 36   175 
27 37   355 
27 38    35 
27 39   421 
27 40   994 
27 41   413 
27 42   763 
27 43   499 
27 44   666 
27 45   725 
27 46   582 
27 47   879 
27 48   450 
27 49   958 
27 50   308 
28 30     7 
28 31   789 
28 32   303 
28 33   547 
28 34   306 
28 35   449 
28 36   726 
28 37   433 
28 38   598 
28 39   731 
28 40   981 
28 41   402 
28 42   890 
28 43   447 
28 44   500 
28 45   996 
28 46    50 
28 47    45 
28 48   715 
28 49   395 
28 50   519 
29 31   338 
29 32   821 
29 33   206 
29 34   883 
29 35   929 
29 36   832 
29 37   898 
29 38   691 
29 39   949 
29 40   657 
29 41   719 
29 42   303 
29 43   558 
29 44   655 
29 45   193 
29 46   988 
29 47   941 
29 48   538 
29 49   480 
29 50   907 
30 32   876 
30 33   853 
30 34   917 
30 35   845 
30 36   207 
30 37    52 
30 38   948 
30 39   384 
30 40   157 
30 41   829 
30 42   105 
30 43   412 
30 44   871 
30 45   349 
30 46   391 
30 47   436 
30 48   327 
30 49   601 
30 50   969 
31 33   961 
31 34   554 
31 35   564 
31 36   109 
31 37    58 
31 38   721 
31 39   863 
31 40   342 
31 41   869 
31 42   388 
31 43   790 
31 44   876 
31 45   104 
31 46   150 
31 47    54 
31 48   627 
31 49     2 
31 50   784 
32 34   770 
32 35   209 
32 36    48 
32 37     9 
32 38   712 
32 39   969 
32 40   562 
32 41   532 
32 42   446 
32 43   658 
32 44   396 
32 45   144 
32 46   875 
32 47   458 
32 48   252 
32 49   296 
32 50   637 
33 35   906 
33 36   626 
33 37   403 
33 38   517 
33 39   513 
33 40    23 
33 41   361 
33 42   716 
33 43   675 
33 44   551 
33 45    24 
33 46    21 
33 47   549 
33 48   267 
33 49   538 
33 50   297 
34 36   874 
34 37   214 
34 38   924 
34 39   352 
34 40   247 
34 41   437 
34 42    37 
34 43   589 
34 44   294 
34 45   803 
34 46   486 
34 47    62 
34 48   380 
34 49   747 
34 50    87 
35 37    44 
35 38   758 
35 39   752 
35 40   652 
35 41   206 
35 42   948 
35 43    85 
35 44   316 
35 45    89 
35 46   488 
35 47   691 
35 48   847 
35 49   794 
35 50   992 
36 38   380 
36 39   590 
36 40   875 
36 41   740 
36 42   669 
36 43   914 
36 44   666 
36 45   891 
36 46   754 
36 47   356 
36 48   178 
36 49   963 
36 50   516 
37 39   445 
37 40   274 
37 41   241 
37 42   660 
37 43   250 
37 44   977 
37 45   762 
37 46   469 
37 47   712 
37 48   460 
37 49   332 
37 50   220 
38 40   555 
38 41   322 
38 42   565 
38 43   585 
38 44   617 
38 45   774 
38 46   232 
38 47   217 
38 48   796 
38 49   128 
38 50   776 
39 41    33 
39 42   959 
39 43   916 
39 44   547 
39 45    23 
39 46   985 
39 47   248 
39 48   376 
39 49   996 
39 50     7 
40 42   897 
40 43   103 
40 44   882 
40 45   146 
40 46    96 
40 47   852 
40 48   192 
40 49   893 
40 50   561 
41 43   338 
41 44   801 
41 45    77 
41 46   210 
41 47   109 
41 48   290 
41 49   469 
41 50   331 
42 44    13 
42 45   262 
42 46   327 
42 47   888 
42 48   177 
42 49    44 
42 50   813 
43 45   117 
43 46   553 
43 47   198 
43 48   300 
43 49   653 
43 50    46 
44 46   620 
44 47   147 
44 48   319 
44 49   701 
44 50   461 
45 47   176 
45 48   470 
45 49   799 
45 50   350 
46 48   178 
46 49   665 
46 50    47 
47 49    46 
47 50   617 
48 50   730 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  606   284 
  789   294 
  740   519 
  922    80 
  526   136 
  973   341 
  533   577 
  100   111 
  311   440 
  277   802 
  978   776 
  732   358 
  318   387 
  255   333 
  798   844 
  837   579 
  333   455 
  152   931 
  570   171 
  594   709 
   78    31 
  282   503 
  356   556 
  794   338 
   22   282 
  482   701 
  287   232 
  132   644 
  393   613 
  625   402 
  712   424 
  268    34 
   57   325 
  344   803 
  878   930 
  784   565 
  743   747 
  768   333 
  244   406 
  602   907 
  628    58 
  397   139 
   51   764 
  202   470 
  997   797 
  472   202 
  959   419 
  298   959 
  193   561 
  163   944 
