50 143 
28 29   167 
29 30   958 
30 31   928 
31 32   588 
32 33   769 
33 34   633 
34 35    72 
35 36   188 
36 37   719 
37 38    85 
38 39   954 
39 40   987 
40 41   625 
41 42   341 
42 43   880 
43 44   749 
44 45   600 
45 46   267 
46 47   898 
47 48    45 
48 49    93 
49 50   331 
1 8   128 
1 21   602 
1 25    25 
1 26   159 
1 27   549 
1 31   152 
1 33   466 
1 34   863 
1 35   692 
2 8   808 
2 13   209 
2 22   728 
2 24   456 
2 30   556 
2 32   877 
2 33   383 
2 36   611 
2 39    24 
2 42   742 
2 47    42 
2 49   399 
3 6   319 
3 18   891 
3 24   878 
3 38   872 
3 42     9 
3 43   689 
3 45   541 
4 8   867 
4 9   181 
4 12   286 
4 13   942 
4 40   701 
5 11   987 
5 25   557 
5 27   885 
5 34   570 
5 37   915 
5 40    83 
5 41    94 
5 42   964 
6 21   574 
6 22   208 
6 31   219 
6 32   317 
6 36   119 
6 44    38 
6 46   794 
7 10   310 
7 13   196 
7 15    64 
7 22   717 
7 23    98 
7 29   172 
7 35   448 
8 20   410 
8 32   710 
8 34   697 
8 35   651 
8 47   937 
9 11   542 
9 13   333 
9 14   988 
9 22   330 
9 25   481 
9 36    27 
9 43   531 
9 49   783 
10 12   597 
10 20   498 
10 21   583 
10 26   162 
10 41   778 
10 43   705 
10 45   774 
10 46   483 
11 16   851 
11 17   854 
11 20   226 
11 26   276 
11 31   365 
11 37   864 
12 15   635 
12 17   717 
12 30     0 
12 31   871 
12 42   181 
12 43   849 
12 45    54 
13 18   509 
13 20   816 
13 23   213 
13 25   536 
13 30   523 
13 39   817 
13 45    16 
14 16   104 
14 17   510 
14 25   844 
14 33   518 
14 35   946 
14 38   293 
14 44   698 
15 33   610 
15 36   250 
15 41   807 
15 43   741 
15 45   476 
15 47   368 
16 18   607 
16 22   344 
16 26   783 
16 27   943 
16 30   966 
16 33   197 
16 36   169 
16 43   614 
16 45   500 
17 23   535 
17 44   208 
17 45   542 
17 47   493 
18 26    82 
18 29   482 
18 30   231 
18 33   365 
18 35   792 
18 36    71 
18 38   294 
18 43   640 
18 44   240 
18 48   581 
18 49   685 
19 42   143 
19 45   938 
20 41   222 
20 43   597 
20 44   600 
20 50   320 
21 27   822 
22 33     7 
22 41   812 
22 45     1 
23 29   890 
23 44   169 
23 47   964 
23 49   238 
24 27   216 
24 30   400 
24 31   574 
24 32   705 
24 34   567 
24 35   198 
24 43   133 
25 38   917 
25 48    58 
26 30   661 
26 33   351 
26 36   982 
26 39    11 
27 31   470 
27 39   656 
27 44   119 
27 49   427 
28 32   799 
29 32   788 
29 33   210 
29 36    52 
29 48   840 
29 50   855 
30 40   189 
31 38    21 
31 40   253 
31 42   374 
31 48   397 
31 49   994 
32 34   186 
32 37   570 
32 38   451 
32 44   326 
33 35    13 
33 42   958 
33 43   620 
33 45   886 
34 39   550 
34 42   227 
34 43   653 
35 37   927 
35 45   527 
37 39   729 
37 47   576 
37 48   328 
38 42   378 
38 46   565 
39 43   659 
40 47   919 
40 50    45 
41 49   605 
42 47   887 
42 48   693 
42 49   177 
42 50   477 
44 48   867 
44 49   653 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  986   634 
  740   144 
  625   357 
  867   795 
  313   875 
  105   261 
  149   882 
  130   551 
   46   544 
  134   887 
   60    55 
  473   316 
  144   559 
  479   476 
  194   243 
  936   851 
  447    39 
  886   655 
  271   396 
  705   751 
  379   947 
  262   903 
  694   452 
  940   351 
    4   186 
  696   186 
  252   165 
  235    30 
  846   994 
  973   224 
  125   563 
  213    21 
  698   218 
  904   940 
  740   589 
  346   456 
  595   699 
  272   944 
   71   957 
  997   513 
   78   369 
  900   504 
  250   663 
  230   991 
   80   178 
  159    47 
  822    37 
  449   883 
  903    17 
  346   966 
