100 2500 
4 53   218 
4 56   787 
4 57   107 
4 58    14 
4 59   713 
4 60    36 
4 61   442 
4 62   963 
4 63   436 
4 64   492 
4 65   468 
4 66   708 
4 67   389 
4 68    86 
4 69   847 
4 70   837 
4 71   698 
4 72   361 
4 73   892 
4 74   925 
4 75    32 
4 76    68 
4 77   821 
4 78   908 
4 79   351 
4 80   579 
4 81   224 
4 82   784 
4 83   149 
4 84   862 
4 85     0 
4 86    18 
4 87   747 
4 88   713 
4 89   952 
4 90   974 
4 91   703 
4 92   509 
4 93   846 
4 94   903 
4 95   252 
4 96    83 
4 97   571 
4 98   165 
4 99   142 
4 100   372 
5 51   351 
5 52   408 
5 53   916 
5 54   324 
5 57   238 
5 58   810 
5 59   753 
5 60   900 
5 61   291 
5 62   928 
5 63   466 
5 64   456 
5 65   876 
5 66    18 
5 67   996 
5 68   539 
5 69   828 
5 70   911 
5 71   953 
5 72    52 
5 73   308 
5 74   749 
5 75   997 
5 76   873 
5 77   654 
5 78   577 
5 79   704 
5 80   185 
5 81   988 
5 82   148 
5 83   371 
5 84   977 
5 85   527 
5 86    31 
5 87   766 
5 88   885 
5 89   730 
5 90   384 
5 91   241 
5 92   870 
5 93   748 
5 94   446 
5 95   742 
5 96   661 
5 97   764 
5 98     4 
5 99   238 
5 100   530 
6 51   185 
6 52   916 
6 53    10 
6 54   256 
6 55   193 
6 58   724 
6 59   851 
6 60   158 
6 61   756 
6 62   999 
6 63   690 
6 64   862 
6 65   322 
6 66   943 
6 67    95 
6 68   455 
6 69   596 
6 70   807 
6 71   754 
6 72   826 
6 73   517 
6 74   495 
6 75   375 
6 76   297 
6 77   105 
6 78   253 
6 79   585 
6 80   898 
6 81   931 
6 82   531 
6 83    51 
6 84   417 
6 85   655 
6 86   967 
6 87   869 
6 88   732 
6 89   110 
6 90   239 
6 91   777 
6 92   867 
6 93   596 
6 94   890 
6 95   319 
6 96     9 
6 97   557 
6 98   763 
6 99   878 
6 100   516 
7 51    50 
7 52    26 
7 53   222 
7 54   316 
7 55   746 
7 56   184 
7 59    61 
7 60   689 
7 61   533 
7 62   414 
7 63   138 
7 64   440 
7 65   156 
7 66   162 
7 67   196 
7 68   355 
7 69   955 
7 70   466 
7 71   103 
7 72   883 
7 73   552 
7 74   527 
7 75   488 
7 76   832 
7 77   918 
7 78   241 
7 79   676 
7 80   439 
7 81   493 
7 82   778 
7 83   468 
7 84   690 
7 85   567 
7 86   232 
7 87   437 
7 88   469 
7 89   388 
7 90   996 
7 91   468 
7 92   532 
7 93   902 
7 94   609 
7 95   733 
7 96   691 
7 97   178 
7 98   950 
7 99   633 
7 100   146 
8 51   923 
8 52    49 
8 53   415 
8 54   731 
8 55   102 
8 56   368 
8 57   844 
8 60   148 
8 61   240 
8 62   190 
8 63   573 
8 64   805 
8 65   159 
8 66   666 
8 67   881 
8 68   860 
8 69   249 
8 70   520 
8 71   599 
8 72   920 
8 73   566 
8 74   277 
8 75   627 
8 76   539 
8 77   383 
8 78   195 
8 79   274 
8 80   197 
8 81   578 
8 82   909 
8 83   703 
8 84   676 
8 85   812 
8 86   731 
8 87   608 
8 88   944 
8 89   506 
8 90   173 
8 91   305 
8 92   996 
8 93   242 
8 94   803 
8 95    68 
8 96   235 
8 97   207 
8 98   725 
8 99   314 
8 100   780 
9 51   161 
9 52   686 
9 53   729 
9 54     3 
9 55   366 
9 56   224 
9 57   939 
9 58   485 
9 61   559 
9 62   568 
9 63   498 
9 64   489 
9 65   693 
9 66   807 
9 67   250 
9 68   209 
9 69   402 
9 70   858 
9 71   405 
9 72   991 
9 73   680 
9 74   980 
9 75   489 
9 76   523 
9 77   591 
9 78   207 
9 79   507 
9 80   514 
9 81   922 
9 82     2 
9 83    95 
9 84   191 
9 85    72 
9 86   743 
9 87   429 
9 88   404 
9 89   659 
9 90   232 
9 91   865 
9 92   670 
9 93   775 
9 94    12 
9 95   474 
9 96   774 
9 97   100 
9 98   996 
9 99   747 
9 100   786 
10 51   261 
10 52    66 
10 53    25 
10 54    43 
10 55    62 
10 56   858 
10 57   288 
10 58   453 
10 59   724 
10 62   225 
10 63   646 
10 64   868 
10 65   912 
10 66   936 
10 67   131 
10 68   923 
10 69   134 
10 70   979 
10 71   186 
10 72   730 
10 73   791 
10 74   748 
10 75   294 
10 76   142 
10 77    70 
10 78   287 
10 79    49 
10 80   632 
10 81   962 
10 82    24 
10 83   152 
10 84   777 
10 85   474 
10 86   980 
10 87   144 
10 88   729 
10 89   996 
10 90   792 
10 91   112 
10 92   422 
10 93   362 
10 94   646 
10 95   678 
10 96   278 
10 97   673 
10 98    13 
10 99   988 
10 100   211 
11 51    36 
11 52   592 
11 53   410 
11 54   379 
11 55   925 
11 56   213 
11 57   840 
11 58   736 
11 59   622 
11 60   407 
11 63   942 
11 64   521 
11 65    92 
11 66   908 
11 67   161 
11 68   366 
11 69   894 
11 70   162 
11 71   821 
11 72   311 
11 73   494 
11 74   276 
11 75   275 
11 76    85 
11 77   527 
11 78   660 
11 79   430 
11 80   759 
11 81   539 
11 82   905 
11 83   509 
11 84   549 
11 85    38 
11 86   119 
11 87   516 
11 88    23 
11 89   197 
11 90   260 
11 91   855 
11 92   315 
11 93   836 
11 94   127 
11 95   613 
11 96   210 
11 97   248 
11 98   763 
11 99   469 
11 100   972 
12 51   569 
12 52   996 
12 53   702 
12 54   975 
12 55   382 
12 56   236 
12 57   125 
12 58   360 
12 59   620 
12 60   129 
12 61   297 
12 64   694 
12 65   503 
12 66   145 
12 67   524 
12 68    66 
12 69   131 
12 70    18 
12 71   621 
12 72   756 
12 73   623 
12 74   208 
12 75   320 
12 76   594 
12 77   926 
12 78   618 
12 79   424 
12 80   648 
12 81   513 
12 82   317 
12 83   440 
12 84   888 
12 85   168 
12 86   552 
12 87   840 
12 88   673 
12 89   188 
12 90   809 
12 91   283 
12 92   850 
12 93   199 
12 94   504 
12 95   564 
12 96   316 
12 97   416 
12 98   762 
12 99   971 
12 100   757 
13 51   882 
13 52   530 
13 53   144 
13 54   219 
13 55   934 
13 56   951 
13 57   625 
13 58   454 
13 59   671 
13 60   503 
13 61    86 
13 62   368 
13 65    81 
13 66   308 
13 67   510 
13 68   612 
13 69   971 
13 70   783 
13 71   508 
13 72   429 
13 73    73 
13 74   736 
13 75   411 
13 76   468 
13 77   208 
13 78   473 
13 79   394 
13 80   414 
13 81   184 
13 82   990 
13 83   102 
13 84   174 
13 85   823 
13 86   526 
13 87   583 
13 88   407 
13 89   892 
13 90   405 
13 91   965 
13 92   261 
13 93   973 
13 94   666 
13 95   300 
13 96   441 
13 97   983 
13 98   444 
13 99    46 
13 100   627 
14 51   935 
14 52   356 
14 53   737 
14 54   471 
14 55   618 
14 56   196 
14 57   470 
14 58   586 
14 59   447 
14 60   159 
14 61   918 
14 62   957 
14 63   715 
14 66    43 
14 67   809 
14 68   893 
14 69   466 
14 70   933 
14 71   876 
14 72   484 
14 73   151 
14 74   546 
14 75   233 
14 76   470 
14 77   440 
14 78   229 
14 79   950 
14 80    95 
14 81   416 
14 82   738 
14 83   263 
14 84   746 
14 85   231 
14 86   451 
14 87   927 
14 88   396 
14 89   744 
14 90   695 
14 91   514 
14 92   399 
14 93   274 
14 94   321 
14 95   710 
14 96   699 
14 97   161 
14 98   735 
14 99    45 
14 100   296 
15 51   733 
15 52   894 
15 53   322 
15 54   243 
15 55   417 
15 56    54 
15 57   235 
15 58   114 
15 59   960 
15 60   595 
15 61   554 
15 62   161 
15 63   843 
15 64   527 
15 67   822 
15 68   370 
15 69   626 
15 70   288 
15 71   439 
15 72   913 
15 73   340 
15 74   853 
15 75   179 
15 76   610 
15 77   532 
15 78   541 
15 79   855 
15 80   199 
15 81   524 
15 82   275 
15 83   286 
15 84    12 
15 85   392 
15 86   470 
15 87   109 
15 88   162 
15 89   905 
15 90   459 
15 91   164 
15 92   693 
15 93   110 
15 94   335 
15 95    86 
15 96   520 
15 97   209 
15 98   617 
15 99    93 
15 100   660 
16 51   470 
16 52   853 
16 53   846 
16 54   488 
16 55   509 
16 56   327 
16 57   744 
16 58    65 
16 59   126 
16 60   332 
16 61   952 
16 62   904 
16 63   317 
16 64   812 
16 65   854 
16 68   915 
16 69   994 
16 70   116 
16 71   436 
16 72   687 
16 73   264 
16 74   313 
16 75   797 
16 76   156 
16 77   307 
16 78   369 
16 79   718 
16 80   475 
16 81   531 
16 82   476 
16 83    38 
16 84   988 
16 85   678 
16 86   484 
16 87    82 
16 88   364 
16 89   650 
16 90    91 
16 91   132 
16 92   270 
16 93   301 
16 94   445 
16 95   419 
16 96   834 
16 97   270 
16 98   137 
16 99   165 
16 100   904 
17 51   521 
17 52   910 
17 53   187 
17 54    35 
17 55   890 
17 56   231 
17 57   453 
17 58   450 
17 59   813 
17 60   296 
17 61   432 
17 62   449 
17 63   402 
17 64     2 
17 65   351 
17 66    27 
17 69   481 
17 70   414 
17 71   548 
17 72   601 
17 73    76 
17 74   234 
17 75    11 
17 76   883 
17 77   221 
17 78   689 
17 79    54 
17 80   529 
17 81   770 
17 82   623 
17 83   957 
17 84    17 
17 85   875 
17 86   152 
17 87   953 
17 88   151 
17 89   882 
17 90   610 
17 91   946 
17 92   275 
17 93   953 
17 94   879 
17 95   865 
17 96   378 
17 97   574 
17 98   355 
17 99   403 
17 100    97 
18 51   857 
18 52   573 
18 53   589 
18 54   520 
18 55   131 
18 56    69 
18 57   523 
18 58   402 
18 59    38 
18 60   991 
18 61    55 
18 62   185 
18 63   474 
18 64   453 
18 65   494 
18 66   797 
18 67   675 
18 70   862 
18 71   824 
18 72    51 
18 73   313 
18 74   401 
18 75   854 
18 76   130 
18 77   565 
18 78    36 
18 79   636 
18 80   971 
18 81   980 
18 82   127 
18 83   317 
18 84   357 
18 85   261 
18 86   455 
18 87   905 
18 88   768 
18 89   593 
18 90   630 
18 91   425 
18 92   965 
18 93   795 
18 94   974 
18 95   150 
18 96   522 
18 97   106 
18 98   660 
18 99   594 
18 100   963 
19 51   800 
19 52   400 
19 53   939 
19 54   301 
19 55   890 
19 56   400 
19 57   512 
19 58   154 
19 59   157 
19 60   294 
19 61   444 
19 62   172 
19 63   376 
19 64   491 
19 65   335 
19 66   645 
19 67   219 
19 68   523 
19 71   281 
19 72   336 
19 73   710 
19 74   167 
19 75   490 
19 76   585 
19 77   660 
19 78   133 
19 79   862 
19 80   911 
19 81   644 
19 82   572 
19 83   409 
19 84   986 
19 85   756 
19 86   423 
19 87   485 
19 88   778 
19 89   855 
19 90   685 
19 91   423 
19 92   240 
19 93   902 
19 94   448 
19 95   899 
19 96   933 
19 97   708 
19 98   822 
19 99   579 
19 100   249 
20 51   380 
20 52   721 
20 53   349 
20 54    65 
20 55   842 
20 56    28 
20 57   335 
20 58   513 
20 59    95 
20 60   904 
20 61   333 
20 62   618 
20 63   642 
20 64   503 
20 65   431 
20 66   129 
20 67   893 
20 68   457 
20 69   761 
20 72   853 
20 73   148 
20 74    91 
20 75   682 
20 76   895 
20 77   415 
20 78   508 
20 79   288 
20 80   644 
20 81   255 
20 82   448 
20 83   506 
20 84    45 
20 85   761 
20 86    27 
20 87   856 
20 88   551 
20 89   122 
20 90   270 
20 91    29 
20 92   361 
20 93    63 
20 94   772 
20 95   155 
20 96   804 
20 97   479 
20 98   641 
20 99   935 
20 100   471 
21 51   985 
21 52   926 
21 53   667 
21 54    44 
21 55   142 
21 56    47 
21 57   594 
21 58    82 
21 59    52 
21 60   299 
21 61   759 
21 62   487 
21 63    95 
21 64   634 
21 65     3 
21 66   576 
21 67    36 
21 68   983 
21 69   137 
21 70    91 
21 73   550 
21 74   614 
21 75   425 
21 76    62 
21 77   796 
21 78    70 
21 79   151 
21 80   886 
21 81   737 
21 82   896 
21 83    58 
21 84   270 
21 85    56 
21 86    31 
21 87   604 
21 88   654 
21 89    44 
21 90   217 
21 91    72 
21 92   221 
21 93   769 
21 94   722 
21 95   728 
21 96   169 
21 97   484 
21 98   120 
21 99    91 
21 100   115 
22 51   971 
22 52   273 
22 53   287 
22 54   993 
22 55   796 
22 56     8 
22 57   699 
22 58   194 
22 59    73 
22 60   692 
22 61   855 
22 62    52 
22 63   388 
22 64   555 
22 65   745 
22 66   354 
22 67   910 
22 68   336 
22 69   330 
22 70   815 
22 71   802 
22 74   546 
22 75   462 
22 76   119 
22 77   771 
22 78   122 
22 79   589 
22 80   830 
22 81    15 
22 82   453 
22 83   969 
22 84   909 
22 85   139 
22 86   192 
22 87   106 
22 88   859 
22 89   309 
22 90   187 
22 91   854 
22 92    36 
22 93   826 
22 94   456 
22 95   511 
22 96   954 
22 97   354 
22 98   841 
22 99   375 
22 100   191 
23 51   542 
23 52   696 
23 53   448 
23 54   256 
23 55   236 
23 56   691 
23 57   523 
23 58   386 
23 59   640 
23 60   262 
23 61   293 
23 62   525 
23 63   470 
23 64   453 
23 65   382 
23 66   497 
23 67   434 
23 68   533 
23 69   865 
23 70   293 
23 71   782 
23 72   608 
23 75   154 
23 76   210 
23 77   789 
23 78   967 
23 79   482 
23 80   613 
23 81    53 
23 82   947 
23 83   372 
23 84   228 
23 85   378 
23 86   610 
23 87   922 
23 88   310 
23 89   138 
23 90   756 
23 91   649 
23 92   522 
23 93   645 
23 94   780 
23 95   830 
23 96   602 
23 97   996 
23 98   107 
23 99   505 
23 100   639 
24 51   218 
24 52    96 
24 53   596 
24 54   571 
24 55   623 
24 56    36 
24 57   805 
24 58   884 
24 59   290 
24 60   833 
24 61   940 
24 62    38 
24 63   271 
24 64   766 
24 65    74 
24 66   282 
24 67   275 
24 68   248 
24 69    90 
24 70   267 
24 71   775 
24 72   944 
24 73    89 
24 76    96 
24 77    49 
24 78   889 
24 79   335 
24 80   959 
24 81   537 
24 82   450 
24 83   221 
24 84   689 
24 85   281 
24 86   566 
24 87   961 
24 88   217 
24 89    23 
24 90    26 
24 91   459 
24 92   305 
24 93   294 
24 94   499 
24 95   598 
24 96   729 
24 97   987 
24 98   891 
24 99   563 
24 100   880 
25 51   166 
25 52   115 
25 53   873 
25 54   174 
25 55    14 
25 56   449 
25 57   940 
25 58   342 
25 59   249 
25 60   470 
25 61   634 
25 62   457 
25 63   973 
25 64   936 
25 65   634 
25 66   397 
25 67   193 
25 68   628 
25 69   304 
25 70   814 
25 71   615 
25 72   552 
25 73   434 
25 74    60 
25 77   506 
25 78   825 
25 79   197 
25 80   282 
25 81   124 
25 82   890 
25 83   139 
25 84   210 
25 85   739 
25 86   438 
25 87   826 
25 88   186 
25 89   148 
25 90   690 
25 91   643 
25 92    87 
25 93   310 
25 94   909 
25 95   312 
25 96   904 
25 97   222 
25 98   663 
25 99   846 
25 100   172 
26 51   794 
26 52   791 
26 53   818 
26 54   310 
26 55   223 
26 56   823 
26 57    85 
26 58    88 
26 59   467 
26 60   631 
26 61   196 
26 62   801 
26 63   333 
26 64    75 
26 65   494 
26 66   578 
26 67   773 
26 68   760 
26 69    56 
26 70   600 
26 71    32 
26 72    68 
26 73   732 
26 74   947 
26 75   115 
26 78   755 
26 79   182 
26 80   461 
26 81   104 
26 82   516 
26 83   553 
26 84   785 
26 85   189 
26 86   588 
26 87   467 
26 88    45 
26 89   537 
26 90   801 
26 91   890 
26 92   754 
26 93   459 
26 94   659 
26 95   963 
26 96   332 
26 97   244 
26 98   116 
26 99   306 
26 100   551 
27 51   736 
27 52   744 
27 53   731 
27 54   645 
27 55   294 
27 56   798 
27 57   680 
27 58   382 
27 59   668 
27 60   608 
27 61   189 
27 62    46 
27 63   678 
27 64   880 
27 65   387 
27 66   674 
27 67   757 
27 68   192 
27 69   410 
27 70   394 
27 71   363 
27 72    23 
27 73   612 
27 74   262 
27 75   938 
27 76   677 
27 79   816 
27 80   713 
27 81   283 
27 82   407 
27 83   266 
27 84   179 
27 85    36 
27 86   878 
27 87   590 
27 88   140 
27 89   453 
27 90   930 
27 91   260 
27 92   129 
27 93   670 
27 94   365 
27 95   211 
27 96   835 
27 97   462 
27 98   637 
27 99   604 
27 100   689 
28 51   922 
28 52   409 
28 53   285 
28 54   977 
28 55   658 
28 56   388 
28 57   774 
28 58   659 
28 59   165 
28 60   906 
28 61   313 
28 62   954 
28 63   801 
28 64   972 
28 65   398 
28 66   416 
28 67   769 
28 68   271 
28 69   467 
28 70   654 
28 71   473 
28 72   952 
28 73   563 
28 74   266 
28 75   523 
28 76   897 
28 77   832 
28 80   185 
28 81   718 
28 82   579 
28 83   706 
28 84    82 
28 85   337 
28 86   988 
28 87   954 
28 88   966 
28 89   270 
28 90   703 
28 91   153 
28 92   273 
28 93   620 
28 94   969 
28 95   630 
28 96   934 
28 97   539 
28 98   666 
28 99   307 
28 100   601 
29 51   565 
29 52   181 
29 53   451 
29 54   983 
29 55   691 
29 56   156 
29 57   324 
29 58   317 
29 59   275 
29 60   479 
29 61    67 
29 62    32 
29 63   883 
29 64    23 
29 65   945 
29 66   999 
29 67   912 
29 68   822 
29 69   998 
29 70   183 
29 71   431 
29 72   530 
29 73   349 
29 74    13 
29 75   979 
29 76   873 
29 77   629 
29 78   802 
29 81    10 
29 82   685 
29 83   805 
29 84    67 
29 85   504 
29 86   372 
29 87   196 
29 88   908 
29 89    90 
29 90   732 
29 91   288 
29 92   335 
29 93   443 
29 94   577 
29 95   484 
29 96    22 
29 97   981 
29 98   746 
29 99   249 
29 100   199 
30 51   285 
30 52   539 
30 53   912 
30 54   988 
30 55   434 
30 56   715 
30 57   580 
30 58   507 
30 59   464 
30 60   240 
30 61   395 
30 62    44 
30 63   686 
30 64   428 
30 65   350 
30 66   554 
30 67   877 
30 68   579 
30 69   130 
30 70   511 
30 71   348 
30 72   536 
30 73    66 
30 74   370 
30 75   521 
30 76   251 
30 77   145 
30 78    58 
30 79    98 
30 82   852 
30 83   693 
30 84   172 
30 85    11 
30 86   882 
30 87   613 
30 88    59 
30 89   618 
30 90   697 
30 91   239 
30 92   511 
30 93   638 
30 94   397 
30 95   107 
30 96    17 
30 97   256 
30 98   530 
30 99   989 
30 100   598 
31 51   448 
31 52    79 
31 53   359 
31 54    96 
31 55   318 
31 56   661 
31 57   181 
31 58   558 
31 59   810 
31 60   455 
31 61   483 
31 62   992 
31 63   467 
31 64   521 
31 65   827 
31 66    35 
31 67   382 
31 68   630 
31 69   680 
31 70   507 
31 71   366 
31 72   287 
31 73   752 
31 74   629 
31 75   193 
31 76   343 
31 77   925 
31 78   704 
31 79   768 
31 80   764 
31 83     7 
31 84   704 
31 85   837 
31 86     3 
31 87    23 
31 88   486 
31 89   696 
31 90   251 
31 91    64 
31 92   754 
31 93   667 
31 94   178 
31 95   760 
31 96   926 
31 97    52 
31 98   670 
31 99   991 
31 100   910 
32 51   896 
32 52   279 
32 53   226 
32 54   494 
32 55   997 
32 56   354 
32 57   934 
32 58   821 
32 59   137 
32 60   659 
32 61   298 
32 62   651 
32 63   763 
32 64   488 
32 65   736 
32 66   262 
32 67   591 
32 68   674 
32 69   396 
32 70   283 
32 71   998 
32 72   650 
32 73   544 
32 74   201 
32 75   313 
32 76   837 
32 77    56 
32 78   328 
32 79   888 
32 80   382 
32 81   456 
32 84   850 
32 85   304 
32 86   424 
32 87   944 
32 88   243 
32 89    70 
32 90   325 
32 91   627 
32 92   130 
32 93    60 
32 94   280 
32 95   479 
32 96   331 
32 97   756 
32 98   877 
32 99   577 
32 100   862 
33 51   288 
33 52    28 
33 53   260 
33 54   262 
33 55   432 
33 56    27 
33 57    68 
33 58   122 
33 59   223 
33 60   922 
33 61   252 
33 62   331 
33 63   432 
33 64   347 
33 65   406 
33 66   508 
33 67   676 
33 68   776 
33 69   223 
33 70   508 
33 71   908 
33 72   198 
33 73   573 
33 74   249 
33 75     2 
33 76   863 
33 77   920 
33 78   536 
33 79   514 
33 80   884 
33 81   189 
33 82   803 
33 85   377 
33 86   526 
33 87   122 
33 88   977 
33 89   573 
33 90   391 
33 91   441 
33 92   816 
33 93   621 
33 94    37 
33 95   768 
33 96   940 
33 97   393 
33 98    20 
33 99   564 
33 100   941 
34 51   810 
34 52   158 
34 53    30 
34 54   133 
34 55   249 
34 56   820 
34 57   318 
34 58   836 
34 59   662 
34 60   950 
34 61   919 
34 62   351 
34 63   449 
34 64    76 
34 65    77 
34 66   181 
34 67   927 
34 68   143 
34 69   338 
34 70   442 
34 71   603 
34 72   837 
34 73    10 
34 74    87 
34 75   941 
34 76   970 
34 77   931 
34 78   812 
34 79   197 
34 80   200 
34 81   809 
34 82   159 
34 83   936 
34 86   957 
34 87   489 
34 88   926 
34 89   825 
34 90   288 
34 91   477 
34 92   447 
34 93   959 
34 94   508 
34 95    74 
34 96   750 
34 97   699 
34 98   615 
34 99   927 
34 100   154 
35 51     3 
35 52   233 
35 53   527 
35 54   910 
35 55   397 
35 56   609 
35 57   242 
35 58   356 
35 59   264 
35 60   950 
35 61   778 
35 62   329 
35 63   772 
35 64   507 
35 65    21 
35 66   930 
35 67   220 
35 68   812 
35 69   106 
35 70    84 
35 71   230 
35 72    19 
35 73   722 
35 74   142 
35 75   910 
35 76   494 
35 77   595 
35 78   463 
35 79   685 
35 80   797 
35 81   217 
35 82    36 
35 83   597 
35 84   429 
35 87   279 
35 88   278 
35 89   805 
35 90   160 
35 91   376 
35 92   467 
35 93   332 
35 94   187 
35 95   116 
35 96   900 
35 97   534 
35 98   387 
35 99   478 
35 100   791 
36 51   102 
36 52   387 
36 53   449 
36 54   215 
36 55   906 
36 56   517 
36 57   391 
36 58   814 
36 59   796 
36 60     5 
36 61   660 
36 62   886 
36 63   815 
36 64   559 
36 65   459 
36 66   235 
36 67   423 
36 68   320 
36 69   562 
36 70   448 
36 71   931 
36 72     8 
36 73   725 
36 74   145 
36 75    14 
36 76   145 
36 77   241 
36 78   546 
36 79   339 
36 80   934 
36 81   668 
36 82   364 
36 83   396 
36 84    12 
36 85     2 
36 88   104 
36 89   260 
36 90   207 
36 91   280 
36 92   435 
36 93   936 
36 94   185 
36 95   319 
36 96     6 
36 97   764 
36 98   955 
36 99   754 
36 100   567 
37 51   792 
37 52   151 
37 53   117 
37 54   504 
37 55    42 
37 56   648 
37 57   210 
37 58   985 
37 59   568 
37 60   903 
37 61   143 
37 62   356 
37 63   422 
37 64   265 
37 65   775 
37 66   610 
37 67   324 
37 68   997 
37 69     2 
37 70   726 
37 71   383 
37 72   515 
37 73   347 
37 74   988 
37 75   892 
37 76    46 
37 77   226 
37 78    97 
37 79   356 
37 80   733 
37 81   916 
37 82   415 
37 83   421 
37 84   309 
37 85   232 
37 86   206 
37 89   220 
37 90   862 
37 91   524 
37 92   770 
37 93   663 
37 94   253 
37 95   591 
37 96   341 
37 97   169 
37 98   270 
37 99   823 
37 100   950 
38 51   221 
38 52   188 
38 53   417 
38 54   360 
38 55    38 
38 56   918 
38 57   987 
38 58     4 
38 59    13 
38 60   344 
38 61   708 
38 62   829 
38 63   419 
38 64   296 
38 65   498 
38 66   716 
38 67   316 
38 68   436 
38 69   925 
38 70   674 
38 71   271 
38 72   547 
38 73   557 
38 74   789 
38 75   736 
38 76   636 
38 77   552 
38 78   323 
38 79   634 
38 80   307 
38 81   471 
38 82   201 
38 83   179 
38 84   662 
38 85   865 
38 86   691 
38 87   883 
38 90    64 
38 91    36 
38 92   782 
38 93   434 
38 94    80 
38 95   845 
38 96   366 
38 97   963 
38 98   943 
38 99   226 
38 100   519 
39 51   171 
39 52   112 
39 53   244 
39 54    97 
39 55   750 
39 56   783 
39 57   386 
39 58   951 
39 59   218 
39 60   798 
39 61   634 
39 62   137 
39 63   383 
39 64   544 
39 65   143 
39 66   900 
39 67   457 
39 68   461 
39 69   889 
39 70   577 
39 71   591 
39 72   489 
39 73   225 
39 74    12 
39 75   944 
39 76   465 
39 77   403 
39 78   581 
39 79   155 
39 80   138 
39 81   275 
39 82   795 
39 83   835 
39 84   932 
39 85   189 
39 86   680 
39 87   861 
39 88   856 
39 91   995 
39 92   574 
39 93   265 
39 94   757 
39 95   807 
39 96   379 
39 97   182 
39 98   947 
39 99   905 
39 100   422 
40 51   944 
40 52   547 
40 53   821 
40 54   115 
40 55   125 
40 56   161 
40 57   349 
40 58   847 
40 59   495 
40 60   512 
40 61   334 
40 62   633 
40 63   593 
40 64   307 
40 65    98 
40 66   620 
40 67   482 
40 68   289 
40 69   518 
40 70   592 
40 71   634 
40 72   430 
40 73   258 
40 74   108 
40 75   609 
40 76   941 
40 77   256 
