100 2457 
9 40    33 
9 41   204 
9 45   786 
9 46   930 
9 48    52 
9 49   891 
9 50   376 
9 53   922 
9 54   302 
9 55   931 
9 59   821 
9 60   301 
9 61   510 
9 62   704 
9 63   307 
9 64   816 
9 65   120 
9 67   746 
9 68   411 
9 69   258 
9 70   753 
9 73   241 
9 79   412 
9 80   764 
9 81    99 
9 83   960 
9 84   695 
9 85   429 
9 87   780 
9 88   574 
9 90   643 
9 92   262 
9 95   350 
9 97   694 
10 12   408 
10 13    53 
10 18   909 
10 21   708 
10 22   514 
10 25   429 
10 28   599 
10 32   742 
10 33   387 
10 37   502 
10 39   419 
10 40   437 
10 41   953 
10 42   334 
10 47    73 
10 49   534 
10 52   484 
10 55   820 
10 57   874 
10 59   756 
10 60   419 
10 61   896 
10 63   697 
10 65    92 
10 66   132 
10 67   963 
10 68   440 
10 70    39 
10 72   724 
10 73   571 
10 76   451 
10 77   427 
10 78   797 
10 86   463 
10 87   579 
10 88   555 
10 90    36 
10 93   779 
10 98   258 
11 13   683 
11 15   216 
11 29   404 
11 30   117 
11 31   345 
11 32   342 
11 34   714 
11 35   180 
11 42   944 
11 44   989 
11 52   883 
11 53   659 
11 59    85 
11 61   193 
11 63   744 
11 65   175 
11 66   420 
11 68   864 
11 69   672 
11 72   962 
11 75   979 
11 76   906 
11 78   577 
11 79   725 
11 80   251 
11 81   975 
11 86   739 
11 87   346 
11 89   221 
11 90   115 
11 91   872 
11 94   734 
11 97   447 
11 99   516 
12 15   299 
12 19   220 
12 22   198 
12 23   933 
12 27   822 
12 30   771 
12 32   851 
12 34   436 
12 35   140 
12 37   860 
12 39   333 
12 52   863 
12 53   305 
12 58   976 
12 60   680 
12 61   893 
12 62   293 
12 63   959 
12 64   517 
12 66   262 
12 68   662 
12 70   841 
12 71    73 
12 72   968 
12 73   496 
12 76   731 
12 80   649 
12 81   794 
12 82   381 
12 83   905 
12 86   985 
12 87   412 
12 90   299 
12 91   884 
12 95   844 
12 96   815 
12 97   798 
12 98   955 
12 100    49 
13 16   556 
13 17   298 
13 19   293 
13 20   222 
13 21   533 
13 23   691 
13 26   942 
13 27   118 
13 30   182 
13 32   716 
13 34   875 
13 37    45 
13 39   137 
13 41   501 
13 45   940 
13 46   674 
13 47   599 
13 49   619 
13 52   406 
13 53   215 
13 57   315 
13 60   287 
13 61   491 
13 62    38 
13 63   446 
13 66    42 
13 68   773 
13 70   225 
13 71     4 
13 72   825 
13 73   530 
13 74    98 
13 77   745 
13 78   879 
13 81   192 
13 82   967 
13 86   322 
13 87   643 
13 88    87 
13 90   414 
13 91   617 
13 92    26 
13 93   656 
13 94   587 
13 98   569 
13 99   272 
13 100   940 
14 17   752 
14 18   329 
14 19   551 
14 20    93 
14 25   969 
14 26   427 
14 28   758 
14 31   799 
14 34   498 
14 37   397 
14 39   356 
14 41   938 
14 43   409 
14 44   383 
14 45   987 
14 50   247 
14 51   955 
14 54   123 
14 55   591 
14 56   621 
14 57   597 
14 61   871 
14 62   128 
14 64   161 
14 65   920 
14 68   477 
14 69   135 
14 71   563 
14 73   132 
14 74   215 
14 75   465 
14 76   169 
14 77   108 
14 78   496 
14 79   453 
14 80   986 
14 83   326 
14 87   868 
14 90   210 
14 92    45 
14 93   617 
14 94   965 
14 95    28 
14 96   910 
14 98   484 
14 99   148 
15 18   662 
15 19   462 
15 20   755 
15 22   481 
15 25   477 
15 26   448 
15 28   237 
15 29   407 
15 30   662 
15 32   989 
15 33   254 
15 34   345 
15 35   455 
15 38   105 
15 39   556 
15 41   650 
15 43   572 
15 45   673 
15 46   154 
15 47   253 
15 48   239 
15 50   105 
15 51   839 
15 52   784 
15 55   286 
15 58   352 
15 63   842 
15 64   758 
15 65    20 
15 67   825 
15 72   283 
15 73   887 
15 74   161 
15 75   764 
15 76   455 
15 78    14 
15 82   843 
15 83   653 
15 84   335 
15 85   196 
15 86   318 
15 87    69 
15 89   935 
15 91   293 
15 92   398 
15 93   428 
15 95   871 
16 18   305 
16 23   713 
16 25   888 
16 29   604 
16 37   790 
16 38   249 
16 40   910 
16 43   171 
16 50   765 
16 53   597 
16 54   940 
16 55   544 
16 56   298 
16 57    90 
16 60   800 
16 64   244 
16 65   755 
16 66   979 
16 69   704 
16 74    71 
16 75   834 
16 77   765 
16 78   549 
16 79   731 
16 81    20 
16 82   582 
16 86   810 
16 88   784 
16 91   264 
16 92   303 
16 93   883 
16 94     2 
16 96    78 
16 97   452 
16 98   596 
16 99    88 
17 20    63 
17 27   287 
17 30   891 
17 33   306 
17 35    41 
17 36   458 
17 37   468 
17 38    78 
17 39   798 
17 40   150 
17 44   659 
17 47   538 
17 51   629 
17 53   744 
17 54   505 
17 57   390 
17 58   162 
17 59   751 
17 61   456 
17 62   905 
17 65   495 
17 66   592 
17 67   622 
17 68   978 
17 69   148 
17 72   774 
17 73   853 
17 74   683 
17 76   149 
17 77   273 
17 78   485 
17 79   561 
17 80   257 
17 81   581 
17 82   759 
17 86    52 
17 88   585 
17 89   800 
17 90   298 
17 92   599 
17 93   561 
17 94   611 
17 98   387 
18 20   363 
18 24   701 
18 26   482 
18 29   392 
18 32   969 
18 36   397 
18 38   524 
18 39   198 
18 43   599 
18 47   515 
18 49   801 
18 50   484 
18 53   202 
18 54   837 
18 59   671 
18 63   599 
18 64   672 
18 65   244 
18 67   559 
18 68   797 
18 69   172 
18 72   447 
18 76   207 
18 77   632 
18 79   883 
18 80   897 
18 81   614 
18 83   916 
18 84   102 
18 87   170 
18 88   822 
18 90   770 
18 92   601 
18 93   226 
18 94   482 
18 97   549 
18 100   202 
19 23   391 
19 25   147 
19 27   983 
19 29   117 
19 30   160 
19 33   635 
19 38   853 
19 39   114 
19 42   830 
19 45   602 
19 47   482 
19 50   124 
19 53    85 
19 54   488 
19 58   452 
19 59   672 
19 64   654 
19 66    22 
19 69   191 
19 70   697 
19 72   984 
19 73    27 
19 80   727 
19 82   598 
19 83   335 
19 88    75 
19 90   957 
19 91   544 
19 93   373 
19 94   422 
19 96   931 
19 97   897 
19 98   732 
19 99   848 
20 22    61 
20 25   237 
20 27    89 
20 28   202 
20 32    61 
20 33   781 
20 35   581 
20 36    70 
20 37     1 
20 41   506 
20 42   202 
20 43   316 
20 44   469 
20 45   154 
20 47   364 
20 49    45 
20 50   404 
20 51   324 
20 54   590 
20 55   549 
20 57   473 
20 58   784 
20 59   491 
20 67   756 
20 68   943 
20 70   791 
20 71   461 
20 74   850 
20 76   141 
20 78   277 
20 81   935 
20 84    64 
20 85   515 
20 86   883 
20 89   325 
20 91   352 
20 92   443 
20 93   837 
20 97   485 
20 100   138 
21 23    75 
21 26   117 
21 28   153 
21 31   221 
21 33    10 
21 34   470 
21 36   175 
21 38   531 
21 40   188 
21 41   886 
21 44    77 
21 47   758 
21 48   204 
21 52   710 
21 55   294 
21 57   700 
21 59   240 
21 60   835 
21 61   544 
21 62   266 
21 64   960 
21 65   602 
21 66   671 
21 67   479 
21 68   964 
21 70   537 
21 72   350 
21 74   184 
21 75   372 
21 76    14 
21 77    91 
21 78   910 
21 79   197 
21 80   201 
21 81   457 
21 82   866 
21 85   750 
21 86    66 
21 87    20 
21 91   936 
21 97   544 
21 98   393 
21 100   433 
22 25   524 
22 26   481 
22 28   268 
22 29   229 
22 30   137 
22 32   599 
22 33   268 
22 35   244 
22 37   266 
22 38   265 
22 42   926 
22 44   216 
22 47   185 
22 49   410 
22 51   829 
22 56   872 
22 58   410 
22 59   148 
22 61    60 
22 62   782 
22 70   104 
22 71   134 
22 74   903 
22 77   372 
22 79   191 
22 80    84 
22 81    99 
22 82   532 
22 85    26 
22 86   610 
22 91   349 
22 92   590 
22 94   410 
22 96   168 
22 97   457 
22 98   317 
22 99   718 
23 26   778 
23 28   936 
23 30   341 
23 33   567 
23 34   439 
23 39   180 
23 40   948 
23 41   571 
23 45     4 
23 46   792 
23 50   877 
23 51   440 
23 57   516 
23 58   790 
23 59   115 
23 68   967 
23 71   738 
23 73    11 
23 74   950 
23 75   576 
23 76   538 
23 79    74 
23 80   395 
23 81   397 
23 83   670 
23 85   700 
23 87   446 
23 88   976 
23 92   186 
23 93   738 
23 94   780 
23 95   709 
23 98   246 
24 28    73 
24 33   880 
24 34   776 
24 41    32 
24 45   765 
24 48   651 
24 49   104 
24 50   237 
24 54   391 
24 55    61 
24 56   164 
24 57     2 
24 59   989 
24 63   438 
24 64    65 
24 65   504 
24 67   500 
24 68   799 
24 69   508 
24 71   644 
24 76   536 
24 78     5 
24 81   616 
24 82   782 
24 84   303 
24 87   362 
24 88   800 
24 89     3 
24 92   473 
24 96   819 
24 99   342 
25 27   443 
25 30   637 
25 35   758 
25 36   708 
25 37   369 
25 38   716 
25 41   542 
25 44   855 
25 45   275 
25 46   586 
25 47   185 
25 55   722 
25 56   846 
25 57   499 
25 61   678 
25 63   916 
25 65   727 
25 66   700 
25 71   456 
25 73   684 
25 77   877 
25 79   327 
25 81   394 
25 82    37 
25 83   377 
25 86   465 
25 89   487 
25 92   471 
25 93    66 
25 94   992 
25 95   360 
25 96    68 
25 97    58 
25 100    52 
26 28   470 
26 29   356 
26 30   208 
26 39   915 
26 40   505 
26 43   456 
26 48   278 
26 49    97 
26 51   603 
26 52   763 
26 54   116 
26 61   419 
26 65   889 
26 67   778 
26 72   475 
26 77   464 
26 78   591 
26 79   542 
26 85   423 
26 88   397 
26 89   753 
26 90   667 
26 93   336 
26 96   390 
26 97   150 
26 98   979 
26 100   705 
27 29    48 
27 30   499 
27 34   850 
27 36   958 
27 38   620 
27 39   490 
27 40   687 
27 41   542 
27 42   753 
27 43   324 
27 46   605 
27 47    18 
27 48   255 
27 49   775 
27 50   308 
27 51    63 
27 54   532 
27 56   998 
27 57   726 
27 59   198 
27 64    90 
27 65   840 
27 68    70 
27 69   184 
27 70   276 
27 73   452 
27 75   918 
27 76   104 
27 78   657 
27 79   185 
27 81   578 
27 82   927 
27 84   466 
27 85   543 
27 86   535 
27 90   877 
27 92   743 
27 93   770 
27 95   887 
27 96   893 
27 98   217 
27 100    84 
28 30    88 
28 33   979 
28 35   378 
28 37   550 
28 39   311 
28 40   769 
28 41   771 
28 44   221 
28 47   512 
28 48   784 
28 49   271 
28 50   651 
28 51   475 
28 52   307 
28 53   248 
28 57   402 
28 58   191 
28 59   886 
28 63   697 
28 67   480 
28 68   820 
28 69   695 
28 70   450 
28 71   596 
28 72   537 
28 76   597 
28 78   600 
28 79   549 
28 81   275 
28 82   342 
28 83   243 
28 90   415 
28 93   518 
28 96   797 
28 98   476 
29 32   994 
29 33   612 
29 35   385 
29 36   950 
29 37   694 
29 38   197 
29 39   853 
29 41   991 
29 42   927 
29 43   231 
29 44   465 
29 46   437 
29 48   481 
29 49   821 
29 50   226 
29 52   969 
29 53   573 
29 55   907 
29 57   296 
29 58   727 
29 59   851 
29 60   132 
29 65   534 
29 70    48 
29 71   188 
29 73   894 
29 75   861 
29 77    79 
29 78    45 
29 80    23 
29 81   478 
29 82   871 
29 83   523 
29 84   490 
29 86   384 
29 87   634 
29 90   658 
29 92   508 
29 94   807 
29 95   917 
29 97   132 
29 98    24 
29 100   793 
30 33   747 
30 34   270 
30 35   198 
30 36   134 
30 37   149 
30 41   455 
30 42   807 
30 44   576 
30 45    38 
30 46   598 
30 47    11 
30 48   460 
30 53   268 
30 54   547 
30 55   331 
30 59    51 
30 63   909 
30 66   266 
30 73   645 
30 75   566 
30 76   392 
30 77   939 
30 84   347 
30 87   318 
30 90   989 
30 92   465 
30 95   643 
31 34   784 
31 35   155 
31 36   995 
31 38   235 
31 39   314 
31 42   989 
31 43   669 
31 44   308 
31 45   707 
31 47   733 
31 48    83 
31 49    70 
31 50   252 
31 54    61 
31 55   919 
31 56   423 
31 59   455 
31 61   561 
31 64   956 
31 65   496 
31 67   990 
31 71   140 
31 77   983 
31 79   411 
31 80   495 
31 83   626 
31 84   110 
31 87    11 
31 89   938 
31 90   913 
31 93   556 
31 96   427 
31 97     3 
31 98   939 
31 99    42 
32 40   462 
32 41   117 
32 44    72 
32 47   868 
32 49   377 
32 56   839 
32 57   828 
32 58   977 
32 60   233 
32 61   571 
32 62   120 
32 63   620 
32 65    40 
32 67    85 
32 68   407 
32 69   309 
32 70   483 
32 72   328 
32 73    51 
32 77   371 
32 78   150 
32 80   733 
32 81   433 
32 82   636 
32 84   414 
32 85   879 
32 86   431 
32 87   837 
32 88   747 
32 92   847 
32 94   449 
32 96   123 
32 99   152 
33 36   956 
33 38   209 
33 39   138 
33 44   551 
33 45   653 
33 49   956 
33 51   176 
33 52   208 
33 53   671 
33 54   202 
33 58   225 
33 61   470 
33 62   166 
33 66   329 
33 67   166 
33 68   149 
33 71    57 
33 72    70 
33 74   119 
33 75   275 
33 76   352 
33 79   875 
33 82   557 
33 84   880 
33 85   223 
33 86   124 
33 89   761 
33 90   607 
33 92    35 
33 93   313 
33 94   838 
33 95   118 
33 98    68 
33 99    77 
34 37   793 
34 39   967 
34 40   731 
34 41   552 
34 42   779 
34 44   915 
34 45   495 
34 46   394 
34 47   896 
34 49   199 
34 51   274 
34 53   365 
34 54   229 
34 55   792 
34 57   878 
34 59   658 
34 60   688 
34 61   411 
34 62   521 
34 63    96 
34 67   777 
34 69   133 
34 70   971 
34 73   593 
34 74   882 
34 75    30 
34 76   542 
34 80   306 
34 83   210 
34 86   443 
34 87   843 
34 90   828 
34 91   582 
34 92   799 
34 94   389 
34 97   234 
34 98   199 
34 99   439 
35 37   768 
35 38   300 
35 39   147 
35 41   367 
35 45   282 
35 49   197 
35 52   640 
35 53   435 
35 54   781 
35 56   961 
35 58   711 
35 59   695 
35 61   442 
35 62   473 
35 63    66 
35 64   138 
35 66   211 
35 69   399 
35 72   543 
35 74   356 
35 75   228 
35 76   406 
35 77   574 
35 79   510 
35 83   833 
35 84    52 
35 90   303 
35 91   444 
35 93   543 
35 96   166 
35 99   180 
35 100   779 
36 39    54 
36 40   265 
36 43   280 
36 44   560 
36 46   126 
36 53   403 
36 56   767 
36 58   255 
36 60   262 
36 62   992 
36 63   905 
36 65   880 
36 66   648 
36 67   684 
36 70   137 
36 72    87 
36 73   405 
36 74   339 
36 75   375 
36 76    45 
36 78   505 
36 80   601 
36 81    49 
36 83   531 
36 84   924 
36 85   311 
36 86   829 
36 87   954 
36 88   423 
36 89     0 
36 93     4 
36 94   784 
36 96   766 
36 97   695 
36 98   200 
36 100   420 
37 39   516 
37 41   617 
37 44   909 
37 45   712 
37 46   742 
37 47   640 
37 49   509 
37 50   691 
37 51    27 
37 52    46 
37 55   221 
37 56   991 
37 58   283 
37 60   346 
37 61   885 
37 63   551 
37 64   667 
37 67   597 
37 68   477 
37 72   545 
37 75   545 
37 77   332 
37 79   975 
37 81   614 
37 83    22 
37 85   609 
37 88   338 
37 90   513 
37 92    23 
37 94    93 
37 96    88 
37 99   432 
37 100   111 
38 45   122 
38 47   455 
38 48    47 
38 51   462 
38 52   478 
38 53   967 
38 55    19 
38 57   863 
38 59   585 
38 63   657 
38 64   697 
38 65    91 
38 67   363 
38 68   521 
38 69   555 
38 71   853 
38 72   235 
38 73   681 
38 75   791 
38 76   192 
38 78   189 
38 79     3 
38 80     0 
38 81    94 
38 82   462 
38 83   969 
38 84   316 
38 85   343 
38 86   887 
38 87   164 
38 89    56 
38 90   652 
38 91   251 
38 93   417 
38 96   846 
38 97   727 
38 98   132 
39 41   364 
39 45   461 
39 46   985 
39 48   334 
39 49   523 
39 54   505 
39 55   791 
39 56   537 
39 57   507 
39 61   402 
39 62   523 
39 63   364 
39 66   824 
39 72   298 
39 77    14 
39 78    95 
39 80    45 
39 81   670 
39 84   807 
39 85   861 
39 87   932 
39 89   551 
39 93   369 
39 96   381 
39 100   388 
40 42   962 
40 43   827 
40 44   725 
40 45   653 
40 48   332 
40 50   805 
40 54    50 
40 56   865 
40 57   318 
40 59   343 
40 61   891 
40 63   893 
40 65   822 
40 66   167 
40 67   553 
40 69   280 
40 70   201 
40 73   104 
40 75   203 
40 77   906 
40 80   465 
40 89   874 
40 90   250 
40 91   504 
40 93   473 
40 96   976 
41 45   353 
41 46   192 
41 48   901 
41 49   904 
41 50   546 
41 53   745 
41 54   772 
41 59   929 
41 60   553 
41 61   735 
41 63   217 
41 67   414 
41 68   903 
41 69    43 
41 70   767 
41 71   395 
41 74   682 
41 75   531 
41 77   125 
41 78   490 
41 79   608 
41 81   969 
41 84   394 
41 87   280 
41 89   364 
41 91   367 
41 92   907 
41 94   177 
41 95   888 
41 97    50 
41 98   678 
41 99   661 
41 100   655 
42 45   309 
42 52   802 
42 54   700 
42 57   215 
42 58   445 
42 61   320 
42 62   807 
42 63   797 
42 64   339 
42 69   511 
42 70   802 
42 72   980 
42 73   641 
42 74   688 
42 77   709 
42 83   789 
42 85   433 
42 86    42 
42 87    20 
42 89   928 
42 90   433 
42 91   114 
42 93   320 
42 95   663 
42 96   114 
43 45     0 
43 52   115 
43 54   573 
43 56   245 
43 58   409 
43 59   258 
43 60   975 
43 61   758 
43 65   432 
43 66   926 
43 68   357 
43 69   116 
43 70    75 
43 72   679 
43 73    89 
43 74   814 
43 76   962 
43 78   533 
43 79   737 
43 80   386 
43 82   865 
43 83   569 
43 85   125 
43 89   922 
43 92   660 
43 94    13 
43 96   805 
43 98   319 
44 48   987 
44 51   334 
44 53    96 
44 54   877 
44 56   924 
44 64   568 
44 65   750 
44 68   437 
44 69   556 
44 71    63 
44 72    58 
44 73   538 
44 75   449 
44 77   210 
44 78   505 
44 81   263 
44 84    56 
44 85   318 
44 88   980 
44 89   136 
44 90   931 
44 95   756 
44 96    41 
44 98   404 
44 99   113 
44 100   979 
45 49   344 
45 51   934 
45 54   182 
45 55   751 
45 56    81 
45 57   171 
45 58   720 
45 61   291 
45 63   661 
45 64   637 
45 65    82 
45 67    83 
45 69   315 
45 74    67 
45 75   947 
45 77   294 
45 80   109 
45 81   216 
45 85   246 
45 86     3 
45 87   454 
45 89    84 
45 90   267 
45 92   691 
45 96   225 
45 97   905 
45 98   498 
45 99   857 
46 48    28 
46 49   280 
46 51   100 
46 56   148 
46 58   573 
46 59    96 
46 60   260 
46 63   882 
46 66    47 
46 67   517 
46 68   852 
46 69   444 
46 72   371 
46 73   315 
46 79   180 
46 80   682 
46 82   167 
46 88   614 
46 89   917 
46 90   598 
46 91   550 
46 96   304 
46 99   336 
46 100   594 
47 49   542 
47 51    45 
47 55   872 
47 57     1 
47 59   407 
47 61   580 
47 63   856 
47 64   670 
47 65   159 
47 67   927 
47 68     7 
47 69   918 
47 70   853 
47 71   298 
47 72   341 
47 73   726 
47 75   447 
47 77    11 
47 79   186 
47 81   758 
47 83    20 
47 84   103 
47 88   328 
47 89   741 
47 92   184 
47 93   392 
47 95     4 
48 51   556 
48 55   973 
48 59   416 
48 62   597 
48 63     3 
48 65   728 
48 69   546 
48 70   798 
48 72   710 
48 73   128 
48 74   341 
48 75   203 
48 78   771 
48 81    16 
48 84    96 
48 88   958 
48 90   541 
48 91   664 
48 97   293 
48 98   131 
48 99    32 
49 51   842 
49 52   525 
49 54   294 
49 56   193 
49 57   956 
49 63   567 
49 65   850 
49 67   273 
49 71   121 
49 72   649 
49 73   329 
49 74    12 
49 75   713 
49 76   682 
49 79   124 
49 80   231 
49 81   559 
49 86   239 
49 91   355 
49 92   229 
49 94   110 
49 96   499 
49 98   476 
49 99   423 
49 100   429 
50 52   473 
50 55   173 
50 58   113 
50 60   557 
50 63   728 
50 64    20 
50 65   806 
50 67   244 
50 69   807 
50 71   532 
50 75   635 
50 79   462 
50 83   623 
50 86    66 
50 88   717 
50 90   455 
50 91   388 
50 92   727 
50 98   232 
51 54   392 
51 55    13 
51 58   477 
51 60   963 
51 64   953 
51 65   613 
51 72    26 
51 75   134 
51 76   674 
51 77   635 
51 79   191 
51 82   670 
51 84   403 
51 86   939 
51 88   680 
51 91   520 
51 92   918 
51 98   308 
51 100   510 
52 54   963 
52 57   843 
52 59    88 
52 63   539 
52 67   531 
52 68     2 
52 69   572 
52 70   723 
52 72   995 
52 73   118 
52 75   759 
52 79   156 
52 80   194 
52 85   656 
52 87     6 
52 90   342 
52 92   260 
52 94   199 
52 95   308 
52 100   725 
53 56   781 
53 58   919 
53 59   999 
53 65   956 
53 66   431 
53 67   689 
53 69   611 
53 70   642 
53 71   800 
53 73   615 
53 75   536 
53 76   321 
53 77   828 
53 78   759 
53 82   824 
53 83   856 
53 87   495 
53 88   527 
53 89   433 
53 90   101 
53 91   744 
53 94   814 
53 95    44 
53 98   760 
53 99   731 
54 58   900 
54 61   731 
54 62   698 
54 63   312 
54 64     7 
54 67   775 
54 71   509 
54 73    33 
54 75   735 
54 78   225 
54 79   331 
54 81   109 
54 82    95 
54 85   319 
54 88   611 
54 89   854 
54 95   219 
54 97   132 
54 99   369 
55 58   714 
55 59   715 
55 64   142 
55 65   223 
55 68   683 
55 70   775 
55 71   218 
55 72   787 
55 79   482 
55 83   824 
55 84   888 
55 86    64 
55 87   716 
55 89   914 
55 90   998 
55 92   440 
55 95   107 
55 96   165 
55 97   842 
55 99   409 
56 58   304 
56 59   785 
56 60    40 
56 62   245 
56 63   854 
56 64   638 
56 65   582 
56 68   672 
56 70   592 
