100 2389 
2 51   105 
2 52   438 
2 53   253 
2 54   605 
2 57   232 
2 61   117 
2 66   596 
2 69   435 
2 71   462 
2 76   565 
2 79   315 
2 80   796 
2 81   688 
2 86   691 
2 90   315 
2 91   193 
2 95   735 
2 97   456 
2 99   410 
2 100   284 
3 8   825 
3 9   336 
3 11   373 
3 13   390 
3 16    21 
3 19   252 
3 21   365 
3 23   819 
3 27   823 
3 29   563 
3 30   556 
3 34   459 
3 37   932 
3 39   365 
3 43   343 
3 44   885 
3 46   470 
3 51   487 
3 60   622 
3 63   601 
3 65   674 
3 67   287 
3 69   215 
3 70   188 
3 71   449 
3 72   165 
3 75   832 
3 77   557 
3 83   386 
3 85   372 
3 88   219 
3 89   837 
3 92   501 
3 94   591 
3 96   724 
3 98   528 
3 99   248 
4 8   356 
4 11   570 
4 13   307 
4 15   247 
4 18   663 
4 20   598 
4 21   729 
4 22   691 
4 25   255 
4 26   222 
4 27   481 
4 30   644 
4 32   710 
4 34   174 
4 35   835 
4 37   544 
4 39   235 
4 40   312 
4 41   148 
4 43   606 
4 46   590 
4 47   531 
4 49   339 
4 50   578 
4 54   896 
4 57   784 
4 58   246 
4 59   863 
4 61   674 
4 63   178 
4 64   766 
4 65   379 
4 67   641 
4 69   308 
4 70   642 
4 71    98 
4 72   365 
4 73   632 
4 74   427 
4 77   299 
4 82   121 
4 83   575 
4 84   585 
4 89   732 
4 90   665 
4 91   751 
4 92   377 
4 94   530 
4 98   748 
4 99   267 
5 7   518 
5 8   457 
5 9   591 
5 10   124 
5 11   282 
5 12   568 
5 14   540 
5 17   296 
5 18   399 
5 20   455 
5 22   310 
5 23   380 
5 26   374 
5 28   306 
5 29   539 
5 33   494 
5 37   460 
5 41   249 
5 42   348 
5 45   195 
5 47   622 
5 49   349 
5 50   531 
5 51   308 
5 52   211 
5 53   494 
5 54   530 
5 55   413 
5 58   632 
5 59   488 
5 62    64 
5 63   576 
5 64   388 
5 68   391 
5 72   468 
5 74   470 
5 76   522 
5 79   515 
5 85   146 
5 86   499 
5 91   433 
5 92    21 
5 93   487 
5 96   287 
5 97   216 
5 98   407 
5 100    70 
6 9   214 
6 13   157 
6 14  1131 
6 15   446 
6 20   813 
6 27   699 
6 29   106 
6 30   813 
6 32   768 
6 35  1054 
6 36   708 
6 37   754 
6 38   992 
6 39   153 
6 40   286 
6 41   354 
6 43   720 
6 44   805 
6 45   584 
6 48   880 
6 49   551 
6 51   802 
6 52   441 
6 53   777 
6 56   736 
6 57   932 
6 59  1072 
6 63   116 
6 64   974 
6 65   599 
6 66   316 
6 67   728 
6 70   687 
6 72   354 
6 76   187 
6 77   511 
6 80   124 
6 81   320 
6 83   709 
6 84   799 
6 85   553 
6 86   261 
6 87   846 
6 88   300 
6 89   943 
6 97   473 
6 99   308 
6 100   653 
7 9   777 
7 10   642 
7 13   822 
7 15   893 
7 16   454 
7 18   816 
7 19   218 
7 20   939 
7 21   105 
7 23   576 
7 25   775 
7 34   837 
7 40   646 
7 42   760 
7 45   365 
7 47  1140 
7 53   166 
7 56   293 
7 57   200 
7 59   677 
7 62   559 
7 63   952 
7 64   616 
7 68   706 
7 70   293 
7 73   314 
7 74   988 
7 79   297 
7 82   770 
7 83   244 
7 84   640 
7 85   421 
7 86   942 
7 93   743 
7 98   161 
7 100   537 
8 10   332 
8 11   730 
8 14   832 
8 15   111 
8 18   456 
8 20   312 
8 22   752 
8 23   692 
8 27   248 
8 32   951 
8 34   522 
8 35   657 
8 36   518 
8 39   592 
8 40   655 
8 41   341 
8 46   697 
8 50   873 
8 53   923 
8 54   761 
8 55   106 
8 57   879 
8 58   546 
8 60   824 
8 61   792 
8 63   447 
8 66   239 
8 68   593 
8 72   696 
8 73   705 
8 75   713 
8 76   625 
8 77   330 
8 78   900 
8 79   905 
8 84   482 
8 86   291 
8 87   370 
8 89   629 
8 91   890 
8 92   447 
8 93   578 
8 94   543 
8 95   331 
8 96   183 
8 97   252 
8 99   591 
8 100   458 
9 13    59 
9 14  1122 
9 19   563 
9 20   917 
9 22   797 
9 23   965 
9 25    82 
9 27   793 
9 29   298 
9 31   807 
9 32   605 
9 34   186 
9 35  1091 
9 36   702 
9 37   872 
9 40   136 
9 41   410 
9 43   608 
9 45   512 
9 47   866 
9 53   627 
9 55   749 
9 57   842 
9 58   260 
9 60   855 
9 62   542 
9 64   978 
9 65   665 
9 66   454 
9 68   979 
9 71   338 
9 73   741 
9 75   983 
9 77   555 
9 78   831 
9 79   518 
9 80   225 
9 81   492 
9 82   216 
9 90   544 
9 94   713 
9 97   548 
9 98   791 
9 99   212 
9 100   660 
10 14   594 
10 16   567 
10 17   213 
10 18   355 
10 20   363 
10 23   435 
10 25   525 
10 27   239 
10 28   364 
10 29   478 
10 30   381 
10 31   214 
10 32   646 
10 33   489 
10 35   506 
10 38   451 
10 41   195 
10 43   464 
10 47   498 
10 49   224 
10 51   432 
10 52   115 
10 54   561 
10 55   291 
10 56   672 
10 58   581 
10 59   528 
10 61   459 
10 63   510 
10 65    89 
10 66   297 
10 67   543 
10 69   462 
10 72   506 
10 74   346 
10 76   519 
10 80   672 
10 81   379 
10 90   629 
10 91   557 
10 93   478 
10 95   461 
10 96   164 
10 98   531 
10 100   137 
11 18   630 
11 19   193 
11 20   725 
11 23   462 
11 24   622 
11 26   426 
11 29   688 
11 30   186 
11 31   515 
11 32   272 
11 35   669 
11 36   291 
11 40   472 
11 43    64 
11 44   638 
11 45   126 
11 47   902 
11 48   726 
11 50   352 
11 51   116 
11 54   634 
11 60   253 
11 61   121 
11 62   318 
11 65   481 
11 68   556 
11 71   472 
11 74   751 
11 75   472 
11 78   228 
11 81   704 
11 84   453 
11 86   705 
11 87   692 
11 88   461 
11 92   286 
11 93   547 
11 94   278 
11 95   748 
11 97   479 
11 98   186 
11 99   406 
11 100   315 
12 16   846 
12 17   321 
12 20   460 
12 21  1014 
12 25   584 
12 31   532 
12 32  1019 
12 33   788 
12 35   810 
12 37   377 
12 38   731 
12 39   567 
12 40   657 
12 42   613 
12 49   255 
12 51   875 
12 52   365 
12 54   914 
12 57   996 
12 58   470 
12 59   901 
12 60   948 
12 61   900 
12 62   514 
12 64   821 
12 65   417 
12 66   240 
12 67   934 
12 71   408 
12 72   709 
12 73   824 
12 74   215 
12 76   604 
12 77   436 
12 79   963 
12 84   629 
12 85   647 
12 86   225 
12 87   521 
12 88   667 
12 92   555 
12 93   560 
12 94   671 
12 98   974 
13 17   420 
13 21   725 
13 23   977 
13 24   899 
13 28   361 
13 31   802 
13 33  1077 
13 39    85 
13 44   874 
13 49   644 
13 51   752 
13 52   497 
13 54  1130 
13 55   722 
13 57   876 
13 58   201 
13 62   546 
13 63   270 
13 64   988 
13 70   572 
13 71   324 
13 73   767 
13 75   996 
13 77   550 
13 79   570 
13 82   190 
13 84   830 
13 85   523 
13 86   396 
13 87   921 
13 88   188 
13 89   963 
13 90   596 
13 93   112 
13 96   651 
13 97   535 
13 98   827 
13 99   237 
14 16   936 
14 17   808 
14 18   409 
14 19   767 
14 20   595 
14 26   907 
14 31   450 
14 32   826 
14 36   424 
14 37   668 
14 38   317 
14 39  1052 
14 40   995 
14 42   383 
14 44   505 
14 50   942 
14 52   710 
14 53   764 
14 55   735 
14 56   893 
14 57   455 
14 60   375 
14 61   500 
14 63  1103 
14 65   580 
14 66   889 
14 68   246 
14 71   848 
14 73   418 
14 74   794 
14 77   628 
14 79   864 
14 80  1249 
14 83   575 
14 84   358 
14 85   623 
14 86  1000 
14 88   989 
14 89   205 
14 94   410 
14 95  1053 
14 96   662 
14 98   499 
14 100   477 
15 17   168 
15 21   843 
15 22   699 
15 24   435 
15 28   507 
15 29   344 
15 30   653 
15 31   385 
15 32   856 
15 36   472 
15 38   607 
15 40   544 
15 41   236 
15 44   392 
15 46   630 
15 47   294 
15 51   698 
15 53   832 
15 56   864 
15 58   453 
15 60   771 
15 63   356 
15 66   132 
15 67   766 
15 69   530 
15 71   274 
15 72   586 
15 73   647 
15 74   180 
15 75   701 
15 78   836 
15 81   150 
15 90   825 
15 92   378 
15 93   467 
15 99   481 
15 100   409 
16 18   893 
16 21   350 
16 27   805 
16 29   560 
16 35   980 
16 37   915 
16 38   955 
16 39   366 
16 40   233 
16 41   470 
16 42   842 
16 43   323 
16 44   866 
16 46   448 
16 47   998 
16 50    71 
16 52   547 
16 58   573 
16 59   916 
16 61   464 
16 65   656 
16 66   606 
16 70   177 
16 71   438 
16 72   165 
16 74   862 
16 75   811 
16 76   334 
16 77   539 
16 80   566 
16 87   921 
16 93   351 
16 94   570 
16 95   675 
16 96   708 
16 97   584 
17 20   478 
17 21   696 
17 22   602 
17 28   341 
17 32   698 
17 35   708 
17 37   431 
17 38   644 
17 40   383 
17 42   508 
17 44   458 
17 47   462 
17 52    98 
17 53   678 
17 54   772 
17 56   701 
17 58   374 
17 59   741 
17 62   231 
17 64   646 
17 66    98 
17 67   614 
17 72   420 
17 75   670 
17 76   367 
17 77   180 
17 78   720 
17 80   472 
17 81   190 
17 82   230 
17 86   203 
17 89   610 
17 92   277 
17 93   321 
17 94   423 
17 95   254 
17 98   678 
17 100   339 
18 20   185 
18 21   825 
18 22   517 
18 26   740 
18 28   701 
18 31   142 
18 32   902 
18 33   178 
18 35   200 
18 37   261 
18 38   121 
18 39   856 
18 41   542 
18 42    56 
18 43   694 
18 44   103 
18 45   583 
18 48   126 
18 50   928 
18 51   589 
18 52   446 
18 56   947 
18 57   649 
18 58   907 
18 59   320 
18 60   567 
18 61   616 
18 62   422 
18 64   276 
18 66   586 
18 74   403 
18 76   874 
18 77   393 
18 80  1008 
18 82   757 
18 83   619 
18 84   177 
18 85   542 
18 92   412 
18 95   738 
18 96   323 
18 97   411 
18 98   663 
18 100   335 
19 23   650 
19 24   808 
19 25   568 
19 26   439 
19 27   789 
19 28   296 
19 29   725 
19 32    86 
19 35   861 
19 39   562 
19 41   544 
19 46   293 
19 48   911 
19 49   772 
19 51   280 
19 56   131 
19 57   348 
19 58   763 
19 59   765 
19 60   402 
19 62   467 
19 65   644 
19 67    41 
19 69   400 
19 70    92 
19 72   373 
19 73   356 
19 74   898 
19 75   658 
19 76   537 
19 81   794 
19 82   582 
19 84   643 
19 86   780 
19 87   875 
19 88   422 
19 92   446 
19 93   540 
19 94   468 
19 98   292 
19 100   495 
20 22   656 
20 25   840 
20 28   727 
20 29   716 
20 32   989 
20 33   354 
20 34   772 
20 36   441 
20 37    84 
20 38   294 
20 40   841 
20 43   789 
20 46   653 
20 50   977 
20 51   710 
20 52   410 
20 55   208 
20 57   791 
20 58   827 
20 59   506 
20 60   716 
20 61   738 
20 62   452 
20 63   732 
20 65   274 
20 71   579 
20 77   392 
20 78   823 
20 79   971 
20 80   936 
20 85   599 
20 93   797 
20 95   630 
20 96   248 
21 23   617 
21 24   822 
21 25   680 
21 26   545 
21 27   824 
21 29   828 
21 32   120 
21 33   839 
21 36   491 
21 37   946 
21 38   843 
21 39   673 
21 41   625 
21 43   144 
21 44   841 
21 46   283 
21 48   928 
21 49   829 
21 50   310 
21 52   654 
21 54   783 
21 58   872 
21 61   222 
21 65   687 
21 68   733 
21 72   488 
21 74   954 
21 76   650 
21 77   601 
21 78   234 
21 79   193 
21 80   890 
21 82   686 
21 83   213 
21 85   369 
21 86   872 
21 87   894 
21 92   490 
21 93   651 
21 96   772 
21 99   511 
22 26   597 
22 27   576 
22 28   466 
22 32   446 
22 33   502 
22 34   786 
22 38   513 
22 44   558 
22 45   285 
22 51   104 
22 53   385 
22 55   689 
22 56   511 
22 57   135 
22 60    73 
22 62   372 
22 63   865 
22 64   313 
22 67   344 
22 68   400 
22 69   618 
22 74   751 
22 77   441 
22 81   790 
22 82   706 
22 83   198 
22 85   306 
22 90   475 
22 91   200 
22 94   211 
22 96   571 
22 99   587 
22 100   293 
23 25   913 
23 27   459 
23 28   653 
23 29   909 
23 30   280 
23 34   904 
23 35   231 
23 36   264 
23 37   553 
23 38   262 
23 41   619 
23 43   516 
23 44   391 
23 45   482 
23 46   360 
23 47   793 
23 49   584 
23 53   659 
23 54   172 
23 55   601 
23 59   118 
23 61   394 
23 62   439 
23 68   153 
23 70   739 
23 76   898 
23 77   468 
23 79   745 
23 85   471 
23 86   842 
23 87   422 
23 89    78 
23 90   742 
23 94   251 
23 95   896 
23 99   754 
23 100   316 
24 27   156 
24 28   673 
24 29   749 
24 30   501 
24 31   112 
24 32   892 
24 35   254 
24 36   331 
24 37   214 
24 38   174 
24 39   814 
24 42    75 
24 43   687 
24 44    51 
24 45   566 
24 47   462 
24 48   107 
24 49   319 
24 50   907 
24 52   401 
24 55   297 
24 59   366 
24 61   619 
24 63   772 
24 65   242 
24 66   535 
24 67   782 
24 71   574 
24 73   506 
24 74   350 
24 75   363 
24 77   355 
24 80   961 
24 81   584 
24 83   612 
24 84   180 
24 86   635 
24 88   814 
24 89   268 
24 91   717 
24 92   387 
24 94   346 
24 95   686 
24 98   670 
24 99   727 
25 27   717 
25 28   305 
25 29   224 
25 32   620 
25 38   976 
25 40   134 
25 41   336 
25 42   842 
25 46   645 
25 49   588 
25 50   435 
25 53   635 
25 54  1065 
25 55   668 
25 58   208 
25 59  1023 
25 60   825 
25 61   706 
25 64   923 
25 70   537 
25 72   201 
25 76    32 
25 83   595 
25 86   361 
25 87   860 
25 88   148 
25 90   562 
25 91   756 
25 94   661 
25 96   591 
25 97   473 
25 100   602 
26 32   505 
26 33   862 
26 34   205 
26 35   877 
26 37   692 
26 39   150 
26 41   221 
26 48   774 
26 49   497 
26 51   531 
26 53   507 
26 54   905 
26 55   581 
26 58   329 
26 60   660 
26 68   763 
26 69    91 
26 71   164 
26 75   768 
26 77   347 
26 78   654 
26 82   143 
26 87   736 
26 88   117 
26 94   498 
26 95   390 
26 97   357 
26 98   613 
26 100   444 
27 30   540 
27 32   875 
27 33   387 
27 36   347 
27 37   121 
27 39   695 
27 40   714 
27 41   383 
27 42   212 
27 45   534 
27 46   555 
27 47   336 
27 48   181 
27 49   163 
27 50   854 
27 52   284 
27 54   514 
27 57   710 
27 66   389 
27 70   848 
27 76   719 
27 78   739 
27 82   587 
27 87   146 
27 88   717 
27 89   390 
27 90   864 
27 91   746 
27 94   369 
27 95   534 
27 96   127 
27 98   708 
27 99   632 
28 31   561 
28 32   369 
28 36   401 
28 37   709 
28 39   292 
28 40   196 
28 42   653 
28 43   293 
28 46   346 
28 50   263 
28 53   363 
28 54   818 
28 55   618 
28 56   362 
28 57   515 
28 58   479 
28 59   769 
28 62   281 
28 63   473 
28 65   452 
28 66   421 
28 67   306 
28 68   693 
28 69   152 
28 70   303 
28 71   253 
28 72   168 
28 76   280 
28 79   305 
28 80   514 
28 81   505 
28 84   551 
28 87   721 
28 93   267 
28 96   501 
28 98   467 
28 99   125 
28 100   375 
29 31   670 
29 35   975 
29 36   653 
29 39   212 
29 41   290 
29 42   774 
29 44   714 
29 46   719 
29 47   593 
29 49   452 
29 53   793 
29 55   520 
29 56   769 
29 58   110 
29 60   894 
29 61   798 
29 63    42 
29 64   910 
29 65   517 
29 66   217 
29 68   876 
29 69   348 
29 72   398 
29 75   930 
29 78   913 
29 82   143 
29 83   694 
29 85   525 
29 86   155 
29 88   346 
29 93   216 
29 94   672 
29 95   140 
29 96   480 
29 100   594 
30 33   497 
30 34   741 
30 38   503 
30 39   704 
30 45   244 
30 46    86 
30 48   608 
30 49   597 
30 50   538 
30 51    97 
30 53   379 
30 55   649 
30 59   395 
30 61   121 
30 62   325 
30 63   818 
30 64   315 
30 65   431 
30 72   589 
30 74   710 
30 77   395 
30 78   198 
30 82   660 
30 85   261 
30 86   758 
30 87   579 
30 90   462 
30 92   280 
30 94   171 
30 96   529 
30 98   169 
30 99   545 
31 35   304 
31 36   226 
31 39   717 
31 40   708 
31 43   580 
31 46   438 
31 49   279 
31 52   310 
31 53   736 
31 55   289 
31 57   575 
31 58   778 
31 59   368 
31 61   522 
31 63   697 
31 64   290 
31 65   152 
31 66   465 
31 72   714 
31 73   412 
31 74   350 
31 77   252 
31 78   607 
31 83   506 
31 84   106 
31 86   572 
31 88   708 
31 89   246 
31 91   622 
31 92   274 
31 94   244 
31 97   278 
31 98   579 
32 35   935 
32 36   562 
32 37   995 
32 38   932 
32 39   616 
32 40   486 
32 45   342 
32 46   367 
32 49   858 
32 52   672 
32 54   888 
32 55   934 
32 57   387 
32 58   821 
32 59   831 
32 60   454 
32 62   554 
32 66   785 
32 69   454 
32 70    86 
32 72   420 
32 74   984 
32 79    89 
32 81   872 
32 83   283 
32 84   725 
32 85   399 
32 87   960 
32 88   472 
32 89   760 
32 90    64 
32 91   280 
32 92   533 
32 96   808 
33 35    22 
33 38    59 
33 40   967 
33 41   684 
33 42   183 
33 45   651 
33 46   565 
33 48   278 
33 51   594 
33 55   529 
33 56   988 
33 57   618 
33 58  1063 
33 62   535 
33 64   194 
33 68   109 
33 69   928 
33 71   759 
33 72   962 
33 73   508 
33 79   947 
33 80  1159 
33 82   900 
33 83   652 
33 85   623 
33 88   964 
33 90   947 
33 92   512 
33 97   564 
33 98   646 
33 99   878 
33 100   423 
34 38   936 
34 40   227 
34 41   293 
34 42   800 
34 45   511 
34 46   673 
34 47   687 
34 49   513 
34 50   530 
34 52   385 
34 53   708 
34 57   859 
34 60   852 
34 63   145 
34 64   909 
34 65   545 
34 66   284 
34 67   657 
34 70   622 
34 73   727 
34 76   138 
34 81   308 
34 86   255 
34 95   251 
34 97   420 
34 98   814 
34 100   587 
35 38    82 
35 41   701 
35 42   204 
35 43   728 
35 46   568 
35 49   568 
35 50  1003 
35 51   595 
35 52   612 
35 55   552 
35 58  1082 
35 63  1002 
35 64   190 
35 65   457 
35 66   770 
35 67   826 
35 70   947 
35 74   604 
35 75   234 
35 82   917 
35 85   633 
35 86   875 
35 87   304 
35 89   175 
35 90   952 
35 91   700 
35 92   525 
35 93   981 
35 94   410 
35 95   928 
35 98   644 
36 38   385 
36 41   362 
36 42   284 
36 43   355 
36 52   309 
36 53   512 
36 54   419 
36 56   607 
36 57   366 
36 60   305 
36 61   298 
36 64   275 
36 66   493 
36 69   539 
36 70   556 
36 72   568 
36 75   283 
36 76   635 
36 79   560 
36 80   825 
36 82   558 
36 84   165 
36 85   222 
36 90   565 
36 92   137 
36 93   602 
36 94    24 
36 95   656 
36 98   360 
36 99   493 
37 39   771 
37 41   471 
37 42   286 
37 43   803 
37 44   163 
37 47   248 
37 48   167 
37 50   966 
37 54   578 
37 58   763 
37 59   580 
37 62   445 
37 67   889 
37 69   781 
37 71   537 
37 72   832 
37 73   661 
37 74   162 
37 75   572 
37 76   799 
37 79   970 
37 80   874 
37 82   659 
37 83   733 
37 87   154 
37 95   559 
37 96   210 
37 97   337 
37 99   727 
38 40   937 
38 41   644 
38 43   723 
38 44   223 
38 46   565 
38 47   623 
38 49   492 
38 51   600 
38 52   551 
38 53   876 
38 54   211 
38 56   984 
38 58  1018 
38 59   229 
38 60   550 
38 65   393 
38 66   701 
38 67   821 
38 69   899 
38 72   936 
38 73   512 
38 74   523 
38 80  1116 
38 82   860 
38 83   649 
38 85   604 
38 87   221 
38 89   190 
38 91   714 
38 92   485 
38 94   390 
38 95   856 
38 96   440 
38 97   519 
38 98   660 
38 99   848 
39 41   315 
39 42   820 
39 45   465 
39 46   630 
39 47   765 
39 48   875 
39 49   567 
39 54  1044 
39 56   583 
39 58   207 
39 59  1003 
39 60   810 
39 64   904 
39 67   582 
39 69   162 
39 73   690 
39 76    39 
39 77   465 
39 79   533 
39 80   221 
39 81   393 
39 83   582 
39 85   444 
39 86   344 
39 87   838 
39 91   745 
39 92   494 
39 94   642 
39 96   570 
39 97   452 
39 99   167 
40 42   808 
40 43   473 
40 44   798 
40 47   837 
40 50   303 
40 53   502 
40 55   693 
40 57   706 
40 59   955 
40 60   719 
40 64   857 
40 69    44 
40 76   102 
40 79   402 
40 80   341 
40 84   717 
40 85   372 
40 86   445 
40 92   455 
40 95   458 
40 96   597 
40 97   471 
40 98   655 
40 99    89 
41 46   453 
41 47   527 
41 50   532 
41 53   607 
41 56   630 
41 58   389 
41 61   541 
41 62   185 
41 64   621 
41 71    75 
41 72   363 
41 74   394 
41 76   336 
41 77   157 
41 78   657 
41 81   257 
41 83   449 
41 85   269 
41 89   589 
41 93   291 
41 97   138 
41 98   615 
41 99   257 
42 44   123 
42 47   533 
42 50   876 
42 52   415 
42 54   301 
42 56   892 
42 57   594 
42 58   882 
42 59   295 
42 61   560 
42 62   377 
42 63   800 
42 66   566 
42 68   137 
42 71   584 
42 73   446 
42 74   414 
42 77   355 
42 79   844 
42 80   980 
42 81   624 
42 84   121 
42 85   491 
42 86   671 
42 90   850 
42 93   795 
42 94   296 
42 98   607 
42 100   283 
43 46   159 
43 47   961 
43 49   685 
43 50   312 
43 53   156 
43 55   755 
43 56   265 
43 57   242 
43 58   772 
43 59   631 
43 60   280 
43 61   142 
43 64   549 
43 70   224 
43 72   421 
43 79   229 
43 80   805 
43 81   748 
43 83    74 
43 85   228 
43 86   745 
43 87   757 
43 88   461 
43 93   559 
43 95   785 
44 46   561 
44 47   411 
44 49   275 
44 53   858 
44 54   418 
44 56   944 
44 57   692 
44 58   824 
44 61   643 
44 62   386 
44 63   735 
44 68   259 
44 69   766 
44 71   550 
44 72   811 
44 77   339 
44 78   725 
44 80   929 
44 87    55 
44 89   315 
44 90   901 
44 93   768 
44 94   367 
44 96   234 
44 97   339 
44 98   699 
45 47   795 
45 48   664 
45 49   519 
45 51   218 
45 52   342 
45 54   651 
45 57   347 
45 59   600 
45 61   233 
45 66   487 
45 68   543 
45 69   334 
45 71   346 
45 72   346 
45 73   228 
45 74   645 
45 76   457 
45 88   370 
45 89   495 
45 90   330 
45 91   306 
45 92   191 
45 95   621 
45 99   302 
46 48   646 
46 49   588 
46 50   453 
46 51    68 
46 53   311 
46 56   424 
46 59   476 
46 61    94 
46 62   292 
46 63   760 
46 64   391 
46 65   430 
46 67   257 
46 70   380 
46 72   505 
46 73    70 
46 75   369 
46 78   206 
46 79   385 
46 81   704 
46 83    89 
46 85   194 
46 86   714 
46 88   533 
46 96   524 
46 97   454 
46 98   167 
46 99   467 
47 50  1060 
47 52   461 
47 53  1101 
47 54   827 
47 55   211 
47 56  1147 
47 58   690 
47 61   953 
47 68   670 
47 69   825 
47 71   568 
47 72   881 
47 73   858 
47 75   813 
47 77   503 
47 84   591 
47 86   438 
47 88   845 
47 89   721 
47 91  1053 
47 100   611 
48 52   462 
48 54   429 
48 56  1036 
48 57   767 
48 58   896 
48 63   804 
48 64   402 
48 67   885 
48 68   291 
48 69   856 
48 78   801 
48 79   984 
48 80  1004 
48 82   768 
48 87    38 
48 88   889 
48 91   824 
48 96   308 
48 98   777 
48 99   802 
49 54   663 
49 55    83 
49 57   767 
49 58   563 
49 59   647 
49 60   711 
49 62   309 
49 64   567 
49 70   816 
49 71   337 
49 76   596 
49 77   228 
49 80   672 
49 81   268 
49 87   305 
49 88   615 
49 89   524 
49 91   781 
49 92   341 
49 93   549 
49 95   371 
49 100   346 
50 52   604 
50 58   643 
50 60   593 
50 63   670 
50 64   839 
50 65   704 
50 66   673 
50 70   124 
50 71   504 
50 72   236 
50 76   403 
50 79   120 
50 82   492 
50 84   762 
50 86   723 
50 89   834 
50 94   594 
50 97   639 
50 98   489 
50 99   311 
51 55   714 
51 57   130 
51 59   487 
51 62   360 
51 63   821 
51 66   679 
51 68   489 
51 69   540 
51 72   542 
51 74   774 
51 75   381 
51 77   438 
51 78   139 
51 79   377 
51 80   900 
51 81   771 
51 82   652 
51 86   780 
51 89   420 
51 91   129 
51 95   826 
51 99   515 
51 100   315 
52 54   674 
52 56   686 
52 58   470 
52 62   151 
52 65   159 
52 66   184 
52 68   511 
52 72   455 
52 73   466 
52 75   572 
52 76   435 
52 78   650 
52 79   628 
52 80   565 
52 83   459 
52 85   284 
52 86   295 
52 90   645 
52 95   347 
53 59   770 
53 60   391 
53 63   835 
53 66   770 
53 69   467 
53 72   439 
53 76   604 
53 77   598 
53 78   292 
53 79   131 
53 80   843 
53 83   231 
53 84   672 
53 85   364 
53 86   846 
53 88   488 
53 89   702 
53 90   111 
53 91   219 
53 95   881 
53 98   272 
54 59    57 
54 60   451 
54 61   562 
54 63  1070 
54 66   845 
54 67   783 
54 69   959 
54 70   911 
54 71   826 
54 75   162 
54 76  1053 
54 77   597 
54 78   576 
54 79   916 
54 82   964 
54 83   621 
54 85   636 
54 86   954 
54 88   997 
54 89   166 
54 91   632 
54 92   551 
54 94   411 
54 95  1007 
55 57   820 
55 58   629 
55 59   650 
55 62   381 
55 63   532 
55 64   578 
55 66   305 
55 67   833 
55 68   493 
55 70   895 
55 72   725 
55 75   622 
55 76   677 
55 82   533 
55 85   535 
55 86   379 
55 87   264 
55 91   842 
55 92   409 
55 94   478 
55 96   127 
55 97   240 
56 58   789 
56 61   393 
56 63   809 
56 73   486 
56 74  1002 
56 75   788 
56 77   654 
56 78   427 
56 79    58 
56 80   785 
56 82   626 
56 85   426 
56 87  1000 
56 91   354 
56 92   564 
56 94   598 
56 95   874 
56 100   619 
57 63   952 
57 66   807 
57 69   662 
57 72   659 
57 74   881 
57 75   382 
57 76   795 
57 80  1027 
57 81   898 
57 83   225 
57 91   107 
57 94   342 
57 97   643 
57 99   640 
58 62   569 
58 65   625 
58 66   328 
58 67   781 
58 69   367 
58 71   320 
58 77   544 
58 79   739 
