80 3160 
13 80   691 
14 16    64 
14 17   782 
14 18    80 
14 19   366 
14 20   943 
14 21   519 
14 22   112 
14 23    97 
14 24   783 
14 25   951 
14 26   798 
14 27   137 
14 28   544 
14 29   900 
14 30   461 
14 31   577 
14 32   489 
14 33    12 
14 34   465 
14 35   581 
14 36   138 
14 37   795 
14 38   932 
14 39   680 
14 40   856 
14 41   574 
14 42   757 
14 43   379 
14 44   947 
14 45   422 
14 46   547 
14 47   115 
14 48   161 
14 49   847 
14 50   512 
14 51   633 
14 52   307 
14 53   620 
14 54   289 
14 55   592 
14 56   430 
14 57   108 
14 58   941 
14 59   549 
14 60   763 
14 61   307 
14 62   979 
14 63   526 
14 64   235 
14 65   812 
14 66   210 
14 67   542 
14 68    65 
14 69   508 
14 70   331 
14 71   420 
14 72   959 
14 73    18 
14 74   135 
14 75   957 
14 76   653 
14 77   451 
14 78   434 
14 79   239 
14 80   408 
15 17    76 
15 18   421 
15 19    11 
15 20   148 
15 21   862 
15 22   324 
15 23   458 
15 24   893 
15 25   952 
15 26   790 
15 27   709 
15 28   481 
15 29   127 
15 30   452 
15 31   597 
15 32   330 
15 33   145 
15 34   559 
15 35   283 
15 36   697 
15 37   900 
15 38   617 
15 39   520 
15 40   647 
15 41   627 
15 42   694 
15 43   162 
15 44   537 
15 45   341 
15 46    16 
15 47   542 
15 48   234 
15 49   279 
15 50   742 
15 51   192 
15 52   732 
15 53   458 
15 54   244 
15 55   984 
15 56   925 
15 57   180 
15 58   926 
15 59   714 
15 60    97 
15 61   476 
15 62   789 
15 63   931 
15 64   677 
15 65   310 
15 66   473 
15 67   221 
15 68   875 
15 69   668 
15 70   328 
15 71   312 
15 72   534 
15 73   307 
15 74   615 
15 75   369 
15 76   562 
15 77   308 
15 78   390 
15 79   520 
15 80   655 
16 18    73 
16 19   377 
16 20   567 
16 21   758 
16 22   540 
16 23   279 
16 24   739 
16 25   411 
16 26   690 
16 27   833 
16 28   336 
16 29   209 
16 30   195 
16 31   401 
16 32   150 
16 33   627 
16 34   299 
16 35   674 
16 36   581 
16 37   955 
16 38   410 
16 39   354 
16 40   640 
16 41   168 
16 42   349 
16 43   650 
16 44   304 
16 45   142 
16 46   553 
16 47   598 
16 48   773 
16 49   288 
16 50   479 
16 51   545 
16 52     2 
16 53   591 
16 54   588 
16 55   387 
16 56   582 
16 57   839 
16 58   404 
16 59   150 
16 60   311 
16 61   155 
16 62   642 
16 63   941 
16 64   190 
16 65   665 
16 66   680 
16 67   486 
16 68   606 
16 69   981 
16 70   194 
16 71    58 
16 72   731 
16 73   525 
16 74   680 
16 75   386 
16 76   328 
16 77    75 
16 78   590 
16 79   400 
16 80   548 
17 19   117 
17 20   408 
17 21   909 
17 22   283 
17 23   528 
17 24   205 
17 25   647 
17 26   815 
17 27   877 
17 28   309 
17 29   671 
17 30   799 
17 31   822 
17 32   905 
17 33   457 
17 34   303 
17 35   125 
17 36   888 
17 37   358 
17 38   504 
17 39   932 
17 40   344 
17 41   629 
17 42   723 
17 43   836 
17 44   842 
17 45   542 
17 46   325 
17 47   223 
17 48   683 
17 49   602 
17 50   814 
17 51   525 
17 52   609 
17 53   939 
17 54   414 
17 55   519 
17 56   732 
17 57   581 
17 58   476 
17 59     8 
17 60   917 
17 61   859 
17 62   959 
17 63   568 
17 64   762 
17 65     7 
17 66    98 
17 67   644 
17 68   631 
17 69   456 
17 70   444 
17 71   185 
17 72   449 
17 73   899 
17 74   780 
17 75   633 
17 76   795 
17 77   512 
17 78   762 
17 79   397 
17 80   331 
18 20   615 
18 21   562 
18 22   804 
18 23   436 
18 24   764 
18 25   899 
18 26   516 
18 27   385 
18 28   606 
18 29   965 
18 30   343 
18 31   543 
18 32   617 
18 33   257 
18 34   568 
18 35   862 
18 36   694 
18 37   101 
18 38   840 
18 39   102 
18 40   678 
18 41   824 
18 42   420 
18 43    15 
18 44    13 
18 45   615 
18 46   302 
18 47   747 
18 48     4 
18 49   451 
18 50   576 
18 51   550 
18 52   568 
18 53   187 
18 54   108 
18 55   377 
18 56    21 
18 57   830 
18 58   813 
18 59   148 
18 60    39 
18 61   885 
18 62   669 
18 63    81 
18 64   631 
18 65   413 
18 66   350 
18 67   697 
18 68   763 
18 69   674 
18 70   521 
18 71   285 
18 72   887 
18 73   556 
18 74   301 
18 75    70 
18 76   493 
18 77   992 
18 78   570 
18 79   272 
18 80    80 
19 21   672 
19 22   361 
19 23   377 
19 24   484 
19 25   232 
19 26   687 
19 27   790 
19 28   610 
19 29   422 
19 30   674 
19 31   687 
19 32   686 
19 33   333 
19 34   892 
19 35    64 
19 36   415 
19 37   120 
19 38   354 
19 39   509 
19 40   663 
19 41   596 
19 42   643 
19 43   245 
19 44    69 
19 45   541 
19 46   827 
19 47   199 
19 48    90 
19 49   754 
19 50   362 
19 51   979 
19 52   772 
19 53   134 
19 54   812 
19 55   826 
19 56    83 
19 57    77 
19 58    46 
19 59   739 
19 60   259 
19 61   279 
19 62   593 
19 63   304 
19 64   404 
19 65   265 
19 66    45 
19 67   618 
19 68   883 
19 69   883 
19 70   779 
19 71   985 
19 72   799 
19 73   691 
19 74   701 
19 75   678 
19 76   290 
19 77   694 
19 78   485 
19 79   570 
19 80   164 
20 22   885 
20 23    12 
20 24   508 
20 25     3 
20 26   319 
20 27    15 
20 28   165 
20 29   325 
20 30   836 
20 31   984 
20 32    83 
20 33   266 
20 34   116 
20 35    36 
20 36   797 
20 37   539 
20 38   408 
20 39   824 
20 40   185 
20 41   416 
20 42   374 
20 43   878 
20 44    17 
20 45   905 
20 46   648 
20 47   132 
20 48   827 
20 49   599 
20 50    24 
20 51   740 
20 52   756 
20 53   822 
20 54    75 
20 55   685 
20 56   326 
20 57   413 
20 58   683 
20 59    32 
20 60   838 
20 61   314 
20 62   626 
20 63   239 
20 64    75 
20 65   861 
20 66   429 
20 67   375 
20 68   403 
20 69   587 
20 70   736 
20 71   382 
20 72    54 
20 73   221 
20 74   527 
20 75   335 
20 76   133 
20 77   171 
20 78   957 
20 79   465 
20 80   361 
21 23   972 
21 24   780 
21 25   575 
21 26   448 
21 27   210 
21 28   469 
21 29   530 
21 30   563 
21 31   839 
21 32   127 
21 33    45 
21 34   853 
21 35   104 
21 36   569 
21 37   654 
21 38   122 
21 39    81 
21 40   342 
21 41   364 
21 42   179 
21 43   833 
21 44   606 
21 45   232 
21 46   468 
21 47    69 
21 48   523 
21 49   550 
21 50   682 
21 51   889 
21 52   222 
21 53   243 
21 54   919 
21 55   493 
21 56   207 
21 57   245 
21 58   917 
21 59   256 
21 60    77 
21 61   959 
21 62    13 
21 63   908 
21 64   740 
21 65    63 
21 66   671 
21 67    73 
21 68   516 
21 69   735 
21 70   573 
21 71   691 
21 72   884 
21 73   173 
21 74   869 
21 75   277 
21 76   246 
21 77   568 
21 78   525 
21 79   808 
21 80   873 
22 24   966 
22 25   986 
22 26   783 
22 27   294 
22 28   572 
22 29     3 
22 30   327 
22 31   438 
22 32   559 
22 33   383 
22 34   962 
22 35   230 
22 36   798 
22 37   628 
22 38   447 
22 39   986 
22 40    70 
22 41   638 
22 42   389 
22 43   791 
22 44   211 
22 45   965 
22 46   320 
22 47   243 
22 48   990 
22 49   546 
22 50   795 
22 51   788 
22 52    48 
22 53    35 
22 54   692 
22 55   841 
22 56   870 
22 57   540 
22 58    24 
22 59   620 
22 60   457 
22 61   752 
22 62   231 
22 63   292 
22 64    11 
22 65   196 
22 66   809 
22 67   449 
22 68   782 
22 69   902 
22 70   890 
22 71   364 
22 72   466 
22 73   953 
22 74   506 
22 75   109 
22 76   103 
22 77   120 
22 78   342 
22 79   841 
22 80    12 
23 25   453 
23 26   683 
23 27   967 
23 28   798 
23 29   819 
23 30   903 
23 31    42 
23 32    57 
23 33   330 
23 34   232 
23 35   275 
23 36   588 
23 37   655 
23 38   360 
23 39   870 
23 40   433 
23 41   570 
23 42   794 
23 43   939 
23 44   858 
23 45   328 
23 46   734 
23 47   389 
23 48   460 
23 49   450 
23 50   693 
23 51   310 
23 52   141 
23 53   439 
23 54   902 
23 55   436 
23 56   745 
23 57   695 
23 58   621 
23 59   588 
23 60   321 
23 61   451 
23 62   514 
23 63    18 
23 64   489 
23 65    98 
23 66   827 
23 67   846 
23 68   559 
23 69   611 
23 70   417 
23 71   398 
23 72   646 
23 73   918 
23 74   732 
23 75   888 
23 76   892 
23 77   314 
23 78    43 
23 79   597 
23 80   503 
24 26    54 
24 27   654 
24 28   789 
24 29   516 
24 30   363 
24 31   888 
24 32   297 
24 33   452 
24 34    72 
24 35   330 
24 36   108 
24 37   595 
24 38   108 
24 39   336 
24 40   960 
24 41   988 
24 42   308 
24 43   698 
24 44   562 
24 45   699 
24 46   457 
24 47   765 
24 48   645 
24 49   708 
24 50   132 
24 51    32 
24 52   415 
24 53   133 
24 54    28 
24 55   351 
24 56   376 
24 57   464 
24 58   316 
24 59   580 
24 60   535 
24 61   483 
24 62   465 
24 63   834 
24 64   332 
24 65   226 
24 66   285 
24 67   691 
24 68   489 
24 69   358 
24 70   591 
24 71   893 
24 72   375 
24 73   328 
24 74   144 
24 75   634 
24 76   499 
24 77   715 
24 78   608 
24 79   935 
24 80   224 
25 27   748 
25 28    52 
25 29   604 
25 30   996 
25 31   151 
25 32   616 
25 33   383 
25 34   520 
25 35   374 
25 36   921 
25 37   847 
25 38   357 
25 39   841 
25 40   387 
25 41   228 
25 42   929 
25 43   997 
25 44    91 
25 45   971 
25 46    20 
25 47   527 
25 48   170 
25 49   352 
25 50   852 
25 51   977 
25 52   414 
25 53   760 
25 54   442 
25 55   404 
25 56   496 
25 57   220 
25 58   103 
25 59   586 
25 60    30 
25 61   832 
25 62   395 
25 63    65 
25 64   304 
25 65   297 
25 66    12 
25 67   151 
25 68   958 
25 69   722 
25 70   186 
25 71    43 
25 72   643 
25 73   261 
25 74   980 
25 75   478 
25 76   946 
25 77   754 
25 78   585 
25 79   499 
25 80   167 
26 28   172 
26 29    61 
26 30   875 
26 31   493 
26 32   196 
26 33    16 
26 34   257 
26 35   998 
26 36   927 
26 37   697 
26 38   864 
26 39   211 
26 40   556 
26 41   674 
26 42   848 
26 43   949 
26 44   123 
26 45   886 
26 46   150 
26 47   438 
26 48   318 
26 49   648 
26 50   973 
26 51   916 
26 52   602 
26 53    86 
26 54   665 
26 55   763 
26 56   466 
26 57   156 
26 58   162 
26 59   239 
26 60   352 
26 61   540 
26 62   154 
26 63   754 
26 64   571 
26 65    22 
26 66   771 
26 67   312 
26 68   695 
26 69   698 
26 70    42 
26 71   985 
26 72   812 
26 73   914 
26 74   904 
26 75   353 
26 76   784 
26 77   492 
26 78    42 
26 79   348 
26 80   291 
27 29   597 
27 30   782 
27 31   418 
27 32   865 
27 33   130 
27 34   113 
27 35   758 
27 36   760 
27 37   497 
27 38   275 
27 39    22 
27 40   575 
27 41   984 
27 42   824 
27 43   707 
27 44   111 
27 45    58 
27 46   452 
27 47   565 
27 48   892 
27 49   964 
27 50   626 
27 51   218 
27 52   479 
27 53   168 
27 54   933 
27 55    32 
27 56   791 
27 57   502 
27 58   669 
27 59   751 
27 60   120 
27 61    51 
27 62   163 
27 63   617 
27 64   326 
27 65   647 
27 66   282 
27 67   344 
27 68   876 
27 69   106 
27 70   426 
27 71   442 
27 72   997 
27 73   618 
27 74   704 
27 75   636 
27 76   516 
27 77   143 
27 78   413 
27 79   154 
27 80   911 
28 30   912 
28 31   630 
28 32   825 
28 33   789 
28 34   456 
28 35   412 
28 36   890 
28 37    82 
28 38   584 
28 39   925 
28 40   860 
28 41   665 
28 42    99 
28 43   873 
28 44   259 
28 45   122 
28 46   943 
28 47   256 
28 48   913 
28 49   248 
28 50   780 
28 51   532 
28 52   422 
28 53   298 
28 54   977 
28 55   892 
28 56    72 
28 57   666 
28 58   539 
28 59   617 
28 60   880 
28 61   391 
28 62   482 
28 63    64 
28 64   797 
28 65   180 
28 66   268 
28 67    26 
28 68   784 
28 69   678 
28 70   619 
28 71   298 
28 72   583 
28 73   756 
28 74   967 
28 75   619 
28 76    77 
28 77   345 
28 78   779 
28 79    61 
28 80   767 
29 31   192 
29 32   898 
29 33    40 
29 34   116 
29 35   111 
29 36   473 
29 37   285 
29 38   571 
29 39   837 
29 40   437 
29 41   408 
29 42   355 
29 43   145 
29 44   618 
29 45   490 
29 46   374 
29 47   774 
29 48   774 
29 49   696 
29 50   521 
29 51   144 
29 52     1 
29 53   629 
29 54   940 
29 55   989 
29 56   735 
29 57   686 
29 58   253 
29 59   408 
29 60   970 
29 61   461 
29 62   814 
29 63   238 
29 64   917 
29 65   316 
29 66   497 
29 67   151 
29 68   126 
29 69   383 
29 70   270 
29 71   573 
29 72   852 
29 73   886 
29 74   682 
29 75   260 
29 76   170 
29 77   217 
29 78   761 
29 79   518 
29 80   655 
30 32   655 
30 33   544 
30 34   647 
30 35   488 
30 36   569 
30 37    83 
30 38   986 
30 39   832 
30 40    36 
30 41   358 
30 42   212 
30 43    47 
30 44   825 
30 45   604 
30 46   859 
30 47   609 
30 48   930 
30 49   960 
30 50    36 
30 51   227 
30 52   923 
30 53   636 
30 54   677 
30 55   653 
30 56   424 
30 57   852 
30 58   222 
30 59   956 
30 60   276 
30 61   884 
30 62   135 
30 63   384 
30 64   747 
30 65   780 
30 66   265 
30 67   518 
30 68   826 
30 69   483 
30 70   841 
30 71   623 
30 72    32 
30 73   624 
30 74    17 
30 75   628 
30 76   159 
30 77    54 
30 78   200 
30 79   496 
30 80   443 
31 33   522 
31 34    12 
31 35   661 
31 36   197 
31 37   458 
31 38   682 
31 39    38 
31 40    14 
31 41   277 
31 42   377 
31 43   726 
31 44    88 
31 45   703 
31 46   824 
