50 591 
6 29   106 
6 33  1036 
6 38   992 
6 41   354 
6 43   720 
6 48   880 
7 9   777 
7 10   642 
7 11   242 
7 16   454 
7 20   939 
7 21   105 
7 25   775 
7 27   842 
7 29   910 
7 30   320 
7 34   837 
7 35   805 
7 37   963 
7 39   766 
7 45   365 
7 47  1140 
7 49   866 
8 12   153 
8 14   832 
8 15   111 
8 19   865 
8 22   752 
8 24   403 
8 28   611 
8 29   440 
8 31   382 
8 36   518 
8 45   618 
8 48   394 
8 50   873 
9 12   665 
9 14  1122 
9 15   584 
9 16   343 
9 17   441 
9 20   917 
9 22   797 
9 28   331 
9 30   756 
9 33  1077 
9 34   186 
9 37   872 
9 39   102 
9 41   410 
9 43   608 
9 44   886 
9 48   972 
10 12   449 
10 14   594 
10 16   567 
10 19   559 
10 21   608 
10 22   426 
10 23   435 
10 26   384 
10 27   239 
10 28   364 
10 31   214 
10 33   489 
10 35   506 
10 36   201 
10 38   451 
10 40   496 
10 41   195 
10 42   317 
10 44   305 
10 47   498 
10 48   397 
10 50   615 
11 13   642 
11 17   515 
11 20   725 
11 21   206 
11 22   212 
11 26   426 
11 27   618 
11 28   280 
11 30   186 
11 32   272 
11 33   664 
11 34   628 
11 35   669 
11 36   291 
11 40   472 
11 45   126 
11 46   102 
11 47   902 
12 15   177 
12 16   846 
12 17   321 
12 18   610 
12 20   460 
12 24   556 
12 25   584 
12 27   401 
12 28   659 
12 29   378 
12 30   830 
12 31   532 
12 32  1019 
12 34   480 
12 37   377 
12 38   731 
12 40   657 
12 42   613 
12 43   875 
12 46   807 
12 48   543 
12 49   255 
13 17   420 
13 21   725 
13 25    65 
13 26   229 
13 29   248 
13 31   802 
13 33  1077 
13 34   142 
13 35  1093 
13 36   713 
13 37   849 
13 38  1040 
13 39    85 
13 42   906 
13 43   647 
13 46   705 
13 47   828 
13 48   957 
14 17   808 
14 21   715 
14 23   160 
14 25  1071 
14 28   804 
14 34  1064 
14 35   248 
14 40   995 
14 41   780 
14 42   383 
14 45   628 
14 46   489 
14 47   916 
14 49   728 
15 17   168 
15 21   843 
15 22   699 
15 23   679 
15 28   507 
15 35   682 
15 37   310 
15 38   607 
15 40   544 
15 43   703 
15 44   392 
15 45   532 
15 46   630 
15 47   294 
15 48   452 
15 49   117 
16 18   893 
16 19   235 
16 20   931 
16 23   798 
16 24   868 
16 26   286 
16 27   805 
16 28   206 
16 31   756 
16 32   263 
16 34   459 
16 38   955 
16 39   366 
16 40   233 
16 41   470 
16 42   842 
16 45   321 
16 47   998 
17 19   616 
17 20   478 
17 23   648 
17 24   488 
17 26   273 
17 27   357 
17 28   341 
17 30   555 
17 31   404 
17 32   698 
17 40   383 
17 42   508 
17 43   560 
17 44   458 
17 45   390 
17 48   538 
17 50   600 
18 20   185 
18 22   517 
18 23   312 
18 24    53 
18 25   878 
18 27   210 
18 29   798 
18 38   121 
18 44   103 
18 46   542 
18 49   372 
19 21   115 
19 27   789 
19 30   370 
19 31   699 
19 33   857 
19 36   479 
19 37   909 
19 38   854 
19 42   764 
19 48   911 
20 24   144 
20 27   127 
20 29   716 
20 30   626 
20 31   217 
20 38   294 
20 43   789 
20 45   650 
20 46   653 
20 47   328 
20 50   977 
21 23   617 
21 26   545 
21 28   397 
21 30   342 
21 31   718 
21 40   549 
21 42   769 
21 43   144 
21 44   841 
21 47  1104 
21 48   928 
21 49   829 
22 27   576 
22 31   440 
22 35   501 
22 36   235 
22 38   513 
22 41   547 
22 44   558 
22 47   900 
22 49   640 
23 27   459 
23 28   653 
23 30   280 
23 31   312 
23 32   719 
23 33   236 
23 34   904 
23 39   893 
23 41   619 
23 42   269 
23 44   391 
23 46   360 
23 47   793 
23 48   438 
23 49   584 
23 50   811 
24 26   702 
24 27   156 
24 29   749 
24 30   501 
24 33   232 
24 34   786 
24 40   814 
24 42    75 
24 43   687 
24 45   566 
24 47   462 
24 49   319 
25 27   717 
25 28   305 
25 30   720 
25 31   738 
25 32   620 
25 33  1012 
25 36   649 
25 37   792 
25 39    21 
25 41   336 
25 43   595 
26 28   150 
26 30   554 
26 31   598 
26 33   862 
26 35   877 
26 38   830 
26 39   150 
26 41   221 
26 46   480 
26 48   774 
26 50   356 
27 29   606 
27 30   540 
27 31   148 
27 32   875 
27 33   387 
27 41   383 
27 45   534 
27 48   181 
27 49   163 
27 50   854 
28 30   426 
28 33   798 
28 35   809 
28 36   401 
28 37   709 
28 39   292 
28 42   653 
28 44   666 
28 46   346 
28 47   797 
28 48   759 
28 49   535 
28 50   263 
29 31   670 
29 32   792 
29 34   113 
29 37   654 
29 40   333 
29 42   774 
29 46   719 
29 48   786 
29 50   632 
30 32   439 
30 34   741 
30 35   498 
30 36   195 
30 38   503 
30 39   704 
30 41   500 
30 43   236 
30 45   244 
30 46    86 
30 47   860 
30 49   597 
31 34   696 
31 36   226 
31 38   240 
31 42   104 
31 43   580 
32 35   935 
32 36   562 
32 38   932 
32 40   486 
32 41   626 
32 43   209 
32 45   342 
33 35    22 
33 36   401 
33 37   435 
33 43   724 
33 46   565 
33 47   682 
33 48   278 
33 49   547 
34 37   718 
34 38   936 
34 42   800 
34 45   511 
34 46   673 
34 49   513 
34 50   530 
35 38    82 
35 39  1007 
35 42   204 
35 48   300 
35 49   568 
35 50  1003 
36 40   581 
36 43   355 
36 46   212 
36 49   405 
36 50   598 
37 41   471 
37 44   163 
37 47   248 
37 49   204 
38 40   937 
38 44   223 
38 45   636 
38 46   565 
38 47   623 
38 49   492 
38 50   983 
39 41   315 
39 42   820 
39 45   465 
39 46   630 
39 49   567 
39 50   436 
40 45   378 
41 43   491 
41 44   476 
41 45   321 
41 47   527 
41 49   277 
41 50   532 
42 44   123 
42 45   530 
42 47   533 
43 48   791 
43 50   312 
44 46   561 
44 48    93 
45 47   795 
45 48   664 
45 49   519 
45 50   347 
46 48   646 
46 49   588 
47 49   275 
47 50  1060 
48 50  1001 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  968   843 
  760   362 
  569    15 
  200   377 
  568   529 
   81   191 
  989   227 
  158   731 
  234    41 
  459   590 
  769   330 
   17   670 
  182    70 
  977   882 
  188   624 
  577    35 
  276   480 
  570   928 
  789   138 
  385   946 
  900   171 
  878   512 
  848   786 
  523   902 
  221   122 
  357   219 
  390   819 
  507   229 
   81   297 
  831   506 
  536   790 
  839    67 
  736   994 
  152   209 
  758   999 
  660   600 
  309   910 
  677   985 
  227   143 
  354   105 
  335   439 
  594   877 
  797   272 
  472   895 
  644   349 
  788   431 
   61   890 
  458   987 
  269   709 
  640     2 
