80 2299 
10 77   422 
10 78   393 
10 79   345 
10 80   626 
11 13    82 
11 14   364 
11 15   710 
11 17   553 
11 18   190 
11 20   317 
11 21   573 
11 22   188 
11 23   176 
11 26   340 
11 27   664 
11 28   371 
11 31   304 
11 32   350 
11 36   564 
11 38   456 
11 39   470 
11 40   412 
11 42   164 
11 44   757 
11 45   613 
11 47   478 
11 48   745 
11 49   601 
11 50   438 
11 51   468 
11 52   646 
11 55   343 
11 59   284 
11 60   352 
11 61   697 
11 63   562 
11 64   727 
11 66   605 
11 67   316 
11 68   309 
11 70   249 
11 71   443 
11 73   493 
11 74   479 
11 76   172 
11 79   392 
11 80   689 
12 14   513 
12 15   857 
12 16   647 
12 17   681 
12 19   511 
12 20   389 
12 22   282 
12 23   187 
12 24   519 
12 25   722 
12 27   814 
12 28   408 
12 29    67 
12 30   628 
12 33   451 
12 34   162 
12 35   437 
12 36   668 
12 37   278 
12 38   604 
12 39   415 
12 40   497 
12 41    52 
12 42    31 
12 43   434 
12 46   823 
12 47   608 
12 48   864 
12 49   690 
12 50   510 
12 51   437 
12 52   791 
12 53   381 
12 55   260 
12 57   256 
12 59   364 
12 60   400 
12 61   772 
12 62   233 
12 63   677 
12 64   876 
12 66   746 
12 68   264 
12 69   306 
12 71   590 
12 72   517 
12 75   509 
12 76   322 
12 78   534 
12 80   760 
13 15   758 
13 17   623 
13 18   117 
13 19   503 
13 20   399 
13 21   611 
13 22   138 
13 23    94 
13 24   456 
13 25   606 
13 26   406 
13 28   450 
13 30   638 
13 31   379 
13 33   379 
13 34   117 
13 36   642 
13 37   255 
13 38   507 
13 39   527 
13 40   494 
13 46   699 
13 47   463 
13 48   818 
13 51   533 
13 52   698 
13 53   304 
13 54   542 
13 56    29 
13 57   203 
13 58   255 
13 60   281 
13 62   301 
13 64   746 
13 67   376 
13 68   367 
13 69   161 
13 70   316 
13 71   458 
13 72   376 
13 73   545 
13 74   560 
13 75   534 
13 76   208 
13 77   615 
13 78   535 
13 79   474 
14 16   228 
14 18   376 
14 21   238 
14 23   432 
14 24   283 
14 25   229 
14 26   612 
14 27   312 
14 29   448 
14 30   601 
14 31   545 
14 32   422 
14 33   236 
14 37   351 
14 38   195 
14 41   470 
14 42   528 
14 43   275 
14 45   549 
14 46   313 
14 48   591 
14 50   517 
14 51   726 
14 52   362 
14 53   544 
14 54   559 
14 56   399 
14 57   522 
14 58   443 
14 59   422 
14 60   424 
14 61   703 
14 63   467 
14 64   362 
14 66   363 
14 68   615 
14 69   251 
14 70   536 
14 71    83 
14 72   333 
14 73   794 
14 74   502 
14 75   562 
14 76   193 
14 79   477 
14 80   708 
15 17   286 
15 18   773 
15 21   172 
15 22   706 
15 23   822 
15 24   372 
15 25   188 
15 26   823 
15 27   163 
15 28   701 
15 29   801 
15 30   598 
15 31   749 
15 33   418 
15 35   732 
15 36   440 
15 37   608 
15 38   253 
15 39   958 
15 40   547 
15 41   807 
15 43   674 
15 44   330 
15 46   207 
15 47   530 
15 48   350 
15 49   520 
15 50   590 
15 51   899 
15 52    75 
15 55   936 
15 56   778 
15 57   920 
15 58   847 
15 59   602 
15 60   827 
15 61   618 
15 62   766 
15 63   377 
15 64   279 
15 65   530 
15 66   154 
15 67   401 
15 68   857 
15 70   781 
15 71   377 
15 72   712 
15 73  1002 
15 75   643 
15 76   550 
15 79   578 
15 80   635 
16 19   692 
16 20   674 
16 21   350 
16 22   377 
16 23   508 
16 24   508 
16 25   330 
16 26   814 
16 28   771 
16 29   580 
16 30   828 
16 32   394 
16 33   464 
16 34   560 
16 35   291 
16 37   557 
16 39   960 
16 40   697 
16 41   616 
16 42   670 
16 43   249 
16 44   329 
16 46   337 
16 47    40 
16 48   781 
16 49   807 
16 51   935 
16 52   503 
16 55   854 
16 56   503 
16 58   431 
16 59   642 
16 60   395 
16 61   927 
16 62   712 
16 63   682 
16 64   330 
16 65   472 
16 66   535 
16 67   425 
16 70   731 
16 71   173 
16 72   234 
16 73   990 
16 74   730 
16 76   372 
16 78   732 
16 79   704 
16 80   932 
17 19   254 
17 20   356 
17 23   707 
17 24   166 
17 25   325 
17 26   569 
17 27   383 
17 28   433 
17 29   640 
17 31   496 
17 32   782 
17 33   243 
17 34   740 
17 36   157 
17 37   405 
17 39   692 
17 40   272 
17 43   656 
17 44   563 
17 45   178 
17 46   425 
17 47   597 
17 48   201 
17 49   242 
17 51   627 
17 55   697 
17 56   648 
17 59   357 
17 60   785 
17 63    96 
17 64   510 
17 66   132 
17 67   256 
17 68   614 
17 70   545 
17 71   430 
17 72   726 
17 73   737 
17 75   361 
17 76   438 
17 80   365 
18 20   501 
18 21   613 
18 23    70 
18 25   605 
18 26   523 
18 27   687 
18 30   735 
18 32   161 
18 33   437 
18 34   122 
18 35   192 
18 36   721 
18 37   352 
18 38   532 
18 39   644 
18 40   588 
18 41   238 
18 42   275 
18 43   199 
18 44   736 
18 46   683 
18 48   880 
18 49   769 
18 50   619 
18 52   721 
18 53   207 
18 55   499 
18 56    96 
18 57   146 
18 58   140 
18 59   467 
18 60   164 
18 61   873 
18 62   418 
18 63   708 
18 64   718 
18 65   338 
18 67   423 
18 69   125 
18 71   434 
18 73   660 
18 76   241 
18 77   604 
18 78   629 
18 79   572 
19 21   496 
19 22   560 
19 23   597 
19 26   324 
19 27   591 
19 28   181 
19 29   490 
19 30   145 
19 31   256 
19 33   228 
19 34   616 
19 36   164 
19 37   248 
19 39   439 
19 41   463 
19 44   757 
19 45   208 
19 46   625 
19 47   672 
19 48   379 
19 50    61 
19 51   373 
19 52   456 
19 53   801 
19 55   461 
19 58   729 
19 60   738 
19 61   277 
19 62   313 
19 63   196 
19 64   708 
19 65   266 
19 66   377 
19 69   520 
19 73   484 
19 74    56 
19 75   114 
19 76   388 
19 77   551 
19 78    40 
19 79    54 
20 23   493 
20 24   242 
20 25   554 
20 27   643 
20 30   241 
20 31   140 
20 33   231 
20 35   627 
20 36   291 
20 37   150 
20 38   397 
20 39   347 
20 40   110 
20 41   343 
20 42   374 
20 44   794 
20 45   335 
20 47   648 
20 49   301 
20 50   122 
20 51   293 
20 52   536 
20 53   702 
20 56   428 
20 57   600 
20 58   640 
20 59    35 
20 60   654 
20 61   385 
20 63   316 
20 64   749 
20 65   207 
20 66   465 
20 67   268 
20 68   258 
20 69   446 
20 70   195 
20 72   679 
20 73   390 
20 74   179 
20 75   137 
20 76   327 
20 77   589 
20 78   145 
20 79    80 
20 80   375 
21 23   666 
21 24   305 
21 25    20 
21 27    99 
21 28   643 
21 30   600 
21 31   670 
21 32   654 
21 34   714 
21 35   561 
21 37   502 
21 38   146 
21 39   888 
21 40   509 
21 42   733 
21 43   502 
21 44   262 
21 45   484 
21 46   128 
21 47   361 
21 48   450 
21 49   545 
21 51   838 
21 52   153 
21 53   781 
21 54   602 
21 55   839 
21 58   678 
21 59   526 
21 60   657 
21 61   658 
21 63   400 
21 65   413 
21 67   291 
21 68   766 
21 69   488 
21 70   687 
21 71   205 
21 73   928 
21 75   611 
21 76   404 
21 77    65 
21 78   530 
21 79   532 
21 80   670 
22 25   536 
22 26   528 
22 27   618 
22 30   703 
22 31   489 
22 32   175 
22 33   385 
22 34   186 
22 35   165 
22 37   326 
22 38   468 
22 39   657 
22 40   554 
22 41   262 
22 43   152 
22 44   668 
22 45   725 
22 47   336 
22 50   589 
22 52   655 
22 54   619 
22 55   522 
22 56   130 
22 57   215 
22 58   171 
22 61   837 
22 62   420 
22 63   659 
22 64   649 
22 66   637 
22 67   367 
22 68   496 
22 69    57 
22 70   437 
22 71   364 
22 72   239 
22 73   678 
22 75   614 
22 76   187 
22 78   596 
23 25   659 
23 26   487 
23 27   745 
23 29   143 
23 30   732 
23 32   211 
23 33   463 
23 34    52 
23 35   259 
23 36   734 
23 37   349 
23 39   598 
23 40   588 
23 41   191 
23 42   218 
23 44   801 
23 45   783 
23 48   904 
23 50   614 
23 51   611 
23 52   766 
23 53   212 
23 55   446 
23 56    65 
23 57   111 
23 58   179 
23 59   460 
23 61   874 
23 63   727 
23 64   782 
23 65   353 
23 68   440 
23 69   183 
23 70   399 
23 71   495 
23 73   611 
23 75   628 
23 76   277 
23 77   662 
23 78   629 
23 79   568 
24 26   452 
24 28   339 
24 30   322 
24 31   377 
24 32   627 
24 34   573 
24 35   566 
24 36   229 
24 38   160 
24 39   590 
24 41   467 
24 42   518 
24 43   513 
24 44   563 
24 47   494 
24 48   364 
24 49   301 
24 50   256 
24 51   535 
24 53   720 
24 54   300 
24 55   564 
24 56   482 
24 58   632 
24 60   630 
24 61   420 
24 62   394 
24 63   198 
24 65   191 
24 66   235 
24 68   485 
24 69   411 
24 70   409 
24 71   341 
24 72   591 
24 73   632 
24 74   224 
24 75   308 
24 77   356 
24 78   234 
24 79   227 
24 80   424 
25 27    94 
25 28   653 
25 29   660 
25 30   616 
25 32   642 
25 34   707 
25 35   547 
25 36   477 
25 38   156 
25 41   674 
25 42   732 
25 43   489 
25 44   247 
25 46   117 
25 47   343 
25 48   470 
25 49   562 
25 51   847 
25 52   173 
25 53   769 
25 54   615 
25 56   622 
25 57   751 
25 61   676 
25 62   674 
25 64   198 
25 65   416 
25 66   221 
25 67   296 
25 69   480 
25 70   692 
25 71   190 
25 72   525 
25 74   526 
25 75   624 
25 76   401 
25 77    46 
25 78   544 
25 79   545 
25 80   688 
26 28   148 
26 30   380 
26 31    74 
26 32   685 
26 37   260 
26 38   599 
26 39   147 
26 40   305 
26 41   296 
26 44   983 
26 45   522 
26 46   868 
26 47   782 
26 48   701 
26 49   469 
26 50   287 
26 51   128 
26 52   748 
26 53   695 
26 55   144 
26 56   430 
26 58   661 
26 59   221 
26 61   516 
26 62   108 
26 63   520 
26 64   941 
26 65   352 
26 66   678 
26 68    69 
26 69   519 
26 70    91 
26 71   694 
26 72   761 
26 75   257 
26 76   442 
26 77   783 
26 79   270 
26 80   498 
27 29   752 
27 30   687 
27 31   769 
27 32   711 
27 33   419 
27 34   794 
27 35   613 
27 36   540 
27 38   245 
27 39   987 
27 40   604 
27 43   557 
27 44   181 
27 45   560 
27 48   497 
27 51   936 
27 52   189 
27 53   842 
27 55   937 
27 56   711 
27 57   832 
27 58   739 
27 59   625 
27 60   713 
27 62   768 
27 63   479 
27 64   128 
27 65   511 
27 68   865 
27 70   785 
27 72   581 
27 74   602 
27 75   705 
27 76   493 
27 78   623 
27 79   629 
27 80   748 
28 30   236 
28 32   718 
28 33   332 
28 34   545 
28 35   704 
28 36   337 
28 37   226 
28 38   496 
28 39   259 
28 40   162 
28 41   369 
28 44   895 
28 45   374 
28 46   771 
28 47   744 
28 48   554 
28 49   322 
28 50   139 
28 51   197 
28 53   754 
28 55   291 
28 57   642 
28 58   702 
28 62   176 
28 63   376 
28 65   299 
28 66   551 
28 67   369 
28 68   210 
28 69   523 
28 70   174 
28 71   630 
28 72   761 
28 74   215 
28 75   111 
28 76   415 
28 77   689 
28 78   176 
29 31   328 
29 33   403 
29 34   136 
29 36   640 
29 38   548 
29 39   456 
29 42    90 
29 43   371 
29 45   689 
29 47   541 
29 50   497 
29 51   468 
29 52   737 
29 53   351 
29 54   513 
29 55   309 
29 56    93 
29 57   233 
29 58   320 
29 61   759 
29 62   245 
29 63   643 
29 64   811 
29 66   696 
29 68   297 
29 70   257 
29 71   524 
29 72   456 
29 73   471 
29 74   546 
29 75   503 
29 76   259 
29 77   673 
30 34   746 
30 35   841 
30 36   160 
30 38   469 
30 39   457 
30 40   148 
30 41   583 
30 42   610 
30 43   795 
30 44   862 
30 45   173 
30 46   726 
30 47   811 
30 50   118 
30 51   381 
30 52   527 
30 53   940 
30 54   110 
30 55   525 
30 56   667 
30 58   871 
30 59   272 
30 60   881 
30 62   407 
30 63   221 
30 66   445 
30 67   405 
30 68   446 
30 69   665 
30 72   882 
30 75   124 
30 76   533 
30 77   659 
30 78   106 
30 79   164 
31 33   350 
31 34   464 
31 35   652 
31 36   420 
31 39   218 
31 40   238 
31 41   284 
31 43   623 
31 44   911 
31 46   794 
31 47   722 
31 48   636 
31 49   413 
31 50   227 
31 51   182 
31 52   674 
31 53   678 
31 54   221 
31 56   405 
31 57   562 
31 59   146 
31 60   657 
31 61   473 
31 62    85 
31 64   869 
31 65   285 
31 66   604 
31 68   121 
31 69   474 
31 70    79 
31 72   716 
31 73   258 
31 74   300 
31 75   207 
31 76   384 
31 77   710 
31 80   457 
32 34   247 
32 35   102 
32 37   501 
32 38   607 
32 39   805 
32 40   730 
32 42   429 
32 49   903 
32 53   136 
32 54   794 
32 58    43 
32 60     2 
32 61  1012 
32 62   579 
32 63   825 
32 64   713 
32 65   469 
32 66   779 
32 67   529 
32 69   217 
32 70   595 
32 71   453 
32 72   171 
32 74   789 
32 75   789 
32 76   354 
32 77   630 
32 79   717 
33 37   190 
33 40   233 
33 44   563 
33 45   345 
33 47   444 
33 48   442 
33 50   281 
33 52   347 
33 53   642 
33 54   324 
33 55   522 
33 56   405 
33 57   573 
33 59   208 
33 61   480 
33 62   352 
33 63   274 
33 64   519 
33 65   119 
33 66   295 
33 67    39 
33 68   447 
33 69   334 
33 74   269 
33 75   328 
33 76   198 
33 77   360 
33 78   268 
33 79   243 
34 36   758 
34 38   618 
34 42   193 
34 43   320 
34 46   793 
34 47   519 
34 49   795 
34 50   627 
34 51   597 
34 52   809 
34 53   219 
34 55   421 
34 56    92 
34 57    98 
34 58   210 
34 59   474 
34 60   248 
34 61   889 
34 62   380 
34 63   755 
34 64   833 
34 65   383 
34 66   779 
34 67   492 
34 68   424 
34 69   234 
34 70   392 
34 71   546 
34 73   587 
34 75   637 
34 76   318 
34 77   712 
34 78   645 
34 80   880 
35 37   479 
35 38   526 
35 41   424 
35 42   466 
35 43    59 
35 44   616 
35 45   839 
35 46   597 
35 47   253 
35 48   913 
35 49   855 
35 50   732 
35 51   821 
35 52   696 
35 53   239 
35 54   765 
35 57   280 
35 58   140 
35 59   591 
35 60   104 
35 61   968 
35 62   585 
35 63   765 
35 64   611 
35 65   430 
35 66   697 
35 68   661 
35 69   181 
35 70   602 
35 72    82 
35 73   843 
35 76   308 
35 77   532 
35 78   734 
35 79   685 
36 38   345 
36 39   587 
36 40   182 
36 41   618 
36 42   657 
36 43   740 
36 47   717 
36 49    85 
36 50   198 
36 52   371 
36 53   928 
36 54   225 
36 55   624 
36 57   845 
36 59   307 
36 60   849 
36 62   477 
36 63    62 
36 64   667 
36 68   541 
36 69   629 
36 70   484 
36 71   556 
36 73   632 
36 74   121 
36 75   241 
36 76   492 
36 77   523 
36 79   217 
37 40   239 
37 43   442 
37 45   443 
37 47   527 
37 48   585 
37 49   427 
37 52   537 
37 53   555 
37 54   293 
37 55   337 
37 56   284 
37 57   458 
37 58   490 
37 59   115 
37 60   504 
37 61   524 
37 62   169 
37 64   689 
37 65    92 
37 66   481 
37 67   212 
37 68   267 
37 69   298 
37 71   434 
37 72   535 
37 73   443 
37 74   305 
37 75   287 
37 76   190 
37 77   533 
37 78   280 
37 80   517 
38 40   367 
38 41   553 
38 42   610 
38 45   379 
38 46   274 
38 47   387 
38 49   428 
38 50   416 
38 53   721 
38 55   698 
38 56   527 
38 57   678 
38 58   622 
38 59   379 
38 60   609 
38 61   546 
38 62   527 
38 63   293 
38 64   354 
38 65   279 
38 67   151 
38 68   623 
38 70   544 
38 72   528 
38 73   782 
38 74   376 
38 75   468 
38 78   391 
38 80   555 
39 41   407 
39 45   618 
39 47   927 
39 48   802 
39 52   883 
39 53   796 
39 54   363 
39 55   163 
39 56   548 
39 57   670 
39 58   776 
39 59   362 
39 60   807 
39 61   573 
39 62   248 
39 63   632 
39 64  1087 
39 68   161 
39 69   655 
39 70   229 
39 71   842 
39 72   895 
39 73    45 
39 75   347 
39 76   587 
39 77   928 
39 78   428 
39 79   387 
39 80   552 
40 42   484 
40 44   769 
40 45   225 
40 48   397 
40 49   192 
40 50    49 
40 51   355 
40 52   472 
40 53   793 
40 54    93 
40 55   443 
40 56   523 
40 57   697 
40 58   723 
40 60   733 
40 61   285 
40 62   296 
40 63   214 
40 64   720 
40 65   263 
40 66   394 
40 67   272 
40 68   359 
40 69   516 
40 70   302 
40 71   537 
40 72   736 
40 73   466 
40 74    69 
40 75   101 
40 77   563 
40 78    41 
41 43   415 
41 45   666 
41 46   777 
41 47   577 
41 48   813 
41 49   642 
41 50   465 
41 52   740 
41 54   478 
41 55   261 
41 56   141 
41 58   369 
41 60   400 
41 61   728 
41 62   200 
41 63   626 
41 64   832 
41 65   280 
41 66   694 
41 70   211 
41 71   549 
41 72   501 
41 73   422 
41 74   519 
41 75   467 
41 76   277 
41 77   690 
41 78   488 
41 79   423 
41 80   716 
42 44   921 
42 45   705 
42 46   836 
42 49   676 
42 50   494 
42 51   408 
42 52   796 
42 53   411 
42 54   502 
42 55   229 
42 56   181 
42 57   286 
42 58   397 
42 59   351 
42 60   431 
42 62   210 
42 63   669 
42 65   334 
42 66   747 
42 67   462 
42 68   235 
42 69   329 
42 71   607 
42 72   545 
42 73   394 
42 74   553 
42 76   336 
42 77   749 
42 78   520 
42 79   455 
43 45   786 
43 47   209 
43 48   856 
43 50   689 
43 51   796 
43 52   637 
43 55   673 
43 57   311 
43 59   552 
43 61   919 
43 63   711 
43 64   559 
43 66   638 
43 67   413 
43 70   578 
43 71   300 
43 73   826 
43 74   700 
43 75   721 
43 77   475 
43 78   688 
43 79   642 
43 80   918 
44 47   364 
44 48   675 
44 50   818 
44 54   862 
44 55  1062 
44 56   780 
44 58   754 
44 60   721 
44 61   915 
44 64    53 
44 65   635 
44 66   442 
44 67   528 
44 68   996 
44 70   916 
44 72   563 
44 73  1168 
44 75   871 
44 76   586 
44 77   206 
44 78   792 
44 79   790 
44 80   928 
45 47   757 
45 48   184 
45 49    77 
45 51   545 
45 52   382 
45 54   255 
45 57   895 
45 58   896 
45 59   353 
45 60   898 
45 61   174 
45 62   521 
45 63    85 
45 64   687 
45 66   302 
45 67   373 
45 71   594 
45 72   865 
45 73   663 
45 74   160 
45 76   540 
45 78   199 
45 80   189 
46 48   543 
46 50   687 
46 53   830 
46 54   730 
46 55   956 
46 56   713 
46 57   826 
46 59   652 
46 60   699 
46 61   777 
46 62   789 
46 63   521 
46 66   305 
46 68   887 
46 69   560 
46 71   250 
46 74   639 
46 75   740 
46 76   500 
46 77    87 
46 78   659 
46 79   661 
46 80   790 
47 53   492 
47 54   765 
47 56   463 
47 58   392 
47 59   616 
47 60   357 
47 61   914 
47 62   679 
47 63   673 
47 65   444 
47 66   539 
47 70   698 
47 71   169 
47 72   200 
47 73   956 
47 74   712 
47 75   767 
47 76   339 
47 78   712 
47 79   682 
47 80   919 
48 50   415 
48 52   308 
48 53  1083 
48 55   840 
48 56   845 
48 60   987 
48 61   308 
48 62   689 
48 63   188 
48 64   623 
48 65   552 
48 66   249 
48 67   457 
48 69   772 
48 70   698 
48 71   612 
48 73   847 
48 74   338 
48 77   514 
48 78   378 
49 51   479 
49 52   453 
49 53   976 
49 54   197 
49 55   613 
49 57   885 
49 58   900 
49 59   325 
49 63   146 
49 64   752 
49 65   433 
49 66   371 
49 67   396 
49 68   531 
49 69   685 
49 71   636 
49 72   887 
49 73   599 
49 76   549 
49 77   608 
49 79   221 
50 53   822 
50 54    44 
50 55   429 
50 56   549 
50 57   722 
50 58   756 
50 61   262 
50 62   295 
50 63   242 
50 65   302 
50 66   436 
50 68   346 
50 70   299 
50 71   587 
50 72   778 
50 73   435 
50 74    76 
50 76   426 
