100 1226 
35 69   731 
35 71    87 
35 74   256 
35 76   107 
35 80   385 
35 81   167 
35 86   348 
35 90   227 
35 91   824 
35 92   232 
35 94   775 
36 43   981 
36 56   196 
36 58   540 
36 68   366 
36 76   789 
36 79   640 
36 80   146 
36 81   124 
36 83   142 
36 90   884 
37 39   726 
37 46    28 
37 47   410 
37 60   556 
37 62   960 
37 71   247 
37 76    11 
37 78   827 
37 79   531 
37 83   592 
37 86   685 
37 88   146 
37 89   744 
37 97   331 
38 43   519 
38 48   193 
38 52   202 
38 57   854 
38 60   608 
38 61    16 
38 69   254 
38 73   778 
38 74   328 
38 79   904 
38 81    74 
38 85   222 
38 86   334 
38 91   441 
38 93   807 
38 97   145 
39 41   927 
39 43   713 
39 50   490 
39 57   836 
39 69   128 
39 70   373 
39 84   672 
39 89   432 
39 92   994 
39 95   752 
39 96   280 
39 97   519 
39 99   896 
40 45   261 
40 58   454 
40 59   213 
40 60   854 
40 62   374 
40 70   271 
40 72   630 
40 75   656 
40 76   510 
40 82   748 
40 83   848 
40 85   748 
40 88   574 
40 93   174 
40 94   745 
40 97   574 
40 100    35 
41 43   606 
41 47   694 
41 56   620 
41 59     3 
41 62   236 
41 64   253 
41 66   956 
41 78   480 
41 79   490 
41 85   399 
41 93   552 
42 45   917 
42 69   527 
42 77   345 
42 83   634 
42 88   329 
42 98    28 
42 99   744 
43 49   751 
43 55   441 
43 62   938 
43 71   175 
43 73   769 
43 74   361 
43 76   656 
43 80   630 
43 86   178 
43 89    56 
43 94   521 
43 96   110 
43 98   403 
44 55   311 
44 56   366 
44 59   927 
44 62   840 
44 63   505 
44 68   637 
44 70   174 
44 79   644 
44 85   179 
44 87   272 
44 90   151 
44 92   545 
44 94   110 
44 96    37 
44 100   606 
45 47   497 
45 52    27 
45 53   805 
45 55   728 
45 59   772 
45 62   872 
45 65   316 
45 68   194 
45 70   366 
45 76   504 
45 86   685 
45 90    32 
45 93   580 
45 95   777 
45 97   571 
46 53   886 
46 58   681 
46 62   656 
46 67   836 
46 74   648 
46 76   511 
46 80   535 
46 85   645 
47 49   877 
47 51   144 
47 53   967 
47 58   570 
47 63   732 
47 70   230 
47 71   264 
47 85   467 
47 90   229 
47 91   782 
47 95   699 
47 96   255 
48 53   533 
48 57   115 
48 58   911 
48 63   629 
48 64   248 
48 68   498 
48 69    45 
48 79   661 
48 82   776 
48 87   163 
48 88   565 
48 92   652 
48 93   921 
48 94   628 
49 53   902 
49 67   186 
49 70    51 
49 72   819 
49 74   351 
49 80   961 
49 83   215 
49 96   903 
49 97   775 
50 67   942 
50 70   271 
50 76   395 
50 78   494 
50 87   450 
50 88   875 
50 89   570 
50 91   385 
50 94   398 
50 97   285 
50 100   988 
51 53   202 
51 59   560 
51 61   302 
51 65   334 
51 70    15 
51 71   567 
51 73   668 
51 74   213 
51 76   221 
51 81   564 
51 83   113 
51 84   744 
51 86   355 
51 87   590 
51 91   395 
51 96   899 
52 54    33 
52 59   921 
52 61   219 
52 68   533 
52 74   512 
52 79   295 
52 80   332 
52 88   737 
52 90   254 
52 98   705 
52 99   610 
53 56   981 
53 59   961 
53 64   650 
53 77   182 
53 86   342 
53 91    15 
53 96   782 
53 99   373 
54 62   523 
54 67    11 
54 75   291 
54 82   663 
54 89   981 
54 91   294 
54 98   510 
55 62   853 
55 72   454 
55 75   605 
55 77   636 
55 81   224 
55 86   703 
55 96   332 
55 99    78 
55 100   943 
56 59   961 
56 62   153 
56 65   641 
56 66     3 
56 69   405 
56 72   568 
56 74   143 
56 77   980 
56 96   281 
56 98   870 
57 59   958 
57 63   424 
57 67   275 
57 72     4 
57 74    20 
57 81   278 
57 85    38 
58 60   478 
58 70   395 
58 76   454 
58 97   235 
58 100   269 
59 65   271 
59 67   366 
59 71   853 
59 75   448 
59 80   726 
59 84   344 
59 85   461 
59 86    67 
59 88   343 
59 89   435 
60 63   169 
60 66   359 
60 73   445 
60 74   314 
60 76   675 
60 77   758 
60 78   780 
60 80   982 
60 82    67 
60 92   763 
60 95   763 
60 96   440 
60 99   282 
61 63   941 
61 65   963 
61 66   839 
61 70   651 
61 73   299 
61 75   380 
61 81    80 
61 89   516 
61 94   822 
61 98   703 
62 68   859 
62 69   591 
62 71   703 
62 74   480 
62 81   405 
63 79   961 
63 83   905 
63 89   924 
63 92   572 
63 94   738 
63 96   771 
63 97   892 
64 66   943 
64 71   766 
64 76   980 
64 90   470 
64 94   851 
65 69    41 
65 74   702 
65 85     3 
65 88   763 
65 93   394 
65 94   321 
65 95   981 
65 98   266 
66 69   186 
66 80   556 
66 81   595 
66 86   338 
66 96   738 
67 79    86 
67 81   730 
67 83   660 
67 90   129 
67 91   990 
67 94   231 
67 96   601 
67 97   705 
67 99   760 
68 74   195 
68 79   517 
68 82   655 
68 83   715 
68 93   203 
68 95   127 
68 96   331 
69 73   602 
69 87    91 
69 95    32 
69 96   361 
70 76   243 
70 80   349 
70 81   617 
70 83   661 
70 86   661 
70 89   233 
70 92   134 
70 93   658 
70 97    73 
70 99   269 
70 100   180 
71 73   356 
71 79   477 
71 89   538 
71 92   295 
71 100   715 
72 79   887 
72 87   993 
72 93   621 
72 94   822 
72 96   378 
73 75   893 
73 76   844 
73 79   635 
73 83   957 
73 85   497 
73 91   432 
73 92    21 
73 95   231 
73 97   771 
74 81   844 
74 85   777 
74 89   140 
74 92   797 
74 94   822 
74 98   136 
74 99   258 
75 81   766 
75 90   625 
75 99   641 
75 100   504 
76 81   147 
76 89   669 
76 94   154 
76 96   601 
76 100   778 
77 80   841 
77 83   141 
77 84   247 
77 97   747 
77 98   802 
77 100   519 
78 85    27 
78 86   648 
78 90   920 
78 95   611 
78 97   208 
78 99   653 
79 84   122 
79 85    35 
79 86   687 
79 87   517 
79 91   355 
79 95   954 
79 99   909 
80 89   490 
80 90   944 
80 93   229 
80 94   317 
80 96     8 
80 98   230 
80 99   982 
81 84   169 
81 91   282 
81 93    54 
81 98   446 
81 100   386 
82 84    28 
82 93   713 
82 94   691 
82 99   316 
83 86   649 
83 91    29 
83 92   925 
83 94   740 
84 89   402 
84 92   711 
84 100   158 
85 93   891 
85 95   153 
85 96   164 
85 100   963 
86 90   153 
87 100   496 
88 94   573 
88 100   250 
89 91   970 
89 92   171 
89 93   159 
89 97   292 
90 93   601 
90 96   171 
91 98   272 
91 99   710 
91 100   457 
92 95   346 
93 97   512 
94 97   991 
94 98   919 
94 99   313 
94 100   775 
95 97   750 
95 98    67 
95 100   489 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  999   421 
  195     7 
  524   438 
  873   947 
  206   142 
  267   534 
   67   247 
  427   750 
    5   249 
  414   964 
  123   593 
  305    12 
  706   369 
  950   336 
  315   417 
  478   674 
  374   955 
  261   533 
   64   188 
  620   598 
  766   703 
  293   405 
  688   430 
  565   646 
  496   308 
  674   800 
  102   176 
  238   720 
  494   201 
  884    91 
  265   755 
  813   204 
  798    45 
  794   443 
  808    10 
  139   391 
  443   588 
  470   486 
  637   280 
  961   280 
  606   151 
   60   770 
  957   181 
  424   767 
  457   336 
  978   790 
  400   542 
  933    30 
  746   726 
  451   553 
  383   459 
  489   434 
  512   447 
  514   208 
  652    87 
  532   931 
  841   420 
  283   145 
  766   766 
  848   864 
  168   886 
  513    34 
  506   535 
  164   996 
  309   551 
  991   949 
  500   124 
  732   118 
  778   229 
  248    27 
  609   715 
  237   334 
  496    61 
  115   504 
  104   642 
  408   394 
  409   854 
  568    87 
  737   438 
  842   606 
  632   778 
  281   339 
   65   236 
  685   148 
  914   971 
  246   634 
  665   237 
  471   758 
  693   884 
  872   102 
  716   271 
  197   437 
   43   720 
  275   452 
  816   169 
   66   871 
  807   390 
  565   964 
  508   309 
  993   982 
