50 433 
19 32   849 
19 33   678 
19 34   303 
19 35   748 
19 36   294 
19 37   790 
19 38   563 
19 39   748 
19 40   715 
19 41   568 
19 43  1024 
19 47   731 
19 48   258 
19 49   688 
20 29   609 
20 30   159 
20 32   518 
20 33   473 
20 34   506 
20 35   647 
20 37   597 
20 38   376 
20 42   490 
20 43   699 
20 44   373 
20 48   593 
20 50   468 
21 26   414 
21 27   382 
21 30   372 
21 31   533 
21 33   895 
21 34   681 
21 35   280 
21 36   515 
21 39   536 
21 41   357 
21 42   746 
21 43   484 
21 45   926 
21 48   974 
21 49   484 
21 50    57 
22 27   376 
22 28   182 
22 29   376 
22 30   176 
22 31   230 
22 32   525 
22 35   415 
22 36   205 
22 38   605 
22 39   505 
22 41   301 
22 42   446 
22 43   672 
22 44   585 
22 45   714 
22 46   324 
22 49   436 
23 26   710 
23 28   609 
23 29    51 
23 31   654 
23 32   771 
23 33  1118 
23 34   523 
23 35    80 
23 36   628 
23 37   289 
23 38  1032 
23 40   375 
23 41   155 
23 42   621 
23 43   835 
23 46   265 
23 50   337 
24 26   940 
24 27   779 
24 28   622 
24 31   580 
24 32  1127 
24 33   913 
24 35   919 
24 36   573 
24 37  1008 
24 38   800 
24 40   956 
24 41   726 
24 42   253 
24 43  1299 
24 44   539 
24 45   896 
24 46   610 
24 47   997 
24 48    45 
25 27   470 
25 29   511 
25 30   381 
25 31   267 
25 32   767 
25 33   736 
25 34   208 
25 35   580 
25 37   634 
25 38   625 
25 40   572 
25 44   478 
25 46   323 
25 47   738 
25 48   380 
25 49   635 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  243   660 
  491   646 
  393   545 
  956   900 
  259   366 
   90   218 
  599   983 
  108    66 
  787   268 
  636   155 
  717   470 
   74   654 
    9   774 
  959   763 
  604   969 
  402   129 
  601   785 
  905   109 
  216   752 
  422   487 
  935   570 
  603   634 
  920   921 
   47   976 
  381   785 
  658   261 
  826   937 
  465   515 
  883   885 
  579   459 
  404   518 
  821   156 
  190    74 
  401   993 
  958   850 
  420   540 
  999   642 
  192   189 
  630   129 
  901   546 
  768   886 
  300   962 
  997    89 
   52   437 
  145    85 
  657   954 
  411    47 
   31   933 
  624   198 
  880   586 
