100 1207 
26 63   942 
26 64   656 
26 65   765 
26 67   844 
26 68   318 
26 69   428 
26 73   656 
26 78   620 
26 79   589 
26 80   496 
26 83  1012 
26 85   761 
26 88   830 
26 91   786 
26 92   711 
26 95   698 
26 96  1161 
26 98   356 
26 100   789 
27 52   808 
27 54   518 
27 55   967 
27 56   912 
27 59   651 
27 61   133 
27 65   582 
27 66   879 
27 67   787 
27 69    75 
27 72    10 
27 76   491 
27 79   608 
27 80   635 
27 81   904 
27 84   348 
27 85   620 
27 87   226 
27 88   562 
27 89   489 
27 93   495 
27 94   869 
27 99   295 
27 100   793 
28 51   664 
28 52    60 
28 53   327 
28 54   238 
28 55   281 
28 58   291 
28 59   279 
28 60   775 
28 61   839 
28 66   170 
28 67    66 
28 68   531 
28 69   826 
28 71   534 
28 75   322 
28 77   257 
28 80   430 
28 81   171 
28 82   768 
28 83   532 
28 84   785 
28 86   122 
28 90   736 
28 92   473 
28 93   380 
28 94   383 
28 96   389 
28 97   530 
28 99   826 
28 100   173 
29 51   615 
29 53   518 
29 54   273 
29 55   491 
29 62   612 
29 65   318 
29 66   209 
29 69   766 
29 73   642 
29 74   439 
29 76   489 
29 81   250 
29 85   252 
29 88   470 
29 91   103 
29 96   606 
29 99   851 
30 52   339 
30 56   482 
30 57   716 
30 59   624 
30 60  1029 
30 62    95 
30 66   502 
30 71   797 
30 72   853 
30 73   617 
30 75   312 
30 78   473 
30 79   604 
30 82   983 
30 86   462 
30 88   288 
30 89   527 
30 90   839 
30 92   467 
30 93   669 
30 95   791 
30 96    89 
30 97   594 
30 99   787 
30 100   539 
31 53   498 
31 54   191 
31 57   225 
31 60   432 
31 61   425 
31 69   417 
31 70   412 
31 76   383 
31 78   127 
31 83   541 
31 85   292 
31 86   321 
31 88   340 
31 89   494 
31 90   330 
31 91   424 
31 96   672 
31 100   443 
32 53   774 
32 55   994 
32 59   659 
32 61    96 
32 63   669 
32 65   608 
32 66   895 
32 68   434 
32 69    51 
32 70   652 
32 72    31 
32 73   302 
32 77   541 
32 79   617 
32 80   634 
32 81   921 
32 85   643 
32 87   216 
32 91   789 
32 92   422 
32 94   874 
32 98   507 
32 99   327 
32 100   806 
33 51   529 
33 53   319 
33 54   440 
33 55   614 
33 58   805 
33 59   713 
33 60   898 
33 62   490 
33 65   391 
33 71   720 
33 72   583 
33 75   268 
33 76   877 
33 77   384 
33 80   813 
33 81   745 
33 85   462 
33 88   240 
33 90   574 
33 91   698 
33 95   431 
33 97   364 
33 98   786 
33 99   417 
34 51   797 
34 53   586 
34 54   426 
34 55   458 
34 57   420 
34 62   621 
34 63   694 
34 67   194 
34 70   630 
34 71   555 
34 74   501 
34 75   564 
34 76   640 
34 78   505 
34 80   352 
34 81   156 
34 82   804 
34 88   590 
34 89   901 
34 91   133 
34 95  1000 
34 96   617 
34 99  1021 
34 100   104 
35 53   578 
35 57   776 
35 59   839 
35 62   759 
35 63   418 
35 66   948 
35 68   770 
35 70   452 
35 72   459 
35 74   628 
35 75   461 
35 78   516 
35 80   900 
35 83   385 
35 88   450 
35 89   139 
35 91   875 
35 92   321 
35 96   753 
35 98   830 
35 99   186 
35 100   904 
36 53   623 
36 55   561 
36 56   283 
36 57   287 
36 59   130 
36 64   387 
36 65   430 
36 66   235 
36 68   399 
36 72   773 
36 73   742 
36 81   280 
36 83   800 
36 91   166 
36 93   286 
36 95   923 
36 96   695 
36 98   343 
36 100   144 
37 52   782 
37 53   618 
37 54   515 
37 55   889 
37 62   816 
37 65   538 
37 68   613 
37 70   484 
37 71   582 
37 72   267 
37 73   128 
37 75   449 
37 76   704 
37 79   688 
37 80   770 
37 82   558 
37 86   695 
37 89   254 
37 91   807 
37 94   962 
37 95    72 
37 96   810 
37 98   679 
37 100   833 
38 51   214 
38 53   456 
38 54   284 
38 56   690 
38 59   508 
38 61   409 
38 62   657 
38 65   320 
38 67   562 
38 68   438 
38 70   332 
38 71   410 
38 73   106 
38 75   258 
38 80   560 
38 81   682 
38 83   406 
38 84   517 
38 85   374 
38 86   463 
38 92   105 
38 93   398 
38 95   297 
38 97    34 
38 98   493 
38 100   601 
39 54   216 
39 57   279 
39 59   128 
39 60   642 
39 66   194 
39 67   129 
39 70   453 
39 73   598 
39 82   649 
39 87   540 
39 97   496 
39 98   371 
39 99   810 
40 51   591 
40 52   641 
40 53   841 
40 55   866 
40 56   617 
40 57   223 
40 59   307 
40 60   339 
40 61   637 
40 68   219 
40 69   685 
40 70   802 
40 71   251 
40 72   644 
40 73   737 
40 74   774 
40 75   695 
40 77   574 
40 78   525 
40 81   613 
40 83   954 
40 86   468 
40 87   428 
40 88   733 
40 94   364 
40 95   870 
40 98   153 
40 100   466 
41 51   552 
41 52   169 
41 53   332 
41 54   130 
41 55   374 
41 57   328 
41 58   285 
41 60   675 
41 63   401 
41 64   143 
41 69   714 
41 71   433 
41 73   516 
41 74   257 
41 75   257 
41 78   219 
41 80   367 
41 82   660 
41 84   679 
41 85    63 
41 86    72 
41 88   286 
41 89   593 
41 94   392 
41 97   424 
41 100   205 
42 51   533 
42 57   804 
42 61   687 
42 66   906 
42 67   799 
42 71   790 
42 76   938 
42 81   905 
42 83   271 
42 86   740 
42 88   394 
42 95   348 
42 98   871 
43 51   476 
43 53   717 
43 54   389 
43 59   222 
43 60   322 
43 61   553 
43 63   728 
43 65   480 
43 66   506 
43 68   111 
43 70   669 
43 71   141 
43 72   539 
43 74   654 
43 79   214 
43 81   548 
43 83   819 
43 84   367 
43 85   446 
43 86   366 
43 87   330 
43 88   600 
43 90   526 
43 91   401 
43 92   567 
43 96   852 
43 97   492 
43 98    42 
43 100   399 
44 54   528 
44 56   504 
44 58   240 
44 60   511 
44 64   526 
44 65   600 
44 71   379 
44 74   742 
44 75   708 
44 76   372 
44 82   587 
44 84   576 
44 86   420 
44 88   744 
44 92   757 
44 93   323 
44 96   911 
44 97   707 
44 98   275 
44 99  1009 
44 100   367 
45 51   256 
45 54   305 
45 55   763 
45 57   174 
45 58   451 
45 59   327 
45 63   590 
45 69   386 
45 70   543 
45 71   102 
45 72   327 
45 73   392 
45 74   585 
45 75   435 
45 76   256 
45 80   301 
45 83   670 
45 84   289 
45 85   399 
45 86   391 
45 90   312 
45 91   476 
45 93   165 
45 94   536 
45 99   559 
45 100   489 
46 51   328 
46 52   474 
46 55   587 
46 60   652 
46 61   524 
46 63   243 
46 65   230 
46 66   597 
46 67   490 
46 71   464 
46 75   145 
46 77   184 
46 78   163 
46 80   568 
46 81   606 
46 82   578 
46 88   161 
46 95   380 
46 99   391 
47 51   180 
47 52   777 
47 53   790 
47 54   502 
47 56   851 
47 57   381 
47 60   235 
47 61   158 
47 65   587 
47 66   811 
47 70   684 
47 72   184 
47 74   766 
47 76   302 
47 78   430 
47 80   493 
47 82   122 
47 83   776 
47 86   613 
47 88   617 
47 91   701 
48 52   280 
48 53   576 
48 55   485 
48 57   349 
48 58    72 
48 62   635 
48 66   151 
48 67   190 
48 68   466 
48 71   484 
48 72   815 
48 74   492 
48 75   530 
48 76   571 
48 77   425 
48 78   452 
48 79   214 
48 85   336 
48 87   649 
48 90   799 
48 93   339 
48 94   132 
48 95   944 
49 52   503 
49 55   688 
49 57   455 
49 60   740 
49 61   986 
49 62   853 
49 66   348 
49 67   416 
49 73   946 
49 75   753 
49 78   652 
49 79   377 
49 80   336 
49 81   385 
49 82   805 
49 83   997 
49 85   561 
49 86   425 
49 93   468 
49 94   107 
49 95  1123 
49 96   848 
49 98   479 
50 51   567 
50 52   561 
50 54   447 
50 55   786 
50 56   541 
50 59   227 
50 60   375 
50 62   892 
50 70   730 
50 74   696 
50 75   625 
50 77   502 
50 80    76 
50 81   537 
50 84   433 
50 85   488 
50 87   417 
50 88   663 
50 89   879 
50 90   616 
50 92   646 
50 93   206 
50 95   839 
50 96   885 
50 98   125 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  467    34 
  783   845 
  379   755 
  361   264 
  987   905 
  973   822 
  278   163 
  302   210 
  177   752 
   44   583 
  932   327 
  954   286 
   75   541 
  925   656 
  241   769 
  901   243 
  517   216 
   26    66 
  617   104 
  724   152 
  376   793 
  320   498 
   63   717 
  697   873 
   67    44 
  835   977 
  923   544 
  174   447 
  228   658 
  208    82 
  573   559 
  939   578 
  606    61 
   46   674 
  874    97 
  172   755 
  899   287 
  687   382 
  237   584 
  431   975 
  283   476 
  767    10 
  463   842 
  258   962 
  618   682 
  591   317 
  839   720 
  115   691 
   30   905 
  396   903 
  832   540 
  126   411 
  297   144 
  412   456 
   12   217 
   11   522 
  459   753 
  170   738 
  291   701 
  769   945 
  986   662 
  116    56 
  456   114 
  426   463 
  367   371 
   44   557 
  137   502 
  568   804 
  990   578 
  428   173 
  591   781 
  919   554 
  776   323 
  258   220 
  450   280 
  630   938 
  427   401 
  501   454 
  329   674 
  359   836 
   19   520 
  833   842 
  496    23 
  829   880 
  315   421 
  252   542 
  764   706 
  448   242 
  735    92 
  903   553 
  150   590 
  623   298 
  454   705 
  100   823 
  971   292 
  121    61 
  703   412 
  505   841 
  977   253 
  133   616 
