50 625 
6 50   353 
7 26   655 
7 27   679 
7 28   501 
7 29   569 
7 30   558 
7 31   543 
7 34   253 
7 35   711 
7 36   197 
7 37   254 
7 38   760 
7 39   382 
7 40   855 
7 41   360 
7 42   438 
7 43   312 
7 44   633 
7 45   432 
7 46   300 
7 47   258 
7 48   178 
7 49   240 
7 50   446 
8 26   590 
8 27   619 
8 28   215 
8 29   243 
8 30   225 
8 31   210 
8 32   491 
8 35   742 
8 36   186 
8 37   294 
8 38   729 
8 39   700 
8 40   751 
8 41   387 
8 42   105 
8 43   439 
8 44   432 
8 45   663 
8 46   608 
8 47   399 
8 48   505 
8 49   252 
8 50   654 
9 26   275 
9 27   300 
9 28   331 
9 29   455 
9 30   502 
9 31   476 
9 32   176 
9 33   447 
9 36   236 
9 37   551 
9 38   393 
9 39   571 
9 40   473 
9 41    53 
9 42   411 
9 43   664 
9 44   307 
9 45   814 
9 46   474 
9 47   610 
9 48   453 
9 49   153 
9 50   375 
10 26   708 
10 27   712 
10 28   879 
10 29   990 
10 30  1011 
10 31   989 
10 32   402 
10 33   860 
10 34   571 
10 37   775 
10 38   716 
10 39   214 
10 40   886 
10 41   519 
10 42   895 
10 43   786 
10 44   872 
10 45   756 
10 46   237 
10 47   741 
10 48   372 
10 49   569 
10 50   211 
11 26   118 
11 27   132 
11 28   456 
11 29   582 
11 30   644 
11 31   617 
11 32   223 
11 33   625 
11 34   328 
11 35   207 
11 38   207 
11 39   658 
11 40   318 
11 41   194 
11 42   571 
11 43   848 
11 44   318 
11 45   983 
11 46   571 
11 47   794 
11 48   588 
11 49   340 
11 50   385 
12 26   616 
12 27   611 
12 28   888 
12 29  1009 
12 30  1045 
12 31  1021 
12 32   385 
12 33   928 
12 34   604 
12 35   450 
12 36   673 
12 39   399 
12 40   768 
12 41   510 
12 42   938 
12 43   928 
12 44   827 
12 45   930 
12 46   393 
12 47   879 
12 48   516 
12 49   606 
12 50   203 
13 26   780 
13 27   809 
13 28   416 
13 29   408 
13 30   354 
13 31   354 
13 32   614 
13 33   146 
13 34   394 
13 35   908 
13 36   297 
13 37   122 
13 40   952 
13 41   537 
13 42   269 
13 43   258 
13 44   639 
13 45   502 
13 46   616 
13 47   235 
13 48   489 
13 49   384 
13 50   738 
14 26   624 
14 27   652 
14 28   339 
14 29   384 
14 30   364 
14 31   351 
14 32   442 
14 33   169 
14 34   223 
14 35   739 
14 36   126 
14 37   197 
14 38   752 
14 41   366 
14 42   246 
14 43   330 
14 44   522 
14 45   535 
14 46   486 
14 47   283 
14 48   373 
14 49   213 
14 50   574 
15 26   573 
15 27   602 
15 28   172 
15 29   197 
15 30   186 
15 31   169 
15 32   502 
15 33   108 
15 34   271 
15 35   736 
15 36   214 
15 37   339 
15 38   714 
15 39   737 
15 42    66 
15 43   484 
15 44   397 
15 45   710 
15 46   643 
15 47   445 
15 48   544 
15 49   269 
15 50   674 
16 26   670 
16 27   693 
16 28   512 
16 29   579 
16 30   566 
16 31   551 
16 32   391 
16 33   369 
16 34   267 
16 35   723 
16 36   210 
16 37   249 
16 38   774 
16 39   379 
16 40   869 
16 43   301 
16 44   647 
16 45   417 
16 46   300 
16 47   247 
16 48   175 
16 49   254 
16 50   454 
17 26   975 
17 27  1001 
17 28   707 
17 29   721 
17 30   672 
17 31   670 
17 32   713 
17 33   458 
17 34   560 
17 35  1045 
17 36   475 
17 37   202 
17 38  1088 
17 39   578 
17 40  1169 
17 41   687 
17 44   901 
17 45   187 
17 46   542 
17 47    95 
17 48   412 
17 49   548 
17 50   757 
18 26   870 
18 27   898 
18 28   547 
18 29   547 
18 30   494 
18 31   494 
18 32   657 
18 33   285 
18 34   462 
18 35   973 
18 36   366 
18 37    51 
18 38   996 
18 39   642 
18 40  1053 
18 41   602 
18 42   406 
18 45   366 
18 46   580 
18 47   110 
18 48   446 
18 49   450 
18 50   747 
19 26   672 
19 27   683 
19 28   745 
19 29   845 
19 30   856 
19 31   836 
19 32   333 
19 33   690 
19 34   432 
19 35   612 
19 36   457 
19 37   589 
19 38   717 
19 39   104 
19 40   868 
19 41   423 
19 42   737 
19 43   600 
19 46    53 
19 47   555 
19 48   185 
19 49   427 
19 50   217 
20 26   826 
20 27   856 
20 28   379 
20 29   306 
20 30   225 
20 31   241 
20 32   745 
20 33   175 
20 34   511 
20 35   993 
20 36   430 
20 37   334 
20 38   968 
20 39   898 
20 40   966 
20 41   643 
20 42   223 
20 43   454 
20 44   621 
20 47   443 
20 48   693 
20 49   505 
20 50   900 
21 26   914 
21 27   933 
21 28   809 
21 29   870 
21 30   848 
21 31   836 
21 32   587 
21 33   637 
21 34   547 
21 35   912 
21 36   505 
21 37   426 
21 38   993 
21 39   283 
21 40  1117 
21 41   621 
21 42   732 
21 43   358 
21 44   934 
21 45   259 
21 48   213 
21 49   536 
21 50   545 
22 26   335 
22 27   362 
22 28   282 
22 29   401 
22 30   441 
22 31   416 
22 32   223 
22 33   375 
22 34    84 
22 35   456 
22 36   170 
22 37   485 
22 38   460 
22 39   574 
22 40   526 
22 41   102 
22 42   344 
22 43   603 
22 44   311 
22 45   766 
22 46   475 
22 49    96 
22 50   415 
23 26   744 
23 27   747 
23 28   912 
23 29  1022 
23 30  1041 
23 31  1019 
23 32   438 
23 33   887 
23 34   602 
23 35   622 
23 36   644 
23 37   793 
23 38   750 
23 39   215 
23 40   921 
23 41   554 
23 42   925 
23 43   799 
23 44   907 
23 45   757 
23 46   252 
23 47   755 
23 50   247 
24 26   938 
24 27   958 
24 28   790 
24 29   840 
24 30   811 
24 31   801 
24 32   623 
24 33   596 
24 34   551 
24 35   954 
24 36   496 
24 37   367 
24 38  1027 
24 39   360 
24 40  1141 
24 41   641 
24 42   698 
24 43   283 
24 44   934 
24 45   185 
24 46   353 
24 47   267 
24 48   255 
25 26   670 
25 27   699 
25 28   328 
25 29   346 
25 30   312 
25 31   303 
25 32   515 
25 33    99 
25 34   288 
25 35   801 
25 36   194 
25 37   181 
25 38   803 
25 39   648 
25 40   844 
25 41   430 
25 42   203 
25 43   325 
25 44   538 
25 45   553 
25 46   562 
25 47   287 
25 48   445 
25 49   279 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  964   686 
   59   780 
  621   771 
  808   369 
  672   918 
  386    97 
  625   669 
  299   738 
  370   384 
  924   236 
  329   200 
  830    65 
  417   908 
  441   737 
  254   725 
  635   679 
  725   988 
  547   960 
  844   405 
  212   979 
  927   733 
  364   456 
  960   236 
  892   808 
  393   801 
  220   153 
  221   123 
  127   609 
   57   715 
   81   795 
   91   770 
  527   303 
  296   825 
  425   514 
  384     0 
  436   611 
  539   909 
  244    11 
  938   450 
   63    24 
  422   371 
  195   756 
  666   979 
   63   376 
  912   992 
  839   458 
  652   926 
  779   579 
  433   524 
  713   231 
