50 873 
7 12   503 
7 13   326 
7 14   710 
7 15   602 
7 18   207 
7 19   327 
7 20   774 
7 21   470 
7 22   665 
7 23   376 
7 25   466 
7 27   190 
7 28   378 
7 29   734 
7 30   750 
7 31   598 
7 32   194 
7 33   258 
7 34   824 
7 35   350 
7 36   742 
7 38   467 
7 39   299 
7 40   500 
7 41   252 
7 42   730 
7 43   754 
7 44   424 
7 45   234 
7 47   274 
7 49   149 
7 50   487 
8 10   974 
8 12   673 
8 13   515 
8 15   746 
8 16   502 
8 17   617 
8 19   500 
8 24   157 
8 26   670 
8 27   248 
8 28   259 
8 29   911 
8 31   745 
8 32    32 
8 33   106 
8 34   986 
8 35   539 
8 36   895 
8 37   844 
8 38   646 
8 39   487 
8 40   671 
8 41   442 
8 42   905 
8 47    94 
8 48   670 
8 49   184 
8 50   588 
9 11   200 
9 12   506 
9 13   411 
9 14   153 
9 15   679 
9 17   418 
9 19   530 
9 20   618 
9 21   530 
9 23   947 
9 24   720 
9 25   433 
9 26   212 
9 27   694 
9 28  1051 
9 32   871 
9 33   950 
9 34   665 
9 35   408 
9 36   687 
9 39   394 
9 40   503 
9 41   450 
9 42   515 
9 43   238 
9 44  1039 
9 47   966 
9 49   799 
9 50   541 
10 12   307 
10 13   538 
10 14   787 
10 15   262 
10 16   673 
10 17   404 
10 18   964 
10 19   482 
10 20    34 
10 21   338 
10 22   191 
10 23   784 
10 24   856 
10 25   916 
10 27   947 
10 28   992 
10 29   753 
10 31   252 
10 32   990 
10 33   982 
10 35   507 
10 36   122 
10 37   661 
10 41   624 
10 42   124 
10 43   874 
10 45   760 
10 47  1023 
10 49   802 
10 50  1018 
11 13   601 
11 14   151 
11 15   877 
11 16   535 
11 17   618 
11 18   826 
11 20   797 
11 21   731 
11 22   647 
11 23  1136 
11 25   500 
11 26   395 
11 27   820 
11 30   697 
11 31   856 
11 32  1019 
11 33  1112 
11 34   841 
11 36   874 
11 37   208 
11 38   386 
11 39   566 
11 40   703 
11 43   165 
11 44  1224 
11 45  1015 
11 46   660 
11 48   565 
11 50   591 
12 14   627 
12 15   182 
12 16   393 
12 17   119 
12 19   175 
12 20   273 
12 22   178 
12 24   550 
12 25   654 
12 26   365 
12 27   641 
12 28   726 
12 29   612 
12 30   253 
12 31   163 
12 32   687 
12 34   325 
12 35   215 
12 36   263 
12 37   510 
12 38   450 
12 40     4 
12 42   232 
12 43   709 
12 47   730 
12 49   511 
13 15   410 
13 16   152 
13 21   234 
13 23   536 
13 24   366 
13 26   205 
13 27   418 
13 29   486 
13 30   456 
13 31   396 
13 32   520 
13 33   567 
13 36   508 
13 37   393 
13 38   252 
13 39   104 
13 41    88 
13 43   551 
13 45   422 
13 46   249 
13 47   593 
13 49   399 
13 50   505 
14 16   395 
14 19   616 
14 20   765 
14 21   645 
14 22   605 
14 25   352 
14 30   670 
14 31   786 
14 33   967 
14 34   815 
14 35   487 
14 36   829 
14 37   125 
14 38   246 
14 39   431 
14 40   623 
14 41   494 
14 42   663 
14 43    86 
14 44  1093 
14 45   883 
14 46   512 
14 47   974 
14 48   481 
14 49   835 
14 50   448 
15 17   298 
15 18   784 
15 22   262 
15 23   523 
15 24   650 
15 25   828 
15 28   735 
15 29   788 
15 30   283 
15 31    21 
15 33   740 
15 37   686 
15 39   515 
15 40   186 
15 42   268 
15 43   889 
15 45   511 
15 47   784 
15 49   565 
16 18   349 
16 19   285 
16 21   386 
16 22   490 
16 23   622 
16 24   345 
16 25   265 
16 27   336 
16 28   689 
16 30   579 
16 31   548 
16 32   497 
16 34   696 
16 35   179 
16 38   149 
16 39    51 
16 40   389 
16 41   110 
16 44   701 
16 45   490 
16 47   591 
16 48   285 
16 49   439 
16 50   353 
17 22   235 
17 23   560 
17 27   548 
17 28   712 
17 30   324 
17 32   626 
17 33   654 
17 35   103 
17 37   414 
17 38   333 
17 40   115 
17 41   221 
17 42   305 
17 43   604 
17 44   661 
17 45   472 
17 46   384 
17 48    63 
17 49   475 
17 50   629 
18 20   930 
18 21   633 
18 22   800 
18 23   569 
18 25   356 
18 26   518 
18 27    17 
18 28   510 
18 30   889 
18 31   777 
18 34   983 
18 35   465 
18 36   913 
18 38   463 
18 39   359 
18 41   346 
18 42   870 
18 43   696 
18 44   598 
18 47   345 
18 48   600 
18 50   334 
19 22   344 
19 24   374 
19 25   549 
19 26   337 
19 27   473 
19 28   577 
19 32   512 
19 33   526 
19 34   498 
19 35   129 
19 36   422 
19 38   393 
19 39   234 
19 40   173 
19 41   187 
19 42   405 
19 43   689 
19 44   526 
19 46   339 
19 47   560 
19 48   198 
19 49   345 
19 50   627 
20 22   164 
20 24   821 
20 25   886 
20 26   559 
20 27   913 
20 28   960 
20 29   733 
20 31   222 
20 33   948 
20 34    55 
20 35   474 
20 36   106 
20 37   640 
20 38   657 
20 40   275 
20 41   590 
20 42   103 
20 43   852 
20 48   356 
20 50   987 
21 25   650 
21 26   376 
21 27   615 
21 28   686 
21 29   633 
21 30   291 
21 33   654 
21 36   281 
21 37   531 
21 41   308 
21 42   271 
21 46   470 
21 47   692 
21 48   165 
21 49   472 
21 50   739 
22 25   726 
22 26   396 
22 27   784 
22 28   905 
22 29   576 
22 30    90 
22 31   242 
22 32   855 
22 33   869 
22 34   217 
22 36   226 
22 39   456 
22 40   179 
22 41   454 
22 43   692 
22 44   826 
22 47   905 
22 48   205 
22 50   829 
23 28   227 
23 29  1020 
23 30   779 
23 31   532 
23 32   403 
23 33   301 
23 34   787 
23 37   929 
23 38   767 
23 39   580 
23 41   516 
23 43  1071 
23 44   105 
23 45   142 
23 47   350 
23 49   230 
23 50   862 
24 29   755 
24 30   796 
24 31   645 
24 32   155 
24 33   239 
24 34   872 
24 36   790 
24 37   687 
24 38   489 
24 40   547 
24 41   288 
24 42   777 
24 43   767 
24 45   259 
24 46   217 
24 47   247 
25 28   837 
25 30   812 
25 31   812 
25 32   579 
25 33   697 
25 34   941 
25 36   911 
25 37   388 
25 38   239 
25 39   315 
25 44   889 
25 45   688 
25 46   265 
25 47   692 
25 48   531 
25 49   613 
26 28   839 
26 30   479 
26 31   528 
26 32   667 
26 34   614 
26 35   208 
26 36   599 
26 38    99 
26 39   184 
26 40   361 
26 41   238 
26 42   466 
26 43   354 
26 44   830 
26 45   621 
26 46   323 
26 47   757 
26 48   221 
26 50   445 
27 29   705 
27 33   352 
27 34   966 
27 35   449 
27 36   896 
27 37   655 
27 38   454 
27 39   345 
27 40   638 
27 41   330 
27 43   692 
27 44   586 
27 45   417 
27 47   340 
27 48   584 
27 50   339 
28 30   973 
28 32   288 
28 33   153 
28 34   997 
28 35   663 
28 36   890 
28 37  1025 
28 39   659 
28 40   726 
28 42   953 
28 44   157 
28 45   241 
28 47   187 
28 48   773 
29 31   767 
29 32   901 
29 33   992 
29 35   488 
29 36   802 
29 37   101 
29 38   266 
29 40   608 
29 41   508 
29 42   631 
29 45   897 
29 46   541 
29 50   498 
30 32   938 
30 33   945 
30 34   145 
30 35   425 
30 36   195 
30 39   546 
30 40   254 
30 41   544 
30 43   757 
30 45   735 
30 46   704 
30 48   295 
30 49   764 
31 33   742 
31 35   369 
31 37   666 
31 38   614 
31 39   501 
31 40   167 
31 41   467 
31 42   250 
31 43   870 
31 44   635 
31 45   515 
31 46   626 
31 47   785 
31 48   308 
31 49   566 
31 50   901 
32 34  1003 
32 35   544 
32 36   913 
32 37   837 
32 39   485 
32 40   685 
32 41   443 
32 42   918 
32 43   903 
32 44   402 
32 46   359 
32 47   114 
32 48   677 
32 49   210 
32 50   564 
33 37   920 
33 39   556 
33 41   504 
33 42   925 
33 44   278 
33 45   231 
33 47    49 
33 48   711 
33 49   181 
34 38   712 
34 40   328 
34 41   645 
34 42   152 
34 44   890 
34 45   768 
35 37   393 
35 39   133 
35 40   211 
35 41   118 
35 42   406 
35 44   634 
35 46   280 
35 47   614 
35 48   136 
35 49   415 
35 50   532 
36 38   693 
36 39   611 
36 41   587 
36 42   189 
36 43   915 
36 44   778 
36 45   665 
36 47   936 
36 48   381 
36 49   716 
37 39   366 
37 41   424 
37 42   538 
37 43   212 
37 45   810 
37 46   480 
37 47   934 
37 48   365 
37 49   773 
37 50   496 
38 43   304 
38 44   848 
38 46   279 
38 47   737 
38 50   348 
39 42   529 
39 44   662 
39 45   451 
39 46   162 
39 48   251 
40 42   234 
40 45   485 
40 46   485 
40 49   509 
41 45   388 
41 46   164 
41 47   525 
41 48   253 
41 49   348 
41 50   440 
42 44   865 
42 45   715 
42 46   686 
42 47   963 
43 45   940 
43 48   563 
43 49   886 
43 50   433 
44 46   626 
44 48   724 
44 49   276 
44 50   910 
45 47   278 
45 48   534 
45 49    93 
45 50   719 
46 48   410 
47 49   220 
47 50   679 
48 50   631 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
   32    92 
  228   646 
  787   366 
  952   215 
    4   367 
  232   461 
  520   266 
  545    77 
  243   901 
  874   994 
   61   986 
  719   728 
  515   592 
  102   840 
  901   733 
  369   548 
  605   692 
  323   202 
  654   565 
  858   963 
  729   688 
  704   906 
  892   210 
  494   226 
  110   488 
  354   720 
  337   213 
  794     5 
  128   887 
  758   978 
  882   742 
  513    72 
  644    39 
  902   997 
  535   616 
  930   885 
  226   859 
  273   663 
  420   548 
  715   727 
  474   514 
  755   958 
   16   827 
  914   107 
  753   243 
  359   397 
  607     6 
  574   747 
  662   220 
   50   395 
