50 1225 
3 7   450 
3 8   862 
3 9   675 
3 10   563 
3 11   599 
3 12   502 
3 13   383 
3 14   781 
3 15   472 
3 16   843 
3 17   279 
3 18   144 
3 19   524 
3 20   126 
3 21   454 
3 22    83 
3 23   174 
3 24    98 
3 25   951 
3 26   128 
3 27   184 
3 28    75 
3 29   608 
3 30   239 
3 31   684 
3 32   494 
3 33   472 
3 34   317 
3 35   652 
3 36   492 
3 37   357 
3 38   412 
3 39   156 
3 40   173 
3 41   527 
3 42   420 
3 43   357 
3 44   709 
3 45   807 
3 46   983 
3 47   530 
3 48   836 
3 49   777 
3 50   987 
4 6   667 
4 7   966 
4 8    32 
4 9   602 
4 10   577 
4 11   630 
4 12   468 
4 13   237 
4 14    38 
4 15    64 
4 16   704 
4 17   111 
4 18   596 
4 19   331 
4 20   797 
4 21   129 
4 22   178 
4 23   804 
4 24   981 
4 25   217 
4 26   487 
4 27   661 
4 28   201 
4 29    91 
4 30   235 
4 31   372 
4 32   795 
4 33   106 
4 34   294 
4 35   241 
4 36   384 
4 37   869 
4 38    45 
4 39   667 
4 40   277 
4 41   920 
4 42   141 
4 43   354 
4 44   992 
4 45   949 
4 46   234 
4 47   654 
4 48   745 
4 49   464 
4 50   653 
5 7   639 
5 8   419 
5 9   940 
5 10   690 
5 11    31 
5 12   730 
5 13   489 
5 14   117 
5 15   147 
5 16   411 
5 17   613 
5 18   850 
5 19   439 
5 20   927 
5 21   525 
5 22   677 
5 23   829 
5 24   833 
5 25   825 
5 26   188 
5 27   765 
5 28   914 
5 29   466 
5 30   941 
5 31   857 
5 32   129 
5 33   919 
5 34   470 
5 35   401 
5 36   559 
5 37   536 
5 38   231 
5 39   287 
5 40   676 
5 41   479 
5 42   597 
5 43   895 
5 44   890 
5 45   393 
5 46   371 
5 47   878 
5 48   211 
5 49   769 
5 50   520 
6 8   881 
6 9   293 
6 10   278 
6 11   629 
6 12   152 
6 13   286 
6 14   392 
6 15   621 
6 16   901 
6 17   434 
6 18   792 
6 19   634 
6 20   365 
6 21   674 
6 22   735 
6 23   201 
6 24   751 
6 25    65 
6 26   521 
6 27   145 
6 28   214 
6 29   790 
6 30    89 
6 31   443 
6 32   347 
6 33   434 
6 34   837 
6 35   864 
6 36   413 
6 37   667 
6 38   486 
6 39   342 
6 40   404 
6 41   647 
6 42   634 
6 43   830 
6 44    93 
6 45   252 
6 46   411 
6 47   261 
6 48   238 
6 49   782 
6 50   315 
7 9   910 
7 10   892 
7 11   737 
7 12   971 
7 13     2 
7 14   206 
7 15   881 
7 16   671 
7 17     7 
7 18   878 
7 19   154 
7 20   361 
7 21   245 
7 22   336 
7 23   743 
7 24   765 
7 25   279 
7 26   624 
7 27   804 
7 28   559 
7 29   449 
7 30   793 
7 31   581 
7 32   189 
7 33   659 
7 34   990 
7 35    91 
7 36   435 
7 37   493 
7 38   102 
7 39   435 
7 40    30 
7 41   298 
7 42    15 
7 43   414 
7 44   720 
7 45   343 
7 46   153 
7 47   462 
7 48   575 
7 49   756 
7 50   643 
8 10    42 
8 11   199 
8 12   649 
8 13   858 
8 14   830 
8 15   187 
8 16   855 
8 17   382 
8 18    21 
8 19   882 
8 20   423 
8 21   419 
8 22   181 
8 23   944 
8 24   555 
8 25   486 
8 26   292 
8 27   518 
8 28   843 
8 29   163 
8 30   519 
8 31   816 
8 32   946 
8 33   951 
8 34   530 
8 35   757 
8 36    71 
8 37   919 
8 38   519 
8 39   279 
8 40   555 
8 41   419 
8 42   257 
8 43    96 
8 44   722 
8 45   998 
8 46    38 
8 47    74 
8 48   865 
8 49   181 
8 50   213 
9 11    12 
9 12   698 
9 13   146 
9 14   194 
9 15   120 
9 16   420 
9 17   452 
9 18   893 
9 19   475 
9 20   635 
9 21   964 
9 22   934 
9 23    71 
9 24   232 
9 25   890 
9 26   119 
9 27   997 
9 28   811 
9 29   987 
9 30   993 
9 31    82 
9 32   473 
9 33   661 
9 34    78 
9 35   828 
9 36   384 
9 37   860 
9 38    98 
9 39   809 
9 40   134 
9 41   792 
9 42   971 
9 43   971 
9 44   477 
9 45   518 
9 46   886 
9 47   716 
9 48   866 
9 49   501 
9 50   825 
10 12   182 
10 13   454 
10 14   776 
10 15   920 
10 16   366 
10 17   948 
10 18   213 
10 19    36 
10 20   111 
10 21   752 
10 22    45 
10 23    51 
10 24   907 
10 25   629 
10 26   958 
10 27    34 
10 28   167 
10 29   340 
10 30   354 
10 31    74 
10 32   176 
10 33   664 
10 34   395 
10 35   641 
10 36   144 
10 37   799 
10 38   274 
10 39    46 
10 40   662 
10 41   457 
10 42   874 
10 43   873 
10 44   399 
10 45   150 
10 46   806 
10 47   290 
10 48   315 
10 49    48 
10 50   183 
11 13   804 
11 14   390 
11 15   738 
11 16   753 
11 17   489 
11 18   604 
11 19   485 
11 20   217 
11 21   319 
11 22   952 
11 23   655 
11 24   962 
11 25   914 
11 26   673 
11 27   725 
11 28   849 
11 29   578 
11 30   611 
11 31   729 
11 32   440 
11 33   605 
11 34   627 
11 35   617 
11 36   380 
11 37   457 
11 38   820 
11 39     1 
11 40   193 
11 41     6 
11 42   571 
11 43   268 
11 44   599 
11 45   293 
11 46   479 
11 47   487 
11 48   930 
11 49   531 
11 50   304 
12 14   888 
12 15   174 
12 16   920 
12 17   967 
12 18   735 
12 19   570 
12 20   887 
12 21   495 
12 22   918 
12 23   735 
12 24   664 
12 25   316 
12 26   549 
12 27   166 
12 28   756 
12 29   673 
12 30   244 
12 31   286 
12 32   175 
12 33   237 
12 34   226 
12 35   509 
12 36   198 
12 37   620 
12 38   226 
12 39   900 
12 40     9 
12 41   932 
12 42   588 
12 43   766 
12 44   172 
12 45   448 
12 46   541 
12 47   633 
12 48   978 
12 49    10 
12 50   204 
13 15   479 
13 16    99 
13 17   423 
13 18   471 
13 19   682 
13 20   453 
13 21   148 
13 22   258 
13 23   316 
13 24   828 
13 25   540 
13 26    64 
13 27   921 
13 28     9 
13 29   180 
13 30   351 
13 31   179 
13 32   621 
13 33   906 
13 34    30 
13 35   559 
13 36   414 
13 37   361 
13 38   472 
13 39   857 
13 40   625 
13 41   309 
13 42   149 
13 43   867 
13 44   334 
13 45   745 
13 46   498 
13 47    10 
13 48   625 
13 49   896 
13 50   616 
14 16   465 
14 17   847 
14 18   157 
14 19    51 
14 20   251 
14 21   950 
14 22   584 
14 23   209 
14 24   835 
14 25    82 
14 26   143 
14 27    24 
14 28   645 
14 29   712 
14 30   417 
14 31   794 
14 32    65 
14 33   312 
14 34   370 
14 35   788 
14 36   905 
14 37   692 
14 38   197 
14 39   800 
14 40    19 
14 41   842 
14 42   184 
14 43   992 
14 44   981 
14 45   801 
14 46   770 
14 47   106 
14 48   424 
14 49   311 
14 50   924 
15 17   317 
15 18   408 
15 19   463 
15 20   148 
15 21   494 
15 22   718 
15 23   282 
15 24   351 
15 25   359 
15 26   597 
15 27   790 
15 28   363 
15 29   584 
15 30   401 
15 31   840 
15 32   196 
15 33   328 
15 34   577 
15 35   989 
15 36   416 
15 37   945 
15 38    48 
15 39   572 
15 40   248 
15 41    57 
15 42   246 
15 43   663 
15 44   317 
15 45   962 
15 46   686 
15 47   582 
15 48   736 
15 49   281 
15 50   351 
16 18   886 
16 19    17 
16 20   537 
16 21   723 
16 22   731 
16 23   194 
16 24   910 
16 25   279 
16 26   339 
16 27   318 
16 28   870 
16 29   761 
16 30   566 
16 31   724 
16 32   175 
16 33   124 
16 34   626 
16 35   554 
16 36   938 
16 37   105 
16 38   401 
16 39   999 
16 40   649 
16 41   453 
16 42    70 
16 43   530 
16 44   844 
16 45   766 
16 46   494 
16 47   863 
16 48   888 
16 49    43 
16 50   328 
17 19   138 
17 20   954 
17 21   824 
17 22   426 
17 23   698 
17 24   181 
17 25   867 
17 26   476 
17 27   976 
17 28    64 
17 29   237 
17 30   418 
17 31   299 
17 32   811 
17 33    12 
17 34   342 
17 35   483 
17 36    36 
17 37   157 
17 38   676 
17 39    38 
17 40   961 
17 41   152 
17 42   738 
17 43   405 
17 44   195 
17 45   391 
17 46    54 
17 47   960 
17 48   125 
17 49   960 
17 50   189 
18 20   372 
18 21   721 
18 22   758 
18 23   551 
18 24   864 
18 25   991 
18 26   453 
18 27   880 
18 28   224 
18 29    33 
18 30   960 
18 31   706 
18 32   772 
18 33   228 
18 34   564 
18 35   107 
18 36   794 
18 37   604 
18 38   152 
18 39   512 
18 40   707 
18 41   569 
18 42   216 
18 43   163 
18 44   286 
18 45   979 
18 46   880 
18 47   652 
18 48   424 
18 49   769 
18 50   569 
19 21   416 
19 22   840 
19 23   493 
19 24   444 
19 25   167 
19 26   145 
19 27    34 
19 28   576 
19 29   465 
19 30   294 
19 31   889 
19 32   852 
19 33    17 
19 34   920 
19 35   361 
19 36   666 
19 37   931 
19 38   903 
19 39   316 
19 40   293 
19 41   351 
19 42   675 
19 43   108 
19 44   495 
19 45   248 
19 46   676 
19 47   180 
19 48   408 
19 49   784 
19 50   451 
20 22   911 
20 23   314 
20 24   574 
20 25   184 
20 26   464 
20 27   860 
20 28   136 
20 29    13 
20 30   818 
20 31   305 
20 32     1 
20 33   593 
20 34   999 
20 35   682 
20 36   861 
20 37   998 
20 38   122 
20 39    14 
20 40   499 
20 41   423 
20 42   918 
20 43   369 
20 44    89 
20 45   121 
20 46   847 
20 47   875 
20 48   154 
20 49   834 
20 50   707 
21 23   680 
21 24   131 
21 25   878 
21 26    66 
21 27   698 
21 28   483 
21 29    66 
21 30   272 
21 31   949 
21 32   718 
21 33   165 
21 34   489 
21 35   584 
21 36   902 
21 37   362 
21 38   173 
21 39   673 
21 40   755 
21 41   235 
21 42   861 
21 43   265 
21 44   551 
21 45   993 
21 46   916 
21 47   727 
21 48   584 
21 49   364 
21 50   201 
22 24   218 
22 25   538 
22 26   380 
22 27   271 
22 28   133 
22 29   984 
22 30   587 
22 31   796 
22 32   901 
22 33   970 
22 34   260 
22 35   253 
22 36   113 
22 37    84 
22 38   979 
22 39   139 
22 40   778 
22 41   157 
22 42   904 
22 43    85 
22 44   227 
22 45   564 
22 46   750 
22 47   268 
22 48   592 
22 49    91 
22 50    95 
23 25     3 
23 26   794 
23 27   658 
23 28   290 
23 29    96 
23 30   988 
23 31   757 
23 32   244 
23 33   826 
23 34   694 
23 35     1 
23 36   235 
23 37   185 
23 38   329 
23 39   512 
23 40   635 
23 41    16 
23 42   715 
23 43   809 
23 44   760 
23 45   559 
23 46   454 
23 47   569 
23 48   535 
23 49   766 
23 50   655 
24 26   636 
24 27    73 
24 28   736 
24 29   602 
24 30   229 
24 31    71 
24 32   863 
24 33   222 
24 34   947 
24 35   270 
24 36   807 
24 37   631 
24 38   349 
24 39   638 
24 40   835 
24 41   291 
24 42   353 
24 43     4 
24 44   735 
24 45   788 
24 46    90 
24 47   410 
24 48   395 
24 49    17 
24 50   111 
25 27   518 
25 28   676 
25 29   194 
25 30   953 
25 31    11 
25 32   945 
25 33   530 
25 34   763 
25 35   317 
25 36   960 
25 37   386 
25 38   651 
25 39   579 
25 40   904 
25 41   974 
25 42   355 
25 43   629 
25 44   408 
25 45   897 
25 46   736 
25 47   642 
25 48   855 
25 49   401 
25 50     0 
26 28   245 
26 29   291 
26 30    79 
26 31   147 
26 32   636 
26 33   314 
26 34   644 
26 35   878 
26 36   590 
26 37   633 
26 38   371 
26 39    27 
26 40   146 
26 41   306 
26 42   342 
26 43   712 
26 44   170 
26 45   144 
26 46   771 
26 47   874 
26 48   471 
26 49   446 
26 50   324 
27 29   689 
27 30   974 
27 31   758 
27 32   776 
27 33   265 
27 34   122 
27 35   150 
27 36   526 
27 37   111 
27 38   699 
27 39   762 
27 40   144 
27 41   600 
27 42    87 
27 43   416 
27 44   107 
27 45   612 
27 46   613 
27 47   611 
27 48   166 
27 49   862 
27 50   353 
28 30   523 
28 31   514 
28 32   834 
28 33   383 
28 34   119 
28 35   258 
28 36   798 
28 37   980 
28 38   612 
28 39   811 
28 40   861 
28 41   755 
28 42   222 
28 43     1 
28 44   937 
28 45   392 
28 46   798 
28 47    55 
28 48   359 
28 49   562 
28 50   411 
29 31   639 
29 32     6 
29 33    27 
29 34   473 
29 35   184 
29 36   986 
29 37   673 
29 38   106 
29 39   862 
29 40   696 
29 41   872 
29 42   212 
29 43   639 
29 44   294 
29 45   321 
29 46   342 
29 47   898 
29 48   342 
29 49   475 
29 50   988 
30 32   605 
30 33   498 
30 34   420 
30 35   727 
30 36   243 
30 37   319 
30 38   282 
30 39   624 
30 40   131 
30 41   773 
30 42   308 
30 43    14 
30 44   568 
30 45    12 
30 46    15 
30 47    78 
30 48   900 
30 49   720 
30 50   367 
31 33   695 
31 34   633 
31 35   318 
31 36   838 
31 37   236 
31 38   926 
31 39    36 
31 40   799 
31 41   590 
31 42   306 
31 43   102 
31 44   428 
31 45    81 
31 46   795 
31 47   463 
31 48   539 
31 49   777 
31 50    29 
32 34   758 
32 35   700 
32 36   828 
32 37    50 
32 38    31 
32 39   966 
32 40   742 
32 41   204 
32 42   723 
32 43   691 
32 44   939 
32 45   312 
32 46    41 
32 47   184 
32 48   438 
32 49   969 
32 50   650 
33 35   731 
33 36   108 
33 37   564 
33 38    19 
33 39   533 
33 40   338 
33 41   530 
33 42   950 
33 43   908 
33 44   378 
33 45   492 
33 46   131 
33 47   141 
33 48   618 
33 49   759 
33 50   403 
34 36   339 
34 37   133 
34 38   362 
34 39    18 
34 40   933 
34 41   408 
34 42   423 
34 43   253 
34 44   293 
34 45   479 
34 46    43 
34 47   525 
34 48   901 
34 49    90 
34 50   701 
35 37   152 
35 38    21 
35 39   568 
35 40   331 
35 41   917 
35 42   283 
35 43   679 
35 44   140 
35 45   388 
35 46   281 
35 47    89 
35 48   630 
35 49   196 
35 50   655 
36 38    30 
36 39   153 
36 40   144 
36 41   642 
36 42   420 
36 43   580 
36 44   838 
36 45   291 
36 46   755 
36 47   456 
36 48    16 
36 49   631 
36 50   754 
37 39   661 
37 40   703 
37 41   175 
37 42   150 
37 43   105 
37 44   151 
37 45   858 
37 46     8 
37 47   769 
37 48    72 
37 49   558 
37 50   945 
38 40   194 
38 41   335 
38 42   157 
38 43   687 
38 44   339 
38 45   938 
38 46    50 
38 47   370 
38 48   648 
38 49   574 
38 50   679 
39 41   417 
39 42   150 
39 43   289 
39 44   472 
39 45   491 
39 46   689 
39 47   536 
39 48   737 
39 49     7 
39 50   651 
40 42   954 
40 43   879 
40 44   543 
40 45   182 
40 46   312 
40 47   460 
40 48   404 
40 49   792 
40 50   989 
41 43   561 
41 44   913 
41 45   673 
41 46   341 
41 47   221 
41 48    44 
41 49   547 
41 50   667 
42 44   525 
42 45   956 
42 46   499 
42 47     5 
42 48    88 
42 49   942 
42 50   782 
43 45   415 
43 46   126 
43 47   825 
43 48    90 
43 49   947 
43 50   440 
44 46    40 
44 47    61 
44 48   426 
44 49   802 
44 50   913 
45 47   761 
45 48   122 
45 49   638 
45 50   126 
46 48    91 
46 49   398 
46 50   827 
47 49   407 
47 50   106 
48 50   455 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  964   686 
   59   780 
  621   771 
  808   369 
  672   918 
  386    97 
  625   669 
  299   738 
  370   384 
  924   236 
  329   200 
  830    65 
  417   908 
  441   737 
  254   725 
  635   679 
  725   988 
  547   960 
  844   405 
  212   979 
  927   733 
  364   456 
  960   236 
  892   808 
  393   801 
  220   153 
  221   123 
  127   609 
   57   715 
   81   795 
   91   770 
  527   303 
  296   825 
  425   514 
  384     0 
  436   611 
  539   909 
  244    11 
  938   450 
   63    24 
  422   371 
  195   756 
  666   979 
   63   376 
  912   992 
  839   458 
  652   926 
  779   579 
  433   524 
  713   231 
