80 1179 
20 49   802 
20 50   647 
20 51   475 
20 52   606 
20 53   813 
20 54   909 
20 55    29 
20 56   294 
20 58   195 
20 59   925 
20 63    40 
20 64   155 
20 65   381 
20 66   742 
20 67   615 
20 68   875 
20 69   209 
20 70   813 
20 71   484 
20 72   481 
20 73   925 
20 74   571 
20 76   550 
20 77   715 
20 78   710 
20 79   319 
21 41   536 
21 42   290 
21 43   390 
21 46   412 
21 47   126 
21 48   304 
21 51   290 
21 52   298 
21 54   445 
21 55   496 
21 56   222 
21 57   364 
21 58   291 
21 59   479 
21 60   592 
21 63   453 
21 64   328 
21 66   672 
21 68   392 
21 70   502 
21 71   330 
21 72   167 
21 75   126 
21 76   572 
21 77   611 
22 42   120 
22 43   537 
22 44   816 
22 45   433 
22 46   559 
22 50    65 
22 52   214 
22 53   184 
22 55   646 
22 56   391 
22 57   356 
22 59   445 
22 60   737 
22 64   475 
22 65   254 
22 66   807 
22 67   599 
22 70   571 
22 71   481 
22 72   181 
22 73   485 
22 74   585 
22 75    52 
22 76   730 
22 77   743 
22 80   489 
23 41   761 
23 42   317 
23 43   630 
23 45   360 
23 46   650 
23 47   344 
23 48   238 
23 49   376 
23 50   302 
23 51   529 
23 52   106 
23 53   382 
23 55   525 
23 56   375 
23 57   114 
23 58   365 
23 61   359 
23 65   237 
23 66   915 
23 67   714 
23 68   531 
23 71   567 
23 72    91 
23 74   686 
23 75   212 
23 76   790 
23 79   414 
23 80   729 
24 41   164 
24 42   710 
24 43   128 
24 45   509 
24 46   119 
24 47   477 
24 48   771 
24 49   725 
24 50   574 
24 51   219 
24 53   740 
24 55   638 
24 56   426 
24 57   835 
24 66   185 
24 67    34 
24 68   634 
24 69   447 
24 70   239 
24 73   475 
24 74    78 
24 76   210 
24 78   238 
24 80   544 
25 42   708 
25 43    75 
25 44   237 
25 45   400 
25 47   473 
25 48   751 
25 50   569 
25 52   745 
25 53   749 
25 54   630 
25 56   328 
25 57   761 
25 58   409 
25 60   149 
25 61   815 
25 62   232 
25 63   478 
25 64   455 
25 68   679 
25 71   124 
25 73   570 
25 74    68 
25 75   572 
25 76   127 
25 77   201 
25 78   249 
25 79   282 
25 80   635 
26 41   770 
26 42    99 
26 43   613 
26 44   915 
26 45   591 
26 46   635 
26 47   223 
26 49    65 
26 50   148 
26 51   531 
26 52   344 
26 53    77 
26 54   269 
26 55   810 
26 56   537 
26 57   510 
26 58   606 
26 59   340 
26 62   650 
26 64   639 
26 68   139 
26 69   737 
26 70   555 
26 71   568 
26 72   352 
26 73   396 
26 76   815 
26 77   788 
26 78   906 
26 79   544 
27 42   843 
27 44   288 
27 45   312 
27 46   390 
27 47   644 
27 48   839 
27 50   717 
27 52   768 
27 53   902 
27 54   902 
27 55   227 
27 56   331 
27 57   699 
27 61   938 
27 62   588 
27 64   311 
27 66   536 
27 69   129 
27 70   706 
27 71   383 
27 72   621 
27 73   879 
27 77   525 
27 78   488 
27 79   319 
27 80   937 
28 41   334 
28 42   536 
28 43   201 
28 44   503 
28 45   491 
28 47   316 
28 48   611 
28 49   544 
28 50   409 
28 51   202 
28 52   657 
28 53   559 
28 55   673 
28 56   398 
28 57   735 
28 60   333 
28 62   165 
28 63   636 
28 65   428 
28 66   373 
28 67   189 
28 70   141 
28 71   206 
28 72   539 
28 73   300 
28 74   208 
28 75   453 
28 76   383 
28 77   306 
28 78   432 
28 79   362 
29 42   506 
29 43   406 
29 44   555 
29 45    54 
29 47   361 
29 48   483 
29 49   559 
29 51   320 
29 52   401 
29 55   259 
29 58    62 
29 59   698 
29 60   581 
29 61   591 
29 62   595 
29 63   217 
29 64    89 
29 65   136 
29 66   677 
29 67   500 
29 68   631 
29 72   257 
29 73   705 
29 74   461 
29 76   519 
29 77   631 
29 79   154 
30 41   725 
30 42    70 
30 45   488 
30 50    72 
30 51   477 
30 53   129 
30 55   703 
30 56   443 
30 57   397 
30 58   501 
30 61   175 
30 62   643 
30 63   660 
30 65   309 
30 67   625 
30 69   646 
30 72   234 
30 73   463 
30 74   615 
30 75   109 
30 76   766 
30 77   767 
30 78   873 
30 79   458 
31 44   178 
31 45   583 
31 46   243 
31 47   665 
31 48   950 
31 49   922 
31 50   762 
31 52   948 
31 53   938 
31 55   641 
31 56   521 
31 58   589 
31 59   732 
31 60    74 
31 61  1007 
31 62   283 
31 64   630 
31 65   646 
31 66   105 
31 68   844 
31 70   438 
31 73   685 
31 74   220 
31 75   772 
31 76   110 
31 77   133 
31 78    51 
32 41   164 
32 42   789 
32 43   197 
32 44   313 
32 45   574 
32 46   183 
32 47   558 
32 48   852 
32 50   655 
32 51   295 
32 52   872 
32 53   818 
32 54   622 
32 56   495 
32 58   584 
32 59   577 
32 60    96 
32 61   895 
32 63   659 
32 64   632 
32 65   590 
32 66   107 
32 70   277 
32 75   681 
32 76   199 
32 77    41 
32 78   173 
32 79   448 
33 41   392 
33 43   266 
33 46   284 
33 47   249 
33 49   495 
33 50   322 
33 51   168 
33 53   509 
33 55   380 
33 56    81 
33 57   449 
33 58   185 
33 59   550 
33 60   461 
33 62   439 
33 63   338 
33 64   236 
33 65   131 
33 66   550 
33 67   355 
33 69   270 
33 71   203 
33 72   287 
33 75   290 
33 77   496 
33 78   562 
33 79    76 
33 80   594 
34 41   739 
34 43   599 
34 45   381 
34 46   620 
34 47   273 
34 49   292 
34 50   219 
34 51   498 
34 56   376 
34 58   390 
34 60   801 
34 61   285 
34 63   531 
34 65   226 
34 68   445 
34 69   565 
34 70   697 
34 76   773 
34 77   822 
34 78   906 
34 79   408 
35 42   834 
35 43   441 
35 44   356 
35 47   648 
35 48   822 
35 50   715 
35 52   740 
35 53   896 
35 54   922 
35 55   164 
35 56   326 
35 57   659 
35 58   278 
35 59   923 
35 60   507 
35 61   926 
35 62   638 
35 63   174 
35 64   273 
35 65   462 
35 67   516 
35 69   131 
35 71   419 
35 72   598 
35 78   554 
36 41   549 
36 43   433 
36 44   719 
36 45   698 
36 46   446 
36 47   404 
36 48   651 
36 49   533 
36 50   464 
36 51   432 
36 53   544 
36 54   234 
36 56   606 
36 58   714 
36 59   166 
36 60   523 
36 61   635 
36 62   311 
36 64   765 
36 66   528 
36 67   399 
36 68   361 
36 69   734 
36 71   440 
36 72   661 
36 73   102 
36 74   429 
36 79   577 
36 80   170 
37 43   318 
37 45   530 
37 47   707 
37 49   970 
37 50   800 
37 52   945 
37 53   985 
37 54   869 
37 55   536 
37 56   491 
37 57   927 
37 58   533 
37 59   838 
37 60   204 
37 63   528 
37 65   634 
37 66   262 
37 67   317 
37 68   921 
37 69   366 
37 71   357 
37 72   794 
37 73   798 
37 74   295 
37 75   792 
37 76   119 
37 79   453 
38 41   263 
38 42  1044 
38 43   410 
38 46   388 
38 48  1094 
38 49  1065 
38 50   906 
38 51   508 
38 53  1080 
38 54   902 
38 56   656 
38 58   715 
38 59   856 
38 60   213 
38 61  1151 
38 62   400 
38 64   751 
38 65   786 
38 66   180 
38 67   358 
38 68   981 
38 71   468 
38 72   942 
38 73   804 
38 74   363 
38 75   916 
38 76   235 
38 77   241 
38 80   874 
39 41   149 
39 42   842 
39 44    94 
39 45   411 
39 46   237 
39 47   614 
39 49   877 
39 51   309 
39 52   833 
39 54   809 
39 55   428 
39 56   376 
39 58   414 
39 59   787 
39 61   947 
39 63   416 
39 64   445 
39 65   521 
39 66   316 
39 67   287 
39 68   846 
39 70   542 
39 71   276 
39 77   311 
39 78   267 
40 41   224 
40 43   356 
40 44   251 
40 45   684 
40 46   334 
40 47   748 
40 49  1001 
40 52  1042 
40 53  1016 
40 55   738 
40 56   622 
40 57  1059 
40 59   779 
40 60   154 
40 61  1090 
40 64   731 
40 65   743 
40 66   101 
40 67   293 
40 68   909 
40 69   552 
40 71   417 
40 72   897 
40 73   726 
40 74   304 
40 77   164 
40 78    50 
40 79   577 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  977   782 
  501   506 
   63   207 
  908   434 
  325   257 
  248   381 
  220   878 
  990   183 
  275    18 
  459   384 
  696   645 
   77   900 
  936   207 
  621   281 
  111   530 
  721   516 
  844   327 
  254   776 
  700    15 
  134   783 
  593   630 
  756   682 
  624   887 
  383   183 
  294   290 
  908   600 
   46   545 
  562   259 
  370   717 
  811   668 
  178   124 
  339   115 
  441   567 
  681   822 
   45   613 
  771   153 
   60   228 
   75    23 
  114   334 
  155    25 
  228   237 
  876   694 
  367   311 
   59   257 
  323   689 
  349   298 
  690   549 
  846   800 
  927   663 
  760   617 
  416   400 
  730   895 
  940   671 
  923   331 
  114   762 
  371   609 
  583   994 
  310   699 
  898   260 
  248   148 
  960   760 
  461   128 
  155   748 
  285   745 
  502   683 
  253    50 
  377   217 
  950   467 
  171   577 
  616   128 
  388   371 
  615   796 
  858   207 
  354   256 
  704   690 
  179   234 
  307    89 
  171    73 
  365   563 
  926   223 
