80 783 
35 65    48 
35 66   767 
35 67   532 
35 69   619 
35 72   512 
35 73   230 
35 76   996 
36 38   310 
36 39   959 
36 41   407 
36 43   770 
36 45   102 
36 46   105 
36 50   154 
36 52   908 
36 54   566 
36 55   200 
36 57   989 
36 64   240 
36 70   967 
36 71    85 
36 75   223 
37 42   152 
37 59    43 
37 60   156 
37 65   878 
37 69   183 
37 70   245 
37 71   376 
38 43   418 
38 44   201 
38 47   729 
38 50   390 
38 59   525 
38 66   506 
38 71    90 
38 72   769 
38 74   902 
38 75     2 
39 45   309 
39 47   603 
39 56   130 
39 59   146 
39 60   322 
39 61    42 
39 65   791 
39 72    47 
39 75   142 
40 51    44 
40 53   235 
40 65   677 
40 66   129 
40 67   875 
41 52   298 
41 55   672 
41 58   634 
41 59   274 
41 67   655 
41 74    94 
41 75   881 
41 78    96 
42 59    36 
42 61    38 
42 65   712 
42 74   357 
42 76   134 
42 79   506 
43 48   321 
43 49   847 
43 53    47 
43 59   639 
43 60   180 
43 65   643 
43 71   657 
43 76    32 
43 79    59 
44 49   122 
44 50    24 
44 52   450 
44 54   661 
44 60   335 
44 61   682 
44 64   532 
44 68   603 
44 69   424 
44 75   874 
45 49   889 
45 55   522 
45 57   533 
45 59   977 
45 65   515 
45 79   696 
45 80   371 
46 62   633 
46 68   445 
46 69   608 
46 71   218 
46 73    85 
46 77   497 
46 79    85 
46 80   622 
47 49   715 
47 58   906 
47 64   809 
47 72   169 
47 77   270 
47 80   892 
48 50   855 
48 66   188 
48 73   272 
49 56   756 
49 68    43 
49 77   486 
49 79   403 
50 54   829 
50 59   401 
50 73   946 
50 77   404 
50 79   135 
50 80   586 
51 56   629 
51 61   325 
51 65   615 
51 71   339 
51 74   969 
51 79   831 
52 61   610 
52 62   110 
52 65   395 
52 74    98 
52 78   922 
53 55   649 
53 63   204 
53 67   538 
53 70   621 
54 61   432 
54 62   166 
54 63   827 
54 80   675 
55 58   836 
55 59   980 
55 67   686 
55 75    69 
55 77   909 
55 78   781 
56 60   889 
56 62   937 
56 64   331 
56 65   996 
56 77   358 
56 79   938 
57 62   812 
57 64   760 
58 60    30 
58 73   966 
58 77   642 
58 78   545 
59 67   996 
59 68   348 
59 73   146 
59 75   166 
60 65   558 
60 67   205 
60 75    74 
60 78    94 
61 66   348 
61 67   209 
61 68   153 
61 76   295 
62 66    12 
62 67   177 
62 74   642 
62 75   732 
63 66   476 
63 72   433 
63 77   738 
63 79   113 
64 70   239 
64 74   419 
64 76   489 
64 80    50 
65 67   765 
65 68   625 
65 70   644 
65 74   455 
65 75   882 
65 78   229 
65 80   847 
66 72   512 
66 76    45 
66 79   337 
67 69   751 
67 70   490 
67 73   295 
67 74   778 
67 77   773 
67 78   255 
68 72   527 
69 75   943 
70 73   577 
70 75   821 
70 80   953 
71 77   303 
72 74   784 
72 75   974 
73 76   114 
73 78   664 
75 80   836 
76 79   342 
76 80   954 
77 79   714 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  507     0 
  255   841 
  115   116 
   47   996 
  405   974 
  187   698 
  407   646 
  338   319 
  533   633 
  197   880 
  281   502 
  402   366 
  999   648 
  477   292 
  362   115 
  179   983 
  697   131 
  496   686 
  210   355 
  359   571 
  885   366 
  292   614 
  340   647 
  749    64 
  704   593 
  592   904 
  577   431 
  348   282 
  532   494 
  454   576 
  102   340 
  216   112 
   51   973 
   89   868 
  846   196 
  967   735 
  537   807 
  657   357 
  392   222 
  341   160 
  211   852 
  829   484 
  723   271 
  760   889 
  440   307 
  407   859 
  707   681 
  322   863 
  126   660 
  313   732 
  272   532 
  993   641 
  568   117 
  638   171 
  115   672 
  965   939 
  585   640 
  921   248 
   30   136 
  233   950 
  605   288 
  867   827 
  888   484 
  632   807 
  455   948 
   64   458 
  625   478 
  529   535 
  410   731 
  914   781 
  497   355 
  430   147 
  299   239 
  389   878 
  124   658 
  861   999 
  206   849 
  395   102 
  903   625 
   68   226 
