80 1585 
21 77   521 
21 79   996 
22 25   420 
22 29   311 
22 32   176 
22 33   153 
22 34   683 
22 35   627 
22 40   385 
22 41   353 
22 42    91 
22 47   473 
22 53   655 
22 54   485 
22 55   302 
22 57   530 
22 59   408 
22 60   404 
22 61   479 
22 68   269 
22 69   487 
22 72   477 
22 73   642 
22 74   720 
22 75   724 
22 79   463 
23 26  1090 
23 28   815 
23 29   126 
23 30   131 
23 31   581 
23 36   776 
23 37   734 
23 38   635 
23 39   322 
23 44   437 
23 45   812 
23 47   501 
23 48   732 
23 49   529 
23 51   565 
23 53   605 
23 57   170 
23 58   229 
23 59   364 
23 60   721 
23 61    44 
23 62  1074 
23 63   440 
23 65   943 
23 68   681 
23 71   531 
23 74  1033 
23 75  1070 
23 76   439 
24 26  1071 
24 27   511 
24 28   823 
24 29   199 
24 34  1056 
24 35   840 
24 39   417 
24 43   265 
24 44   340 
24 45   857 
24 46  1045 
24 48   824 
24 52   355 
24 53   503 
24 54   277 
24 60   824 
24 62  1052 
24 63   332 
24 65   950 
24 66   346 
24 68   711 
24 69    97 
24 72   895 
24 74  1007 
24 76   484 
24 80   427 
25 27   404 
25 32   551 
25 34  1053 
25 35   885 
25 36   765 
25 38   639 
25 39   298 
25 41   675 
25 44   457 
25 46  1035 
25 49   550 
25 53   626 
25 56   801 
25 58   257 
25 59   335 
25 60   694 
25 61    68 
25 62  1074 
25 63   463 
25 64   445 
25 65   937 
25 68   671 
25 69    83 
25 70   668 
25 73   596 
25 74  1034 
25 75  1069 
26 31   705 
26 32   793 
26 34   150 
26 35   270 
26 37   405 
26 39   925 
26 41   915 
26 44   824 
26 46   197 
26 48   881 
26 49   825 
26 50   857 
26 52  1098 
26 53   779 
26 54  1198 
26 57  1236 
26 59  1164 
26 60   980 
26 62    29 
26 63   868 
26 64   842 
26 66   879 
26 67   945 
26 70   873 
26 72   335 
26 74    79 
26 75    48 
26 77  1009 
27 29   313 
27 30   421 
27 31   180 
27 32   147 
27 37   449 
27 40   459 
27 41   290 
27 43   486 
27 46   741 
27 47   566 
27 48   313 
27 51   563 
27 52   289 
27 54   439 
27 55   394 
27 59   314 
27 60   328 
27 61   470 
27 64    40 
27 69   482 
27 71   512 
27 75   820 
27 76   169 
27 77   205 
27 78   710 
28 30   878 
28 33   288 
28 34   246 
28 35   313 
28 36   141 
28 40   578 
28 41   598 
28 44   657 
28 48   569 
28 49   696 
28 52   788 
28 53   681 
28 56   578 
28 57   945 
28 58   802 
28 60   664 
28 61   852 
28 62   325 
28 63   706 
28 64   515 
28 69   854 
28 71   426 
28 72    91 
28 73   690 
28 74   309 
28 75   290 
28 77   698 
29 32   456 
29 34   937 
29 36   649 
29 38   533 
29 39   217 
29 41   597 
29 42   373 
29 43   253 
29 45   686 
29 46   918 
29 48   624 
29 50   526 
29 60   625 
29 61   168 
29 65   820 
29 69   176 
29 73   545 
29 74   922 
29 76   313 
29 77   172 
30 34  1124 
30 36   819 
30 37   795 
30 39   311 
30 46  1103 
30 48   702 
30 49   659 
30 50   676 
30 51   678 
30 52   152 
30 53   735 
30 55   510 
30 58   358 
30 59   264 
30 62  1157 
30 63   571 
30 64   459 
30 65  1004 
30 67   230 
30 69   162 
30 70   664 
30 71   640 
30 72   932 
30 74  1119 
31 33   169 
31 34   607 
31 36   262 
31 39   285 
31 40   515 
31 44   653 
31 47   577 
31 50   772 
31 51   546 
31 52   469 
31 53   761 
31 54   615 
31 55   414 
31 58   672 
31 60   322 
31 61   625 
31 62   703 
31 63   696 
31 64   151 
31 65   480 
31 66   307 
31 69   634 
31 73   753 
31 74   683 
31 75   666 
31 76   174 
31 79   360 
31 80   569 
32 34   690 
32 35   721 
32 36   344 
32 37   395 
32 38   540 
32 40   561 
32 43   631 
32 46   654 
32 48   188 
32 49   790 
32 51   618 
32 55   472 
32 56   267 
32 58   693 
32 59   424 
32 60   240 
32 62   791 
32 64   107 
32 65   563 
32 66   306 
32 67   375 
32 68   287 
32 70   151 
32 71   568 
32 72   472 
32 73   813 
32 74   773 
32 75   753 
32 76   223 
32 79   289 
33 37   204 
33 38   289 
33 39   323 
33 40   384 
33 41   428 
33 42    62 
33 43   656 
33 44   509 
33 46   510 
33 47   418 
33 49   582 
33 52   500 
33 53   601 
33 56   476 
33 57   661 
33 58   576 
33 59   562 
33 60   489 
33 62   594 
33 65   411 
33 67   363 
33 69   587 
33 71   332 
33 72   338 
33 73   596 
33 74   566 
33 75   571 
33 77   410 
33 78   486 
33 79   529 
34 38   479 
34 40   795 
34 41   794 
34 42   593 
34 44   849 
34 47   715 
34 49   868 
34 50   903 
34 54  1150 
34 55   679 
34 59  1086 
34 61  1093 
34 65   127 
34 66   822 
34 68   417 
34 69  1094 
34 73   850 
34 75   103 
34 78   547 
34 80  1150 
35 38   246 
35 40   558 
35 41   880 
35 42   542 
35 43  1030 
35 44   564 
35 45   551 
35 46   372 
35 47   433 
35 48   858 
35 50   588 
35 56   881 
35 57  1039 
35 58   782 
35 59  1023 
35 60   945 
35 63   606 
35 64   736 
35 66   712 
35 67   766 
35 72   384 
35 76   571 
35 77   848 
35 79   964 
36 38   376 
36 41   460 
36 43   883 
36 48   429 
36 50   793 
36 51   517 
36 53   753 
36 59   747 
36 60   526 
36 61   816 
36 62   458 
36 63   747 
36 66   514 
36 69   821 
36 72   128 
36 76   337 
36 77   621 
36 78   550 
37 39   526 
37 41   540 
37 47   481 
37 49   650 
37 51   409 
37 52   705 
37 53   644 
37 55   388 
37 56   536 
37 58   731 
37 61   772 
37 63   651 
37 64   436 
37 65   209 
37 67   564 
37 69   775 
37 70   498 
37 72   149 
37 73   650 
37 74   378 
37 80   821 
38 42   338 
38 43   784 
38 47   238 
38 49   399 
38 50   437 
38 51   153 
38 53   384 
38 54   760 
38 55   227 
38 56   751 
38 58   556 
38 59   788 
38 60   778 
38 61   663 
38 62   449 
38 64   529 
38 70   678 
38 72   388 
38 76   352 
39 41   380 
39 43   376 
39 44   562 
39 46   827 
39 48   410 
39 49   659 
39 53   713 
39 55   380 
39 58   478 
39 60   408 
39 61   366 
39 62   917 
39 63   591 
39 64   149 
39 65   729 
39 66    99 
39 69   378 
39 70   371 
39 72   648 
39 75   894 
39 77    97 
39 78   725 
39 79   484 
40 47   159 
40 49   242 
40 50   274 
40 53   299 
40 55   124 
40 58   230 
40 61   360 
40 64   490 
40 66   317 
40 67   316 
40 69   352 
40 71   199 
40 72   660 
40 76   342 
40 77   424 
40 78   408 
40 79   847 
40 80   591 
41 43   724 
41 45   391 
41 47   823 
41 49   971 
41 54   675 
41 55   654 
41 56   137 
41 57   720 
41 58   851 
41 64   252 
41 68   432 
41 69   757 
41 72   580 
41 74   907 
41 75   871 
41 76   405 
41 77   455 
41 78   914 
42 44   517 
42 45   315 
42 46   567 
42 47   439 
42 51   412 
42 52   442 
42 54   565 
42 56   451 
42 57   609 
42 58   555 
42 59   500 
42 61   541 
42 62   657 
42 67   312 
42 68   185 
42 71   362 
42 72   391 
42 74   629 
42 76    60 
42 77   351 
42 79   493 
43 46  1165 
43 47   660 
43 50   696 
43 51   721 
43 54    49 
43 63   593 
43 64   524 
43 65  1066 
43 66   368 
43 67   293 
43 69   168 
43 71   686 
43 72   995 
43 75  1206 
43 77   281 
43 79   814 
43 80   205 
44 48   893 
44 50   127 
44 52   607 
44 55   241 
44 57   607 
44 58   249 
44 60   931 
44 62   800 
44 66   463 
44 67   455 
44 69   430 
44 74   751 
44 75   821 
44 77   563 
44 78   375 
44 80   713 
45 47   675 
45 48   353 
45 50   884 
45 53   848 
45 58   865 
45 59   735 
45 64   400 
45 65   285 
45 66   541 
45 69   861 
45 70   350 
45 72   195 
45 76   374 
45 78   654 
45 80   818 
46 48   714 
46 49   876 
46 50   912 
46 51   632 
46 52  1009 
46 58  1018 
46 60   815 
46 63   900 
46 64   720 
46 66   799 
46 68   387 
46 70   711 
46 73   861 
46 75   149 
46 78   565 
47 52   630 
47 54   650 
47 55   171 
47 56   890 
47 58   356 
47 61   516 
47 63   181 
47 66   449 
47 68   511 
47 71   103 
47 72   619 
47 75   687 
47 76   418 
47 79   930 
48 51   798 
48 52   552 
48 55   659 
48 58   873 
48 66   480 
48 67   541 
48 68   409 
48 71   749 
48 72   546 
48 74   877 
48 76   411 
48 77   490 
48 79   108 
49 51   246 
49 52   705 
49 54   685 
49 55   319 
49 57   696 
49 58   324 
49 60  1021 
49 66   560 
49 70   942 
49 71   272 
49 77   661 
50 58   332 
50 60  1056 
50 66   591 
50 67   580 
50 68   720 
50 71   311 
50 73    59 
50 75   861 
50 76   604 
50 79  1116 
50 80   830 
51 53   235 
51 55   182 
51 56   855 
51 59   785 
51 60   858 
51 61   584 
51 62   576 
51 64   581 
51 65   554 
51 66   470 
51 68   452 
51 69   577 
51 74   527 
51 77   599 
51 79   905 
51 80   789 
52 54   161 
52 56   647 
52 57   207 
52 58   446 
52 59   140 
52 60   521 
52 61   263 
52 65   910 
52 67   171 
52 69   280 
52 70   516 
52 72   831 
52 74  1054 
52 75  1069 
52 79   604 
52 80   123 
53 56  1075 
53 58   406 
53 62   752 
53 64   770 
53 65   776 
53 67   615 
53 71   274 
53 74   701 
54 59   261 
54 61   164 
54 63   596 
54 65  1029 
54 68   751 
54 72   956 
54 78   890 
54 79   765 
54 80   165 
55 58   346 
55 67   317 
55 68   385 
55 69   433 
55 72   537 
55 77   417 
55 79   762 
55 80   609 
56 61   869 
56 63  1007 
56 64   362 
56 66   569 
56 71   808 
56 72   541 
56 73  1067 
56 77   585 
56 78   946 
57 59   298 
57 60   726 
57 62  1222 
57 63   606 
57 66   372 
57 71   696 
57 72   999 
57 77   280 
57 78   917 
58 61   216 
58 62  1004 
58 63   234 
58 64   599 
58 66   394 
58 69   201 
58 70   834 
58 73   373 
58 77   436 
58 79   958 
59 61   395 
59 62  1157 
59 63   760 
59 66   318 
59 70   471 
59 71   738 
59 73   881 
59 75  1131 
59 76   456 
59 80   113 
60 62   983 
60 63   968 
60 66   492 
60 67   542 
60 69   777 
60 70   108 
60 71   808 
60 74   973 
60 79    83 
61 63   440 
61 64   511 
61 65   980 
61 66   318 
61 67   243 
61 71   553 
61 72   917 
61 73   577 
61 78   768 
61 79   844 
62 64   837 
62 69  1104 
62 71   581 
62 75    67 
62 76   702 
62 78   453 
62 80  1208 
63 67   478 
63 68   667 
63 70   896 
63 71   281 
63 73   138 
63 74   794 
63 76   524 
63 78   412 
63 79  1031 
63 80   725 
64 68   336 
64 69   522 
64 73   755 
64 76   180 
64 78   721 
64 79   362 
64 80   418 
65 69   982 
65 70   631 
65 71   537 
65 75   199 
65 76   523 
65 79   731 
65 80  1024 
66 68   422 
66 70   440 
66 71   422 
66 72   627 
66 73   594 
66 74   833 
66 75   852 
66 76   178 
66 80   343 
67 73   592 
67 76   253 
67 77   108 
67 78   675 
67 79   618 
68 71   412 
68 75   470 
68 76   244 
69 71   548 
69 73   564 
69 77   304 
69 78   761 
69 79   858 
70 75   829 
70 76   375 
70 79   138 
71 73   274 
71 74   534 
71 75   596 
71 77   553 
71 78   223 
71 79   855 
72 74   339 
72 75   291 
72 76   449 
72 77   741 
72 79   640 
72 80   943 
73 75   806 
73 78   323 
73 79  1103 
74 79   975 
74 80  1175 
75 77   979 
75 79   930 
76 80   506 
77 79   554 
77 80   209 
78 80   968 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  889    90 
  369   683 
  478   528 
  523   263 
  473   930 
   18   592 
  203   672 
  585    96 
  790   334 
  154   649 
  696   245 
  372   439 
  841    79 
  232   383 
  828   708 
  538   844 
  890   886 
  430   413 
  317   734 
  433   389 
  939   656 
  498   345 
  932   299 
  989   416 
  913   276 
   72   970 
  510   236 
  206   671 
  809   329 
  926   168 
  351   322 
  363   232 
  419   477 
   17   830 
  342   953 
  191   530 
  269   616 
  491   757 
  619   223 
  781   607 
  268    76 
  447   421 
  989   151 
  861   731 
  132   443 
   10   783 
  729   758 
  227   102 
  885   826 
  920   844 
  642   784 
  779   129 
  848   899 
  940   143 
  657   602 
  132    97 
  986   137 
  994   520 
  720     2 
  271    10 
  976   304 
  100   979 
  909   739 
  470   228 
   91   726 
  658   314 
  733   294 
  283   508 
  985   319 
  263   118 
  628   735 
  121   638 
  867   871 
  151   976 
   62   923 
  505   405 
  710   188 
  552   945 
  188     1 
  832    18 
