50 625 
24 32   686 
24 33   729 
24 34     3 
24 35   366 
24 36   224 
24 37   939 
24 38   485 
24 39   559 
24 40   568 
24 41   498 
24 42   489 
24 43   693 
24 44   807 
24 45   250 
24 46   209 
24 47   402 
24 48   858 
25 26   405 
25 27   991 
25 28   680 
25 29   980 
25 30   489 
25 31   523 
25 32   591 
25 33   207 
25 34   507 
25 35   514 
25 36   922 
25 37     2 
25 38    95 
25 39   191 
25 40    72 
25 41   743 
25 42   429 
25 43   404 
25 44   659 
25 45   232 
25 46   865 
25 47   670 
25 48   775 
25 49    12 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  898   775 
  623   403 
  490   916 
  734   413 
  962   115 
  984    91 
  371   152 
  273   458 
  855   590 
   64    85 
  622    85 
  150   570 
  189   358 
  638   164 
  990   955 
  714   328 
   92   929 
  742   396 
  622    39 
  280   207 
  876   139 
  238   429 
  650   812 
  401   799 
  377   864 
  504   574 
  511   532 
   75   529 
  978    90 
  996   512 
  177   633 
  475   281 
  794   149 
  800   230 
  432   845 
  659   451 
  171    52 
  876   627 
  738   589 
  845   307 
   41   312 
  278   211 
  537   363 
  113    63 
  775   430 
  874   313 
  179    42 
  425   917 
  218   749 
  967   578 
50 1225 
1 2   469 
2 3   972 
3 4   569 
4 5   996 
5 6   702 
6 7   975 
7 8   382 
8 9   236 
9 10   125 
10 11   360 
11 12   620 
12 13   129 
13 14   297 
14 15   694 
15 16   503 
16 17   145 
17 18   524 
18 19    66 
19 20   131 
20 21    18 
21 22   621 
22 23   756 
23 24   623 
24 25   208 
25 26   320 
26 27   594 
27 28   926 
28 29   618 
29 30   424 
30 31   648 
31 32   513 
32 33   317 
33 34   440 
34 35   888 
35 36   168 
36 37   552 
37 38   840 
38 39   673 
39 40   188 
40 41   809 
41 42   283 
42 43   850 
43 44   199 
44 45   504 
45 46   564 
46 47   316 
47 48   416 
48 49   762 
49 50   971 
1 3   882 
1 4   144 
1 5   934 
1 6   625 
1 7   671 
1 8    86 
1 9    81 
1 10   510 
1 11   971 
1 12   508 
1 13    73 
1 14   411 
1 15   208 
1 16   394 
1 17   184 
1 18   102 
1 19   823 
1 20   583 
1 21   892 
1 22   965 
1 23   973 
1 24   300 
1 25   983 
1 26    46 
1 27   935 
1 28   737 
1 29   618 
1 30   470 
1 31   447 
1 32   918 
1 33   715 
1 34   809 
1 35   466 
1 36   876 
1 37   151 
1 38   233 
1 39   440 
1 40   950 
1 41   416 
1 42   263 
1 43   231 
1 44   927 
1 45   744 
1 46   514 
1 47   274 
1 48   710 
1 49   161 
1 50    45 
2 4   733 
2 5   322 
2 6   417 
2 7   235 
2 8   960 
2 9   554 
2 10   843 
2 11   822 
2 12   626 
2 13   439 
2 14   340 
2 15   179 
2 16   532 
2 17   855 
2 18   524 
2 19   286 
2 20   392 
2 21   109 
2 22   905 
2 23   164 
2 24   110 
2 25    86 
2 26   209 
2 27    93 
2 28   470 
2 29   846 
2 30   509 
2 31   744 
2 32   126 
2 33   952 
2 34   317 
2 35   854 
2 36   994 
2 37   436 
2 38   264 
2 39   797 
2 40   307 
2 41   718 
2 42   531 
2 43    38 
2 44   678 
2 45    82 
2 46   650 
2 47   132 
2 48   301 
2 49   419 
2 50   270 
3 5   165 
3 6   521 
3 7   187 
3 8   890 
3 9   453 
3 10   813 
3 11   432 
3 12   402 
3 13   351 
3 14   481 
3 15   548 
3 16    76 
3 17    11 
3 18   221 
3 19    54 
3 20   770 
3 21   957 
3 22   875 
3 23   953 
3 24   882 
3 25   946 
3 26   953 
3 27   865 
3 28   574 
3 29   403 
3 30   857 
3 31   589 
3 32   131 
3 33   523 
3 34    38 
3 35    55 
3 36   474 
3 37   494 
3 38   675 
3 39   824 
3 40   313 
3 41   854 
3 42   565 
3 43   636 
3 44   980 
3 45   317 
3 46   261 
3 47   905 
3 48   593 
3 49   425 
3 50   795 
4 6   150 
4 7   106 
4 8   594 
4 9   800 
4 10   939 
4 11   890 
4 12   512 
4 13   157 
4 14   444 
4 15   376 
4 16   335 
4 17   219 
4 18   281 
4 19   710 
4 20   490 
4 21   660 
4 22   862 
4 23   644 
4 24   409 
4 25   756 
4 26   485 
4 27   855 
4 28   423 
4 29   902 
4 30   899 
4 31   708 
4 32   579 
4 33   380 
4 34   349 
4 35   842 
4 36   335 
4 37    95 
4 38   333 
4 39   642 
4 40   431 
4 41   893 
4 42   761 
4 43   148 
4 44   682 
4 45   415 
4 46   288 
4 47   255 
4 48   506 
4 49   761 
4 50   856 
5 7   122 
5 8    29 
5 9    63 
5 10   155 
5 11   479 
5 12   935 
5 13   985 
5 14   667 
5 15   142 
5 16   594 
5 17    52 
5 18   759 
5 19    95 
5 20     3 
5 21    36 
5 22   137 
5 23   550 
5 24   425 
5 25   796 
5 26   151 
5 27   737 
5 28    58 
5 29    56 
5 30   604 
5 31    44 
5 32    72 
5 33   769 
5 34   728 
5 35   484 
5 36    91 
5 37   971 
5 38   287 
5 39   796 
5 40   699 
5 41    73 
5 42   855 
5 43   388 
5 44   745 
5 45   910 
5 46   330 
5 47   802 
5 48   462 
5 49   771 
5 50   589 
6 8    15 
6 9   969 
6 10   139 
6 11   106 
6 12   309 
6 13   854 
6 14   826 
6 15   511 
6 16   354 
6 17   375 
6 18   542 
6 19   448 
6 20   236 
6 21   523 
6 22   640 
6 23   293 
6 24   470 
6 25   382 
6 26   434 
6 27   865 
6 28   782 
6 29   154 
6 30   789 
6 31   482 
6 32    53 
6 33   372 
6 34   378 
6 35   922 
6 36   138 
6 37   649 
6 38   645 
6 39   830 
6 40   996 
6 41   505 
6 42   218 
6 43   596 
6 44   623 
6 45   805 
6 46   290 
6 47   940 
6 48   271 
6 49    74 
6 50   275 
7 9    90 
7 10   775 
7 11    89 
7 12    49 
7 13   335 
7 14   537 
7 15   221 
7 16   281 
7 17   961 
7 18    23 
7 19   459 
7 20   294 
7 21   598 
7 22   987 
7 23   563 
7 24   166 
7 25   873 
7 26    14 
7 27   940 
7 28   249 
7 29   634 
7 30   973 
7 31   634 
7 32   193 
7 33   304 
7 34   615 
7 35   434 
7 36   506 
7 37   197 
7 38   124 
7 39   139 
7 40   739 
7 41   826 
7 42   148 
7 43   643 
7 44   310 
7 45   312 
7 46   222 
7 47   846 
7 48   794 
7 49   818 
7 50   223 
8 10    85 
8 11   467 
8 12   196 
8 13   333 
8 14   494 
8 15   773 
8 16    56 
8 17    32 
8 18   732 
8 19   115 
8 20   182 
8 21   104 
8 22   553 
8 23   189 
8 24   467 
8 25   537 
8 26   890 
8 27   459 
8 28   963 
8 29   244 
8 30   306 
8 31   736 
8 32   731 
8 33   294 
8 34   680 
8 35   668 
8 36   189 
8 37   678 
8 38   387 
8 39   757 
8 40   410 
8 41   363 
8 42   612 
8 43   938 
8 44   816 
8 45   283 
8 46   266 
8 47    36 
8 48   590 
8 49   453 
8 50   260 
9 11   670 
9 12   211 
9 13   462 
9 14   604 
9 15   922 
9 16   285 
9 17   658 
9 18   774 
9 19   165 
9 20   313 
9 21   801 
9 22   398 
9 23   769 
9 24   467 
9 25   473 
9 26   563 
9 27   523 
9 28   832 
9 29   718 
9 30   706 
9 31   337 
9 32   954 
9 33   270 
9 34   153 
9 35   620 
9 36   630 
9 37   539 
9 38   307 
9 39   565 
9 40   451 
9 41   691 
9 42   324 
9 43   275 
9 44    67 
9 45   883 
9 46   945 
9 47   912 
9 48   998 
9 49   431 
9 50   349 
10 12   979 
10 13   629 
10 14    10 
10 15   805 
10 16   504 
10 17   196 
10 18    90 
10 19   288 
10 20   443 
10 21   484 
10 22   981 
10 23   249 
10 24   285 
10 25   912 
10 26   434 
10 27   580 
10 28   464 
10 29   395 
10 30   686 
10 31   350 
10 32   877 
10 33   130 
10 34   348 
10 35    66 
10 36   521 
10 37   145 
10 38    98 
10 39   693 
10 40    11 
10 41   613 
10 42   618 
10 43   239 
10 44   638 
10 45   107 
10 46   256 
10 47   989 
10 48   448 
10 49   359 
10 50   318 
11 13   181 
11 14   810 
11 15   483 
11 16   467 
11 17   827 
11 18   382 
11 19   680 
11 20   366 
11 21   752 
11 22   193 
11 23   925 
11 24   768 
11 25     7 
11 26   837 
11 27    23 
11 28   696 
11 29    64 
11 30   667 
11 31   760 
11 32    52 
11 33   991 
11 34   896 
11 35   226 
11 36   997 
11 37   934 
11 38   137 
11 39   298 
11 40   763 
11 41   736 
11 42   591 
11 43   396 
11 44   998 
11 45   544 
11 46   313 
11 47    56 
11 48   888 
11 49   456 
11 50   304 
12 14   944 
12 15    70 
12 16   627 
12 17    60 
12 18   479 
12 19   756 
12 20   577 
12 21   288 
12 22   260 
12 23   432 
12 24    68 
12 25   223 
12 26   252 
12 27   432 
12 28   406 
12 29   676 
12 30   223 
12 31   908 
12 32   573 
12 33     2 
12 34   920 
12 35   514 
12 36   189 
12 37   377 
12 38   122 
12 39   573 
12 40   441 
12 41   621 
12 42   768 
12 43   393 
12 44   564 
12 45   810 
12 46    30 
12 47   249 
12 48   318 
12 49   662 
12 50   919 
13 15   449 
13 16    77 
13 17   927 
13 18   338 
13 19   603 
13 20    10 
13 21   941 
13 22   931 
13 23   197 
13 24   809 
13 25   936 
13 26   489 
13 27   825 
13 28   477 
13 29   959 
13 30    74 
13 31   699 
13 32   927 
13 33     3 
13 34   527 
13 35   397 
13 36   242 
13 37   264 
13 38   778 
13 39   772 
13 40    21 
13 41   220 
13 42   106 
13 43   230 
13 44   722 
13 45   910 
13 46   595 
13 47   685 
13 48   217 
13 49   597 
13 50   279 
14 16   805 
14 17   376 
14 18   332 
14 19   116 
14 20   534 
14 21   478 
14 22   102 
14 23   449 
14 24   906 
14 25   391 
14 26   796 
14 27   660 
14 28   815 
14 29   459 
14 30   423 
14 31   562 
14 32   931 
14 33   725 
14 34    14 
14 35   241 
14 36   339 
14 37   668 
14 38   396 
14 39     2 
14 40   260 
14 41   280 
14 42   936 
14 43   319 
14 44   764 
14 45   754 
14 46   792 
14 47   117 
14 48    42 
14 49   210 
14 50   568 
15 17   143 
15 18   422 
15 19   775 
15 20   324 
15 21     2 
15 22   383 
15 23   347 
15 24   892 
15 25   226 
15 26   356 
15 27   916 
15 28   421 
15 29   232 
15 30   220 
15 31   524 
15 32   663 
15 33   591 
15 34   169 
15 35   823 
15 36   221 
15 37   417 
15 38    38 
15 39   987 
15 40    13 
15 41   708 
15 42   419 
15 43   498 
15 44   316 
15 45   925 
15 46   271 
15 47   557 
15 48   736 
15 49   552 
15 50   634 
16 18   471 
16 19   179 
16 20   865 
16 21   883 
16 22    36 
16 23   434 
16 24   845 
16 25   963 
16 26   226 
16 27   171 
16 28   244 
16 29   750 
16 30   386 
16 31   218 
16 32   634 
16 33   383 
16 34   143 
16 35   457 
16 36   889 
16 37   591 
16 38   225 
16 39   944 
16 40   403 
16 41   155 
16 42   275 
16 43   835 
16 44   189 
16 45   861 
16 46   995 
16 47   265 
16 48   807 
16 49   182 
16 50   905 
17 19   944 
17 20   821 
17 21   125 
17 22   349 
17 23   495 
17 24   334 
17 25   593 
17 26    98 
17 27   482 
17 28   518 
17 29   634 
17 30   258 
17 31   609 
17 32   256 
17 33   258 
17 34   903 
17 35    77 
17 36   209 
17 37   593 
17 38   611 
17 39    37 
17 40   885 
17 41   138 
17 42   702 
17 43   879 
17 44   709 
17 45    12 
17 46   659 
17 47   731 
17 48   843 
17 49   421 
17 50   199 
18 20   694 
18 21   325 
18 22   241 
18 23   971 
18 24   448 
18 25   957 
18 26   976 
18 27   371 
18 28   696 
18 29   831 
18 30   563 
18 31   389 
18 32   345 
18 33   947 
18 34   380 
18 35   386 
18 36   608 
18 37    14 
18 38   278 
18 39   672 
18 40   655 
18 41   874 
18 42   671 
18 43   658 
18 44   200 
18 45   754 
18 46   662 
18 47   679 
18 48   894 
18 49   290 
18 50   857 
19 21    24 
19 22   502 
19 23    46 
19 24   956 
19 25   217 
19 26   221 
19 27   847 
19 28   993 
19 29   568 
19 30   370 
19 31   165 
19 32   647 
19 33   509 
19 34   134 
19 35   579 
19 36   426 
19 37   413 
19 38    48 
19 39   290 
19 40    55 
19 41   407 
19 42   453 
19 43    27 
19 44   783 
19 45   835 
19 46   510 
19 47   260 
19 48   642 
19 49   825 
19 50    86 
20 22   788 
20 23   750 
20 24   320 
20 25   769 
20 26   714 
20 27   370 
20 28   642 
20 29   357 
20 30   233 
20 31    34 
20 32    46 
20 33   386 
20 34   901 
20 35   162 
20 36   767 
20 37   577 
20 38   915 
20 39   762 
20 40   821 
20 41   890 
20 42   179 
20 43   758 
20 44   533 
20 45   986 
20 46   540 
20 47   709 
20 48   971 
20 49   359 
20 50   483 
21 23   180 
21 24    65 
21 25   935 
21 26    86 
21 27   779 
21 28   640 
21 29   468 
21 30   642 
21 31   921 
21 32   349 
21 33     7 
21 34   449 
21 35   397 
21 36   537 
21 37   992 
21 38   993 
21 39   461 
21 40   832 
21 41   750 
21 42   361 
21 43   158 
21 44   552 
21 45   173 
21 46   864 
21 47   843 
21 48    52 
21 49   911 
21 50   352 
22 24   405 
22 25   273 
22 26   578 
22 27    15 
22 28   484 
22 29    81 
22 30   798 
22 31   954 
22 32     8 
22 33    78 
22 34   240 
22 35   985 
22 36   512 
22 37    80 
22 38   492 
22 39   306 
22 40   573 
22 41   568 
22 42   820 
22 43   696 
22 44   480 
22 45    68 
22 46   967 
22 47   683 
22 48   563 
22 49    57 
22 50   305 
23 25   381 
23 26   664 
23 27   408 
23 28    33 
23 29   264 
23 30   613 
23 31   982 
23 32   933 
23 33    32 
23 34   380 
23 35   172 
23 36    42 
23 37   188 
23 38   935 
23 39   687 
23 40   805 
23 41   984 
23 42   616 
23 43    91 
23 44   419 
23 45   731 
23 46   598 
23 47   323 
23 48   470 
23 49   864 
23 50   432 
24 26   468 
24 27   271 
24 28   472 
24 29   405 
24 30    72 
24 31   897 
24 32   422 
24 33   666 
24 34   761 
24 35   834 
24 36   177 
24 37     8 
24 38   582 
24 39   303 
24 40   127 
24 41   793 
24 42   333 
24 43   185 
24 44   326 
24 45    16 
24 46   548 
24 47   325 
24 48   719 
24 49   966 
24 50   388 
25 27   718 
25 28   868 
25 29   593 
25 30   851 
25 31     2 
25 32   452 
25 33   589 
25 34   184 
25 35   805 
25 36   684 
25 37   435 
25 38   503 
25 39   706 
25 40   293 
25 41   260 
25 42   818 
25 43    31 
25 44   256 
25 45   439 
25 46   785 
25 47   175 
25 48   216 
25 49   796 
25 50   181 
26 28   595 
26 29    94 
26 30   342 
26 31   276 
26 32   166 
26 33   968 
26 34   399 
26 35   548 
26 36   716 
26 37   834 
26 38    43 
26 39   514 
26 40   207 
26 41    33 
26 42   272 
26 43   424 
26 44   476 
26 45    83 
26 46   573 
26 47   803 
26 48   780 
26 49   716 
26 50   770 
27 29   387 
27 30   270 
27 31   525 
27 32   123 
27 33   214 
27 34   197 
27 35   998 
27 36   418 
27 37   797 
27 38   779 
27 39   655 
27 40   744 
27 41   998 
27 42   315 
27 43   752 
27 44   973 
27 45   542 
27 46     6 
27 47   376 
27 48   536 
27 49   878 
27 50   562 
28 30   777 
28 31   801 
28 32   312 
28 33   367 
28 34   959 
28 35   415 
28 36   914 
28 37    58 
28 38   543 
28 39   878 
28 40   949 
28 41   255 
28 42   201 
28 43   677 
28 44   555 
28 45   155 
28 46   320 
28 47   899 
28 48   858 
28 49   516 
28 50    48 
29 31    86 
29 32    41 
29 33   178 
29 34    12 
29 35   422 
29 36   775 
29 37   714 
29 38    22 
29 39   258 
29 40   901 
29 41   765 
29 42   318 
29 43    30 
29 44    59 
29 45   351 
29 46   502 
29 47    53 
29 48   845 
29 49   681 
29 50   750 
30 32    59 
30 33   480 
30 34   465 
30 35   396 
30 36   435 
30 37    35 
30 38   638 
30 39   147 
30 40   371 
30 41   678 
30 42   406 
30 43   563 
30 44   856 
30 45   720 
30 46   648 
30 47   272 
30 48   331 
30 49   507 
30 50   381 
31 33   285 
31 34   699 
31 35   218 
31 36    68 
31 37   660 
31 38    38 
31 39   983 
31 40   558 
31 41    46 
31 42    76 
31 43   986 
31 44   478 
31 45   631 
31 46   959 
31 47   498 
31 48   861 
31 49   288 
31 50   241 
32 34   640 
32 35   503 
32 36    55 
32 37   531 
32 38   103 
32 39   941 
32 40   509 
32 41   729 
32 42   459 
32 43   387 
32 44   849 
32 45   397 
32 46   302 
32 47   550 
32 48   629 
32 49   669 
32 50   231 
33 35   904 
33 36   927 
33 37   811 
33 38   204 
33 39   377 
33 40   177 
33 41   260 
33 42    97 
33 43   546 
33 44   697 
33 45   515 
33 46   405 
33 47   731 
33 48   955 
33 49   533 
33 50   135 
34 36   779 
34 37   642 
34 38    21 
34 39    70 
34 40    27 
34 41   363 
34 42   386 
34 43   876 
34 44   379 
34 45   363 
34 46    56 
34 47   137 
34 48    99 
34 49   894 
34 50   317 
35 37   682 
35 38   767 
35 39   696 
35 40   806 
35 41    39 
35 42   838 
35 43   235 
35 44    77 
35 45     5 
35 46   606 
35 47   100 
35 48   135 
35 49   660 
35 50   846 
36 38   989 
36 39   462 
36 40   550 
36 41   831 
36 42   837 
36 43   277 
36 44   206 
36 45   169 
36 46   866 
36 47   471 
36 48   876 
36 49   904 
36 50   131 
37 39   644 
37 40   976 
37 41   135 
37 42   234 
37 43   324 
37 44   282 
37 45   551 
37 46   620 
37 47   790 
37 48   465 
37 49   323 
37 50   564 
38 40   243 
38 41   422 
38 42   545 
38 43   686 
38 44   927 
38 45   725 
38 46   497 
38 47   481 
38 48   378 
38 49   579 
38 50   791 
39 41   133 
39 42   551 
39 43   572 
39 44   821 
39 45   929 
39 46   597 
39 47   349 
39 48   755 
39 49   805 
39 50   269 
40 42   863 
40 43   474 
40 44   599 
40 45   248 
40 46   906 
40 47   685 
40 48   504 
40 49   803 
40 50   746 
41 43    46 
41 44   553 
41 45   703 
41 46    60 
41 47   915 
41 48   996 
41 49   985 
41 50    67 
42 44   874 
42 45   713 
42 46   360 
42 47   849 
42 48   903 
42 49   577 
42 50   548 
43 45   294 
43 46   612 
43 47   912 
43 48   670 
43 49   792 
43 50   626 
44 46   544 
44 47   779 
44 48   913 
44 49   729 
44 50   206 
45 47   151 
45 48   942 
45 49   371 
45 50   707 
46 48   793 
46 49   882 
46 50   389 
47 49   760 
47 50   728 
48 50   510 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  474   774 
  100   996 
  747   786 
  261    66 
   25    43 
   62   858 
  288   453 
  724   225 
  646   868 
  912   936 
  131   923 
  134   979 
  186   730 
  791   748 
  294   142 
   70   287 
   49   632 
  962    24 
  152   777 
  474   980 
  144   729 
  996   792 
  112   422 
  362   646 
  678   278 
  673    13 
  988   211 
   36   592 
  410   379 
  925   213 
  840   736 
  622   407 
  942   521 
   92   908 
  161   366 
  894   162 
  821   311 
  494   276 
  275    85 
  527   660 
  430   759 
  539   905 
  509   549 
   38   119 
  516    23 
  197   260 
  855   315 
  836   127 
  613   210 
  248   763 
