80 769 
10 57   848 
10 59   454 
10 67   486 
10 70   825 
10 71    73 
10 74   945 
11 18    88 
11 21   538 
11 23   378 
11 32   274 
11 33   868 
11 37   183 
11 38   732 
11 39   455 
11 41   689 
11 44   976 
11 45   739 
11 49   143 
11 58   472 
11 62   485 
11 71   312 
11 77   575 
12 17   278 
12 26   119 
12 28   781 
12 29   295 
12 33   420 
12 40   219 
12 53   397 
12 54    71 
12 56    20 
12 59   653 
12 60   747 
12 65   222 
12 78     6 
13 16    80 
13 24   378 
13 27   989 
13 40    51 
13 42   903 
13 49   676 
13 57   654 
13 60   507 
13 71   271 
13 72   483 
14 16   255 
14 23   969 
14 25   369 
14 40   551 
14 58    68 
14 64   171 
14 67   484 
14 75   153 
14 77   885 
14 79    65 
15 25   965 
15 28   406 
15 29   505 
15 31   907 
15 33   124 
15 34   166 
15 36   192 
15 41   510 
15 48   188 
15 55    91 
15 56    22 
15 58   652 
15 61   370 
15 62   736 
15 66   836 
15 68    40 
15 70   858 
15 74   510 
16 26   331 
16 29   151 
16 30   687 
16 48   666 
16 51   308 
16 53   697 
16 54   526 
16 57   704 
16 60   901 
16 62   501 
16 65   531 
16 69   342 
16 70   512 
17 21   262 
17 22   399 
17 29   972 
17 30   625 
17 43   394 
17 50   612 
17 51   928 
17 54   466 
17 55   403 
17 56   376 
17 59   886 
17 63   830 
17 64   393 
17 69   927 
17 74   279 
18 21   945 
18 23   343 
18 24   624 
18 25   266 
18 27   340 
18 33   958 
18 34   214 
18 38   705 
18 41   444 
18 42    46 
18 44   200 
18 54   989 
18 55     5 
18 68   451 
18 70   474 
18 78   240 
18 79   670 
18 80   265 
19 21   847 
19 26   697 
19 34   214 
19 39   786 
19 43   138 
19 55   394 
19 57   919 
19 70    53 
19 72   161 
19 75   942 
19 77   279 
20 33   313 
20 34    33 
20 35   995 
20 42   630 
20 50   532 
20 51   254 
20 55   542 
20 67   213 
20 70    13 
20 72   311 
20 80   940 
21 28   923 
21 37   980 
21 44   433 
21 48   697 
21 50   176 
21 53   357 
21 55   515 
21 56   399 
21 69   703 
21 70   890 
21 71   693 
21 77   308 
21 78    73 
22 24   301 
22 34   106 
22 35    16 
22 41   394 
22 45   141 
22 46   627 
22 61   564 
22 63   412 
22 64   333 
22 68   922 
22 69   930 
22 71   761 
22 72   700 
22 73    48 
23 28   829 
23 30   601 
23 34    28 
23 38   383 
23 41   390 
23 46   977 
23 52   360 
23 57   725 
23 62   752 
23 72   721 
23 74   298 
23 75   317 
23 76   945 
24 28   278 
24 36   414 
24 38   431 
24 55   505 
24 65   436 
24 66   139 
24 73    23 
24 76   214 
24 77   599 
25 28    52 
25 30   595 
25 32   691 
25 39   757 
25 43   177 
25 54   298 
25 56   787 
25 65   680 
25 70   430 
26 40   884 
26 47   604 
26 55   332 
26 60   591 
26 63   421 
26 67   380 
26 69   647 
26 73   751 
26 79   757 
27 30   661 
27 37    37 
27 43   908 
27 46   981 
27 49   232 
27 51   386 
27 56   922 
27 57   637 
27 61   546 
27 62   476 
27 69   477 
27 70   425 
27 73   970 
28 30   608 
28 33   985 
28 34   125 
28 35   719 
28 37   782 
28 40   325 
28 45   749 
28 54   595 
28 67   940 
28 69   969 
28 73   386 
28 76   373 
29 31   291 
29 34   741 
29 38   710 
29 50   496 
29 52   111 
29 55   579 
29 58    92 
29 60   600 
29 68   118 
29 69   561 
29 71   185 
29 75   240 
29 76   571 
29 80   596 
30 39   733 
30 41   797 
30 45   387 
30 58   193 
30 60   557 
30 65    66 
30 67   336 
30 70   969 
30 71   538 
30 74   665 
30 78   214 
31 35   482 
31 38   706 
31 41   604 
31 42   601 
31 49   735 
31 51   675 
31 52   745 
31 53   188 
31 54   237 
31 57   106 
31 59   594 
31 62   297 
31 65   814 
31 68   360 
31 80   701 
32 35   325 
32 40   465 
32 41    56 
32 42   437 
32 44   626 
32 48    97 
32 50   428 
32 55    81 
32 59   453 
32 60   101 
32 63   212 
32 65   116 
32 66   298 
32 68   512 
32 71   653 
32 75   870 
32 80    66 
33 40   733 
33 41   125 
33 43   577 
33 46   127 
33 47   725 
33 51   595 
33 58     9 
33 61    12 
33 62   559 
33 63   109 
33 67    33 
33 73   894 
33 74   737 
33 78   770 
33 79   149 
34 37   969 
34 38   218 
34 42   754 
34 53   985 
34 57   859 
34 61   419 
34 63   684 
34 64   963 
34 74   905 
35 39   318 
35 40   315 
35 43   942 
35 53   668 
35 57   432 
35 58   281 
35 62   414 
35 65   903 
35 70   959 
36 40   961 
36 46   430 
36 47   791 
36 51   534 
36 58   689 
36 61   246 
36 64   489 
36 79   291 
37 39    74 
37 40   265 
37 41   519 
37 42   992 
37 46   644 
37 51   180 
37 60   272 
37 61   342 
37 63   846 
37 65   616 
37 72   439 
37 79    82 
38 43   850 
38 46   913 
38 51   430 
38 59   779 
38 60   159 
38 62   888 
38 63   526 
38 77   987 
38 80   901 
39 44   360 
39 50   185 
39 52     7 
39 53   849 
39 62   197 
39 66   149 
39 76   283 
39 79   587 
40 48    54 
40 55    74 
40 58   169 
40 66   670 
40 70   827 
40 73   516 
40 79   475 
41 54   661 
41 61   178 
41 70   982 
41 80   550 
42 49   669 
42 60    31 
42 70   364 
42 72   143 
42 74   918 
42 75   312 
42 79   855 
42 80    22 
43 56   893 
43 58   381 
43 62   883 
43 66   453 
43 77   825 
44 47   520 
44 51   426 
44 58   336 
44 59   984 
44 60   548 
44 66   249 
44 67   605 
44 79   903 
45 52   543 
45 59   160 
45 60    32 
45 66   477 
45 67   180 
45 71   214 
45 80   363 
46 52   165 
46 53   776 
46 54   442 
46 55   259 
46 59   329 
46 64   430 
46 70   422 
46 71   575 
46 79   381 
47 58   223 
47 61   979 
47 63   907 
47 74     1 
48 51   664 
48 59   782 
48 65   682 
48 75   129 
49 58   556 
49 59   650 
49 63   671 
49 65   456 
49 67   197 
49 68   976 
49 76   139 
49 77   380 
50 52   825 
50 62   280 
50 66   310 
50 70   919 
50 74   430 
51 56   656 
51 58    19 
51 60   794 
51 61   808 
51 67   609 
51 69   704 
51 70   541 
51 74   608 
51 76   443 
51 77   110 
52 55   437 
52 60   354 
52 61   424 
52 64   728 
52 65   851 
52 79   403 
52 80   370 
53 66   102 
53 67   466 
53 69   406 
53 70   373 
53 73   777 
53 74   585 
53 80   854 
54 56   768 
54 66    54 
54 67   877 
54 68   313 
54 69   283 
54 75   368 
54 76   727 
54 77   561 
54 79   222 
54 80   168 
55 58   549 
55 59   923 
55 61   641 
55 66   903 
55 67   593 
55 69   161 
55 75   877 
56 59    45 
56 63   819 
56 70   486 
56 71   732 
56 78   375 
57 61   817 
57 62   188 
57 63    93 
57 64   646 
57 69   686 
57 71   398 
57 72     0 
58 66   973 
58 68    64 
58 75   553 
58 76    24 
58 79   384 
59 64   253 
59 65   596 
59 68   917 
59 69   414 
59 75   851 
59 76    91 
59 79   102 
60 62   119 
60 66    86 
60 71   832 
60 77    12 
60 79   551 
61 63   378 
61 67   599 
61 75   393 
61 77   327 
61 80    93 
62 75   584 
62 77   288 
63 68   907 
64 69   793 
64 71   301 
64 73   206 
64 76   136 
65 67   540 
65 69   753 
65 79   174 
66 69   883 
66 73    91 
66 79     1 
67 72   153 
67 75   244 
67 79   483 
67 80   707 
68 71    42 
68 77    27 
69 76   290 
69 77   665 
69 79   280 
70 78   802 
71 74   656 
72 76   475 
73 75   885 
73 78   977 
74 80   439 
78 80   758 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
   67   910 
  302   721 
   49   258 
  169    46 
  941   848 
  511   423 
  802   859 
  349   486 
  207   994 
  456   801 
  158    58 
   35   537 
  295    12 
  682   107 
  250   731 
   97   609 
  172   952 
  591   125 
  425   850 
   23   192 
  539   504 
  576   323 
  193   902 
  391   798 
  858   226 
  123   928 
  332   744 
  800    49 
  998   763 
  918   443 
  177   505 
  986   931 
  220   670 
  964    66 
   92   288 
  850   365 
  845   664 
  274   629 
  286   198 
  367   677 
  604   398 
  222   719 
  169    99 
   84   899 
  667   770 
  884    54 
  673   791 
  745   324 
  445   614 
  575   288 
  873   349 
  836    13 
  675   807 
  692   418 
  857   543 
  868   521 
  922   430 
  453   477 
  605   547 
  676   420 
  127   540 
  442   136 
  168   548 
    6   443 
  445   191 
   36   736 
  973   653 
  228   472 
  914   777 
  489   370 
  656   184 
  988   803 
  220   319 
  875   356 
  988   343 
  155    26 
  974   912 
  125   412 
  340   348 
  335   371 
