80 754 
11 55   926 
11 60   639 
11 63   521 
11 65   566 
11 71   567 
11 72   227 
11 73   156 
12 41   697 
12 43   741 
12 45   519 
12 47   448 
12 48   931 
12 49  1112 
12 50   831 
12 51   281 
12 55   944 
12 56   972 
12 60   684 
12 61   377 
12 62   868 
12 66   949 
12 67   845 
12 69   294 
12 70   538 
12 71   613 
12 74   699 
12 76   728 
12 77   539 
12 78   483 
12 80   810 
13 41   217 
13 42   872 
13 46   562 
13 49   366 
13 50   483 
13 57   438 
13 58   218 
13 59   268 
13 61   919 
13 62   486 
13 64   359 
13 66    34 
13 71   569 
13 73   734 
13 74   369 
13 76   682 
13 77   378 
13 79   286 
14 43   498 
14 44   733 
14 46   475 
14 48   810 
14 49   928 
14 50   583 
14 51   148 
14 59   635 
14 60   328 
14 62  1007 
14 63   716 
14 64   535 
14 66   886 
14 70   693 
14 73   364 
14 74   796 
14 75   605 
14 77   559 
14 78   469 
14 80   593 
15 44   193 
15 47   600 
15 48   148 
15 49   251 
15 53   627 
15 57   218 
15 58    77 
15 63   689 
15 65   417 
15 68   328 
15 69   772 
15 70   624 
15 71   350 
15 73   696 
15 77   412 
16 42   268 
16 47   481 
16 48   904 
16 49  1094 
16 51   304 
16 52   793 
16 61   427 
16 63   463 
16 64   523 
16 66   912 
16 67   806 
16 68   652 
16 73   148 
16 76   745 
16 77   499 
16 78   452 
16 80   803 
17 45   476 
17 47   598 
17 49   843 
17 50   697 
17 52   436 
17 53   231 
17 55   505 
17 56   591 
17 63   118 
17 64   263 
17 65   215 
17 67   475 
17 68   590 
17 69   595 
17 70    98 
17 71   569 
17 72   525 
17 73   280 
17 74   259 
17 78   238 
17 79   495 
18 44   925 
18 46   618 
18 48   631 
18 49   839 
18 50   915 
18 53   282 
18 54   548 
18 60  1150 
18 62    90 
18 64   563 
18 65   457 
18 67   449 
18 71   911 
18 77   522 
18 79   679 
19 41   499 
19 42   177 
19 44   930 
19 45   578 
19 46   214 
19 47   654 
19 49   993 
19 51   486 
19 55   615 
19 57   667 
19 58   775 
19 62   503 
19 64   406 
19 65   365 
19 67   623 
19 68   701 
19 70   201 
19 71   677 
19 73   270 
19 74   377 
19 75   242 
19 76   834 
19 78   368 
20 44   934 
20 46   211 
20 49  1024 
20 51   402 
20 55   714 
20 58   806 
20 59   699 
20 62   615 
20 63   270 
20 64   430 
20 66   791 
20 67   683 
20 68   670 
20 69   502 
20 77   387 
20 78   375 
20 79   654 
20 80   775 
21 43    99 
21 44   206 
21 46   522 
21 47   468 
21 52   456 
21 55   681 
21 58   213 
21 63   683 
21 66   407 
21 67   376 
21 71   215 
21 73   617 
21 80    46 
22 41    43 
22 45   350 
22 46   325 
22 48   281 
22 49   499 
22 53   354 
22 56   309 
22 59   205 
22 60   633 
22 64   111 
22 66   282 
22 70   342 
22 72   601 
22 73   488 
22 74   284 
22 78   186 
23 41   326 
23 44   313 
23 46   662 
23 47   776 
23 51   789 
23 52   312 
23 54   435 
23 56   201 
23 57   397 
23 58   109 
23 59   228 
23 60   741 
23 61   924 
23 62   663 
23 65   460 
23 66   161 
23 69   937 
23 71   531 
23 72   871 
23 76   608 
23 78   510 
23 79   269 
24 41   573 
24 44   447 
24 45   206 
24 46   566 
24 47   208 
24 48   609 
24 53   831 
24 56   770 
24 59   440 
24 61   357 
24 67   671 
24 68   146 
24 69   415 
24 72   388 
24 74   786 
24 77   543 
25 42   700 
25 43   890 
25 46   590 
25 49   861 
25 50   919 
25 56   481 
25 58   701 
25 59   694 
25 61  1107 
25 63   395 
25 64   551 
25 67   463 
25 72   992 
25 75   449 
25 77   507 
26 41   745 
26 44   577 
26 45   366 
26 46   703 
26 47   257 
26 50   445 
26 52   907 
26 55  1120 
26 58   706 
26 65   765 
26 70   901 
26 71   312 
26 72   431 
26 73   656 
26 74   951 
26 75   796 
26 76   208 
26 77   705 
26 78   620 
27 42   556 
27 43   548 
27 44   785 
27 49   963 
27 50   637 
27 51    91 
27 55   967 
27 56   912 
27 62   943 
27 63   634 
27 65   582 
27 66   879 
27 69    75 
27 71   407 
27 79   608 
28 43   489 
28 45   502 
28 48   251 
28 49   480 
28 50   507 
28 53   327 
28 60   775 
28 65   207 
28 67    66 
28 73   614 
28 75   322 
28 78   327 
28 79   274 
29 43   298 
29 45   390 
29 47   614 
29 48   117 
29 50   297 
29 53   518 
29 57   249 
29 60   612 
29 62   612 
29 65   318 
29 68   370 
29 74   439 
29 75   438 
29 76   489 
30 45   726 
30 46   449 
30 48   616 
30 50   842 
30 53   108 
30 62    95 
30 64   438 
30 65   329 
30 66   502 
30 72   853 
30 76   954 
30 80   768 
31 41   301 
31 43   303 
31 45   130 
31 46   242 
31 47   310 
31 49   643 
31 53   498 
31 54   191 
31 57   225 
31 58   440 
31 59   315 
31 60   432 
31 62   679 
31 65   278 
31 68   245 
31 73   311 
31 75   304 
31 76   383 
31 78   127 
31 79   269 
32 44   781 
32 49   966 
32 50   632 
32 53   774 
32 54   540 
32 57   510 
32 60   404 
32 62   974 
32 64   525 
32 69    51 
32 77   541 
33 46   256 
33 47   698 
33 50   867 
33 52   594 
33 53   319 
33 56   752 
33 60   898 
33 61   711 
33 63   159 
33 64   440 
33 66   749 
33 67   643 
33 75   268 
33 76   877 
33 77   384 
33 79   672 
33 80   813 
34 41   308 
34 43   449 
34 44   357 
34 45   572 
34 49   231 
34 52   274 
34 53   586 
34 54   426 
34 57   420 
34 59   246 
34 62   621 
34 65   441 
34 66   117 
34 69   948 
34 70   630 
34 72   881 
34 76   640 
34 78   505 
34 80   352 
35 41   702 
35 42   137 
35 47   623 
35 51   444 
35 52   811 
35 53   578 
35 55   870 
35 58   952 
35 62   759 
35 63   418 
35 65   576 
35 68   770 
35 69   494 
35 71   740 
35 72   459 
35 73   246 
35 79   793 
35 80   900 
36 45   451 
36 46   606 
36 47   667 
36 48    85 
36 49   206 
36 50   268 
36 51   694 
36 54   383 
36 55   561 
36 56   283 
36 57   287 
36 63   701 
36 64   387 
36 65   430 
36 67   255 
36 71   419 
36 73   742 
36 74   541 
36 75   550 
36 78   445 
36 79   176 
36 80   203 
37 42   306 
37 46   309 
37 48   881 
37 49  1066 
37 50   795 
37 52   782 
37 53   618 
37 55   889 
37 56   918 
37 57   640 
37 59   735 
37 60   670 
37 61   384 
37 68   613 
37 71   582 
37 72   267 
37 75   449 
38 41   414 
38 42   380 
38 44   721 
38 47   370 
38 51   214 
38 54   284 
38 57   435 
38 62   657 
38 65   320 
38 68   438 
38 72   288 
38 73   106 
38 75   258 
38 76   558 
38 80   560 
39 44   378 
39 49   381 
39 50   356 
39 51   596 
39 53   444 
39 56   234 
39 57   279 
39 58   167 
39 62   541 
39 64   224 
39 65   249 
39 66   194 
39 68   397 
39 69   753 
39 71   405 
39 72   682 
39 73   598 
39 75   371 
39 76   528 
40 41   520 
40 42  1021 
40 45   347 
40 48   424 
40 49   407 
40 57   223 
40 58   352 
40 64   512 
40 66   569 
40 69   685 
40 71   251 
40 72   644 
40 74   774 
40 75   695 
40 76   202 
40 77   574 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  467    34 
  783   845 
  379   755 
  361   264 
  987   905 
  973   822 
  278   163 
  302   210 
  177   752 
   44   583 
  932   327 
  954   286 
   75   541 
  925   656 
  241   769 
  901   243 
  517   216 
   26    66 
  617   104 
  724   152 
  376   793 
  320   498 
   63   717 
  697   873 
   67    44 
  835   977 
  923   544 
  174   447 
  228   658 
  208    82 
  573   559 
  939   578 
  606    61 
   46   674 
  874    97 
  172   755 
  899   287 
  687   382 
  237   584 
  431   975 
  283   476 
  767    10 
  463   842 
  258   962 
  618   682 
  591   317 
  839   720 
  115   691 
   30   905 
  396   903 
  832   540 
  126   411 
  297   144 
  412   456 
   12   217 
   11   522 
  459   753 
  170   738 
  291   701 
  769   945 
  986   662 
  116    56 
  456   114 
  426   463 
  367   371 
   44   557 
  137   502 
  568   804 
  990   578 
  428   173 
  591   781 
  919   554 
  776   323 
  258   220 
  450   280 
  630   938 
  427   401 
  501   454 
  329   674 
  359   836 
