100 2500 
3 75   337 
3 76   709 
3 77   670 
3 78   807 
3 79   391 
3 80   983 
3 81   646 
3 82   530 
3 83   328 
3 84   836 
3 85   821 
3 86   777 
3 87   710 
3 88   987 
3 89   496 
3 90   667 
3 91   679 
3 92   966 
3 93   558 
3 94    32 
3 95   409 
3 96   602 
3 97   246 
3 98   577 
3 99   540 
3 100   630 
4 51   171 
4 52   468 
4 53   767 
4 56   237 
4 57   986 
4 58    38 
4 59   958 
4 60    64 
4 61   354 
4 62   704 
4 63   862 
4 64   111 
4 65   894 
4 66   596 
4 67   765 
4 68   331 
4 69   593 
4 70   797 
4 71   197 
4 72   129 
4 73   526 
4 74   178 
4 75   533 
4 76   804 
4 77   476 
4 78   981 
4 79   610 
4 80   217 
4 81   414 
4 82   487 
4 83   913 
4 84   661 
4 85   903 
4 86   201 
4 87   615 
4 88    91 
4 89   536 
4 90   235 
4 91   282 
4 92   372 
4 93   175 
4 94   795 
4 95   973 
4 96   106 
4 97   912 
4 98   294 
4 99   172 
4 100   241 
5 51   648 
5 52   384 
5 53   899 
5 54   869 
5 57   368 
5 58    45 
5 59   869 
5 60   667 
5 61   569 
5 62   277 
5 63   407 
5 64   920 
5 65   256 
5 66   141 
5 67   829 
5 68   354 
5 69    28 
5 70   992 
5 71   982 
5 72   949 
5 73   127 
5 74   234 
5 75   800 
5 76   654 
5 77   341 
5 78   745 
5 79   167 
5 80   464 
5 81   166 
5 82   653 
5 83   310 
5 84   639 
5 85   761 
5 86   419 
5 87   510 
5 88   940 
5 89   691 
5 90   690 
5 91   684 
5 92    31 
5 93   177 
5 94   730 
5 95   451 
5 96   489 
5 97   167 
5 98   117 
5 99   743 
5 100   147 
6 51   115 
6 52   411 
6 53   391 
6 54   613 
6 55    42 
6 58   850 
6 59   907 
6 60   439 
6 61   287 
6 62   927 
6 63   549 
6 64   525 
6 65   921 
6 66   677 
6 67   846 
6 68   829 
6 69   989 
6 70   833 
6 71   595 
6 72   825 
6 73   963 
6 74   188 
6 75   777 
6 76   765 
6 77   115 
6 78   914 
6 79   600 
6 80   466 
6 81   503 
6 82   941 
6 83   535 
6 84   857 
6 85   273 
6 86   129 
6 87   134 
6 88   919 
6 89   379 
6 90   470 
6 91   769 
6 92   401 
6 93   320 
6 94   559 
6 95   180 
6 96   536 
6 97   479 
6 98   231 
6 99   255 
6 100   287 
7 51   603 
7 52   676 
7 53   490 
7 54   479 
7 55   167 
7 56   597 
7 59   226 
7 60   895 
7 61   920 
7 62   890 
7 63   491 
7 64   393 
7 65   767 
7 66   371 
7 67     0 
7 68   878 
7 69    64 
7 70   211 
7 71   967 
7 72   769 
7 73   497 
7 74   520 
7 75   293 
7 76   881 
7 77   358 
7 78   293 
7 79   253 
7 80   278 
7 81   262 
7 82   629 
7 83   130 
7 84   152 
7 85   879 
7 86   286 
7 87    83 
7 88   392 
7 89   391 
7 90   621 
7 91   375 
7 92   901 
7 93   104 
7 94   434 
7 95    28 
7 96   792 
7 97    89 
7 98   634 
7 99   199 
7 100   365 
8 51   237 
8 52   674 
8 53   318 
8 54   735 
8 55   782 
8 56   201 
8 57   919 
8 60   751 
8 61   111 
8 62    65 
8 63   619 
8 64   521 
8 65   968 
8 66   145 
8 67   936 
8 68   214 
8 69   908 
8 70   790 
8 71   733 
8 72    89 
8 73   839 
8 74   443 
8 75   296 
8 76   347 
8 77    48 
8 78   434 
8 79    17 
8 80   837 
8 81   765 
8 82   864 
8 83   247 
8 84   413 
8 85   738 
8 86   667 
8 87   166 
8 88   486 
8 89   300 
8 90   342 
8 91   662 
8 92   404 
8 93   726 
8 94   647 
8 95   578 
8 96   634 
8 97   297 
8 98   830 
8 99   470 
8 100    93 
9 51   204 
9 52   252 
9 53   278 
9 54   411 
9 55   801 
9 56   261 
9 57   140 
9 58   238 
9 61   976 
9 62   782 
9 63   782 
9 64   315 
9 65   335 
9 66   910 
9 67   326 
9 68   892 
9 69   383 
9 70   737 
9 71   990 
9 72   971 
9 73   433 
9 74     2 
9 75   174 
9 76   206 
9 77   472 
9 78   881 
9 79   710 
9 80   671 
9 81   413 
9 82     7 
9 83   436 
9 84   878 
9 85   783 
9 86   154 
9 87   908 
9 88   361 
9 89   141 
9 90   245 
9 91    80 
9 92   336 
9 93     7 
9 94   743 
9 95   242 
9 96   765 
9 97    31 
9 98   279 
9 99   805 
9 100   624 
10 51   814 
10 52   804 
10 53   260 
10 54   559 
10 55   453 
10 56   449 
10 57   912 
10 58   793 
10 59   687 
10 62   581 
10 63   700 
10 64   189 
10 65   396 
10 66   659 
10 67   399 
10 68   990 
10 69   561 
10 70    91 
10 71   975 
10 72   435 
10 73   924 
10 74   493 
10 75   894 
10 76   102 
10 77   568 
10 78   435 
10 79   698 
10 80    30 
10 81   910 
10 82   298 
10 83   631 
10 84    15 
10 85    42 
10 86   414 
10 87   160 
10 88   720 
10 89   236 
10 90   343 
10 91   703 
10 92   153 
10 93   287 
10 94   462 
10 95   499 
10 96   575 
10 97   715 
10 98   756 
10 99   280 
10 100   643 
11 51   627 
11 52    42 
11 53   672 
11 54   199 
11 55   364 
11 56   649 
11 57   593 
11 58   858 
11 59   777 
11 60   830 
11 63   295 
11 64   187 
11 65   509 
11 66   855 
11 67   368 
11 68   382 
11 69   408 
11 70    21 
11 71   954 
11 72   882 
11 73   540 
11 74   423 
11 75   229 
11 76   419 
11 77   966 
11 78   181 
11 79   798 
11 80   944 
11 81   961 
11 82   555 
11 83    94 
11 84   486 
11 85   684 
11 86   292 
11 87   857 
11 88   518 
11 89   936 
11 90   843 
11 91   873 
11 92   163 
11 93   859 
11 94   519 
11 95   609 
11 96   816 
11 97   695 
11 98   946 
11 99   649 
11 100   951 
12 51   412 
12 52   530 
12 53    79 
12 54   757 
12 55    92 
12 56    71 
12 57   155 
12 58   919 
12 59   693 
12 60   519 
12 61    68 
12 64   279 
12 65   474 
12 66   555 
12 67   395 
12 68   419 
12 69   319 
12 70   257 
12 71   571 
12 72    96 
12 73   307 
12 74   722 
12 75   933 
12 76   998 
12 77   158 
12 78    38 
12 79   902 
12 80    74 
12 81    44 
12 82   865 
12 83   730 
12 84   181 
12 85   957 
12 86   213 
12 87   439 
12 88    12 
12 89   725 
12 90   698 
12 91   477 
12 92   146 
12 93   411 
12 94   194 
12 95   766 
12 96   120 
12 97   185 
12 98   420 
12 99   826 
12 100   452 
13 51   519 
13 52   893 
13 53   332 
13 54   475 
13 55   857 
13 56   635 
13 57   562 
13 58   964 
13 59   215 
13 60   934 
13 61   226 
13 62    71 
13 65   554 
13 66   232 
13 67   225 
13 68   890 
13 69   120 
13 70   119 
13 71   344 
13 72   997 
13 73   543 
13 74   811 
13 75   872 
13 76   987 
13 77   567 
13 78   993 
13 79   692 
13 80    82 
13 81   407 
13 82   473 
13 83   388 
13 84   661 
13 85   661 
13 86    78 
13 87   473 
13 88   828 
13 89   524 
13 90   384 
13 91   194 
13 92   860 
13 93   258 
13 94    98 
13 95   985 
13 96   809 
13 97   441 
13 98   134 
13 99   111 
13 100   792 
14 51   934 
14 52   971 
14 53   327 
14 54   971 
14 55   469 
14 56   477 
14 57   341 
14 58   518 
14 59   935 
14 60   886 
14 61   345 
14 62   716 
14 63   647 
14 66   866 
14 67   505 
14 68   501 
14 69   745 
14 70   825 
14 71   369 
14 72   182 
14 73   852 
14 74   454 
14 75   968 
14 76   776 
14 77   838 
14 78   920 
14 79   315 
14 80   366 
14 81   988 
14 82   948 
14 83   498 
14 84   213 
14 85   574 
14 86    36 
14 87   784 
14 88   111 
14 89   293 
14 90   752 
14 91   367 
14 92    45 
14 93   961 
14 94    51 
14 95   489 
14 96   907 
14 97    66 
14 98   629 
14 99   806 
14 100   958 
15 51   663 
15 52    34 
15 53   969 
15 54   167 
15 55   992 
15 56   340 
15 57   119 
15 58   354 
15 59   476 
15 60    74 
15 61   826 
15 62   176 
15 63   637 
15 64   664 
15 67   934 
15 68   395 
15 69   488 
15 70   641 
15 71   526 
15 72   144 
15 73   851 
15 74   799 
15 75    97 
15 76   274 
15 77   274 
15 78    46 
15 79     5 
15 80   662 
15 81   825 
15 82   457 
15 83   163 
15 84   874 
15 85   744 
15 86   873 
15 87   929 
15 88   399 
15 89    63 
15 90   150 
15 91    60 
15 92   806 
15 93   722 
15 94   290 
15 95   283 
15 96   315 
15 97   365 
15 98    48 
15 99   987 
15 100   183 
16 51   158 
16 52   804 
16 53   613 
16 54   390 
16 55   773 
16 56   738 
16 57   209 
16 58   753 
16 59   875 
16 60   489 
16 61   310 
16 62   604 
16 63   761 
16 64   485 
16 65   795 
16 68   217 
16 69   908 
16 70   319 
16 71   545 
16 72   952 
16 73   601 
16 74   655 
16 75   714 
16 76   962 
16 77   835 
16 78   914 
16 79   800 
16 80   673 
16 81   527 
16 82   725 
16 83    68 
16 84   849 
16 85   372 
16 86   578 
16 87   456 
16 88   611 
16 89   796 
16 90   729 
16 91   491 
16 92   440 
16 93   472 
16 94   605 
16 95   290 
16 96   627 
16 97   731 
16 98   617 
16 99   838 
16 100   380 
17 51   410 
17 52   457 
17 53   310 
17 54   820 
17 55   516 
17 56     1 
17 57   772 
17 58   193 
17 59   925 
17 60     6 
17 61   546 
17 62   571 
17 63   476 
17 64   268 
17 65   686 
17 66   599 
17 69   222 
17 70   293 
17 71   652 
17 72   479 
17 73   151 
17 74   487 
17 75    64 
17 76   930 
17 77   657 
17 78   531 
17 79   840 
17 80   304 
17 81   166 
17 82   888 
17 83   827 
17 84   174 
17 85   813 
17 86   920 
17 87   276 
17 88   967 
17 89   138 
17 90   735 
17 91   736 
17 92   570 
17 93   739 
17 94   887 
17 95   471 
17 96   495 
17 97   797 
17 98   918 
17 99   737 
17 100   735 
18 51   958 
18 52   664 
18 53    17 
18 54   316 
18 55     3 
18 56   549 
18 57   949 
18 58   166 
18 59   123 
18 60   756 
18 61   134 
18 62   673 
18 63   972 
18 64   244 
18 65   715 
18 66   286 
18 67    38 
18 70   175 
18 71   149 
18 72   237 
18 73   659 
18 74   226 
18 75   517 
18 76   509 
18 77   418 
18 78   198 
18 79   120 
18 80   620 
18 81   154 
18 82   226 
18 83    34 
18 84   900 
18 85   889 
18 86     9 
18 87   910 
18 88   932 
18 89   386 
18 90   588 
18 91   199 
18 92   766 
18 93   749 
18 94   172 
18 95    17 
18 96   448 
18 97   203 
18 98   541 
18 99    34 
18 100   633 
19 51   551 
19 52   978 
19 53   246 
19 54    10 
19 55   182 
19 56   204 
19 57   845 
19 58   479 
19 59   114 
19 60    99 
19 61   602 
19 62   423 
19 63   149 
19 64   471 
19 65    76 
19 66   682 
19 67   404 
19 68   453 
19 71   462 
19 72   148 
19 73   217 
19 74   258 
19 75   272 
19 76   316 
19 77   214 
19 78   828 
19 79   263 
19 80   540 
19 81   596 
19 82    64 
19 83    74 
19 84   921 
19 85   582 
19 86     9 
19 87    39 
19 88   180 
19 89   439 
19 90   351 
19 91   564 
19 92   179 
19 93   577 
19 94   621 
19 95   858 
19 96   906 
19 97   337 
19 98    30 
19 99   294 
19 100   559 
20 51   248 
20 52   414 
20 53   161 
20 54   361 
20 55   361 
20 56   472 
20 57   924 
20 58   857 
20 59   569 
20 60   625 
20 61   176 
20 62   309 
20 63   479 
20 64   149 
20 65    41 
20 66   867 
20 67   246 
20 68   334 
20 69   715 
20 72   745 
20 73   992 
20 74   498 
20 75    56 
20 76    10 
20 77   133 
20 78   625 
20 79   450 
20 80   896 
20 81   584 
20 82   616 
20 83   850 
20 84   465 
20 85   697 
20 86   847 
20 87   531 
20 88   157 
20 89   223 
20 90    51 
20 91   917 
20 92   251 
20 93   628 
20 94   950 
20 95   483 
20 96   584 
20 97   740 
20 98   209 
20 99   528 
20 100   835 
21 51   488 
21 52    82 
21 53    40 
21 54   143 
21 55   165 
21 56    24 
21 57   493 
21 58   645 
21 59   927 
21 60   712 
21 61   266 
21 62   417 
21 63   355 
21 64   794 
21 65   882 
21 66    65 
21 67   881 
21 68   312 
21 69   558 
21 70   370 
21 73    25 
21 74   788 
21 75   550 
21 76   905 
21 77   799 
21 78   692 
21 79   447 
21 80   197 
21 81   862 
21 82   800 
21 83   638 
21 84    19 
21 85   980 
21 86   842 
21 87   346 
21 88   184 
21 89   110 
21 90   992 
21 91   829 
21 92   981 
21 93   526 
21 94   801 
21 95    48 
21 96   770 
21 97   826 
21 98   106 
21 99   784 
21 100   424 
22 51   633 
22 52   311 
22 53   503 
22 54   924 
22 55   122 
22 56   317 
22 57   120 
22 58   408 
22 59   932 
22 60   463 
22 61   235 
22 62   148 
22 63   960 
22 64   494 
22 65   171 
22 66   718 
22 67   477 
22 68   282 
22 69   216 
22 70   351 
22 71    74 
22 74   359 
22 75   708 
22 76   597 
22 77   734 
22 78   790 
22 79   649 
22 80   363 
22 81   625 
22 82   584 
22 83   810 
22 84   401 
22 85   448 
22 86   840 
22 87   283 
22 88   196 
22 89   859 
22 90   328 
22 91   537 
22 92   577 
22 93    11 
22 94   989 
22 95   401 
22 96   416 
22 97   456 
22 98   945 
22 99   750 
22 100    48 
23 51   539 
23 52   572 
23 53   514 
23 54   248 
23 55   359 
23 56    57 
23 57   475 
23 58   246 
23 59   275 
23 60   663 
23 61   205 
23 62   317 
23 63   320 
23 64   962 
23 65   566 
23 66   686 
23 67   393 
23 68   582 
23 69   840 
23 70   736 
23 71   636 
23 72   281 
23 75   613 
23 76   351 
23 77   455 
23 78   886 
23 79   356 
23 80    17 
23 81   379 
23 82   537 
23 83   612 
23 84   723 
23 85    85 
23 86   731 
23 87   587 
23 88   194 
23 89    42 
23 90   910 
23 91   322 
23 92   279 
23 93   664 
23 94   339 
23 95   626 
23 96   318 
23 97   138 
23 98   870 
23 99   652 
23 100   761 
24 51   321 
24 52   566 
24 53   546 
24 54   724 
24 55   750 
24 56   175 
24 57   258 
24 58   124 
24 59   721 
24 60   626 
24 61   283 
24 62   554 
24 63   548 
24 64   938 
24 65   407 
24 66   105 
24 67   992 
24 68   401 
24 69   365 
24 70   999 
24 71   765 
24 72   649 
24 73   462 
24 76   453 
24 77   147 
24 78    70 
24 79   405 
24 80   530 
24 81   446 
24 82   844 
24 83   353 
24 84   766 
24 85   131 
24 86   494 
24 87   351 
24 88   863 
24 89   346 
24 90   888 
24 91   984 
24 92    43 
24 93   617 
24 94   328 
24 95   137 
24 96   138 
24 97   635 
24 98   954 
24 99   849 
24 100   824 
25 51    77 
25 52   426 
25 53   660 
25 54   698 
25 55   488 
25 56   181 
25 57   581 
25 58   867 
25 59    40 
25 60   476 
25 61   529 
25 62   976 
25 63   509 
25 64    64 
25 65   337 
25 66   237 
25 67   399 
25 68   418 
25 69   362 
25 70   299 
25 71   820 
25 72   811 
25 73    42 
25 74    12 
25 77   642 
25 78   342 
25 79   883 
25 80   483 
25 81   397 
25 82    36 
25 83   153 
25 84   157 
25 85   542 
25 86   676 
25 87   529 
25 88    38 
25 89   725 
25 90   961 
25 91   285 
25 92   152 
25 93   309 
25 94   738 
25 95   481 
25 96   405 
25 97   320 
25 98   195 
25 99   419 
25 100   391 
26 51   287 
26 52    54 
26 53   539 
26 54   960 
26 55   622 
26 56   125 
26 57   441 
26 58   960 
26 59   271 
26 60   189 
26 61    86 
26 62   372 
26 63   500 
26 64   721 
26 65   902 
26 66   758 
26 67   981 
26 68   551 
26 69   112 
26 70   864 
26 71    93 
26 72   991 
26 73   895 
26 74   453 
26 75   640 
26 78   880 
26 79   588 
26 80   224 
26 81   207 
26 82    33 
26 83   383 
26 84   960 
26 85   777 
26 86   706 
26 87   233 
26 88   772 
26 89   362 
26 90   228 
26 91   518 
26 92   564 
26 93   424 
26 94   107 
26 95   232 
26 96   794 
26 97   550 
26 98   604 
26 99   920 
26 100   152 
27 51   232 
27 52   512 
27 53   465 
27 54   707 
27 55   182 
27 56   569 
27 57   154 
27 58   216 
27 59    56 
27 60   163 
27 61   619 
27 62   286 
27 63   842 
27 64   979 
27 65   448 
27 66   880 
27 67   610 
27 68   652 
27 69   967 
27 70   424 
27 71    19 
27 72   769 
27 73    36 
27 74   569 
27 75   135 
27 76   416 
27 79   889 
27 80   840 
27 81   177 
27 82   493 
27 83   856 
27 84   444 
27 85   718 
27 86   167 
27 87   611 
27 88   145 
27 89   884 
27 90    34 
27 91   705 
27 92   576 
27 93   836 
27 94   465 
27 95   386 
27 96   294 
27 97    69 
27 98   889 
27 99   731 
27 100   852 
28 51   928 
28 52    17 
28 53   280 
28 54   920 
28 55   310 
28 56   361 
28 57   781 
28 58   666 
28 59   149 
28 60   931 
28 61   113 
28 62   903 
28 63   294 
28 64   316 
28 65   769 
28 66   293 
28 67   692 
28 68   351 
28 69   333 
28 70   675 
28 71   501 
28 72   108 
28 73   893 
28 74   495 
28 75    33 
28 76   248 
28 77   457 
28 80   676 
28 81    64 
28 82   180 
28 83   334 
28 84   408 
28 85   855 
28 86   784 
28 87   436 
28 88   451 
28 89    21 
28 90   911 
28 91   711 
28 92   314 
28 93   742 
28 94   574 
28 95   938 
28 96   184 
28 97   194 
28 98   464 
28 99    18 
28 100   860 
29 51   488 
29 52   136 
29 53   518 
29 54    13 
29 55   312 
29 56   818 
29 57   663 
29 58   305 
29 59   422 
29 60     1 
29 61   180 
29 62   593 
29 63   736 
29 64   999 
29 65   904 
29 66   682 
29 67   588 
29 68   861 
29 69   578 
29 70   998 
29 71   459 
29 72   122 
29 73   692 
29 74    14 
29 75   461 
29 76   499 
29 77   316 
29 78   423 
29 81   173 
29 82   918 
29 83   153 
29 84   369 
29 85   560 
29 86    89 
29 87   225 
29 88   121 
29 89   104 
29 90   847 
29 91   327 
29 92   875 
29 93   294 
29 94   154 
29 95   330 
29 96   834 
29 97   738 
29 98   707 
29 99   517 
29 100   680 
30 51   577 
30 52   131 
30 53    90 
30 54   878 
30 55   631 
30 56    66 
30 57   261 
30 58   698 
30 59   383 
30 60   483 
30 61   172 
30 62    66 
30 63   613 
30 64   272 
30 65   695 
30 66   949 
30 67   228 
30 68   718 
30 69   145 
30 70   165 
30 71   291 
30 72   489 
30 73   864 
30 74   584 
30 75   503 
30 76   902 
30 77   136 
30 78   362 
30 79   869 
30 82   173 
30 83   903 
30 84   673 
30 85   761 
30 86   755 
30 87   221 
30 88   235 
30 89   517 
30 90   861 
30 91   704 
30 92   265 
30 93   311 
30 94   551 
30 95   921 
30 96   993 
30 97   426 
30 98   916 
30 99   995 
30 100   727 
31 51   759 
31 52   584 
31 53   425 
31 54   364 
31 55   611 
31 56   201 
31 57   888 
31 58   218 
31 59   214 
31 60   538 
31 61   130 
31 62   380 
31 63   965 
31 64   271 
31 65   873 
31 66   133 
31 67   621 
31 68   984 
31 69   502 
31 70   587 
31 71   576 
31 72   796 
31 73   509 
31 74   901 
31 75   234 
31 76   970 
31 77    38 
31 78   260 
31 79   824 
31 80   253 
31 83   580 
31 84   113 
31 85   471 
31 86    84 
31 87   943 
31 88   979 
31 89   325 
31 90   139 
31 91   717 
31 92   778 
31 93   100 
31 94   157 
31 95   722 
31 96   904 
31 97   446 
31 98    85 
31 99   286 
31 100   227 
32 51   612 
32 52   564 
32 53   346 
32 54   750 
32 55   728 
32 56   268 
32 57   751 
32 58   592 
32 59   680 
32 60    91 
32 61   646 
32 62    95 
32 63   882 
32 64     3 
32 65    35 
32 66   794 
32 67   359 
32 68   658 
32 69    84 
32 70   290 
32 71   686 
32 72    96 
32 73   577 
32 74   988 
32 75   834 
32 76   757 
32 77   198 
32 78   244 
32 79   560 
32 80   826 
32 81   871 
32 84   694 
32 85   855 
32 86     1 
32 87   900 
32 88   235 
32 89   759 
32 90   185 
32 91    63 
32 92   329 
32 93   573 
32 94   512 
32 95    74 
32 96   635 
32 97   166 
32 98    16 
32 99   764 
32 100   715 
33 51   303 
33 52   809 
33 53   862 
33 54   760 
33 55   891 
33 56   559 
33 57   326 
33 58   454 
33 59   262 
33 60   569 
33 61   168 
33 62   535 
33 63   342 
33 64   766 
33 65   882 
33 66   655 
33 67   243 
33 68   636 
33 69   827 
33 70    73 
33 71   345 
33 72   736 
33 73     6 
33 74   602 
33 75   437 
33 76   229 
33 77    15 
33 78    71 
33 79   457 
33 80   863 
33 81   801 
33 82   222 
33 85   321 
33 86   947 
33 87   188 
33 88   270 
33 89   115 
33 90   807 
33 91   165 
33 92   631 
33 93   900 
33 94   349 
33 95   934 
33 96   638 
33 97   767 
33 98   835 
33 99   576 
33 100   291 
34 51   946 
34 52   353 
34 53   328 
34 54     4 
34 55   414 
34 56   735 
34 57   396 
34 58   788 
34 59   114 
34 60    90 
34 61   755 
34 62   410 
34 63   198 
34 64   395 
34 65   645 
34 66    17 
34 67   563 
34 68   111 
34 69   348 
34 70   518 
34 71   655 
34 72   676 
34 73    99 
34 74   194 
34 75   702 
34 76   953 
34 77   318 
34 78    11 
34 79   925 
34 80   945 
34 81    44 
34 82   530 
34 83   415 
34 86   763 
34 87   748 
34 88   317 
34 89   585 
34 90   960 
34 91   780 
34 92   386 
34 93   902 
34 94   651 
34 95   704 
34 96   579 
34 97   928 
34 98   904 
34 99   345 
34 100   974 
35 51   725 
35 52   355 
35 53   437 
35 54   629 
35 55   962 
35 56   408 
35 57   463 
35 58   897 
35 59   540 
35 60   736 
35 61    66 
35 62   642 
35 63   355 
35 64   855 
35 65   600 
35 66   401 
35 67   764 
35 68     0 
35 69   638 
35 70   245 
35 71   616 
35 72   291 
35 73   800 
35 74    79 
35 75   417 
35 76   147 
35 77   449 
35 78   636 
35 79   152 
35 80   314 
35 81   153 
35 82   644 
35 83   324 
35 84   878 
35 87   675 
35 88   590 
35 89   537 
35 90   633 
35 91   720 
35 92   371 
35 93   650 
35 94    27 
35 95   809 
35 96   146 
35 97   755 
35 98   306 
35 99   999 
35 100   342 
36 51   559 
36 52   712 
36 53   519 
36 54   170 
36 55   219 
36 56   144 
36 57    69 
36 58   771 
36 59   896 
36 60   874 
36 61   430 
36 62   471 
36 63   667 
36 64   446 
36 65   162 
36 66   324 
36 67   665 
36 68   689 
36 69   295 
36 70   974 
36 71   616 
36 72   758 
36 73   316 
36 74   776 
36 75   283 
36 76   265 
36 77   410 
36 78   122 
36 79   412 
36 80   150 
36 81   420 
36 82   526 
36 83   423 
36 84   111 
36 85   275 
36 88   699 
36 89   702 
36 90   762 
36 91    19 
36 92   144 
36 93   750 
36 94   600 
36 95    67 
36 96    87 
36 97   134 
36 98   416 
36 99    60 
36 100   107 
37 51    97 
37 52   612 
37 53    70 
37 54   613 
37 55   563 
37 56   611 
37 57   935 
37 58   166 
37 59   779 
37 60   862 
37 61   248 
37 62   353 
37 63   548 
37 64   523 
37 65   517 
37 66   514 
37 67   684 
37 68   834 
37 69    98 
37 70   383 
37 71   863 
37 72   119 
37 73   951 
37 74   258 
37 75   563 
37 76   798 
37 77    35 
37 78   980 
37 79   448 
37 80   612 
37 81    65 
37 82   811 
37 83   419 
37 84   861 
37 85   499 
37 86   755 
37 89   735 
37 90   222 
37 91    62 
37 92     1 
37 93   487 
37 94   937 
37 95   404 
37 96   392 
37 97   389 
37 98   798 
37 99   177 
37 100    55 
38 51   934 
38 52   359 
38 53   395 
38 54   562 
38 55   191 
38 56   411 
38 57   156 
38 58   639 
38 59   355 
38 60     6 
38 61   198 
38 62    27 
38 63   192 
38 64   473 
38 65   324 
38 66   184 
38 67    95 
38 68   986 
38 69   876 
38 70   673 
38 71   606 
38 72   106 
38 73   428 
38 74   862 
38 75   682 
38 76   696 
38 77   255 
38 78   872 
38 79   810 
38 80   212 
38 81   645 
38 82   639 
38 83   508 
38 84   294 
38 85   592 
38 86   321 
38 87   856 
38 90   342 
38 91   286 
38 92   898 
38 93   909 
38 94   342 
38 95   474 
38 96   475 
38 97   597 
38 98   988 
38 99   524 
38 100   605 
39 51   119 
39 52   498 
39 53   802 
39 54   420 
39 55   111 
39 56   727 
39 57   979 
39 58   243 
39 59   687 
39 60   319 
39 61   322 
39 62   282 
39 63   221 
39 64   624 
39 65   622 
39 66   131 
39 67   503 
39 68   773 
39 69   165 
39 70   308 
39 71   744 
39 72    14 
39 73   298 
39 74   568 
39 75   752 
39 76    12 
39 77   592 
39 78    15 
39 79   526 
39 80    78 
39 81   394 
39 82   900 
39 83   152 
39 84   720 
39 85   789 
39 86   367 
39 87   204 
39 88   695 
39 91   171 
39 92   633 
39 93   569 
39 94   318 
39 95   310 
39 96   838 
39 97   586 
39 98   236 
39 99   997 
39 100   926 
40 51   212 
40 52    36 
40 53   511 
40 54   799 
40 55   968 
40 56   590 
40 57    59 
40 58   306 
40 59   397 
40 60   102 
40 61   994 
40 62   428 
40 63   225 
40 64    81 
40 65   507 
40 66   795 
40 67   296 
40 68   463 
40 69   820 
40 70   539 
40 71   297 
40 72   777 
40 73   125 
40 74    29 
40 75   597 
40 76   758 
40 77   755 
