100 3636 
8 47   406 
8 48   783 
8 49   663 
8 50   512 
8 53   312 
8 54   538 
8 55   429 
8 58   245 
8 59   360 
8 63   608 
8 65   235 
8 66   618 
8 67   333 
8 69   104 
8 71   399 
8 72   333 
8 74   545 
8 75   532 
8 76   157 
8 77   557 
8 78   523 
8 79   465 
8 82   457 
8 86   206 
8 87   627 
8 88   288 
8 90   632 
8 91   765 
8 93   219 
8 94   817 
8 95   689 
8 97   266 
8 98   698 
8 100   220 
9 11   655 
9 13   735 
9 16   826 
9 17   236 
9 18   818 
9 19   238 
9 20   363 
9 21   542 
9 23   828 
9 24   330 
9 26   535 
9 27   615 
9 28   387 
9 29   727 
9 31   478 
9 32   946 
9 33   399 
9 34   850 
9 37   483 
9 38   438 
9 39   619 
9 40   253 
9 41   702 
9 42   737 
9 43   841 
9 44   796 
9 45    59 
9 46   658 
9 47   816 
9 50   251 
9 51   544 
9 52   435 
9 53  1025 
9 54   263 
9 55   679 
9 56   764 
9 57   939 
9 59   386 
9 61   121 
9 63   145 
9 64   743 
9 65   480 
9 66   355 
9 67   429 
9 68   597 
9 70   550 
9 72   921 
9 73   664 
9 75   279 
9 76   592 
9 79   283 
9 80   139 
9 82   815 
9 84   530 
9 85   134 
9 86   536 
9 87   375 
9 88   433 
9 89   337 
9 90   603 
9 91   214 
9 92   276 
9 93   841 
9 94   139 
9 95   732 
9 96  1083 
9 98   649 
9 100   888 
10 12   316 
10 14   210 
10 15   546 
10 17   416 
10 18   263 
10 19   355 
10 20   292 
10 21   407 
10 27   499 
10 28   381 
10 29   256 
10 32   384 
10 33   174 
10 34   329 
10 35   341 
10 37   157 
10 38   293 
10 39   559 
10 41   268 
10 43   297 
10 45   511 
10 48   616 
10 49   518 
10 50   392 
10 51   534 
10 52   484 
10 53   468 
10 54   426 
10 55   465 
10 56   237 
10 57   400 
10 58   384 
10 59   258 
10 60   387 
10 62   312 
10 64   568 
10 67   163 
10 69   167 
10 70   331 
10 71   293 
10 72   387 
10 73   591 
10 75   424 
10 76    34 
10 77   422 
10 78   393 
10 79   345 
10 83   168 
10 84   226 
10 87   548 
10 88   128 
10 89   556 
10 91   643 
10 92   295 
10 94   656 
10 96   529 
10 97   195 
10 98   559 
10 99    46 
10 100   328 
11 14   364 
11 15   710 
11 16   516 
11 17   553 
11 18   190 
11 19   422 
11 21   573 
11 22   188 
11 24   387 
11 26   340 
11 27   664 
11 28   371 
11 29    91 
11 30   556 
11 31   304 
11 32   350 
11 33   313 
11 34   194 
11 37   173 
11 38   456 
11 39   470 
11 40   412 
11 43   333 
11 44   757 
11 45   613 
11 46   672 
11 47   478 
11 48   745 
11 49   601 
11 50   438 
11 51   468 
11 52   646 
11 53   386 
11 55   343 
11 57   285 
11 58   331 
11 59   284 
11 60   352 
11 61   697 
11 62   232 
11 63   562 
11 65   195 
11 66   605 
11 68   309 
11 69   186 
11 70   249 
11 71   443 
11 72   424 
11 73   493 
11 74   479 
11 77   586 
11 78   453 
11 79   392 
11 80   689 
11 81   431 
11 82   525 
11 83   260 
11 84   166 
11 85   570 
11 86   201 
11 87   538 
11 88   252 
11 89   708 
11 90   656 
11 92   417 
11 93   207 
11 94   768 
11 95   727 
11 97   186 
11 98   724 
12 14   513 
12 15   857 
12 17   681 
12 18   245 
12 19   511 
12 20   389 
12 21   723 
12 22   282 
12 23   187 
12 24   519 
12 26   320 
12 27   814 
12 28   408 
12 30   628 
12 31   318 
12 32   398 
12 33   451 
12 35   437 
12 37   278 
12 38   604 
12 39   415 
12 40   497 
12 41    52 
12 42    31 
12 44   905 
12 45   716 
12 46   823 
12 47   608 
12 49   690 
12 50   510 
12 53   381 
12 54   521 
12 56   152 
12 57   256 
12 58   366 
12 59   364 
12 60   400 
12 61   772 
12 62   233 
12 63   677 
12 64   876 
12 65   332 
12 68   264 
12 69   306 
12 70   241 
12 71   590 
12 72   517 
12 74   567 
12 76   322 
12 77   736 
12 78   534 
12 79   469 
12 80   760 
12 83   395 
12 84   220 
12 85   647 
12 86   351 
12 87   557 
12 88   387 
12 89   844 
12 91   743 
12 92   541 
12 93    96 
12 94   874 
12 96   413 
12 97   271 
12 99   355 
12 100   383 
13 17   623 
13 18   117 
13 19   503 
13 20   399 
13 21   611 
13 22   138 
13 23    94 
13 24   456 
13 25   606 
13 29    80 
13 30   638 
13 33   379 
13 34   117 
13 37   255 
13 38   507 
13 40   494 
13 41   125 
13 42   171 
13 44   771 
13 45   692 
13 46   699 
13 47   463 
13 49   682 
13 50   520 
13 54   542 
13 55   386 
13 56    29 
13 57   203 
13 58   255 
13 60   281 
13 61   779 
13 62   301 
13 65   266 
13 67   376 
13 68   367 
13 69   161 
13 70   316 
13 71   458 
13 72   376 
13 73   545 
13 74   560 
13 75   534 
13 76   208 
13 77   615 
13 78   535 
13 79   474 
13 81   471 
13 83   254 
13 84   245 
13 85   652 
13 87   616 
13 88   321 
13 90   689 
13 91   770 
13 92   490 
13 93   160 
13 94   845 
13 95   748 
13 96   354 
13 97   268 
13 98   755 
13 99   242 
13 100   250 
14 17   397 
14 19   464 
14 21   238 
14 23   432 
14 26   612 
14 27   312 
14 28   551 
14 29   448 
14 31   545 
14 32   422 
14 33   236 
14 36   508 
14 37   351 
14 38   195 
14 39   759 
14 40   469 
14 41   470 
14 43   275 
14 44   393 
14 46   313 
14 47   211 
14 49   584 
14 51   726 
14 54   559 
14 55   675 
14 56   399 
14 57   522 
14 58   443 
14 60   424 
14 61   703 
14 62   517 
14 63   467 
14 65   260 
14 68   615 
14 70   536 
14 71    83 
14 72   333 
14 73   794 
14 74   502 
14 75   562 
14 76   193 
14 79   477 
14 83   159 
14 84   432 
14 85   597 
14 86   188 
14 87   706 
14 88   252 
14 89   476 
14 92   338 
14 93   547 
14 94   662 
14 96   609 
14 99   165 
14 100   359 
15 18   773 
15 20   611 
15 21   172 
15 22   706 
15 23   822 
15 24   372 
15 25   188 
15 26   823 
15 27   163 
15 29   801 
15 30   598 
15 32   824 
15 34   867 
15 35   732 
15 36   440 
15 37   608 
15 38   253 
15 41   807 
15 42   863 
15 43   674 
15 44   330 
15 45   447 
15 46   207 
15 48   350 
15 49   520 
15 50   590 
15 51   899 
15 52    75 
15 53   949 
15 54   631 
15 55   936 
15 57   920 
15 58   847 
15 59   602 
15 60   827 
15 61   618 
15 62   766 
15 63   377 
15 64   279 
15 65   530 
15 66   154 
15 67   401 
15 68   857 
15 70   781 
15 71   377 
15 73  1002 
15 74   527 
15 75   643 
15 77   216 
15 78   556 
15 80   635 
15 81   291 
15 82   495 
15 83   563 
15 85   577 
15 86   509 
15 87   792 
15 88   481 
15 89   174 
15 90   156 
15 91   706 
15 92   387 
15 94   458 
15 95   266 
15 96  1014 
15 97   637 
15 98   169 
16 18   438 
16 19   692 
16 20   674 
16 21   350 
16 23   508 
16 25   330 
16 27   366 
16 28   771 
16 29   580 
16 30   828 
16 31   753 
16 33   464 
16 35   291 
16 36   728 
16 37   557 
16 38   391 
16 39   960 
16 40   697 
16 42   670 
16 43   249 
16 44   329 
16 47    40 
16 48   781 
16 49   807 
16 50   745 
16 51   935 
16 52   503 
16 54   786 
16 55   854 
16 56   503 
16 57   561 
16 58   431 
16 60   395 
16 61   927 
16 62   712 
16 64   330 
16 67   425 
16 69   342 
16 71   173 
16 72   234 
16 73   990 
16 74   730 
16 75   789 
16 78   732 
16 79   704 
16 80   932 
16 81   316 
16 83   256 
16 84   626 
16 85   824 
16 86   392 
16 87   930 
16 88   474 
16 89   638 
16 90   368 
16 92   563 
16 93   650 
16 95   340 
16 98   404 
16 99   357 
16 100   346 
17 20   356 
17 21   306 
17 23   707 
17 24   166 
17 25   325 
17 26   569 
17 27   383 
17 28   433 
17 30   312 
17 31   496 
17 32   782 
17 33   243 
17 34   740 
17 35   713 
17 36   157 
17 39   692 
17 41   629 
17 42   678 
17 43   656 
17 44   563 
17 46   425 
17 47   597 
17 48   201 
17 49   242 
17 50   309 
17 52   215 
17 54   348 
17 55   697 
17 56   648 
17 59   357 
17 60   785 
17 61   352 
17 62   533 
17 64   510 
17 66   132 
17 67   256 
17 68   614 
17 69   570 
17 70   545 
17 72   726 
17 74   241 
17 76   438 
17 77   371 
17 78   273 
17 80   365 
17 81   286 
17 82   590 
17 84   482 
17 85   292 
17 87   507 
17 88   301 
17 89   177 
17 90   371 
17 93   759 
17 94   265 
17 95   500 
17 96   944 
17 97   422 
17 99   410 
17 100   720 
18 20   501 
18 21   613 
18 23    70 
18 25   605 
18 26   523 
18 27   687 
18 28   561 
18 30   735 
18 31   494 
18 33   437 
18 34   122 
18 35   192 
18 36   721 
18 37   352 
18 38   532 
18 39   644 
18 40   588 
18 42   275 
18 43   199 
18 44   736 
18 45   770 
18 46   683 
18 47   397 
18 48   880 
18 49   769 
18 51   650 
18 53   207 
18 54   644 
18 55   499 
18 57   146 
18 60   164 
18 61   873 
18 62   418 
18 63   708 
18 65   338 
18 66   700 
18 67   423 
18 68   484 
18 70   433 
18 71   434 
18 72   274 
18 73   660 
18 75   638 
18 76   241 
18 80   867 
18 81   482 
18 83   219 
18 84   357 
18 85   747 
18 86   297 
18 88   388 
18 89   810 
18 90   683 
18 91   871 
18 93   217 
18 94   919 
18 95   722 
18 96   266 
18 97   372 
18 98   744 
18 99   271 
18 100   137 
19 22   560 
19 23   597 
19 24   196 
19 29   490 
19 30   145 
19 31   256 
19 32   735 
19 33   228 
19 36   164 
19 37   248 
19 38   355 
19 39   439 
19 40    18 
19 41   463 
19 42   498 
19 43   649 
19 44   757 
19 45   208 
19 47   672 
19 48   379 
19 50    61 
19 51   373 
19 53   801 
19 54   105 
19 55   461 
19 56   532 
19 57   707 
19 58   729 
19 60   738 
19 61   277 
19 62   313 
19 63   196 
19 64   708 
19 67   267 
19 68   377 
19 69   520 
19 71   530 
19 72   737 
19 73   484 
19 74    56 
19 75   114 
19 76   388 
19 77   551 
19 78    40 
19 79    54 
19 80   272 
19 82   687 
19 83   512 
19 84   291 
19 87   267 
19 88   232 
19 89   428 
19 92   153 
19 95   700 
19 96   856 
19 97   243 
19 99   378 
19 100   681 
20 22   477 
20 23   493 
20 24   242 
20 25   554 
20 27   643 
20 28   101 
20 29   374 
20 30   241 
20 31   140 
20 33   231 
20 35   627 
20 37   150 
20 39   347 
20 40   110 
20 41   343 
20 43   587 
20 44   794 
20 45   335 
20 46   671 
20 48   503 
20 49   301 
20 50   122 
20 51   293 
20 52   536 
20 53   702 
20 54   143 
20 55   341 
20 56   428 
20 57   600 
20 60   654 
20 61   385 
20 62   186 
20 63   316 
20 64   749 
20 65   207 
20 66   465 
20 67   268 
20 69   446 
20 71   530 
20 73   390 
20 74   179 
20 78   145 
20 79    80 
20 80   375 
20 81   427 
20 82   673 
20 83   460 
20 84   169 
20 85   258 
20 86   288 
20 87   257 
20 88   200 
20 90   632 
20 91   370 
20 92   225 
20 93   482 
20 94   493 
20 97   130 
20 99   328 
20 100   603 
21 24   305 
21 26   744 
21 27    99 
21 30   600 
21 31   670 
21 33   320 
21 35   561 
21 36   459 
21 38   146 
21 39   888 
21 40   509 
21 41   675 
21 42   733 
21 43   502 
21 44   262 
21 45   484 
21 46   128 
21 49   545 
21 50   558 
21 51   838 
21 52   153 
21 54   602 
21 56   627 
21 58   678 
21 59   526 
21 60   657 
21 61   658 
21 62   669 
21 63   400 
21 64   211 
21 65   413 
21 71   205 
21 72   540 
21 73   928 
21 75   611 
21 76   404 
21 77    65 
21 78   530 
21 79   532 
21 80   670 
21 81   142 
21 82   331 
21 83   397 
21 84   591 
21 87   764 
21 88   374 
21 89   292 
21 90    88 
21 91   729 
21 92   343 
21 93   770 
21 95   203 
21 96   846 
21 97   536 
21 99   370 
21 100   593 
22 26   528 
22 27   618 
22 28   547 
22 29   218 
22 32   175 
22 35   165 
22 36   676 
22 37   326 
22 38   468 
22 39   657 
22 41   262 
22 42   309 
22 43   152 
22 44   668 
22 47   336 
22 48   825 
22 49   729 
22 51   656 
22 52   655 
22 54   619 
22 55   522 
22 56   130 
22 57   215 
22 58   171 
22 59   441 
22 60   178 
22 61   837 
22 62   420 
22 64   649 
22 65   295 
22 67   367 
22 68   496 
22 69    57 
22 70   437 
22 72   239 
22 73   678 
22 74   615 
22 76   187 
22 77   535 
22 78   596 
22 80   833 
22 81   415 
22 82   391 
22 83   150 
22 84   349 
22 85   712 
22 88   342 
22 89   748 
22 90   613 
22 92   508 
22 93   273 
22 94   869 
22 95   653 
22 97   352 
23 28   542 
23 32   211 
23 33   463 
23 37   349 
23 39   598 
23 40   588 
23 41   191 
23 42   218 
23 43   270 
23 44   801 
23 45   783 
23 46   743 
23 48   904 
23 49   775 
23 50   614 
23 51   611 
23 53   212 
23 54   636 
23 55   446 
23 56    65 
23 58   179 
23 62   385 
23 65   353 
23 69   183 
23 70   399 
23 72   341 
23 73   611 
23 75   628 
23 77   662 
23 78   629 
23 79   568 
23 80   866 
23 81   531 
23 82   524 
23 84   336 
23 86   328 
23 87   705 
23 88   408 
23 89   847 
23 90   740 
23 91   863 
23 92   578 
23 93   147 
23 94   936 
23 99   309 
23 100   201 
24 26   452 
24 27   402 
24 28   339 
24 29   474 
24 31   377 
24 33    78 
24 37   247 
24 38   160 
24 41   467 
24 42   518 
24 44   563 
24 45   274 
24 46   434 
24 47   494 
24 48   364 
24 50   256 
24 51   535 
24 52   298 
24 53   720 
24 54   300 
24 55   564 
24 56   482 
24 57   650 
24 58   632 
24 59   230 
24 60   630 
24 61   420 
24 62   394 
24 63   198 
24 64   515 
24 65   191 
24 66   235 
24 68   485 
24 70   409 
24 71   341 
24 72   591 
24 73   632 
24 75   308 
24 76   276 
24 77   356 
24 80   424 
24 81   209 
24 82   501 
24 83   371 
24 84   331 
24 85   316 
24 86   219 
24 87   461 
24 88   135 
24 89   326 
24 90   391 
24 91   465 
24 92    55 
24 93   593 
24 96   781 
24 97   270 
24 98   457 
24 99   251 
24 100   567 
25 27    94 
25 28   653 
25 29   660 
25 30   616 
25 31   678 
25 33   327 
25 34   707 
25 35   547 
25 37   506 
25 38   156 
25 41   674 
25 42   732 
25 43   489 
25 44   247 
25 46   117 
25 47   343 
25 48   470 
25 49   562 
25 50   571 
25 51   847 
25 55   843 
25 57   751 
25 58   666 
25 60   644 
25 61   676 
25 62   674 
25 63   419 
25 65   416 
25 67   296 
25 68   772 
25 70   692 
25 71   190 
25 72   525 
25 76   401 
25 77    46 
25 78   544 
25 79   545 
25 81   142 
25 82   312 
25 83   387 
25 84   595 
25 85   602 
25 87   777 
25 90    85 
25 93   766 
25 95   191 
25 97   541 
25 98   154 
25 99   368 
26 29   344 
26 30   380 
26 31    74 
26 32   685 
26 33   424 
26 34   476 
26 35   693 
26 36   484 
26 37   260 
26 38   599 
26 39   147 
26 41   296 
26 42   292 
26 43   668 
26 44   983 
26 45   522 
26 46   868 
26 48   701 
26 49   469 
26 50   287 
26 51   128 
26 52   748 
26 53   695 
26 54   272 
26 55   144 
26 57   573 
26 58   661 
26 59   221 
26 60   688 
26 63   520 
26 64   941 
26 65   352 
26 67   456 
26 68    69 
26 71   694 
26 73   184 
26 74   363 
26 75   257 
26 76   442 
26 77   783 
26 78   323 
26 79   270 
26 80   498 
26 81   616 
26 82   818 
26 83   570 
26 85   407 
26 86   426 
26 88   375 
26 90   833 
26 91   460 
26 92   439 
26 93   413 
26 96   732 
26 97   222 
26 98   901 
26 99   458 
27 31   769 
27 33   419 
27 34   794 
27 38   245 
27 39   987 
27 40   604 
27 41   767 
27 42   826 
27 43   557 
27 44   181 
27 45   560 
27 46    45 
27 47   387 
27 48   497 
27 49   625 
27 50   652 
27 54   695 
27 55   937 
27 56   711 
27 57   832 
27 58   739 
27 59   625 
27 61   734 
27 62   768 
27 63   479 
27 64   128 
27 65   511 
27 66   260 
27 67   389 
27 69   563 
27 70   785 
27 73  1027 
27 74   602 
27 75   705 
27 76   493 
27 77    83 
27 78   623 
27 79   629 
27 80   748 
27 81   236 
27 82   344 
27 83   468 
27 85   671 
27 86   466 
27 87   858 
27 88   473 
27 89   325 
27 90    11 
27 91   811 
27 92   437 
27 93   856 
27 94   601 
27 95   117 
27 96   907 
27 97   634 
27 98    60 
27 99   459 
27 100   652 
28 31    95 
28 32   718 
28 35   704 
28 37   226 
28 38   496 
28 39   259 
28 40   162 
28 41   369 
28 42   386 
28 44   895 
28 46   771 
28 47   744 
28 48   554 
28 50   139 
28 52   626 
28 53   754 
28 54   126 
28 55   291 
28 56   478 
28 57   642 
28 58   702 
28 62   176 
28 63   376 
28 64   849 
28 65   299 
28 66   551 
28 67   369 
28 68   210 
28 69   523 
28 70   174 
28 71   630 
28 72   761 
28 73   304 
28 74   215 
28 75   111 
28 78   176 
28 79   128 
28 80   361 
28 81   528 
28 82   771 
28 83   549 
28 84   205 
28 85   261 
28 86   381 
28 87   170 
28 88   300 
28 89   609 
28 91   336 
28 92   314 
28 94   525 
28 95   843 
28 96   800 
28 97   195 
28 98   796 
28 100   674 
29 31   328 
29 32   349 
29 33   403 
29 35   378 
29 36   640 
29 37   246 
29 38   548 
29 40   478 
29 42    90 
29 43   371 
29 45   689 
29 46   759 
29 47   541 
29 50   497 
29 52   737 
29 54   513 
29 56    93 
29 58   320 
29 59   345 
29 61   759 
29 62   245 
29 65   284 
29 66   696 
29 68   297 
29 69   239 
29 70   257 
29 72   456 
29 73   471 
29 74   546 
29 75   503 
29 77   673 
29 78   517 
29 80   749 
29 84   207 
29 85   633 
29 86   292 
29 88   340 
29 90   745 
29 91   739 
29 94   845 
29 95   812 
29 96   392 
29 97   247 
29 98   812 
29 100   326 
30 33   367 
30 34   746 
30 36   160 
30 37   384 
30 38   469 
30 39   457 
30 40   148 
30 41   583 
30 42   610 
30 43   795 
30 44   862 
30 46   726 
30 47   811 
30 49   100 
30 52   527 
30 53   940 
30 54   110 
30 55   525 
30 56   667 
30 57   840 
30 58   871 
30 59   272 
30 61   144 
30 62   407 
30 66   445 
30 67   405 
30 68   446 
30 69   665 
30 71   663 
30 73   501 
30 75   124 
30 76   533 
30 78   106 
30 81   529 
30 82   822 
30 83   657 
30 84   409 
30 85    28 
30 87   215 
30 88   377 
30 89   461 
30 90   675 
30 91   146 
30 94   301 
30 96   992 
30 97   371 
30 99   523 
31 34   464 
31 35   652 
31 36   420 
31 37   196 
31 38   524 
31 39   218 
31 40   238 
31 45   460 
31 46   794 
31 48   636 
31 50   227 
31 51   182 
31 52   674 
31 53   678 
31 54   221 
31 55   204 
31 57   562 
31 58   634 
31 62    85 
31 63   452 
31 64   869 
31 65   285 
31 66   604 
31 67   383 
31 68   121 
31 70    79 
31 71   627 
31 72   716 
31 73   258 
31 75   207 
31 76   384 
31 78   261 
31 79   203 
31 83   515 
31 84   140 
31 85   356 
31 86   362 
31 87   240 
31 88   303 
31 89   674 
31 90   759 
31 92   365 
31 93   414 
31 94   615 
31 96   720 
31 97   158 
31 100   616 
32 34   247 
32 37   501 
32 38   607 
32 39   805 
32 40   730 
32 41   398 
32 43   154 
32 44   719 
32 45   895 
32 49   903 
32 50   765 
32 51   812 
32 52   784 
32 53   136 
32 54   794 
32 55   656 
32 57   195 
32 58    43 
32 59   616 
32 62   579 
32 63   825 
32 65   469 
32 68   645 
32 69   217 
32 70   595 
32 71   453 
32 72   171 
32 73   820 
32 76   354 
32 77   630 
32 78   772 
32 80  1008 
32 81   543 
32 83   269 
32 85   887 
32 86   411 
32 87   887 
32 88   513 
32 89   891 
32 91  1018 
