50 875 
26 35   554 
26 36   414 
26 38   311 
26 39   766 
26 41   807 
26 42   253 
26 44   243 
26 45   321 
26 46   462 
26 47   330 
26 49   857 
27 29   251 
27 31   301 
27 32   332 
27 35   379 
27 36   490 
27 40   686 
27 41   546 
27 43   400 
27 45   560 
27 47   243 
27 48   395 
27 49   619 
27 50   567 
28 31   739 
28 32   582 
28 33   216 
28 35   728 
28 36   212 
28 38   525 
28 39   924 
28 40   634 
28 41   957 
28 42   471 
28 43   193 
28 44   299 
28 45   123 
28 47   507 
28 48   141 
28 49  1019 
28 50   719 
29 31    56 
29 32   383 
29 34   136 
29 35   302 
29 36   727 
29 37   562 
29 38   668 
29 39   333 
29 42   545 
29 43   632 
29 44   839 
29 45   811 
29 47   339 
29 48   640 
29 50   611 
30 32    47 
30 35   135 
30 36   742 
30 37   454 
30 39   356 
30 40   489 
30 41   403 
30 42   245 
30 43   463 
30 44   628 
30 46   450 
30 48   634 
30 49   441 
30 50   268 
31 34   115 
31 35   282 
31 36   782 
31 38   684 
31 39   282 
31 41   282 
31 44   876 
31 45   861 
31 46   331 
31 48   693 
32 34   504 
32 35   179 
32 36   725 
32 37   428 
32 38   304 
32 40   444 
32 41   449 
32 43   428 
32 45   700 
32 46   463 
32 47    93 
32 48   616 
32 49   484 
32 50   241 
33 35   526 
33 36   323 
33 37    98 
33 39   712 
33 40   596 
33 41   743 
33 44   407 
33 45   340 
33 47   315 
33 48   213 
33 50   586 
34 36   832 
34 38   798 
34 40   947 
34 41   321 
34 44   975 
34 46   368 
34 47   470 
34 48   753 
34 50   720 
35 37   574 
35 38   474 
35 40   602 
35 42   378 
35 43   593 
35 45   850 
35 46   487 
35 47   224 
35 48   736 
35 49   306 
36 39  1012 
36 40   843 
36 41  1036 
36 42   654 
36 44   503 
36 46   464 
36 48   109 
36 50   897 
37 39   774 
37 40   538 
37 41   809 
37 42   332 
37 43   108 
37 44   310 
37 45   275 
37 47   352 
37 48   216 
37 49   868 
37 50   577 
38 40   157 
38 43   332 
38 45   610 
38 46   658 
38 47   329 
38 49   764 
38 50   242 
39 44   983 
39 46   594 
39 47   436 
39 49    96 
40 42   283 
40 43   447 
40 45   699 
40 47   482 
40 48   748 
41 44  1027 
41 45  1081 
41 46   607 
41 47   478 
41 48   938 
42 44   401 
42 45   573 
42 46   535 
42 47   205 
42 48   546 
42 49   680 
42 50   248 
43 46   486 
43 47   370 
43 48   301 
44 46   696 
44 47   550 
44 48   439 
44 50   616 
45 47   627 
45 48   208 
45 49  1142 
45 50   820 
46 48   390 
46 50   701 
47 49   527 
47 50   324 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  728   109 
  694   513 
  233   212 
  388   643 
  628   963 
  166   760 
  197   851 
  473   239 
  228   864 
  904   713 
  461    82 
    0   392 
  317   638 
  816    24 
  297   582 
  269   385 
  505   742 
   65   591 
  350    52 
  608    42 
  794   280 
  901   130 
    5   103 
  559   731 
  332   365 
  482   753 
  465   384 
  264   775 
  588   165 
  781   452 
  637   136 
  777   499 
  386   596 
  593    29 
  841   331 
   74   680 
  396   694 
  789   803 
  919   123 
  879   932 
  912    70 
  728   692 
  457   784 
  466   996 
  182   868 
  354   309 
  684   491 
  182   660 
  997    67 
  971   642 
