100 1240 
4 76   722 
4 77   473 
4 83  1076 
4 91   693 
4 97   560 
5 10   847 
5 13   549 
5 15   295 
5 19   149 
5 20   615 
5 24   618 
5 28   578 
5 47   444 
5 52   406 
5 54   314 
5 67   294 
5 68   526 
5 71   700 
5 76   322 
5 84   479 
5 85  1090 
5 88   670 
5 91   526 
5 92   295 
5 95   610 
5 96   742 
6 8   268 
6 9   387 
6 13   468 
6 17   434 
6 18     6 
6 19   401 
6 21   526 
6 23   433 
6 26   486 
6 29   403 
6 31   221 
6 32   637 
6 34   534 
6 36   191 
6 37   184 
6 40   739 
6 41   511 
6 42   313 
6 43   775 
6 45   274 
6 51   138 
6 52   243 
6 56   477 
6 58   389 
6 62   557 
6 63   239 
6 65    45 
6 83   360 
6 88   302 
6 90   743 
6 94    82 
7 10   796 
7 15   300 
7 22   275 
7 25   433 
7 31   545 
7 40   894 
7 43   892 
7 48   892 
7 63   525 
7 66  1160 
7 74   261 
7 83    11 
7 85  1114 
7 89   893 
7 92   230 
7 93   473 
7 96   624 
8 12   748 
8 25   447 
8 27   659 
8 28   191 
8 35   832 
8 36   460 
8 43   777 
8 45   415 
8 51   294 
8 54   548 
8 55   700 
8 61   292 
8 63   229 
8 71   185 
8 83   628 
8 84   654 
8 87   565 
8 90   786 
8 92   388 
8 96   380 
8 99   448 
8 100   611 
9 13   711 
9 14   948 
9 15   352 
9 16   635 
9 17   796 
9 30   893 
9 35   837 
9 37   553 
9 39   632 
9 43   954 
9 47   491 
9 55   666 
9 65   428 
9 75   405 
9 83    61 
9 84   687 
9 94   337 
10 12   958 
10 14   825 
10 15   555 
10 19   851 
10 24   352 
10 30   991 
10 36   635 
10 38   481 
10 41   835 
10 45   629 
10 49   408 
10 61   258 
10 63   438 
10 67   844 
10 73   906 
10 74   548 
10 76   570 
10 78   890 
10 81   286 
10 85   500 
10 90   976 
10 95   890 
10 100   579 
11 14   866 
11 15   260 
11 16   364 
11 17   440 
11 20   497 
11 21   652 
11 22   253 
11 25   469 
11 28   171 
11 30   911 
11 31   215 
11 32   792 
11 41   654 
11 43   930 
11 53   415 
11 59   665 
11 60   773 
11 61   296 
11 67   601 
11 68   772 
11 69   749 
11 78   673 
11 87   648 
12 21   830 
12 24   685 
12 27   260 
12 28   711 
12 29   267 
12 48   628 
12 49   839 
12 50   560 
12 53   481 
12 56   946 
12 69   520 
12 72   329 
12 86   624 
12 87   424 
12 88   764 
12 92   438 
12 94   441 
12 96   891 
12 99   359 
12 100  1189 
13 16   380 
13 17   673 
13 19   667 
13 20   244 
13 21   339 
13 23    63 
13 24   310 
13 27   634 
13 28   585 
13 33   336 
13 35   373 
13 37   342 
13 40   270 
13 41   239 
13 49   359 
13 51   335 
13 53   209 
13 54   250 
13 56   588 
13 59   401 
13 60   514 
13 61   746 
13 65   436 
13 67   320 
13 68   252 
13 76   299 
13 92   513 
13 98   611 
14 20   421 
14 24   494 
14 36   812 
14 41   390 
14 45   493 
14 46   454 
14 47   587 
14 48   306 
14 52   471 
14 54   454 
14 59   467 
14 60   537 
14 61   956 
14 66   614 
14 69   202 
14 72   713 
14 74   851 
14 82   669 
14 85   636 
14 88   638 
14 89   605 
15 22    25 
15 26   524 
15 29   280 
15 30   655 
15 33   609 
15 42   435 
15 43   684 
15 44   366 
15 46   760 
15 49   530 
15 59   570 
15 68   513 
15 69   499 
15 72   113 
15 78   415 
15 85   815 
15 86   227 
15 91   426 
15 94    53 
15 95   559 
15 98   601 
15 100   882 
16 20   161 
16 21   289 
16 25   366 
16 29   473 
16 34   391 
16 35   741 
16 38   188 
16 42   428 
16 47   153 
16 54   467 
16 70   686 
16 71   137 
16 72   416 
16 73   613 
16 79   350 
16 80   370 
16 82   388 
16 88    84 
16 96   456 
17 19   827 
17 22   555 
17 28   271 
17 32   869 
17 39   724 
17 41   836 
17 42   364 
17 46   626 
17 48  1080 
17 55   911 
17 67   840 
17 68   910 
17 77   106 
17 81   312 
17 83   782 
17 87   774 
17 92   547 
17 94   512 
17 95   901 
17 96   319 
18 27   390 
18 28   188 
18 31   222 
18 33   725 
18 35   756 
18 38   214 
18 40   744 
18 43   779 
18 45   277 
18 59   556 
18 63   245 
18 64   473 
18 67   473 
18 68   627 
18 72   200 
18 76   202 
18 81   444 
18 82   195 
18 90   747 
18 96   390 
18 98   527 
19 22   315 
19 24   678 
19 34   773 
19 37   551 
19 38   503 
19 43   893 
19 45   419 
19 50   531 
19 55   596 
19 56   878 
19 58   223 
19 63   561 
19 66  1199 
19 70   244 
19 72   226 
19 73   450 
19 75   455 
19 87   602 
19 88   700 
19 90   812 
19 96   683 
19 98   923 
20 27   668 
20 32   438 
20 39   318 
20 40   466 
20 43   536 
20 45   308 
20 53   185 
20 60   350 
20 64   605 
20 66   510 
20 68   492 
20 70   681 
20 73   551 
20 84   454 
20 94   374 
21 25   478 
21 32   501 
21 43   555 
21 44   347 
21 51   454 
21 52   386 
21 57   292 
21 58   738 
21 60   180 
21 65   481 
21 68   585 
21 70   851 
21 71   157 
21 76   472 
21 78   647 
21 80   123 
21 83   842 
21 84   560 
21 86   524 
21 88   300 
21 91   434 
21 95   536 
21 98   329 
22 24   363 
22 29   286 
22 32   557 
22 39   366 
22 41   403 
22 42   433 
22 45   177 
22 46   785 
22 51   104 
22 64   604 
22 66   884 
22 67   349 
22 72    90 
22 77   463 
22 78   420 
22 82    67 
22 84   468 
22 85   840 
22 89   624 
22 91   443 
22 92   101 
23 29   300 
23 42   714 
23 48   469 
23 49   301 
23 57   153 
23 67   359 
23 69   220 
23 71   295 
23 75   621 
23 77   507 
23 79    49 
23 84   282 
23 88   393 
23 90   376 
23 96   762 
24 36   496 
24 40   539 
24 46   437 
24 48   717 
24 74   471 
24 75   461 
24 77   260 
24 78   559 
24 81   148 
24 89   270 
24 91   404 
24 97   352 
25 28   486 
25 31   503 
25 45    48 
25 47   252 
25 48   517 
25 49   487 
25 55   270 
25 56   624 
25 60   658 
25 62   274 
25 63   227 
25 66   809 
25 74   428 
25 77   552 
25 79   273 
25 82   217 
25 98   659 
25 99    12 
26 30   739 
26 32   611 
26 35   801 
26 41   652 
26 47   376 
26 59    98 
26 62   782 
26 65   441 
26 66   350 
26 71   107 
26 76   485 
26 77   270 
26 79   367 
26 81    47 
26 84   652 
26 89    86 
26 91   530 
26 94   529 
26 96   612 
26 99   518 
27 35   725 
27 36   218 
27 40   865 
27 44   673 
27 45   389 
27 49   846 
27 57   778 
27 60  1014 
27 68   632 
27 74   328 
27 77   744 
27 78   474 
27 81   802 
27 86   480 
27 88   689 
27 90   773 
27 96   695 
28 30   901 
28 35   910 
28 37   243 
28 39   593 
28 40   846 
28 47   240 
28 52   380 
28 58   576 
28 63   325 
28 75   155 
28 77   217 
28 82   383 
28 83   513 
28 85   721 
28 90   885 
28 98   408 
28 99   491 
28 100   799 
29 43   463 
29 56   730 
29 64   860 
29 67    77 
29 69   285 
29 74   485 
29 77   658 
29 85   877 
29 91   232 
29 92   379 
30 33    97 
30 40   204 
30 41   284 
30 46   705 
30 48    78 
30 54   388 
30 58   603 
30 65   736 
30 66   864 
30 71   681 
30 72   691 
30 74   872 
30 76   564 
30 77   898 
30 80   516 
30 83   831 
30 84   207 
30 90    16 
30 99   434 
31 34   614 
31 43   899 
31 57   666 
31 60   593 
31 65   208 
31 84   738 
31 88   206 
31 90   891 
31 91   661 
31 98   365 
32 34   239 
32 41   213 
32 47   533 
32 53   386 
32 54   299 
32 55   199 
32 56   779 
32 83   748 
32 84   139 
32 95    35 
32 97   186 
33 36   744 
33 38   549 
33 54   327 
33 63   570 
33 67   308 
33 68    98 
33 70   550 
33 72   631 
33 73   302 
33 79   397 
33 80   562 
33 90    93 
33 91   240 
33 97   345 
34 37   379 
34 39   226 
34 41   347 
34 42   803 
34 46   392 
34 47   406 
34 52   305 
34 61   766 
34 63   302 
34 65   496 
34 66   542 
34 68   330 
34 73   484 
34 76   389 
34 82   523 
34 84   314 
34 86   580 
34 89   452 
34 91   188 
34 92   597 
34 95   274 
34 97    54 
35 39   319 
35 50   649 
35 52   530 
35 60   854 
35 65   735 
35 66   956 
35 68   132 
35 79   433 
35 80   596 
35 81   787 
35 83   776 
35 86   839 
35 91   276 
35 99   423 
36 38   344 
36 39   510 
36 40   829 
36 41   525 
36 42   387 
36 44   471 
36 53   377 
36 55   596 
36 56   667 
36 63   394 
36 68   652 
36 71   570 
36 75   253 
36 93   342 
36 96   485 
36 99   378 
37 39   364 
37 40   602 
37 43   655 
37 44   180 
37 60   490 
37 61   405 
37 63    82 
37 66   656 
37 67   467 
37 68   551 
37 71   209 
37 74   338 
37 75   343 
37 77   268 
37 84   502 
37 88   172 
37 93   421 
37 94   216 
38 40   532 
38 43   574 
38 45   150 
38 55   438 
38 71   267 
38 73   425 
38 77   373 
38 82   239 
38 83   475 
38 90   555 
38 92   277 
39 49   459 
39 56   659 
39 58   378 
39 59   502 
39 64   858 
39 66   756 
39 77   617 
39 79   186 
39 80   385 
39 81   498 
39 92   467 
39 94   400 
39 100   787 
40 42  1025 
40 43    99 
40 44   724 
40 46   510 
40 50   578 
40 51   605 
40 52   496 
40 53   479 
40 64  1071 
40 66   669 
40 68   280 
40 73   513 
40 74   875 
40 76   564 
40 78   437 
40 79   274 
40 81   596 
40 86   797 
40 95   182 
41 46   739 
41 49   591 
41 52   306 
41 54   108 
41 66   886 
41 67   109 
41 68   130 
41 69   188 
41 71   564 
41 76   313 
41 77   730 
41 86   602 
42 60   793 
42 61   158 
42 66   948 
42 70   766 
42 71   551 
42 72   470 
42 73   832 
42 75   135 
42 81   572 
42 84   881 
42 89   643 
42 95   965 
42 100   956 
43 45   523 
43 46   609 
43 48   152 
43 54   443 
43 56   862 
43 57   265 
43 63   573 
43 64  1137 
43 73   476 
43 77   867 
43 79   338 
43 83   893 
43 84   273 
43 90   116 
43 91   257 
43 96  1126 
43 97   257 
43 98   875 
43 99   466 
44 46   554 
44 47   226 
44 58   637 
44 65   244 
44 68   718 
44 73   709 
44 90   801 
44 93   383 
44 94   348 
45 47   213 
45 51   143 
45 52   103 
45 58   258 
45 62   307 
45 63   204 
45 68   350 
45 70   373 
45 73   277 
45 75   467 
45 78   272 
45 82   176 
45 88   422 
45 89   596 
45 91   267 
45 95   395 
45 96   662 
45 97   354 
46 49   240 
46 52   604 
46 54   744 
46 61   815 
46 62   887 
46 71   376 
46 74   909 
46 77   572 
46 87   635 
46 93   937 
46 94   780 
46 95   641 
47 49   391 
47 51    84 
47 55   520 
47 56   410 
47 61   414 
47 65    91 
47 68   538 
47 71   271 
47 74   287 
47 75   312 
47 76   148 
47 84   486 
47 92   228 
47 99   256 
47 100   738 
48 61  1148 
48 68   219 
48 70   685 
48 85   941 
48 86   914 
48 88   862 
48 91   324 
48 92   841 
48 95   181 
48 98  1003 
48 99   508 
49 53   364 
49 55   645 
49 56   296 
49 61   599 
49 66   331 
49 67   650 
49 68   608 
49 70   858 
49 73   710 
49 86   508 
49 100   355 
50 52   124 
50 54   350 
50 65   142 
50 74   339 
50 78   480 
50 80   394 
50 81   288 
50 82   273 
50 83   499 
50 85   623 
50 86   220 
50 93   440 
51 57   459 
51 65   118 
51 66   780 
51 67   354 
51 81   404 
51 84   433 
51 94   108 
51 100   803 
52 54   227 
52 56   498 
52 58   354 
52 63   102 
52 67   310 
52 70   473 
52 71   305 
52 72   271 
52 81   372 
52 89   494 
52 95   420 
52 96   608 
52 100   744 
53 55   386 
53 60   535 
53 64   650 
53 66   693 
53 67   323 
53 75   452 
53 80   366 
53 82   255 
53 88   313 
53 91   269 
53 92   315 
53 96   615 
53 97   300 
53 98   519 
54 59   612 
54 62   174 
54 67    85 
54 68   235 
54 72   304 
54 75   597 
54 83   449 
54 91   211 
55 60   801 
55 61   934 
55 62   148 
55 77   804 
55 83   605 
55 87   150 
55 91   194 
55 93   878 
55 95   183 
55 98   881 
56 61   366 
56 75   516 
56 77   145 
56 78   844 
56 79   533 
56 82   643 
56 91   685 
56 94   543 
56 98    46 
56 100   463 
57 65   547 
57 67   451 
57 70   711 
57 74   730 
57 80   186 
57 81   414 
57 82   565 
57 86   632 
57 90   319 
57 91   194 
57 92   644 
57 97    45 
58 66  1071 
58 70   123 
58 71   656 
58 74   396 
58 77   720 
58 80   724 
58 93   623 
58 95   533 
59 62   774 
59 71   165 
59 81   134 
60 67   817 
60 76   643 
60 83  1003 
60 89   156 
60 100   186 
61 63   487 
61 64   110 
61 71   472 
61 78   893 
61 86   263 
61 96   103 
61 97   808 
61 99   669 
62 64  1023 
62 67    90 
62 72   407 
62 79   461 
62 80   659 
62 83   491 
62 84   206 
62 89   868 
62 92   512 
62 93   831 
62 95   331 
63 72   335 
63 74   392 
63 78   452 
63 82   298 
63 84   426 
63 90   566 
63 93   498 
63 94   245 
64 68  1045 
64 75   359 
64 76   649 
64 78   994 
64 82   667 
64 83   766 
64 85   750 
64 88   388 
64 89   540 
64 91   911 
64 92   559 
64 96   158 
64 98   402 
65 70   527 
65 71   341 
65 72   228 
65 75   224 
65 80   535 
65 84   551 
65 88   262 
65 92   159 
65 93   315 
65 95   634 
66 69   750 
66 80   373 
66 85    80 
66 86   808 
66 89   305 
66 92   944 
66 95   799 
67 73    63 
67 79   393 
67 84   186 
67 90   372 
67 98   842 
68 70   492 
68 75   817 
68 81   667 
68 98   862 
69 71   514 
69 72   551 
69 74   717 
69 80   382 
69 86   668 
69 94   550 
69 96   958 
70 82   313 
70 88   764 
70 89   965 
70 90   628 
70 95   585 
70 97   666 
71 78   629 
71 83   724 
71 84   572 
71 85   398 
71 91   456 
71 93   566 
71 98   252 
71 100   467 
72 74   209 
72 84   485 
72 88   484 
72 94   123 
72 95   602 
72 96   563 
73 75   700 
73 77   797 
73 79   447 
73 89   846 
74 79   625 
74 80   734 
74 83   272 
74 84   672 
74 86   184 
74 89   691 
74 96   370 
74 100   999 
75 77   371 
75 90   938 
75 92   225 
76 89   566 
76 93   489 
76 100   829 
77 81   235 
77 91   658 
77 93   389 
77 95   796 
77 98   190 
78 81   693 
78 85   949 
78 89   806 
78 91   236 
78 92   510 
78 98   877 
79 81   355 
79 86   528 
79 92   540 
79 93   749 
79 94   462 
79 97    84 
79 99   262 
79 100   601 
80 83   860 
80 84   484 
80 89   315 
80 92   666 
80 93   807 
80 94   587 
80 97   218 
80 99   446 
81 86   411 
81 92   552 
81 98   197 
81 99   485 
82 87   397 
82 90   636 
82 91   440 
82 98   686 
83 89   902 
83 95   753 
83 97   757 
84 91   126 
84 94   510 
85 89   237 
85 91   727 
85 95   807 
85 99   776 
86 92   203 
87 94   445 
87 95   165 
88 93   429 
88 99   450 
88 100   568 
89 95   725 
89 99   604 
90 99   418 
91 97   149 
91 98   709 
92 99   336 
94 96   468 
95 100   832 
96 100   933 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  999   421 
  195     7 
  524   438 
  873   947 
  206   142 
  267   534 
   67   247 
  427   750 
    5   249 
  414   964 
  123   593 
  305    12 
  706   369 
  950   336 
  315   417 
  478   674 
  374   955 
  261   533 
   64   188 
  620   598 
  766   703 
  293   405 
  688   430 
  565   646 
  496   308 
  674   800 
  102   176 
  238   720 
  494   201 
  884    91 
  265   755 
  813   204 
  798    45 
  794   443 
  808    10 
  139   391 
  443   588 
  470   486 
  637   280 
  961   280 
  606   151 
   60   770 
  957   181 
  424   767 
  457   336 
  978   790 
  400   542 
  933    30 
  746   726 
  451   553 
  383   459 
  489   434 
  512   447 
  514   208 
  652    87 
  532   931 
  841   420 
  283   145 
  766   766 
  848   864 
  168   886 
  513    34 
  506   535 
  164   996 
  309   551 
  991   949 
  500   124 
  732   118 
  778   229 
  248    27 
  609   715 
  237   334 
  496    61 
  115   504 
  104   642 
  408   394 
  409   854 
  568    87 
  737   438 
  842   606 
  632   778 
  281   339 
   65   236 
  685   148 
  914   971 
  246   634 
  665   237 
  471   758 
  693   884 
  872   102 
  716   271 
  197   437 
   43   720 
  275   452 
  816   169 
   66   871 
  807   390 
  565   964 
  508   309 
  993   982 
