50 590 
14 35  1158 
14 37   840 
14 38   470 
14 39   408 
14 42   102 
14 46   979 
14 47  1055 
14 50   513 
15 18   713 
15 21   714 
15 22   602 
15 26   558 
15 27   459 
15 28   586 
15 31   726 
15 34   660 
15 36   495 
15 37   207 
15 38   703 
15 39   601 
15 40   176 
15 43    87 
15 44   811 
15 47   660 
15 48   762 
15 50   833 
16 19   959 
16 22   678 
16 24   993 
16 25  1209 
16 30   695 
16 31   883 
16 37   124 
16 41   707 
17 22   450 
17 24   802 
17 25  1064 
17 33   598 
17 34   591 
17 37   132 
17 43   204 
17 44   813 
17 45   495 
17 46   956 
17 47   490 
17 48   600 
17 50   913 
18 21   426 
18 22   296 
18 24   162 
18 26   824 
18 27   603 
18 29   316 
18 30   528 
18 31   346 
18 34    52 
18 39   478 
18 40   770 
18 44   287 
18 45   700 
18 46   323 
18 49   741 
19 22   715 
19 23   574 
19 24   445 
19 28   260 
19 29   778 
19 36   302 
19 38   107 
19 40   935 
19 41   259 
19 43   883 
19 44   210 
19 48   790 
19 49   579 
20 22   566 
20 24   155 
20 28   324 
20 30   532 
20 32   702 
20 34   303 
20 35   633 
20 38   389 
20 39   450 
20 40   985 
20 41   387 
20 44   119 
20 45   787 
20 46   126 
20 48   579 
20 49   803 
20 50   414 
21 24   549 
21 27   861 
21 31   748 
21 34   413 
21 35    99 
21 36   726 
21 37   649 
21 42  1055 
21 44   711 
21 46   707 
21 49   938 
21 50   965 
22 25   793 
22 28   472 
22 29   152 
22 30   666 
22 31   593 
22 36   561 
22 40   591 
22 42   892 
22 44   570 
22 46   607 
23 25   757 
23 27   440 
23 28   315 
23 29   421 
23 32   154 
23 33   424 
23 34   295 
23 37   432 
23 38   515 
23 39   444 
23 43   426 
23 44   507 
23 46   651 
23 47   352 
23 48   431 
23 50   647 
24 30   595 
24 36   513 
24 37   931 
24 41   428 
24 42   831 
24 43   927 
24 44   236 
24 47   484 
24 48   432 
24 49   843 
24 50   545 
25 30   604 
25 31   333 
25 34   526 
25 35   860 
25 37  1179 
25 41   510 
25 42   777 
25 43  1135 
25 44   251 
25 45   892 
25 47   847 
25 49   887 
25 50   367 
26 29  1045 
26 33   250 
26 40   735 
26 41   474 
26 43   635 
26 44   713 
26 47   994 
27 29   825 
27 31   395 
27 33    31 
27 35   882 
27 36   175 
27 37   654 
27 38   300 
27 39   200 
27 41   259 
27 42   195 
27 45   189 
27 46   761 
28 30   245 
28 31   152 
28 39   195 
28 41    73 
28 43   665 
28 44   226 
28 46   444 
28 48   572 
28 50   340 
29 33   802 
29 34   316 
29 39   752 
29 40   737 
29 42  1013 
29 45   862 
29 47   110 
29 50   876 
30 32   454 
30 34   494 
30 36   106 
30 37   714 
30 38   191 
30 41   173 
30 43   620 
30 45   294 
30 47   747 
30 49   283 
30 50   306 
31 33   365 
31 34   340 
31 36   247 
31 37   865 
31 38   144 
31 39   201 
31 42   501 
31 45   563 
31 47   665 
32 35   583 
32 36   380 
32 37   295 
32 38   585 
32 41   404 
32 42   611 
32 46   799 
32 47   461 
32 49   439 
33 36   145 
33 37   658 
33 38   274 
33 39   172 
33 41   228 
33 45   212 
33 46   730 
33 48   813 
33 49   202 
33 50   385 
34 36   393 
34 39   451 
34 42   736 
34 44   300 
34 45   652 
34 47   333 
34 48   328 
34 49   697 
34 50   559 
35 37   735 
35 38   839 
35 41   680 
35 43   805 
35 46   636 
35 47   122 
35 48    55 
35 50   942 
36 38   210 
36 39   116 
36 46   594 
36 48   685 
37 42   812 
37 43   141 
37 44   929 
37 48   728 
37 50  1002 
38 42   368 
38 44   270 
38 45   485 
38 46   512 
38 50   134 
39 41   135 
39 43   687 
39 44   331 
39 45   382 
39 46   576 
39 47   732 
39 49   373 
39 50   232 
40 43   107 
40 48   742 
40 49   564 
41 44   280 
41 48   629 
42 47   972 
42 48  1025 
43 48   789 
44 49   690 
44 50   309 
45 47   795 
45 49    80 
45 50   596 
46 48   585 
46 49   927 
46 50   525 
47 49   862 
47 50   882 
48 50   888 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  776   714 
  227   197 
  746   912 
   56   840 
  911   466 
  603   874 
  512   124 
  723   544 
  321   291 
  689   941 
  140   400 
  657   589 
  627   842 
    2   143 
  134   762 
   70   912 
  302   905 
  796   495 
  564    90 
  852   230 
  831   920 
  736   785 
  490   660 
  906   376 
  866     2 
   20   215 
  221   311 
  551   350 
  888   798 
  321   263 
  603   207 
  346   717 
  252   309 
  747   515 
  911   861 
  394   340 
  183   964 
  472   145 
  402   224 
  164   936 
  479   335 
  104   155 
  106   845 
  733   215 
   97   454 
  978   228 
  789   846 
  895   808 
   63   381 
  499    13 
