100 599 
  158   659 
100 1147 
1 2   962 
2 3    26 
3 4   721 
4 5   682 
5 6   710 
6 7   754 
7 8   775 
8 9   158 
9 10    84 
10 11   117 
11 12   997 
12 13   716 
13 14   942 
14 15   144 
15 16   794 
16 17    98 
17 18   322 
18 19    92 
19 20   656 
20 21   178 
21 22   655 
22 23   720 
23 24   883 
24 25   439 
25 26   552 
26 27   730 
27 28   867 
28 29   919 
29 30   419 
30 31   440 
31 32   283 
32 33   402 
33 34   586 
34 35    13 
35 36   278 
36 37   397 
37 38   323 
38 39   113 
39 40   116 
40 41   343 
41 42   752 
42 43   179 
43 44   789 
44 45   741 
45 46   786 
46 47   798 
47 48   434 
48 49   553 
49 50   509 
50 51    57 
51 52   467 
52 53   391 
53 54   859 
54 55   996 
55 56   240 
56 57    71 
57 58   354 
58 59   688 
59 60   604 
60 61   623 
61 62   527 
62 63     9 
63 64   806 
64 65   341 
65 66   168 
66 67   287 
67 68   831 
68 69   923 
69 70   470 
70 71   991 
71 72   959 
72 73   121 
73 74   356 
74 75   925 
75 76   470 
76 77   239 
77 78   337 
78 79   127 
79 80    89 
80 81   404 
81 82   524 
82 83    45 
83 84   555 
84 85   105 
85 86    38 
86 87    14 
87 88   301 
88 89   400 
89 90   168 
90 91   165 
91 92   431 
92 93    84 
93 94    50 
94 95   524 
95 96    78 
96 97   654 
97 98   213 
98 99   339 
99 100   948 
1 4   404 
1 8   273 
1 12     7 
1 14   375 
1 21   211 
1 24   904 
1 36   974 
1 39   594 
1 43    16 
1 47   805 
1 49   268 
1 56   652 
1 65    71 
1 85   780 
2 4   477 
2 5    58 
2 11   154 
2 13   649 
2 25   807 
2 27    31 
2 32   870 
2 37   563 
2 39   858 
2 40    79 
2 42   209 
2 52   538 
2 53   883 
2 57   823 
2 63   877 
2 67   203 
2 75    53 
2 76   940 
2 94   515 
3 8   863 
3 12   404 
3 14   998 
3 16   918 
3 21   119 
3 24   935 
3 26   862 
3 44   397 
3 45   625 
3 54   358 
3 57   217 
3 59   356 
3 62   329 
3 71   417 
3 77   661 
3 78    29 
3 84    27 
3 85   196 
3 86   955 
3 91   444 
3 93   668 
3 94   215 
3 95   599 
3 96   403 
4 10   108 
4 12   483 
4 20   822 
4 25   881 
4 29   460 
4 31   967 
4 33   414 
4 34   126 
4 36   482 
4 46   304 
4 54   118 
4 57   960 
4 60   608 
4 64   463 
4 66   925 
4 71   510 
4 72   927 
4 76   610 
4 78   179 
4 81   970 
4 82   822 
4 94   538 
4 95   266 
5 30   268 
5 37   795 
5 40   619 
5 44   631 
5 49   520 
5 55   185 
5 56   562 
5 61   593 
5 62   914 
5 71   815 
5 75   436 
5 79   764 
5 82   962 
5 87    65 
5 90   229 
6 8   632 
6 13   106 
6 14   987 
6 16   128 
6 18   780 
6 36   923 
6 43   309 
6 45   709 
6 51   983 
6 61   736 
6 65   572 
6 68   424 
6 69   705 
6 74   533 
6 76   161 
6 81   501 
6 82   485 
6 94   198 
6 96   524 
6 97   786 
7 18   183 
7 21    39 
7 29   847 
7 43   797 
7 45   128 
7 50   257 
7 51   582 
7 52   608 
7 56   871 
7 61   673 
7 67   681 
7 68   878 
7 72    13 
7 77   849 
7 79   964 
7 94   304 
7 98   782 
8 18    66 
8 21     1 
8 24   727 
8 27   677 
8 28   891 
8 32   954 
8 36   169 
8 37   330 
8 39   451 
8 43   691 
8 50   777 
8 52   180 
8 54   499 
8 57   434 
8 62   985 
8 67   461 
8 77   785 
8 79   306 
8 90   649 
8 95    26 
9 12   477 
9 39   378 
9 44   468 
9 46   563 
9 51   724 
9 55   916 
9 62   602 
9 67    70 
9 69   640 
9 75   539 
9 76   266 
9 85   170 
9 86    77 
9 88   311 
9 90   581 
9 93   189 
10 12   724 
10 17   644 
10 21   806 
10 24   437 
10 28    90 
10 29   128 
10 30   666 
10 37   904 
10 39   146 
10 49   369 
10 56   998 
10 57   278 
10 64   672 
10 68   271 
10 79   913 
10 81    15 
10 82   215 
10 83   208 
10 87   949 
10 96    95 
11 14   906 
11 27   369 
11 35   527 
11 40   259 
11 41   348 
11 42   322 
11 47   924 
11 51    45 
11 56   372 
11 62   732 
11 63   922 
11 65   576 
11 69   301 
11 71   584 
11 76   612 
11 79   292 
11 81   361 
11 91   571 
12 20   883 
12 26   332 
12 34   752 
12 35   413 
12 36   717 
12 46   742 
12 48   886 
12 65   796 
12 68   187 
12 74   500 
12 79   214 
12 81   226 
12 86   255 
12 95   774 
12 98   232 
13 17   517 
13 19   863 
13 20   110 
13 24   868 
13 25   444 
13 27   978 
13 29   751 
13 30   318 
13 33   593 
13 35   146 
13 49   313 
13 50   283 
13 54   163 
13 55   831 
13 61   715 
13 64   522 
13 72   766 
13 84   266 
13 89   583 
13 91    17 
13 97   144 
14 29   345 
14 31    92 
14 32   395 
14 38   670 
14 44   593 
14 54   616 
14 58    94 
14 64   607 
14 71   397 
14 72   419 
14 74   477 
14 77   745 
14 89   849 
14 90   756 
15 27   131 
15 29   190 
15 34   897 
15 37   761 
15 42   969 
15 45   527 
15 51   344 
15 67   719 
15 80   733 
15 81   193 
16 18   591 
16 25   133 
16 32   442 
16 34    89 
16 37   507 
16 45   358 
16 49   930 
16 51   355 
16 63   564 
16 66   887 
16 71   287 
16 73    13 
16 74   636 
16 77   962 
16 85    15 
16 88   391 
16 96   361 
16 98    20 
17 26   725 
17 27   380 
17 28   226 
17 29   879 
17 30   443 
17 31   131 
17 48   858 
17 51   390 
17 56   467 
17 57   929 
17 58   118 
17 60   544 
17 61   506 
17 63   312 
17 67   709 
17 71   145 
17 83   103 
17 89   219 
17 91   854 
17 95   358 
17 96    42 
18 20   270 
18 23   294 
18 25   643 
18 26   315 
18 30   917 
18 43   342 
18 46   888 
18 48   356 
18 51   425 
18 57    85 
18 60   112 
18 64   474 
18 69   708 
18 70   564 
18 73   598 
18 75   863 
18 86   495 
18 91   282 
18 95   829 
18 100     3 
19 27   950 
19 40   526 
19 43   908 
19 46   324 
19 47   132 
19 65   673 
19 67   508 
19 71    35 
19 76   682 
19 77   783 
19 82   529 
19 92   332 
20 22    64 
20 24    43 
20 27    94 
20 31   418 
20 36   518 
20 40    73 
20 45   359 
20 52    59 
20 56   810 
20 59   427 
20 60   546 
20 67   215 
20 74   240 
20 75   615 
20 77    46 
20 80   834 
20 87    74 
20 88   197 
20 91   110 
20 93   386 
20 94   792 
21 30   249 
21 32   813 
21 55   941 
21 57   975 
21 65   628 
21 67   957 
21 72   494 
21 73   366 
21 81   439 
21 91   302 
21 93   365 
21 96   882 
21 97   939 
21 100   370 
22 44   691 
22 45   634 
22 49   750 
22 50   279 
22 54   703 
22 55   625 
22 59   809 
22 60     9 
22 73   235 
22 74   214 
22 83    36 
22 88   395 
22 91   834 
22 92   841 
22 94   183 
22 98   841 
23 28    35 
23 31     2 
23 34   375 
23 53   659 
23 56   749 
23 59   879 
23 62    51 
23 63   713 
23 65   866 
23 68   979 
23 69   569 
23 73   428 
23 74    67 
23 75   902 
23 87   936 
23 93   202 
23 95    24 
24 29   191 
24 31   746 
24 34   685 
24 39   649 
24 54   479 
24 55   473 
24 59   570 
24 60   444 
24 62   277 
24 69   760 
24 76   539 
24 83   782 
24 84   661 
24 86   681 
24 88   169 
24 92   838 
24 94   537 
24 96   344 
24 100   509 
25 30   603 
25 32   821 
25 34   948 
25 35   941 
25 39   204 
25 41   525 
25 42   982 
25 43    55 
25 52     8 
25 56   832 
25 60   603 
25 74   459 
25 80   536 
25 85   176 
25 86   363 
25 93   910 
25 97   984 
25 98   583 
25 99   685 
26 32   166 
26 35   829 
26 38   525 
26 40   654 
26 44   115 
26 45   112 
26 49   910 
26 58   742 
26 62   764 
26 64    60 
26 75   715 
26 89   837 
26 92   561 
26 93    45 
26 100   483 
27 31   171 
27 36   758 
27 40   894 
27 48   363 
27 50   424 
27 56   493 
27 57    58 
27 59   589 
27 61   807 
27 64   789 
27 67   201 
27 76   949 
27 77    41 
27 79   180 
27 80   751 
27 81   896 
27 90   277 
27 99   514 
28 30   596 
28 33   275 
28 34   964 
28 38   655 
28 50   414 
28 52   529 
28 60   572 
28 66   329 
28 68   580 
28 70   642 
28 77   951 
28 80   793 
28 88   417 
28 90   197 
28 91   613 
28 94   447 
29 36   458 
29 37   731 
29 42   720 
29 44   712 
29 45   740 
29 57   243 
29 63   891 
29 64   940 
29 66   790 
29 67   975 
29 70   750 
29 73   811 
29 78   370 
29 86   601 
29 87   991 
29 90   621 
29 91   785 
29 100   980 
30 49   413 
30 51   406 
30 58   467 
30 63   700 
30 66   962 
30 67   819 
30 70   929 
30 79   413 
30 85   234 
30 88   669 
30 95   415 
30 99   235 
31 36   699 
31 42   976 
31 45   314 
31 46   628 
31 47   432 
31 49   383 
31 54   772 
31 57   511 
31 58   694 
31 59   534 
31 61   498 
31 68   889 
31 74   434 
31 83   157 
31 84   311 
31 98   181 
32 34   593 
32 39   538 
32 42   430 
32 46   198 
32 47   501 
32 56   442 
32 58   286 
32 66   863 
32 68   383 
32 71   971 
32 72   391 
32 83   162 
32 92   666 
32 93   468 
32 94   634 
32 96   484 
32 98   571 
32 99   791 
33 38   823 
33 39   986 
33 56   496 
33 58   785 
33 59   783 
33 64   874 
33 66   616 
33 67   686 
33 76   651 
33 77   886 
33 82   789 
33 86   448 
33 92   420 
34 43   949 
34 49   948 
34 50   378 
34 58    14 
34 60   928 
34 66   883 
34 68   933 
34 69   544 
34 70   217 
34 77   789 
34 82   972 
34 88   575 
34 96     2 
34 98   953 
34 100   373 
35 37   985 
35 38   902 
35 39   349 
35 51   535 
35 54    40 
35 57   974 
35 58   224 
35 60   422 
35 61   611 
35 64   156 
35 68   965 
35 72    57 
35 74   212 
35 82   776 
35 83   513 
35 90   577 
35 93   793 
35 95   488 
35 96   633 
35 97   689 
35 98   905 
36 44    94 
36 50   160 
36 71   475 
36 79   338 
36 80   318 
36 89   439 
36 98   712 
37 42   884 
37 44   947 
37 53   275 
37 55    47 
37 61   173 
37 64   259 
37 65   873 
37 71    75 
37 85   412 
37 91    97 
37 92   208 
37 96   899 
37 98   117 
38 45   169 
38 49   115 
38 53   783 
38 54   359 
38 57   147 
38 61   498 
38 63   221 
38 65   197 
38 66   938 
38 68   307 
38 69   540 
38 82   714 
38 83   307 
38 87    10 
38 90   780 
38 91   812 
38 92   791 
38 97    17 
39 44   974 
39 52   380 
39 61   423 
39 69    44 
39 82   209 
39 83   844 
39 87   704 
39 89   484 
39 92   437 
39 99   685 
40 44   715 
40 55   751 
40 57   119 
40 59   898 
40 67   625 
40 70   688 
40 75   443 
40 76   383 
40 79   190 
40 83   285 
40 84   543 
40 98   645 
41 43   464 
41 48   742 
41 51   976 
41 55    31 
41 65   786 
41 66   761 
41 70    52 
41 76   751 
41 84    51 
41 88   894 
41 90   895 
41 93   488 
41 95   643 
41 96   149 
41 97   180 
41 98   533 
42 49   784 
42 50   240 
42 62   353 
42 63   506 
42 76   321 
42 77   623 
42 79   143 
42 84   950 
42 85   616 
42 87   339 
42 96   847 
42 98   718 
43 45   184 
43 46   777 
43 47   632 
43 53   777 
43 59   295 
43 60   354 
43 62   617 
43 65   108 
43 69   818 
43 76   809 
43 80    60 
43 81   674 
43 83   732 
43 84   977 
43 88   247 
43 92   360 
43 100   901 
44 48   261 
44 53   586 
44 54   744 
44 60   236 
44 66   549 
44 73   855 
44 75   601 
44 78   799 
44 79   925 
44 88    21 
44 89   989 
44 90   194 
44 91   898 
44 94   810 
44 98   202 
44 99    29 
45 47   685 
45 57   463 
45 58     6 
45 60   163 
45 62   357 
45 68   578 
45 70   894 
45 75   626 
45 80   293 
45 87    46 
45 97   600 
45 98   210 
45 99   425 
46 50   107 
46 62   799 
46 64   146 
46 71   342 
46 73   381 
46 77    61 
46 86   853 
46 88   162 
46 92   966 
47 49   791 
47 56    24 
47 59   412 
47 60   869 
47 69   936 
47 70   520 
47 74   491 
47 80   762 
47 81    39 
47 86   695 
47 93   369 
48 54    64 
48 64   158 
48 69   384 
48 72   396 
48 76   943 
48 87     3 
48 88    13 
48 91     1 
48 96   858 
49 54   135 
49 61   875 
49 69   135 
49 77   982 
49 79   184 
49 83   285 
49 85   839 
49 87   698 
49 88   566 
49 93   803 
50 55   430 
50 58    21 
50 60   962 
50 64   785 
50 66   123 
50 67   401 
50 75    15 
50 80   769 
50 81   340 
50 100   803 
51 54   561 
51 59   581 
51 66   677 
51 70   586 
51 84   496 
51 86   890 
51 89   858 
51 91   586 
52 59   979 
52 67   893 
52 69   647 
52 71   901 
52 83   511 
52 86   471 
52 88   703 
52 91   317 
52 96   919 
53 59   208 
53 61   491 
53 64   676 
53 67   239 
53 73   864 
53 76   114 
53 77   762 
53 81    12 
53 83   359 
53 91   245 
53 93   634 
53 100    92 
54 63   654 
54 65   534 
54 66   313 
54 76   302 
54 83   696 
54 90   672 
54 92   350 
55 68   940 
55 70   456 
55 72   836 
55 73   775 
55 76   508 
55 77   531 
55 78   312 
55 88   769 
55 93   851 
55 98   205 
56 60   363 
56 64   649 
56 66   660 
56 68   895 
56 70   352 
56 73     2 
56 84   624 
56 88   431 
56 97   834 
57 60   568 
57 65   386 
57 66   698 
57 69   917 
57 79   155 
57 82   849 
57 86   449 
57 87   977 
57 88   917 
57 97   131 
57 100   755 
58 65   494 
58 79   362 
58 86    89 
58 89   240 
58 90   969 
58 91    64 
58 92   742 
58 93   816 
58 100   398 
59 62   719 
59 65   347 
59 66   341 
59 67   580 
59 68   162 
59 74   717 
59 82   197 
59 83   919 
59 88   691 
59 89    61 
59 90   274 
59 94   946 
59 99   682 
60 65   573 
60 76   775 
60 78   829 
60 84   418 
60 90   873 
60 96    40 
60 98   524 
61 70    93 
61 74   903 
61 80   542 
61 89     4 
61 93   302 
61 98    79 
61 99   874 
61 100    57 
62 69   236 
62 71     6 
62 78    85 
62 83   239 
62 84   744 
62 87     4 
62 89   534 
62 97   678 
63 76   828 
63 83   268 
63 84   447 
63 85   357 
63 90   226 
63 91   167 
63 92   626 
63 95   975 
64 66   589 
64 68   317 
64 74    34 
64 77   804 
64 83   931 
64 84   941 
64 87    63 
64 91   811 
64 96   653 
65 69   692 
65 76   696 
65 78   727 
65 79   237 
65 85   272 
65 86   828 
65 87    18 
65 94   148 
65 96   281 
65 97   816 
66 71   821 
66 75   813 
66 91   301 
66 93   641 
66 94   919 
67 80   292 
67 88   514 
67 99   419 
68 73   961 
68 78   895 
68 79    46 
68 81   492 
68 82   752 
68 84   759 
68 97   264 
69 71   549 
69 73   408 
69 76   619 
69 85   778 
69 96   220 
70 76   740 
70 78   749 
70 83   991 
70 85   756 
70 86   563 
70 91    96 
70 93   806 
70 95   708 
70 98   374 
71 79    16 
71 83   845 
71 87   283 
71 88   716 
71 89    60 
71 92   722 
71 94   218 
71 97   247 
72 81   864 
72 82   586 
72 97   409 
73 76   590 
73 91   843 
73 96   973 
74 79   544 
74 83   168 
74 85   906 
74 93   980 
74 95   555 
74 97   912 
74 99   309 
74 100   875 
75 79   767 
75 81   620 
75 83   103 
75 85   729 
75 86   909 
75 89   194 
75 90   324 
75 95   144 
75 97   329 
75 100   916 
76 82   100 
76 85   551 
76 88   632 
76 97   695 
76 99   807 
77 83   487 
77 94   167 
77 95   132 
77 98   633 
77 99   974 
78 86   521 
78 91   579 
78 94    57 
78 96   740 
79 81   310 
79 90   514 
79 92   166 
79 99   142 
80 85   653 
80 86   846 
80 89   261 
80 90   338 
80 97   962 
81 91     5 
81 95   413 
81 96   989 
81 100   551 
82 89   443 
82 90   672 
82 94   609 
82 97   732 
82 100   872 
83 91   453 
83 98   114 
84 92   962 
84 93   193 
85 88   405 
85 96   444 
85 97   516 
86 88   308 
86 89   901 
87 89   614 
87 91   618 
87 95   398 
87 97   646 
87 98   381 
88 96    15 
88 99   846 
89 98   265 
91 94   282 
91 100   975 
92 99   555 
93 100   195 
94 97   101 
94 98    15 
94 100   186 
95 100    10 
96 99   833 
96 100   375 
97 99   889 
97 100   684 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
   99   810 
  852   140 
   97   397 
  433   415 
  404   796 
  195   798 
  366   361 
  880   581 
  708   525 
  108   178 
  838   668 
  369   775 
  731   335 
   75   951 
   53   234 
  889   532 
  498   987 
  533   630 
  666   974 
  834   943 
   73   545 
  100   724 
  552   665 
  557   382 
  972   376 
  546   677 
  867    52 
  635   612 
  551   336 
  903   566 
  199   435 
  574   581 
   72   332 
  386   244 
  245   668 
  534   585 
  980   885 
  777   143 
  216   100 
  721   882 
  836   425 
  388   860 
  517   745 
  464     8 
  628   489 
  396   282 
   83   917 
  319   698 
  836   457 
  375   712 
  254   253 
  648   996 
  778   438 
  326   952 
  972   719 
  347   419 
  567   466 
  446    21 
  719   500 
  743   673 
  977   569 
  512    78 
  198   772 
  507   815 
  884   845 
  183   538 
  142    72 
  949   334 
  978   733 
  816   681 
  679   999 
  316   206 
  574   955 
  273   756 
  373   640 
  211    32 
  647   565 
  452   442 
  990   784 
  159    78 
  665   306 
  179   514 
  366    26 
  450   978 
  983   887 
  416   369 
  871   906 
  808   546 
  337   993 
  452   618 
  471   144 
  128    89 
   49   629 
