100 1765 
2 86   392 
2 88   382 
2 89   481 
2 90   562 
2 91   389 
2 93   213 
2 94   477 
2 96   391 
2 97   335 
2 98   107 
2 99   501 
2 100   287 
3 51   636 
3 52   496 
3 56   183 
3 57   465 
3 60   404 
3 61   649 
3 62   323 
3 65   187 
3 66   532 
3 68   421 
3 69   689 
3 70   657 
3 71   385 
3 72   207 
3 75   212 
3 76   337 
3 77   548 
3 78   478 
3 79   485 
3 81   542 
3 83   539 
3 86   508 
3 87   562 
3 90   499 
3 91   286 
3 92   416 
3 93   353 
3 94   524 
3 95   302 
3 98   138 
3 100   148 
4 52   879 
4 53   630 
4 58    95 
4 59   836 
4 60   557 
4 61   717 
4 62   973 
4 63   775 
4 67  1008 
4 68   510 
4 69   816 
4 70   870 
4 73    67 
4 74   560 
4 75   678 
4 76   928 
4 78   354 
4 79  1112 
4 80  1198 
4 81   940 
4 82   586 
4 83   723 
4 84   780 
4 86   225 
4 87   735 
4 89   476 
4 90   873 
4 91   828 
4 93   320 
4 94   511 
4 95   967 
4 96   271 
4 97   296 
4 98   606 
4 99   126 
4 100   813 
5 51   852 
5 52   590 
5 53   344 
5 54   601 
5 58   792 
5 60   502 
5 61   697 
5 62   100 
5 63   474 
5 64   240 
5 66   755 
5 68   626 
5 69   706 
5 70   644 
5 71   551 
5 73   822 
5 75   371 
5 76   169 
5 77   560 
5 78   640 
5 79   266 
5 80   363 
5 81   461 
5 82   291 
5 83   569 
5 86   699 
5 87   591 
5 88   246 
5 89   662 
5 90   444 
5 94   636 
5 95   140 
5 96   752 
5 97   627 
5 98   343 
5 99   862 
6 52   710 
6 53   537 
6 54   826 
6 55   744 
6 59   307 
6 60   689 
6 61   842 
6 62   130 
6 64    44 
6 66   977 
6 67   336 
6 68   826 
6 69   827 
6 71   727 
6 72   277 
6 73  1046 
6 74   800 
6 75   557 
6 76   242 
6 77   690 
6 80   201 
6 81   525 
6 82   516 
6 84   428 
6 85   497 
6 86   919 
6 87   730 
6 88   350 
6 91   341 
6 94   823 
6 95   191 
6 96   972 
6 97   845 
6 98   553 
6 99  1086 
6 100   301 
7 51   315 
7 52   524 
7 53   605 
7 54   245 
7 56   318 
7 59   729 
7 62   804 
7 63   817 
7 66   151 
7 70   966 
7 71   315 
7 72   689 
7 73   365 
7 74   202 
7 76   814 
7 77   847 
7 80  1064 
7 81   946 
7 83   815 
7 85   422 
7 86   408 
7 87   835 
7 88   636 
7 89   643 
7 90   886 
7 91   741 
7 92   773 
7 93   215 
7 94   660 
7 96    97 
7 98   365 
7 99   262 
7 100   617 
8 55   748 
8 56   735 
8 60   723 
8 61   832 
8 62   236 
8 63   593 
8 65   690 
8 66  1084 
8 67   282 
8 70   708 
8 71   870 
8 72   360 
8 74   937 
8 76   267 
8 77   675 
8 78   906 
8 81   475 
8 82   613 
8 84   450 
8 85   626 
8 86   991 
8 87   719 
8 90   505 
8 92   552 
8 93   899 
8 94   851 
8 96  1085 
8 97   915 
8 98   678 
8 99  1187 
9 51   662 
9 52   969 
9 53   214 
9 54   501 
9 55    51 
9 56   482 
9 57   208 
9 61   168 
9 62   583 
9 64   683 
9 65   644 
9 66   677 
9 67   445 
9 68   772 
9 69   218 
9 70   228 
9 71   817 
9 72   456 
9 73   586 
9 75   676 
9 77   113 
9 78   300 
9 80   692 
9 81   308 
9 82   411 
9 83    76 
9 84   270 
9 85   580 
9 86   429 
9 87    96 
9 89   205 
9 90   243 
9 91   358 
9 92   156 
9 95   677 
9 97   368 
9 98   574 
9 99   719 
9 100   547 
10 53   225 
10 54   613 
10 55   218 
10 57    19 
10 58   760 
10 59   277 
10 62   450 
10 64   527 
10 65   644 
10 66   796 
10 67   261 
10 68   829 
10 69   279 
10 70   213 
10 71   836 
10 72   354 
10 74   836 
10 76   309 
10 77   142 
10 78   464 
10 79   471 
10 80   514 
10 81   129 
10 82   421 
10 84   155 
10 85   569 
10 87   184 
10 91   232 
10 93   621 
10 94   351 
10 95   570 
10 96   826 
10 97   515 
10 99   858 
11 52   786 
11 53   146 
11 54   294 
11 56   280 
11 57   343 
11 58   435 
11 63   300 
11 66   474 
11 67   520 
11 69   429 
11 70   440 
11 74   582 
11 75   495 
11 76   462 
11 78   176 
11 79   654 
11 80   730 
11 82   244 
11 83   289 
11 84   293 
11 86   272 
11 87   310 
11 89   206 
11 90   387 
11 92   269 
11 94   194 
11 97   196 
11 98   390 
11 99   533 
12 51   875 
12 52   274 
12 53   596 
12 55   861 
12 56   450 
12 57   752 
12 58   820 
12 59   486 
12 60   740 
12 61   978 
12 64   477 
12 65   262 
12 66   730 
12 67   668 
12 68   485 
12 69  1008 
12 70   962 
12 71   340 
12 72   405 
12 73   879 
12 75   238 
12 77   862 
12 78   803 
12 79   545 
12 82   425 
12 83   861 
12 84   596 
12 90   775 
12 91   529 
12 92   719 
12 93   598 
12 94   861 
12 95   252 
12 96   701 
12 97   752 
12 98   317 
12 99   853 
12 100   279 
13 51   910 
13 52   168 
13 54   701 
13 55   978 
13 56   524 
13 58   859 
13 61  1095 
13 62   529 
13 65   323 
13 66   755 
13 67   804 
13 69  1131 
13 70  1090 
13 71   315 
13 72   540 
13 73   927 
13 74   429 
13 76   647 
13 77   987 
13 81   934 
13 82   527 
13 83   983 
13 84   726 
13 85   360 
13 86   876 
13 87  1006 
13 88   233 
13 89   974 
13 91   663 
13 92   846 
13 96   716 
13 97   828 
13 100   411 
14 51   164 
14 52   897 
14 54   249 
14 55   529 
14 58   152 
14 60   432 
14 61   580 
14 63   649 
14 66   280 
14 67   900 
14 68   547 
14 69   679 
14 70   736 
14 72   749 
14 73    77 
14 74   593 
14 75   661 
14 76   834 
14 77   634 
14 78   224 
14 79  1023 
14 81   817 
14 84   673 
14 85   624 
14 86   108 
14 90   750 
14 91   730 
14 93   299 
14 94   376 
14 95   908 
14 96   340 
14 98   574 
14 99   241 
14 100   750 
15 51   308 
15 52   528 
15 53   591 
15 54   230 
15 55   756 
15 58   272 
15 59   717 
15 60   611 
15 61   851 
15 62   794 
15 67   928 
15 68   155 
15 69   934 
15 74   206 
15 75   385 
15 76   803 
15 78   491 
15 79   958 
15 80  1054 
15 81   932 
15 82   436 
15 83   800 
15 84   719 
15 85   414 
15 86   395 
15 87   820 
15 90   872 
15 92   758 
15 93   200 
15 95   739 
15 96    92 
15 97   401 
15 99   257 
15 100   608 
16 55   448 
16 56   557 
16 59   155 
16 60   436 
16 61   532 
16 62   250 
16 63   293 
16 64   297 
16 65   596 
16 68   835 
16 69   506 
16 71   795 
16 72   225 
16 75   614 
16 77   376 
16 79   236 
16 81   203 
16 82   428 
16 84   170 
16 86   735 
16 89   595 
16 90   213 
16 94   558 
16 95   392 
16 96   899 
16 98   554 
16 99   970 
17 51   334 
17 54   111 
17 55   585 
17 56   135 
17 57   645 
17 60   437 
17 62   640 
17 63   620 
17 65   280 
17 66   214 
17 69   763 
17 70   774 
17 71   337 
17 72   513 
17 74   266 
17 77   654 
17 79   797 
17 80   891 
17 85   290 
17 86   296 
17 87   645 
17 88   530 
17 89   480 
17 90   688 
17 92   575 
17 95   609 
17 96   216 
17 100   463 
18 51   810 
18 52  1164 
18 53   404 
18 54   683 
18 56   680 
18 57   283 
18 58   773 
18 60   305 
18 61    78 
18 62   722 
18 63   221 
18 64   798 
18 65   841 
18 66   850 
18 67   516 
18 70   112 
18 71  1015 
18 72   615 
18 73   727 
18 74   988 
18 75   871 
18 76   582 
18 78   448 
18 79   739 
18 82   607 
18 85   774 
18 87   109 
18 89   316 
18 91   499 
18 92   283 
18 93   710 
18 95   835 
18 96   894 
18 97   530 
18 99   876 
18 100   721 
19 51   711 
19 52   224 
19 53   538 
19 54   494 
19 56   317 
19 57   734 
19 58   658 
19 59   499 
19 61   914 
19 63   751 
19 65   116 
19 67   708 
19 68   314 
19 71   180 
19 72   424 
19 73   722 
19 74   274 
19 75    83 
19 76   551 
19 77   819 
19 78   683 
19 79   637 
19 80   733 
19 81   803 
19 83   809 
19 85   168 
19 88   209 
19 89   775 
19 90   765 
19 91   535 
19 92   687 
19 94   768 
19 95   358 
19 98   187 
19 99   685 
19 100   299 
20 51   650 
20 53   211 
20 54   399 
20 57   401 
20 58   590 
20 59   205 
20 60   356 
20 61   593 
20 62   299 
20 63   415 
20 64   439 
20 65   252 
20 66   559 
20 67   423 
20 68   476 
20 74   470 
20 76   288 
20 77   486 
20 78   454 
20 79   450 
20 80   543 
20 81   477 
20 82    89 
20 83   480 
20 84   250 
20 87   503 
20 88   315 
20 89   500 
20 90   434 
20 91   226 
20 92   352 
20 93   374 
20 94   482 
20 99   663 
20 100   151 
21 53   383 
21 54   297 
21 56   423 
21 57   531 
21 58   319 
21 59   615 
21 60   259 
21 61   387 
21 62   785 
21 63   467 
21 64   914 
21 65   625 
21 66   419 
21 67   743 
21 68   625 
21 69   485 
21 70   542 
21 73   266 
21 74   661 
21 76   700 
21 77   443 
21 78    65 
21 80   965 
21 82   449 
21 83   399 
21 84   523 
21 85   593 
21 88   818 
21 90   572 
21 91   592 
21 92   464 
21 94   182 
21 96   473 
21 97   126 
22 51   417 
22 52   602 
22 53   256 
22 55   449 
22 58   357 
22 60   300 
22 61   558 
22 65   288 
22 66   340 
22 67   607 
22 68   363 
22 74   382 
22 76   500 
22 77   509 
22 78   279 
22 79   677 
22 81   597 
22 82   144 
22 85   257 
22 88   490 
22 89   378 
22 91   411 
22 92   424 
22 93   153 
22 95   530 
22 96   357 
22 97   223 
22 99   434 
23 51    12 
23 53   628 
23 57   835 
23 58    70 
23 59   828 
23 61   738 
23 62   959 
23 65   624 
23 71   630 
23 72   819 
23 75   649 
23 76   920 
23 77   779 
23 78   368 
23 80  1190 
23 81   946 
23 82   571 
23 83   737 
23 85   636 
23 86   237 
23 87   750 
23 88   877 
23 89   496 
23 92   762 
23 93   297 
23 94   529 
23 95   948 
23 97   302 
23 98   580 
23 99    86 
23 100   795 
24 51   862 
24 52    56 
24 56   565 
24 59   772 
24 62   711 
24 64   800 
24 65   379 
24 67   973 
24 68   402 
24 69  1238 
24 70  1210 
24 72   694 
24 73   897 
24 76   814 
24 78   924 
24 79   868 
24 81  1081 
24 82   612 
24 83  1087 
24 85   446 
24 87  1111 
24 89  1031 
24 90  1045 
24 91   810 
24 92   968 
24 95   575 
24 99   814 
24 100   565 
25 53   463 
25 54   329 
25 55   702 
25 56   181 
25 60   556 
25 61   816 
25 62   533 
25 63   688 
25 65    83 
25 66   397 
25 67   720 
25 70   861 
25 72   442 
25 77   744 
25 78   540 
25 81   774 
25 82   258 
25 83   726 
25 84   547 
25 85   144 
25 86   509 
25 87   749 
25 90   726 
25 91   526 
25 93   279 
25 94   647 
25 95   457 
25 96   369 
25 97   469 
25 99   519 
25 100   344 
26 51   703 
26 53   129 
26 54   505 
26 55   176 
26 56   433 
26 57   125 
26 58   652 
26 61   284 
26 62   454 
26 63    96 
26 64   555 
26 65   566 
26 67   332 
26 68   732 
26 69   304 
26 70   270 
26 71   752 
26 72   331 
26 74   742 
26 75   595 
26 82   335 
26 83   159 
26 85   494 
26 86   480 
26 87   181 
26 88   621 
26 89   308 
26 90   170 
26 91   229 
26 93   515 
26 94   270 
26 95   553 
26 96   719 
26 97   409 
26 99   750 
26 100   432 
27 51    83 
27 52   749 
27 53   601 
27 54   208 
27 55   689 
27 58    66 
27 62   903 
27 64  1044 
27 65   542 
27 66    81 
27 69   855 
27 70   896 
27 71   536 
27 73   147 
27 74   428 
27 75   565 
27 76   876 
27 79  1053 
27 81   932 
27 82   515 
27 83   744 
27 85   561 
27 87   760 
27 89   520 
27 90   866 
27 91   783 
27 92   749 
27 93   231 
27 95   880 
27 96   136 
27 97   303 
27 98   504 
27 99    58 
27 100   731 
28 52   566 
28 53   194 
28 54   349 
28 56   168 
28 57   406 
28 58   539 
28 59   242 
28 60   326 
28 62   349 
28 64   490 
28 66   512 
28 67   456 
28 69   616 
28 72   212 
28 73   568 
28 74   447 
28 75   276 
28 77   477 
28 80   590 
28 81   492 
28 82    39 
28 83   466 
28 84   265 
28 86   450 
28 87   489 
28 89   462 
28 90   443 
28 92   351 
28 93   325 
28 95   357 
28 96   518 
28 97   380 
28 98   183 
28 99   613 
28 100   200 
29 52   807 
29 54   211 
29 56   416 
29 58    21 
29 59   777 
29 60   521 
29 61   703 
29 62   908 
29 63   739 
29 64  1048 
29 65   578 
29 67   956 
29 68   440 
29 69   800 
29 70   846 
29 71   593 
29 72   767 
29 74   490 
29 75   603 
29 76   869 
29 77   737 
29 78   329 
29 81   899 
29 82   520 
29 83   696 
29 84   728 
29 86   198 
29 87   710 
29 89   461 
29 91   771 
29 92   716 
29 94   493 
29 96   209 
29 98   532 
29 99   101 
29 100   744 
30 51   565 
30 52   686 
30 55   330 
30 56   220 
30 57   322 
30 58   508 
30 60   199 
30 61   448 
30 62   414 
30 63   309 
30 64   547 
30 65   362 
30 66   512 
30 70   480 
30 71   541 
30 72   267 
30 77   363 
30 78   307 
30 79   536 
30 82   129 
30 84   213 
30 85   298 
30 86   378 
30 88   474 
30 89   341 
30 90   363 
30 91   248 
30 92   255 
30 94   323 
30 95   458 
30 99   595 
30 100   306 
31 51   644 
31 52   524 
31 54   392 
31 55   507 
31 56   196 
31 57   436 
31 60   383 
31 61   625 
31 62   309 
31 63   450 
31 64   450 
31 65   216 
31 66   545 
31 68   447 
31 70   630 
31 71   414 
31 73   618 
31 74   439 
31 75   241 
31 76   313 
31 78   468 
31 80   561 
31 83   513 
31 85   139 
31 86   506 
31 87   537 
31 88   291 
31 89   523 
31 91   258 
31 93   363 
31 94   506 
31 95   301 
31 99   652 
31 100   144 
32 52  1072 
32 54   618 
32 55    92 
32 56   596 
32 59   449 
32 60   229 
32 61   114 
32 62   629 
32 63   129 
32 64   712 
32 65   749 
32 66   791 
32 68   888 
32 69   111 
32 71   927 
32 72   519 
32 73   689 
32 74   905 
32 75   780 
32 76   492 
32 77    43 
32 78   403 
32 80   694 
32 81   266 
32 84   319 
32 86   534 
32 88   815 
32 89   286 
32 90   216 
32 92   188 
32 93   640 
32 98   680 
32 99   828 
32 100   625 
33 52   861 
33 53   512 
33 54   864 
33 55   667 
33 56   685 
33 58  1050 
33 60   646 
33 61   749 
33 64   131 
33 65   661 
33 66  1031 
33 67   200 
33 68   925 
33 69   717 
33 70   626 
33 71   848 
33 72   308 
33 73  1064 
33 74   907 
33 75   669 
33 77   593 
33 79    48 
33 80    72 
33 81   394 
33 82   559 
33 85   591 
33 87   637 
33 89   809 
33 92   471 
33 93   844 
33 95   338 
33 96  1036 
33 98   641 
33 99  1130 
33 100   392 
34 51   512 
34 53   647 
34 54   384 
34 55   861 
34 56   342 
34 57   881 
34 59   709 
34 61   968 
34 62   737 
34 64   865 
34 65   281 
34 66   347 
34 67   928 
34 68    56 
34 69  1039 
34 72   651 
34 73   555 
34 74    36 
34 75   277 
34 76   783 
34 77   918 
34 81   973 
34 82   452 
34 87   916 
34 89   768 
34 91   732 
34 93   337 
34 94   777 
34 95   649 
34 96   295 
34 97   556 
34 99   460 
35 51    85 
35 52   884 
35 53   590 
35 55   614 
35 56   468 
35 58   100 
35 59   801 
35 61   667 
35 62   944 
35 63   729 
35 65   643 
35 67   968 
35 68   521 
35 69   766 
35 71   671 
35 72   800 
35 73    27 
35 74   570 
35 75   669 
35 76   893 
35 77   717 
35 78   306 
35 82   559 
35 84   740 
35 87   687 
35 90   828 
35 91   791 
35 92   713 
35 93   307 
35 94   462 
35 95   944 
35 96   292 
35 97   253 
35 100   789 
36 51   617 
36 52   517 
36 54   366 
36 55   506 
36 56   168 
36 60   377 
36 61   624 
36 62   336 
36 63   458 
36 64   477 
36 65   203 
36 70   637 
36 71   398 
36 72   211 
36 73   593 
36 74   417 
36 75   230 
36 77   525 
36 78   451 
36 79   494 
36 80   588 
36 82    66 
36 84   301 
36 85   128 
36 88   304 
36 90   483 
36 91   279 
36 92   396 
36 93   336 
36 94   497 
36 95   324 
36 96   518 
36 97   416 
36 98   146 
36 100   168 
37 51   291 
37 52   965 
37 53   475 
37 54   313 
37 57   627 
37 58   275 
37 59   706 
37 61   463 
37 64  1003 
37 65   675 
37 66   394 
37 68   636 
37 69   564 
37 70   628 
37 71   760 
37 73   204 
37 74   678 
37 75   707 
37 76   793 
37 77   534 
37 78   154 
37 80  1059 
37 81   734 
37 83   490 
37 85   653 
37 86   126 
37 89   231 
37 90   667 
37 92   560 
37 93   364 
37 99   368 
37 100   748 
38 53   452 
38 54   773 
38 56   586 
38 57   433 
38 59   219 
38 60   599 
38 61   740 
38 62    93 
38 63   500 
38 64    83 
38 66   935 
38 67   233 
38 68   815 
38 69   722 
38 70   641 
38 71   734 
38 72   212 
38 74   795 
38 75   556 
38 76   142 
38 77   586 
38 78   771 
38 79    77 
38 81   419 
38 82   464 
38 83   610 
38 85   481 
38 86   850 
38 87   627 
38 90   430 
38 95   227 
38 96   937 
38 97   774 
38 98   532 
38 99  1039 
38 100   280 
39 53   250 
39 56   554 
39 57    13 
39 58   786 
39 60   281 
39 61   306 
39 62   452 
39 63    74 
39 64   523 
39 65   664 
39 67   248 
39 68   853 
39 69   280 
39 70   205 
39 72   364 
39 73   769 
39 75   690 
39 77   150 
39 81   103 
39 84   169 
39 85   588 
39 86   611 
39 87   195 
39 88   674 
39 91   240 
39 92    82 
39 94   373 
39 95   576 
39 97   541 
39 98   603 
39 99   885 
39 100   485 
40 53   342 
40 54   289 
40 55   305 
40 56   397 
40 57   492 
40 58   337 
40 59   574 
40 60   218 
40 62   745 
40 63   429 
40 64   873 
40 65   599 
40 66   427 
40 68   614 
40 69   461 
40 70   512 
40 71   714 
40 72   598 
40 73   291 
40 74   649 
40 75   631 
40 76   659 
40 78    31 
40 79   851 
40 80   924 
40 81   600 
40 82   415 
40 83   366 
40 84   481 
40 85   563 
40 86   142 
40 87   378 
40 88   784 
40 89   122 
40 92   424 
40 94   154 
40 95   789 
40 96   479 
40 97   115 
40 99   439 
41 51   143 
41 52   692 
41 53   534 
41 55   641 
41 56   323 
41 57   759 
41 58    94 
41 59   710 
41 63   719 
41 64   967 
41 66    62 
41 68   328 
41 71   479 
41 73   173 
41 74   376 
41 75   493 
41 76   801 
41 78   345 
41 80  1067 
41 81   868 
41 82   439 
41 84   679 
41 85   485 
41 87   710 
41 88   724 
41 90   804 
41 93   154 
41 96   117 
41 97   258 
41 98   429 
41 99   135 
41 100   654 
42 53   657 
42 55   891 
42 56   365 
42 58   567 
42 63   882 
42 64   806 
42 67   901 
42 68   149 
42 70  1055 
42 72   618 
42 74    98 
42 75   227 
42 76   749 
42 77   937 
42 81   967 
42 82   452 
42 83   918 
42 85   320 
42 86   642 
42 88   435 
42 90   919 
42 91   712 
42 94   823 
42 95   583 
42 96   396 
42 100   504 
43 51   834 
43 52  1245 
43 53   488 
43 55   227 
43 57   377 
43 60   373 
43 61   114 
43 63   315 
43 65   920 
43 66   891 
43 67   607 
43 71  1088 
43 72   707 
43 73   749 
43 74  1054 
43 77   228 
43 80   860 
43 81   417 
43 83   221 
43 84   507 
43 85   856 
43 86   609 
43 87   198 
43 88  1001 
43 89   344 
43 90   384 
43 92   376 
43 95   928 
43 98   849 
44 51   982 
44 52   491 
44 57   643 
44 58   923 
44 59   371 
44 60   711 
44 61   915 
44 62   217 
44 63   693 
44 64   265 
44 67   502 
44 68   659 
44 69   924 
44 70   860 
44 71   535 
44 72   299 
44 73   968 
44 74   624 
44 75   386 
44 76   358 
44 77   778 
44 78   827 
44 79   340 
44 80   423 
44 81   664 
44 82   448 
44 83   788 
44 84   499 
44 85   360 
44 86   865 
44 87   809 
44 89   867 
44 90   655 
44 91   416 
44 93   696 
44 97   798 
44 99   976 
44 100   221 
45 51  1130 
45 52   845 
45 53   543 
45 54   883 
45 55   708 
45 56   699 
45 58  1071 
45 61   793 
45 62   205 
45 63   553 
45 65   661 
45 66  1047 
45 67   245 
45 68   929 
45 69   762 
45 71   844 
45 72   323 
45 73  1089 
45 74   907 
45 76   226 
45 77   636 
45 79    37 
45 81   440 
45 82   575 
45 83   665 
45 84   409 
45 85   594 
45 87   680 
45 90   468 
45 91   334 
45 93   861 
45 94   810 
45 98   646 
45 99  1149 
45 100   394 
46 51   253 
46 52   580 
46 54   197 
46 55   727 
46 56   310 
46 57   814 
46 60   585 
46 63   783 
46 64   949 
46 65   403 
46 67   928 
46 68   208 
46 69   904 
46 70   926 
46 72   687 
46 73   301 
46 74   259 
46 75   420 
46 79   971 
46 81   919 
46 82   439 
46 83   774 
46 84   712 
46 85   438 
46 86   348 
46 87   793 
46 89   590 
46 91   729 
46 92   743 
46 98   380 
46 99   206 
46 100   627 
47 51  1003 
47 53   382 
47 55   468 
47 56   636 
47 57   231 
47 58   948 
47 59   237 
47 60   481 
47 62   313 
47 63   307 
47 64   329 
47 66   957 
47 67    27 
47 68   916 
47 69   497 
47 70   405 
47 71   878 
47 72   307 
47 73   946 
47 75   697 
47 76   183 
47 77   382 
47 78   686 
47 79   254 
47 82   507 
47 83   417 
47 84   233 
47 85   601 
47 88   597 
47 89   633 
47 90   208 
47 91   214 
47 95   459 
47 96   974 
48 51   877 
48 52    46 
48 55  1055 
48 56   557 
48 58   832 
48 60   917 
48 61  1172 
48 62   673 
48 64   759 
48 66   714 
48 68   419 
48 72   662 
48 73   908 
48 74   367 
48 75   332 
48 76   780 
48 77  1078 
48 78   920 
48 79   828 
48 81  1052 
48 82   595 
48 83  1068 
48 84   834 
48 85   426 
48 87  1092 
48 88   375 
48 89  1023 
48 90  1018 
48 91   781 
48 92   945 
48 93   648 
48 94  1019 
48 96   666 
48 100   533 
49 51   774 
49 52   912 
49 53   181 
49 55   215 
49 56   485 
49 57    58 
49 58   723 
49 59   249 
49 61   308 
49 62   428 
49 64   515 
49 65   600 
49 66   755 
49 67   269 
49 68   784 
49 69   304 
49 70   248 
49 71   792 
49 72   322 
49 73   709 
49 74   791 
49 75   628 
49 76   292 
49 80   515 
49 82   377 
49 83   178 
49 84   121 
49 85   526 
49 86   552 
49 87   196 
49 88   627 
49 90   101 
49 91   204 
49 92    21 
49 93   579 
49 94   333 
49 95   541 
49 98   538 
50 51   334 
50 52   872 
50 53   346 
50 55   341 
50 58   295 
50 59   575 
50 61   406 
50 62   741 
50 63   455 
50 64   872 
50 66   382 
50 67   715 
50 68   572 
50 69   501 
50 70   548 
50 71   676 
50 72   594 
50 73   255 
50 74   608 
50 75   600 
50 77   442 
50 79   854 
50 81   624 
50 84   491 
50 87   413 
50 88   763 
50 89   165 
50 91   555 
50 93   290 
50 94   194 
50 96   433 
50 97    72 
50 98   499 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  243   660 
  491   646 
  393   545 
  956   900 
  259   366 
   90   218 
  599   983 
  108    66 
  787   268 
  636   155 
  717   470 
   74   654 
    9   774 
  959   763 
  604   969 
  402   129 
  601   785 
  905   109 
  216   752 
  422   487 
  935   570 
  603   634 
  920   921 
   47   976 
  381   785 
  658   261 
  826   937 
  465   515 
  883   885 
  579   459 
  404   518 
  821   156 
  190    74 
  401   993 
  958   850 
  420   540 
  999   642 
  192   189 
  630   129 
  901   546 
  768   886 
  300   962 
  997    89 
   52   437 
  145    85 
  657   954 
  411    47 
   31   933 
  624   198 
  880   586 
  908   919 
   77   928 
  603   378 
  710   764 
  834   248 
  524   673 
  623   140 
  862   881 
  390   284 
  761   378 
  932   183 
  204   282 
  692   171 
  109   178 
  328   721 
  745   944 
  390    65 
  449   963 
  907    85 
  816    41 
  290   917 
  337   345 
  934   836 
  398   957 
  298   735 
  332   213 
  778   155 
  871   556 
  166   116 
  139    23 
  583    37 
  486   549 
  802   193 
  517   255 
  346   645 
  881   687 
  819   177 
  117   567 
  919   425 
  613    97 
  429   261 
  641   211 
  660   776 
  895   392 
  124   406 
  696   979 
  826   634 
  390   683 
  861   984 
  273   458 
