100 3633 
3 5   783 
3 6   563 
3 7   285 
3 8   376 
3 9   762 
3 10   633 
3 11   954 
3 12   368 
3 13   353 
3 14   833 
3 15   384 
3 16   455 
3 17   373 
3 18   492 
3 19   239 
3 21   327 
3 23   188 
3 24   324 
3 25   687 
3 26   559 
3 27   475 
3 28   361 
3 30   612 
3 31   387 
3 32   401 
3 34   641 
3 38   593 
3 39   409 
3 41   346 
3 42   592 
3 43   898 
3 44   288 
3 46   429 
3 47   402 
3 48   436 
3 49   192 
3 50   737 
3 51   374 
3 52   851 
3 53   960 
3 54   866 
3 55   336 
3 56   953 
3 57   610 
3 62   586 
3 63   430 
3 64   225 
3 65   539 
3 66   254 
3 67   240 
3 68   368 
3 69   139 
3 70   571 
3 72   586 
3 74   580 
3 75    44 
3 76   440 
3 78   372 
3 79   814 
3 80   929 
3 81   731 
3 82   479 
3 83   261 
3 87   281 
3 88   669 
3 89   540 
3 90   585 
3 91   360 
3 94   593 
3 95   269 
3 96   338 
3 97   970 
3 98   598 
3 99   437 
4 7   435 
4 9   986 
4 10   782 
4 11  1178 
4 12   563 
4 13   577 
4 14  1055 
4 15   520 
4 16   671 
4 17   589 
4 18   629 
4 19   459 
4 20   753 
4 21   522 
4 22   734 
4 23    60 
4 24   458 
4 26   782 
4 27   615 
4 28   262 
4 29  1063 
4 30   787 
4 31   531 
4 32   461 
4 34   783 
4 35   578 
4 36   670 
4 40   564 
4 41   563 
4 42   768 
4 44   114 
4 46   620 
4 47   403 
4 48   652 
4 49   290 
4 50   919 
4 51   400 
4 52  1074 
4 53  1182 
4 54  1090 
4 55   522 
4 57   757 
4 58   609 
4 59   974 
4 60   336 
4 62   807 
4 63   640 
4 64   307 
4 67   285 
4 68   535 
4 69   163 
4 70   668 
4 71   542 
4 73   726 
4 74   767 
4 75   235 
4 76   563 
4 77   893 
4 80  1152 
4 81   903 
4 82   637 
4 83   485 
4 85   579 
4 86   319 
4 87    66 
4 88   881 
4 89   734 
4 90   808 
4 91   536 
4 93   938 
4 94   805 
4 96   467 
4 98   806 
4 99   507 
4 100   494 
5 7   525 
5 8   613 
5 9   585 
5 10  1072 
5 11   621 
5 12   800 
5 14   483 
5 15   968 
5 16   407 
5 17   683 
5 18   359 
5 20  1041 
5 22   883 
5 23   901 
5 24   509 
5 27   366 
5 29   534 
5 31   954 
5 32   588 
5 37   539 
5 39   453 
5 40   796 
5 42   955 
5 43   460 
5 45   759 
5 46   356 
5 47   702 
5 48   685 
5 49   674 
5 52   655 
5 53   570 
5 54   629 
5 55   826 
5 57   243 
5 59   284 
5 61   529 
5 62   629 
5 63   391 
5 65   812 
5 66   724 
5 67   992 
5 68   890 
5 70   423 
5 71   433 
5 72   877 
5 73   987 
5 76  1024 
5 81    62 
5 82   327 
5 84   434 
5 85   382 
5 86   684 
5 87   987 
5 88   767 
5 89   847 
5 90   572 
5 91   425 
5 92   556 
5 93   748 
5 94   305 
5 95   517 
5 96   959 
5 97   607 
5 98   274 
5 99   549 
5 100   606 
6 8   495 
6 9   440 
6 10   834 
6 13   311 
6 14   400 
6 15   722 
6 16   162 
6 17   438 
6 20   802 
6 21   546 
6 22   648 
6 23   706 
6 25   124 
6 29   438 
6 31   708 
6 32   479 
6 34   858 
6 35   340 
6 37   398 
6 39   207 
6 41   247 
6 43   424 
6 44   768 
6 46   142 
6 47   589 
6 48   445 
6 49   492 
6 50   193 
6 52   529 
6 53   523 
6 55   579 
6 56   511 
6 57   247 
6 58   151 
6 59   238 
6 60   526 
6 63   146 
6 64   494 
6 65   581 
6 66   563 
6 69   699 
6 70   401 
6 72   648 
6 73   748 
6 74   670 
6 75   581 
6 79   361 
6 80   506 
6 81   217 
6 84   188 
6 85   196 
6 87   798 
6 89   614 
6 90   365 
6 92   398 
6 94   111 
6 95   293 
6 97   550 
6 98    83 
6 99   456 
6 100   361 
7 9   692 
7 10   809 
7 11   853 
7 13   326 
7 14   710 
7 15   602 
7 16   319 
7 17   434 
7 18   207 
7 19   327 
7 21   470 
7 22   665 
7 23   376 
7 24    47 
7 26   483 
7 27   190 
7 30   750 
7 31   598 
7 32   194 
7 34   824 
7 35   350 
7 37   661 
7 38   467 
7 39   299 
7 40   500 
7 42   730 
7 43   754 
7 44   424 
7 46   207 
7 48   484 
7 50   487 
7 51   227 
7 52   788 
7 53   839 
7 54   790 
7 56   830 
7 58   205 
7 59   581 
7 60   326 
7 61   775 
7 62   572 
7 64   147 
7 65   627 
7 66   216 
7 67   522 
7 68   552 
7 69   420 
7 70   297 
7 72   690 
7 73   726 
7 74   697 
7 75   322 
7 76   663 
7 77   582 
7 79   678 
7 80   816 
7 81   468 
7 82   203 
7 83   276 
7 84   292 
7 86   187 
7 88   698 
7 89   644 
7 90   543 
7 91   112 
7 92   644 
7 93   729 
7 95   137 
7 96   570 
7 97   860 
7 98   412 
8 12   673 
8 14   882 
8 17   617 
8 18   254 
8 19   500 
8 20   939 
8 21   638 
8 22   844 
8 25   598 
8 28   259 
8 29   911 
8 33   106 
8 34   986 
8 38   646 
8 39   487 
8 40   671 
8 41   442 
8 42   905 
8 44   370 
8 45   266 
8 46   370 
8 47    94 
8 48   670 
8 49   184 
8 50   588 
8 51    50 
8 52   973 
8 53  1010 
8 54   972 
8 55   660 
8 58   375 
8 59   734 
8 60   464 
8 62   762 
8 63   448 
8 66   153 
8 67   611 
8 69   484 
8 73   894 
8 74   876 
8 75   421 
8 76   805 
8 77   766 
8 78   746 
8 79   847 
8 82   298 
8 83   458 
8 84   478 
8 86   111 
8 88   888 
8 89   825 
8 90   733 
8 92   829 
8 94   586 
8 95   326 
8 97  1033 
8 99    79 
8 100   469 
9 11   200 
9 12   506 
9 13   411 
9 14   153 
9 16   374 
9 17   418 
9 18   703 
9 20   618 
9 21   530 
9 22   461 
9 23   947 
9 25   433 
9 26   212 
9 27   694 
9 32   871 
9 34   665 
9 35   408 
9 36   687 
9 37    45 
9 38   239 
9 40   503 
9 41   450 
9 42   515 
9 43   238 
9 48   365 
9 49   799 
9 50   541 
9 51   918 
9 52    95 
9 53   230 
9 55   554 
9 57   686 
9 58   506 
9 59   308 
9 61   180 
9 62   199 
9 63   429 
9 64   817 
9 65   389 
9 66   889 
9 67   847 
9 68   597 
9 69   861 
9 70   838 
9 71   707 
9 72   427 
9 73   573 
9 74   459 
9 75   754 
9 76   709 
9 77   111 
9 78   756 
9 81   597 
9 82   636 
9 83   502 
9 84   400 
9 85   581 
9 86   873 
9 87  1043 
9 88   252 
9 89   426 
9 90   179 
9 92    48 
9 93   198 
9 94   329 
9 96   703 
9 97   224 
9 99   861 
9 100   492 
10 13   538 
10 14   787 
10 15   262 
10 16   673 
10 17   404 
10 18   964 
10 20    34 
10 21   338 
10 23   784 
10 25   916 
10 26   587 
10 28   992 
10 29   753 
10 32   990 
10 33   982 
10 34    28 
10 36   122 
10 37   661 
10 38   686 
10 39   636 
10 41   624 
10 42   124 
10 43   874 
10 46   788 
10 47  1023 
10 51   987 
10 52   666 
10 53   860 
10 54   705 
10 55   314 
10 56   862 
10 59   872 
10 60   517 
10 61   817 
10 63   707 
10 65   266 
10 66   882 
10 68   267 
10 69   620 
10 71   907 
10 73    87 
10 75   593 
10 76   226 
10 77   635 
10 78   317 
10 79   804 
10 80   825 
10 81  1051 
10 82   914 
10 83   542 
10 84   656 
10 85   819 
10 86   897 
10 87   849 
10 88   388 
10 89   228 
10 90   527 
10 91   799 
10 92   623 
10 94   769 
10 95   688 
10 96   315 
10 97   843 
10 98   798 
10 99  1010 
11 13   601 
11 14   151 
11 15   877 
11 16   535 
11 17   618 
11 18   826 
11 20   797 
11 21   731 
11 22   647 
11 24   874 
11 25   500 
11 27   820 
11 28  1224 
11 30   697 
11 31   856 
11 32  1019 
11 36   874 
11 38   386 
11 39   566 
11 40   703 
11 42   694 
11 43   165 
11 46   660 
11 49   973 
11 51  1074 
11 52   147 
11 53    67 
11 54   108 
11 56    77 
11 58   654 
11 59   344 
11 60   855 
11 61    93 
11 62   400 
11 63   585 
11 64   987 
11 66  1060 
11 67  1047 
11 68   796 
11 69  1058 
11 70   951 
11 72   609 
11 73   757 
11 74   641 
11 76   905 
11 77   285 
11 78   955 
11 79   194 
11 80    52 
11 81   653 
11 82   761 
11 83   692 
11 84   567 
11 85   725 
11 86  1039 
11 87  1232 
11 91   750 
11 92   241 
11 94   447 
11 95   742 
11 98   469 
11 100   684 
12 15   182 
12 16   393 
12 17   119 
12 19   175 
12 22   178 
12 25   654 
12 26   365 
12 29   612 
12 33   693 
12 34   325 
12 35   215 
12 36   263 
12 37   510 
12 38   450 
12 39   349 
12 40     4 
12 41   325 
12 42   232 
12 46   489 
12 49   511 
12 50   747 
12 51   691 
12 52   574 
12 54   602 
12 55    49 
12 56   731 
12 57   732 
12 58   467 
12 59   648 
12 60   241 
12 61   676 
12 64   542 
12 65   177 
12 66   597 
12 69   408 
12 70   783 
12 71   599 
12 72   217 
12 73   223 
12 74   212 
12 76   228 
12 77   452 
12 78   253 
12 79   627 
12 80   699 
12 81   771 
12 83   235 
12 84   368 
12 85   514 
12 86   606 
12 87   628 
12 88   330 
12 90   339 
12 91   492 
12 93   396 
12 94   513 
12 95   381 
12 96   197 
12 97   730 
12 98   536 
12 99   705 
12 100   227 
13 16   152 
13 17   134 
13 18   434 
13 19   141 
13 20   505 
13 21   234 
13 22   366 
13 23   536 
13 24   366 
13 25   418 
13 26   205 
13 27   418 
13 28   649 
13 29   486 
13 33   567 
13 34   560 
13 35    31 
13 37   393 
13 38   252 
13 39   104 
13 40   241 
13 41    88 
13 42   437 
13 43   551 
13 44   628 
13 46   249 
13 47   593 
13 49   399 
13 50   505 
13 51   547 
13 52   502 
13 53   607 
13 54   515 
13 55   268 
13 56   601 
13 57   493 
13 58   228 
13 60   263 
13 61   543 
13 62   253 
13 64   422 
13 65   313 
13 67   482 
13 69   464 
13 71   392 
13 72   380 
13 73   451 
13 74   394 
13 75   350 
13 76   465 
13 78   465 
13 79   466 
13 80   576 
13 81   527 
13 82   378 
13 83    91 
13 85   286 
13 86   483 
13 87   632 
13 88   373 
13 89   338 
13 90   238 
13 91   275 
13 92   364 
13 93   407 
13 94   285 
13 95   189 
13 97   616 
13 98   303 
13 100    83 
14 18   675 
14 19   616 
14 21   645 
14 23  1010 
14 24   728 
14 25   352 
14 26   279 
14 27   669 
14 28  1084 
14 29    53 
14 30   670 
14 32   871 
14 34   815 
14 35   487 
14 36   829 
14 37   125 
14 40   623 
14 41   494 
14 42   663 
14 43    86 
14 45   883 
14 46   512 
14 47   974 
14 48   481 
14 49   835 
14 50   448 
14 51   927 
14 52   183 
14 53   130 
14 54   149 
14 55   672 
14 57   630 
14 59   199 
14 60   743 
14 61    65 
14 63   442 
14 64   847 
14 65   531 
14 67   949 
14 68   721 
14 69   945 
14 70   800 
14 71   697 
14 72   575 
14 73   719 
14 75   832 
14 76   842 
14 77   175 
14 80   106 
14 81   509 
14 82   610 
14 83   572 
14 85   577 
14 88   404 
14 89   569 
14 90   287 
14 91   604 
14 92   164 
14 93   352 
14 99   852 
15 17   298 
15 18   784 
15 20   233 
15 21   177 
15 22   262 
15 23   523 
15 24   650 
15 25   828 
15 27   767 
15 28   735 
15 29   788 
15 30   283 
15 31    21 
15 32   766 
15 33   740 
15 34   264 
15 35   384 
15 36   154 
15 37   686 
15 39   515 
15 45   511 
15 46   637 
15 47   784 
15 48   327 
15 49   565 
15 51   752 
15 52   739 
15 53   909 
15 54   770 
15 57   875 
15 58   616 
15 59   830 
15 60   281 
15 61   853 
15 63   578 
15 64   599 
15 65   307 
15 66   638 
15 67   250 
15 68    85 
15 70   897 
15 71   714 
15 72   310 
15 73   213 
15 74   287 
15 75   341 
15 76    60 
15 78    80 
15 80   873 
15 81   934 
15 82   745 
15 85   650 
15 86   658 
15 87   586 
15 88   474 
15 89   281 
15 90   518 
15 91   620 
15 93   544 
15 94   690 
15 98   711 
15 99   793 
15 100   368 
16 18   349 
16 19   285 
16 20   641 
16 21   386 
16 23   622 
16 24   345 
16 26   172 
16 27   336 
16 29   415 
16 30   579 
16 31   548 
16 33   578 
16 34   696 
16 35   179 
16 37   342 
16 38   149 
16 39    51 
16 40   389 
16 43   449 
16 44   701 
16 45   490 
16 46   151 
16 47   591 
16 48   285 
16 49   439 
16 50   353 
16 52   470 
16 54   470 
16 59   307 
16 60   393 
16 62   289 
16 64   452 
16 65   425 
16 67   621 
16 70   487 
16 71   336 
16 73   587 
16 74   513 
16 75   464 
16 76   617 
16 77   263 
16 78   617 
16 79   368 
16 80   500 
16 81   379 
16 82   283 
16 83   217 
16 86   504 
16 87   718 
16 88   432 
16 90   245 
16 92   326 
16 94   141 
16 100   215 
17 19   136 
17 20   370 
17 21   124 
17 22   235 
17 23   560 
17 25   535 
17 26   252 
17 27   548 
17 31   281 
17 32   626 
17 34   425 
17 35   103 
17 36   377 
17 37   414 
17 38   333 
17 39   234 
17 41   221 
17 42   305 
17 43   604 
17 44   661 
17 45   472 
17 49   475 
17 50   629 
17 51   643 
17 52   496 
17 53   638 
17 54   519 
17 55   155 
17 56   634 
17 57   628 
17 58   362 
17 59   531 
17 62   223 
17 63   304 
17 64   503 
17 65   192 
17 66   567 
17 67   429 
17 68   214 
17 69   450 
17 70   696 
17 71   516 
17 72   256 
17 73   317 
17 74   265 
17 75   354 
17 76   347 
17 77   348 
17 78   365 
17 79   520 
17 80   604 
17 81   655 
17 82   511 
17 83   159 
17 84   254 
17 85   417 
17 86   567 
17 88   296 
17 89   210 
17 90   241 
17 91   402 
17 92   377 
17 93   349 
17 94   393 
17 95   301 
17 97   639 
17 98   417 
17 99   638 
18 20   930 
18 21   633 
18 22   800 
18 23   569 
18 24   172 
18 25   356 
18 26   518 
18 27    17 
18 28   510 
18 29   712 
18 31   777 
18 33   360 
18 34   983 
18 35   465 
18 36   913 
18 38   463 
18 39   359 
18 40   655 
18 41   346 
18 42   870 
18 43   696 
18 44   598 
18 46   198 
18 47   345 
18 48   600 
18 49   339 
18 50   334 
18 52   796 
18 54   787 
18 56   785 
18 57   128 
18 59   504 
18 60   521 
18 61   738 
18 62   638 
18 63   294 
18 64   323 
18 66   372 
18 67   727 
18 70   138 
18 71    87 
18 72   815 
18 73   878 
18 74   829 
18 75   528 
18 78   811 
18 80   780 
18 81   297 
18 82    67 
18 83   423 
18 85   148 
18 86   330 
18 88   779 
18 89   772 
18 91   166 
18 93   793 
18 94   381 
18 95   281 
18 97   825 
18 98   357 
18 100   431 
19 23   427 
19 24   374 
19 25   549 
19 27   473 
19 30   425 
19 31   288 
19 32   512 
19 33   526 
19 35   129 
19 37   519 
19 38   393 
19 39   234 
19 41   187 
19 42   405 
19 43   689 
19 46   339 
19 48   198 
19 49   345 
19 50   627 
19 51   520 
19 52   616 
19 53   739 
19 54   634 
19 55   172 
19 57   576 
19 58   318 
19 59   583 
19 60   128 
19 61   675 
19 62   347 
19 63   288 
19 64   375 
19 65   318 
19 66   435 
19 67   340 
19 68   233 
19 70   612 
19 71   427 
19 72   375 
19 73   398 
19 74   377 
19 75   224 
19 80   706 
19 81   641 
19 82   448 
19 83    74 
19 84   250 
19 86   439 
19 87   519 
19 89   328 
19 90   351 
19 91   325 
19 92   486 
19 93   483 
19 94   424 
19 95   210 
19 96   281 
19 99   530 
20 22   164 
20 23   753 
20 25   886 
20 26   559 
20 28   960 
20 29   733 
20 32   955 
20 33   948 
20 34    55 
20 35   474 
20 36   106 
20 37   640 
20 39   603 
20 42   103 
20 43   852 
20 46   754 
20 49   768 
20 53   843 
20 55   279 
20 58   732 
20 59   845 
20 61   798 
20 63   674 
20 65   239 
20 67   482 
20 68   233 
20 69   590 
20 71   872 
20 72   190 
20 73    54 
20 74   158 
20 76   203 
20 77   611 
20 78   294 
20 79   781 
20 80   807 
20 81  1019 
20 82   879 
20 83   507 
20 84   623 
20 87   820 
20 88   371 
20 89   201 
20 90   501 
20 91   764 
20 92   601 
20 94   739 
20 95   654 
20 96   286 
20 97   827 
20 98   768 
20 100   499 
21 23   505 
21 24   518 
21 25   650 
21 26   376 
21 27   615 
21 28   686 
21 29   633 
21 31   162 
21 34   354 
21 36   281 
21 38   456 
21 39   339 
21 41   308 
21 44   609 
21 46   470 
21 48   165 
21 50   739 
21 51   654 
21 54   628 
21 55    33 
21 56   752 
21 57   712 
21 58   448 
21 60   200 
21 63   404 
21 65   217 
21 66   558 
21 68    97 
21 70   755 
21 71   571 
21 72   259 
21 73   256 
21 74   253 
21 75   295 
21 78   241 
21 80   721 
21 81   760 
21 82   587 
21 83   210 
21 86   568 
21 87   588 
21 89   213 
21 91   466 
21 92   493 
21 94   512 
21 95   353 
21 96   182 
21 97   754 
21 98   534 
21 99   672 
21 100   203 
22 25   726 
22 27   784 
22 28   905 
22 29   576 
22 31   242 
22 32   855 
22 33   869 
22 34   217 
22 35   335 
22 36   226 
22 37   480 
22 39   456 
22 42    72 
22 43   692 
22 44   826 
22 45   664 
22 46   614 
22 48   205 
22 49   687 
22 50   829 
22 51   864 
22 52   503 
22 53   689 
22 54   539 
22 55   212 
22 56   690 
22 58   593 
22 59   681 
22 60   419 
22 61   641 
22 62   284 
22 64   718 
22 66   775 
22 68   206 
22 69   574 
22 70   932 
22 72    48 
22 73   114 
22 74    34 
22 76   270 
22 78   342 
22 81   865 
22 83   390 
22 84   476 
22 86   782 
22 88   224 
22 91   637 
22 92   440 
22 93   294 
22 94   579 
22 95   535 
22 96   305 
22 97   676 
22 100   380 
23 25   829 
23 26   741 
23 27   555 
23 28   227 
23 29  1020 
23 30   779 
23 31   532 
23 32   403 
23 34   787 
23 35   540 
23 36   676 
23 37   929 
23 38   767 
23 39   580 
23 40   546 
23 41   516 
23 42   760 
23 43  1071 
23 44   105 
23 45   142 
23 46   564 
23 47   350 
23 48   624 
23 49   230 
23 50   862 
23 51   344 
23 52  1037 
23 53  1139 
23 54  1051 
23 56  1131 
23 58   555 
23 59   923 
23 64   246 
23 67   303 
23 68   528 
23 70   608 
23 71   482 
23 72   763 
23 73   723 
23 74   754 
23 75   210 
23 78   487 
23 79   988 
23 80  1109 
23 81   845 
23 82   578 
23 83   445 
23 84   585 
23 85   522 
23 86   260 
23 87    96 
23 89   718 
23 90   771 
23 93   910 
23 94   754 
23 97  1151 
23 98   754 
23 99   448 
23 100   455 
24 26   513 
24 28   372 
24 29   755 
24 30   796 
24 31   645 
24 34   872 
24 36   790 
24 37   687 
24 38   489 
24 39   330 
24 40   547 
24 41   288 
24 42   777 
24 44   436 
24 45   259 
24 47   247 
24 49   168 
24 52   815 
24 53   857 
24 57   299 
24 59   589 
24 60   373 
24 61   794 
24 62   608 
24 63   291 
24 64   156 
24 65   671 
24 66   216 
24 68   600 
24 69   457 
24 70   251 
24 72   735 
24 73   773 
24 74   743 
24 78   665 
24 79   694 
24 80   835 
24 82   182 
24 84   321 
24 88   738 
24 89   689 
24 91   124 
24 93   766 
24 95   178 
24 96   617 
24 97   879 
25 27   356 
25 28   837 
25 30   812 
25 31   812 
25 32   579 
25 36   911 
25 37   388 
25 38   239 
25 39   315 
25 40   650 
25 41   364 
25 45   688 
25 48   531 
25 50   110 
25 51   648 
25 52   511 
25 54   489 
25 55   684 
25 56   446 
25 57   284 
25 58   275 
25 59   157 
25 60   648 
25 61   407 
25 62   469 
25 64   613 
25 66   680 
25 67   878 
25 68   747 
25 70   464 
25 73   832 
25 75   706 
25 76   881 
25 77   344 
25 78   883 
25 79   307 
25 81   164 
25 82   301 
25 84   298 
25 85   313 
25 86   645 
25 87   921 
25 89   690 
25 90   411 
25 91   354 
25 92   401 
25 93   589 
25 97   492 
25 98   118 
25 99   549 
25 100   477 
26 28   839 
26 31   528 
26 33   740 
26 34   614 
26 35   208 
26 37   188 
26 38    99 
26 39   184 
26 42   466 
26 43   354 
26 44   830 
26 48   221 
26 49   587 
26 50   445 
26 51   710 
26 53   402 
26 54   314 
26 55   406 
26 57   528 
26 59   288 
26 60   464 
26 61   338 
26 62   134 
26 63   228 
26 65   322 
26 66   677 
26 67   671 
26 69   667 
26 70   657 
26 72   384 
26 73   507 
26 74   410 
26 75   555 
26 76   590 
26 78   616 
26 80   370 
26 81   488 
26 82   452 
26 85   384 
26 86   661 
26 88   277 
26 91   395 
26 93   277 
26 94   193 
26 95   357 
26 96   558 
26 100   289 
27 29   705 
27 30   873 
27 31   759 
27 33   352 
27 34   966 
27 35   449 
27 37   655 
27 38   454 
27 41   330 
27 43   692 
27 44   586 
27 45   417 
27 46   185 
27 47   340 
27 50   339 
27 51   298 
27 52   787 
27 53   792 
27 54   779 
27 55   645 
27 56   780 
27 57   142 
27 58   202 
27 59   502 
27 60   503 
27 61   733 
27 63   281 
27 64   309 
27 65   732 
27 66   361 
27 67   710 
27 68   706 
27 69   611 
27 70   152 
27 71    73 
27 72   799 
27 73   861 
27 74   813 
27 75   511 
27 76   827 
27 77   583 
27 80   775 
27 81   305 
27 82    59 
27 83   406 
27 85   132 
27 86   320 
27 87   633 
27 88   765 
27 91   149 
27 92   648 
27 95   263 
27 96   740 
27 97   820 
27 98   351 
27 99   193 
27 100   413 
28 31   742 
28 33   153 
28 35   663 
28 36   890 
28 37  1025 
28 38   839 
28 39   659 
28 40   726 
28 41   601 
28 44   157 
28 45   241 
28 46   585 
28 47   187 
28 48   773 
28 49   252 
28 51   211 
28 52  1146 
28 53  1214 
28 54  1153 
28 55   696 
28 56  1205 
28 57   635 
28 58   584 
28 60   486 
28 61  1150 
28 62   902 
28 63   642 
28 64   236 
28 65   892 
28 66   164 
28 68   728 
28 69   393 
28 71   437 
28 72   943 
28 73   924 
28 74   939 
28 76   787 
28 77   945 
28 78   708 
28 79  1054 
28 80  1189 
28 81   807 
28 82   545 
28 83   568 
28 84   657 
28 85   526 
28 86   191 
28 87   225 
28 88  1006 
28 89   896 
28 90   887 
28 91   490 
28 92  1003 
28 96   686 
28 97  1233 
28 98   790 
28 99   334 
29 31   767 
29 32   901 
29 33   992 
29 34   781 
29 35   488 
29 37   101 
29 38   266 
29 40   608 
29 42   631 
29 43   127 
29 46   541 
29 48   467 
29 49   854 
29 50   498 
29 51   955 
29 52   130 
29 53   123 
29 54    96 
29 55   658 
29 57   674 
29 58   535 
29 60   744 
29 61    65 
29 62   307 
29 63   465 
29 64   868 
29 66   941 
29 69   947 
29 70   840 
29 71   729 
29 72   543 
29 74   575 
29 75   836 
29 76   821 
29 78   864 
29 79    97 
29 80    90 
29 82   646 
29 84   447 
29 86   920 
29 87  1116 
29 89   541 
29 90   274 
29 91   631 
29 92   141 
29 93   310 
29 94   331 
29 96   809 
29 98   354 
29 99   885 
29 100   570 
30 33   945 
30 34   145 
30 35   425 
30 36   195 
30 37   545 
30 38   578 
30 39   546 
30 40   254 
30 41   544 
30 43   757 
30 44   884 
30 45   735 
30 46   704 
30 47   983 
30 48   295 
30 50   917 
30 51   944 
30 52   550 
30 53   744 
30 54   589 
30 55   277 
30 56   745 
30 57   947 
30 58   683 
30 60   488 
30 65   157 
30 66   849 
30 67   532 
30 68   251 
30 69   625 
30 70  1020 
30 72    96 
30 73    75 
30 75   576 
30 76   271 
30 77   520 
30 79   687 
30 80   708 
30 81   953 
30 84   566 
30 85   741 
30 86   859 
30 87   853 
30 89   123 
30 90   415 
30 91   726 
30 92   506 
30 93   337 
30 94   666 
30 95   622 
30 96   334 
30 97   727 
30 98   695 
30 100   466 
31 33   742 
31 35   369 
31 37   666 
31 38   614 
31 39   501 
31 40   167 
31 41   467 
31 42   250 
31 43   870 
31 45   515 
31 46   626 
31 47   785 
31 48   308 
31 51   753 
31 53   888 
31 54   749 
31 55   128 
31 56   886 
31 57   865 
31 58   604 
31 60   280 
31 61   832 
31 62   460 
31 63   565 
31 64   600 
31 67   266 
31 68    66 
31 69   368 
31 70   892 
31 71   708 
31 74   268 
31 75   345 
31 76    69 
31 77   613 
31 80   852 
31 81   921 
31 82   736 
31 83   361 
31 86   660 
31 88   453 
31 90   498 
31 92   626 
31 93   523 
31 94   673 
31 95   495 
31 96    67 
31 97   882 
31 99   791 
31 100   357 
32 34  1003 
32 35   544 
32 37   837 
32 38   637 
32 40   685 
32 41   443 
32 42   918 
32 44   402 
32 47   114 
32 48   677 
32 49   210 
32 50   564 
32 51    77 
32 52   967 
32 56   987 
32 57   349 
32 58   366 
