80 3160 
3 48   408 
3 49   546 
3 50   943 
3 51   493 
3 52   680 
3 53    21 
3 54   746 
3 55   292 
3 56   390 
3 57    85 
3 58   515 
3 59   635 
3 60     6 
3 61   836 
3 62   463 
3 63    41 
3 64    38 
3 65   340 
3 66   518 
3 67    61 
3 68    95 
3 69   686 
3 70   247 
3 71   123 
3 72   513 
3 73   576 
3 74   401 
3 75   519 
3 76   482 
3 77   949 
3 78   889 
3 79   878 
3 80   732 
4 6   321 
4 7   867 
4 8   982 
4 9   605 
4 10   159 
4 11   723 
4 12   137 
4 13   634 
4 14   421 
4 15   416 
4 16   718 
4 17   597 
4 18   209 
4 19   616 
4 20   642 
4 21   886 
4 22   658 
4 23    45 
4 24   705 
4 25   454 
4 26   568 
4 27   904 
4 28   360 
4 29   682 
4 30   103 
4 31   803 
4 32   827 
4 33   396 
4 34   682 
4 35   465 
4 36   691 
4 37   346 
4 38   938 
4 39    46 
4 40   256 
4 41   991 
4 42   261 
4 43   214 
4 44    16 
4 45   227 
4 46   257 
4 47   562 
4 48   669 
4 49   146 
4 50   597 
4 51   359 
4 52   397 
4 53   659 
4 54   655 
4 55   583 
4 56   732 
4 57   661 
4 58   259 
4 59   879 
4 60   709 
4 61   259 
4 62   126 
4 63   917 
4 64   700 
4 65   180 
4 66   998 
4 67   215 
4 68    91 
4 69    21 
4 70   543 
4 71   441 
4 72   678 
4 73   483 
4 74   601 
4 75   137 
4 76   756 
4 77   978 
4 78   311 
4 79   583 
4 80   527 
5 7   111 
5 8   245 
5 9   898 
5 10    30 
5 11   508 
5 12   832 
5 13    10 
5 14   514 
5 15   558 
5 16   901 
5 17   971 
5 18   274 
5 19    90 
5 20   464 
5 21   148 
5 22   691 
5 23   497 
5 24   792 
5 25   380 
5 26   664 
5 27   399 
5 28   929 
5 29   399 
5 30   412 
5 31   716 
5 32   863 
5 33   802 
5 34   501 
5 35   869 
5 36   962 
5 37   104 
5 38   725 
5 39    82 
5 40   543 
5 41   981 
5 42   993 
5 43   184 
5 44   368 
5 45   527 
5 46   774 
5 47   427 
5 48   877 
5 49   815 
5 50   236 
5 51   370 
5 52   810 
5 53   545 
5 54   686 
5 55   986 
5 56   516 
5 57    38 
5 58   511 
5 59    97 
5 60   645 
5 61   404 
5 62   741 
5 63   806 
5 64   907 
5 65   875 
5 66   254 
5 67   535 
5 68   548 
5 69   227 
5 70   666 
5 71   812 
5 72   803 
5 73   946 
5 74   271 
5 75   939 
5 76   421 
5 77   319 
5 78   506 
5 79   319 
5 80   626 
6 8    33 
6 9   832 
6 10   721 
6 11   664 
6 12   145 
6 13   142 
6 14   927 
6 15   778 
6 16   116 
6 17   538 
6 18   174 
6 19   194 
6 20   727 
6 21   647 
6 22   918 
6 23   598 
6 24   547 
6 25   676 
6 26    50 
6 27   198 
6 28   909 
6 29   903 
6 30   722 
6 31   956 
6 32   844 
6 33   493 
6 34   716 
6 35   961 
6 36   371 
6 37   377 
6 38   723 
6 39   431 
6 40   869 
6 41   630 
6 42     3 
6 43   802 
6 44   132 
6 45   257 
6 46   734 
6 47   865 
6 48   625 
6 49   227 
6 50   375 
6 51   555 
6 52   147 
6 53   606 
6 54   577 
6 55   387 
6 56   830 
6 57   512 
6 58   567 
6 59    73 
6 60   462 
6 61   996 
6 62    41 
6 63   421 
6 64   439 
6 65   805 
6 66   759 
6 67     6 
6 68   170 
6 69   481 
6 70   783 
6 71   978 
6 72   117 
6 73   915 
6 74   231 
6 75   758 
6 76   239 
6 77   140 
6 78   996 
6 79   907 
6 80   579 
7 9   954 
7 10   640 
7 11   656 
7 12   934 
7 13   873 
7 14   870 
7 15     3 
7 16   409 
7 17   548 
7 18   768 
7 19   619 
7 20   508 
7 21    41 
7 22   891 
7 23   989 
7 24   940 
7 25    59 
7 26   566 
7 27   596 
7 28   879 
7 29    74 
7 30   185 
7 31   294 
7 32    13 
7 33   247 
7 34   296 
7 35   824 
7 36   217 
7 37   880 
7 38   346 
7 39    80 
7 40   475 
7 41   317 
7 42   397 
7 43   655 
7 44   234 
7 45   981 
7 46   944 
7 47   920 
7 48   830 
7 49   286 
7 50   577 
7 51   627 
7 52   483 
7 53   776 
7 54    81 
7 55     7 
7 56    75 
7 57    50 
7 58   895 
7 59   621 
7 60   459 
7 61   796 
7 62   490 
7 63   748 
7 64   133 
7 65   312 
7 66   702 
7 67   251 
7 68   406 
7 69   351 
7 70    51 
7 71   127 
7 72    98 
7 73   483 
7 74   186 
7 75   543 
7 76   424 
7 77    78 
7 78   291 
7 79   684 
7 80   887 
8 10   387 
8 11   608 
8 12   281 
8 13   497 
8 14   876 
8 15   278 
8 16   757 
8 17   197 
8 18    71 
8 19   920 
8 20   995 
8 21   969 
8 22   789 
8 23   698 
8 24   658 
8 25   201 
8 26   365 
8 27   954 
8 28    56 
8 29   951 
8 30   866 
8 31   959 
8 32   386 
8 33    11 
8 34   330 
8 35   994 
8 36   752 
8 37   151 
8 38   960 
8 39    90 
8 40   694 
8 41   395 
8 42   607 
8 43   406 
8 44   686 
8 45   185 
8 46   604 
8 47    67 
8 48   194 
8 49   802 
8 50   255 
8 51   718 
8 52    31 
8 53   230 
8 54   825 
8 55    21 
8 56   420 
8 57   258 
8 58   299 
8 59   800 
8 60   686 
8 61   205 
8 62   780 
8 63   267 
8 64   385 
8 65   435 
8 66   471 
8 67   291 
8 68   719 
8 69   886 
8 70   493 
8 71   982 
8 72    33 
8 73   113 
8 74   101 
8 75   851 
8 76   711 
8 77   204 
8 78   768 
8 79   823 
8 80   766 
9 11   300 
9 12   839 
9 13   319 
9 14   117 
9 15   927 
9 16   466 
9 17   333 
9 18   694 
9 19   804 
9 20   730 
9 21   853 
9 22   539 
9 23   596 
9 24   482 
9 25   890 
9 26   399 
9 27   558 
9 28   178 
9 29   863 
9 30   209 
9 31   944 
9 32   185 
9 33   314 
9 34   358 
9 35   929 
9 36   318 
9 37   948 
9 38   476 
9 39   578 
9 40   459 
9 41   748 
9 42   774 
9 43   340 
9 44   820 
9 45   989 
9 46   881 
9 47   685 
9 48   285 
9 49   836 
9 50   119 
9 51   259 
9 52   691 
9 53   668 
9 54   188 
9 55   536 
9 56   182 
9 57   669 
9 58   729 
9 59   164 
9 60    13 
9 61   993 
9 62   457 
9 63   780 
9 64     3 
9 65   528 
9 66   397 
9 67   185 
9 68   981 
9 69   645 
9 70   886 
9 71   371 
9 72   815 
9 73   369 
9 74   727 
9 75   139 
9 76    33 
9 77   598 
9 78   824 
9 79   559 
9 80   823 
10 12   374 
10 13   483 
10 14   859 
10 15   243 
10 16   368 
10 17    29 
10 18   505 
10 19   875 
10 20   252 
10 21   651 
10 22     0 
10 23   395 
10 24   359 
10 25   283 
10 26   885 
10 27   224 
10 28    78 
10 29   351 
10 30    16 
10 31   635 
10 32   191 
10 33   652 
10 34    87 
10 35   377 
10 36   651 
10 37   409 
10 38   216 
10 39   216 
10 40   123 
10 41   292 
10 42   360 
10 43   480 
10 44   926 
10 45   973 
10 46   872 
10 47   597 
10 48   578 
10 49    88 
10 50   485 
10 51   699 
10 52   834 
10 53   219 
10 54   129 
10 55   846 
10 56   812 
10 57   863 
10 58   654 
10 59   739 
10 60   569 
10 61   862 
10 62   540 
10 63   697 
10 64   353 
10 65   460 
10 66   259 
10 67   215 
10 68   892 
10 69    76 
10 70   640 
10 71   628 
10 72   794 
10 73   767 
10 74    84 
10 75   154 
10 76   584 
10 77   992 
10 78   389 
10 79   137 
10 80   159 
11 13    17 
11 14    29 
11 15   763 
11 16   877 
11 17    31 
11 18   795 
11 19   303 
11 20   891 
11 21   743 
11 22   483 
11 23   231 
11 24   543 
11 25   518 
11 26   909 
11 27   166 
11 28   280 
11 29   309 
11 30   455 
11 31    58 
11 32   151 
11 33   780 
11 34   862 
11 35   298 
11 36   666 
11 37    65 
11 38   825 
11 39   352 
11 40   505 
11 41    97 
11 42   416 
11 43   390 
11 44   483 
11 45   624 
11 46   567 
11 47   302 
11 48   672 
11 49    98 
11 50   504 
11 51   768 
11 52    29 
11 53    33 
11 54   613 
11 55   856 
11 56   566 
11 57   500 
11 58   407 
11 59    65 
11 60   245 
11 61   915 
11 62   512 
11 63   429 
11 64   919 
11 65   811 
11 66   894 
11 67   992 
11 68   740 
11 69   491 
11 70   629 
11 71   560 
11 72   211 
11 73   451 
11 74   904 
11 75   943 
11 76   701 
11 77   381 
11 78   990 
11 79   118 
11 80   804 
12 14   922 
12 15   587 
12 16   903 
12 17   736 
12 18   930 
12 19   349 
12 20   947 
12 21   602 
12 22   855 
12 23   735 
12 24   238 
12 25   540 
12 26   721 
12 27   800 
12 28   968 
12 29   731 
12 30   586 
12 31   666 
12 32   532 
12 33   646 
12 34    16 
12 35   761 
12 36   500 
12 37   690 
12 38   326 
12 39   183 
12 40   585 
12 41   852 
12 42   701 
12 43   178 
12 44   505 
12 45   464 
12 46   429 
12 47   960 
12 48    52 
12 49   350 
12 50   114 
12 51    66 
12 52    36 
12 53   171 
12 54   494 
12 55   203 
12 56   699 
12 57   375 
12 58   924 
12 59     3 
12 60   807 
12 61    38 
12 62    81 
12 63   969 
12 64   776 
12 65   999 
12 66   918 
12 67   611 
12 68   874 
12 69    81 
12 70   169 
12 71   326 
12 72   838 
12 73   646 
12 74   281 
12 75   880 
12 76   450 
12 77    44 
12 78    86 
12 79   974 
12 80   745 
13 15   835 
13 16    96 
13 17   597 
13 18   428 
13 19   964 
13 20   714 
13 21   498 
13 22   932 
13 23   115 
13 24   984 
13 25     2 
13 26   397 
13 27   836 
13 28   814 
13 29   184 
13 30   175 
13 31   355 
13 32    35 
13 33   421 
13 34   994 
13 35   413 
13 36   763 
13 37   499 
13 38   666 
13 39   725 
13 40   582 
13 41   879 
13 42   450 
13 43   958 
13 44   308 
13 45     7 
13 46   789 
13 47   303 
13 48   547 
13 49   306 
13 50   449 
13 51   726 
13 52   433 
13 53   598 
13 54   731 
13 55   981 
13 56   402 
13 57   890 
13 58   447 
13 59   500 
13 60   996 
13 61    50 
13 62    45 
13 63   715 
13 64   395 
13 65   519 
13 66   338 
13 67   821 
13 68   206 
13 69   883 
13 70   929 
13 71   832 
13 72   898 
13 73   691 
13 74   949 
13 75   657 
13 76   719 
13 77   303 
13 78   558 
13 79   655 
13 80   193 
14 16   988 
14 17   941 
14 18   538 
14 19   480 
14 20   907 
14 21   876 
14 22   853 
14 23   917 
14 24   845 
14 25   207 
14 26    52 
14 27   948 
14 28   384 
14 29   157 
14 30   829 
14 31   105 
14 32   412 
14 33   871 
14 34   349 
14 35   391 
14 36   436 
14 37   327 
14 38   601 
14 39   969 
14 40   961 
14 41   554 
14 42   564 
14 43   109 
14 44    58 
14 45   721 
14 46   863 
14 47   342 
14 48   869 
14 49   388 
14 50   790 
14 51   876 
14 52   104 
14 53   150 
14 54    54 
14 55   627 
14 56     2 
14 57   784 
14 58   770 
14 59   209 
14 60    48 
14 61     9 
14 62   712 
14 63   969 
14 64   562 
14 65   532 
14 66   446 
14 67   658 
14 68   396 
14 69   144 
14 70   875 
14 71   458 
14 72   252 
14 73   296 
14 74   637 
14 75   906 
14 76   626 
14 77   403 
14 78   517 
14 79   513 
14 80    23 
15 17   361 
15 18   716 
15 19   675 
15 20   551 
15 21    24 
15 22    21 
15 23   549 
15 24   267 
15 25   538 
15 26   297 
15 27   874 
15 28   214 
15 29   924 
15 30   352 
15 31   247 
15 32   437 
15 33    37 
15 34   589 
15 35   294 
15 36   803 
15 37   486 
15 38    62 
15 39   380 
15 40   747 
15 41    87 
15 42    44 
15 43   758 
15 44   752 
15 45   652 
15 46   206 
15 47   948 
15 48    85 
15 49   316 
15 50    89 
15 51   488 
15 52   691 
15 53   847 
15 54   794 
15 55   992 
15 56   380 
15 57   590 
15 58   875 
15 59   740 
15 60   669 
15 61   914 
15 62   666 
15 63   891 
15 64   754 
15 65   356 
15 66   178 
15 67   963 
15 68   516 
15 69   445 
15 70   274 
15 71   241 
15 72   660 
15 73   250 
15 74   977 
15 75   762 
15 76   469 
15 77   712 
15 78   460 
15 79   332 
15 80   220 
16 18   555 
16 19   322 
16 20   565 
16 21   585 
16 22   617 
16 23   774 
16 24   232 
16 25   217 
16 26   796 
16 27   128 
16 28   776 
16 29    33 
16 30   959 
16 31   916 
16 32   547 
16 33    23 
16 34   985 
16 35   248 
16 36   376 
16 37   996 
16 38     7 
16 39   897 
16 40   103 
16 41   882 
16 42   146 
16 43    96 
16 44   852 
16 45   192 
16 46   893 
16 47   561 
16 48   338 
16 49   801 
16 50    77 
16 51   210 
16 52   109 
16 53   290 
16 54   469 
16 55   331 
16 56    13 
16 57   262 
16 58   327 
16 59   888 
16 60   177 
16 61    44 
16 62   813 
16 63   117 
16 64   553 
16 65   198 
16 66   300 
16 67   653 
16 68    46 
16 69   620 
16 70   147 
16 71   319 
16 72   701 
16 73   461 
16 74   176 
16 75   470 
16 76   799 
16 77   350 
16 78   178 
16 79   665 
16 80    47 
17 19    46 
17 20   617 
17 21   730 
17 22   406 
17 23    33 
17 24   517 
17 25   842 
17 26    46 
17 27    22 
17 28   938 
17 29   201 
17 30   159 
17 31   210 
17 32     3 
17 33   376 
17 34   241 
17 35    57 
17 36   916 
17 37   852 
17 38    32 
17 39   107 
17 40    76 
17 41   595 
17 42   369 
17 43   527 
17 44   313 
17 45   656 
17 46    54 
17 47    55 
17 48   335 
17 49   360 
17 50   826 
17 51    65 
17 52   129 
17 53   417 
17 54   229 
17 55   269 
17 56   166 
17 57   630 
17 58   369 
17 59   301 
17 60   581 
17 61   128 
17 62   258 
17 63   723 
17 64   375 
17 65   936 
17 66   805 
17 67   699 
17 68   746 
17 69   108 
17 70   853 
17 71   966 
17 72   488 
17 73   312 
17 74   172 
17 75   668 
17 76   816 
17 77   453 
17 78   721 
17 79   780 
17 80     5 
18 20   372 
18 21   334 
18 22   843 
18 23   712 
18 24   861 
18 25   389 
18 26   602 
18 27   206 
18 28   135 
18 29   996 
18 30   931 
18 31   395 
18 32   303 
18 33   621 
18 34   127 
18 35   176 
18 36   771 
18 37   428 
18 38   728 
18 39   875 
18 40   351 
18 41    44 
18 42   741 
18 43   149 
18 44   335 
18 45   863 
18 46   178 
18 47   576 
18 48    89 
18 49   986 
18 50    25 
18 51   547 
18 52   422 
18 53   459 
18 54   621 
18 55   881 
18 56   408 
18 57   532 
18 58   860 
18 59   872 
18 60   587 
18 61   986 
18 62   248 
18 63   945 
18 64   487 
18 65    12 
18 66   879 
18 67   513 
18 68   868 
18 69   666 
18 70   656 
18 71   710 
18 72   436 
18 73   867 
18 74   576 
18 75    83 
18 76   560 
18 77   739 
18 78   599 
18 79   917 
18 80   703 
19 21   625 
19 22   882 
19 23   863 
19 24    79 
19 25   576 
19 26   492 
19 27   534 
19 28   123 
19 29   981 
19 30    78 
19 31   854 
19 32   130 
19 33   668 
19 34   263 
19 35   301 
19 36   619 
19 37   624 
19 38   805 
19 39   878 
19 40   986 
19 41   137 
19 42   289 
19 43   191 
19 44   336 
19 45   346 
19 46   152 
19 47   911 
19 48   163 
19 49   938 
19 50   106 
19 51   739 
19 52   665 
19 53    35 
19 54   517 
19 55   358 
19 56   971 
19 57   405 
19 58   203 
19 59   755 
19 60   642 
19 61    30 
19 62   340 
19 63   894 
19 64   879 
19 65   759 
19 66   105 
19 67   991 
19 68   514 
19 69   943 
19 70   101 
19 71   735 
19 72   788 
19 73    29 
19 74     2 
19 75   836 
19 76   611 
19 77   320 
19 78   256 
19 79   866 
19 80   313 
20 22   877 
20 23   542 
20 24   101 
20 25   999 
20 26   564 
20 27   950 
20 28   550 
20 29   226 
20 30    61 
20 31    23 
20 32   719 
20 33   595 
20 34   480 
20 35   668 
20 36   453 
20 37   755 
20 38   167 
20 39   202 
20 40   351 
20 41   653 
20 42   810 
20 43   638 
20 44   873 
20 45   560 
20 46   505 
20 47   731 
20 48   712 
20 49   630 
20 50   889 
20 51   181 
20 52   859 
20 53   756 
20 54   363 
20 55   902 
20 56   259 
20 57   309 
20 58   373 
20 59   652 
20 60   143 
20 61   302 
20 62   307 
20 63    77 
20 64    91 
20 65   263 
20 66   613 
20 67   552 
20 68    89 
20 69   380 
20 70   836 
20 71   773 
20 72   109 
20 73   822 
20 74   198 
20 75    13 
20 76   274 
20 77   604 
20 78   584 
20 79   215 
20 80   429 
21 23   929 
21 24   140 
21 25   879 
21 26   748 
21 27   635 
21 28   481 
21 29   459 
21 30   721 
21 31   697 
21 32   346 
21 33   157 
21 34   225 
21 35   534 
21 36   519 
21 37   433 
21 38   793 
21 39   975 
21 40   314 
21 41   421 
21 42   649 
21 43   753 
21 44   471 
21 45   939 
21 46   933 
21 47   695 
21 48   352 
21 49   368 
21 50   544 
21 51   648 
21 52   506 
21 53   713 
21 54   571 
21 55   224 
21 56   711 
21 57   759 
21 58   925 
21 59   927 
21 60   294 
21 61   909 
21 62   877 
21 63    30 
21 64   213 
21 65   222 
21 66    16 
21 67   329 
21 68    99 
21 69   239 
21 70   767 
21 71   618 
21 72   395 
21 73   850 
21 74   150 
21 75   418 
21 76   315 
21 77   104 
21 78   365 
21 79   393 
21 80   688 
22 24   381 
22 25   393 
22 26   928 
22 27   568 
22 28   941 
22 29    61 
22 30   278 
22 31    54 
22 32   820 
22 33   548 
22 34   366 
22 35   656 
22 36   600 
22 37   463 
22 38   288 
22 39   525 
22 40   322 
22 41   760 
22 42   650 
22 43   371 
22 44    54 
22 45   333 
22 46   982 
22 47   337 
22 48   903 
22 49    75 
22 50   604 
22 51   947 
22 52    15 
22 53   135 
22 54   625 
22 55   329 
22 56   611 
22 57   573 
22 58   704 
22 59   686 
22 60     7 
22 61   294 
22 62   172 
22 63   245 
22 64   106 
22 65   608 
22 66   466 
22 67   931 
22 68   177 
22 69   845 
22 70    70 
22 71   827 
22 72   856 
22 73   588 
22 74   514 
22 75   570 
22 76   434 
22 77   962 
22 78   989 
22 79   140 
22 80   681 
23 25   772 
23 26   289 
23 27   130 
23 28   181 
23 29   668 
23 30   677 
23 31   381 
23 32   831 
23 33   827 
23 34   623 
23 35    88 
23 36   613 
23 37   206 
23 38   282 
23 39   961 
23 40    33 
23 41   810 
23 42   641 
23 43   431 
23 44   990 
23 45   983 
23 46   154 
23 47   635 
23 48   421 
23 49   262 
23 50   879 
23 51   802 
23 52   844 
23 53   150 
23 54   345 
23 55   640 
23 56   562 
23 57   846 
23 58   761 
23 59   881 
23 60    48 
23 61   126 
23 62   147 
23 63    32 
23 64   990 
23 65   970 
23 66   144 
23 67   259 
23 68   237 
23 69   697 
23 70   885 
23 71    76 
23 72   765 
23 73   181 
23 74   544 
23 75   301 
23 76   970 
23 77    41 
23 78   815 
23 79   365 
23 80   128 
24 26   523 
24 27   200 
24 28   476 
24 29   808 
24 30   848 
24 31   805 
24 32   999 
24 33   937 
24 34   112 
24 35   684 
24 36   217 
24 37   540 
24 38    81 
24 39   877 
24 40   807 
24 41   327 
24 42   523 
24 43   269 
24 44   497 
24 45   350 
24 46   781 
24 47   655 
24 48   476 
24 49   628 
24 50   135 
24 51   834 
24 52   733 
24 53   361 
24 54   842 
24 55   365 
24 56   354 
24 57   298 
24 58   884 
24 59   734 
24 60    78 
24 61   716 
24 62   233 
24 63   942 
24 64   302 
24 65   173 
24 66   704 
24 67   432 
24 68   460 
24 69   374 
24 70   527 
24 71   986 
24 72    67 
24 73   983 
24 74   418 
24 75    96 
24 76   190 
24 77   820 
24 78   595 
24 79   722 
24 80    37 
25 27   450 
25 28   613 
25 29   390 
25 30   492 
25 31   280 
25 32   918 
25 33   894 
25 34    84 
25 35   432 
25 36   812 
25 37    35 
25 38   894 
25 39   679 
25 40   426 
25 41   580 
25 42   230 
25 43   190 
25 44   388 
25 45    72 
25 46   201 
25 47   921 
25 48   407 
25 49   337 
25 50   746 
25 51    75 
25 52   569 
25 53   616 
25 54   862 
25 55   765 
25 56   594 
25 57    41 
25 58   505 
25 59    28 
25 60   458 
25 61   119 
25 62   609 
25 63   187 
25 64   692 
25 65   421 
25 66   415 
25 67   984 
25 68   989 
25 69   793 
25 70   448 
25 71   242 
25 72   791 
25 73   672 
25 74   701 
25 75   206 
25 76   502 
25 77   232 
25 78   743 
25 79   573 
25 80   771 
26 28   684 
26 29   984 
26 30   505 
26 31   534 
26 32   846 
26 33   981 
26 34   316 
26 35   210 
26 36   956 
26 37   988 
26 38    83 
26 39    12 
26 40   845 
26 41   605 
26 42   643 
26 43   281 
26 44   467 
26 45   408 
26 46   893 
26 47   810 
26 48   335 
26 49   488 
26 50   271 
26 51   598 
26 52   903 
26 53   770 
26 54   334 
26 55   174 
26 56    47 
26 57   979 
26 58   866 
26 59   958 
26 60   453 
26 61    15 
26 62   344 
26 63   457 
26 64   741 
26 65   822 
26 66   125 
26 67   744 
26 68   402 
26 69   485 
26 70   479 
26 71   684 
26 72   209 
26 73   388 
26 74   450 
26 75   311 
26 76   666 
26 77   559 
26 78   921 
26 79   753 
26 80    83 
27 29   497 
27 30   391 
27 31   613 
27 32   963 
27 33   680 
27 34    44 
27 35   520 
27 36   519 
27 37   788 
27 38   835 
27 39   375 
27 40   457 
27 41   196 
27 42   654 
27 43   434 
27 44   250 
27 45   365 
27 46    45 
27 47   917 
27 48   188 
27 49   410 
27 50   507 
27 51   943 
27 52   800 
27 53   150 
27 54   451 
27 55   698 
27 56   177 
27 57   918 
27 58   192 
27 59   514 
27 60   450 
27 61   331 
27 62   721 
27 63   979 
27 64   873 
27 65   791 
27 66   243 
27 67   472 
27 68    13 
27 69   599 
27 70   663 
27 71   820 
27 72   859 
27 73   513 
27 74   296 
27 75   269 
27 76   365 
27 77   794 
27 78    21 
27 79   760 
27 80   943 
28 30   886 
28 31   166 
28 32   157 
28 33   470 
28 34   142 
28 35    61 
28 36   824 
28 37   715 
28 38   270 
28 39   662 
28 40   497 
28 41   353 
28 42    18 
28 43    11 
28 44   810 
28 45   827 
28 46   287 
28 47   553 
28 48   192 
28 49   834 
28 50    59 
28 51   688 
28 52   304 
28 53   700 
28 54   908 
28 55   374 
28 56   732 
28 57   507 
28 58   877 
28 59   950 
28 60   301 
28 61   481 
28 62   566 
28 63    13 
28 64   203 
28 65   181 
28 66   894 
28 67   235 
28 68   687 
28 69   351 
28 70   773 
28 71   327 
28 72   333 
28 73   937 
28 74   910 
28 75   721 
28 76   482 
28 77   962 
28 78   758 
28 79   672 
28 80   334 
29 31   427 
29 32   562 
29 33   499 
29 34   810 
29 35    73 
29 36   448 
29 37   828 
29 38   454 
29 39   535 
29 40   357 
29 41   467 
29 42   526 
29 43   850 
29 44   843 
29 45   885 
29 46   664 
29 47   419 
29 48   165 
29 49   383 
29 50   656 
29 51   533 
29 52   972 
29 53   248 
29 54   929 
29 55   101 
29 56   278 
29 57   918 
29 58   448 
29 59   967 
29 60   280 
29 61   886 
29 62   394 
29 63   979 
29 64   574 
29 65   162 
29 66   191 
29 67   474 
29 68   819 
29 69   645 
29 70   122 
29 71   685 
29 72   244 
29 73   733 
29 74   433 
29 75   545 
29 76   914 
29 77   732 
29 78   193 
29 79   439 
29 80   519 
30 32   218 
30 33   621 
30 34   475 
30 35   983 
30 36   163 
30 37   839 
30 38   320 
30 39   643 
30 40     7 
30 41   570 
30 42   711 
30 43   691 
30 44   669 
30 45    82 
30 46   225 
30 47   758 
30 48   395 
30 49    50 
30 50    79 
30 51   520 
30 52   156 
30 53   533 
30 54   381 
30 55   661 
30 56   253 
30 57    41 
30 58   151 
30 59   967 
30 60   190 
30 61   861 
30 62   989 
30 63   228 
30 64   555 
30 65   555 
30 66   835 
30 67   654 
30 68   875 
30 69   161 
30 70   285 
30 71   435 
30 72   295 
30 73    13 
30 74   912 
30 75   384 
30 76   328 
30 77   929 
30 78   397 
30 79   916 
30 80   152 
31 33    27 
31 34   832 
31 35   318 
31 36   116 
31 37   359 
31 38   961 
31 39   882 
31 40   831 
31 41   801 
31 42   786 
31 43   972 
31 44   639 
31 45   275 
31 46   263 
