100 3637 
9 72   733 
9 73   877 
9 74   282 
9 75   638 
9 76   614 
9 78   836 
9 80   147 
9 81   693 
9 83   671 
9 84   472 
9 85   950 
9 86   288 
9 89   460 
9 90   779 
9 91   353 
9 92   514 
9 94   586 
9 96   828 
9 97   232 
9 98   172 
9 99   227 
10 12   959 
10 13   591 
10 14   694 
10 16   714 
10 17   400 
10 19   862 
10 20   733 
10 21   446 
10 22   583 
10 23  1086 
10 24   345 
10 25   669 
10 26   423 
10 28   642 
10 29   632 
10 30   288 
10 31   635 
10 32   248 
10 33   531 
10 35   387 
10 36   830 
10 37   508 
10 38   146 
10 39   590 
10 40   220 
10 42   177 
10 43   452 
10 44   521 
10 45   738 
10 46   682 
10 48   723 
10 49   652 
10 51   917 
10 52   680 
10 55   279 
10 56   934 
10 57   506 
10 59   524 
10 60   696 
10 61   743 
10 62   361 
10 63   195 
10 64   629 
10 66   777 
10 68   238 
10 69   539 
10 70   220 
10 72   236 
10 73   544 
10 74   673 
10 76    88 
10 77   774 
10 79   559 
10 82   446 
10 83    68 
10 84   349 
10 86   442 
10 89   806 
10 90   102 
10 91   697 
10 92   371 
10 93   919 
10 95   912 
10 96   905 
10 98   857 
10 100   493 
11 13   574 
11 14   359 
11 15   526 
11 16   358 
11 17   661 
11 18   644 
11 19   114 
11 20   152 
11 22   442 
11 23   456 
11 24   656 
11 27   302 
11 28   720 
11 30   489 
11 31   184 
11 33   519 
11 34   142 
11 36   712 
11 38   792 
11 39   459 
11 42   665 
11 44   914 
11 45   834 
11 46   250 
11 48   641 
11 49   536 
11 50   757 
11 52   240 
11 54   396 
11 55   987 
11 57   706 
11 58   392 
11 59   286 
11 60   164 
11 61    29 
11 64   153 
11 65   541 
11 66   365 
11 67   261 
11 69   489 
11 71   396 
11 72   993 
11 73   335 
11 75   459 
11 76   707 
11 77   853 
11 78   323 
11 79   424 
11 80   682 
11 81   134 
11 82   675 
11 84   495 
11 85   279 
11 86   613 
11 87   890 
11 88   267 
11 90   756 
11 91   484 
11 93   163 
11 94   278 
11 95   289 
11 97   963 
11 98   862 
12 15   352 
12 17   614 
12 18   209 
12 20   701 
12 22   938 
12 23   289 
12 25   333 
12 27   465 
12 28   465 
12 32   784 
12 33   436 
12 34   695 
12 35   843 
12 36   297 
12 39   957 
12 40  1031 
12 41   967 
12 42   787 
12 43   602 
12 44   762 
12 45   509 
12 47   691 
12 48   323 
12 49  1048 
12 52   773 
12 53  1002 
12 54   333 
12 56   469 
12 57   563 
12 58   820 
12 59   512 
12 60   429 
12 61   547 
12 63   815 
12 64   524 
12 65   921 
12 67   413 
12 68   949 
12 69   966 
12 70   770 
12 73   808 
12 74   308 
12 75   725 
12 76   871 
12 77   505 
12 78   386 
12 79   910 
12 81   506 
12 83   905 
12 84   613 
12 86   552 
12 87   832 
12 88   616 
12 89   157 
12 90  1004 
12 91   264 
12 92   606 
12 93   500 
12 95   297 
12 96   463 
12 97   539 
12 98   455 
12 99   381 
13 16   257 
13 17   214 
13 18   256 
13 19   586 
13 21   596 
13 23   619 
13 24   259 
13 25   273 
13 26   201 
13 28   146 
13 29   545 
13 30   499 
13 31   595 
13 32   480 
13 33    80 
13 34   668 
13 35   607 
13 36   246 
13 37    96 
13 39   792 
13 40   634 
13 42   414 
13 43   202 
13 44   387 
13 45   266 
13 47   395 
13 48   136 
13 50   654 
13 51   396 
13 52   690 
13 54   183 
13 55   640 
13 57   171 
13 58   620 
13 60   412 
13 62   346 
13 63   425 
13 64   445 
13 65   662 
13 66   303 
13 67   616 
13 69   777 
13 70   445 
13 71   306 
13 74    92 
13 75   442 
13 77   292 
13 79   741 
13 80   112 
13 82   186 
13 83   549 
13 84   283 
13 85   713 
13 86   155 
13 87   434 
13 89   279 
13 90   657 
13 92   309 
13 93   633 
13 94   362 
13 96   599 
13 98   331 
13 99    31 
14 16   655 
14 18   941 
14 20   208 
14 22   135 
14 23   814 
14 26   801 
14 27   502 
14 28   932 
14 29   268 
14 30   429 
14 31   211 
14 33   715 
14 34   223 
14 36   990 
14 37   790 
14 38   779 
14 40   910 
14 41   106 
14 42   673 
14 43   840 
14 45  1055 
14 46   542 
14 47   485 
14 48   898 
14 49   186 
14 51  1180 
14 52   121 
14 53   863 
14 55   964 
14 57   866 
14 58   237 
14 59   456 
14 60   466 
14 62   495 
14 63   758 
14 64   378 
14 65   358 
14 66   684 
14 67   612 
14 68   472 
14 69   196 
14 72   929 
14 74   799 
14 75   446 
14 78   675 
14 79   144 
14 80   878 
14 81   391 
14 82   814 
14 84   581 
14 85    85 
14 86   758 
14 87   958 
14 88   347 
14 89   763 
14 93   499 
14 94   608 
14 95   648 
14 97  1216 
14 99   815 
14 100   227 
15 17   262 
15 18   232 
15 19   532 
15 20   623 
15 21   581 
15 22   754 
15 23   560 
15 24   301 
15 27   259 
15 28   195 
15 30   501 
15 31   560 
15 32   487 
15 33    90 
15 34   627 
15 37   149 
15 38   539 
15 39   773 
15 41   800 
15 42   444 
15 44   447 
15 46   278 
15 47   397 
15 48   138 
15 49   869 
15 50   676 
15 51   418 
15 52   656 
15 53   650 
15 55   688 
15 56   566 
15 58   605 
15 59   306 
15 60   362 
15 61   502 
15 62   343 
15 63   464 
15 64   404 
15 66   244 
15 68   657 
15 69   762 
15 70   457 
15 71   296 
15 73   627 
15 74    54 
15 75   442 
15 76   532 
15 78   571 
15 79   722 
15 80   169 
15 82   239 
15 83   573 
15 85   682 
15 86   199 
15 87   489 
15 88   418 
15 89   222 
15 90   679 
15 91    93 
15 94   304 
15 95   441 
15 96   543 
15 97   455 
15 98   355 
15 100   730 
16 18   289 
16 19   342 
16 20   482 
16 21   535 
16 22   681 
16 24   451 
16 26   425 
16 27   196 
16 29   387 
16 30   516 
16 32   520 
16 33   241 
16 34   481 
16 35   574 
16 36   353 
16 37   334 
16 38   667 
16 39   700 
16 40   819 
16 42   552 
16 43   441 
16 44   641 
16 46   114 
16 47   428 
16 48   288 
16 49   794 
16 50   747 
16 52   538 
16 53   783 
16 54    90 
16 55   839 
16 56   369 
16 57   422 
16 59   243 
16 60   199 
16 61   340 
16 62   369 
16 66    63 
16 67   358 
16 68   683 
16 69   705 
16 70   512 
16 71   310 
16 74   198 
16 75   459 
16 76   629 
16 78   375 
16 81   266 
16 85   570 
16 86   365 
16 87   667 
16 90   749 
16 91   130 
16 92   348 
16 93   383 
16 94   106 
16 95   245 
16 96   347 
16 97   606 
16 98   505 
16 99   259 
16 100   683 
17 19   707 
17 20   707 
17 21   544 
17 22   728 
17 23   811 
17 24    55 
17 25   414 
17 26    25 
17 27   360 
17 28   243 
17 31   620 
17 32   364 
17 33   188 
17 35   530 
17 37   119 
17 38   290 
17 39   744 
17 42   228 
17 43    63 
17 45   346 
17 46   458 
17 47   308 
17 48   333 
17 49   835 
17 52   705 
17 55   426 
17 58   569 
17 59   378 
17 60   518 
17 62   286 
17 63   216 
17 64   511 
17 65   560 
17 67   771 
17 70   313 
17 71   285 
17 75   355 
17 77   382 
17 78   797 
17 79   696 
17 80   183 
17 82    47 
17 83   371 
17 86    63 
17 88   450 
17 89   481 
17 91   354 
17 92   253 
17 93   760 
17 94   521 
17 95   669 
17 97   534 
17 98   459 
18 22   954 
18 24   513 
18 25   349 
18 27   450 
18 28   271 
18 30   729 
18 31   730 
18 32   717 
18 34   771 
18 35   818 
18 36    89 
18 38   754 
18 39   973 
18 40   882 
18 41   994 
18 44   569 
18 45   300 
18 46   403 
18 47   627 
18 48   135 
18 49  1069 
18 50   907 
18 51   294 
18 52   825 
18 53   859 
18 54   295 
18 55   882 
18 56   614 
18 58   814 
18 59   501 
18 60   488 
18 62   571 
18 64   563 
18 66   282 
18 67   576 
18 69   970 
18 71   519 
18 73   824 
18 75   669 
18 76   759 
18 77   296 
18 79   923 
18 80   302 
18 81   555 
18 82   428 
18 85   856 
18 86   410 
18 88   615 
18 90   910 
18 92   537 
18 93   637 
18 94   370 
18 96   599 
18 97   345 
18 98   253 
18 100   943 
19 21   499 
19 24   710 
19 25   313 
19 26   713 
19 27   351 
19 28   728 
19 29   263 
19 30   588 
19 32   618 
19 35   564 
19 36   685 
19 37   643 
19 38   869 
19 39   573 
19 40  1026 
19 41   562 
19 44   951 
19 47   551 
19 52   351 
19 53   983 
19 55  1062 
19 56    77 
19 57   735 
19 61   132 
19 62   510 
19 65   652 
19 66   328 
19 67   147 
19 68   732 
19 69   604 
19 70   642 
19 72  1078 
19 73   450 
19 74   540 
19 76   793 
19 78   209 
19 80   698 
19 81   206 
19 82   713 
19 83   794 
19 84   561 
19 87   943 
19 89   405 
19 90   856 
19 91   472 
19 92   515 
19 93    57 
19 94   242 
19 95   198 
19 96    51 
19 97   944 
19 98   844 
20 22   305 
20 25   424 
20 26   722 
20 27   370 
20 29   124 
20 32   487 
20 34    19 
20 36   831 
20 37   685 
20 38   782 
20 39   321 
20 40   930 
20 41   305 
20 42   660 
20 43   757 
20 44   964 
20 46   368 
20 48   750 
20 49   389 
20 50   701 
20 51  1033 
20 52    95 
20 55   977 
20 57   771 
20 58   297 
20 59   336 
20 61   154 
20 62   440 
20 63   742 
20 64   218 
20 65   451 
20 66   500 
20 67   404 
20 68   551 
20 69   359 
20 71   423 
20 73   223 
20 74   651 
20 79   293 
20 80   763 
20 81   219 
20 83   666 
20 85   133 
20 87   918 
20 88   262 
20 89   581 
20 91   598 
20 92   463 
20 93   293 
20 94   417 
20 95   441 
20 97  1074 
20 98   973 
20 99   682 
21 25   469 
21 26   566 
21 28   725 
21 29   235 
21 30   172 
21 31   213 
21 32   219 
21 33   516 
21 34   321 
21 41   240 
21 43   606 
21 45   848 
21 46   440 
21 47   237 
21 48   720 
21 53   610 
21 54   498 
21 55   710 
21 56   576 
21 57   639 
21 58    24 
21 60   397 
21 62   262 
21 63   501 
21 64   299 
21 68   249 
21 69   181 
21 70   274 
21 71   290 
21 72   682 
21 73    97 
21 74   628 
21 75   193 
21 76   413 
21 78   698 
21 79   151 
21 81   325 
21 84   346 
21 85   223 
21 86   531 
21 87   704 
21 88   185 
21 89   649 
21 90   400 
21 93   550 
21 94   530 
21 95   625 
21 96   549 
21 97  1022 
21 98   928 
22 24   691 
22 25   615 
22 26   750 
22 27   504 
22 28   906 
22 30   343 
22 31   264 
22 32   389 
22 33   694 
22 34   324 
22 35   209 
22 36   993 
22 37   757 
22 40   802 
22 41    61 
22 43   790 
22 45  1030 
22 46   575 
22 47   421 
22 48   893 
22 49   114 
22 50   516 
22 51  1170 
22 52   210 
22 53   756 
22 54   659 
22 55   859 
22 57   823 
22 58   159 
22 59   453 
22 60   512 
22 61   432 
22 62   446 
22 63   671 
22 64   414 
22 67   703 
22 68   350 
22 69    60 
22 70   446 
22 71   470 
22 72   814 
22 73   131 
22 74   798 
22 75   375 
22 78   766 
22 79    32 
22 81   434 
22 82   766 
22 83   527 
22 84   530 
22 85   174 
22 88   339 
22 89   794 
22 91   766 
22 92   483 
22 93   597 
22 94   654 
22 95   720 
22 96   607 
22 99   801 
22 100    95 
23 27   539 
23 28   720 
23 29   586 
23 30   850 
23 31   632 
23 33   623 
23 34   592 
23 37   708 
23 38  1051 
23 39   914 
23 40  1204 
23 41   907 
23 44  1004 
23 45   785 
23 46   405 
23 48   584 
23 49   992 
23 51   776 
23 52   697 
23 53  1168 
23 54   477 
23 55  1225 
23 56   289 
23 57   790 
23 58   820 
23 60   415 
23 61   464 
23 62   727 
23 64   510 
23 67   211 
23 68  1012 
23 69   939 
23 70   873 
23 71   669 
23 72  1269 
23 73   780 
23 74   534 
23 77   785 
23 79   875 
23 81   483 
23 83  1023 
23 84   742 
23 85   736 
23 86   747 
23 87  1047 
23 88   637 
23 89   341 
23 93   327 
23 94   313 
23 95   183 
23 97   828 
23 98   742 
23 99   609 
23 100   934 
24 26    80 
24 27   359 
24 28   298 
24 29   566 
24 30   356 
24 31   600 
24 32   318 
24 33   219 
24 34   702 
24 35   489 
24 36   487 
24 37   167 
24 38   241 
24 39   706 
24 40   377 
24 42   173 
24 43   114 
24 44   280 
24 45   401 
24 46   469 
24 48   383 
24 49   795 
24 50   421 
24 51   576 
24 52   681 
24 53   349 
24 56   767 
24 57   165 
24 58   532 
24 59   369 
24 60   522 
24 61   627 
24 62   257 
24 63   166 
24 64   503 
24 65   513 
24 66   511 
24 67   783 
24 68   462 
24 69   675 
24 70   264 
24 71   267 
24 72   450 
24 73   591 
24 74   349 
24 75   316 
24 76   261 
24 77   436 
24 78   814 
24 79   659 
24 80   237 
24 82   102 
24 83   316 
24 85   692 
24 86   103 
24 87   234 
24 89   515 
24 91   390 
24 92   229 
24 94   539 
24 95   688 
24 96   738 
24 98   514 
24 99   286 
24 100   632 
25 28   415 
25 29   324 
25 32   464 
25 34   425 
25 35   510 
25 37   335 
25 38   633 
25 39   634 
25 40   787 
25 42   513 
25 43   437 
25 46    60 
25 48   330 
25 49   728 
25 50   696 
25 51   610 
25 52   476 
25 53   750 
25 54    90 
25 55   812 
25 57   426 
25 59   180 
25 61   289 
25 63   564 
25 64   214 
25 66   117 
25 67   356 
25 68   624 
25 70   461 
25 72   851 
25 73   484 
25 75   401 
25 76   586 
25 78   383 
25 79   586 
25 81   206 
25 82   412 
25 85   507 
25 86   354 
25 87   655 
25 88   284 
25 89   180 
25 90   697 
25 91   174 
25 92   298 
25 93   360 
25 95   257 
25 96   327 
25 97   653 
25 98   552 
25 100   617 
26 28   219 
26 34   732 
26 35   554 
26 36   414 
26 39   766 
26 42   253 
26 43    39 
26 44   243 
26 45   321 
26 48   314 
26 49   857 
26 50   501 
26 52   722 
26 53   412 
26 55   439 
26 56   763 
26 57    85 
26 59   390 
26 60   525 
26 62   306 
26 63   238 
26 64   522 
26 66   481 
26 67   772 
26 68   539 
26 70   338 
26 71   301 
26 73   643 
26 74   293 
26 76   341 
26 78   797 
26 79   718 
26 80   160 
26 82    22 
26 83   396 
26 84   221 
26 85   736 
26 87   242 
26 88   466 
26 90   505 
26 92   272 
26 95   668 
26 96   736 
26 97   509 
26 98   434 
26 99   224 
26 100   697 
27 29   251 
27 30   323 
27 31   301 
27 32   332 
27 33   226 
27 34   377 
27 36   490 
27 37   317 
27 38   529 
27 39   523 
27 40   686 
27 41   546 
27 42   405 
27 43   400 
27 44   612 
27 45   560 
27 47   243 
27 49   619 
27 50   567 
27 51   677 
27 54   155 
27 55   717 
27 56   411 
27 58   366 
27 59    51 
27 60   163 
27 63   467 
27 64   156 
27 65   456 
27 67   438 
27 68   490 
27 69   520 
27 70   334 
27 71   131 
27 72   744 
27 73   374 
27 74   297 
27 75   268 
27 76   469 
27 77   585 
27 79   473 
27 80   392 
27 81   168 
27 84   215 
27 85   422 
27 87   593 
27 88   165 
27 89   309 
27 90   568 
27 91   261 
27 92   178 
27 93   406 
27 94   226 
27 95   364 
27 96   382 
27 97   714 
27 99   315 
27 100   494 
28 31   739 
28 32   582 
28 35   728 
28 36   212 
28 38   525 
28 39   924 
28 40   634 
28 42   471 
28 43   193 
28 45   123 
28 46   474 
28 47   507 
28 48   141 
28 49  1019 
28 50   719 
28 51   281 
28 52   834 
28 53   618 
28 55   626 
28 57   139 
28 58   749 
28 61   695 
28 62   465 
28 64   592 
28 65   773 
28 66   425 
28 71   435 
28 73   785 
28 76   560 
28 77   154 
28 78   753 
28 79   873 
28 80    63 
28 82   196 
28 84   390 
28 87   390 
28 88   584 
28 89   381 
28 90   723 
28 92   427 
28 94   496 
28 96   736 
28 97   302 
28 98   218 
28 99   132 
28 100   868 
29 32   383 
29 33   475 
29 34   136 
29 36   727 
29 37   562 
29 39   333 
29 41   337 
29 44   839 
29 46   274 
29 47   339 
29 50   611 
29 52   151 
29 53   774 
29 54   390 
29 55   864 
29 56   341 
29 57   647 
29 59   213 
29 60   201 
29 61   131 
29 62   319 
29 63   624 
29 64   110 
29 65   389 
29 67   406 
29 68   475 
29 69   354 
29 70   421 
29 71   299 
29 72   861 
29 73   193 
29 74   541 
29 75   324 
29 76   575 
29 78   466 
29 80   642 
29 81   123 
29 82   605 
29 84   395 
29 85   183 
29 86   544 
29 87   795 
29 88   140 
29 89   495 
29 90   610 
29 91   493 
29 92   340 
29 93   314 
29 94   343 
29 95   407 
29 98   861 
29 100   348 
30 33   420 
30 34   462 
30 35   135 
30 38   351 
30 39   356 
30 40   489 
30 41   403 
30 42   245 
30 43   463 
30 44   628 
30 46   450 
30 47   104 
30 48   634 
30 49   441 
30 50   268 
30 53   443 
30 54   454 
30 55   540 
30 57   504 
30 59   283 
30 60   439 
30 61   462 
30 63   329 
30 65   163 
30 66   574 
30 67   713 
30 68   167 
30 69   320 
30 70   103 
30 71   212 
30 73   269 
30 74   553 
30 76   243 
30 77   762 
30 78   765 
30 79   313 
30 80   547 
30 81   386 
30 83   221 
30 84   219 
30 86   401 
30 87   536 
30 88   226 
30 90   268 
30 91   548 
30 93   644 
30 94   545 
30 96   633 
30 97   911 
30 98   823 
30 100   276 
31 35   282 
31 36   782 
31 37   607 
31 39   282 
31 40   831 
31 43   672 
31 44   876 
31 45   861 
31 46   331 
31 47   358 
31 48   693 
31 49   366 
31 50   606 
31 52    96 
31 54   444 
31 55   878 
31 57   690 
31 58   213 
31 60   257 
31 63   645 
31 66   474 
31 67   445 
31 68   460 
31 70   432 
31 71   334 
31 72   868 
31 74   595 
31 75   334 
31 77   887 
31 80   690 
31 82   645 
31 83   568 
31 84   426 
31 85   126 
31 87   824 
31 88   170 
31 89   552 
31 90   604 
31 91   549 
31 92   371 
31 93   345 
31 94   399 
31 96   350 
31 97  1015 
31 98   915 
31 99   617 
31 100   306 
32 34   504 
32 35   179 
32 36   725 
32 37   428 
32 39   401 
32 40   444 
32 42   199 
32 43   428 
32 44   586 
32 46   463 
32 47    93 
32 48   616 
32 49   484 
32 50   241 
32 51   863 
32 52   441 
32 53   398 
32 54   452 
32 55   494 
32 56   692 
32 58   240 
32 59   297 
32 60   461 
32 61   496 
32 62   151 
32 63   283 
32 64   386 
32 65   195 
32 66   580 
32 67   739 
32 69   363 
32 71   210 
32 72   479 
32 73   316 
32 74   540 
32 75    67 
32 76   198 
32 77   734 
32 78   789 
32 79   359 
32 80   519 
