80 1157 
4 55   856 
4 56  1083 
4 57   512 
4 58   575 
4 59   841 
4 60   893 
4 61   964 
4 62   858 
4 63   780 
4 64  1211 
4 65   135 
4 67  1084 
4 70   245 
4 71   830 
4 72  1114 
4 73   313 
4 76  1220 
4 77   868 
4 80   622 
5 41   334 
5 42   898 
5 47   695 
5 48   321 
5 49   360 
5 51   251 
5 56   849 
5 57   278 
5 58   407 
5 59   700 
5 60   730 
5 61   713 
5 62   622 
5 64   950 
5 65   138 
5 66   404 
5 67   842 
5 70    95 
5 71   597 
5 72   865 
5 73   104 
5 74   186 
5 75   584 
5 76   962 
5 78   314 
5 79   444 
6 45  1177 
6 49   177 
6 50   638 
6 52   668 
6 54   312 
6 55   632 
6 56   988 
6 58   817 
6 59  1089 
6 60  1080 
6 62   808 
6 63   199 
6 64   847 
6 66   567 
6 67   945 
6 68   331 
6 69  1029 
6 72   915 
6 73   426 
6 74   435 
6 75   505 
6 77  1068 
6 78   474 
6 79   908 
6 80   554 
7 41   861 
7 42   596 
7 43   813 
7 44   463 
7 46   501 
7 49   921 
7 50   742 
7 51   578 
7 52   911 
7 54   798 
7 57   821 
7 60   219 
7 61   809 
7 64   615 
7 65   943 
7 67   268 
7 68   879 
7 69   230 
7 70   904 
7 72   357 
7 74   987 
7 75   614 
7 76   518 
7 77   241 
7 79   524 
8 41   575 
8 42   889 
8 43   215 
8 44   332 
8 46   674 
8 50   199 
8 51   260 
8 52   335 
8 53   354 
8 55   584 
8 57   514 
8 58   148 
8 59   404 
8 60   455 
8 62   491 
8 64   935 
8 65   397 
8 67   717 
8 69   407 
8 70   411 
8 71   783 
8 72   769 
8 73   413 
8 74   501 
8 75   647 
8 76   906 
8 77   430 
8 78   396 
8 79   127 
8 80   375 
9 41   491 
9 42   321 
9 43   722 
9 48   636 
9 51   364 
9 52   752 
9 53   428 
9 54   370 
9 55    34 
9 56   329 
9 57   471 
9 58   459 
9 60   534 
9 63   491 
9 64   369 
9 65   738 
9 66   195 
9 68   566 
9 69   497 
9 71   461 
9 72   278 
9 73   595 
9 74   715 
9 76   363 
9 78   292 
9 79   587 
10 41    96 
10 42   688 
10 43   491 
10 44   321 
10 45   860 
10 47   582 
10 48   517 
10 49   151 
10 53   126 
10 54   278 
10 55   423 
10 56   748 
10 57    41 
10 58   493 
10 59   769 
10 61   453 
10 62   538 
10 63   294 
10 65   376 
10 66   282 
10 67   720 
10 68   134 
10 69   715 
10 70   269 
10 71   331 
10 73   199 
10 74   297 
10 75   358 
10 76   778 
10 80   257 
11 41   841 
11 43  1069 
11 46   320 
11 47   305 
11 48   957 
11 50   948 
11 53   799 
11 55   380 
11 56   254 
11 57   831 
11 58   751 
11 59   745 
11 60   661 
11 61   566 
11 63   776 
11 64   198 
11 65  1107 
11 69   652 
11 70  1028 
11 72   119 
11 73   967 
11 74  1086 
11 75   469 
11 76    76 
11 77   676 
11 79   867 
12 46   569 
12 47   566 
12 48   275 
12 49   377 
12 50   120 
12 51   122 
12 56   718 
12 57   272 
12 58   295 
12 59   589 
12 60   611 
12 61   648 
12 64   841 
12 65   266 
12 66   285 
12 67   713 
12 68   245 
12 70   218 
12 71   563 
12 72   739 
12 75   492 
12 77   591 
12 78   214 
12 79   359 
12 80   247 
13 41   554 
13 42   492 
13 44   163 
13 45   453 
13 46   302 
13 48   486 
13 49   614 
13 50   495 
13 51   292 
13 55   227 
13 58   285 
13 60   348 
13 62    80 
13 63   624 
13 65   678 
13 66   194 
13 67   308 
13 68   577 
13 69   307 
13 70   622 
13 71   609 
13 72   353 
13 76   491 
13 77   345 
13 79   408 
13 80   217 
14 42   899 
14 43   654 
14 44   538 
14 46   749 
14 48   487 
14 52   787 
14 53   725 
14 56   538 
14 58   355 
14 59    68 
14 60   130 
14 61  1024 
14 62   470 
14 63  1056 
14 64   927 
14 65   851 
14 67   595 
14 69   154 
14 70   853 
14 71  1052 
14 72   681 
14 73   839 
14 75   813 
14 76   844 
14 77   119 
14 78   684 
14 80   612 
15 42   940 
15 43   767 
15 44   634 
15 45    83 
15 46   811 
15 49  1091 
15 50   762 
15 51   694 
15 53   832 
15 54  1045 
15 57   981 
15 59   173 
15 61  1099 
15 62   533 
15 63  1149 
15 64   963 
15 65   965 
15 66   703 
15 68   999 
15 69   232 
15 70   966 
15 71  1141 
15 74  1057 
15 75   890 
15 77   192 
15 78   783 
15 80   708 
16 41   257 
16 42   484 
16 43   768 
16 45   967 
16 46   346 
16 47   541 
16 48   762 
16 49   283 
16 50   619 
16 52   725 
16 53   388 
16 54    11 
16 55   338 
16 58   671 
16 59   894 
16 60   863 
16 61   168 
16 62   544 
16 63   125 
16 68   405 
16 69   818 
16 70   556 
16 71    92 
16 72   604 
16 73   487 
16 75   197 
16 76   606 
16 78   316 
16 79   788 
16 80   361 
17 41   609 
17 42    97 
17 43   961 
17 45   849 
17 46   145 
17 47   337 
17 48   887 
17 50   821 
17 51   598 
17 52   973 
17 53   627 
17 54   395 
17 56   418 
17 59   814 
17 60   748 
17 61   286 
17 64   148 
17 65   943 
17 67   350 
17 68   727 
17 69   720 
17 70   848 
17 71   453 
17 73   781 
17 75   234 
17 76   221 
17 77   754 
17 78   495 
17 79   841 
18 41   849 
18 43   594 
18 47   478 
18 48   427 
18 50   576 
18 51   506 
18 54   877 
18 56   498 
18 60    99 
18 61   948 
18 62   403 
18 63   975 
18 64   871 
18 65   781 
18 66   530 
18 68   810 
18 69    93 
18 70   778 
18 71   971 
18 72   632 
18 73   762 
18 74   868 
18 75   737 
18 76   795 
18 78   602 
18 80   530 
19 41   448 
19 42   899 
19 43   144 
19 44   343 
19 45   667 
19 46   677 
19 47   642 
19 48   171 
19 49   485 
19 50    29 
19 51   219 
19 52   193 
19 53   243 
19 54   619 
19 55   589 
19 56   782 
19 57   387 
19 58   280 
19 61   775 
19 65   234 
19 66   390 
19 67   787 
19 68   334 
19 72   824 
19 73   251 
19 75   612 
19 76   942 
19 78   336 
19 79   296 
19 80   354 
20 42   503 
20 43   770 
20 44   375 
20 45   364 
20 46   392 
20 47   161 
20 48   629 
20 50   683 
20 51   499 
20 53   622 
20 55   356 
20 56   147 
20 57   725 
20 59   354 
20 62   150 
20 63   806 
20 64   527 
20 66   403 
20 68   790 
20 70   828 
20 71   781 
20 72   279 
20 73   784 
20 77   286 
20 78   514 
21 41   836 
21 43   503 
21 45   222 
21 47   564 
21 48   337 
21 49   890 
21 50   511 
21 52   640 
21 53   620 
21 54   899 
21 55   668 
21 56   607 
21 57   778 
21 59   135 
21 60   223 
21 63   986 
21 66   554 
21 67   654 
21 68   776 
21 70   721 
21 72   732 
21 75   782 
21 76   892 
21 77   198 
21 78   605 
21 80   545 
22 41   408 
22 43   888 
22 44   491 
22 46   282 
22 47   508 
22 48   861 
22 51   546 
22 52   860 
22 55   315 
22 56   639 
22 58   739 
22 60   879 
22 64   401 
22 65   806 
22 68   553 
22 69   839 
22 70   699 
22 71   189 
22 72   523 
22 73   630 
22 74   717 
22 75   177 
22 76   491 
22 77   878 
22 78   413 
22 79   864 
22 80   432 
23 41   494 
23 44   275 
23 45   552 
23 46   619 
23 47   552 
23 48   130 
23 49   540 
23 50   144 
23 51   185 
23 52   306 
23 54   624 
23 56   682 
23 57   432 
23 58   163 
23 59   450 
23 60   487 
23 62   464 
23 65   351 
23 66   339 
23 67   693 
23 68   408 
23 69   437 
23 71   703 
23 72   738 
23 73   341 
23 74   438 
23 75   580 
23 76   866 
23 77   464 
23 78   320 
23 79   196 
23 80   308 
24 41   176 
24 42   609 
24 44   479 
24 47   642 
24 49   180 
24 50   591 
24 51   463 
24 52   671 
24 54   117 
24 55   443 
24 57   227 
24 58   700 
24 60   929 
24 61   275 
24 62   632 
24 63    49 
24 66   409 
24 67   754 
24 68   330 
24 69   881 
24 72   721 
24 75   311 
24 76   730 
24 78   339 
24 79   808 
24 80   406 
25 41   179 
25 42   882 
25 43   494 
25 44   506 
25 45  1015 
25 46   687 
25 47   784 
25 48   582 
25 49   157 
25 53   265 
25 54   424 
25 55   627 
25 56   950 
25 58   626 
25 59   918 
25 62   735 
25 63   379 
25 64   933 
25 68    92 
25 69   878 
25 70   194 
25 72   921 
25 75   551 
25 77   913 
25 78   368 
25 80   451 
26 41   710 
26 42   562 
26 43   671 
26 45   316 
26 46   415 
26 47   200 
26 48   527 
26 49   770 
26 50   590 
26 51   420 
26 52   761 
26 53   550 
26 55   358 
26 58   313 
26 59   281 
26 60   213 
26 61   706 
26 62   137 
26 64   593 
26 65   788 
26 68   722 
26 69   186 
26 70   747 
26 71   765 
26 72   360 
26 73   707 
26 76   520 
26 77   219 
27 41   602 
27 43  1010 
27 44   553 
27 45   949 
27 46   226 
27 50   865 
27 51   648 
27 52  1007 
27 53   656 
27 54   366 
27 55   308 
27 58   789 
27 59   910 
27 60   847 
27 61   220 
27 62   501 
27 63   464 
27 64   192 
27 65   968 
27 66   484 
27 69   817 
27 70   867 
27 72   379 
27 73   798 
27 75   255 
27 77   853 
27 79   918 
28 41   521 
28 42   662 
28 43   425 
28 44   140 
28 45   433 
28 46   455 
28 47   349 
28 49   578 
28 51   184 
28 52   505 
28 53   324 
28 54   564 
28 55   367 
28 56   474 
28 57   468 
28 58   113 
28 59   342 
28 60   343 
28 61   663 
28 62   258 
28 63   653 
28 64   707 
28 66   221 
28 70   496 
28 71   656 
28 73   463 
28 76   673 
28 77   327 
28 78   275 
28 79   242 
28 80   210 
29 41   773 
29 43   931 
29 45   593 
29 46   280 
29 48   810 
29 49   829 
29 50   819 
29 51   604 
29 54   628 
29 56   108 
29 57   753 
29 58   601 
29 60   504 
29 61   580 
29 64   308 
29 65   991 
29 66   455 
29 67    40 
29 71   710 
29 73   865 
29 75   430 
29 76   211 
29 77   519 
29 78   564 
29 79   713 
29 80   492 
30 41   119 
30 44   304 
30 45   840 
30 47   573 
30 48   494 
30 52   419 
30 53   103 
30 54   295 
30 55   419 
30 58   471 
30 59   749 
30 61   467 
30 63   316 
30 65   363 
30 66   270 
30 67   712 
30 69   696 
30 73   188 
30 74   292 
30 77   734 
30 78   158 
30 80   243 
31 42   710 
31 43   486 
31 44   340 
31 46   508 
31 50   343 
31 52   425 
31 54   291 
31 56   770 
31 59   784 
31 60   784 
31 61   467 
31 62   559 
31 63   299 
31 64   762 
31 66   303 
31 68   113 
31 69   732 
31 74   277 
31 77   769 
31 78   192 
31 79   593 
31 80   277 
32 42   356 
32 43   698 
32 44   245 
32 45   727 
32 47   287 
32 50   556 
32 51   335 
32 53   361 
32 54   254 
32 56   445 
32 57   373 
32 59   665 
32 60   623 
32 62   290 
32 63   374 
32 64   408 
32 65   677 
32 67   402 
32 68   477 
32 69   581 
32 70   586 
32 71   347 
32 74   634 
32 75    82 
32 76   434 
32 77   620 
33 41   506 
33 42   469 
33 43   598 
33 46   267 
33 48   493 
33 49   566 
33 50   481 
33 51   266 
33 52   651 
33 53   373 
33 54   461 
33 55   185 
33 56   333 
33 57   469 
33 58   303 
33 62   110 
33 63   571 
33 65   655 
33 67   324 
33 68   538 
33 69   356 
33 71   557 
33 75   306 
33 77   396 
33 78   258 
33 79   431 
33 80   174 
34 41   799 
34 42   664 
34 43   683 
34 45   206 
34 46   525 
34 47   306 
34 49   858 
34 51   485 
34 52   790 
34 54   775 
34 56   309 
34 57   752 
34 58   323 
34 59   187 
34 60   106 
34 66   447 
34 67   361 
34 68   795 
34 69    97 
34 70   801 
34 71   871 
34 72   446 
34 73   768 
34 76   609 
34 77   118 
34 78   543 
34 80   460 
35 42   896 
35 44   338 
35 45   656 
35 47   636 
35 50    41 
35 51   217 
35 54   622 
35 55   586 
35 56   774 
35 57   394 
35 58   269 
35 60   593 
35 61   776 
35 62   552 
35 63   661 
35 65   245 
35 66   388 
35 67   780 
35 68   343 
35 69   543 
35 70   254 
35 72   818 
35 73   261 
35 74   344 
35 77   570 
35 78   336 
35 79   284 
36 41   633 
36 42    74 
36 43   982 
36 44   509 
36 46   164 
36 48   906 
36 49   675 
36 51   619 
36 52   995 
36 53   650 
36 54   417 
36 57   638 
36 58   730 
36 59   824 
36 60   756 
36 62   416 
36 63   528 
36 65   966 
36 68   751 
36 69   730 
36 70   872 
36 72   270 
36 73   804 
36 74   913 
36 78   518 
37 41   640 
37 42  1221 
37 43   232 
37 44   679 
37 46  1000 
37 47   981 
37 48   396 
37 49   649 
37 50   324 
37 51   548 
37 52   161 
37 53   512 
37 54   868 
37 55   915 
37 56  1120 
37 59   840 
37 60   900 
37 61  1042 
37 63   864 
37 65   217 
37 66   717 
37 67  1126 
37 68   487 
37 69   854 
37 70   328 
37 71   913 
37 72  1162 
37 74   356 
37 75   913 
37 76  1275 
37 80   678 
38 41   422 
38 42   782 
38 43   259 
38 44   221 
38 45   587 
38 46   561 
38 48   204 
38 49   471 
38 56   658 
38 58   192 
38 59   487 
38 60   512 
38 61   689 
38 62   434 
38 63   606 
38 64   831 
38 65   338 
38 66   276 
38 67   662 
38 68   347 
38 69   460 
38 71   628 
38 72   699 
38 76   819 
38 77   492 
38 80   242 
39 41   793 
39 43   752 
39 45   298 
39 49   853 
39 50   677 
39 51   509 
39 52   847 
39 53   638 
39 54   737 
39 55   411 
39 58   392 
39 59   293 
39 60   207 
39 61   757 
39 62   194 
39 63   853 
39 65   876 
39 66   434 
39 67   257 
39 68   810 
39 70   836 
39 71   831 
39 72   344 
39 73   796 
39 74   918 
39 75   557 
39 76   507 
39 77   223 
39 78   540 
40 41   248 
40 43   807 
40 45  1072 
40 46   463 
40 47   659 
40 48   823 
40 49   248 
40 51   523 
40 52   743 
40 53   434 
40 54   118 
40 55   457 
40 56   812 
40 57   299 
40 58   757 
40 59   996 
40 60   970 
40 61   229 
40 62   659 
40 64   630 
40 65   671 
40 68   402 
40 69   923 
40 71    41 
40 72   720 
40 73   495 
40 74   553 
40 75   315 
40 76   713 
40 79   867 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  517   389 
  625    79 
  125   552 
  881   998 
  684   826 
  178   980 
  618    11 
  858   560 
  334   339 
  424   768 
  161    10 
  656   697 
  528   305 
  945   114 
  971     3 
  154   663 
   87   280 
  889   174 
  782   711 
  543    93 
  970   268 
   54   548 
  784   594 
  179   785 
  463   969 
  611   169 
    0   340 
  671   419 
  313    57 
  445   758 
  429   790 
  294   449 
  493   344 
  709   116 
  786   700 
   74   260 
  969   994 
  710   609 
  609    80 
  108   772 
  350   830 
   49   190 
  915   768 
  539   468 
  906    55 
  226   324 
  411   186 
  914   601 
  329   886 
  769   738 
  599   589 
  841   895 
  539   715 
  164   668 
  308   361 
  415    20 
  406   805 
  784   431 
  892   157 
  815   107 
   22   559 
  490   234 
  130   786 
   18   148 
  757   944 
  461   488 
  353    51 
  495   882 
  797   157 
  650   915 
   94   733 
  265    69 
  592   876 
  613   998 
  216   476 
  102    59 
  827   131 
  464   601 
  912   445 
  485   518 
