80 2315 
3 72   586 
3 73   563 
3 74   580 
3 75    44 
3 76   440 
3 77   669 
3 79   814 
3 80   929 
4 6   760 
4 7   435 
4 8   429 
4 9   986 
4 10   782 
4 11  1178 
4 12   563 
4 13   577 
4 14  1055 
4 15   520 
4 16   671 
4 17   589 
4 18   629 
4 19   459 
4 20   753 
4 21   522 
4 22   734 
4 23    60 
4 24   458 
4 26   782 
4 28   262 
4 29  1063 
4 30   787 
4 31   531 
4 32   461 
4 33   354 
4 35   578 
4 36   670 
4 37   970 
4 39   627 
4 43  1118 
4 44   114 
4 46   620 
4 47   403 
4 48   652 
4 49   290 
4 51   400 
4 52  1074 
4 53  1182 
4 54  1090 
4 55   522 
4 56  1175 
4 57   757 
4 58   609 
4 59   974 
4 60   336 
4 61  1118 
4 62   807 
4 67   285 
4 68   535 
4 69   163 
4 70   668 
4 71   542 
4 72   778 
4 73   726 
4 74   767 
4 75   235 
4 77   893 
4 79  1034 
4 80  1152 
5 7   525 
5 9   585 
5 10  1072 
5 11   621 
5 12   800 
5 13   558 
5 14   483 
5 18   359 
5 19   679 
5 20  1041 
5 21   792 
5 22   883 
5 25   160 
5 26   497 
5 27   366 
5 28   868 
5 29   534 
5 30   970 
5 33   719 
5 35   586 
5 36  1061 
5 37   539 
5 38   399 
5 39   453 
5 40   796 
5 41   492 
5 42   955 
5 43   460 
5 44   946 
5 45   759 
5 46   356 
5 47   702 
5 48   685 
5 49   674 
5 50    53 
5 52   655 
5 53   570 
5 54   629 
5 55   826 
5 56   557 
5 57   243 
5 58   373 
5 60   763 
5 61   529 
5 62   629 
5 66   724 
5 67   992 
5 68   890 
5 70   423 
5 72   877 
5 73   987 
5 74   902 
5 75   807 
5 76  1024 
5 77   502 
5 78  1018 
5 79   437 
5 80   568 
6 8   495 
6 10   834 
6 11   552 
6 12   555 
6 13   311 
6 15   722 
6 16   162 
6 17   438 
6 20   802 
6 21   546 
6 22   648 
6 23   706 
6 24   351 
6 26   286 
6 27   269 
6 28   723 
6 29   438 
6 30   737 
6 33   589 
6 34   858 
6 35   340 
6 36   816 
6 38   206 
6 39   207 
6 40   551 
6 41   247 
6 42   721 
6 43   424 
6 44   768 
6 46   142 
6 47   589 
6 49   492 
6 51   543 
6 52   529 
6 53   523 
6 54   516 
6 55   579 
6 56   511 
6 57   247 
6 58   151 
6 59   238 
6 61   463 
6 62   419 
6 63   146 
6 64   494 
6 65   581 
6 67   756 
6 69   699 
6 70   401 
6 71   304 
6 74   670 
6 76   777 
6 78   773 
6 79   361 
7 12   503 
7 14   710 
7 15   602 
7 17   434 
7 18   207 
7 20   774 
7 21   470 
7 22   665 
7 23   376 
7 24    47 
7 27   190 
7 28   378 
7 29   734 
7 30   750 
7 32   194 
7 34   824 
7 36   742 
7 37   661 
7 38   467 
7 40   500 
7 41   252 
7 42   730 
7 43   754 
7 45   234 
7 46   207 
7 47   274 
7 48   484 
7 51   227 
7 56   830 
7 57   328 
7 59   581 
7 60   326 
7 61   775 
7 62   572 
7 63   268 
7 64   147 
7 65   627 
7 66   216 
7 67   522 
7 68   552 
7 69   420 
7 70   297 
7 71   121 
7 72   690 
7 73   726 
7 74   697 
7 75   322 
7 76   663 
7 77   582 
7 78   618 
8 10   974 
8 11  1029 
8 12   673 
8 13   515 
8 14   882 
8 17   617 
8 18   254 
8 19   500 
8 20   939 
8 22   844 
8 26   670 
8 28   259 
8 29   911 
8 31   745 
8 32    32 
8 34   986 
8 36   895 
8 38   646 
8 40   671 
8 41   442 
8 43   917 
8 44   370 
8 45   266 
8 46   370 
8 47    94 
8 49   184 
8 50   588 
8 52   973 
8 53  1010 
8 54   972 
8 55   660 
8 56   999 
8 57   376 
8 60   464 
8 61   947 
8 62   762 
8 63   448 
8 66   153 
8 67   611 
8 69   484 
8 70   244 
8 71   192 
8 72   871 
8 76   805 
8 77   766 
9 11   200 
9 12   506 
9 14   153 
9 16   374 
9 17   418 
9 19   530 
9 21   530 
9 22   461 
9 24   720 
9 25   433 
9 26   212 
9 27   694 
9 28  1051 
9 29   115 
9 30   520 
9 32   871 
9 33   950 
9 34   665 
9 35   408 
9 36   687 
9 37    45 
9 38   239 
9 40   503 
9 41   450 
9 42   515 
9 43   238 
9 45   832 
9 46   517 
9 49   799 
9 50   541 
9 51   918 
9 53   230 
9 54   103 
9 56   230 
9 57   686 
9 58   506 
9 59   308 
9 62   199 
9 63   429 
9 65   389 
9 67   847 
9 69   861 
9 70   838 
9 71   707 
9 72   427 
9 73   573 
9 75   754 
9 77   111 
9 78   756 
9 79   182 
9 80   194 
10 12   307 
10 14   787 
10 15   262 
10 16   673 
10 17   404 
10 18   964 
10 19   482 
10 20    34 
10 22   191 
10 23   784 
10 24   856 
10 25   916 
10 26   587 
10 27   947 
10 29   753 
10 30   117 
10 31   252 
10 32   990 
10 33   982 
10 34    28 
10 36   122 
10 38   686 
10 39   636 
10 40   310 
10 41   624 
10 42   124 
10 43   874 
10 45   760 
10 46   788 
10 47  1023 
10 48   388 
10 53   860 
10 55   314 
10 58   766 
10 59   872 
10 60   517 
10 61   817 
10 62   472 
10 63   707 
10 66   882 
10 69   620 
10 70  1091 
10 74   181 
10 75   593 
10 79   804 
10 80   825 
11 13   601 
11 14   151 
11 15   877 
11 17   618 
11 18   826 
11 19   727 
11 20   797 
11 21   731 
11 22   647 
11 23  1136 
11 24   874 
11 25   500 
11 26   395 
11 27   820 
11 28  1224 
11 31   856 
11 32  1019 
11 33  1112 
11 35   601 
11 36   874 
11 39   566 
11 40   703 
11 42   694 
11 46   660 
11 47  1121 
11 48   565 
11 49   973 
11 50   591 
11 51  1074 
11 52   147 
11 55   754 
11 56    77 
11 57   781 
11 59   344 
11 61    93 
11 62   400 
11 63   585 
11 65   580 
11 67  1047 
11 68   796 
11 72   609 
11 73   757 
11 74   641 
11 75   949 
11 76   905 
11 77   285 
11 79   194 
11 80    52 
12 14   627 
12 16   393 
12 17   119 
12 18   658 
12 19   175 
12 21    41 
12 22   178 
12 23   546 
12 28   726 
12 30   253 
12 31   163 
12 32   687 
12 33   693 
12 34   325 
12 36   263 
12 37   510 
12 38   450 
12 39   349 
12 44   650 
12 45   486 
12 46   489 
12 47   730 
12 48   146 
12 49   511 
12 51   691 
12 53   734 
12 54   602 
12 55    49 
12 57   732 
12 58   467 
12 59   648 
12 60   241 
12 61   676 
12 62   306 
12 63   417 
12 64   542 
12 65   177 
12 66   597 
12 67   353 
12 68    97 
12 69   408 
12 70   783 
12 71   599 
12 72   217 
12 73   223 
12 74   212 
12 78   253 
12 79   627 
12 80   699 
13 15   410 
13 16   152 
13 17   134 
13 18   434 
13 19   141 
13 20   505 
13 22   366 
13 23   536 
13 24   366 
13 26   205 
13 27   418 
13 29   486 
13 30   456 
13 32   520 
13 33   567 
13 34   560 
13 35    31 
13 36   508 
13 37   393 
13 39   104 
13 40   241 
13 42   437 
13 44   628 
13 45   422 
13 47   593 
13 48   165 
13 51   547 
13 52   502 
13 53   607 
13 55   268 
13 56   601 
13 57   493 
13 58   228 
13 60   263 
13 61   543 
13 62   253 
13 65   313 
13 66   492 
13 70   568 
13 71   392 
13 72   380 
13 73   451 
13 74   394 
13 75   350 
13 78   465 
13 79   466 
13 80   576 
14 17   524 
14 19   616 
14 20   765 
14 22   605 
14 23  1010 
14 25   352 
14 27   669 
14 29    53 
14 30   670 
14 31   786 
14 32   871 
14 33   967 
14 34   815 
14 35   487 
14 36   829 
14 37   125 
14 38   246 
14 39   431 
14 40   623 
14 41   494 
14 42   663 
14 43    86 
14 44  1093 
14 45   883 
14 46   512 
14 48   481 
14 49   835 
14 50   448 
14 51   927 
14 52   183 
14 53   130 
14 55   672 
14 56   121 
14 57   630 
14 58   507 
14 59   199 
14 62   328 
14 63   442 
14 64   847 
14 66   920 
14 67   949 
14 69   945 
14 70   800 
14 72   575 
14 73   719 
14 74   607 
14 78   880 
14 80   106 
15 17   298 
15 18   784 
15 20   233 
15 21   177 
15 24   650 
15 27   767 
15 29   788 
15 30   283 
15 31    21 
15 32   766 
15 34   264 
15 36   154 
15 37   686 
15 38   631 
15 39   515 
15 40   186 
15 41   479 
15 42   268 
15 44   626 
15 45   511 
15 46   637 
15 47   784 
15 48   327 
15 50   915 
15 51   752 
15 52   739 
15 54   770 
15 56   907 
15 57   875 
15 58   616 
15 59   830 
15 60   281 
15 61   853 
15 62   481 
15 63   578 
15 64   599 
15 65   307 
15 69   357 
15 70   897 
15 72   310 
15 73   213 
15 76    60 
15 78    80 
15 80   873 
16 18   349 
16 19   285 
16 21   386 
16 24   345 
16 27   336 
16 28   689 
16 31   548 
16 35   179 
16 36   654 
16 37   342 
16 38   149 
16 39    51 
16 40   389 
16 41   110 
16 42   563 
16 43   449 
16 44   701 
16 48   285 
16 51   544 
16 52   470 
16 53   525 
16 54   470 
16 56   517 
16 57   374 
16 58   136 
16 59   307 
16 60   393 
16 61   461 
16 62   289 
16 63    56 
16 66   525 
16 67   621 
16 68   483 
16 71   336 
16 72   493 
16 73   587 
16 74   513 
16 75   464 
16 76   617 
16 78   617 
16 79   368 
16 80   500 
17 19   136 
17 20   370 
17 21   124 
17 23   560 
17 24   479 
17 25   535 
17 26   252 
17 27   548 
17 28   712 
17 30   324 
17 31   281 
17 33   654 
17 34   425 
17 35   103 
17 36   377 
17 37   414 
17 38   333 
17 39   234 
17 40   115 
17 42   305 
17 43   604 
17 44   661 
17 45   472 
17 46   384 
17 47   686 
17 48    63 
17 49   475 
17 50   629 
17 51   643 
17 52   496 
17 53   638 
17 54   519 
17 55   155 
17 59   531 
17 60   253 
17 61   578 
17 63   304 
17 64   503 
17 65   192 
17 66   567 
17 67   429 
17 68   214 
17 69   450 
17 70   696 
17 72   256 
17 73   317 
17 75   354 
17 76   347 
17 77   348 
17 78   365 
17 79   520 
17 80   604 
18 20   930 
18 21   633 
18 22   800 
18 23   569 
18 25   356 
18 26   518 
18 27    17 
18 29   712 
18 30   889 
18 32   230 
18 34   983 
18 36   913 
18 37   664 
18 38   463 
18 39   359 
18 40   655 
18 41   346 
18 43   696 
18 44   598 
18 45   431 
18 46   198 
18 47   345 
18 48   600 
18 50   334 
18 51   305 
18 52   796 
18 53   796 
18 54   787 
18 55   663 
18 56   785 
18 57   128 
18 58   216 
18 59   504 
18 60   521 
18 62   638 
18 63   294 
18 65   747 
18 68   724 
18 69   627 
18 71    87 
18 73   878 
18 74   829 
18 75   528 
18 76   845 
18 77   593 
18 78   811 
18 79   635 
18 80   780 
19 22   344 
19 24   374 
19 25   549 
19 26   337 
19 27   473 
19 30   425 
19 31   288 
19 33   526 
19 35   129 
19 36   422 
19 37   519 
19 38   393 
19 39   234 
19 40   173 
19 41   187 
19 42   405 
19 43   689 
19 44   526 
19 45   336 
19 47   560 
19 49   345 
19 50   627 
19 51   520 
19 53   739 
19 54   634 
19 55   172 
19 57   576 
19 58   318 
19 59   583 
19 60   128 
19 61   675 
19 62   347 
19 63   288 
19 65   318 
19 66   435 
19 67   340 
19 70   612 
19 71   427 
19 72   375 
19 73   398 
19 75   224 
19 78   340 
19 79   604 
19 80   706 
20 22   164 
20 23   753 
20 24   821 
20 30   101 
20 32   955 
20 33   948 
20 35   474 
20 36   106 
20 37   640 
20 38   657 
20 39   603 
20 40   275 
20 42   103 
20 43   852 
20 44   857 
20 45   727 
20 46   754 
20 47   989 
20 48   356 
20 49   768 
20 50   987 
20 51   953 
20 52   650 
20 54   689 
20 60   483 
20 61   798 
20 62   447 
20 63   674 
20 64   801 
20 66   848 
20 67   482 
20 68   233 
20 69   590 
20 72   190 
20 73    54 
20 74   158 
20 75   560 
20 76   203 
20 78   294 
20 79   781 
20 80   807 
21 23   505 
21 24   518 
21 25   650 
21 27   615 
21 28   686 
21 29   633 
21 30   291 
21 31   162 
21 32   652 
21 33   654 
21 35   206 
21 37   531 
21 38   456 
21 39   339 
21 42   271 
21 43   726 
21 44   609 
21 45   445 
21 46   470 
21 47   692 
21 48   165 
21 50   739 
21 51   654 
21 55    33 
21 56   752 
21 57   712 
21 58   448 
21 59   654 
21 60   200 
21 61   696 
21 63   404 
21 64   504 
21 66   558 
21 67   321 
21 69   368 
21 70   755 
21 71   571 
21 73   256 
21 74   253 
21 75   295 
21 77   469 
21 78   241 
21 79   642 
21 80   721 
22 26   396 
22 27   784 
22 28   905 
22 29   576 
22 30    90 
22 31   242 
22 32   855 
22 33   869 
22 35   335 
22 37   480 
22 42    72 
22 43   692 
22 45   664 
22 47   905 
22 48   205 
22 50   829 
22 53   689 
22 54   539 
22 56   690 
22 57   857 
22 58   593 
22 59   681 
22 60   419 
22 61   641 
22 62   284 
22 63   528 
22 64   718 
22 65    75 
22 66   775 
22 69   574 
22 70   932 
22 71   751 
22 73   114 
22 75   513 
22 77   447 
23 27   555 
23 28   227 
23 29  1020 
23 30   779 
23 31   532 
23 32   403 
23 34   787 
23 35   540 
23 36   676 
23 40   546 
23 41   516 
23 43  1071 
23 44   105 
23 45   142 
23 46   564 
23 47   350 
23 48   624 
23 50   862 
23 51   344 
23 52  1037 
23 53  1139 
23 54  1051 
23 58   555 
23 59   923 
23 60   310 
23 61  1074 
23 62   774 
23 63   588 
23 64   246 
23 65   721 
23 66   217 
23 67   303 
23 68   528 
23 71   482 
23 72   763 
23 73   723 
23 74   754 
23 75   210 
23 76   570 
23 77   851 
23 78   487 
23 79   988 
23 80  1109 
24 26   513 
24 27   157 
24 28   372 
24 29   755 
24 30   796 
24 31   645 
24 32   155 
24 33   239 
24 34   872 
24 35   392 
24 36   790 
24 37   687 
24 38   489 
24 39   330 
24 40   547 
24 42   777 
24 43   767 
24 44   436 
24 45   259 
24 46   217 
24 47   247 
24 48   527 
24 49   168 
24 51   199 
24 52   815 
24 53   857 
24 55   544 
24 56   847 
24 57   299 
24 58   220 
24 59   589 
24 60   373 
24 61   794 
24 62   608 
24 63   291 
24 64   156 
24 66   216 
24 68   600 
24 69   457 
24 70   251 
24 71    84 
24 73   773 
24 74   743 
24 75   363 
24 76   710 
24 77   609 
24 78   665 
24 79   694 
25 27   356 
25 28   837 
25 29   399 
25 30   812 
25 31   812 
25 33   697 
25 35   443 
25 37   388 
25 38   239 
25 40   650 
25 41   364 
25 42   798 
25 43   351 
25 44   889 
25 45   688 
25 47   692 
25 48   531 
25 51   648 
25 52   511 
25 53   458 
25 54   489 
25 55   684 
25 56   446 
25 59   157 
25 61   407 
25 62   469 
25 63   265 
25 64   613 
25 66   680 
25 67   878 
25 69   823 
25 70   464 
25 72   718 
25 74   744 
25 75   706 
25 76   881 
25 78   883 
25 79   307 
26 28   839 
26 31   528 
26 32   667 
26 33   740 
26 35   208 
26 38    99 
26 39   184 
26 40   361 
26 41   238 
26 43   354 
26 45   621 
26 46   323 
26 47   757 
26 49   587 
26 50   445 
26 51   710 
26 54   314 
26 56   396 
26 58   308 
26 59   288 
26 60   464 
26 61   338 
26 62   134 
26 63   228 
26 65   322 
26 66   677 
26 67   671 
26 68   462 
26 69   667 
26 70   657 
26 71   509 
26 72   384 
26 73   507 
26 74   410 
26 75   555 
26 76   590 
26 78   616 
26 79   269 
26 80   370 
27 29   705 
27 30   873 
27 31   759 
27 36   896 
27 37   655 
27 38   454 
27 39   345 
27 40   638 
27 42   854 
27 43   692 
27 45   417 
27 46   185 
27 47   340 
27 48   584 
27 49   325 
27 50   339 
27 51   298 
27 52   787 
27 55   645 
27 57   142 
27 58   202 
27 60   503 
27 61   733 
27 63   281 
27 64   309 
27 67   710 
27 68   706 
27 69   611 
27 70   152 
27 71    73 
27 72   799 
27 74   813 
27 77   583 
27 78   793 
28 30   973 
28 33   153 
28 37  1025 
28 39   659 
28 42   953 
28 43  1131 
28 45   241 
28 47   187 
28 49   252 
28 51   211 
28 52  1146 
28 53  1214 
28 55   696 
28 56  1205 
28 57   635 
28 58   584 
28 60   486 
28 61  1150 
28 62   902 
28 63   642 
28 64   236 
28 65   892 
28 66   164 
28 67   529 
28 68   728 
28 71   437 
28 72   943 
28 73   924 
28 74   939 
28 75   399 
28 76   787 
28 78   708 
28 79  1054 
28 80  1189 
29 31   767 
29 32   901 
29 34   781 
29 35   488 
29 36   802 
29 37   101 
29 38   266 
29 39   447 
29 40   608 
29 41   508 
29 43   127 
29 46   541 
29 48   467 
29 50   498 
29 51   955 
29 53   123 
29 56   119 
29 58   535 
29 60   744 
29 62   307 
29 63   465 
29 66   941 
29 67   943 
29 68   705 
29 69   947 
29 70   840 
29 72   543 
29 75   836 
29 77   171 
29 78   864 
29 80    90 
30 33   945 
30 34   145 
30 35   425 
30 36   195 
30 37   545 
30 38   578 
30 41   544 
30 43   757 
30 44   884 
30 45   735 
30 46   704 
30 49   764 
30 50   917 
30 52   550 
30 54   589 
30 55   277 
30 57   947 
30 58   683 
30 59   760 
30 60   488 
30 61   700 
30 62   359 
30 63   618 
30 65   157 
30 67   532 
30 68   251 
30 69   625 
30 71   839 
30 72    96 
30 73    75 
30 74    68 
30 75   576 
30 76   271 
30 77   520 
30 79   687 
31 34   255 
31 35   369 
31 36   150 
31 37   666 
31 38   614 
31 40   167 
31 41   467 
31 42   250 
31 43   870 
31 44   635 
31 45   515 
31 46   626 
31 47   785 
31 48   308 
31 50   901 
31 51   753 
31 52   718 
31 53   888 
31 54   749 
31 56   886 
31 58   604 
31 60   280 
31 61   832 
31 62   460 
31 64   600 
31 65   287 
31 66   640 
31 68    66 
31 70   892 
31 73   198 
31 75   345 
31 76    69 
31 78   101 
31 80   852 
32 36   913 
32 37   837 
32 38   637 
32 39   485 
32 40   685 
32 41   443 
32 42   918 
32 45   294 
32 46   359 
32 47   114 
32 48   677 
32 49   210 
32 50   564 
32 51    77 
32 52   967 
32 53   998 
32 55   675 
32 56   987 
32 57   349 
32 58   366 
32 59   718 
32 60   484 
32 61   936 
32 62   763 
32 63   442 
32 64   177 
32 65   819 
32 66   185 
32 67   638 
32 68   727 
32 69   512 
32 70   212 
32 71   175 
32 72   881 
32 73   908 
32 74   888 
32 75   446 
32 77   760 
32 79   835 
32 80   978 
33 39   556 
33 42   925 
33 43  1007 
33 45   231 
33 46   457 
33 47    49 
33 48   711 
33 49   181 
33 50   692 
33 53  1096 
33 54  1048 
33 55   672 
33 56  1086 
33 57   482 
33 58   459 
33 59   828 
33 60   465 
33 61  1032 
33 62   820 
33 64   151 
33 65   844 
33 68   714 
33 69   439 
33 72   901 
33 73   906 
33 74   902 
33 75   401 
33 76   796 
33 78   728 
33 79   934 
33 80  1073 
34 36   115 
34 39   658 
34 41   645 
34 42   152 
34 43   902 
34 44   890 
34 45   768 
34 46   809 
34 47  1033 
34 49   813 
34 50  1043 
34 52   694 
34 54   733 
34 57  1053 
34 58   787 
34 62   500 
34 64   846 
34 65   293 
34 66   891 
34 67   506 
34 68   277 
34 69   621 
34 70  1108 
34 71   924 
34 73   109 
34 74   208 
34 75   599 
34 77   663 
34 78   313 
34 79   831 
35 39   133 
35 40   211 
35 41   118 
35 43   560 
35 45   432 
35 49   415 
35 50   532 
35 52   496 
35 54   511 
35 56   605 
35 57   524 
35 58   259 
35 62   239 
35 63   202 
35 65   284 
35 66   508 
35 67   468 
35 71   420 
35 72   350 
35 73   420 
35 74   364 
35 75   348 
35 76   438 
35 80   579 
36 40   266 
36 42   189 
36 43   915 
36 44   778 
36 46   751 
36 47   936 
36 48   381 
36 49   716 
36 50  1007 
36 51   903 
36 52   729 
36 53   916 
36 54   766 
36 56   916 
36 58   729 
36 59   887 
36 60   430 
36 62   502 
36 65   298 
36 67   391 
36 68   190 
36 69   509 
36 70  1033 
36 73   122 
36 74   235 
36 76   107 
36 77   665 
36 78   198 
36 79   839 
37 39   366 
37 40   506 
37 41   424 
37 42   538 
37 43   212 
37 47   934 
37 48   365 
37 49   773 
37 50   496 
37 51   886 
37 54   128 
37 56   221 
37 57   643 
37 58   471 
37 60   647 
37 61   166 
37 62   205 
37 65   406 
37 66   862 
37 67   843 
37 71   670 
37 72   450 
37 73   594 
37 74   481 
37 76   720 
37 77    79 
37 78   762 
37 80   190 
38 41   250 
38 42   565 
38 43   304 
38 44   848 
38 45   637 
38 47   737 
38 48   312 
38 49   589 
38 51   689 
38 52   333 
38 54   327 
38 55   488 
38 56   367 
38 57   453 
38 60   514 
38 62   229 
38 63   199 
38 64   602 
38 67   733 
38 68   547 
38 70   598 
38 73   604 
38 75   597 
38 76   678 
38 77   130 
38 78   697 
39 42   529 
39 43   490 
39 44   662 
39 45   451 
39 47   573 
39 48   251 
39 49   407 
39 51   526 
39 52   490 
39 55   372 
39 57   401 
39 58   143 
39 59   356 
39 60   342 
39 61   496 
39 64   423 
39 65   396 
39 66   496 
39 67   570 
39 68   437 
39 69   534 
39 70   497 
39 71   334 
39 72   464 
39 73   549 
39 74   482 
39 75   416 
39 77   286 
39 78   568 
39 79   408 
39 80   534 
40 42   234 
40 43   706 
40 44   651 
40 45   485 
40 46   485 
40 47   729 
40 48   142 
40 49   509 
40 50   743 
40 51   689 
40 52   571 
40 55    51 
40 56   728 
40 57   729 
40 58   463 
40 60   240 
40 61   672 
40 62   303 
40 63   413 
40 66   596 
40 67   356 
40 70   780 
40 71   596 
40 72   217 
40 73   225 
40 74   213 
40 75   336 
40 77   448 
40 79   623 
41 43   554 
41 44   599 
41 45   388 
41 46   164 
41 47   525 
41 48   253 
41 49   348 
41 52   545 
41 53   624 
41 54   551 
41 55   341 
41 56   616 
41 57   408 
41 59   418 
41 60   285 
41 61   559 
41 62   320 
41 63   101 
41 64   366 
41 65   401 
41 66   439 
41 68   406 
41 69   472 
41 70   481 
41 71   306 
41 72   468 
41 73   537 
41 74   482 
41 76   537 
41 77   345 
41 79   471 
41 80   596 
42 44   865 
42 45   715 
42 47   963 
42 48   277 
42 49   743 
42 50   902 
42 51   924 
42 52   547 
42 53   740 
42 54   586 
42 55   257 
42 56   741 
42 57   929 
42 58   665 
42 59   748 
42 60   468 
42 61   695 
42 62   348 
42 63   601 
42 67   515 
42 68   233 
42 69   606 
42 70  1001 
42 72    87 
42 73    67 
42 74    56 
42 75   556 
42 76   259 
42 78   342 
42 79   679 
43 45   940 
43 47  1011 
43 48   563 
43 51   965 
43 53   110 
43 54   212 
43 55   754 
43 56    97 
43 57   636 
43 58   548 
43 59   194 
43 60   814 
43 62   414 
43 63   491 
43 65   618 
43 66   968 
43 67  1026 
43 68   805 
43 69  1015 
43 71   728 
43 74   694 
43 75   900 
43 76   927 
43 77   257 
43 79    85 
43 80   112 
44 46   626 
44 48   724 
44 49   276 
44 50   910 
44 52  1130 
44 54  1143 
44 56  1215 
44 57   727 
44 59   994 
44 60   413 
44 61  1158 
44 62   870 
44 63   662 
44 64   280 
44 66   226 
44 68   633 
44 69   269 
44 70   614 
44 72   868 
44 73   827 
44 74   859 
44 75   314 
44 76   671 
44 77   940 
44 78   586 
44 79  1069 
44 80  1195 
45 48   534 
45 49    93 
45 50   719 
45 51   255 
45 52   924 
45 53  1013 
45 55   458 
45 56  1004 
45 57   558 
45 58   414 
45 59   785 
45 60   247 
45 61   947 
45 62   670 
45 63   452 
45 65   651 
45 70   485 
45 71   344 
45 72   702 
45 73   688 
45 74   698 
45 75   171 
45 77   731 
45 78   497 
45 80   985 
46 48   410 
46 49   350 
46 51   416 
46 52   611 
46 53   640 
46 56   629 
46 57   244 
46 58    21 
46 59   374 
46 61   577 
46 62   439 
46 63    96 
46 64   353 
46 65   557 
46 66   423 
46 67   637 
46 68   567 
46 69   567 
46 70   337 
46 72   625 
46 73   701 
46 75   452 
46 77   405 
46 78   678 
46 79   477 
46 80   619 
47 49   220 
47 50   679 
47 51    47 
47 53  1103 
47 54  1062 
47 55   711 
47 56  1092 
47 59   828 
47 61  1040 
47 62   843 
47 63   538 
47 64   188 
47 65   877 
47 66   149 
47 68   756 
47 69   488 
47 70   311 
47 71   286 
47 72   936 
47 75   447 
47 76   841 
47 77   855 
47 78   775 
47 79   940 
48 51   698 
48 52   439 
48 53   590 
48 54   464 
48 57   652 
48 58   389 
48 59   508 
48 60   316 
48 63   323 
48 65   147 
48 67   483 
48 69   511 
48 70   734 
48 71   557 
48 72   215 
48 73   302 
48 74   231 
48 76   369 
48 77   306 
48 78   399 
48 79   481 
49 51   186 
49 52   893 
49 54   900 
49 55   490 
49 56   956 
49 58   345 
49 61   900 
49 62   653 
49 63   395 
49 64    34 
