100 2500 
4 74   291 
4 75   621 
4 76   226 
4 77   288 
4 78   271 
4 79   543 
4 80   365 
4 81   740 
4 82   857 
4 83   316 
4 84   923 
4 85   300 
4 86   733 
4 87   656 
4 88   296 
4 89   640 
4 90   389 
4 91   442 
4 92   606 
4 93   495 
4 94   704 
4 95   192 
4 96    93 
4 97   339 
4 98   467 
4 99   270 
4 100   777 
5 51   706 
5 52   133 
5 53   611 
5 54   483 
5 57   844 
5 58   497 
5 59   859 
5 60   800 
5 61   877 
5 62   335 
5 63   191 
5 64   536 
5 65   815 
5 66   198 
5 67   612 
5 68   859 
5 69   893 
5 70   544 
5 71   710 
5 72   603 
5 73   587 
5 74   851 
5 75   881 
5 76   352 
5 77   766 
5 78   791 
5 79   186 
5 80   478 
5 81  1037 
5 82   603 
5 83   379 
5 84   594 
5 85   265 
5 86   695 
5 87   539 
5 88   782 
5 89    93 
5 90   951 
5 91   125 
5 92   188 
5 93    87 
5 94   272 
5 95   667 
5 96   524 
5 97   268 
5 98   562 
5 99   296 
5 100   406 
6 51   571 
6 52   760 
6 53   332 
6 54   411 
6 55   452 
6 58   452 
6 59   237 
6 60   544 
6 61   361 
6 62   810 
6 63   774 
6 64   345 
6 65   475 
6 66   799 
6 67   323 
6 68    15 
6 69    79 
6 70   587 
6 71   685 
6 72   267 
6 73   716 
6 74   427 
6 75   174 
6 76   656 
6 77   236 
6 78   301 
6 79   940 
6 80   398 
6 81   243 
6 82   784 
6 83   489 
6 84   892 
6 85   670 
6 86   525 
6 87   570 
6 88   241 
6 89   902 
6 90   590 
6 91   781 
6 92   793 
6 93   840 
6 94   847 
6 95   655 
6 96   447 
6 97   605 
6 98   361 
6 99   658 
6 100   838 
7 51   511 
7 52   142 
7 53   397 
7 54   262 
7 55   534 
7 56   256 
7 59   637 
7 60   592 
7 61   677 
7 62   303 
7 63   183 
7 64   302 
7 65   646 
7 66   213 
7 67   362 
7 68   611 
7 69   641 
7 70   359 
7 71   618 
7 72   358 
7 73   525 
7 74   620 
7 75   649 
7 76   202 
7 77   515 
7 78   545 
7 79   335 
7 80   243 
7 81   802 
7 82   567 
7 83   132 
7 84   608 
7 85   121 
7 86   549 
7 87   416 
7 88   532 
7 89   306 
7 90   739 
7 91   164 
7 92   255 
7 93   221 
7 94   354 
7 95   499 
7 96   288 
7 97    15 
7 98   348 
7 99   142 
7 100   442 
8 51   793 
8 52   408 
8 53   316 
8 54   259 
8 55   317 
8 56   440 
8 57   497 
8 60   854 
8 61   513 
8 62   629 
8 63   484 
8 64   324 
8 65   420 
8 66   512 
8 67   544 
8 68   632 
8 69   702 
8 70   664 
8 71   300 
8 72   411 
8 73   192 
8 74   836 
8 75   583 
8 76   534 
8 77   664 
8 78   723 
8 79   584 
8 80   298 
8 81   734 
8 82   235 
8 83   312 
8 84   296 
8 85   453 
8 86   290 
8 87   132 
8 88   683 
8 89   380 
8 90   987 
8 91   426 
8 92   238 
8 93   455 
8 94   229 
8 95   805 
8 96   541 
8 97   334 
8 98   285 
8 99   476 
8 100   191 
9 51   576 
9 52   524 
9 53    67 
9 54   132 
9 55   255 
9 56   625 
9 57   264 
9 58   165 
9 61   315 
9 62   640 
9 63   559 
9 64    80 
9 65   340 
9 66   588 
9 67   273 
9 68   274 
9 69   341 
9 70   510 
9 71   460 
9 72    85 
9 73   456 
9 74   538 
9 75   268 
9 76   491 
9 77   336 
9 78   407 
9 79   717 
9 80   138 
9 81   423 
9 82   523 
9 83   252 
9 84   623 
9 85   468 
9 86   314 
9 87   301 
9 88   354 
9 89   632 
9 90   705 
9 91   546 
9 92   513 
9 93   601 
9 94   560 
9 95   628 
9 96   349 
9 97   370 
9 98    75 
9 99   467 
9 100   552 
10 51    26 
10 52   594 
10 53   637 
10 54   574 
10 55   828 
10 56   712 
10 57   793 
10 58   661 
10 59   745 
10 62   464 
10 63   544 
10 64   536 
10 65   910 
10 66   550 
10 67   300 
10 68   560 
10 69   507 
10 70   184 
10 71  1013 
10 72   487 
10 73   968 
10 74   193 
10 75   705 
10 76   375 
10 77   318 
10 78   261 
10 79   677 
10 80   526 
10 81   798 
10 82  1027 
10 83   489 
10 84  1097 
10 85   462 
10 86   882 
10 87   820 
10 88   315 
10 89   807 
10 90   225 
10 91   602 
10 92   781 
10 93   651 
10 94   880 
10 95   123 
10 96   260 
10 97   515 
10 98   616 
10 99   430 
10 100   954 
11 51   607 
11 52   697 
11 53   222 
11 54   319 
11 55   336 
11 56   805 
11 57   210 
11 58   347 
11 59   150 
11 60   599 
11 63   722 
11 64   259 
11 65   366 
11 66   749 
11 67   321 
11 68   102 
11 69   191 
11 70   591 
11 71   568 
11 72   198 
11 73   599 
11 74   499 
11 75   113 
11 76   625 
11 77   290 
11 78   364 
11 79   885 
11 80   317 
11 81   251 
11 82   667 
11 83   421 
11 84   776 
11 85   623 
11 86   408 
11 87   455 
11 88   301 
11 89   819 
11 90   668 
11 91   719 
11 92   702 
11 93   776 
11 94   747 
11 95   681 
11 96   436 
11 97   540 
11 98   257 
11 99   615 
11 100   729 
12 51   221 
12 52   733 
12 53   627 
12 54   604 
12 55   809 
12 56   857 
12 57   728 
12 58   687 
12 59   667 
12 60   135 
12 61   786 
12 64   549 
12 65   871 
12 66   710 
12 67   312 
12 68   454 
12 69   379 
12 70   353 
12 71  1020 
12 72   477 
12 73  1000 
12 74    21 
12 75   614 
12 76   530 
12 77   231 
12 78   156 
12 79   845 
12 80   560 
12 81   675 
12 82  1064 
12 83   564 
12 84  1149 
12 85   603 
12 86   873 
12 87   845 
12 88   218 
12 89   938 
12 90   149 
12 91   746 
12 92   887 
12 93   800 
12 94   978 
12 95   317 
12 96   349 
12 97   624 
12 98   620 
12 99   574 
12 100  1030 
13 51   827 
13 52   311 
13 53   496 
13 54   401 
13 55   524 
13 56   286 
13 57   699 
13 58   369 
13 59   733 
13 60   906 
13 61   718 
13 62   550 
13 65   626 
13 66   414 
13 67   638 
13 68   798 
13 69   856 
13 70   676 
13 71   475 
13 72   553 
13 73   344 
13 74   919 
13 75   773 
13 76   505 
13 77   779 
13 78   826 
13 79   441 
13 80   422 
13 81   927 
13 82   351 
13 83   376 
13 84   340 
13 85   410 
13 86   495 
13 87   338 
13 88   798 
13 89   191 
13 90  1050 
13 91   321 
13 92    74 
13 93   324 
13 94    39 
13 95   815 
13 96   594 
13 97   327 
13 98   456 
13 99   440 
13 100   152 
14 51   684 
14 52   267 
14 53   339 
14 54   231 
14 55   410 
14 56   315 
14 57   560 
14 58   215 
14 59   584 
14 60   755 
14 61   589 
14 62   487 
14 63   342 
14 66   370 
14 67   470 
14 68   630 
14 69   685 
14 70   544 
14 71   439 
14 72   381 
14 73   334 
14 74   756 
14 75   617 
14 76   399 
14 77   608 
14 78   657 
14 79   451 
14 80   249 
14 81   773 
14 82   372 
14 83   212 
14 84   413 
14 85   313 
14 86   403 
14 87   250 
14 88   627 
14 89   283 
14 90   895 
14 91   287 
14 92   154 
14 93   321 
14 94   210 
14 95   686 
14 96   439 
14 97   200 
14 98   294 
14 99   338 
14 100   258 
15 51   822 
15 52   454 
15 53   308 
15 54   272 
15 55   283 
15 56   486 
15 57   471 
15 58   197 
15 59   516 
15 60   879 
15 61   483 
15 62   673 
15 63   530 
15 64   333 
15 67   563 
15 68   627 
15 69   701 
15 70   698 
15 71   253 
15 72   418 
15 73   150 
15 74   855 
15 75   566 
15 76   574 
15 77   676 
15 78   737 
15 79   631 
15 80   315 
15 81   713 
15 82   199 
15 83   343 
15 84   274 
15 85   495 
15 86   250 
15 87    95 
15 88   694 
15 89   423 
15 90  1009 
15 91   473 
15 92   282 
15 93   502 
15 94   263 
15 95   839 
15 96   569 
15 97   375 
15 98   284 
15 99   517 
15 100   202 
16 51   513 
16 52   129 
16 53   411 
16 54   276 
16 55   547 
16 56   243 
16 57   649 
16 58   323 
16 59   651 
16 60   596 
16 61   690 
16 62   292 
16 63   169 
16 64   316 
16 65   659 
16 68   624 
16 69   653 
16 70   360 
16 71   628 
16 72   371 
16 73   533 
16 74   626 
16 75   663 
16 76   197 
16 77   525 
16 78   554 
16 79   321 
16 80   257 
16 81   816 
16 82   575 
16 83   146 
16 84   613 
16 85   112 
16 86   561 
16 87   426 
16 88   542 
16 89   297 
16 90   744 
16 91   150 
16 92   252 
16 93   208 
16 94   353 
16 95   499 
16 96   295 
16 97    27 
16 98   362 
16 99   135 
16 100   444 
17 51   756 
17 52   201 
17 53   699 
17 54   570 
17 55   789 
17 56    78 
17 57   931 
17 58   585 
17 59   947 
17 60   853 
17 61   964 
17 62   351 
17 63   233 
17 64   623 
17 65   900 
17 66   229 
17 69   975 
17 70   593 
17 71   786 
17 72   688 
17 73   659 
17 74   914 
17 75   969 
17 76   402 
17 77   841 
17 78   861 
17 79   154 
17 80   564 
17 81  1124 
17 82   669 
17 83   463 
17 84   649 
17 85   325 
17 86   778 
17 87   621 
17 88   856 
17 89   128 
17 90  1003 
17 91   185 
17 92   259 
17 93   128 
17 94   326 
17 95   707 
17 96   592 
17 97   349 
17 98   650 
17 99   354 
17 100   463 
18 51   798 
18 52   232 
18 53   586 
18 54   471 
18 55   644 
18 56   162 
18 57   805 
18 58   461 
18 59   831 
18 60   886 
18 61   831 
18 62   460 
18 63   308 
18 64   533 
18 65   751 
18 66   321 
18 67   658 
18 70   638 
18 71   613 
18 72   611 
18 73   484 
18 74   921 
18 75   864 
18 76   452 
18 77   808 
18 78   844 
18 79   314 
18 80   479 
18 81  1019 
18 82   490 
18 83   403 
18 84   469 
18 85   357 
18 86   623 
18 87   464 
18 88   826 
18 89    51 
18 90  1035 
18 91   234 
18 92    96 
18 93   215 
18 94   146 
18 95   770 
18 96   589 
18 97   315 
18 98   540 
18 99   389 
18 100   282 
19 51   169 
19 52   407 
19 53   530 
19 54   438 
19 55   717 
19 56   527 
19 57   725 
19 58   523 
19 59   691 
19 60   259 
19 61   781 
19 62   306 
19 63   362 
19 64   417 
19 65   813 
19 66   371 
19 67   233 
19 68   551 
19 71   877 
19 72   396 
19 73   816 
19 74   328 
19 75   667 
19 76   192 
19 77   339 
19 78   319 
19 79   505 
19 80   390 
19 81   789 
19 82   871 
19 83   327 
19 84   931 
19 85   275 
19 86   761 
19 87   676 
19 88   346 
19 89   620 
19 90   410 
19 91   416 
19 92   597 
19 93   467 
19 94   697 
19 95   168 
19 96   125 
19 97   332 
19 98   497 
19 99   244 
19 100   778 
20 51  1017 
20 52   527 
20 53   566 
20 54   514 
20 55   515 
20 56   495 
20 57   713 
20 58   450 
20 59   765 
20 60  1087 
20 61   715 
20 62   767 
20 63   610 
20 64   580 
20 65   593 
20 66   631 
20 67   792 
20 68   884 
20 69   957 
20 72   667 
20 73   245 
20 74  1083 
20 75   820 
20 76   714 
20 77   918 
20 78   974 
20 79   649 
20 80   550 
20 81   962 
20 82   210 
20 83   543 
20 84   141 
20 85   620 
20 86   461 
20 87   339 
20 88   937 
20 89   385 
20 90  1226 
20 91   538 
20 92   290 
20 93   539 
20 94   192 
20 95  1015 
20 96   772 
20 97   523 
20 98   539 
20 99   649 
20 100    74 
21 51   472 
21 52   229 
21 53   687 
21 54   556 
21 55   840 
21 56   287 
21 57   920 
21 58   615 
21 59   910 
21 60   574 
21 61   968 
21 62    33 
21 63   146 
21 64   578 
21 65   951 
21 66   124 
21 67   518 
21 68   830 
21 69   830 
21 70   321 
21 73   820 
21 74   664 
21 75   908 
21 76   178 
21 77   657 
21 78   652 
21 79   189 
21 80   525 
21 81  1051 
21 82   854 
21 83   412 
21 84   872 
21 85   194 
21 86   857 
21 87   723 
21 88   668 
21 89   408 
21 90   719 
21 91   217 
21 92   465 
21 93   227 
21 94   566 
21 95   404 
21 96   396 
21 97   314 
21 98   640 
21 99   189 
21 100   688 
22 51   601 
22 52   475 
22 53    60 
22 54    74 
22 55   235 
22 56   569 
22 57   298 
22 58    94 
22 59   304 
22 60   636 
22 61   341 
22 62   613 
22 63   518 
22 64    65 
22 65   335 
22 66   548 
22 67   306 
22 68   346 
22 69   413 
22 70   517 
22 71   415 
22 74   586 
22 75   328 
22 76   470 
22 77   393 
22 78   460 
22 79   670 
22 80   103 
22 81   484 
22 82   461 
22 83   215 
22 84   557 
22 85   434 
22 86   281 
22 87   239 
22 88   411 
22 89   567 
22 90   750 
22 91   497 
22 92   445 
22 93   550 
22 94   489 
22 95   644 
22 96   360 
22 97   326 
22 98    15 
22 99   438 
22 100   481 
23 51    36 
23 52   608 
23 53   672 
23 54   605 
23 55   863 
23 56   724 
23 57   829 
23 58   693 
23 59   781 
23 60    83 
23 61   887 
23 62   465 
23 63   554 
23 64   569 
23 65   945 
23 66   559 
23 67   335 
23 68   595 
23 69   541 
23 70   196 
23 71  1046 
23 72   522 
23 75   741 
23 76   387 
23 77   353 
23 78   294 
23 79   681 
23 80   558 
23 81   833 
23 82  1057 
23 83   517 
23 84  1125 
23 85   477 
23 86   916 
23 87   851 
23 88   350 
23 89   822 
23 90   221 
23 91   615 
23 92   802 
23 93   662 
23 94   902 
23 95   105 
23 96   289 
23 97   536 
23 98   649 
23 99   445 
23 100   979 
24 51   548 
24 52   189 
24 53   695 
24 54   561 
24 55   834 
24 56   216 
24 57   931 
24 58   610 
24 59   928 
24 60   649 
24 61   976 
24 62   113 
24 63   118 
24 64   592 
24 65   946 
24 66    88 
24 67   564 
24 68   866 
24 69   875 
24 70   393 
24 71   896 
24 72   631 
24 73   786 
24 76   226 
24 77   709 
24 78   711 
24 79   107 
24 80   536 
24 81  1079 
24 82   815 
24 83   421 
24 84   823 
24 85   205 
24 86   845 
24 87   702 
24 88   722 
24 89   338 
24 90   796 
24 91   171 
24 92   412 
24 93   162 
24 94   509 
24 95   484 
24 96   446 
24 97   309 
24 98   646 
24 99   214 
24 100   637 
25 51   763 
25 52   311 
25 53   387 
25 54   295 
25 55   423 
25 56   329 
25 57   592 
25 58   259 
25 59   624 
25 60   835 
25 61   613 
25 62   543 
25 63   391 
25 64   362 
25 65   529 
25 66   417 
25 67   548 
25 68   691 
25 69   751 
25 70   621 
25 71   408 
25 72   448 
25 73   289 
25 74   836 
25 77   684 
25 78   734 
25 79   477 
25 80   320 
25 81   818 
25 82   316 
25 83   292 
25 84   342 
25 85   379 
25 86   402 
25 87   243 
25 88   703 
25 89   267 
25 90   975 
25 91   328 
25 92   125 
25 93   350 
25 94   143 
25 95   762 
25 96   519 
25 97   272 
25 98   346 
25 99   406 
25 100   178 
26 51   721 
26 52   798 
26 53   284 
26 54   405 
26 55   329 
26 56   900 
26 57   147 
26 58   411 
26 59    73 
26 60   707 
26 61   192 
26 62   893 
26 63   829 
26 64   354 
26 65   322 
26 66   857 
26 67   439 
26 68   163 
26 69   252 
26 70   710 
26 71   557 
26 72   307 
26 73   614 
26 74   597 
26 75     6 
26 78   466 
26 79   989 
26 80   413 
26 81   149 
26 82   680 
26 83   524 
26 84   794 
26 85   732 
26 86   400 
26 87   487 
26 88   404 
26 89   903 
26 90   763 
26 91   820 
26 92   778 
26 93   876 
26 94   811 
26 95   798 
26 96   555 
26 97   642 
26 98   330 
26 99   727 
26 100   775 
27 51   725 
27 52   821 
27 53   313 
27 54   431 
27 55   358 
27 56   925 
27 57   172 
27 58   440 
27 59   100 
27 60   706 
27 61   213 
27 62   911 
27 63   850 
27 64   378 
27 65   347 
27 66   878 
27 67   450 
27 68   157 
27 69   240 
27 70   720 
27 71   585 
27 72   327 
27 73   644 
27 74   593 
27 75    36 
27 76   757 
27 79  1012 
27 80   437 
27 81   123 
27 82   709 
27 83   547 
27 84   824 
27 85   753 
27 86   429 
27 87   517 
27 88   403 
27 89   930 
27 90   757 
27 91   844 
27 92   806 
27 93   900 
27 94   840 
27 95   804 
27 96   567 
27 97   666 
27 98   357 
27 99   747 
27 100   805 
28 51   877 
28 52   604 
28 53   264 
28 54   308 
28 55   139 
28 56   651 
28 57   339 
28 58   221 
28 59   398 
28 60   917 
28 61   336 
28 62   805 
28 63   673 
28 64   345 
28 65   217 
28 66   702 
28 67   588 
28 68   558 
28 69   644 
28 70   777 
28 71   133 
28 72   411 
28 73   149 
28 74   867 
28 75   460 
28 76   687 
28 77   667 
28 80   356 
28 81   591 
28 82   214 
28 83   430 
28 84   329 
28 85   621 
28 86    83 
28 87    88 
28 88   685 
28 89   595 
28 90  1032 
28 91   624 
28 92   453 
28 93   660 
28 94   432 
28 95   912 
28 96   629 
28 97   498 
28 98   269 
28 99   637 
28 100   347 
29 51   986 
29 52   651 
29 53   389 
29 54   416 
29 55   255 
29 56   675 
29 57   451 
29 58   329 
29 59   515 
29 60  1032 
29 61   438 
29 62   870 
29 63   727 
29 64   461 
29 65   302 
29 66   755 
29 67   705 
29 68   684 
29 69   771 
29 70   875 
29 71    68 
29 72   533 
29 73    65 
29 74   988 
29 75   580 
29 76   766 
29 77   791 
29 78   861 
29 81   703 
29 82   104 
29 83   521 
29 84   221 
29 85   690 
29 86   185 
29 87   170 
29 88   809 
29 89   598 
29 90  1151 
29 91   669 
29 92   462 
29 93   696 
29 94   413 
29 95  1013 
29 96   734 
29 97   569 
29 98   389 
29 99   711 
29 100   297 
30 51  1005 
30 52   623 
30 53   439 
30 54   443 
30 55   328 
30 56   633 
30 57   527 
30 58   358 
30 59   589 
30 60  1058 
30 61   518 
30 62   851 
30 63   702 
30 64   496 
30 65   384 
30 66   729 
30 67   736 
30 68   746 
30 69   830 
30 70   884 
30 71   146 
30 72   574 
30 73    46 
30 74  1024 
30 75   651 
30 76   759 
30 77   834 
30 78   901 
30 79   785 
30 82    23 
30 83   529 
30 84   140 
30 85   677 
30 86   262 
30 87   201 
30 88   853 
30 89   546 
30 90  1183 
30 91   640 
30 92   415 
30 93   660 
30 94   352 
30 95  1025 
30 96   752 
30 97   560 
30 98   431 
30 99   701 
30 100   227 
31 51   983 
31 52   613 
31 53   413 
31 54   419 
31 55   302 
31 56   628 
31 57   501 
31 58   334 
31 59   562 
31 60  1035 
31 61   493 
31 62   838 
31 63   692 
31 64   471 
31 65   361 
31 66   719 
31 67   712 
31 68   719 
31 69   803 
31 70   865 
31 71   132 
31 72   548 
31 73    20 
31 74  1000 
31 75   625 
31 76   743 
31 77   809 
31 78   876 
31 79   779 
31 80   466 
31 83   509 
31 84   165 
31 85   663 
31 86   237 
31 87   176 
31 88   827 
31 89   545 
31 90  1159 
31 91   630 
31 92   412 
31 93   653 
31 94   355 
31 95  1005 
31 96   730 
31 97   544 
31 98   405 
31 99   686 
31 100   235 
32 51   408 
32 52   516 
32 53   243 
32 54   231 
32 55   431 
32 56   634 
32 57   397 
32 58   307 
32 59   359 
32 60   425 
32 61   454 
32 62   563 
32 63   525 
32 64   169 
32 65   508 
32 66   550 
32 67   105 
32 68   243 
32 69   262 
32 70   370 
32 71   635 
32 72    92 
32 73   618 
32 74   363 
32 75   336 
32 76   409 
32 77   173 
32 78   237 
32 79   691 
32 80   196 
32 81   467 
32 84   775 
32 85   421 
32 86   491 
32 87   462 
32 88   192 
32 89   674 
32 90   529 
32 91   536 
32 92   582 
32 93   595 
32 94   653 
32 95   471 
32 96   213 
32 97   363 
32 98   235 
32 99   408 
32 100   676 
33 51   850 
33 52   409 
33 53   403 
33 54   340 
33 55   392 
33 56   416 
33 57   579 
33 58   281 
33 59   622 
33 60   917 
33 61   591 
33 62   643 
33 63   491 
33 64   407 
33 65   489 
33 66   516 
33 67   617 
33 68   719 
33 69   788 
33 70   713 
33 71   328 
33 72   493 
33 73   200 
33 74   908 
33 75   669 
33 76   566 
33 77   743 
33 78   799 
33 79   568 
33 80   375 
33 81   819 
33 82   219 
33 85   478 
33 86   355 
33 87   204 
33 88   762 
33 89   335 
33 90  1054 
33 91   425 
33 92   199 
33 93   443 
33 94   158 
33 95   855 
33 96   602 
33 97   369 
33 98   371 
33 99   504 
33 100   106 
34 51   567 
34 52   391 
34 53   144 
34 54     9 
34 55   299 
34 56   486 
34 57   382 
34 58    91 
34 59   387 
34 60   614 
34 61   424 
34 62   535 
34 63   435 
34 64    74 
34 65   406 
34 66   465 
34 67   292 
34 68   406 
34 69   462 
34 70   465 
34 71   445 
34 72   160 
34 73   400 
34 74   583 
34 75   408 
34 76   397 
34 77   407 
34 78   466 
34 79   586 
34 80    45 
34 81   564 
34 82   462 
34 83   135 
34 86   332 
34 87   249 
34 88   426 
34 89   491 
34 90   739 
34 91   413 
34 92   375 
34 93   466 
34 94   430 
34 95   599 
34 96   316 
34 97   242 
34 98    95 
34 99   360 
34 100   442 
35 51   607 
35 52   850 
35 53   427 
35 54   508 
35 55   534 
35 56   967 
35 57   370 
35 58   548 
35 59   296 
35 60   565 
35 61   416 
35 62   885 
35 63   860 
35 64   442 
35 65   544 
35 66   884 
35 67   394 
35 68   110 
35 69    84 
35 70   646 
35 71   767 
35 72   362 
35 73   806 
35 74   436 
35 75   226 
35 76   734 
35 77   278 
35 78   327 
35 79  1026 
35 80   494 
35 81   228 
35 82   873 
35 83   582 
35 84   983 
35 87   663 
35 88   276 
35 89   997 
35 90   587 
35 91   870 
35 92   889 
35 93   930 
35 94   944 
35 95   698 
35 96   518 
35 97   696 
35 98   458 
35 99   740 
35 100   934 
36 51   607 
36 52   321 
36 53   224 
36 54   105 
36 55   337 
36 56   403 
36 57   457 
36 58   115 
36 59   472 
36 60   667 
36 61   493 
36 62   499 
36 63   378 
36 64   171 
36 65   450 
36 66   408 
36 67   361 
36 68   504 
36 69   559 
36 70   485 
36 71   432 
36 72   255 
36 73   359 
36 74   652 
36 75   499 
36 76   378 
36 77   491 
36 78   544 
36 79   517 
36 80   125 
36 81   655 
36 82   414 
36 83   129 
36 84   482 
36 85   314 
36 88   509 
36 89   397 
36 90   800 
36 91   343 
36 92   277 
36 93   391 
36 94   334 
36 95   625 
36 96   355 
36 97   191 
36 98   176 
36 99   328 
36 100   358 
37 51   758 
37 52   204 
37 53   536 
37 54   419 
37 55   600 
37 56   164 
37 57   758 
37 58   413 
37 59   782 
37 60   844 
37 61   785 
37 62   440 
37 63   284 
37 64   481 
37 65   709 
37 66   302 
37 67   609 
37 68   815 
37 69   861 
37 70   600 
37 71   584 
37 72   559 
37 73   457 
37 74   875 
37 75   813 
37 76   417 
37 77   758 
37 78   795 
37 79   319 
37 80   427 
37 81   969 
37 82   470 
37 83   352 
37 84   461 
37 85   321 
37 86   583 
37 89    87 
37 90   992 
37 91   210 
37 92    57 
37 93   204 
37 94   142 
37 95   734 
37 96   543 
37 97   268 
37 98   490 
37 99   353 
37 100   273 
38 51   732 
38 52   902 
38 53   416 
38 54   525 
38 55   473 
38 56  1012 
38 57   282 
38 58   544 
38 59   213 
38 60   698 
38 61   316 
38 62   970 
38 63   924 
38 64   466 
38 65   455 
38 66   950 
38 67   488 
38 68   166 
38 69   211 
38 70   753 
38 71   698 
38 72   402 
38 73   758 
38 74   572 
38 75   149 
38 76   816 
38 77   398 
38 78   456 
38 79  1088 
38 80   524 
38 81    88 
38 82   824 
38 83   627 
38 84   938 
38 85   822 
38 86   543 
38 87   629 
38 90   727 
38 91   924 
38 92   906 
38 93   982 
38 94   946 
38 95   819 
38 96   611 
38 97   746 
38 98   458 
38 99   813 
38 100   916 
39 51   189 
39 52   411 
39 53   624 
39 54   523 
39 55   809 
39 56   519 
39 57   826 
39 58   605 
39 59   794 
39 60   291 
39 61   882 
39 62   250 
39 63   348 
39 64   510 
39 65   907 
39 66   349 
39 67   337 
39 68   655 
39 69   628 
39 70    67 
39 71   956 
39 72   495 
39 73   885 
39 74   392 
39 75   771 
39 76   190 
39 77   437 
39 78   409 
39 79   466 
39 80   477 
39 81   893 
39 82   936 
39 83   398 
39 84   987 
39 85   286 
39 86   849 
39 87   752 
39 88   443 
39 91   414 
39 92   625 
39 93   456 
39 94   729 
39 95   129 
39 96   225 
39 97   375 
39 98   589 
39 99   254 
39 100   824 
40 51   901 
40 52   997 
40 53   470 
40 54   599 
40 55   450 
40 56  1095 
40 57   255 
40 58   591 
40 59   222 
40 60   874 
40 61   253 
40 62  1097 
40 63  1031 
40 64   553 
40 65   391 
40 66  1059 
40 67   635 
40 68   326 
40 69   389 
