80 756 
19 41   368 
19 42   155 
19 47   212 
19 48   402 
19 49   359 
19 51   354 
19 53   385 
19 57   159 
19 58   286 
19 64    18 
19 68   272 
19 69   168 
19 70   185 
19 72   122 
19 73   149 
19 75   205 
19 80   100 
20 41   123 
20 48    12 
20 49   204 
20 52   309 
20 53   262 
20 54    20 
20 59    24 
20 64   181 
20 65   198 
20 70   429 
20 76   236 
20 77   100 
20 79    91 
21 44   405 
21 46   361 
21 49   103 
21 51   394 
21 52   261 
21 55   424 
21 65    10 
21 67    94 
21 68   402 
21 71   403 
21 72   351 
21 74    41 
21 75   433 
21 76   117 
21 77   431 
21 78   266 
21 80    89 
22 41   369 
22 42   374 
22 47    52 
22 50   137 
22 52    86 
22 54   438 
22 55   157 
22 57   272 
22 59   298 
22 60   113 
22 61    77 
22 65    93 
22 66   160 
22 69   421 
22 70    51 
22 71    54 
22 74   292 
22 75     3 
22 76   350 
23 41   388 
23 44    44 
23 45   117 
23 47   279 
23 48   358 
23 49   362 
23 54   248 
23 55   212 
23 57    39 
23 58    10 
23 59   261 
23 67    37 
23 74   123 
23 76   366 
23 78   259 
23 79   273 
23 80   447 
24 44     0 
24 45    60 
24 46   222 
24 50   290 
24 51    68 
24 54   444 
24 55   244 
24 58   418 
24 59    71 
24 61    39 
24 69   155 
24 70   225 
24 74    82 
24 75   420 
24 77   162 
24 78   335 
24 79    20 
24 80   245 
25 41   128 
25 44   448 
25 47   227 
25 48   301 
25 49   435 
25 50   104 
25 53   121 
25 54   409 
25 55   415 
25 56   368 
25 57   326 
25 58   298 
25 60   375 
25 63   404 
25 64   426 
25 67    94 
25 68   167 
25 69   121 
25 70   415 
25 71    27 
25 72   327 
25 73   172 
25 75   373 
25 77   239 
25 78   298 
26 42   309 
26 46   436 
26 51   144 
26 54   440 
26 56   288 
26 57    35 
26 59   331 
26 60   385 
26 61   153 
26 64    22 
26 65   284 
26 75   281 
26 77   220 
27 41   414 
27 42   440 
27 44   229 
27 45    74 
27 48   140 
27 50    15 
27 54   351 
27 55   414 
27 57   340 
27 58   205 
27 60   418 
27 61   252 
27 70   224 
27 71   272 
27 72   318 
27 74   207 
27 76    75 
27 77   426 
27 79   396 
28 41   407 
28 42   280 
28 43   224 
28 45    36 
28 47    68 
28 48   206 
28 49   440 
28 50     2 
28 52   116 
28 53   144 
28 54    23 
28 56   254 
28 58   124 
28 59    76 
28 60    87 
28 62   114 
28 64   427 
28 65   151 
28 66   336 
28 67   285 
28 71   404 
28 75   144 
28 78   237 
28 79   394 
28 80   396 
29 41   178 
29 42   185 
29 43   106 
29 44   308 
29 47   148 
29 50    88 
29 51    62 
29 54    80 
29 55    25 
29 56   182 
29 60   320 
29 61   165 
29 66   183 
29 71   167 
29 72   427 
29 73   242 
29 77    78 
29 80   282 
30 41   419 
30 43   173 
30 45   309 
30 47   196 
30 48   183 
30 49   436 
30 50   131 
30 51   244 
30 53   280 
30 57    58 
30 58   177 
30 59   186 
30 62   220 
30 64   122 
30 66    62 
30 72   162 
30 76   291 
30 79   287 
30 80   179 
31 46    90 
31 47   123 
31 54   427 
31 55   321 
31 56    23 
31 57   409 
31 62   331 
31 63   258 
31 64   344 
31 67   144 
31 69    67 
31 75   415 
31 76   401 
31 78   441 
31 79   288 
32 41   369 
32 43   214 
32 44    26 
32 47   203 
32 51    51 
32 56   236 
32 59   261 
32 60   365 
32 61   387 
32 62   336 
32 64   341 
32 66   144 
32 67   410 
32 70    39 
32 71   447 
32 76     8 
32 79   347 
32 80   288 
33 41   167 
33 43   229 
33 44   226 
33 45    10 
33 46    41 
33 50   258 
33 51   422 
33 52    78 
33 56   279 
33 59   113 
33 61   342 
33 67    41 
33 68   115 
33 70   128 
33 76   228 
33 77    83 
34 41   421 
34 42   140 
34 48   302 
34 50   250 
34 51   245 
34 53   388 
34 59   117 
34 64   197 
34 68   385 
34 69   254 
34 73   250 
34 79   219 
34 80     1 
35 41   127 
35 46   268 
35 47   209 
35 50   338 
35 53   185 
35 54    45 
35 59   371 
35 60   353 
35 61   382 
35 62    36 
35 65   187 
35 67    18 
35 70    16 
35 72   215 
35 73   269 
35 74   330 
35 78   165 
35 79   222 
36 44    36 
36 47   278 
36 49   267 
36 50   283 
36 51   255 
36 52   276 
36 53   301 
36 54   216 
36 55   407 
36 57   346 
36 58   185 
36 59   277 
36 65   397 
36 67   231 
36 68    74 
36 69   224 
36 71   162 
36 72   412 
36 75   442 
36 79   333 
36 80   443 
37 42   387 
37 45    85 
37 46   448 
37 48   147 
37 52   135 
37 55   310 
37 56   339 
37 59   312 
37 60   166 
37 66   163 
37 68    34 
37 70    77 
37 72   218 
37 79   130 
37 80   303 
38 41    10 
38 42   169 
38 45   248 
38 46   114 
38 47   119 
38 48   334 
38 52   235 
38 53   379 
38 54   430 
38 58   356 
38 62    28 
38 63    60 
38 65   436 
38 69    11 
38 71   428 
38 72   302 
38 76   369 
38 77    95 
38 80   253 
39 43   406 
39 44   407 
39 45   423 
39 46     6 
39 47    95 
39 48   145 
39 51   126 
39 53   215 
39 54   427 
39 56    15 
39 57   318 
39 59   243 
39 60   232 
39 61   195 
39 63   326 
39 68   289 
39 71   446 
39 72   171 
39 74   385 
39 76    60 
39 78   284 
40 42   402 
40 43   134 
40 46   419 
40 50   306 
40 52   155 
40 53   405 
40 55   140 
40 56   155 
40 57   398 
40 58   366 
40 64   253 
40 68   260 
40 69   352 
40 71    74 
40 74   122 
40 75   135 
40 77    68 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
   96   464 
   59   208 
  666   430 
  706   162 
  500   477 
    3   583 
  886   484 
   53   742 
  762   188 
  934   504 
  214   944 
  696   847 
  853   474 
  145   707 
  832   221 
  117   578 
  231   898 
  652   616 
  575    15 
  177   412 
  635   234 
  695   244 
   27   760 
  163   403 
   58   227 
  707   153 
   80   223 
  311   861 
  787   519 
  358   877 
   35   425 
  950   842 
  829    21 
  876   912 
  104   907 
  243   917 
  116   352 
  326   872 
  217   288 
  123   579 
  960   142 
  204   749 
  875   304 
  416   719 
  296   195 
  454   669 
  303   629 
  119   561 
  378   279 
  108   354 
  763   798 
  380    22 
  747   511 
  746   709 
  472   706 
   35   638 
  429   968 
  261   819 
  525   672 
  388   733 
   95   282 
   90   736 
  325   919 
  100   497 
  777   376 
  639   705 
  893   845 
  598   223 
  297   245 
  562   543 
  692   630 
  747   894 
  567   400 
  601   972 
  543   482 
  737   941 
  370   997 
  522   913 
  795   752 
  504   997 
80 1501 
1 2   263 
2 3   226 
3 4   336 
4 5    94 
5 6   598 
6 7   861 
7 8   231 
8 9   525 
9 10   601 
10 11   719 
11 12   530 
12 13   412 
13 14   981 
14 15   326 
15 16   752 
16 17   242 
17 18   215 
18 19   731 
19 20   380 
20 21   476 
21 22   842 
22 23   106 
23 24    42 
24 25   792 
25 26   504 
26 27   632 
27 28   808 
28 29   963 
29 30   644 
30 31   215 
31 32   701 
32 33   436 
33 34   152 
34 35   697 
35 36   434 
36 37   201 
37 38   457 
38 39   194 
39 40   693 
40 41   957 
41 42   723 
42 43   227 
43 44   655 
44 45   818 
45 46   589 
46 47   732 
47 48   291 
48 49   743 
49 50   556 
50 51   441 
51 52   309 
52 53    28 
53 54   195 
54 55   561 
55 56   407 
56 57   697 
57 58    19 
58 59   757 
59 60   332 
60 61   201 
61 62   323 
62 63   339 
63 64   273 
64 65   430 
65 66   117 
66 67   549 
67 68   932 
68 69   679 
69 70   670 
70 71   247 
71 72   638 
72 73   877 
73 74   960 
74 75   298 
75 76    80 
76 77   547 
77 78   299 
78 79   849 
79 80    65 
1 3   691 
1 6    73 
1 7   572 
1 8   520 
1 14   326 
1 17   624 
1 19   490 
1 26   673 
1 27    68 
1 31   313 
1 32   259 
1 33   513 
1 34   374 
1 35    50 
1 41   223 
1 42   506 
1 43   887 
1 44   880 
1 45   639 
1 48   680 
1 50   868 
1 51   638 
1 52   200 
1 57   968 
1 59    66 
1 63   523 
1 65   146 
1 69   695 
1 71   290 
1 72   311 
1 73   104 
1 75   876 
1 78   565 
1 79   651 
1 80   838 
2 5   589 
2 7   196 
2 9   735 
2 11   295 
2 12   591 
2 15    21 
2 16   677 
2 17   727 
2 18   459 
2 19   669 
2 20   687 
2 21   392 
2 22   540 
2 24   614 
2 25   828 
2 26   517 
2 27   478 
2 28   723 
2 30   946 
2 31   833 
2 32   768 
2 34   419 
2 36   238 
2 38   504 
2 39   303 
2 40   754 
2 41   889 
2 42   755 
2 46   442 
2 47   827 
2 48   877 
2 51   578 
2 53   249 
2 54    87 
2 55    70 
2 56   378 
2 57   120 
2 58   351 
2 60   143 
2 63   903 
2 65   784 
2 67   922 
2 72   763 
2 73   651 
2 75   118 
2 76   972 
2 77   497 
2 79     1 
2 80   191 
3 6   357 
3 7   347 
3 11   799 
3 13   521 
3 17   884 
3 18   640 
3 20   418 
3 22   836 
3 25   682 
3 28   383 
3 35   590 
3 36   969 
3 37   135 
3 40   606 
3 43   491 
3 46   913 
3 50   108 
3 52   935 
3 55   932 
3 56     5 
3 59   944 
3 61   106 
3 64   183 
3 66   455 
3 68   836 
3 69   561 
3 70   807 
3 74   318 
3 75   312 
3 76   272 
3 78   663 
3 79   973 
3 80   750 
4 7   574 
4 8   132 
4 9   757 
4 11   310 
4 12   468 
4 14   159 
4 16   384 
4 17   400 
4 21   429 
4 24   994 
4 27    84 
4 29    88 
4 30   694 
4 36   440 
4 38   971 
4 41   481 
4 42   320 
4 47   752 
4 54   152 
4 55   224 
4 61    38 
4 63   270 
4 65   148 
4 66   243 
4 68    44 
4 71   663 
4 72   897 
4 73   693 
4 75   210 
4 79   956 
5 8   758 
5 9   218 
5 10   190 
5 11   575 
5 13    41 
5 14   948 
5 15   284 
5 17   491 
5 19   545 
5 23   161 
5 24   440 
5 28   492 
5 29   563 
5 37   204 
5 38   664 
5 39   998 
5 40   817 
5 41   443 
5 42   809 
5 43   744 
5 44   266 
5 45   825 
5 47   580 
5 49   498 
5 50   152 
5 51   904 
5 52   981 
5 53   726 
5 54   502 
5 55   211 
5 56   371 
5 61   946 
5 64   401 
5 69   729 
5 72   895 
5 73   457 
5 74    30 
5 77   549 
5 78   334 
5 79   490 
5 80   428 
6 8   504 
6 11   523 
6 12    55 
6 15   962 
6 19   102 
6 23   207 
6 24   802 
6 25   605 
6 27   862 
6 31   377 
6 34    55 
6 37   250 
6 38    10 
6 40    39 
6 41   451 
6 43   157 
6 46   178 
6 52   887 
6 54   899 
6 59   276 
6 62   582 
6 63   918 
6 65   649 
6 67    30 
6 68   280 
6 71    78 
6 73   704 
6 74   800 
6 77   368 
6 79   221 
6 80   392 
7 12   769 
7 13   789 
7 17   509 
7 20   646 
7 21   648 
7 22   217 
7 25    93 
7 28   688 
7 32   449 
7 34   551 
7 36   718 
7 37   596 
7 38     5 
7 40   291 
7 41   162 
7 43    96 
7 45   379 
7 49   358 
7 50   978 
7 52   439 
7 53   575 
7 54     2 
7 56   500 
7 57   609 
7 59   718 
7 61   992 
7 63   615 
7 64   364 
7 67    94 
7 69     1 
7 71   684 
7 75   745 
7 77   622 
7 79   994 
8 15   319 
8 18   517 
8 22   154 
8 25   423 
8 26   666 
8 28   188 
8 30   161 
8 32   608 
8 37   996 
8 42   521 
8 43   184 
8 44   809 
8 45   698 
8 47   588 
8 48   759 
8 49   441 
8 52   973 
8 58   468 
8 59   844 
8 64   763 
8 65   578 
8 69   614 
8 70   936 
8 74    96 
8 75   753 
8 78    77 
8 79    34 
9 12   831 
9 13   999 
9 18   665 
9 22   333 
9 24   936 
9 33   742 
9 35   130 
9 36   996 
9 38   192 
9 39   271 
9 42   570 
9 44   618 
9 46    23 
9 52   595 
9 53   956 
9 55    82 
9 59   228 
9 60   937 
9 61   952 
9 64   449 
9 66   775 
9 67   348 
9 71   148 
9 73   678 
9 74   221 
9 77   652 
9 79   956 
10 14   327 
10 17   159 
10 18   810 
10 20   621 
10 22   884 
10 26   962 
10 28     3 
10 32   942 
10 33   840 
10 35    35 
10 36   413 
10 37   189 
10 38   275 
10 40   328 
10 41    83 
10 43   367 
10 45   318 
10 46   213 
10 47   305 
10 48   543 
10 49   116 
10 52   389 
10 53    45 
10 54   791 
10 55   263 
10 56   731 
10 59   655 
10 60   830 
10 61   547 
10 63   319 
10 64   557 
10 67   725 
10 68   753 
10 69    90 
10 70   794 
10 71   330 
10 72   759 
10 73   577 
10 74   368 
10 75   950 
10 78   300 
11 20   560 
11 21   911 
11 24   646 
11 27   127 
11 32   156 
11 34   702 
11 38   136 
11 40   547 
11 41   789 
11 42    78 
11 43   742 
11 44   382 
11 45   296 
11 46   442 
11 50    54 
11 54   994 
11 59   636 
11 60   363 
11 62   263 
11 63   355 
11 65   236 
11 66   267 
11 70   565 
11 71   129 
11 77   998 
12 16   719 
12 17   444 
12 20   541 
12 21   103 
12 26   111 
12 31   390 
12 36   945 
12 38   501 
12 39   615 
12 40   488 
12 41   132 
12 43   548 
12 45   150 
12 46   740 
12 47    95 
12 49   355 
12 51   951 
12 52   443 
12 55   533 
12 56   154 
12 57   272 
12 60   123 
12 61   675 
12 63   124 
12 66   652 
12 67    28 
12 70   281 
12 71    58 
12 73   333 
12 74   628 
12 77   593 
12 79   581 
13 15   617 
13 16   141 
13 18   778 
13 19   713 
13 20   912 
13 22   786 
13 23   465 
13 27    84 
13 28   309 
13 30   248 
13 31   991 
13 32   560 
13 33   685 
13 35   488 
13 36   751 
13 40   434 
13 43   673 
13 48   517 
13 49   951 
13 50   171 
13 54   125 
13 57   915 
13 58   587 
13 61    93 
13 62   509 
13 63   639 
13 66   400 
13 70    45 
13 71   132 
13 74    83 
13 75   289 
13 76    92 
13 77   885 
14 16   213 
14 17   544 
14 18   237 
14 25   493 
14 30   658 
14 34   955 
14 36   698 
14 37   325 
14 38   332 
14 41   412 
14 43   855 
14 45   322 
14 48   410 
14 49   387 
14 50   775 
14 52   610 
14 55   428 
14 56   730 
14 57   541 
14 60   192 
14 64   427 
14 69   387 
14 70   259 
14 73   283 
14 80   141 
15 19    65 
15 21   128 
15 22   211 
15 25   377 
15 28   779 
15 29   519 
15 30   742 
15 35   342 
15 36   274 
15 38   681 
15 41   207 
15 42   545 
15 43   936 
15 44   285 
15 45   113 
15 50   849 
15 51   505 
15 52   423 
15 53   342 
15 56   164 
15 58     2 
15 60   939 
15 63   465 
15 64   405 
15 65   411 
15 66   857 
15 67   802 
15 68   286 
15 69   996 
15 74   720 
15 78   984 
15 79   663 
15 80   540 
16 21   539 
16 22   375 
16 26   503 
16 32   857 
16 33   195 
16 34   540 
16 37   745 
16 45   542 
16 46   146 
16 50    34 
16 52   667 
16 53   586 
16 55   380 
16 57   940 
16 59   542 
16 63   827 
16 67   950 
16 69   868 
16 70   716 
16 73    20 
16 79   799 
17 19   505 
17 20   704 
17 23   144 
17 25   769 
17 26   597 
17 30   336 
17 33   522 
17 34   971 
17 35   696 
17 37   484 
17 39   357 
17 40   592 
17 41   681 
17 42    99 
17 43   613 
17 44   425 
17 46   110 
17 47   243 
17 48   749 
17 52   851 
17 53   323 
17 57    21 
17 58   323 
17 61   956 
17 66   529 
17 68   451 
17 69   515 
17 72   344 
17 75   626 
17 76   984 
17 77     5 
17 79   382 
18 20     2 
18 30   562 
18 32   575 
18 33   959 
18 40   191 
18 42   598 
18 44   955 
18 45   213 
18 47   243 
18 48    18 
18 49   956 
18 50    84 
18 51   928 
18 57   231 
18 58   874 
18 59   407 
18 60   549 
18 64   144 
18 65   946 
18 66   191 
18 67   686 
18 68   478 
18 71   610 
18 72   367 
18 75    41 
18 78   503 
18 79   292 
18 80   624 
19 21   385 
19 22   731 
19 23   623 
19 24    58 
19 25   369 
19 33   490 
19 36   260 
19 40   281 
19 43   961 
19 44   654 
19 46   138 
19 47   909 
19 49   954 
19 50   433 
19 51   525 
19 52   448 
19 53   547 
19 54   306 
19 56   447 
19 57   241 
19 58   611 
19 60   698 
19 61   746 
19 65   182 
19 66   176 
19 71   776 
19 72   665 
19 74   322 
19 76   248 
19 78   954 
20 22   774 
20 24   754 
20 28   616 
20 29   453 
20 32    12 
20 33   974 
20 35   127 
20 38   203 
20 39   610 
20 41   396 
20 42    50 
20 44   997 
20 50   625 
20 52   444 
20 57   836 
20 58   590 
20 59   643 
20 60   404 
20 61   793 
20 62   798 
20 64   391 
20 66   331 
20 70   371 
20 72   225 
20 76    30 
20 77   239 
20 79   788 
21 25   637 
21 27    86 
21 28    33 
21 32   369 
21 33   201 
21 36   849 
21 38   605 
21 39   145 
21 41   316 
21 44   822 
21 46   306 
21 47   385 
21 48    55 
21 51   993 
21 53   824 
21 55   580 
21 58   625 
21 59   606 
21 63   598 
21 67   625 
21 69   916 
21 77   762 
21 79   990 
22 24   532 
22 28   728 
22 30   630 
22 33   467 
22 36   123 
22 38   140 
22 39   689 
22 44   151 
22 45   599 
22 46   660 
22 48   814 
22 51   553 
22 52    40 
22 54   267 
22 55   518 
22 59   950 
22 61   860 
22 68   806 
22 69   809 
22 70    17 
22 71   117 
22 77   312 
22 78   969 
22 79   951 
23 26   278 
23 27   716 
23 29   582 
23 30   350 
23 35   452 
23 38    53 
23 39   690 
23 40   496 
23 42   225 
23 43   662 
23 45   783 
23 48   352 
23 49   321 
23 50   373 
23 56   466 
23 57   774 
23 59   468 
23 61   394 
23 62   215 
23 68   838 
23 69   738 
23 70   482 
23 71   269 
23 72   856 
23 73    73 
23 74   580 
23 77   769 
23 78   463 
24 26   405 
24 29   985 
24 37    97 
24 40   845 
24 41   774 
24 44   514 
24 45   543 
24 46   991 
24 47   295 
24 49    50 
24 50   103 
24 51   977 
24 54   465 
24 56    70 
24 57   855 
24 58   495 
24 59   534 
24 61   918 
24 62   536 
24 65   574 
24 66   941 
24 73    15 
24 74    17 
24 77   370 
24 79   326 
25 27   326 
25 28   191 
25 29   440 
25 30   634 
25 34   438 
25 36   698 
25 40   190 
25 42   730 
25 43   541 
25 52   886 
25 54   790 
25 55   661 
25 59   487 
25 60   782 
25 61   666 
25 62   910 
25 66   245 
25 68   587 
25 70    81 
25 71   805 
25 72    29 
25 73   647 
25 75   439 
25 78    66 
25 80    12 
26 31   610 
26 34   281 
26 36   239 
26 38   268 
26 39   330 
26 40   259 
26 44   355 
26 57   701 
26 59   133 
26 60   692 
26 62   764 
26 65   409 
26 68   477 
26 71   383 
26 73   941 
26 74    66 
26 76   389 
27 29     1 
27 30   585 
27 31   641 
27 32   124 
27 38   185 
27 39   172 
27 40    88 
27 42   143 
27 46   542 
27 47     6 
27 52   554 
27 54   366 
27 58   590 
27 60   718 
27 64   636 
27 68   573 
27 70   798 
27 80   949 
28 30   546 
28 31   709 
28 33   670 
28 36    25 
28 39    49 
28 40   276 
28 44   331 
28 45   197 
28 47   342 
28 49   464 
28 52   333 
28 56   316 
28 57   630 
28 58   145 
28 61   282 
28 62   395 
28 63   804 
28 65   558 
28 66   547 
28 68    63 
28 69    43 
28 70   169 
28 71   937 
28 72    29 
28 73   473 
28 76   415 
28 78   711 
28 79   971 
29 31   823 
29 37   934 
29 39   594 
29 41   486 
29 42   293 
29 43   468 
29 48   893 
29 52   678 
29 56   342 
29 62   669 
29 63   581 
29 64   560 
29 66   352 
29 67   479 
29 68   686 
29 69   404 
29 70   624 
29 71   201 
29 72   790 
29 73   436 
29 75   441 
29 76   392 
29 77   665 
29 80   127 
30 32   151 
30 34   744 
30 36   158 
30 37   441 
30 39   223 
30 41   450 
30 42   872 
30 43   463 
30 46   565 
30 49   561 
30 50   148 
30 51   268 
30 52   182 
30 54     0 
30 55   825 
30 56   195 
30 57   976 
30 58   395 
30 59   856 
30 61   238 
30 62    21 
30 63   421 
30 66   943 
30 67    53 
30 69   509 
30 70    66 
30 72    52 
30 75   239 
30 77   333 
30 79   963 
31 33   689 
31 35   817 
31 37   931 
31 41   682 
31 46   993 
31 48   662 
31 49   310 
31 50   911 
31 58   646 
31 62   160 
31 63   364 
31 66   305 
31 67   920 
31 69   993 
31 73   601 
31 76    40 
31 78   563 
31 80   941 
32 35   187 
32 37   878 
32 40   382 
32 43   980 
32 44   400 
32 45   165 
32 46    29 
32 48    90 
32 49   269 
32 53   431 
32 57   551 
32 60   434 
32 61   736 
32 62   521 
32 64   340 
32 65   298 
32 66   733 
32 67   507 
32 69   896 
32 70   635 
32 71   720 
32 73   314 
32 74   998 
32 78   697 
32 79   539 
32 80   983 
33 35    86 
33 40   278 
33 41   220 
33 48   220 
33 51   287 
33 52   869 
33 53   391 
33 54   606 
33 57   976 
33 58   105 
33 59   192 
33 61   408 
33 62   253 
33 65    95 
33 66   695 
33 69   667 
33 71   965 
33 72    15 
33 74   786 
33 75   892 
33 76   155 
33 77   812 
33 78   773 
34 36   387 
34 39   712 
34 41   633 
34 44   764 
34 47   106 
34 48   590 
34 49   261 
34 50   419 
34 51   363 
34 52   185 
34 55   801 
34 57    74 
34 58   230 
34 60   694 
34 63   620 
34 64   238 
34 67    40 
34 68   441 
34 70   294 
34 73    35 
34 76   807 
34 78   360 
34 80   961 
35 37   320 
35 40   805 
35 43   655 
35 45   766 
35 46   869 
35 48   823 
35 53   225 
35 54   991 
35 55   360 
35 56   789 
35 57   879 
35 59   210 
35 60   599 
35 61   816 
35 63    97 
35 65   203 
35 70   261 
35 72   749 
35 74   672 
35 75   409 
35 77   370 
35 80   668 
36 39   833 
36 40   863 
36 41   481 
36 42   829 
36 47   576 
36 49   233 
36 50   194 
36 53   263 
36 54   113 
36 57   610 
36 58   442 
36 60    48 
36 63   791 
36 65   277 
36 67   899 
36 69   511 
36 70    95 
36 71   140 
36 73   500 
36 74   687 
36 75   292 
36 78    12 
36 80   473 
37 43   228 
37 46    53 
37 47   969 
37 48   369 
37 49   784 
37 50   997 
37 54   773 
37 55   490 
37 61   559 
37 62    51 
37 63    62 
37 65   675 
37 67   207 
37 69   506 
37 70    47 
37 71   434 
37 72   307 
37 73   724 
37 75   548 
37 76   916 
37 77   285 
37 78   528 
37 79   852 
37 80   369 
38 40   126 
38 42    34 
38 43   640 
38 44   325 
38 47   904 
38 48   911 
38 51   478 
38 52   760 
38 53   265 
38 54   956 
38 57   327 
38 59   316 
38 61   386 
38 62   455 
38 68   502 
38 69   859 
38 70   603 
38 73   141 
38 74   445 
38 75   242 
38 77   524 
38 78   811 
39 41   656 
39 44   129 
