100 2426 
14 75   484 
14 78   810 
14 79   309 
14 80    58 
14 82    49 
14 84   131 
14 85   765 
14 89   988 
14 90   651 
14 93   345 
14 94   136 
14 95   190 
14 97   443 
14 98   194 
14 99   133 
15 17   733 
15 18    90 
15 22   114 
15 24   887 
15 26   184 
15 30   662 
15 31   753 
15 34   264 
15 36   539 
15 38   370 
15 42   154 
15 44   176 
15 47   374 
15 49   925 
15 54   618 
15 59   204 
15 60   382 
15 62   814 
15 68    91 
15 69   977 
15 71   619 
15 73    88 
15 74   754 
15 75   496 
15 76   320 
15 80   267 
15 82   514 
15 83   682 
15 84   409 
15 89   282 
15 90   926 
15 91   520 
15 93   782 
15 94   568 
15 96   944 
15 99   848 
16 20   169 
16 22   530 
16 24   787 
16 26   615 
16 33    68 
16 35   660 
16 36   529 
16 39   690 
16 43   293 
16 44    78 
16 45   794 
16 47   681 
16 48   863 
16 49   713 
16 58   751 
16 60   537 
16 61   556 
16 62   859 
16 63   735 
16 64    13 
16 66   781 
16 67   762 
16 74    89 
16 76    19 
16 77    46 
16 78   697 
16 79   257 
16 81   774 
16 83    17 
16 84   531 
16 85   796 
16 86   851 
16 92   263 
16 97   416 
16 98   156 
16 99   651 
17 21    59 
17 23   449 
17 25   402 
17 26   864 
17 27   768 
17 28   269 
17 29    26 
17 31   370 
17 32   172 
17 33   858 
17 35   141 
17 37   494 
17 39   555 
17 41   618 
17 42   702 
17 46   715 
17 48   113 
17 49   662 
17 50    39 
17 51    86 
17 52   921 
17 53   765 
17 54    27 
17 55   210 
17 57   515 
17 59   118 
17 60   665 
17 63   547 
17 65   471 
17 67   867 
17 68    58 
17 70   313 
17 74   150 
17 75   842 
17 77   190 
17 79   956 
17 81   831 
17 82   800 
17 84   612 
17 85   495 
17 88   793 
17 89   739 
17 91   296 
17 92    24 
17 95   880 
17 100   153 
18 20   311 
18 21   376 
18 22   480 
18 23   604 
18 25   402 
18 26   805 
18 28    71 
18 30   979 
18 33   920 
18 37   502 
18 40    44 
18 41   125 
18 42   916 
18 44   259 
18 46   933 
18 47   168 
18 48   945 
18 49   827 
18 51   985 
18 52   502 
18 54   846 
18 55   942 
18 56   824 
18 58    23 
18 59   850 
18 62   819 
18 63   215 
18 65    63 
18 66   758 
18 67   319 
18 69   187 
18 70   277 
18 71   423 
18 72   710 
18 73   490 
18 75   184 
18 76   274 
18 79   685 
18 80   228 
18 87   547 
18 88   251 
18 90   180 
18 91   832 
18 92   413 
18 97   149 
18 98    32 
18 99   993 
19 23   980 
19 24   121 
19 25   599 
19 31   287 
19 32   309 
19 33   345 
19 36   396 
19 38   162 
19 40   698 
19 42   239 
19 44   637 
19 45   222 
19 47   828 
19 49   800 
19 50   830 
19 51    75 
19 52   724 
19 53   948 
19 54   358 
19 55   466 
19 57   706 
19 67    57 
19 69   355 
19 72   599 
19 73   539 
19 74   537 
19 75   248 
19 76   495 
19 77   985 
19 79   308 
19 80   574 
19 84   794 
19 85   157 
19 86   674 
19 88   541 
19 89   285 
19 91   294 
19 92   302 
19 94   866 
19 95   771 
19 98   894 
19 99   144 
20 22   973 
20 23   292 
20 28   303 
20 30   497 
20 31   667 
20 34   226 
20 35   118 
20 36   654 
20 40   895 
20 41   778 
20 49   434 
20 51   557 
20 52   786 
20 53   412 
20 54   706 
20 58   284 
20 60   824 
20 61    63 
20 65   394 
20 66   513 
20 67   549 
20 69   672 
20 71   533 
20 73   637 
20 77   443 
20 78   922 
20 80   318 
20 81   935 
20 83   214 
20 84   689 
20 86    93 
20 88   725 
20 91   529 
20 92   815 
20 94   731 
20 95   341 
20 96   711 
20 100   105 
21 23   702 
21 25   751 
21 28   636 
21 29   493 
21 30   442 
21 32   898 
21 35    28 
21 36     5 
21 37   639 
21 38    64 
21 40   997 
21 41   612 
21 42   919 
21 43   201 
21 44    50 
21 46   262 
21 47   265 
21 48   109 
21 49   943 
21 51   877 
21 52   736 
21 53   682 
21 60   107 
21 61    21 
21 62   490 
21 66   988 
21 67   937 
21 72   355 
21 74   561 
21 76    87 
21 79   296 
21 80   122 
21 81   781 
21 82   507 
21 85   578 
21 89   533 
21 91   178 
21 94   457 
21 95   710 
21 99   172 
22 25   815 
22 27   511 
22 29   769 
22 30   775 
22 34   737 
22 35   568 
22 36    57 
22 42   489 
22 43   965 
22 44   573 
22 46   377 
22 50   160 
22 51   737 
22 52   677 
22 53   505 
22 55   578 
22 57   882 
22 59   800 
22 61   615 
22 62   299 
22 64   264 
22 65   769 
22 66   735 
22 69   732 
22 70   795 
22 71   190 
22 72   316 
22 75   937 
22 82   748 
22 83   944 
22 84   751 
22 88   688 
22 90   897 
22 91   142 
22 93   196 
22 95   190 
22 96   618 
22 97   816 
22 98   588 
22 100   315 
23 26   427 
23 27   679 
23 28   345 
23 29   529 
23 32   941 
23 35   572 
23 36   132 
23 45   137 
23 49   931 
23 50   761 
23 51   753 
23 56   470 
23 58   156 
23 60   324 
23 61   152 
23 65    97 
23 68   731 
23 69   348 
23 70    33 
23 72   606 
23 74   696 
23 76    78 
23 77   282 
23 79   113 
23 81   390 
23 84   989 
23 85   818 
23 86   113 
23 87   267 
23 93   548 
23 95   562 
23 96   999 
23 97   288 
23 99   599 
23 100   194 
24 26   770 
24 27   964 
24 28   722 
24 33   930 
24 34   100 
24 42   599 
24 43   473 
24 49    55 
24 50   620 
24 54   711 
24 56   546 
24 58   268 
24 59   730 
24 60   888 
24 61   851 
24 62   556 
24 63    38 
24 68    56 
24 70   995 
24 74   168 
24 75   163 
24 79    18 
24 80   884 
24 81   868 
24 82   505 
24 83   130 
24 85    29 
24 87   976 
24 88    52 
24 91   929 
24 93   186 
24 96   764 
24 97   374 
24 98    74 
24 100   267 
25 27   387 
25 28   474 
25 30   467 
25 31   167 
25 32   697 
25 34    60 
25 35   707 
25 36   207 
25 37     5 
25 40   654 
25 45   773 
25 46   278 
25 47   773 
25 48   485 
25 49   330 
25 50   436 
25 52   369 
25 53   259 
25 54   181 
25 58   615 
25 61   579 
25 62   128 
25 65   267 
25 66   307 
25 67   473 
25 69    52 
25 71   901 
25 74   175 
25 75   230 
25 80   553 
25 84   420 
25 85   287 
25 87   237 
25 91   859 
25 94   316 
25 96   160 
26 28   574 
26 31   518 
26 32   402 
26 35   889 
26 38   397 
26 40   110 
26 43    75 
26 48   356 
26 50    26 
26 55   444 
26 56   388 
26 57   627 
26 58    42 
26 59   989 
26 60    43 
26 62   536 
26 63   141 
26 64   512 
26 66   649 
26 67   750 
26 69   408 
26 70   686 
26 71    15 
26 72   695 
26 73   886 
26 75   758 
26 77   207 
26 79   891 
26 80   437 
26 83   129 
26 84   947 
26 87   503 
26 88   402 
26 89   814 
26 90   277 
26 96    81 
27 32   213 
27 33   535 
27 34   653 
27 36   278 
27 37    55 
27 40    67 
27 41   534 
27 43   360 
27 46   643 
27 50   691 
27 51   698 
27 54   892 
27 56   307 
27 58   666 
27 59   420 
27 64   871 
27 67   677 
27 69   882 
27 73   930 
27 74   810 
27 75   246 
27 76     5 
27 80   653 
27 82   857 
27 83   555 
27 86   820 
27 87   794 
27 89   388 
27 90   125 
27 91    62 
27 95   914 
27 96   331 
27 97   640 
28 32    60 
28 33   179 
28 34   679 
28 35    69 
28 36   963 
28 38   291 
28 40   256 
28 45   720 
28 46   855 
28 48    54 
28 51   831 
28 52   469 
28 55   606 
28 56    80 
28 60   314 
28 65   773 
28 66   917 
28 68    68 
28 71   358 
28 76   653 
28 77   242 
28 81   211 
28 83   963 
28 85    54 
28 89   172 
28 90   393 
28 91   942 
28 93   450 
28 94   508 
28 96   590 
28 98   259 
28 99   766 
28 100   311 
29 32   572 
29 33   495 
29 34    77 
29 35   323 
29 37    45 
29 38   903 
29 41   835 
29 43   558 
29 45   970 
29 46   845 
29 47    44 
29 48   322 
29 51   129 
29 52   231 
29 61   455 
29 64   145 
29 66   578 
29 69   152 
29 70   194 
29 71    24 
29 73   275 
29 74   300 
29 75   837 
29 78   577 
29 80   768 
29 84   113 
29 86   188 
29 88   170 
29 91   954 
29 92   891 
30 34   481 
30 35   298 
30 36   974 
30 40   749 
30 42   777 
30 46    72 
30 47   259 
30 48   361 
30 53   948 
30 54   590 
30 60    20 
30 61     6 
30 65   562 
30 66   131 
30 67   997 
30 70   840 
30 73   219 
30 78   454 
30 82   792 
30 85   542 
30 86   838 
30 91   820 
30 93   271 
30 96   498 
30 98   263 
31 34   739 
31 36   218 
31 37   166 
31 39   123 
31 42   778 
31 43    22 
31 45   200 
31 47    16 
31 50   306 
31 52   441 
31 53   775 
31 58   208 
31 61   587 
31 65   435 
31 66   868 
31 67   420 
31 68   439 
31 70   467 
31 71   197 
31 72   795 
31 73   738 
31 74   125 
31 77   474 
31 78   475 
31 80   931 
31 82   148 
31 83   464 
31 84   644 
31 87   791 
31 88   618 
31 93   673 
31 96   829 
31 97   707 
31 100   881 
32 34   912 
32 37   684 
32 38   628 
32 39   838 
32 40     4 
32 41   975 
32 42    84 
32 44   536 
32 45   891 
32 49   928 
32 50   438 
32 53   798 
32 56   440 
32 57   776 
32 58   235 
32 59   165 
32 69   611 
32 70   492 
32 71   762 
32 74   380 
32 75   433 
32 76   203 
32 77   961 
32 78   564 
32 79    46 
32 85   320 
32 86   303 
32 87    61 
32 91   134 
32 94   558 
32 95   798 
33 36   501 
33 37   254 
33 39   537 
33 43    34 
33 44   786 
33 45   804 
33 46   592 
33 47   390 
33 48   447 
33 49    58 
33 50   892 
33 54   613 
33 58    37 
33 60   630 
33 62   632 
33 64   664 
33 68   676 
33 69   642 
33 70   314 
33 73   493 
33 74   748 
33 75    45 
33 78    25 
33 81   330 
33 84   217 
33 85   320 
33 86   601 
33 88   209 
33 96   222 
34 38   143 
34 42    88 
34 43   575 
34 44   166 
34 46   783 
34 47   279 
34 50   822 
34 51   841 
34 52   606 
34 55   300 
34 56   129 
34 59   901 
34 62    54 
34 63   553 
34 65   214 
34 69   620 
34 70   960 
34 72   992 
34 73   283 
34 75   692 
34 82   316 
34 83   822 
34 85   323 
34 86    83 
34 87   166 
34 88   530 
34 89   937 
34 91   412 
34 94   463 
34 95   202 
34 96    98 
34 97   278 
34 98   872 
34 100   407 
35 37   399 
35 39   901 
35 40   496 
35 44   229 
35 48   445 
35 50   762 
35 52   708 
35 53   486 
35 54    72 
35 59   283 
35 60   215 
35 62   590 
35 63   602 
35 64    59 
35 65   243 
35 66   842 
35 67   619 
35 70   138 
35 71   141 
35 72   470 
35 78   387 
35 81   258 
35 82   229 
35 83   727 
35 86   301 
35 88   291 
35 89   309 
35 91   546 
35 94   729 
35 96   982 
35 100    63 
36 38   953 
36 40   285 
36 43    51 
36 48   668 
36 49   616 
36 50   795 
36 51   998 
36 53    88 
36 58   142 
36 59   398 
36 60   893 
36 61   682 
36 62   188 
36 64   960 
36 67   149 
36 70   691 
36 71   853 
36 72   914 
36 74   225 
36 78   718 
36 80   680 
36 81   839 
36 82   688 
36 84   993 
36 85   578 
36 86   616 
36 89   400 
36 90   712 
36 91    68 
36 94   810 
36 95   686 
36 96   914 
36 99   528 
36 100   956 
37 42    10 
37 44   480 
37 49   354 
37 51   760 
37 52   747 
37 54   552 
37 58    71 
37 60   873 
37 61   470 
37 63   592 
37 64   536 
37 66   244 
37 69   217 
37 70   458 
37 73   929 
37 74    12 
37 76   355 
37 77   510 
37 78   979 
37 80   471 
37 82   748 
37 83    23 
37 87   561 
37 88   778 
37 89   174 
37 92   579 
37 98   550 
37 99   209 
37 100   232 
38 40   231 
38 41   730 
38 42   332 
38 44   388 
38 46   989 
38 47    58 
38 48   953 
38 54   119 
38 55   495 
38 56   948 
38 60   306 
38 64   185 
38 65   603 
38 67   218 
38 68   662 
38 69   274 
38 74   326 
38 77   359 
38 79   972 
38 80   317 
38 81   131 
38 85   774 
38 87   534 
38 91   286 
38 93   659 
38 97   472 
38 99   727 
39 41   262 
39 43   140 
39 45   767 
39 46   842 
39 47   806 
39 48   121 
39 53   993 
39 56   953 
39 57   802 
39 58     3 
39 59   436 
39 61   377 
39 62   375 
39 63   470 
39 64   703 
39 66   296 
39 67   872 
39 68   776 
39 69   339 
39 72   398 
39 73   282 
39 74   687 
39 75   560 
39 76    34 
39 77   936 
39 79   760 
39 81    91 
39 82   256 
39 84   825 
39 87   146 
39 88   498 
39 89   591 
39 90   502 
39 93   559 
39 96   438 
39 98   933 
39 99   364 
40 43   956 
40 44   961 
40 45   789 
40 46   393 
40 47   963 
40 48   884 
40 50   684 
40 53   980 
40 55    21 
40 57   309 
40 58   411 
40 61   739 
40 63   769 
40 65   105 
40 66   998 
40 67   525 
40 68   484 
40 69   676 
40 71     3 
40 72   248 
40 76    90 
40 77   717 
40 78   604 
40 80   922 
40 81   427 
40 85   297 
40 88   829 
40 90   791 
40 95   876 
40 96   707 
40 98   180 
41 43   218 
41 45   760 
41 47   883 
41 48   555 
41 50   526 
41 51   638 
41 56   989 
41 58   375 
41 59   312 
41 60   861 
41 63   445 
41 64   541 
41 65   504 
41 66   890 
41 67   793 
41 68   840 
41 69   773 
41 71   427 
41 74   353 
41 75   676 
41 81   794 
41 82   254 
41 83   315 
41 86   630 
41 87   585 
41 90    89 
41 92    59 
41 94   609 
41 96   298 
41 98   135 
42 44   706 
42 47   591 
42 58   862 
42 62    69 
42 64   965 
42 67   111 
42 69    97 
42 70   197 
42 75   488 
42 78   288 
42 79   487 
42 80   538 
42 81   503 
42 84    72 
42 86    45 
42 87   309 
42 91   779 
42 92   962 
42 94   548 
42 96   914 
42 98   226 
42 100   313 
43 51   599 
43 52   746 
43 54     5 
43 56    92 
43 57   898 
43 58    80 
43 60   649 
43 62   809 
43 63   615 
43 64    11 
43 65   939 
43 67   632 
43 69   248 
43 70    64 
43 71   209 
43 72   111 
43 73   829 
43 75   668 
43 76   873 
43 78   467 
43 79   433 
43 80     8 
43 81   582 
43 83   854 
43 84   454 
43 86   367 
43 89   519 
43 94   818 
43 95   692 
43 96   104 
43 97   166 
43 98   930 
43 99   243 
44 47    55 
44 54   553 
44 55   202 
44 56   370 
44 57   956 
44 62    20 
44 63   772 
44 66   919 
44 70    64 
44 71   125 
44 74   980 
44 75   487 
44 77   376 
44 79   231 
44 82   827 
44 85   760 
44 88   341 
44 89   157 
44 91   985 
44 92   832 
44 95    67 
44 96    79 
44 97   537 
44 99    69 
44 100   451 
45 47   712 
45 48   226 
45 51   785 
45 55   333 
45 56   798 
45 57   327 
45 58   154 
45 60   439 
45 62   141 
45 63   756 
45 69   633 
45 71    85 
45 74   428 
45 75   755 
45 78   930 
45 79   989 
45 80   191 
45 81   786 
45 83    34 
45 86   775 
45 88    14 
45 91   152 
45 92   427 
45 95   151 
45 96   120 
45 98   706 
46 48   832 
46 51   179 
46 52    64 
46 58   293 
46 61   756 
46 63   843 
46 64    58 
46 65   640 
46 66   844 
46 67   383 
46 69   554 
46 70   880 
46 72   310 
46 77   110 
46 79   187 
46 80   528 
46 84   831 
46 87   526 
46 90   806 
46 91   710 
46 92   555 
46 97   682 
46 98   307 
46 99   262 
46 100   772 
47 52   934 
47 53   714 
47 54   812 
47 58   405 
47 59   276 
47 62    87 
47 63   815 
47 64   588 
47 67   827 
47 71    21 
47 72   993 
47 77   135 
47 82   798 
47 85    82 
47 88   397 
47 91   388 
47 92    12 
47 93     9 
47 94    66 
47 96   806 
47 97   480 
48 50   704 
48 52   982 
48 58   611 
48 60   130 
48 62   329 
48 63   487 
48 64   800 
48 68   946 
48 77   798 
48 85   702 
48 88   767 
48 91   869 
48 94   432 
48 95   633 
48 96    55 
48 99   365 
49 53   210 
49 55   755 
49 58    91 
49 63   205 
49 64   828 
49 65   245 
49 67   312 
49 71   756 
49 72   249 
49 73   670 
49 74   963 
49 75   846 
49 77   123 
49 78   593 
49 79   336 
49 80   664 
49 81   753 
49 82   142 
49 87   457 
49 88   101 
49 94   120 
49 95   326 
49 97    17 
49 100   729 
50 53    64 
50 54   735 
50 57   527 
50 58   109 
50 60   259 
50 61   624 
50 65   300 
50 68   461 
50 70   749 
50 71   128 
50 72   483 
50 74   225 
50 76   540 
50 77   675 
50 78   759 
50 79     0 
50 84   426 
50 86   796 
50 90   502 
50 91   865 
50 92   300 
50 93   848 
50 95   421 
51 53   768 
51 55   431 
51 56   628 
51 57   943 
51 59   332 
51 60   670 
51 61   690 
51 64   167 
51 65   802 
51 67   911 
51 70   413 
51 71   240 
51 72   738 
51 73   587 
51 74   667 
51 75   100 
51 77   404 
51 78   661 
51 80   502 
51 81   634 
51 82   207 
51 84   395 
51 87   863 
51 89   739 
51 92   142 
51 93   362 
51 95   371 
51 97   891 
51 98   892 
51 100   655 
52 55   490 
52 57   263 
52 61   200 
52 65   637 
52 68   516 
52 72   510 
52 75   979 
52 78   562 
52 81    21 
52 82   825 
52 88   831 
52 91   919 
52 95   965 
52 98   691 
52 99   811 
53 60   568 
53 61   367 
53 63   208 
53 67   315 
53 70   338 
53 71   696 
53 72    82 
53 74   795 
53 75   780 
53 78   589 
53 79   537 
53 80   581 
53 82   762 
53 85   158 
53 86   946 
53 90   714 
53 91   862 
53 94   731 
53 95   233 
53 96   780 
53 100   933 
54 58   815 
54 59   490 
54 60   192 
54 63   216 
54 67   356 
54 68   298 
54 69   848 
54 71   748 
54 72   196 
54 75   892 
54 85   738 
54 86    52 
54 87   122 
54 88   751 
54 90   865 
54 91   878 
54 92   637 
54 93   880 
54 94   882 
54 95   719 
54 96   779 
54 97   541 
54 98   678 
54 100   687 
55 58   146 
55 59   534 
55 60   998 
55 61   466 
55 62   744 
55 64   847 
55 65    13 
55 66   774 
55 71   175 
55 73   747 
55 78   866 
55 81   762 
55 82   164 
55 83   113 
55 84   749 
55 85   349 
55 87   209 
55 89   968 
55 90   147 
55 91   773 
55 95   817 
55 97   159 
55 98    51 
56 59   591 
56 63   380 
56 64   171 
56 65   351 
56 67   922 
56 69   735 
56 71   746 
56 72    33 
56 74   588 
56 79    35 
56 80   239 
56 82   895 
56 83   237 
56 84   460 
56 85   587 
56 88   950 
56 89   640 
56 90   407 
