80 377 
35 59   442 
35 64   646 
35 69   717 
35 77   368 
36 41   446 
36 43   658 
36 44   227 
36 51   320 
36 58  1148 
36 59   811 
36 63   109 
36 65    94 
36 68   737 
36 69    38 
36 71   685 
36 73   586 
37 44   444 
37 50   672 
37 51   430 
37 54   270 
37 59   492 
37 62    43 
37 64   484 
37 79   517 
38 53   652 
38 61   796 
38 63   562 
38 65   564 
38 68   959 
38 77   920 
39 43   565 
39 44   339 
39 49   525 
39 52   761 
39 54   462 
39 55   314 
39 58   874 
39 59   454 
39 60   476 
40 43   212 
40 48   152 
40 52   234 
40 68   325 
40 70   219 
40 76   126 
40 78   359 
40 79   564 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  227   301 
   15   103 
  816   940 
   17   597 
  234   108 
  956   997 
  365   838 
  999   861 
  413   184 
  636   430 
  481   463 
  874   226 
  111   110 
  980   955 
  451   766 
  771   575 
  603   641 
  689   983 
  761   511 
  526   615 
  875   566 
  863   323 
  305   935 
  375   857 
   23   101 
  345   909 
  919   799 
  929   965 
  174   903 
   41   393 
  151   696 
  759   124 
  662   245 
  548   112 
  200   543 
  825   885 
  325   650 
  921   356 
  863   338 
  374   675 
  721   451 
  394   513 
  313   471 
  769   664 
  982   935 
  948   717 
  611   490 
  515   733 
  776   856 
  948   397 
  749   574 
  150   605 
  277   253 
  589   711 
  816   649 
  898   752 
  114   236 
   38    48 
  440   171 
  389   389 
  420   975 
  353   617 
  929   918 
  750   883 
  913   920 
  742   239 
  468   768 
   89   833 
  847   853 
  551   805 
  416   335 
  260   886 
  834   299 
  824   363 
  907   135 
  282   588 
   10   227 
   90   455 
   66   202 
   50   800 
