80 377 
11 67    16 
11 69    40 
12 45    89 
12 46    14 
12 47     8 
12 48    55 
12 58    27 
12 65    37 
12 73   129 
13 48   184 
13 49    65 
13 55   184 
13 58   171 
13 67    81 
13 72   109 
13 74    79 
14 44   167 
14 45    35 
14 47    36 
14 50     0 
14 53    68 
14 57    74 
14 58   122 
14 61    15 
14 62   134 
14 70    80 
14 76    87 
15 41   164 
15 46    83 
15 67    72 
15 71   178 
15 77    53 
15 79   168 
16 55   174 
16 66   185 
16 67    10 
16 79   197 
17 49    18 
17 52   160 
17 70    71 
18 46   115 
18 48    17 
18 50   185 
18 51   109 
18 64    49 
18 67   171 
18 80   165 
19 41    83 
19 46    95 
19 48    83 
19 49    65 
19 51    45 
19 53   178 
19 65   104 
19 68     7 
19 71     5 
19 75     2 
19 77    59 
20 47   102 
20 48   198 
20 51   145 
20 56    62 
20 57    70 
20 62    39 
20 74   111 
20 77    44 
20 78    63 
21 42    82 
21 44     4 
21 47   180 
21 48    99 
21 50   176 
21 51   112 
21 60   120 
21 64   118 
22 41    26 
22 50   189 
22 56    74 
22 69   101 
22 76   115 
22 77   131 
22 79   134 
23 44   155 
23 67    11 
23 68   138 
23 80   139 
24 43   176 
24 57     5 
24 61   128 
24 63    60 
24 67   181 
24 70    40 
24 75    41 
25 45    33 
25 50   175 
25 53    43 
25 55   153 
25 57   197 
25 59   197 
25 62   192 
25 71    33 
25 72    20 
25 76    56 
26 43   141 
26 56    12 
26 59    57 
26 75    53 
26 76    68 
26 79   197 
27 49    38 
27 51   118 
27 54     9 
27 55    23 
27 57   147 
27 58   192 
27 59   172 
27 61   102 
27 70    98 
27 72   167 
28 54    17 
28 57   198 
29 41    76 
29 46   121 
29 50    69 
29 51   197 
29 59    17 
29 63     0 
29 64    85 
29 65    37 
29 67   112 
29 68   109 
29 71   188 
29 75    92 
29 78   104 
29 80    56 
30 45    48 
30 65   185 
30 66    57 
30 77   125 
31 42     0 
31 45   193 
31 47   135 
31 61    22 
31 65    10 
31 66   124 
31 67   162 
31 75    32 
32 52   140 
32 63    56 
32 74    43 
32 78    64 
32 80   190 
33 41   198 
33 52   144 
33 55   127 
33 56   166 
33 61    91 
33 66    23 
33 72   191 
33 78   169 
33 80    15 
34 41   123 
34 48    92 
34 55   110 
34 56   102 
34 60    37 
34 62   132 
34 65    38 
34 66    45 
34 68   141 
34 70   104 
35 41   120 
35 47     3 
35 48   176 
35 51   102 
35 56   122 
35 59   184 
35 61     8 
35 74    38 
36 50   118 
36 58    24 
36 60    20 
36 62     7 
36 65   174 
36 74     0 
36 80    19 
37 41   105 
37 46   196 
37 49    98 
37 51     0 
37 52    62 
37 55    83 
37 56    66 
37 57   136 
37 80     9 
38 45    90 
38 49   174 
38 65    26 
38 67   140 
38 73    16 
38 75    15 
38 76   101 
39 41   102 
39 48     1 
39 50   159 
39 62   132 
39 65    13 
39 66   131 
39 67    56 
39 69    37 
39 73    82 
39 74    78 
39 78   115 
40 50    83 
40 62     2 
40 63    63 
40 69    96 
40 74   199 
40 75    71 
40 76   152 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  227   301 
   15   103 
  816   940 
   17   597 
  234   108 
  956   997 
  365   838 
  999   861 
  413   184 
  636   430 
  481   463 
  874   226 
  111   110 
  980   955 
  451   766 
  771   575 
  603   641 
  689   983 
  761   511 
  526   615 
  875   566 
  863   323 
  305   935 
  375   857 
   23   101 
  345   909 
  919   799 
  929   965 
  174   903 
   41   393 
  151   696 
  759   124 
  662   245 
  548   112 
  200   543 
  825   885 
  325   650 
  921   356 
  863   338 
  374   675 
  721   451 
  394   513 
  313   471 
  769   664 
  982   935 
  948   717 
  611   490 
  515   733 
  776   856 
  948   397 
  749   574 
  150   605 
  277   253 
  589   711 
  816   649 
  898   752 
  114   236 
   38    48 
  440   171 
  389   389 
  420   975 
  353   617 
  929   918 
  750   883 
  913   920 
  742   239 
  468   768 
   89   833 
  847   853 
  551   805 
  416   335 
  260   886 
  834   299 
  824   363 
  907   135 
  282   588 
   10   227 
   90   455 
   66   202 
   50   800 
80 691 
1 2   883 
2 3   818 
3 4   817 
4 5   339 
5 6   350 
6 7   475 
7 8   230 
8 9   930 
9 10   707 
10 11   523 
11 12   764 
12 13   668 
13 14   412 
14 15   928 
15 16   714 
16 17   552 
17 18   494 
18 19   378 
19 20   982 
20 21   249 
21 22   896 
22 23   500 
23 24   293 
24 25   628 
25 26   368 
26 27   620 
27 28   203 
28 29   201 
29 30   983 
30 31   431 
31 32   772 
32 33   829 
33 34    15 
34 35   130 
35 36    63 
36 37   497 
37 38   321 
38 39   113 
39 40   846 
40 41   364 
41 42   690 
42 43   805 
43 44   301 
44 45   579 
45 46   403 
46 47    26 
47 48   413 
48 49   560 
49 50   366 
50 51   150 
51 52   674 
52 53   743 
53 54   660 
54 55   371 
55 56   971 
56 57   542 
57 58   287 
58 59   281 
59 60   476 
60 61   449 
61 62   611 
62 63   956 
63 64   483 
64 65   806 
65 66   751 
66 67   201 
67 68    25 
68 69   587 
69 70   715 
70 71   138 
71 72   635 
72 73   910 
73 74   766 
74 75    31 
75 76   613 
76 77   570 
77 78   724 
78 79   861 
79 80   967 
1 4   643 
1 9   304 
1 23   210 
1 26   797 
1 28   874 
1 39   832 
1 44   598 
1 53   187 
1 71   462 
1 78   943 
1 80   282 
2 6   924 
2 19   735 
2 31   403 
2 37   804 
2 41   731 
2 64   856 
2 66   581 
3 6   564 
3 12   184 
3 14   810 
3 19   628 
3 25   315 
3 37   169 
3 47   835 
3 55   590 
3 68   728 
3 71   547 
3 73   721 
3 77   932 
3 80   731 
4 13    43 
4 14   677 
4 20   154 
4 24     5 
4 27   704 
4 34   139 
4 42   435 
4 43   878 
4 51   480 
4 52   468 
4 57   961 
4 58   620 
4 62   364 
4 66    73 
4 67   517 
4 68   202 
4 69   847 
5 9   166 
5 10   229 
5 13   832 
5 23   245 
5 25   636 
5 26    15 
5 31   356 
5 37   682 
5 42   105 
5 44   728 
5 53   611 
5 55   248 
5 63   342 
5 68   824 
5 70   682 
5 71   615 
6 9    40 
6 20   276 
6 23   548 
6 24   478 
6 27   674 
6 36   808 
6 37   429 
6 38   151 
6 43    51 
6 46   586 
6 48   118 
6 57   582 
6 70   349 
6 72   647 
6 77   203 
7 11   182 
7 12   127 
7 13   192 
7 18   626 
7 21   240 
7 26   868 
7 30   213 
7 34   704 
7 41   955 
7 46   815 
7 47     9 
7 59   655 
7 67   371 
7 72   712 
7 77   162 
7 80   445 
8 11   215 
8 12   944 
8 13   534 
8 14   796 
8 18   948 
8 23   648 
8 24   968 
8 26   720 
8 36   189 
8 37   354 
8 38   124 
8 54   459 
8 58   944 
8 75   250 
8 79    12 
9 11   641 
9 12   333 
9 16   348 
9 19   244 
9 34   121 
9 37    52 
9 43   771 
9 55   743 
9 58   914 
9 66   149 
9 68   327 
9 70   305 
9 71   652 
9 73   700 
9 77   437 
9 79    17 
10 15   360 
10 16   758 
10 17    16 
10 18   303 
10 24   548 
10 28   533 
10 29    50 
10 33    75 
10 34   168 
10 39   506 
10 43   892 
10 44    41 
10 51   460 
10 52   714 
10 59   990 
10 61   936 
10 66    62 
10 70   944 
11 13   649 
11 14   392 
11 26    84 
11 29   933 
11 32   934 
11 35   738 
11 38   873 
11 43   752 
11 46   570 
11 49   819 
11 59   497 
11 62    17 
11 67    69 
11 68   346 
11 74   265 
12 15   983 
12 19   852 
12 36   659 
12 38   596 
12 39   171 
12 42   498 
12 46   522 
12 52   596 
12 59   652 
12 68   758 
12 72    26 
12 76    81 
13 15   265 
13 18   114 
13 25   723 
13 29   340 
13 33   253 
13 34   816 
13 51   184 
13 53   882 
13 57   645 
13 74   641 
13 79   139 
14 18   941 
14 22   528 
14 27   989 
14 28   163 
14 38   647 
14 44    22 
14 47   739 
14 51   496 
14 54   964 
14 58   781 
14 59   292 
14 68    34 
14 69   524 
14 80   807 
15 18   180 
15 19   670 
15 27   905 
15 29   252 
15 37   928 
15 44   641 
15 47   227 
15 52   967 
15 56   263 
15 57   871 
15 59   992 
15 60    40 
15 63   307 
15 64   435 
15 70   912 
15 79   765 
16 19   954 
16 27   641 
16 31    62 
16 36   804 
16 41   358 
16 44    88 
16 50   335 
16 57   479 
16 60   901 
16 61   704 
16 73   240 
16 75   124 
17 19   397 
17 31   353 
17 35   430 
17 40   739 
17 53   762 
17 59   454 
17 62   728 
17 64   903 
17 71   325 
17 78   607 
18 23    73 
18 31   674 
18 32   596 
18 35   109 
18 43   541 
18 44   398 
18 46   590 
18 53   957 
18 62   978 
18 65   648 
18 68   126 
18 69   385 
18 71   528 
18 74   544 
18 76   412 
18 77   931 
19 22   415 
19 25   372 
19 35    15 
19 37   722 
19 39   854 
19 40   368 
19 41   327 
19 44   904 
19 45   430 
19 58   872 
19 60   341 
19 73   322 
19 78   411 
19 79   298 
20 25   758 
20 28   363 
20 30   872 
20 31   567 
20 33   485 
20 43   454 
20 55   699 
20 57   110 
20 64   913 
20 79   662 
21 28   260 
21 41   753 
21 42   453 
21 48   749 
21 53   175 
21 60   656 
21 61   985 
21 69   473 
22 29   219 
22 35   129 
22 37    48 
22 38   630 
22 39   420 
22 44   768 
22 56   660 
22 59   195 
22 68   994 
22 75   630 
22 76   322 
22 79   822 
22 80   796 
23 25   837 
23 26   532 
23 30    60 
23 31   520 
23 40   846 
23 42   970 
23 53    19 
23 56   655 
23 62   814 
23 73   279 
23 77    23 
23 79   810 
24 26   701 
24 29   167 
24 31   345 
24 35   985 
24 44   267 
24 47   875 
24 54   569 
24 56   328 
24 64   185 
24 66   230 
24 71   263 
24 80   936 
25 29   444 
25 37    39 
25 41   161 
25 46   949 
25 49   462 
25 50    30 
25 52   779 
25 58   744 
25 65   342 
25 67   454 
25 73   733 
25 80   630 
26 33   707 
26 34   444 
26 35   163 
26 43   736 
26 51   987 
26 65   124 
26 73   499 
26 75   412 
26 80   243 
27 29   716 
27 38   527 
27 42   583 
27 46    93 
27 53   528 
27 56   653 
27 64    19 
27 70   662 
27 74     2 
28 32   152 
28 33    48 
28 35   664 
28 40   737 
28 47   347 
28 48    36 
28 51   288 
28 52   408 
28 57   239 
28 65   829 
28 72   133 
28 73   210 
28 79   798 
29 38   841 
29 46   160 
29 58    93 
29 60   734 
29 61    46 
29 62   641 
29 63   296 
29 65   712 
29 70    43 
29 78   605 
30 49   393 
30 54    66 
30 55   328 
30 59   806 
30 60   203 
30 62   669 
30 63   211 
30 65   229 
30 66   842 
30 67   189 
30 68   906 
30 70    20 
30 72   960 
31 46   624 
31 47   195 
31 48   255 
31 57   867 
31 69     7 
31 70     8 
31 73    46 
31 74   566 
31 75   936 
32 35   501 
32 51   786 
32 61   335 
32 64   657 
32 75   716 
33 38    80 
33 45   378 
33 52   541 
33 58   807 
33 60   494 
33 76   234 
34 40   877 
34 57     2 
34 59   996 
34 61   834 
34 64   159 
34 66   813 
34 69   564 
34 70   983 
34 72     1 
34 73   410 
34 77   737 
35 40   526 
35 48   842 
35 50   908 
35 54   984 
35 55   116 
35 56   445 
35 59   865 
35 67   568 
35 71   446 
35 76   430 
35 77   945 
36 40   158 
36 45   773 
36 47   635 
36 56   423 
36 57   150 
36 60   325 
36 64   770 
36 69   512 
36 77   686 
36 78   551 
36 80   200 
37 45   751 
37 49   961 
37 51   807 
37 56   881 
37 64   339 
37 72    81 
37 75   370 
37 77   879 
38 44    68 
38 50   327 
38 51   421 
38 53   282 
38 55   162 
38 57   675 
38 66   939 
38 67    34 
38 80   866 
39 43   354 
39 45   935 
39 53   981 
39 55    51 
39 64   498 
39 72   103 
40 43   551 
40 45   792 
40 47   847 
40 56   417 
40 68   693 
41 43   798 
41 46   799 
41 57   199 
41 64   325 
41 65   708 
41 71   636 
41 73    83 
41 75   404 
41 79   245 
42 47   858 
42 48   798 
42 49   173 
42 62   937 
42 66   810 
42 71   945 
42 73   328 
43 47   343 
43 51   134 
43 53   155 
43 56   262 
43 58   593 
43 60    85 
43 61    82 
43 63   595 
43 65   865 
43 71   816 
43 74   999 
43 77   796 
43 78   367 
44 53   318 
44 56   456 
44 65   313 
44 76   531 
44 77   979 
44 79   384 
45 49   668 
45 62   135 
45 63   872 
45 66   716 
45 73    60 
45 75   616 
46 65   432 
46 69   165 
47 57   522 
47 72   264 
47 76   904 
47 77   207 
47 79   812 
48 50   876 
48 53   602 
48 67   478 
48 69   290 
48 70   293 
49 52   494 
49 55   223 
49 58   383 
49 60   238 
49 65   228 
49 68   759 
49 72   698 
49 77   621 
50 60   967 
50 62   356 
50 65   818 
50 68   696 
50 75   533 
50 77    41 
51 53   256 
51 54   459 
51 55   183 
51 59   877 
51 62    88 
51 66   971 
51 71   539 
52 70   640 
53 64   372 
53 78   933 
53 79   928 
54 57    10 
54 58   410 
54 67   362 
55 62   531 
55 66   568 
55 68   437 
55 70   458 
55 71    96 
55 78   846 
56 59   161 
56 70   212 
56 73   824 
56 74   819 
56 78   656 
57 59   242 
57 66   950 
57 73    93 
57 79    29 
58 62   502 
58 64   295 
58 72   723 
59 66   711 
59 70   929 
59 73   214 
59 77    14 
60 69   484 
60 74    12 
60 75    72 
61 67   412 
61 70   544 
61 76    27 
61 78   920 
62 65   843 
62 68   199 
62 73   534 
63 75   375 
63 77   269 
63 80   739 
64 68   555 
64 73    17 
64 76   755 
64 78   751 
64 79   313 
66 72   323 
66 75   878 
66 77   674 
67 70   939 
67 71   884 
67 72   525 
67 76   913 
67 77   812 
67 78   789 
67 79   881 
68 70   252 
68 78    62 
69 76   285 
69 79   221 
69 80   652 
70 74   809 
70 75   617 
70 76   801 
72 74   586 
72 79   333 
73 77   873 
73 79   354 
75 79   851 
76 78   900 
76 80   328 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  130   467 
  416   965 
  816   269 
  373     5 
  316   655 
  976   947 
  170   986 
  198   811 
  557   208 
  927   318 
  623   242 
  135   760 
  653   431 
  819   356 
  125   596 
   61   410 
  531   265 
   71   892 
  239   818 
  856   781 
  995   910 
  701   749 
  266   306 
  411   771 
   60   724 
   49   412 
  622   128 
  417   891 
  192   854 
  144   498 
  663   930 
  627   177 
  238     0 
   13    91 
  199   332 
  901   874 
  490    80 
   48   319 
  780   295 
  295   645 
  586   156 
  268   110 
   28   437 
  191   868 
  551   952 
  664   753 
  206    60 
  304    37 
  528   895 
  407   344 
  195    45 
  109   898 
  847     2 
  429   135 
  143   344 
    8   870 
  650   504 
  194   424 
  488   255 
  816   841 
  656   131 
  484   826 
  113   425 
   68   541 
  836   537 
  819   856 
  305   236 
  441   586 
   99   869 
  250   441 
  671   902 
  712   678 
  546    74 
  512   979 
  166   654 
  793    39 
  583    60 
  296   194 
  820   455 
  968   439 
