100 604 
18 63   593 
18 65    85 
18 66    82 
18 68   595 
18 70   865 
18 76   816 
18 79   999 
18 82   796 
18 83   367 
18 93   318 
18 96   456 
19 25   313 
19 36   531 
19 37   979 
19 39   384 
19 43   668 
19 54   337 
19 55   135 
19 56   872 
19 59   716 
19 66    60 
19 68   616 
19 88   453 
19 90   432 
19 94   165 
20 35   522 
20 50   264 
20 54   904 
20 55   207 
20 57   812 
20 59   876 
20 62   602 
20 76   478 
20 78   290 
20 79   293 
20 91   494 
20 94   223 
20 97   383 
20 99   238 
21 26   228 
21 29   759 
21 33   698 
21 38   621 
21 50   967 
21 52   356 
21 55   818 
21 58   696 
21 65   533 
21 67    41 
21 71   256 
21 72   459 
21 73   183 
21 77   877 
21 80    88 
21 84   971 
21 89   539 
22 38   640 
22 58   372 
22 72   933 
22 73   928 
22 76    10 
22 77   410 
22 86   362 
22 94   904 
23 28   531 
23 32   568 
23 34   437 
23 36   458 
23 37    96 
23 44   846 
23 48   161 
23 59   212 
23 62   824 
23 63   819 
23 67   656 
23 70   242 
23 77   950 
23 84    93 
23 90    29 
23 94   502 
23 96   295 
24 29   723 
24 43   711 
24 47   929 
24 50   214 
24 54    14 
24 65   484 
24 70    12 
24 71    72 
24 81   412 
24 84   544 
24 90    27 
24 92   920 
24 96   843 
24 99   199 
25 30   534 
25 48   375 
25 50   269 
25 53   739 
25 56   555 
25 61    17 
25 64   755 
25 66   751 
25 67   313 
25 87   323 
25 90   878 
25 92   674 
25 97   939 
25 98   884 
25 99   525 
26 30   913 
26 31   812 
26 32   789 
26 33   881 
26 35   252 
26 43    62 
26 51   285 
26 54   221 
26 55   652 
26 57    69 
26 59   617 
26 60   801 
26 73   586 
26 78   333 
26 80   263 
26 81   873 
26 83   354 
26 92   851 
26 94   900 
26 96   328 
27 29   619 
27 49   285 
27 50   916 
27 52   575 
27 53   671 
27 56   265 
27 57   355 
27 60   316 
27 61   780 
27 67    75 
27 69     8 
27 73   943 
27 74   293 
27 75   106 
27 79   529 
27 86   260 
27 87   790 
27 93   371 
27 100   851 
28 36   165 
28 37   633 
28 42   371 
28 55   438 
28 56    93 
28 59   184 
28 76   532 
28 83   231 
28 85   419 
28 91    51 
28 96   279 
28 97   335 
28 98   593 
28 99   814 
29 38   408 
29 40   559 
29 50   818 
29 57   798 
29 68   536 
29 70   990 
29 72    27 
29 77   819 
29 83   101 
29 84   545 
29 88   181 
29 100    19 
30 35   443 
30 40   785 
30 41    26 
30 42   537 
30 45    18 
30 47   978 
30 52   727 
30 55   210 
30 61   385 
30 62   311 
30 64   244 
30 66   930 
30 67   596 
30 71   255 
30 76   639 
30 81   547 
30 84   136 
30 85   396 
30 98   318 
31 33   371 
31 34   572 
31 35   969 
31 37   478 
31 40   277 
31 41   835 
31 42   464 
31 45   371 
31 49   144 
31 56   801 
31 58   610 
31 60   627 
31 61   741 
31 62   606 
31 63   573 
31 64   103 
31 65    12 
31 75    48 
31 76   954 
31 77   514 
31 85   354 
31 87   336 
31 90   953 
31 91   290 
31 93   529 
32 52   578 
32 57   824 
32 59   982 
32 74   656 
32 75   445 
32 82   611 
32 83   675 
32 88   756 
32 99   464 
33 37   203 
33 45   838 
33 49   144 
33 52   658 
33 64   161 
33 69   875 
33 78   953 
33 84   626 
33 87   608 
33 99   771 
33 100   683 
34 36   857 
34 38   797 
34 42   902 
34 44   933 
34 50   159 
34 69   776 
34 70   742 
34 72   972 
34 76   641 
34 88   112 
34 100   772 
35 42   372 
35 53   743 
35 59   619 
35 61   138 
35 70    86 
35 72   131 
35 73   913 
35 77   372 
35 79   360 
35 80   164 
35 82   354 
35 84   278 
35 85   922 
35 87   616 
35 93   249 
35 99   930 
35 100   119 
36 38   713 
36 39   580 
36 43   789 
36 44   437 
36 55   535 
36 66   294 
36 70   234 
36 74   237 
36 82   640 
36 86   760 
36 97   329 
36 99   147 
37 39   451 
37 61    28 
37 71   630 
37 74   448 
37 78   770 
37 79   829 
37 83   214 
37 87    99 
37 90    72 
37 94   349 
37 95   241 
37 96   500 
38 44   144 
38 45   792 
38 49    21 
38 56   865 
38 60   199 
38 61   291 
38 72   265 
38 74   133 
38 78   240 
38 80   185 
38 81   726 
38 83    60 
38 86    50 
38 96   288 
38 97   687 
38 98   749 
39 47   443 
39 57   346 
39 62   377 
39 69   148 
39 71   479 
39 77   749 
39 79    98 
39 93   735 
39 94   898 
40 42    78 
40 43   674 
40 47   863 
40 48   289 
40 51   567 
40 57   374 
40 60   444 
40 74   643 
40 84   891 
40 86   685 
40 92   264 
40 100   236 
41 44   656 
41 49   163 
41 51   421 
41 55   237 
41 57   307 
41 62   259 
41 64   504 
41 69   769 
41 78   230 
41 87   961 
41 90   336 
41 92   772 
41 98   139 
41 100   984 
42 44   713 
42 45     1 
42 47   407 
42 49    56 
42 50   983 
42 52   516 
42 54   872 
42 57    34 
42 61   102 
42 64   938 
42 65   144 
42 66    21 
42 69   397 
43 46   427 
43 49   709 
43 58   539 
43 59   783 
43 73   840 
43 76   104 
43 82   537 
43 86   863 
43 88   919 
43 89   540 
43 90   796 
43 95   470 
43 98   131 
44 57   230 
44 59   773 
44 62   129 
44 66   267 
44 67   500 
44 68   645 
44 84   696 
44 88   615 
44 89   229 
45 47   957 
45 48   928 
45 56   862 
45 58   493 
45 68   996 
45 77    56 
45 81    77 
45 83   267 
45 89    20 
45 91   486 
45 100   753 
46 52   259 
46 55   152 
46 63    83 
46 66   412 
46 70   559 
46 71   334 
46 77   775 
46 78   716 
46 81   392 
46 82   244 
46 92   444 
47 53   686 
47 56   573 
47 60   755 
47 63   190 
47 66   964 
47 67   821 
47 68   919 
47 69   423 
47 74   572 
47 77   799 
47 84   574 
47 86   773 
47 88   721 
48 51   809 
48 64   569 
48 65   424 
48 66   593 
48 67   442 
48 72   587 
48 75   396 
48 78   596 
48 79   380 
48 80    64 
48 83   846 
48 84   521 
48 89   600 
48 91   261 
48 92   640 
48 94   576 
48 97   701 
49 51   915 
49 52    63 
49 63   507 
49 67   578 
49 68   438 
49 69   181 
49 83   571 
49 84   207 
49 87   849 
49 88   440 
49 90   465 
50 57   334 
50 64   882 
50 66   909 
50 68    22 
50 71   375 
50 75   521 
50 77   599 
50 79   939 
50 82   729 
50 86    43 
50 95   742 
50 96   874 
51 55   370 
51 57   983 
51 75    72 
51 76   962 
51 79   788 
51 83   310 
51 88   537 
51 89   243 
51 91   501 
51 94    32 
51 95   514 
51 99   172 
52 60   910 
52 62   583 
52 63   519 
52 66   623 
52 77   348 
52 80   484 
52 86   295 
52 87    46 
52 90   494 
53 60   271 
53 65   675 
53 71   305 
53 73   344 
53 79   379 
53 80   246 
53 83   444 
53 91   314 
53 94   408 
53 99   923 
54 57   367 
54 63   568 
54 66   823 
54 73   437 
54 79   276 
54 85   234 
54 94   842 
54 97   934 
54 98   724 
54 100   650 
55 60   701 
55 61   891 
55 66   249 
55 74   982 
55 76    49 
55 77   847 
55 79   200 
55 85   730 
55 88   418 
55 93   473 
55 94   503 
55 95   207 
56 58   536 
56 59    46 
56 60   273 
56 71    68 
56 73   976 
56 77   887 
56 80   815 
56 82   529 
56 83   313 
56 87   543 
56 89   835 
56 91   965 
56 92   417 
56 99    64 
57 66   947 
57 87   915 
57 97   849 
57 98   267 
58 66   152 
58 68   828 
58 72   511 
58 75   641 
58 78     1 
58 81   921 
58 88   549 
58 100    11 
59 61   535 
59 67   706 
59 70   467 
59 72   528 
59 74    63 
59 75   578 
59 77   824 
59 80   150 
59 88   307 
59 93   491 
59 98     2 
60 67   511 
60 69   698 
60 76   248 
60 77   587 
60 81   733 
60 82    52 
60 90   535 
60 93   122 
60 97   856 
61 66   397 
61 70   353 
61 73   380 
61 80   579 
61 84    55 
61 91   889 
61 93   738 
62 72   868 
62 76   321 
62 86   380 
62 87   380 
62 91   544 
62 93   618 
62 94   715 
63 65   448 
63 68   549 
63 69   893 
63 72   299 
63 75    17 
63 77   148 
63 86   538 
63 88   801 
63 94   630 
63 96   460 
63 97   784 
64 70    54 
64 74   422 
64 76    19 
64 82   445 
64 83   389 
64 84   100 
64 91   866 
64 92   445 
64 99   117 
65 79   814 
65 90   422 
65 91   815 
65 100   926 
66 68   896 
66 69   659 
66 70    58 
66 74   932 
66 83   338 
66 85   664 
66 86   868 
66 90   135 
66 93   381 
66 96   153 
67 77   343 
67 78   364 
67 79   413 
67 83   332 
67 90   903 
67 93   341 
67 94   449 
68 70   654 
68 74   226 
68 76   876 
68 90   186 
68 91   768 
68 92   427 
68 97   864 
68 99   879 
69 83   142 
69 88   832 
69 89   586 
69 94   248 
69 97   471 
69 98   803 
69 100   795 
70 79   125 
70 83   268 
70 94   680 
70 96    39 
71 87   844 
71 93   916 
71 97   409 
71 98   926 
71 100   863 
72 86   998 
73 78   510 
73 84   333 
73 88   819 
73 90   805 
73 92   761 
73 93    87 
73 94   878 
73 96   745 
74 76   493 
74 78   873 
74 86   200 
74 87   587 
74 90   748 
74 100   510 
75 77   391 
75 83   606 
75 84   892 
75 92   120 
76 80   474 
76 81   309 
76 99   537 
77 79   597 
77 84   778 
77 95   100 
77 97   904 
77 99   765 
78 82    48 
78 92   376 
78 97   739 
79 88   360 
79 93   574 
79 94   779 
79 98   610 
79 99   229 
80 87   853 
80 93   660 
80 95   329 
80 96   945 
81 93   461 
81 95   900 
81 96   916 
81 97   271 
81 99   975 
82 85    74 
82 89   784 
82 93   808 
83 86   489 
83 95   310 
83 98    69 
84 87   287 
84 94   980 
84 95   458 
84 96   575 
85 94   165 
85 97   600 
86 90   185 
86 91   927 
86 92   670 
86 100   316 
87 94   566 
87 98   973 
87 99   153 
88 100   251 
89 94   915 
89 95     9 
89 98   373 
89 99   757 
90 97   776 
90 98   791 
90 99   620 
91 96   930 
91 100   969 
93 95   744 
94 96   322 
95 97   556 
97 100   886 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  233   597 
   60    12 
  313   186 
  641   121 
  333   698 
  367   490 
   42   348 
  756   511 
  151   244 
  558   262 
  387   331 
  256   490 
  246   917 
  288   304 
  303   456 
  411   274 
  148   121 
  579   290 
   35    52 
  513   692 
  364   386 
  348    26 
  771   967 
  998   348 
  915   717 
  434   964 
  309   460 
  289   867 
    0   743 
  893   913 
  185   914 
  799   499 
  416   884 
  918   373 
  462   105 
  149   630 
    8   327 
  888    37 
  305   191 
  652   748 
  166   700 
  495   967 
  361   172 
  437   246 
   78    17 
  327   243 
  865   374 
    7   360 
  179   758 
  150    16 
   28   303 
  204   252 
  725   722 
  847   122 
  548   756 
  443   254 
   63   533 
   48    50 
  706   481 
  210   120 
   75   189 
  168   594 
  728   685 
  707   189 
  506   683 
  606   583 
  149   892 
  167    41 
  430   458 
  751   204 
  401   238 
   25   460 
   50   714 
  318   446 
  605   572 
  546   804 
   60   990 
  708    64 
  936   745 
  519   933 
  574   190 
   62   611 
  949   670 
   71   944 
  409   362 
  922   919 
  705   610 
