80 1532 
7 41   213 
7 42   409 
7 43   827 
7 46   477 
7 50   111 
7 51   929 
7 55    71 
7 56   339 
7 57   346 
7 58   566 
7 59   943 
7 60   321 
7 61   882 
7 63   688 
7 64   720 
7 65   487 
7 68   384 
7 72   299 
7 73   752 
7 76   267 
7 78   297 
7 80   589 
8 10   398 
8 11   600 
8 14   825 
8 15   628 
8 16   749 
8 17   554 
8 20   339 
8 23   260 
8 25   560 
8 26   776 
8 27   553 
8 28   259 
8 29   302 
8 32   414 
8 33   526 
8 36   387 
8 37   684 
8 39   453 
8 41   321 
8 44   329 
8 46   406 
8 47   309 
8 52   810 
8 53   481 
8 59   476 
8 63   357 
8 76   309 
8 78   240 
8 79   186 
9 17   614 
9 18   516 
9 21   809 
9 27   101 
9 28   237 
9 29   760 
9 30    28 
9 31   294 
9 32   426 
9 34   481 
9 36    87 
9 37   687 
9 39   105 
9 41   164 
9 42   256 
9 44   418 
9 45   277 
9 46   660 
9 49   273 
9 54   266 
9 55   220 
9 59   895 
9 60   304 
9 61   668 
9 64   648 
9 67   566 
9 68   524 
9 69   556 
9 73   561 
9 74   240 
10 12   353 
10 14  1052 
10 16   619 
10 17   388 
10 19   860 
10 20   729 
10 24   605 
10 25   955 
10 27   784 
10 28   606 
10 29   245 
10 33   768 
10 35   235 
10 37   506 
10 39   772 
10 40   525 
10 43   590 
10 44   727 
10 45   766 
10 46   769 
10 49   839 
10 50   947 
10 51   288 
10 53   180 
10 54   481 
10 55   765 
10 57   490 
10 60   514 
10 64   120 
10 67   527 
10 68   643 
10 69   595 
10 70   382 
10 75   548 
10 77   179 
10 79   446 
11 14   291 
11 15   362 
11 17   530 
11 20   732 
11 21   864 
11 22   709 
11 23   436 
11 28   414 
11 32   378 
11 34   617 
11 36   260 
11 38   418 
11 43   446 
11 45    69 
11 46   855 
11 47   787 
11 50   527 
11 51   990 
11 52   270 
11 54   326 
11 55   430 
11 56   177 
11 57   469 
11 61   550 
11 62   576 
11 64   696 
11 65   909 
11 66   895 
11 68   709 
11 73   486 
11 79   415 
11 80   642 
12 17   475 
12 18   167 
12 19   507 
12 20   408 
12 23   181 
12 24   327 
12 25   623 
12 26   738 
12 30   468 
12 31   385 
12 34   116 
12 35   372 
12 37   604 
12 41   310 
12 42   702 
12 43   607 
12 44   381 
12 45   576 
12 47   288 
12 49   629 
12 50   597 
12 52   776 
12 56   590 
12 63   281 
12 64   235 
12 66   564 
12 67   254 
12 70   231 
12 74   632 
12 76   284 
12 78   298 
12 80   107 
13 15   499 
13 16   561 
13 17   331 
13 18   385 
13 20   652 
13 21   218 
13 24   543 
13 25   873 
13 30   654 
13 31   635 
13 39   657 
13 41   528 
13 43   521 
13 44   635 
13 45   656 
13 46   707 
13 48   270 
13 50   838 
13 53   177 
13 54   364 
13 59   290 
13 60   407 
13 62   821 
13 65   829 
13 67   464 
13 70   268 
13 71   831 
13 73   307 
13 75   451 
13 76   486 
13 77   150 
13 80   190 
14 17   818 
14 19   564 
14 21  1136 
14 23   710 
14 24   933 
14 25   875 
14 26    74 
14 28   586 
14 29  1101 
14 30   340 
14 31   604 
14 34   832 
14 37   840 
14 38   470 
14 39   408 
14 44   734 
14 45   325 
14 46   979 
14 47  1055 
14 49   245 
14 50   513 
14 51  1252 
14 55   519 
14 56   205 
14 58   417 
14 59  1219 
14 60   656 
14 61   827 
14 62   585 
14 63   825 
14 64   969 
14 66   994 
14 70   670 
14 71   977 
14 72   541 
14 73   777 
14 74   334 
14 75   718 
14 76   515 
14 79   655 
15 18   713 
15 20   893 
15 21   714 
15 23   370 
15 24   863 
15 25  1055 
15 26   558 
15 27   459 
15 28   586 
15 31   726 
15 33   468 
15 36   495 
15 37   207 
15 38   703 
15 40   176 
15 41   548 
15 42   607 
15 49   387 
15 51   859 
15 57   561 
15 58   221 
15 59   775 
15 63   355 
15 65  1088 
15 68   838 
15 70   319 
15 71  1080 
15 72   477 
15 76   495 
15 77   414 
15 79   470 
15 80   592 
16 18   837 
16 19   959 
16 20  1037 
16 22   678 
16 23   489 
16 25  1209 
16 30   695 
16 31   883 
16 34   784 
16 36   657 
16 38   865 
16 44   961 
16 45   458 
16 51   907 
16 54   532 
16 57   702 
16 58   375 
16 59   807 
16 61   130 
16 62  1023 
16 63   427 
16 64   631 
16 65  1233 
16 66  1206 
16 67   923 
16 68   977 
16 69   113 
16 70   446 
16 71  1226 
17 21   529 
17 23   308 
17 27   599 
17 28   608 
17 29   595 
17 30   642 
17 32   193 
17 34   591 
17 36   572 
17 37   132 
17 38   778 
17 40   141 
17 43   204 
17 45   495 
17 46   956 
17 47   490 
17 48   600 
17 50   913 
17 52   796 
17 56   685 
17 59   578 
17 60   549 
17 66  1034 
17 67   728 
17 69   217 
17 70   283 
17 73    55 
17 80   476 
18 20   270 
18 22   296 
18 25   497 
18 26   824 
18 28   284 
18 29   316 
18 32   501 
18 33   574 
18 35   383 
18 36   430 
18 38   476 
18 40   770 
18 41   355 
18 46   323 
18 47   351 
18 48   328 
18 49   741 
18 50   566 
18 51   470 
18 54   357 
18 55   408 
18 56   662 
18 57   193 
18 60   215 
18 61   752 
18 62   522 
18 70   394 
18 73   595 
18 75   157 
18 76   356 
18 79   259 
18 80   196 
19 22   715 
19 23   574 
19 30   298 
19 32   663 
19 35   845 
19 36   302 
19 38   107 
19 40   935 
19 41   259 
19 42   464 
19 43   883 
19 44   210 
19 47   788 
19 49   579 
19 50   100 
19 51   935 
19 54   456 
19 56   399 
19 57   370 
19 61   933 
19 64   742 
19 66   434 
19 67   465 
19 68   361 
19 70   579 
19 72   343 
19 74   243 
19 75   323 
19 78   282 
19 79   431 
20 23   562 
20 27   636 
20 29   569 
20 30   532 
20 35   633 
20 36   471 
20 40   985 
20 43   966 
20 44   119 
20 45   787 
20 46   126 
20 49   803 
20 50   414 
20 51   710 
20 53   820 
20 56   663 
20 57   335 
20 60   334 
20 64   611 
20 67   214 
20 70   595 
20 72   429 
20 77   785 
20 78   128 
20 79   428 
20 80   465 
21 25   918 
21 30   831 
21 32   525 
21 33   841 
21 34   413 
21 35    99 
21 37   649 
21 48   128 
21 49   938 
21 59    86 
21 60   541 
21 63   361 
21 64   168 
21 65   836 
21 69   731 
21 70   476 
21 71   844 
21 73   515 
21 75   549 
21 76   651 
21 78   620 
21 80   268 
22 25   793 
22 26   915 
22 27   699 
22 31   593 
22 33   678 
22 34   270 
22 35   190 
22 38   692 
22 39   652 
22 40   591 
22 41   518 
22 43   632 
22 44   570 
22 47    80 
22 48   160 
22 49   784 
22 51   280 
22 52   956 
22 53   295 
22 55   628 
22 56   779 
22 57   351 
22 58   654 
22 60   378 
22 61   565 
22 62   779 
22 63   251 
22 64    54 
22 66   697 
22 67   364 
22 69   627 
22 72   453 
22 73   421 
22 74   841 
22 75   396 
22 77   272 
22 78   480 
22 80   110 
23 25   757 
23 27   440 
23 30   431 
23 32   154 
23 35   466 
23 36   334 
23 38   515 
23 41   325 
23 42   635 
23 43   426 
23 46   651 
23 50   647 
23 51   556 
23 52   691 
23 55   465 
23 57   232 
23 64   260 
23 65   756 
23 66   726 
23 67   433 
23 69   407 
23 72   241 
23 74   631 
23 79   147 
23 80   230 
24 26   900 
24 29   422 
24 33   657 
24 34   211 
24 35   485 
24 40   929 
24 41   428 
24 44   236 
24 48   432 
24 54   490 
24 56   731 
24 58   794 
24 60   322 
24 62   484 
24 64   492 
24 65   290 
24 66   254 
24 68    84 
24 74   666 
25 29   796 
25 30   604 
25 34   526 
25 36   580 
25 37  1179 
25 41   510 
25 43  1135 
25 44   251 
25 47   847 
25 49   887 
25 50   367 
25 52   874 
25 53  1037 
25 59   994 
25 60   514 
25 63   894 
25 65   165 
25 66   188 
25 67   442 
25 70   782 
25 71   141 
25 72   577 
25 74   544 
25 76   561 
25 79   613 
26 32   598 
26 33   250 
26 34   786 
26 37   766 
26 40   735 
26 41   474 
26 42   103 
26 47   994 
26 48  1057 
26 51  1194 
26 52    51 
26 54   524 
26 55   499 
26 56   169 
26 58   343 
26 59  1156 
26 60   610 
26 61   753 
26 63   757 
26 64   907 
26 71   966 
26 75   679 
26 76   469 
26 77   872 
26 78   733 
26 80   838 
27 31   395 
27 32   424 
27 33    31 
27 36   175 
27 40   627 
27 41   259 
27 42   195 
27 43   546 
27 47   780 
27 49   172 
27 50   407 
27 51   976 
27 52   259 
27 55   319 
27 59   945 
27 62   456 
27 64   696 
27 66   794 
27 67   658 
27 68   624 
27 69   506 
27 72   269 
27 77   689 
27 78   527 
28 30   245 
28 31   152 
28 33   301 
28 34   256 
28 37   715 
28 40   702 
28 42   487 
28 44   226 
28 45   465 
28 46   444 
28 54   210 
28 55   158 
28 57   121 
28 58   463 
28 60    94 
28 61   695 
28 65   512 
28 67   328 
28 69   634 
28 71   500 
28 73   552 
28 74   375 
28 75   132 
28 77   588 
29 31   656 
29 32   548 
29 33   802 
29 37   724 
29 40   737 
29 41   617 
29 43   783 
29 44   603 
29 45   862 
29 46   577 
29 53   416 
29 55   706 
29 58   801 
29 61   709 
29 62   836 
29 63   402 
29 64   194 
29 66   668 
29 69   779 
29 71   715 
29 76   596 
29 77   402 
29 78   512 
30 32   454 
30 34   494 
30 39    89 
30 40   691 
30 45   294 
30 48   791 
30 51   934 
30 53   739 
30 55   209 
30 56   136 
30 57   345 
30 58   337 
30 59   917 
30 64   671 
30 66   686 
30 68   526 
30 69   581 
30 70   408 
30 72   214 
30 73   589 
30 75   378 
30 76   183 
30 77   699 
30 78   429 
31 39   201 
31 40   850 
31 45   563 
31 47   665 
31 49   567 
31 50   220 
31 51   813 
31 52   597 
31 54   360 
31 57   251 
31 59   833 
31 61   845 
31 63   616 
31 66   399 
31 69   775 
31 70   478 
31 73   704 
31 74   319 
31 75   199 
31 78   175 
31 80   483 
32 34   449 
32 35   583 
32 36   380 
32 40   284 
32 41   404 
32 42   611 
32 43   272 
32 49   439 
32 50   720 
32 52   647 
32 55   549 
32 58   279 
32 59   596 
32 60   371 
32 62   731 
32 63   169 
32 64   364 
32 67   587 
32 70   108 
32 78   575 
32 79   274 
33 40   633 
33 42   213 
33 44   490 
33 50   385 
33 51   953 
33 52   284 
33 53   716 
33 54   289 
33 57   384 
33 58   262 
33 60   360 
33 61   641 
33 62   432 
33 68   593 
33 69   516 
33 71   758 
33 72   241 
33 73   547 
33 76   218 
34 38   461 
34 40   719 
34 42   736 
34 43   720 
34 47   333 
34 50   559 
34 51   473 
34 55   392 
34 57   152 
34 60   176 
34 61   701 
34 66   451 
34 67   138 
34 68   220 
34 70   341 
34 71   485 
34 72   295 
34 75   141 
34 77   483 
34 78   210 
34 79   209 
35 38   839 
35 40   750 
35 41   680 
35 44   670 
35 48    55 
35 49   974 
35 50   942 
35 51    94 
35 52  1140 
35 54   576 
35 55   772 
35 61   721 
35 66   727 
35 68   547 
35 71   775 
35 73   591 
35 75   523 
35 76   657 
35 77   408 
35 78   579 
36 38   210 
36 40   638 
36 42   343 
36 44   361 
36 46   594 
36 47   641 
36 50   343 
36 51   828 
36 53   647 
36 54   194 
36 55   191 
36 56   233 
36 58   332 
36 61   639 
36 62   365 
36 66   634 
36 67   483 
36 68   451 
36 74   297 
36 75   286 
36 77   608 
36 78   355 
36 79   231 
37 41   695 
37 45   517 
37 49   595 
37 50  1002 
37 52   818 
37 53   329 
37 54   505 
37 56   735 
37 58   426 
37 59   690 
37 66  1158 
37 69   175 
37 73   176 
37 75   754 
37 79   567 
38 42   368 
38 45   485 
38 46   512 
38 47   769 
38 53   832 
38 54   385 
38 55    68 
38 56   295 
38 58   523 
38 61   849 
38 62   160 
38 63   667 
38 66   524 
38 67   494 
38 69   753 
38 72   275 
38 73   723 
38 75   321 
38 76   241 
38 78   319 
38 79   381 
39 41   135 
39 42   305 
39 45   382 
39 46   576 
39 47   732 
39 48   764 
39 51   909 
39 52   399 
39 53   760 
39 54   307 
39 57   310 
39 59   904 
39 60   282 
39 63   593 
39 64   665 
39 66   600 
39 67   513 
39 71   591 
39 74   189 
40 42   783 
40 43   107 
40 47   631 
40 49   564 
40 50   981 
40 52   786 
40 55   821 
40 59   711 
40 60   656 
40 61    33 
40 62  1002 
40 63   345 
40 64   543 
40 66  1152 
40 68   920 
40 69   142 
40 72   598 
40 73   177 
40 75   746 
40 77   346 
40 80   613 
41 43   631 
41 46   510 
41 49   418 
41 50   322 
41 52   501 
41 53   642 
41 54   197 
41 60   149 
41 61   675 
41 64   531 
41 67   402 
41 68   366 
41 72    85 
41 74   323 
41 79   195 
41 80   417 
42 44   631 
42 45   299 
42 49   229 
42 50   419 
42 51  1166 
42 52    97 
42 55   416 
42 57   586 
42 58   386 
42 59  1139 
42 60   560 
42 61   798 
42 67   814 
42 69   650 
42 70   599 
42 71   876 
42 78   661 
42 80   806 
43 47   683 
43 49   465 
43 50   920 
43 51   875 
43 52   687 
43 53   426 
43 54   459 
43 55   770 
43 57   632 
43 59   781 
43 60   632 
43 61   136 
43 69    40 
43 70   379 
43 72   557 
43 73   214 
43 75   727 
43 76   577 
43 77   414 
43 79   540 
44 46   245 
44 49   690 
44 50   309 
44 51   754 
44 53   793 
44 54   429 
44 55   214 
44 56   544 
44 57   274 
44 64   607 
44 75   186 
44 76   324 
44 78    91 
44 80   461 
45 47   795 
45 48   872 
45 51  1000 
45 52   302 
45 53   667 
45 54   351 
45 56   243 
45 57   509 
45 61   503 
45 63   528 
45 64   701 
45 67   769 
45 70   393 
45 71   954 
45 72   371 
45 74   462 
45 77   635 
45 80   661 
46 49   927 
46 54   616 
46 55   460 
46 56   789 
46 58   904 
46 63   763 
46 67   243 
46 68   160 
46 70   690 
46 71   140 
46 74   677 
46 77   849 
46 80   516 
47 49   862 
47 50   882 
47 51   205 
47 52  1036 
47 53   306 
47 54   471 
47 57   428 
47 58   727 
47 64    97 
47 67   409 
47 71   781 
47 77   293 
47 78   542 
47 79   410 
47 80   183 
48 50   888 
48 52  1096 
48 54   533 
48 55   719 
48 56   913 
48 57   453 
48 58   811 
48 59   189 
48 61   713 
48 63   409 
48 64   200 
48 65   714 
48 66   677 
48 70   484 
48 73   576 
48 74   948 
48 75   469 
48 78   524 
49 52   223 
49 54   405 
49 55   492 
49 57   548 
49 61   582 
49 62   625 
49 64   770 
49 66   964 
49 68   784 
49 69   426 
49 71   960 
49 72   405 
49 76   394 
49 77   713 
49 78   689 
49 79   495 
49 80   720 
50 52   514 
50 57   457 
50 58   644 
50 63   799 
50 64   831 
50 65   507 
50 68   460 
50 71   484 
50 74   179 
50 75   419 
50 76   375 
50 77   924 
50 78   383 
50 80   698 
51 53   467 
51 57   599 
51 58   932 
51 59   123 
51 60   627 
51 62   992 
51 63   504 
51 64   301 
51 65   828 
51 69   876 
51 70   607 
51 73   661 
51 74  1094 
51 77   467 
51 78   664 
52 56   192 
52 57   666 
52 58   395 
52 61   805 
52 64   950 
52 66   989 
52 74   336 
52 77   921 
53 55   782 
53 59   361 
53 60   546 
53 61   318 
53 64   240 
53 65  1002 
53 66   968 
53 68   739 
53 71  1003 
53 72   558 
53 73   229 
53 74   944 
53 75   606 
53 76   593 
53 77    40 
53 80   365 
54 56   391 
54 57   180 
54 61   485 
54 64   387 
54 66   679 
54 67   434 
54 71   695 
54 76   144 
54 78   380 
54 79    98 
54 80   316 
55 57   277 
55 59   875 
55 60   250 
55 61   819 
55 63   617 
55 64   650 
55 66   480 
55 67   427 
55 68   348 
55 71   471 
55 76   200 
55 79   326 
56 59  1027 
56 60   450 
56 61   719 
56 64   778 
56 67   710 
56 70   491 
56 78   564 
56 79   455 
56 80   694 
57 62   437 
57 63   373 
57 64   373 
57 65   530 
57 66   504 
57 73   486 
57 75    95 
57 77   488 
57 80   246 
58 60   471 
58 66   956 
58 70   326 
58 72   359 
58 75   566 
58 76   362 
58 80   606 
59 61   679 
59 65   903 
59 67   552 
59 68   679 
59 69   787 
59 72   704 
59 74  1092 
59 76   738 
59 78   702 
60 65   529 
60 66   504 
60 67   277 
60 68   282 
60 69   605 
60 72   123 
60 73   495 
60 78   206 
61 64   515 
61 66  1139 
61 68   905 
61 71  1163 
61 73   157 
61 74   906 
61 76   620 
61 78   848 
61 79   547 
62 64   807 
62 65   431 
62 66   436 
62 67   512 
62 69   911 
62 78   331 
62 79   500 
62 80   669 
63 68   611 
63 71   875 
63 72   392 
63 73   170 
63 79   295 
63 80   270 
64 68   525 
64 69   586 
64 70   308 
64 71   785 
64 72   461 
64 74   854 
64 75   428 
64 76   495 
64 77   218 
64 79   338 
65 69  1134 
65 70   790 
65 71    24 
65 72   620 
65 73  1012 
65 80   639 
66 68   234 
66 75   409 
66 76   593 
66 79   597 
66 80   604 
67 72   399 
67 74   669 
67 75   196 
67 76   413 
67 77   608 
68 70   531 
68 71   264 
68 73   749 
68 74   584 
68 75   185 
68 79   368 
69 74   784 
69 76   544 
69 77   422 
70 73   228 
70 77   291 
70 78   469 
70 80   285 
71 73  1008 
71 75   429 
71 78   316 
71 79   617 
71 80   642 
72 74   395 
72 76    35 
72 78   303 
72 79   123 
73 75   580 
73 80   437 
74 76   360 
74 78   494 
74 80   739 
75 77   568 
75 78   113 
75 80   286 
76 79   157 
76 80   391 
77 79   416 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  776   714 
  227   197 
  746   912 
   56   840 
  911   466 
  603   874 
  512   124 
  723   544 
  321   291 
  689   941 
  140   400 
  657   589 
  627   842 
    2   143 
  134   762 
   70   912 
  302   905 
  796   495 
  564    90 
  852   230 
  831   920 
  736   785 
  490   660 
  906   376 
  866     2 
   20   215 
  221   311 
  551   350 
  888   798 
  321   263 
  603   207 
  346   717 
  252   309 
  747   515 
  911   861 
  394   340 
  183   964 
  472   145 
  402   224 
  164   936 
  479   335 
  104   155 
  106   845 
  733   215 
   97   454 
  978   228 
  789   846 
  895   808 
   63   381 
  499    13 
  977   929 
    7   165 
  512   977 
  440   529 
  519   195 
  189   229 
  606   458 
  129   541 
  873   996 
  589   436 
  195   948 
  575    22 
  486   812 
  695   821 
  999   101 
  996   138 
  866   444 
  845   317 
  109   805 
  435   655 
  978    88 
  467   420 
  320   852 
  324    51 
  676   393 
  457   386 
  510   937 
  748   305 
  538   521 
  720   676 
