50 273 
22 40    75 
22 43    19 
22 50   390 
23 28    38 
23 30   273 
23 33   167 
23 43   116 
23 44    85 
23 50   382 
24 27   115 
24 32   314 
24 34   354 
24 35   249 
24 36   237 
24 43    98 
24 45    64 
24 47   124 
25 26   392 
25 27   224 
25 33   313 
25 35   240 
25 36   314 
25 39   184 
25 40   287 
25 41   405 
25 42   370 
25 44   382 
25 45   384 
25 46   154 
25 47    81 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
   96   464 
   59   208 
  666   430 
  706   162 
  500   477 
    3   583 
  886   484 
   53   742 
  762   188 
  934   504 
  214   944 
  696   847 
  853   474 
  145   707 
  832   221 
  117   578 
  231   898 
  652   616 
  575    15 
  177   412 
  635   234 
  695   244 
   27   760 
  163   403 
   58   227 
  707   153 
   80   223 
  311   861 
  787   519 
  358   877 
   35   425 
  950   842 
  829    21 
  876   912 
  104   907 
  243   917 
  116   352 
  326   872 
  217   288 
  123   579 
  960   142 
  204   749 
  875   304 
  416   719 
  296   195 
  454   669 
  303   629 
  119   561 
  378   279 
  108   354 
50 558 
1 2   686 
2 3   339 
3 4   577 
4 5   692 
5 6   324 
6 7   841 
7 8   137 
8 9   314 
9 10   518 
10 11   576 
11 12   210 
12 13   117 
13 14   596 
14 15    91 
15 16   900 
16 17   309 
17 18   901 
18 19   929 
19 20    28 
20 21   690 
21 22   109 
22 23   302 
23 24   766 
24 25   699 
25 26    23 
26 27   958 
27 28    77 
28 29   169 
29 30   246 
30 31    18 
31 32   962 
32 33   566 
33 34    87 
34 35   335 
35 36   262 
36 37   482 
37 38   609 
38 39     5 
39 40   709 
40 41   378 
41 42   181 
42 43   668 
43 44   114 
44 45   944 
45 46   475 
46 47   906 
47 48   258 
48 49    39 
49 50   341 
1 3   273 
1 8   640 
1 12   591 
1 14   453 
1 15   593 
1 20    64 
1 21   611 
1 22   702 
1 23   657 
1 26   251 
1 27   813 
1 28    57 
1 31    10 
1 32    59 
1 33    69 
1 34   737 
1 35   368 
1 36   758 
1 40   402 
1 41   909 
1 42   872 
1 43   812 
1 46   286 
1 50   482 
2 6   168 
2 7   721 
2 8   149 
2 10   571 
2 14   123 
2 21   204 
2 24   262 
2 25   517 
2 29   926 
2 31   198 
2 42   100 
2 44   672 
2 48   829 
2 49   740 
3 5   739 
3 6   261 
3 17   969 
3 18   402 
3 21   351 
3 23   433 
3 24   431 
3 25   778 
3 26   369 
3 27   887 
3 31   471 
3 33   771 
3 34   507 
3 36   731 
3 37   653 
3 38   113 
3 39   589 
3 40   160 
3 43    51 
3 44   608 
3 46     3 
3 47   637 
4 6   510 
4 8   117 
4 10   358 
4 11   476 
4 15   212 
4 17    10 
4 18   920 
4 23   907 
4 29   916 
4 30   863 
4 31   273 
4 36    60 
4 37   636 
4 40    68 
4 44   646 
4 46    71 
4 48   929 
5 9   225 
5 13   420 
5 15   335 
5 16   245 
5 17   956 
5 22   301 
5 24   550 
5 26   409 
5 27   368 
5 28   298 
5 30   732 
5 32   426 
5 33   167 
5 34   415 
5 35   327 
5 36   932 
5 37   836 
5 38   298 
5 42   992 
5 50   515 
6 11    35 
6 13   385 
6 14   911 
6 16   284 
6 24   457 
6 25   753 
6 28   440 
6 30    74 
6 33   879 
6 34   493 
6 37   414 
6 39   205 
6 41   252 
6 48   272 
6 49   745 
6 50   691 
7 9   426 
7 11   864 
7 12   280 
7 13   511 
7 14   466 
7 15   206 
7 17   931 
7 18   144 
7 19   725 
7 20   468 
7 21    76 
7 22   751 
7 23   666 
7 25   336 
7 26   637 
7 27   682 
7 30   747 
7 32   394 
7 33   178 
7 34   106 
7 35   800 
7 37   999 
7 39    62 
7 42    25 
7 43   993 
7 46   165 
8 10   595 
8 12   427 
8 13   718 
8 16   875 
8 18   419 
8 20   749 
8 21   520 
8 22   183 
8 24   244 
8 26   591 
8 29   177 
8 30   664 
8 32   618 
8 33   869 
8 34   656 
8 37   883 
8 40   753 
8 42   179 
8 48   123 
9 16    23 
9 17   693 
9 21   258 
9 22   789 
9 24   809 
9 25   629 
9 28   401 
9 31   638 
9 32   677 
9 33    26 
9 36   600 
9 39   992 
9 43   552 
9 45   365 
9 46   336 
9 48   813 
9 49   410 
10 13   447 
10 16   616 
10 18   288 
10 19   580 
10 20   226 
10 21    41 
10 25   422 
10 26   682 
10 29   652 
10 31   914 
10 32   633 
10 37   115 
10 39   686 
10 42    83 
10 46   140 
11 14   591 
11 15   245 
11 17   536 
11 22   915 
11 26   762 
11 29   254 
11 33   573 
11 36     1 
11 37   564 
11 41   209 
11 44   852 
11 46    45 
12 14   353 
12 15    36 
12 18   898 
12 19   950 
12 21   506 
12 22   269 
12 23   818 
12 24   222 
12 29   869 
12 31   932 
12 32   283 
12 33   276 
12 34   216 
12 35   526 
12 36   185 
12 37   785 
12 42   565 
12 43    74 
12 44   578 
12 45   412 
12 50   443 
13 16   882 
13 18   448 
13 20   899 
13 23   469 
13 25   339 
13 28   166 
13 34   603 
13 35   589 
13 36   815 
13 37   987 
13 41   303 
13 42   169 
13 45   114 
13 46   334 
13 50   379 
14 20   990 
14 23    60 
14 29   664 
14 31   849 
14 34    95 
14 35   875 
14 37   407 
14 39    95 
14 40   509 
14 42   508 
14 43   427 
14 45   318 
14 47   232 
14 48   860 
14 49   659 
15 19   471 
15 22   566 
15 23   857 
15 24   981 
15 25   475 
15 26   134 
15 29   579 
15 32   674 
15 33   405 
15 35   155 
15 36   366 
15 42   810 
15 45   352 
15 47   938 
15 49   135 
16 18   493 
16 20   567 
16 24   294 
16 28   716 
16 30   190 
16 36   440 
16 37   116 
16 38   968 
16 47   162 
16 48   731 
16 49   391 
17 19   437 
17 22   469 
17 25   275 
17 30   497 
17 32    46 
17 33   513 
17 36   401 
17 46   341 
18 23   258 
18 24   397 
18 27   831 
18 28   817 
18 33   574 
18 35   629 
18 36   560 
18 37   971 
18 45   559 
18 48   217 
18 50   650 
19 30   397 
19 33   395 
19 35    99 
19 43   325 
19 46     4 
19 48   625 
19 49   750 
19 50   263 
20 22   336 
20 23   598 
20 25   525 
20 29   981 
20 30   752 
20 31   215 
20 33   476 
20 35    42 
20 42   701 
20 44   697 
20 46   457 
20 47   693 
20 50   655 
21 26   743 
21 29    28 
21 30   561 
21 31   697 
21 32   757 
21 33   201 
21 34   339 
21 35   430 
21 36   549 
21 40   638 
21 43    80 
21 45   849 
21 46   415 
21 50    73 
22 24   572 
22 25   520 
22 31   326 
22 34   624 
22 36   490 
22 43   673 
22 44    68 
22 48   313 
22 49   259 
22 50   513 
23 25   374 
23 26    50 
23 33    33 
23 37   880 
23 38   639 
23 41   680 
23 43   868 
23 44   638 
23 45   200 
23 50   968 
24 27    66 
24 31   523 
24 33   146 
24 37   695 
24 39   290 
24 40   311 
24 41   104 
24 43   876 
24 46   565 
24 47   651 
24 48   838 
24 50   589 
25 28   196 
25 30   735 
25 32   295 
25 33   591 
25 36    21 
25 37   677 
25 38   727 
25 39   459 
25 40   669 
25 41   687 
25 42   392 
25 43   540 
25 45   614 
25 46   828 
25 47   517 
25 48   478 
25 49   723 
26 28   946 
26 29   833 
26 30   768 
26 32   419 
26 34   238 
26 36   504 
26 37   303 
26 38   754 
26 39   889 
26 45   442 
26 46   827 
26 47   877 
26 50   578 
27 30   249 
27 31    87 
27 32    70 
27 33   378 
27 34   120 
27 35   351 
27 37   143 
27 40   903 
27 42   784 
27 44   922 
27 49   763 
27 50   651 
28 31   118 
28 34   497 
28 36     1 
28 37   191 
28 39   357 
28 40   347 
28 44   799 
28 46   521 
28 50   884 
29 31   640 
29 34   502 
29 35   836 
29 38   682 
29 41   383 
29 48   590 
29 49   969 
29 50   135 
30 34   606 
30 37   491 
30 40   913 
30 44   108 
30 46   935 
30 49   932 
31 33   630 
31 35   944 
31 37   106 
31 40   183 
31 42   455 
31 44   836 
31 45   561 
31 46   807 
31 50   318 
32 34   312 
32 35   272 
32 37   663 
32 38   973 
32 39   750 
32 41   574 
32 42   132 
32 43   757 
32 45   310 
32 46   468 
32 48   159 
32 50   384 
33 35   400 
33 39   429 
33 42   994 
33 45    84 
33 47    88 
33 48   694 
34 39   440 
34 41   971 
34 44   481 
34 45   320 
34 50   752 
35 43   152 
35 44   224 
35 50    38 
36 39   270 
36 41   148 
36 42   243 
36 44    44 
36 47   663 
36 48   897 
37 40   210 
37 44   956 
37 47   758 
37 48   218 
37 49   190 
37 50   575 
38 41    41 
38 42   948 
38 43   284 
38 45   491 
38 47   545 
39 41   161 
39 42   440 
39 46   492 
39 47   563 
40 46   204 
40 47   664 
40 48   998 
40 49   817 
40 50   443 
41 43   809 
41 44   744 
41 45   266 
41 46   825 
41 48   580 
41 50   498 
42 44   152 
42 45   904 
42 48   726 
42 49   502 
42 50   211 
43 45   371 
43 50   946 
44 48   401 
45 49   729 
46 49   895 
46 50   457 
47 49    30 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  352   204 
  894   515 
  715   366 
  739   479 
  482   163 
  503   511 
  754   856 
  793   823 
  920   637 
  857   461 
  285   654 
  578   834 
  977   545 
  847   740 
  640   951 
  808   828 
  273   718 
   58   213 
  190   751 
  838   244 
  688   198 
  985   671 
  827   570 
  406   561 
  689   478 
  811   896 
  610   837 
  741   650 
  204   744 
  493    74 
  221     8 
  411   445 
  257   469 
  661   259 
  527   517 
  559   624 
  895   244 
  307   406 
  184   953 
  555   294 
  548   110 
   86   912 
  510   770 
  999   178 
  895   417 
  768   753 
  438   836 
   25   554 
  575   726 
   33   125 
