100 1230 
24 45   568 
24 49   770 
24 53   728 
24 54   821 
24 56   631 
24 78   105 
24 82   758 
24 85   475 
24 89    48 
24 90   767 
24 91   532 
24 93   619 
24 96   512 
24 97   230 
24 100   996 
25 31   310 
25 32   959 
25 34   407 
25 36   770 
25 38   102 
25 39   105 
25 43   154 
25 45   908 
25 47   566 
25 48   200 
25 50   989 
25 57   240 
25 63   967 
25 64    85 
25 68   223 
25 77   152 
25 94    43 
25 95   156 
25 100   878 
26 31   183 
26 32   245 
26 33   376 
26 46   418 
26 47   201 
26 50   729 
26 53   390 
26 62   525 
26 69   506 
26 74    90 
26 75   769 
26 77   902 
26 78     2 
26 88   309 
26 90   603 
26 99   130 
27 30   146 
27 31   322 
27 32    42 
27 36   791 
27 43    47 
27 46   142 
27 58   613 
27 60    44 
27 62   235 
27 74   677 
27 75   129 
27 76   875 
27 88   266 
27 98   298 
28 30   672 
28 33   634 
28 34   274 
28 42   655 
28 49    94 
28 50   881 
28 53    96 
28 67   475 
28 70    36 
28 72    38 
28 76   712 
28 85   357 
28 87   134 
28 90   506 
28 95   321 
28 96   847 
28 100    47 
29 36   639 
29 37   180 
29 42   643 
29 48   657 
29 53    32 
29 56    59 
29 61   122 
29 62    24 
29 64   450 
29 66   661 
29 72   335 
29 73   682 
29 76   532 
29 80   603 
29 81   424 
29 87   874 
29 95   889 
30 32   522 
30 34   533 
30 36   977 
30 42   515 
30 56   696 
30 57   371 
30 62   671 
30 71   633 
30 77   445 
30 78   608 
30 80   218 
30 82    85 
30 86   497 
30 88    85 
30 89   622 
30 90   715 
30 99   906 
31 37   809 
31 45   169 
31 50   270 
31 53   892 
31 54   855 
31 70   188 
31 77   272 
31 90   756 
32 35    43 
32 44   486 
32 46   403 
32 50   829 
32 55   401 
32 69   946 
32 73   404 
32 75   135 
32 76   586 
32 80   629 
32 85   325 
32 89   615 
32 95   339 
32 96   286 
32 97   969 
33 36   831 
33 45   610 
33 46   110 
33 49   395 
33 52   356 
33 57    98 
33 61   922 
33 64   649 
33 72   204 
33 76   538 
33 79   621 
33 95   432 
33 96   166 
33 97   827 
34 49   675 
34 51   836 
34 52   980 
34 60   686 
34 68    69 
34 70   909 
34 71   781 
34 72   300 
34 75   889 
34 77   937 
34 79   331 
34 80   996 
34 92   358 
34 94   938 
34 99   812 
35 37   760 
35 54    30 
35 67   966 
35 71   642 
35 72   545 
35 81   996 
35 82   348 
35 87   146 
35 89   166 
35 98   558 
35 100   205 
36 45    74 
36 48    94 
36 54   348 
36 55   209 
36 56   153 
36 64   295 
36 71    12 
36 72   177 
36 79   642 
36 80   732 
36 87   476 
36 93   433 
36 98   738 
36 100   113 
37 44   239 
37 48   419 
37 50   489 
37 54    50 
37 55   765 
37 56   625 
37 58   644 
37 62   455 
37 63   882 
37 66   229 
37 68   847 
37 73   512 
37 77    45 
37 80   337 
37 82   751 
37 83   490 
37 84   548 
37 85   295 
37 86   778 
37 89   773 
37 90   255 
37 95   527 
38 47   943 
38 54   577 
38 56   821 
38 61   953 
38 66   303 
38 70   784 
38 71   974 
38 78   114 
38 80   664 
38 82   610 
38 90   836 
38 92   342 
38 93   954 
38 94   714 
38 100    88 
39 45   304 
39 52   383 
39 53   479 
39 54   707 
39 56   229 
39 60    69 
39 76   771 
39 82   168 
39 83   496 
39 86   650 
39 88   491 
39 90   850 
39 94   773 
40 43    10 
40 50   758 
40 57   287 
40 66    74 
40 69   461 
40 71   828 
40 73   272 
40 87   527 
40 92   674 
40 97   183 
40 100   302 
41 49   810 
41 51   432 
41 54   971 
41 57   416 
41 64   170 
41 70   924 
41 76   784 
41 81   275 
41 82    76 
41 83   512 
41 84   643 
41 88   997 
41 91   594 
41 95   205 
41 100    31 
42 44   207 
42 50   133 
42 54   914 
42 57   608 
42 58   497 
42 64   224 
42 66   785 
42 68   573 
42 75   393 
42 78   695 
42 80   626 
42 85   625 
42 90   549 
42 91   657 
42 97   819 
42 98   639 
42 99   380 
43 47   591 
43 53   110 
43 72    84 
43 80   860 
43 86    48 
43 87   591 
43 89   731 
43 90   695 
43 92    66 
43 93   889 
43 96   215 
43 99   580 
44 46   320 
44 50   837 
44 57   239 
44 59   983 
44 61    40 
44 64   487 
44 66   499 
44 67   782 
44 70    28 
44 73    85 
44 76   126 
44 78   524 
44 82   697 
44 84   855 
44 96   558 
44 97   432 
44 99    27 
45 65   593 
45 70   819 
45 73   569 
45 74   167 
45 79    22 
45 80   759 
45 82   555 
45 86   391 
45 92    28 
45 94   509 
45 98   914 
45 100   362 
46 49   828 
46 67   655 
46 71   365 
46 72   357 
46 73   986 
46 81   222 
46 85   252 
46 92   927 
46 99   533 
47 50    72 
47 53   994 
47 59    41 
47 64   265 
47 74   537 
47 81   437 
47 83   115 
47 90   436 
47 94   638 
47 99     2 
48 62   274 
48 63   592 
48 67   795 
48 71   562 
48 73   996 
48 77   924 
48 79   816 
48 80   648 
48 87   257 
48 89   964 
48 93    90 
48 95   388 
48 96   789 
48 98   847 
49 52   562 
49 53   954 
49 54   834 
49 57   344 
49 59   767 
49 60   850 
49 69   597 
49 74   623 
49 82   856 
49 95   158 
50 53   225 
50 57   479 
50 68   203 
50 74   560 
50 75   126 
50 80    14 
50 83   427 
50 89   169 
50 91     7 
50 96   391 
50 98   634 
50 99    79 
51 54   993 
51 55    16 
51 56   891 
51 57   697 
51 62   295 
51 69   628 
51 70   679 
51 79   458 
51 88   356 
51 89   950 
51 94   619 
52 57   229 
52 60   853 
52 61   111 
52 66   493 
52 69   288 
52 86   647 
52 91    60 
52 99   816 
53 55   694 
53 57   645 
53 59   603 
53 60   547 
53 61   451 
53 74   741 
53 75   333 
53 77   483 
53 80   818 
53 81   962 
53 88   891 
53 92   818 
53 93   889 
54 59   523 
54 67    87 
54 77    79 
54 79   975 
54 84   330 
54 93   621 
54 94   852 
54 95   465 
54 98   673 
55 59   120 
55 61   684 
55 64   590 
55 65   427 
55 70   552 
55 76   290 
55 81   152 
55 82   518 
55 83   500 
55 85   501 
55 87   251 
55 91   377 
55 96   667 
55 97   341 
55 100   993 
56 58   595 
56 59   641 
56 60   176 
56 61   970 
56 62   491 
56 64   245 
56 68   197 
56 80   604 
56 81   493 
56 83   639 
56 86   296 
56 87    21 
56 94   731 
57 63   902 
57 75   726 
57 76   206 
57 78   830 
57 79   147 
57 83   940 
57 87   752 
57 97   400 
57 98   646 
57 100   442 
58 64   505 
58 70   417 
58 94   156 
59 64   431 
59 65   977 
59 66   265 
59 73   439 
59 74    72 
59 81    22 
59 82   447 
59 86   468 
59 96   388 
59 97   163 
60 63   954 
60 70   278 
60 71   179 
60 72   822 
60 82   631 
60 85   623 
61 67   381 
61 69   748 
61 70   801 
61 71   793 
61 75   590 
61 76   698 
61 82   527 
61 85    26 
61 87   381 
61 93   370 
61 95   793 
61 96   608 
61 99   978 
61 100   865 
62 64   456 
62 80   239 
62 85   150 
62 95   869 
62 100    73 
63 65   245 
63 69   743 
63 74   151 
63 75   785 
63 78   445 
63 84   183 
63 100   326 
64 67   101 
64 75   732 
64 79   699 
64 81   659 
64 86   707 
64 87   270 
64 98    33 
64 100   175 
65 68   999 
65 69    39 
65 76   421 
65 77   270 
65 78   564 
65 84   914 
65 90   215 
65 96   895 
65 100   731 
66 71   679 
66 73   146 
66 79   518 
66 92   538 
66 95   623 
66 97   804 
67 73   851 
67 75   791 
67 77   411 
67 81   835 
67 84   108 
67 88   332 
67 93   181 
67 99   210 
67 100   458 
68 71    96 
68 72   891 
68 78   788 
68 81   254 
68 82   838 
68 83   898 
68 87   172 
68 95   880 
68 96   860 
68 100   499 
69 71   797 
69 75   296 
69 80   909 
69 81   558 
69 82   851 
69 84   653 
69 88   142 
69 89   643 
69 91   214 
69 92   611 
69 96   960 
69 99   718 
69 100    60 
70 73   169 
70 75   993 
70 90   807 
71 73   412 
71 74    12 
71 77   277 
71 81   990 
71 82   575 
71 84   925 
71 85    78 
71 93   207 
71 96    40 
72 78   389 
72 85   898 
72 88   164 
72 92   894 
72 94   199 
72 98    85 
72 100     6 
73 75   570 
73 76   939 
73 78   539 
73 89   273 
73 90   644 
73 91   729 
73 97   520 
74 80   154 
74 82   186 
74 85   848 
74 89   116 
74 91   168 
74 96   234 
74 97   995 
75 79   551 
75 87    99 
75 88   348 
75 93   432 
75 95   330 
75 99    19 
76 78   815 
76 89   575 
76 90   568 
76 94   174 
77 88   558 
77 89   287 
77 92   250 
77 93   765 
77 96   419 
77 100   945 
78 81   193 
78 84   507 
78 85   396 
78 90   650 
78 99   636 
78 100   890 
79 81   123 
79 88   614 
79 93   728 
79 95   828 
80 82   950 
80 86   682 
80 87   453 
80 89   890 
80 94   690 
81 83   559 
81 87   980 
81 95   802 
81 96    30 
82 85   977 
82 90   369 
82 95   368 
83 92    92 
83 97   545 
84 93   983 
84 96   768 
85 93   271 
85 94   561 
85 95   910 
85 97   487 
87 96   521 
87 99   573 
88 90   924 
88 99   702 
89 99   805 
90 94   412 
90 95   806 
91 100   846 
92 96   318 
94 97   408 
95 98   595 
97 99   105 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  507     0 
  255   841 
  115   116 
   47   996 
  405   974 
  187   698 
  407   646 
  338   319 
  533   633 
  197   880 
  281   502 
  402   366 
  999   648 
  477   292 
  362   115 
  179   983 
  697   131 
  496   686 
  210   355 
  359   571 
  885   366 
  292   614 
  340   647 
  749    64 
  704   593 
  592   904 
  577   431 
  348   282 
  532   494 
  454   576 
  102   340 
  216   112 
   51   973 
   89   868 
  846   196 
  967   735 
  537   807 
  657   357 
  392   222 
  341   160 
  211   852 
  829   484 
  723   271 
  760   889 
  440   307 
  407   859 
  707   681 
  322   863 
  126   660 
  313   732 
  272   532 
  993   641 
  568   117 
  638   171 
  115   672 
  965   939 
  585   640 
  921   248 
   30   136 
  233   950 
  605   288 
  867   827 
  888   484 
  632   807 
  455   948 
   64   458 
  625   478 
  529   535 
  410   731 
  914   781 
  497   355 
  430   147 
  299   239 
  389   878 
  124   658 
  861   999 
  206   849 
  395   102 
  903   625 
   68   226 
  202   731 
  624   254 
  716   539 
  233   877 
  780   710 
  729   470 
   50   205 
  881     6 
   36   698 
  938     3 
  338     8 
  941   154 
  201   293 
  934   763 
  569   754 
  936   101 
  707   608 
  629   804 
  956   848 
  444   190 
