50 870 
21 49   545 
21 50   558 
22 25   536 
22 26   528 
22 28   547 
22 29   218 
22 30   703 
22 31   489 
22 34   186 
22 35   165 
22 36   676 
22 39   657 
22 40   554 
22 44   668 
22 46   614 
22 47   336 
22 48   825 
22 50   589 
23 26   487 
23 27   745 
23 29   143 
23 30   732 
23 31   466 
23 32   211 
23 33   463 
23 34    52 
23 37   349 
23 41   191 
23 42   218 
23 43   270 
23 45   783 
23 46   743 
23 48   904 
23 50   614 
24 27   402 
24 28   339 
24 30   322 
24 31   377 
24 33    78 
24 36   229 
24 37   247 
24 38   160 
24 39   590 
24 40   207 
24 41   467 
24 43   513 
24 44   563 
24 46   434 
24 47   494 
24 48   364 
24 49   301 
25 27    94 
25 28   653 
25 29   660 
25 30   616 
25 33   327 
25 34   707 
25 35   547 
25 36   477 
25 37   506 
25 38   156 
25 39   896 
25 40   522 
25 41   674 
25 42   732 
25 43   489 
25 46   117 
25 47   343 
25 48   470 
25 49   562 
25 50   571 
26 28   148 
26 29   344 
26 30   380 
26 32   685 
26 34   476 
26 37   260 
26 38   599 
26 39   147 
26 40   305 
26 41   296 
26 43   668 
26 45   522 
26 46   868 
26 48   701 
26 49   469 
27 30   687 
27 31   769 
27 33   419 
27 35   613 
27 36   540 
27 38   245 
27 39   987 
27 40   604 
27 41   767 
27 42   826 
27 43   557 
27 44   181 
27 45   560 
27 46    45 
27 47   387 
27 49   625 
28 30   236 
28 31    95 
28 33   332 
28 34   545 
28 36   337 
28 37   226 
28 38   496 
28 39   259 
28 40   162 
28 46   771 
28 47   744 
28 48   554 
29 31   328 
29 32   349 
29 33   403 
29 34   136 
29 36   640 
29 37   246 
29 38   548 
29 40   478 
29 42    90 
29 44   839 
29 47   541 
29 48   828 
29 49   670 
29 50   497 
30 32   878 
30 33   367 
30 34   746 
30 35   841 
30 36   160 
30 37   384 
30 38   469 
30 40   148 
30 42   610 
30 44   862 
30 47   811 
30 49   100 
30 50   118 
31 33   350 
31 34   464 
31 35   652 
31 37   196 
31 38   524 
31 39   218 
31 40   238 
31 41   284 
31 45   460 
31 46   794 
31 49   413 
31 50   227 
32 34   247 
32 36   847 
32 37   501 
32 39   805 
32 41   398 
32 42   429 
32 43   154 
32 44   719 
32 45   895 
32 47   355 
32 48   984 
32 49   903 
32 50   765 
33 35   494 
33 36   298 
33 38   175 
33 39   568 
33 41   399 
33 44   563 
33 45   345 
33 46   444 
33 47   444 
33 48   442 
33 49   363 
33 50   281 
34 36   758 
34 39   577 
34 40   605 
34 41   180 
34 42   193 
34 45   808 
34 46   793 
34 47   519 
34 48   936 
34 49   795 
34 50   627 
35 37   479 
35 38   526 
35 39   823 
35 40   693 
35 41   424 
35 43    59 
35 45   839 
35 46   597 
35 47   253 
35 48   913 
35 49   855 
35 50   732 
36 38   345 
36 40   182 
36 41   618 
36 43   740 
36 44   719 
36 45    49 
36 46   581 
36 47   717 
36 48   217 
36 49    85 
37 40   239 
37 41   227 
37 42   273 
37 43   442 
37 44   728 
37 45   443 
37 46   620 
37 47   527 
37 48   585 
37 49   427 
37 50   267 
38 40   367 
38 41   553 
38 42   610 
38 44   402 
38 45   379 
38 46   274 
38 47   387 
38 49   428 
38 50   416 
39 43   803 
39 44  1129 
39 46  1013 
39 47   927 
39 48   802 
39 49   555 
39 50   390 
40 42   484 
40 43   648 
40 44   769 
40 46   638 
40 47   676 
40 48   397 
40 50    49 
41 43   415 
41 44   862 
41 45   666 
41 47   577 
41 49   642 
41 50   465 
42 44   921 
42 45   705 
42 46   836 
42 47   631 
42 49   676 
42 50   494 
43 45   786 
43 46   542 
43 48   856 
43 49   804 
44 47   364 
44 48   675 
44 50   818 
45 47   757 
45 48   184 
45 49    77 
45 50   235 
46 48   543 
46 49   666 
46 50   687 
47 49   794 
47 50   724 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  241   798 
  927   529 
  925   748 
  864   668 
  631   378 
  387   130 
  950   115 
  709   673 
  173   201 
  547   621 
  708   580 
  849   527 
  761   643 
  395   767 
    3   668 
  401   995 
  173   437 
  771   760 
  389   303 
  513   330 
  158   743 
  702   768 
  824   713 
  331   491 
  166   762 
  707   240 
   85   810 
  559   240 
  799   572 
  333   169 
  645   282 
  788   921 
  398   531 
  870   688 
  686   933 
  225   288 
  577   466 
  254   632 
  787   116 
  407   298 
  797   523 
  849   496 
  634   905 
   72   991 
  185   259 
   94   855 
  436   974 
   10   318 
  239   204 
  420   250 
