50 625 
17 38   451 
17 39   101 
17 40   525 
17 41   494 
17 44   131 
17 45   746 
17 46   288 
17 47   627 
17 48   505 
17 49   175 
17 50   517 
18 26   402 
18 27   711 
18 28   287 
18 29   399 
18 30   709 
18 31   755 
18 32   904 
18 33   613 
18 34   230 
18 35   726 
18 36   730 
18 37   618 
18 38   858 
18 39   533 
18 40   450 
18 41   994 
18 42   829 
18 45   855 
18 46   796 
18 47   955 
18 48   148 
18 49   372 
18 50    17 
19 26   537 
19 27   289 
19 28   644 
19 29   476 
19 30   237 
19 31   290 
19 32   331 
19 33   535 
19 34   671 
19 35   819 
19 36   448 
19 37   601 
19 38   255 
19 39   401 
19 40   736 
19 41   127 
19 42   175 
19 43   788 
19 46   102 
19 47   461 
19 48   833 
19 49   542 
19 50   873 
20 26   112 
20 27   567 
20 28   466 
20 29   222 
20 30   308 
20 31   308 
20 32   749 
20 33   660 
20 34   267 
20 35   359 
20 36   238 
20 37   153 
20 38   414 
20 39   462 
20 40   198 
20 41   651 
20 42   603 
20 43   545 
20 44   459 
20 47   466 
20 48   387 
20 49   427 
20 50   490 
21 26   782 
21 27   289 
21 28   615 
21 29   661 
21 30   660 
21 31   745 
21 32   190 
21 33   294 
21 34   816 
21 35  1203 
21 36   885 
21 37   977 
21 38   753 
21 39   410 
21 40  1020 
21 41   550 
21 42   336 
21 43   733 
21 44   456 
21 45  1196 
21 48   953 
21 49   542 
21 50   916 
22 26   281 
22 27   271 
22 28   205 
22 29   156 
22 30   357 
22 31   437 
22 32   469 
22 33   286 
22 34   306 
22 35   733 
22 36   505 
22 37   521 
22 38   514 
22 39   104 
22 40   515 
22 41   563 
22 42   381 
22 43   348 
22 44    86 
22 45   773 
22 46   355 
22 49   106 
22 50   456 
23 26   192 
23 27   331 
23 28   240 
23 29    67 
23 30   309 
23 31   379 
23 32   529 
23 33   377 
23 34   247 
23 35   642 
23 36   428 
23 37   431 
23 38   468 
23 39   187 
23 40   428 
23 41   567 
23 42   419 
23 43   369 
23 44   176 
23 45   684 
23 46   372 
23 47   618 
23 50   433 
24 26   478 
24 27   517 
24 28   729 
24 29   486 
24 30   180 
24 31   118 
24 32   607 
24 33   737 
24 34   647 
24 35   597 
24 36   227 
24 37   412 
24 38    26 
24 39   554 
24 40   600 
24 41   325 
24 42   444 
24 43   856 
24 44   606 
24 45   501 
24 46   349 
24 47   183 
24 48   794 
25 26   622 
25 27   269 
25 28   378 
25 29   497 
25 30   614 
25 31   704 
25 32   349 
25 33    55 
25 34   612 
25 35  1073 
25 36   812 
25 37   857 
25 38   747 
25 39   254 
25 40   852 
25 41   646 
25 42   401 
25 43   482 
25 44   260 
25 45  1102 
25 46   457 
25 47   946 
25 48   731 
25 49   327 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  606   284 
  789   294 
  740   519 
  922    80 
  526   136 
  973   341 
  533   577 
  100   111 
  311   440 
  277   802 
  978   776 
  732   358 
  318   387 
  255   333 
  798   844 
  837   579 
  333   455 
  152   931 
  570   171 
  594   709 
   78    31 
  282   503 
  356   556 
  794   338 
   22   282 
  482   701 
  287   232 
  132   644 
  393   613 
  625   402 
  712   424 
  268    34 
   57   325 
  344   803 
  878   930 
  784   565 
  743   747 
  768   333 
  244   406 
  602   907 
  628    58 
  397   139 
   51   764 
  202   470 
  997   797 
  472   202 
  959   419 
  298   959 
  193   561 
  163   944 
