100 3614 
14 93   666 
14 95   260 
14 96   843 
14 97   673 
14 99   415 
14 100   640 
15 17   196 
15 18   472 
15 19   925 
15 20   856 
15 21   365 
15 24   625 
15 26   340 
15 27   915 
15 31   959 
15 32   896 
15 34   236 
15 35   537 
15 36   788 
15 37   961 
15 38   916 
15 40   456 
15 41   375 
15 43   935 
15 44   897 
15 45   521 
15 46   617 
15 47   960 
15 48   457 
15 49   947 
15 50   212 
15 52   919 
15 53   934 
15 55   950 
15 56    64 
15 59   905 
15 60   571 
15 61   156 
15 62   533 
15 64   429 
15 65   524 
15 66   343 
15 67   792 
15 68   274 
15 69    97 
15 70   666 
15 71   532 
15 72   174 
15 74   947 
15 75   236 
15 76   806 
15 77   344 
15 78   265 
15 79   233 
15 80   193 
15 81   558 
15 82   302 
15 85   732 
15 86   914 
15 87   463 
15 88   973 
15 90   259 
15 91   534 
15 92   489 
15 93   893 
15 94   678 
15 95    15 
15 96   974 
15 98   686 
15 99   959 
15 100   884 
16 18    80 
16 19   942 
16 20   803 
16 21   150 
16 22   415 
16 23   349 
16 24   772 
16 25   451 
16 27   216 
16 28   245 
16 29    99 
16 31   594 
16 33   110 
16 34   994 
16 35   653 
16 37    64 
16 39   430 
16 40   911 
16 41   964 
16 43    48 
16 44   788 
16 45   537 
16 48   624 
16 49   231 
16 50   420 
16 51   134 
16 53   968 
16 54   485 
16 56   667 
16 58   894 
16 60   836 
16 62   710 
16 63   810 
16 64    48 
16 65   796 
16 66   279 
16 68   872 
16 70   830 
16 71   291 
16 72   527 
16 74   484 
16 75   695 
16 76   312 
16 77   277 
16 79   430 
16 80   640 
16 81   329 
16 82    28 
16 83   838 
16 84    69 
16 86   316 
16 87   797 
16 88   537 
16 89   394 
16 90   356 
16 91   370 
16 92    96 
16 93   997 
16 94   366 
16 95   444 
16 96    71 
16 97   605 
16 98   710 
16 100   848 
17 19   269 
17 20   618 
17 21   132 
17 22   209 
17 23   448 
17 24    32 
17 25    78 
17 30   847 
17 31   784 
17 32   299 
17 33   896 
17 34   341 
17 35   271 
17 36   974 
17 37   688 
17 38   310 
17 39   426 
17 40   168 
17 41   317 
17 44   933 
17 45    97 
17 47   915 
17 48   821 
17 50   454 
17 51   855 
17 55   495 
17 56   530 
17 57   103 
17 58   844 
17 59    18 
17 62   959 
17 63   284 
17 64   800 
17 65   166 
17 66   477 
17 68   195 
17 69   217 
17 73   649 
17 75   284 
17 77   381 
17 78   707 
17 79   960 
17 80   395 
17 82   825 
17 83   339 
17 85   816 
17 87   158 
17 88    48 
17 89   466 
17 90    67 
17 91   864 
17 93   126 
17 94   219 
17 95   203 
17 96    60 
17 100     5 
18 20   266 
18 21   217 
18 23    98 
18 24   924 
18 26   109 
18 27   331 
18 28   585 
18 29   224 
18 31   348 
18 33   309 
18 34    86 
18 35   729 
18 37   875 
18 39   431 
18 40   188 
18 41   311 
18 42   785 
18 44   953 
18 45   372 
18 46   514 
18 47   193 
18 48   750 
18 49   327 
18 50   533 
18 52   314 
18 53   461 
18 56   210 
18 57   392 
18 58   391 
18 60   279 
18 65   910 
18 68   756 
18 70   905 
18 71   384 
18 72   355 
18 73   710 
18 74   896 
18 75   101 
18 76   671 
18 78   260 
18 79   154 
18 81    60 
18 82   383 
18 85   816 
18 86   716 
18 87    31 
18 88   362 
18 89   665 
18 90   316 
18 91   386 
18 94   519 
18 95   397 
18 96   945 
18 97   839 
18 98   747 
18 99   179 
18 100   863 
19 21    85 
19 22   316 
19 23   894 
19 25   846 
19 26   609 
19 28   658 
19 29   461 
19 30    46 
19 31   355 
19 32   291 
19 33   267 
19 34   968 
19 36   643 
19 37   195 
19 38   492 
19 39   192 
19 41    51 
19 42   304 
19 44   778 
19 45   877 
19 47   431 
19 50   918 
19 51   180 
19 52   897 
19 53   443 
19 54   498 
19 56   638 
19 58   479 
19 59    23 
19 62   476 
19 63   637 
19 64   309 
19 65   153 
19 66    75 
19 67   102 
19 68    82 
19 70   625 
19 73   601 
19 75   784 
19 76   341 
19 77    65 
19 79   271 
19 82   306 
19 84   931 
19 85   726 
19 86   584 
19 88   572 
19 89   422 
19 90   350 
19 91   962 
19 92   745 
19 93   167 
19 94   720 
19 96    71 
19 97   718 
19 98   518 
19 99   794 
20 22   328 
20 23   861 
20 24   146 
20 26   287 
20 27   391 
20 28   370 
20 29   628 
20 30    33 
20 32   746 
20 34   669 
20 35   602 
20 36   551 
20 37   999 
20 38   387 
20 39   613 
20 40   632 
20 41   972 
20 42   222 
20 44   369 
20 45    14 
20 46   421 
20 49   134 
20 50    25 
20 51   341 
20 52    10 
20 54   518 
20 56   925 
20 57   728 
20 58   750 
20 59   638 
20 60   213 
20 62   786 
20 63   900 
20 64   837 
20 66   284 
20 67    17 
20 69   921 
20 70   489 
20 71   138 
20 72   392 
20 73   819 
20 74   463 
20 75   326 
20 76    89 
20 80   809 
20 81   112 
20 82   283 
20 83    92 
20 85   828 
20 86   242 
20 88   277 
20 90   106 
20 91   980 
20 93    54 
20 94   609 
20 96     7 
20 97   775 
20 98   351 
20 99   404 
20 100   929 
21 24   108 
21 25   170 
21 26    92 
21 27   530 
21 30   981 
21 33   541 
21 36   624 
21 37   319 
21 38   919 
21 40   585 
21 41   679 
21 42   183 
21 45   495 
21 46   988 
21 47   124 
21 48   402 
21 49   349 
21 53   683 
21 56   325 
21 57    93 
21 60   904 
21 62   550 
21 64   209 
21 67   901 
21 68   440 
21 69   178 
21 70   627 
21 72    78 
21 73   815 
21 74   627 
21 76   784 
21 79   221 
21 80    94 
21 81    89 
21 82   391 
21 83   864 
21 84   799 
21 85   317 
21 86   969 
21 87   111 
21 88   578 
21 90   921 
21 92    76 
21 93   839 
21 95   604 
21 97    31 
21 99   305 
21 100   730 
22 24   644 
22 26   614 
22 27   534 
22 28     0 
22 29   227 
22 31   632 
22 32   707 
22 33   797 
22 34   493 
22 36   592 
22 37    18 
22 39   577 
22 40   436 
22 41   360 
22 43   977 
22 44   741 
22 45   723 
22 46   406 
22 47   247 
22 48   342 
22 49   521 
22 54    76 
22 55   238 
22 57   799 
22 58    26 
22 59     7 
22 60   130 
22 62   503 
22 63    89 
22 64   188 
22 65   375 
22 66   665 
22 67   425 
22 69   195 
22 70    37 
22 71   747 
22 72    45 
22 73   343 
22 74   240 
22 75   988 
22 77   778 
22 78   208 
22 79   712 
22 80   477 
22 82   792 
22 83   282 
22 84   978 
22 85   180 
22 86   516 
22 88   208 
22 89   729 
22 90   885 
22 92   903 
22 93    88 
22 94   684 
22 97   664 
22 99   708 
23 25   622 
23 27   986 
23 29    27 
23 31   821 
23 32   845 
23 33   578 
23 34   426 
23 36   264 
23 39   288 
23 42   561 
23 43   211 
23 45   837 
23 47   589 
23 48   512 
23 52    85 
23 53   796 
23 54   600 
23 55   426 
23 56    94 
23 57   830 
23 59   444 
23 60   537 
23 61   744 
23 62   643 
23 63   554 
23 67   993 
23 68   721 
23 69   616 
23 70   245 
23 71   430 
23 72   877 
23 73   781 
23 74   134 
23 75   447 
23 76   975 
23 77   783 
23 78   867 
23 79   378 
23 80   966 
23 81    15 
23 82   789 
23 83   486 
23 84   492 
23 85   276 
23 86   587 
23 87   229 
23 88   569 
23 89   386 
23 90   583 
23 91   774 
23 92   683 
23 93   496 
23 94   698 
23 95   430 
23 96   249 
23 97    88 
23 98   511 
23 99   246 
23 100   949 
24 26    50 
24 27   487 
24 29   982 
24 30   140 
24 31   381 
24 33   849 
24 34   404 
24 36   644 
24 37   906 
24 38   980 
24 39   807 
24 40   916 
24 41   227 
24 42   209 
24 45    80 
24 48   657 
24 49   899 
24 50   450 
24 52    89 
24 53    89 
24 56    36 
24 57   895 
24 58   714 
24 59   262 
24 61   168 
24 62   843 
24 64   824 
24 67   262 
24 68   246 
24 69   699 
24 70   701 
24 71   623 
24 75   267 
24 77   812 
24 82   671 
24 83   968 
24 85   520 
24 87   504 
24 88   450 
24 89    37 
24 90   260 
24 91    99 
24 93    14 
24 94   424 
24 95   947 
24 96   545 
24 97   328 
24 98   565 
24 99   888 
24 100   131 
25 27   381 
25 28   550 
25 29   564 
25 30   105 
25 31   780 
25 32   506 
25 33   873 
25 34   935 
25 35   665 
25 36   902 
25 37    83 
25 38   718 
25 39   959 
25 40   449 
25 41   667 
25 42   313 
25 43   749 
25 45   687 
25 47   878 
25 48   449 
25 49   138 
25 51   310 
25 52    46 
25 53   966 
25 54   169 
25 57   760 
25 58   117 
25 60   398 
25 61   974 
25 64   185 
25 66   890 
25 67   951 
25 69   536 
25 70   310 
25 71   317 
25 72   376 
25 73   506 
25 76   329 
25 78   430 
25 79   959 
25 80   912 
25 81   653 
25 83   520 
25 84   759 
25 86   233 
25 87   425 
25 88   949 
25 89   867 
25 90   570 
25 91   474 
25 93    24 
25 95   185 
25 97    93 
25 98   549 
25 99   532 
25 100   578 
26 28   392 
26 29   415 
26 30   567 
26 31   422 
26 32   525 
26 33   689 
26 34   617 
26 35   525 
26 36   134 
26 37   255 
26 38   429 
26 39    93 
26 40   373 
26 44   336 
26 45   203 
26 46   431 
26 48   144 
26 49   484 
26 52    89 
26 53   652 
26 54   807 
26 55   750 
26 56   570 
26 57   838 
26 58   421 
26 60    59 
26 63   859 
26 64   324 
26 68   469 
26 69   626 
26 71   668 
26 72   728 
26 76   274 
26 77   484 
26 78   599 
26 80   926 
26 81   944 
26 83   830 
26 84   246 
26 85   482 
26 86   421 
26 87   658 
26 88   791 
26 89   571 
26 90   119 
26 91   521 
26 92   687 
26 93    70 
26 94   966 
26 95    44 
26 96   518 
26 97   261 
26 99   375 
26 100   610 
27 29   716 
27 30   976 
27 31   226 
27 32   987 
27 33   372 
27 34   458 
27 35   936 
27 36    95 
27 37   988 
27 38   476 
27 39   450 
27 41   935 
27 42   427 
27 44   661 
27 48   755 
27 49   279 
27 50   613 
27 51   631 
27 52   268 
27 54   140 
27 55   366 
27 56   118 
27 57   139 
27 59   723 
27 60   713 
27 62   353 
27 63   963 
27 64   498 
27 65   492 
27 67   266 
27 70   618 
27 71   687 
27 73   995 
27 74   105 
27 76   918 
27 77   574 
27 78   145 
27 79   151 
27 80   660 
27 81   555 
27 83   934 
27 84   561 
27 85   353 
27 86   920 
27 87   158 
27 89   395 
27 91   261 
27 92   640 
27 93   969 
27 94   451 
27 95   651 
27 97   473 
27 98   117 
27 99   257 
28 30   472 
28 32   695 
28 33   289 
28 34   490 
28 35   949 
28 38   625 
28 40    51 
28 41   982 
28 42   362 
28 43   937 
28 44     5 
28 45   967 
28 46   123 
28 47   866 
28 48   875 
28 50   448 
28 51   764 
28 53   508 
28 54   901 
28 56   991 
28 57   160 
28 59   532 
28 60   518 
28 61   522 
28 63   906 
28 64   941 
28 65   219 
28 66   596 
28 67   692 
28 69   897 
28 70    43 
28 71   865 
28 72   499 
28 73   957 
28 74   384 
28 75   798 
28 76   639 
28 77    32 
28 78   238 
28 79   112 
28 80   828 
28 83   488 
28 87   818 
28 88   782 
28 89     9 
28 92   931 
28 94   811 
28 95   245 
28 96   138 
28 97    44 
28 98   770 
28 99   918 
28 100   354 
29 31   660 
29 33   654 
29 34    37 
29 36    56 
29 37   288 
29 38   293 
29 39   134 
29 41   305 
29 43   635 
29 44   481 
29 45   647 
29 49   796 
29 50   263 
29 51   253 
29 52   352 
29 54   495 
29 56   652 
29 57    88 
29 58    39 
29 59   572 
29 60   649 
29 61   157 
29 62   300 
29 64   520 
29 65   420 
29 66    27 
29 67   898 
29 68   522 
29 69   127 
29 74   411 
29 76   827 
29 77   751 
29 79    70 
29 80   120 
29 82   589 
29 83   475 
29 84   428 
29 85   289 
29 87   143 
29 89   216 
29 90    44 
29 91   981 
29 92   879 
29 93   273 
29 94   479 
29 95   866 
29 96   455 
29 97   623 
29 98   901 
29 100   196 
30 32     6 
30 33   141 
30 34   528 
30 35   410 
30 36   119 
30 37   227 
30 38    16 
30 39    59 
30 40   693 
30 42   736 
30 46   860 
30 49   322 
30 51   853 
30 52    86 
30 53     4 
30 54   703 
30 55   471 
30 56   254 
30 57   409 
30 58   202 
30 59   809 
30 60   288 
30 61   181 
30 62   700 
30 64   868 
30 65   580 
30 66   136 
30 68   281 
30 70   380 
30 71   573 
30 72    52 
30 73   566 
30 74    70 
30 75   435 
30 76   110 
30 79   879 
30 80   804 
30 81   665 
30 82   529 
30 87   728 
30 88   724 
30 89   550 
30 92   930 
30 93   867 
30 95   361 
30 96   590 
30 97   715 
30 99   499 
30 100   978 
31 33   275 
31 35   418 
31 36   123 
31 39   131 
31 40   953 
31 42    15 
31 43   154 
31 46   875 
31 47   833 
31 49   416 
31 50   331 
31 51   198 
31 53   187 
31 54   219 
31 56   869 
31 57   391 
31 58     6 
31 59   857 
31 60   914 
31 61   360 
31 62   183 
31 64   710 
31 65   147 
31 67    99 
31 68   181 
31 70    77 
31 72   611 
31 73   982 
31 74   283 
31 75   432 
31 76   123 
31 77   116 
31 78   835 
31 79    99 
31 80   630 
31 81   721 
31 82    56 
31 83   626 
31 84   537 
31 86   606 
31 88   574 
31 89   223 
31 90   102 
31 91   179 
31 92    71 
31 93   582 
31 94   171 
31 95   699 
31 96   721 
31 98   318 
31 100   287 
32 34   248 
32 36   915 
32 37   344 
32 38   221 
32 40    41 
32 41   937 
32 43   646 
32 44   323 
32 45   712 
32 46   715 
32 48   297 
32 49   198 
32 50   497 
32 52   846 
32 54   581 
32 55   279 
32 57   896 
32 58   619 
32 59   933 
32 61   301 
32 64   267 
32 65   939 
32 66   823 
32 67   762 
32 69   580 
