100 2413 
2 33   113 
2 34   669 
2 38   486 
2 41    27 
2 42    64 
2 43   893 
2 47   301 
2 48   264 
2 49   585 
2 51   964 
2 52   676 
2 53   975 
2 54    22 
2 55   511 
2 56   857 
2 57   827 
2 58   392 
2 59   352 
2 61   995 
2 65   373 
2 68   604 
2 70   643 
2 72   173 
2 73   791 
2 77   904 
2 79   626 
2 82   669 
2 83   864 
2 84   396 
2 86   950 
2 88   763 
2 90   262 
2 92   852 
2 97   120 
2 98   859 
2 99   621 
3 5   409 
3 6   415 
3 7   290 
3 10   479 
3 12    15 
3 13   824 
3 15   486 
3 16   517 
3 24   248 
3 27   673 
3 29   466 
3 31    50 
3 32   729 
3 33    95 
3 34   254 
3 37   452 
3 39   357 
3 43   592 
3 45   162 
3 47   344 
3 48   765 
3 49   345 
3 55   676 
3 57   704 
3 59    97 
3 62   828 
3 63    48 
3 65   549 
3 67   710 
3 68   662 
3 70    26 
3 79   228 
3 82    66 
3 83   481 
3 84   371 
3 89   618 
3 91   141 
3 92   908 
3 99   628 
4 7    30 
4 8   630 
4 11    20 
4 12   860 
4 13   483 
4 14   189 
4 15   470 
4 16    86 
4 20    17 
4 23   472 
4 25   403 
4 28     3 
4 31   758 
4 32   924 
4 33   329 
4 35   511 
4 36   815 
4 40   314 
4 42   912 
4 43   512 
4 45   267 
4 46   650 
4 47   920 
4 48   160 
4 49   660 
4 50   785 
4 51   423 
4 52   389 
4 53   676 
4 54   759 
4 55   608 
4 58    85 
4 60   296 
4 63   923 
4 65   601 
4 67   723 
4 68   874 
4 70   263 
4 72   475 
4 75   527 
4 78   391 
4 80   348 
4 81   478 
4 82   338 
4 88   119 
4 90   382 
4 91   799 
4 92    97 
4 94   744 
4 95   970 
4 96   805 
4 99   907 
5 8     1 
5 11   328 
5 13   328 
5 15   617 
5 16   447 
5 17   845 
5 18   397 
5 20   612 
5 21   852 
5 22    49 
5 24   293 
5 29   577 
5 31   382 
5 32   897 
5 33   805 
5 34   109 
5 35   679 
5 36   909 
5 37   953 
5 38   312 
5 42   593 
5 43   502 
5 46   895 
5 47   542 
5 49   189 
5 51   163 
5 52   894 
5 56   748 
5 57   282 
5 58   656 
5 61   171 
5 63    45 
5 64   152 
5 65   999 
5 66    13 
5 67   236 
5 68   148 
5 69   635 
5 70   788 
5 74   217 
5 75   937 
5 77   621 
5 80   344 
5 82   804 
5 83   555 
5 84   856 
5 85   100 
5 88   615 
5 91   841 
5 92   824 
5 96   347 
5 97   190 
5 98   328 
5 99    66 
5 100   883 
6 10   858 
6 11   587 
6 13   743 
6 15   586 
6 17   314 
6 18   426 
6 21   709 
6 22   591 
6 24    92 
6 25   938 
6 27   501 
6 31   605 
6 32   338 
6 33   438 
6 34    29 
6 38   658 
6 39   785 
6 40   565 
6 42   344 
6 43   241 
6 44   745 
6 47   431 
6 51   468 
6 53   661 
6 55   743 
6 56   558 
6 58   672 
6 60   647 
6 65   397 
6 70   882 
6 71   118 
6 74   563 
6 75    80 
6 77   992 
6 78   377 
6 79    79 
6 80   226 
6 82    80 
6 83   644 
6 84   147 
6 85   969 
6 91   371 
6 94   528 
6 95   495 
6 97   297 
6 99   973 
7 10   162 
7 13   848 
7 14   942 
7 15   417 
7 16   798 
7 18   960 
7 20   471 
7 25   617 
7 26   108 
7 27   916 
7 29   158 
7 30   775 
7 32   924 
7 33     8 
7 34   206 
7 35   714 
7 37   888 
7 38   710 
7 40   124 
7 41   167 
7 42   481 
7 45   803 
7 48     1 
7 50   163 
7 51   683 
7 52   873 
7 53   724 
7 54   529 
7 58   887 
7 61   582 
7 62   266 
7 65   124 
7 66   123 
7 67   463 
7 68   528 
7 69    38 
7 71   304 
7 72   704 
7 75   535 
7 77   753 
7 78   516 
7 79   998 
7 81   598 
7 82   109 
7 86   992 
7 89   524 
7 90   906 
7 93   653 
7 96   481 
7 99   345 
8 10   155 
8 11    94 
8 13   891 
8 14   633 
8 17   820 
8 18   471 
8 19   383 
8 21    45 
8 23   425 
8 25    49 
8 28   414 
8 29   871 
8 30   862 
8 34   348 
8 37   807 
8 39   104 
8 40   504 
8 41   267 
8 42   436 
8 44   978 
8 45   286 
8 46   236 
8 47   359 
8 50   500 
8 52   694 
8 53   365 
8 54   511 
8 55   646 
8 56    30 
8 57   961 
8 58   480 
8 61   705 
8 64   436 
8 66   940 
8 68   539 
8 69   522 
8 71    19 
8 72   874 
8 75   533 
8 76   547 
8 82   408 
8 83   330 
8 85   767 
8 87   386 
8 88   598 
8 89    27 
8 93   852 
8 96   853 
8 100   967 
9 13   589 
9 18   499 
9 23   509 
9 24   361 
9 25   788 
9 27   765 
9 30   549 
9 32   509 
9 33   464 
9 34   247 
9 35     5 
9 37   936 
9 42   334 
9 43   448 
9 44   672 
9 50   537 
9 51    86 
9 55   198 
9 56   854 
9 58    59 
9 59    80 
9 61   376 
9 64   571 
9 66   391 
9 68    54 
9 69   748 
9 70   916 
9 76   193 
9 78    72 
9 79   101 
9 80   490 
9 81   648 
9 82   492 
9 87   905 
9 90   949 
9 92   615 
9 93   775 
9 94   956 
9 99   441 
9 100   885 
10 12   550 
10 14   174 
10 15   362 
10 17   719 
10 18   513 
10 21   156 
10 22   394 
10 23   144 
10 24   349 
10 26   291 
10 29   548 
10 30   991 
10 32    28 
10 35   338 
10 44   249 
10 47   743 
10 48   908 
10 52   897 
10 54   116 
10 55   431 
10 56   740 
10 57   873 
10 59   615 
10 62   336 
10 64   444 
10 65   737 
10 66   798 
10 69   934 
10 71    75 
10 72   899 
10 73    92 
10 76   378 
10 77   527 
10 80   636 
10 81   890 
10 82   700 
10 84   562 
10 89   480 
10 91   977 
10 98   671 
10 99   430 
10 100   276 
11 16   584 
11 21   517 
11 22   190 
11 23   133 
11 24   244 
11 27   185 
11 28   719 
11 29   367 
11 31   514 
11 32   764 
11 33   966 
11 35   324 
11 37   840 
11 39   199 
11 50   636 
11 51   415 
11 54    19 
11 55   230 
11 62   255 
11 64    82 
11 65   128 
11 66    69 
11 70     1 
11 73   350 
11 75   502 
11 77   889 
11 81   781 
11 83    58 
11 86   586 
11 91   502 
11 93   790 
11 97   964 
11 98   264 
11 99    27 
11 100   137 
12 14   579 
12 15   814 
12 16   354 
12 22   185 
12 23   100 
12 24   640 
12 29   328 
12 31   886 
12 35   398 
12 36   545 
12 39   583 
12 40   818 
12 41    64 
12 43   283 
12 47   796 
12 55   387 
12 59   895 
12 60   746 
12 62   371 
12 63     8 
12 64   301 
12 69   476 
12 72   410 
12 74   364 
12 75   838 
12 76   363 
12 77   781 
12 78   587 
12 79   947 
12 80   895 
12 81   147 
12 82   177 
12 85   411 
12 86   788 
12 88   726 
12 91   159 
12 92   368 
12 93   940 
12 94   503 
12 96   248 
12 99   480 
12 100   184 
13 16   260 
13 17   481 
13 18   395 
13 22   533 
13 26   995 
13 27   112 
13 31   211 
13 35   256 
13 37   391 
13 38   209 
13 39    86 
13 43   417 
13 44   908 
13 45   586 
13 46   245 
13 47   926 
13 52   419 
13 54    84 
13 55   913 
13 58   814 
13 59   706 
13 60   779 
13 61   535 
13 64   997 
13 65   829 
13 66    84 
13 68   532 
13 71   334 
13 74   471 
13 77   387 
13 80   593 
13 81   102 
13 83   899 
13 85   985 
13 88   212 
13 89   332 
13 90   373 
13 94   249 
13 95   992 
13 98   758 
13 99   750 
14 16   426 
14 17   536 
14 19   540 
14 21   193 
14 22   598 
14 23   609 
14 25   575 
14 26   212 
14 28   373 
14 29   184 
14 37   945 
14 39   732 
14 42    92 
14 49   371 
14 50   483 
14 51   105 
14 52   614 
14 53    48 
14 54   549 
14 63   616 
14 67   494 
14 68   709 
14 69   710 
14 70   228 
14 71   487 
14 72   746 
14 76    84 
14 79   669 
14 81   596 
14 84   199 
14 86   577 
14 94   931 
14 96   357 
14 97    75 
14 98   937 
15 17   658 
15 18    25 
15 19   790 
15 20   297 
15 21   987 
15 22   679 
15 24   630 
15 31   560 
15 32   325 
15 33   172 
15 36   387 
15 39   665 
15 42   862 
15 44   614 
15 46   996 
15 47   332 
15 48   991 
15 50    23 
15 51   293 
15 54   185 
15 55   316 
15 56   681 
15 58   566 
15 59    91 
15 61   691 
15 63   706 
15 64   903 
15 65   117 
15 67   737 
15 68   292 
15 69   536 
15 71   849 
15 75    76 
15 78   970 
15 80   839 
15 83   568 
15 87   995 
15 88   656 
15 93   954 
15 94    49 
15 95   852 
15 96   684 
15 99   884 
16 18   558 
16 20   982 
16 22   954 
16 24    19 
16 27   968 
16 29   534 
16 32   742 
16 33   666 
16 35   965 
16 36   306 
16 37   130 
16 41   133 
16 42   655 
16 44   745 
16 45   105 
16 46   621 
16 47   719 
16 48   134 
16 53   848 
16 54    69 
16 56   583 
16 59   384 
16 61    94 
16 63   664 
16 65   292 
16 70   933 
16 72   654 
16 73   938 
16 74   186 
16 76   691 
16 82   580 
16 84   330 
16 86   596 
16 87   665 
16 88   289 
16 90   183 
16 95   689 
16 98   263 
16 100   550 
17 19   447 
17 20   394 
17 24   940 
17 27   486 
17 31   419 
17 32   657 
17 33   465 
17 34   661 
17 35    25 
17 37   639 
17 38   595 
17 39   352 
17 43   316 
17 44   802 
17 45   199 
17 46   925 
17 47   156 
17 48    43 
17 51   632 
17 52    71 
17 53   805 
17 55    64 
17 56    95 
17 57    94 
17 61   572 
17 63   594 
17 64   562 
17 66   559 
17 68   793 
17 69   795 
17 70   837 
17 73   717 
17 77   989 
17 82   500 
17 83   392 
17 86   715 
17 87   541 
17 93   272 
18 20   248 
18 21   971 
18 28   673 
18 29   650 
18 33   260 
18 34   703 
18 37    44 
18 39   352 
18 42    59 
18 43   467 
18 44   643 
18 45    64 
18 47   914 
18 48    32 
18 49   906 
18 54   557 
18 57   788 
18 58   288 
18 60   264 
18 61   700 
18 62   170 
18 66   475 
18 70   850 
18 73   797 
18 74   354 
18 77   382 
18 78   160 
18 79   829 
18 82   924 
18 84   982 
18 85   498 
18 91   531 
18 92   825 
18 94   244 
18 95   288 
18 99    38 
19 21   445 
19 23   317 
19 24   402 
19 26    63 
19 27   913 
19 28    40 
19 29   903 
19 32   810 
19 33   134 
19 34   714 
19 38   566 
19 39   282 
19 40   671 
19 42   858 
19 43   557 
19 49   772 
19 50   217 
19 51   524 
19 54   253 
19 57   600 
19 63    32 
19 66   476 
19 69   169 
19 72   830 
19 74   441 
19 78   169 
19 80   450 
19 81   311 
19 84   679 
19 85   904 
19 87   103 
19 88   819 
19 89   965 
19 91   176 
19 96   405 
19 98    24 
20 22   326 
20 23   887 
20 25    14 
20 26   585 
20 27    31 
20 28   403 
20 32   910 
20 35   369 
20 36   600 
20 37   668 
20 39   545 
20 41   703 
20 43   614 
20 46   332 
20 49   583 
20 53   272 
20 54   111 
20 55   761 
20 59   873 
20 60   238 
20 62   475 
20 66   550 
20 67    67 
20 68    81 
20 69   463 
20 71   934 
20 74   424 
20 75   570 
20 78   893 
20 79   337 
20 81   423 
20 82   287 
20 86   303 
20 87   481 
20 88   501 
20 90   709 
20 91   690 
20 92   305 
20 97   379 
20 98   743 
20 100   840 
21 24   364 
21 25   126 
21 27   340 
21 29   738 
21 33   791 
21 36   733 
21 40   139 
21 41   634 
21 46   335 
21 48   497 
21 49   225 
21 50   932 
21 51   983 
21 56   240 
21 57   628 
21 58   236 
21 60   669 
21 61     9 
21 63   438 
21 64   140 
21 72   797 
21 73   254 
21 74   212 
21 76   632 
21 77   265 
21 78   136 
21 82   568 
21 83   487 
21 85   426 
21 87   170 
21 88   241 
21 93   947 
21 95    44 
22 24   595 
22 25   368 
22 26   340 
22 27   573 
22 28   239 
22 30   462 
22 31   421 
22 34   817 
22 37   725 
22 41   541 
22 42   836 
22 44   930 
22 46   335 
22 47   781 
22 49   948 
22 52   322 
22 53   714 
22 54   432 
22 56   866 
22 57   674 
22 59   154 
22 60    71 
22 62   314 
22 64   441 
22 65   706 
22 66   685 
22 69   175 
22 70   288 
22 73   440 
22 74    53 
22 77   709 
22 82   247 
22 83   911 
22 85   145 
22 87   411 
22 91   822 
22 97   415 
22 99   242 
22 100   475 
23 25   334 
23 27   861 
23 28   481 
23 31    54 
23 32   296 
23 34    79 
23 36   724 
23 38   616 
23 39   942 
23 40   942 
23 41   110 
23 43   148 
23 44   904 
23 45   585 
23 46     0 
23 48   375 
23 49   575 
23 50   104 
23 51   673 
23 53    98 
23 55    77 
23 59   621 
23 60   728 
23 66   882 
23 67   433 
23 69   703 
23 70   695 
23 74   851 
23 76    64 
23 77   103 
23 81   277 
23 84   152 
23 86   265 
23 93   688 
23 97   224 
23 98   247 
23 99   594 
23 100   109 
24 27   241 
24 30   352 
24 31   727 
24 32   362 
24 34   421 
24 36   715 
24 38   958 
24 39   307 
24 40   220 
24 41   992 
24 42   289 
24 43   253 
24 45   619 
24 48   923 
24 49   965 
24 50   707 
24 52   563 
24 57   517 
24 58   140 
24 59   465 
24 61   805 
24 62   156 
24 63    28 
24 64    13 
24 68   962 
24 70   837 
24 71   319 
24 72   287 
24 75   201 
24 76   632 
24 77   424 
24 80    24 
24 82   332 
24 85    41 
24 86   668 
24 87   205 
24 89   635 
24 90   705 
24 92   643 
24 96   297 
24 97   171 
24 99   187 
24 100   147 
25 27   514 
25 29   560 
25 30    20 
25 33   214 
25 35   766 
25 36   767 
25 37    88 
25 40   543 
25 41   241 
25 42   401 
25 43   851 
25 44     2 
25 45   619 
25 46   584 
25 47   540 
25 51    70 
25 52   294 
25 53    63 
25 56   803 
25 57    45 
25 61   572 
25 62   930 
25 63   900 
25 69   740 
25 70   254 
25 75   892 
25 76   977 
25 78   217 
25 79   473 
25 81   650 
25 82   602 
25 86   162 
25 87   585 
25 88   610 
25 90     1 
25 91   573 
25 92   291 
25 95   786 
25 96   832 
25 99   283 
26 28   294 
26 29   301 
26 34   532 
26 36   481 
26 37   305 
26 38   741 
26 40    58 
26 42   365 
26 43   512 
26 44   729 
26 45   952 
26 49   472 
26 50   987 
26 55   783 
26 57   139 
26 59   971 
26 68   746 
26 71   552 
26 72   641 
26 74   954 
26 75   843 
26 79   471 
26 80   315 
26 83     5 
26 84   624 
26 85   948 
26 86   809 
26 87   208 
26 88   834 
26 89   709 
26 90   590 
26 92   205 
26 93   599 
26 97   652 
26 98   137 
26 100   871 
27 29   652 
27 30   416 
27 33   934 
27 35    79 
27 40   820 
27 43   492 
27 44   311 
27 45   234 
27 47   527 
27 50   336 
27 51   854 
27 53   672 
27 55   546 
27 57   732 
27 62   631 
27 63   624 
27 64     9 
27 66   857 
27 72   440 
27 78   475 
27 80   351 
27 81   488 
27 89   158 
27 92   335 
27 96   745 
27 97    59 
27 99   359 
27 100   112 
28 30   802 
28 33   905 
28 34   774 
28 38   705 
28 39   331 
28 40   639 
28 41   703 
28 42   416 
28 43   759 
28 44   958 
28 45   763 
28 47   714 
28 48   809 
28 55   396 
28 57   661 
28 58    72 
28 59    26 
28 61   638 
28 63   453 
28 64   303 
28 65   980 
28 66    93 
28 67   333 
28 68    35 
28 73   545 
28 76   711 
28 77   114 
28 80   539 
28 81   768 
28 82   665 
28 85   931 
28 86   121 
28 87    74 
28 88   187 
28 89   182 
28 91   878 
28 92   618 
28 93   789 
28 94   902 
28 95   290 
28 96   672 
28 99   536 
29 32   470 
29 34   987 
29 35   535 
29 36   950 
29 38   938 
29 40   738 
29 41   890 
29 42   415 
29 43   968 
29 44   767 
29 47   646 
29 51   935 
29 52   265 
29 53   228 
29 54   140 
29 55   933 
29 56   524 
29 57   286 
29 61   660 
29 65   593 
29 66   269 
29 67   926 
29 71   550 
29 72   534 
29 73   228 
29 75   132 
29 76   879 
29 81   850 
29 83   837 
29 84   447 
29 85   190 
29 86   792 
29 88   100 
29 91    89 
29 95   802 
29 100   238 
30 34   288 
30 35   334 
30 36   275 
30 39   581 
30 40   591 
30 41   370 
30 42   705 
30 45   165 
30 46   578 
30 47   826 
30 49    44 
30 51   892 
30 54   491 
30 60   396 
30 61   776 
30 62   217 
30 63   710 
30 65    19 
30 67   821 
30 68   719 
30 69   320 
30 71   564 
30 72   998 
30 77   619 
30 78     6 
30 81   301 
30 84   668 
30 85   806 
30 86   641 
30 87    74 
30 89   327 
30 90   438 
30 95   992 
30 96   610 
30 99   244 
30 100   274 
31 33    58 
31 36   510 
31 37   431 
31 40   724 
31 41   377 
31 42   772 
31 44   980 
31 45   846 
31 47   778 
31 48   363 
31 52   311 
31 54   897 
31 55   330 
31 59   297 
31 64   649 
31 66   863 
31 69   393 
31 70   716 
31 71   858 
31 72    26 
31 74   602 
31 75   545 
31 76   954 
31 77   917 
31 79   257 
31 80   475 
31 83   556 
31 88   720 
31 90   177 
31 91     5 
31 94   150 
31 95   750 
31 96   210 
31 97   624 
31 99   857 
31 100   145 
32 35   136 
32 36   391 
32 38   707 
32 43   735 
32 44   774 
32 45   191 
32 47   529 
32 48   201 
32 49   837 
32 50   127 
32 52   886 
32 53   669 
32 55   270 
32 59   378 
32 63   851 
32 65   108 
32 67   177 
32 70   318 
32 71   655 
32 72   723 
32 79   374 
32 85   639 
32 88   864 
32 91   273 
32 94   673 
32 95   866 
32 98   968 
33 35    11 
33 36   734 
33 37   758 
33 38   505 
33 42   456 
33 46   281 
33 47   684 
33 50   136 
33 51   701 
33 56   770 
33 57   428 
33 59   361 
33 62   772 
33 63   304 
33 71   637 
33 72   882 
33 73    29 
33 74   180 
33 78   465 
33 81   132 
33 85   877 
33 88   688 
33 89   527 
33 91   121 
33 92    52 
33 95   188 
33 96   120 
33 97   651 
33 98   231 
33 99   863 
34 40   197 
34 41   940 
34 44   887 
34 45    42 
34 49   456 
34 53   925 
34 55   184 
34 58   277 
34 59   981 
34 60   356 
34 62   914 
34 63   875 
34 64   515 
34 68   365 
34 71    30 
34 72   604 
34 73    97 
34 74   164 
34 75   441 
34 76   656 
34 77   957 
34 79    70 
34 82   952 
34 87   801 
34 88   354 
34 89    84 
34 91   498 
34 92   506 
34 93   759 
34 94    18 
34 95   477 
34 97   889 
34 99   514 
35 37   993 
35 39   747 
35 45   668 
35 48   357 
35 49   837 
35 51   150 
35 52   261 
35 53   929 
35 54   897 
35 56   140 
35 58   662 
35 62   864 
35 66   827 
35 67    30 
35 68   179 
35 71   683 
35 78   993 
35 79    70 
35 86   614 
35 87   736 
35 89   645 
35 90   869 
35 92   536 
35 93   554 
35 94   976 
36 38   421 
36 39   115 
36 46   921 
36 47   737 
36 48   436 
36 50   714 
36 51   142 
36 52   262 
36 53   368 
36 54   523 
36 56   819 
36 59     0 
36 63   840 
36 64   488 
36 66   484 
36 68   483 
36 69   156 
36 71    23 
36 73   789 
36 76   965 
36 77   259 
36 79   518 
36 80   525 
36 82    53 
36 83   760 
36 84   958 
36 86   907 
36 88   121 
36 89   560 
36 90   344 
36 94   857 
36 95   593 
36 98   605 
36 100   597 
37 39   811 
37 52   897 
37 53   979 
37 56   999 
37 58   615 
37 61   663 
37 62   462 
37 63   158 
37 66   706 
37 67   854 
37 74   573 
37 79   228 
37 80   144 
37 82   399 
37 83   644 
37 85   906 
37 88   868 
37 89   272 
37 91   508 
37 92   310 
37 99   210 
37 100   265 
38 42   326 
38 45   494 
38 47   963 
38 49   573 
38 50    87 
38 51   949 
38 54   613 
38 57   935 
38 58   410 
38 60   157 
38 62   182 
38 63   200 
38 64   306 
38 68   814 
38 69   826 
38 78   693 
38 79   115 
38 81    17 
38 82   543 
38 84   588 
38 86   218 
38 87   148 
38 89   330 
38 91   779 
38 92   736 
38 94   268 
38 97   372 
38 98   566 
38 99   148 
38 100   703 
39 42   127 
39 44   875 
39 45   672 
39 46   769 
39 48   539 
39 49   639 
39 50   735 
39 53   782 
39 54    85 
39 55   692 
39 56   875 
39 58   680 
39 59   866 
39 61   182 
39 62   764 
39 63   364 
39 65   998 
39 66    75 
39 67   674 
39 73   915 
39 74   262 
39 77   155 
39 79   749 
39 80   915 
39 81   982 
39 82   723 
39 83   802 
39 84   271 
39 85    40 
39 86   610 
39 88   171 
39 91   424 
39 94   961 
39 97   733 
39 98   465 
39 99   962 
39 100   301 
40 43   604 
40 44   358 
40 45   920 
40 46   979 
40 48    31 
40 50     6 
40 52   234 
40 55   501 
40 56   308 
40 57   538 
40 58   163 
40 62   164 
40 63   880 
40 67   552 
40 74   752 
40 87   761 
40 88   421 
40 91    88 
40 95   608 
40 96    16 
41 44   161 
41 59   814 
41 60   873 
41 61   940 
41 62   256 
41 63   610 
41 65   424 
41 66   320 
41 67   729 
41 70    24 
41 71   244 
41 72   616 
41 74    42 
41 75    31 
41 76   482 
41 77   469 
41 78   148 
41 79    93 
41 80   776 
41 84    16 
41 87   214 
41 92   891 
41 94   783 
41 95   431 
41 96   712 
42 44   402 
42 45   240 
42 46   817 
42 47   402 
42 48   974 
42 49   943 
42 51    62 
42 52   578 
42 53   623 
42 60   442 
42 61   881 
42 64   642 
42 65   838 
42 66   541 
42 68   220 
42 70   363 
42 72   193 
42 73   457 
42 79   710 
42 81   799 
42 83   643 
42 85   883 
42 87    22 
42 88   522 
42 90   395 
42 91   700 
42 92   558 
42 93   692 
42 94   208 
42 95   381 
42 98   367 
43 47   933 
43 49   804 
43 55   123 
43 57   161 
43 59   843 
43 60   634 
43 61   940 
43 65     9 
43 67   892 
43 70   986 
43 74   686 
43 76   410 
43 78   316 
43 81   345 
43 83   761 
43 84   146 
43 86   531 
43 87   477 
43 88   658 
43 89   934 
43 91   545 
43 97   546 
43 99   376 
43 100   501 
44 48    62 
44 52   973 
44 54   474 
44 55   546 
44 57   289 
44 58   192 
44 62   742 
44 64   119 
44 69   901 
44 70   639 
44 71    94 
44 74   395 
44 75   732 
44 76   105 
44 83   756 
44 86    44 
44 87   930 
44 88   384 
44 89   381 
44 91   198 
44 94   592 
45 50   710 
45 51   541 
45 58   612 
45 61   843 
45 62   468 
45 63   463 
45 66   868 
45 67   946 
45 70   689 
45 73   140 
45 75   787 
45 76   600 
45 82   228 
45 85   604 
45 86   104 
45 88   530 
45 99   681 
45 100   695 
46 49   415 
46 54   851 
46 61   937 
46 65   167 
46 66   435 
46 68   973 
46 69   443 
46 74    69 
46 75   336 
46 76   872 
46 77   450 
46 82   623 
46 85   861 
46 87    71 
46 88    81 
46 91   539 
46 92   907 
46 93   897 
46 95   447 
46 96   797 
46 97   924 
46 98   545 
47 54   615 
47 56   485 
47 57   113 
47 59   186 
47 60   544 
47 66   913 
47 67   732 
47 68   150 
47 72   536 
47 73   628 
47 77   613 
47 79   937 
47 80   648 
47 84   422 
47 85    50 
47 86   462 
47 87   562 
47 88   826 
47 89   441 
47 92   686 
47 94    79 
47 95   965 
47 97   392 
47 99   795 
47 100    28 
48 50   534 
48 51   311 
48 52   338 
48 53   548 
48 56   172 
48 61    54 
48 62   166 
48 64   525 
48 65   363 
48 69   708 
48 71   779 
48 73   643 
48 74    77 
48 75   276 
48 76    44 
48 77   351 
48 78   712 
48 79   142 
48 82   213 
48 83   348 
48 86   455 
48 87   928 
48 89   308 
48 90   272 
48 91   550 
48 92   677 
48 93   563 
48 96   703 
48 97   297 
48 98   723 
48 100   303 
49 52   624 
49 53    55 
49 55   878 
49 56    20 
49 59   667 
49 61    99 
49 62   172 
49 66   895 
49 68   981 
49 70   866 
49 71   602 
49 73   594 
49 74   410 
49 75   668 
49 76   800 
49 78   713 
49 83   411 
49 85   566 
49 87   723 
49 88   356 
49 94   189 
49 97   400 
49 99   994 
49 100   836 
50 53   159 
50 55   387 
50 58    23 
50 59   776 
50 61   795 
50 63   737 
50 65   602 
50 75   936 
50 79   816 
50 84    70 
50 85     1 
50 86   850 
50 87   222 
50 90   561 
50 91   517 
50 95   585 
50 96   733 
50 100   536 
51 53   725 
51 54   818 
51 55   661 
51 57   520 
51 58   710 
51 60    99 
51 63   814 
51 65   557 
51 69   118 
51 72   650 
51 75   388 
51 78   670 
51 80   452 
51 81    34 
51 83    16 
51 84   588 
51 86   725 
51 89   968 
51 90    39 
51 91   743 
51 92   872 
51 93   766 
51 94   843 
51 99   570 
52 55   269 
52 56   649 
52 57   783 
52 58   645 
52 59   692 
52 62   319 
52 65    86 
52 66   619 
52 67   771 
52 69   807 
52 70   985 
52 71   425 
52 72   728 
52 73   998 
52 75   559 
52 76   378 
52 78   253 
52 79   251 
52 84   762 
52 86   231 
52 91   244 
52 94   315 
52 98   875 
52 99   192 
52 100   421 
53 55   453 
53 57   307 
53 59   608 
53 61     8 
53 62   948 
53 66   778 
53 67    44 
53 74    18 
53 76   244 
53 77   554 
53 79   775 
53 81   790 
53 83   683 
53 84   852 
53 86   437 
53 87   510 
53 88   399 
53 89   443 
53 91   625 
53 92   897 
53 94   891 
53 97     1 
53 100   889 
54 57    17 
54 58   425 
54 63   450 
54 65   996 
54 66    46 
54 67   256 
54 68   454 
54 72   688 
54 73   958 
54 74   386 
54 75   602 
54 76   282 
54 80   334 
54 81   236 
54 83    44 
54 84    36 
54 85   974 
54 86   410 
54 87   979 
54 88   232 
54 91   239 
54 92   587 
54 93    68 
54 95   748 
54 99    70 
55 57   605 
55 59   801 
55 60   166 
55 61   795 
55 62   957 
55 64   460 
55 65   779 
55 74   626 
55 77   574 
55 79   840 
55 81   597 
55 85   679 
55 89   188 
55 91   968 
55 95   805 
55 99   686 
56 58   920 
56 66   609 
56 68   244 
56 71   381 
56 74   660 
56 75   478 
56 78   786 
56 80   460 
56 83   638 
56 84   812 
56 86   183 
56 87   258 
56 90   635 
56 92   329 
56 98   248 
56 100   468 
57 59   876 
57 60   957 
57 62   380 
57 66   852 
57 70   446 
57 74   235 
57 76    76 
