100 1257 
12 39   704 
12 42   901 
12 44   501 
12 47   531 
12 51   342 
12 52   512 
12 65   262 
12 66   399 
12 73   972 
12 74   625 
12 87   394 
12 94   612 
12 95   928 
12 98   466 
12 99   403 
12 100   376 
13 17   886 
13 21   830 
13 22   393 
13 27   927 
13 32   279 
13 40   945 
13 42   343 
13 43   624 
13 44   266 
13 46   340 
13 52   958 
13 53   214 
13 57   705 
13 60   444 
13 61    46 
13 63   200 
13 73   989 
13 74     5 
13 87   451 
13 89   474 
13 97   240 
13 98   670 
13 99   265 
13 100   847 
14 20   697 
14 28   214 
14 33   786 
14 37   138 
14 49   394 
14 51   919 
14 64    53 
14 66   161 
14 69   942 
14 71   279 
14 86   313 
14 87    33 
14 88   995 
14 95   630 
15 19   532 
15 20   254 
15 24   542 
15 36   213 
15 39    13 
15 41   311 
15 49   940 
15 55   923 
15 64   980 
15 71   433 
15 75   697 
15 77   176 
15 80   357 
15 82   515 
15 83   399 
15 96   703 
15 97   890 
15 98   693 
16 21   308 
16 22    73 
16 25   301 
16 35   106 
16 36    16 
16 42   394 
16 46   141 
16 47   627 
16 62   564 
16 64   412 
16 65   333 
16 69   922 
16 70   930 
16 72   761 
16 73   700 
16 74    48 
16 85   829 
16 87   601 
16 91    28 
16 95   383 
16 98   390 
17 21   977 
17 27   360 
17 32   725 
17 37   752 
17 47   721 
17 49   298 
17 50   317 
17 51   945 
17 58   278 
17 66   414 
17 68   431 
17 85   505 
17 95   436 
17 96   139 
18 22    23 
18 25   214 
18 26   599 
18 31    52 
18 33   595 
18 35   691 
18 42   757 
18 46   177 
18 57   298 
18 59   787 
18 68   680 
18 73   430 
18 96   884 
19 23   604 
19 27   357 
19 30   332 
19 35   591 
19 36   292 
19 37   421 
19 41   380 
19 43   647 
19 47   751 
19 53   757 
19 56   661 
19 63    37 
19 69   908 
19 72   981 
19 75   232 
19 77   386 
19 82   922 
19 83   637 
19 84   969 
19 86   546 
19 87   476 
19 94   477 
19 95   425 
19 98   970 
20 27   608 
20 30   985 
20 31   125 
20 32   719 
20 34   782 
20 37   325 
20 42   749 
20 51   595 
20 64   940 
20 66   969 
20 70   386 
20 73   373 
20 78   291 
20 81   741 
20 85   710 
20 97   496 
20 99   111 
21 24   579 
21 27    92 
21 29   600 
21 37   118 
21 38   561 
21 40   185 
21 44   240 
21 45   571 
21 49   596 
21 57   733 
21 59   797 
21 63   387 
21 76   193 
21 78   557 
21 83    66 
21 85   336 
21 88   969 
21 89   538 
21 92   665 
21 96   214 
22 24   482 
22 27   706 
22 30   604 
22 31   601 
22 38   735 
22 40   675 
22 41   745 
22 42   188 
22 43   237 
22 46   106 
22 48   594 
22 51   297 
22 54   814 
22 57   360 
22 69   701 
22 71   325 
22 74   398 
22 75   465 
22 76    56 
22 77   437 
22 79   626 
22 83    97 
22 85   428 
22 90    81 
22 94   453 
22 95   101 
22 98   212 
22 100   116 
23 25   298 
23 27   512 
23 30   653 
23 34   870 
23 39    66 
23 45   733 
23 46   125 
23 48   577 
23 51   127 
23 52   725 
23 56   595 
23 63     9 
23 66    12 
23 67   559 
23 68   109 
23 72    33 
23 78   894 
23 79   737 
23 83   770 
23 84   149 
23 87   969 
23 88   218 
23 92   754 
24 28   985 
24 32   859 
24 36   419 
24 38   684 
24 39   963 
24 49   905 
24 58   318 
24 59   315 
24 62   942 
24 72   668 
24 76   432 
24 77   281 
24 81   414 
24 84   903 
24 89   959 
25 28   961 
25 34   430 
25 35   791 
25 39   534 
25 46   689 
25 49   246 
25 52   489 
25 67   291 
25 69    74 
25 70   265 
25 71   519 
25 72   992 
25 76   644 
25 81   180 
25 90   272 
25 91   342 
25 93   846 
25 95   616 
26 29   439 
26 36    82 
26 41   850 
26 44   913 
26 49   430 
26 57   779 
26 58   159 
26 60   888 
26 61   526 
26 75   987 
26 78   901 
26 82   360 
26 88   185 
26 90     7 
26 91   849 
26 100   197 
27 32   149 
27 36   854 
27 41   283 
27 44   587 
27 52    54 
27 59    74 
27 62   169 
27 70   670 
27 73   105 
27 77   516 
27 83   475 
27 96   661 
28 32   178 
28 41   982 
28 51   550 
28 57   669 
28 68    31 
28 78   364 
28 80   143 
28 82   918 
28 83   312 
28 87   855 
28 88    22 
28 100   893 
29 32   381 
29 36   883 
29 40   453 
29 51   825 
29 56   520 
29 60   426 
29 67   336 
29 68   984 
29 69   548 
29 75   249 
29 76   605 
29 88   903 
29 95   543 
30 33   160 
30 34    32 
30 40   477 
30 41   180 
30 45   214 
30 54   363 
30 59   165 
30 60   776 
30 61   442 
30 62   259 
30 66   329 
30 71   430 
30 77   422 
30 78   575 
30 86   381 
30 97   223 
30 100   979 
31 34   907 
31 45     1 
31 53   664 
31 61   782 
31 67   682 
31 77   129 
31 90   556 
31 91   650 
31 95   671 
31 97   456 
31 99   197 
31 100   976 
32 41   139 
32 42   380 
32 46   825 
32 56   280 
32 60   310 
32 64   919 
32 68   430 
32 78   656 
32 80    19 
32 82   794 
32 83   808 
32 89   609 
32 91   704 
32 92   541 
32 96   608 
32 98   443 
32 99   110 
33 38   437 
33 43   354 
33 44   424 
33 47   728 
33 48   851 
33 62   403 
33 63   370 
33 75   102 
33 76   466 
33 78   406 
33 79   373 
33 82   777 
33 83   585 
33 89   854 
33 90   768 
33 100    54 
34 36   877 
34 37   313 
34 38   283 
34 44   368 
34 45   727 
34 46   561 
34 48   222 
34 49   168 
34 51   549 
34 52   923 
34 54   641 
34 59   903 
34 60   593 
34 62   161 
34 68   877 
34 75    45 
34 79   819 
34 86   486 
34 87   732 
34 94   375 
34 99   817 
34 100   188 
35 37    93 
35 38   646 
35 43   686 
35 45   398 
35 46     0 
35 61   973 
35 63    64 
35 70   553 
35 71    24 
35 74   384 
35 79   253 
35 80   596 
35 83   917 
35 84   414 
35 90   851 
35 91    91 
35 94   102 
35 96   119 
35 100    86 
36 42   832 
36 48    12 
36 50   551 
36 52   378 
36 56   599 
36 64   393 
36 66   327 
36 69    93 
36 81   584 
36 83   288 
36 90   907 
37 44   793 
37 46   301 
37 48   206 
37 51   136 
37 56   540 
37 58   753 
37 68   174 
37 71   883 
37 75    91 
37 81     1 
37 86   153 
37 89   244 
37 93   483 
37 94   707 
37 96    42 
38 41    27 
38 50   290 
38 51   665 
38 53   280 
38 61   802 
38 65   656 
38 74   475 
38 79   885 
38 82   977 
38 89   439 
38 99   758 
39 42   576 
39 46   304 
39 49   858 
39 50   305 
39 54   218 
39 58   100 
39 64   412 
39 65   146 
39 67   459 
39 68   328 
39 75   615 
39 88   377 
39 92   546 
39 94   504 
40 42   678 
40 50   205 
40 56   972 
40 69   547 
40 72   225 
40 90   320 
40 93   197 
40 95   571 
40 96   175 
40 98   325 
41 44   727 
41 49   267 
41 52   559 
41 56    36 
41 58   533 
41 59   782 
41 60   360 
41 62   752 
41 63   276 
41 67    62 
41 69   366 
41 70   593 
41 73   551 
41 85   349 
41 89   869 
41 93     9 
41 100   181 
42 45    60 
42 46   918 
42 47   957 
42 50   374 
42 51   329 
42 55   303 
42 56    94 
42 58   130 
42 67   619 
42 71   269 
42 72   455 
42 75   742 
42 80    88 
42 81   624 
42 83   420 
42 84   570 
42 85   354 
42 94   996 
43 50   306 
43 56   741 
43 60   355 
43 62   110 
43 66   100 
43 70   143 
43 77   468 
43 80   819 
43 82   722 
43 90   651 
43 92    90 
43 97   246 
43 98   245 
43 99   662 
43 100    40 
44 47   966 
44 48   567 
44 59   588 
44 63   216 
44 64   958 
44 71    29 
44 90   308 
44 93   377 
44 100   988 
45 52   887 
45 54   808 
45 55    91 
45 60   285 
45 61   918 
45 78   337 
45 86   687 
45 93   733 
45 97   819 
45 98   370 
46 52   340 
46 55   547 
46 65   795 
46 66   828 
46 68    36 
46 70   825 
46 74   136 
46 76   443 
46 100   607 
47 51    24 
47 56   270 
47 58   884 
47 64   816 
47 70   897 
47 82   222 
47 87    12 
47 88   108 
47 91   314 
47 93   650 
47 94   195 
47 97   873 
47 98   712 
47 99   773 
47 100   846 
48 58    85 
48 65   136 
48 66   110 
48 67   435 
48 71   621 
48 77   419 
48 81   876 
48 89   910 
48 93     9 
48 96   764 
48 98   413 
49 51   688 
49 52   816 
49 54   732 
49 56   442 
49 63   826 
49 65   688 
49 70   878 
49 71   872 
49 78   779 
49 79   196 
49 80   259 
49 82   999 
49 87   773 
49 89   654 
49 93   965 
49 96   413 
49 98   539 
49 100   833 
50 58   213 
50 67    64 
50 72    14 
50 74   247 
50 79    13 
50 83   376 
50 88   638 
50 91   352 
50 92   457 
50 93   834 
50 97   782 
51 54   612 
51 64   237 
51 67   556 
51 73   310 
51 78   888 
51 81   693 
51 83   716 
51 86   444 
51 92   188 
51 96   230 
51 98   146 
51 100    11 
52 54   803 
52 59   961 
52 65   858 
52 73   620 
52 76   338 
52 77   743 
52 80   847 
52 81   860 
52 83   895 
52 85    14 
52 92   736 
52 94   154 
52 96   616 
53 61   664 
53 68   620 
53 72    93 
53 74   410 
53 75   431 
53 80   539 
53 83   851 
53 87   808 
53 91   793 
53 92   899 
53 97   294 
54 56   916 
54 62   433 
54 63   769 
54 65   187 
54 66   418 
54 67   288 
54 68   907 
54 77   742 
54 78   931 
54 90    95 
54 93   595 
54 96   179 
54 100   265 
55 59   698 
55 61   376 
55 62   240 
55 63   668 
55 69   517 
55 74   472 
55 76   458 
55 83   412 
55 85   873 
55 87   258 
55 91   214 
55 92   416 
55 93   327 
55 97   506 
55 100   884 
56 59   502 
56 65   770 
56 66   292 
56 69   298 
56 72   446 
56 75   682 
56 78   314 
56 79   630 
56 80   715 
56 81   744 
56 83   986 
56 84   563 
56 97   290 
56 100   953 
57 63    74 
57 67   102 
57 69   465 
57 72   629 
57 74   899 
57 81   994 
57 83   774 
57 94   157 
57 97   116 
58 66   223 
58 67   596 
58 75   939 
58 77    22 
58 80   670 
58 86   401 
59 61   478 
59 66   959 
59 68   825 
59 69   532 
59 71   637 
59 73    80 
59 79   466 
59 81   687 
59 86   188 
59 88   275 
59 89   894 
59 92   683 
59 94   167 
59 96   996 
59 98   293 
59 99   492 
60 69   508 
60 70   342 
60 75    76 
60 76   354 
60 77   391 
60 79   204 
60 81   110 
60 82   417 
60 87   293 
60 89   496 
60 96   283 
61 63   844 
61 66   565 
61 72   474 
61 73    41 
61 76   235 
61 79    53 
61 83   897 
61 85   175 
61 87   231 
61 88   147 
61 89   817 
61 90   481 
61 95    60 
61 96   919 
62 64   582 
62 71    60 
62 73   492 
62 77   275 
62 85   908 
62 90   450 
62 92   117 
62 97   400 
62 99   921 
63 67   985 
63 74   323 
63 75   548 
63 76   334 
63 81   764 
63 83   716 
63 88   777 
63 89    91 
63 90    16 
63 94   884 
63 98   531 
64 66   213 
64 67   699 
64 68   491 
64 70    28 
64 76   470 
64 80   932 
64 97   938 
65 73   995 
65 74   445 
65 75   577 
65 76   705 
65 78   132 
65 80   838 
65 81   924 
65 82   556 
65 89   355 
65 93   926 
66 70   527 
66 71   101 
66 73    66 
66 76   107 
66 81    86 
66 90   176 
66 91   131 
66 92   594 
66 100   394 
67 71    69 
67 80   206 
67 86   379 
67 96   522 
67 98   475 
68 70   926 
68 72   895 
68 74   554 
68 77   821 
68 89   156 
68 96   572 
68 99   198 
69 72    28 
69 76   419 
69 79   563 
69 80   389 
69 82   188 
69 85   850 
69 86   241 
69 89   355 
69 94   581 
69 96   292 
70 80    65 
70 84   114 
70 91   888 
70 92   981 
70 100   502 
71 75   691 
71 79   360 
71 87   177 
71 92   678 
71 100   231 
72 74   583 
72 78    16 
72 80   324 
72 85   205 
72 89   551 
73 77   486 
73 78   489 
73 80   407 
73 85   958 
73 86   313 
73 92   870 
73 95   597 
73 96   142 
73 99   969 
74 77   453 
74 83   347 
74 86   871 
74 87   473 
74 88   999 
74 91   916 
74 95   995 
74 99   568 
75 78   200 
75 89   706 
75 93   704 
75 94   696 
75 95   574 
75 100   218 
76 78   907 
76 81   371 
76 84   192 
76 90   209 
76 94   786 
76 100   424 
77 89    11 
77 93   175 
77 97   819 
77 98   622 
78 85    68 
78 87   704 
78 92    88 
78 95   762 
78 96   876 
79 86    76 
79 88   729 
79 90   523 
79 91    34 
79 100   683 
80 84   523 
80 86   535 
80 87    45 
80 88   608 
80 89   190 
80 91   529 
80 97   515 
80 99   405 
81 90   273 
81 91   419 
81 93   924 
82 86   390 
82 87    58 
82 89   226 
82 94   726 
83 85   963 
83 86   739 
83 90   461 
83 94   477 
83 95   787 
84 86   842 
84 87   277 
84 88   959 
84 89   436 
84 100   389 
85 89   133 
85 98   920 
86 90    29 
86 91   195 
87 89   369 
87 91   145 
87 93    35 
87 96   761 
88 90   722 
88 92   749 
88 93   145 
88 99   372 
89 92   515 
89 93   553 
89 94    38 
90 94   693 
90 97   937 
91 93   659 
91 95    29 
91 100   808 
92 100   967 
93 100   659 
94 98   170 
95 97   932 
96 100   832 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
   67   910 
  302   721 
   49   258 
  169    46 
  941   848 
  511   423 
  802   859 
  349   486 
  207   994 
  456   801 
  158    58 
   35   537 
  295    12 
  682   107 
  250   731 
   97   609 
  172   952 
  591   125 
  425   850 
   23   192 
  539   504 
  576   323 
  193   902 
  391   798 
  858   226 
  123   928 
  332   744 
  800    49 
  998   763 
  918   443 
  177   505 
  986   931 
  220   670 
  964    66 
   92   288 
  850   365 
  845   664 
  274   629 
  286   198 
  367   677 
  604   398 
  222   719 
  169    99 
   84   899 
  667   770 
  884    54 
  673   791 
  745   324 
  445   614 
  575   288 
  873   349 
  836    13 
  675   807 
  692   418 
  857   543 
  868   521 
  922   430 
  453   477 
  605   547 
  676   420 
  127   540 
  442   136 
  168   548 
    6   443 
  445   191 
   36   736 
  973   653 
  228   472 
  914   777 
  489   370 
  656   184 
  988   803 
  220   319 
  875   356 
  988   343 
  155    26 
  974   912 
  125   412 
  340   348 
  335   371 
  526    42 
  904   248 
  929   752 
  911   713 
  811   339 
  736   330 
  163   254 
  737   718 
  238   703 
  363   284 
  593   851 
  657   347 
  508   529 
  312   510 
  740   550 
  585   241 
  590   299 
  985   629 
  253   438 
  143   430 
