100 4950 
4 46   399 
4 47   321 
4 48   699 
4 49   735 
4 50   296 
4 51   894 
4 52   243 
4 53    54 
4 54   114 
4 55   595 
4 56   161 
4 57   527 
4 58   370 
4 59   288 
4 60   913 
4 61   853 
4 62   610 
4 63   541 
4 64   199 
4 65   275 
4 66    12 
4 67   470 
4 68   162 
4 69   459 
4 70   693 
4 71   335 
4 72   520 
4 73   617 
4 74   660 
4 75   853 
4 76   488 
4 77   327 
4 78    65 
4 79   332 
4 80   904 
4 81   812 
4 82   915 
4 83   116 
4 84   687 
4 85   313 
4 86   156 
4 87   369 
4 88   475 
4 89   476 
4 90   988 
4 91   484 
4 92   364 
4 93    91 
4 94   270 
4 95   445 
4 96   834 
4 97   137 
4 98   904 
4 99   910 
4 100    35 
5 7   231 
5 8   450 
5 9   296 
5 10   449 
5 11     2 
5 12    27 
5 13   414 
5 14   601 
5 15   234 
5 16   883 
5 17   689 
5 18   529 
5 19   623 
5 20    17 
5 21   152 
5 22   151 
5 23   610 
5 24   275 
5 25   879 
5 26   378 
5 27   355 
5 28    97 
5 29   573 
5 30   520 
5 31    69 
5 32   402 
5 33   991 
5 34   185 
5 35   453 
5 36   797 
5 37   862 
5 38    51 
5 39   401 
5 40   130 
5 41    36 
5 42   971 
5 43   127 
5 44   357 
5 45   455 
5 46   768 
5 47   630 
5 48   965 
5 49   974 
5 50   522 
5 51   660 
5 52   963 
5 53   400 
5 54   301 
5 55   400 
5 56   154 
5 57   294 
5 58   172 
5 59   491 
5 60   645 
5 61   523 
5 62   336 
5 63   167 
5 64   585 
5 65   133 
5 66   911 
5 67   572 
5 68   986 
5 69   423 
5 70   778 
5 71   685 
5 72   240 
5 73   448 
5 74   933 
5 75   822 
5 76   249 
5 77   721 
5 78    65 
5 79    28 
5 80   513 
5 81   904 
5 82   618 
5 83   503 
5 84   129 
5 85   457 
5 86   853 
5 87    91 
5 88   895 
5 89   508 
5 90   644 
5 91   448 
5 92    45 
5 93    27 
5 94   551 
5 95   270 
5 96   361 
5 97   772 
5 98   804 
5 99   641 
5 100   471 
6 8   926 
6 9    44 
6 10    47 
6 11    82 
6 12   299 
6 13   487 
6 14   634 
6 15   576 
6 16   983 
6 17    91 
6 18   614 
6 19    62 
6 20    70 
6 21   886 
6 22   896 
6 23   270 
6 24    31 
6 25   654 
6 26   217 
6 27   221 
6 28   722 
6 29   169 
6 30   120 
6 31   115 
6 32   273 
6 33   993 
6 34     8 
6 35   194 
6 36   692 
6 37    52 
6 38   555 
6 39   354 
6 40   336 
6 41   815 
6 42   546 
6 43   119 
6 44   122 
6 45   830 
6 46   453 
6 47   909 
6 48   192 
6 49   859 
6 50   187 
6 51    36 
6 52   456 
6 53   954 
6 54   841 
6 55   191 
6 56   696 
6 57   256 
6 58   691 
6 59   386 
6 60   262 
6 61   525 
6 62   453 
6 63   497 
6 64   533 
6 65   293 
6 66   608 
6 67   210 
6 68   967 
6 69   613 
6 70   947 
6 71   228 
6 72   610 
6 73   310 
6 74   756 
6 75   522 
6 76   780 
6 77   602 
6 78   107 
6 79   639 
6 80    96 
6 81   571 
6 82    36 
6 83   884 
6 84   833 
6 85    38 
6 86   766 
6 87   282 
6 88   248 
6 89   267 
6 90   944 
6 91    96 
6 92   889 
6 93   959 
6 94   450 
6 95   689 
6 96   566 
6 97   217 
6 98    26 
6 99   305 
6 100   499 
7 9   729 
7 10   891 
7 11   880 
7 12   115 
7 13   174 
7 14   449 
7 15   342 
7 16   470 
7 17   457 
7 18   936 
7 19   397 
7 20   628 
7 21   814 
7 22   552 
7 23    60 
7 24   825 
7 25   282 
7 26   890 
7 27   210 
7 28   438 
7 29   186 
7 30   690 
7 31    87 
7 32   909 
7 33   904 
7 34   663 
7 35   172 
7 36   791 
7 37   310 
7 38   823 
7 39    88 
7 40   631 
7 41   801 
7 42    75 
7 43   578 
7 44   760 
7 45   600 
7 46    68 
7 47   947 
7 48   755 
7 49   461 
7 50   516 
7 51   785 
7 52   588 
7 53    45 
7 54   801 
7 55   754 
7 56   659 
7 57   332 
7 58   116 
7 59   551 
7 60   744 
7 61   645 
7 62   798 
7 63   382 
7 64   608 
7 65    46 
7 66   880 
7 67   674 
7 68   192 
7 69   394 
7 70    23 
7 71   262 
7 72   677 
7 73   713 
7 74   407 
7 75   179 
7 76   878 
7 77   140 
7 78   930 
7 79   129 
7 80   365 
7 81   835 
7 82   637 
7 83   689 
7 84   409 
7 85   977 
7 86   388 
7 87   659 
7 88   906 
7 89   954 
7 90   972 
7 91   416 
7 92   271 
7 93   654 
7 94   952 
7 95   266 
7 96   897 
7 97   185 
7 98   579 
7 99    82 
7 100   988 
8 10   966 
8 11   703 
8 12   273 
8 13   969 
8 14   934 
8 15   666 
8 16   601 
8 17   181 
8 18   983 
8 19   156 
8 20   317 
8 21   479 
8 22    32 
8 23    23 
8 24   999 
8 25   822 
8 26   183 
8 27   530 
8 28    13 
8 29   873 
8 30   802 
8 31   685 
8 32    67 
8 33   372 
8 34   908 
8 35   732 
8 36   335 
8 37   577 
8 38    22 
8 39   746 
8 40   199 
8 41   539 
8 42   988 
8 43   715 
8 44   507 
8 45   240 
8 46    44 
8 47   428 
8 48   554 
8 49   579 
8 50   511 
8 51   536 
8 52   370 
8 53   251 
8 54    58 
8 55   852 
8 56   172 
8 57   882 
8 58    59 
8 59   697 
8 60   511 
8 61   397 
8 62    17 
8 63   530 
8 64   598 
8 65    79 
8 66    96 
8 67   661 
8 68   558 
8 69   455 
8 70   992 
8 71   521 
8 72    35 
8 73   630 
8 74   507 
8 75   287 
8 76   629 
8 77   343 
8 78   704 
8 79   764 
8 80   704 
8 81     3 
8 82   486 
8 83   251 
8 84   754 
8 85   178 
8 86   926 
8 87   670 
8 88   910 
8 89   279 
8 90   494 
8 91   354 
8 92   821 
8 93   659 
8 94   651 
8 95   488 
8 96   262 
8 97   674 
8 98   283 
8 99   650 
8 100   201 
9 11   837 
9 12   328 
9 13   382 
9 14   850 
9 15   424 
9 16   243 
9 17   325 
9 18   130 
9 19   280 
9 20   331 
9 21   877 
9 22   862 
9 23    28 
9 24   262 
9 25    27 
9 26   122 
9 27   922 
9 28   331 
9 29   347 
9 30   508 
9 31   776 
9 32   508 
9 33   198 
9 34   249 
9 35   863 
9 36   536 
9 37   884 
9 38   803 
9 39   526 
9 40   977 
9 41   391 
9 42   816 
9 43    37 
9 44   940 
9 45    20 
9 46   941 
9 47   158 
9 48   133 
9 49   820 
9 50   836 
9 51   950 
9 52   351 
9 53    76 
9 54   181 
9 55   143 
9 56   442 
9 57   837 
9 58    87 
9 59   970 
9 60   812 
9 61   200 
9 62   159 
9 63   957 
9 64   926 
9 65   288 
9 66   447 
9 67   508 
9 68   750 
9 69   615 
9 70   154 
9 71   233 
9 72   910 
9 73   609 
9 74   356 
9 75   950 
9 76   329 
9 77   507 
9 78   930 
9 79   812 
9 80    84 
9 81    19 
9 82   142 
9 83   494 
9 84   463 
9 85   797 
9 86    36 
9 87   429 
9 88   278 
9 89   160 
9 90   467 
9 91   187 
9 92   900 
9 93   387 
9 94   791 
9 95   387 
9 96   215 
9 97   517 
9 98   814 
9 99     5 
9 100   886 
10 12   559 
10 13   235 
10 14   320 
10 15   448 
10 16     8 
10 17   145 
10 18   145 
10 19   546 
10 20   934 
10 21   364 
10 22    12 
10 23   104 
10 24   207 
10 25   435 
10 26   185 
10 27     6 
10 28   955 
10 29   567 
10 30   151 
10 31   504 
10 32   648 
10 33   985 
10 34   903 
10 35   356 
10 36   265 
10 37   610 
10 38   997 
10 39   726 
10 40   515 
10 41   988 
10 42    46 
10 43    97 
10 44   733 
10 45   415 
10 46   309 
10 47   206 
10 48   862 
10 49   770 
10 50   253 
10 51   341 
10 52   270 
10 53   950 
10 54   188 
10 55   360 
10 56   918 
10 57     4 
10 58   344 
10 59   829 
10 60   296 
10 61   716 
10 62   436 
10 63   674 
10 64   547 
10 65   789 
10 66   636 
10 67   323 
10 68   307 
10 69   201 
10 70   662 
10 71   691 
10 72    64 
10 73   782 
10 74    80 
10 75   366 
10 76   943 
10 77   519 
10 78   112 
10 79    97 
10 80   783 
10 81   951 
10 82   798 
10 83   137 
10 84   544 
10 85   900 
10 86   461 
10 87   577 
10 88   489 
10 89    12 
10 90   465 
10 91   581 
10 92   138 
10 93   795 
10 94   932 
10 95   680 
10 96   856 
10 97   574 
10 98   757 
10 99   379 
10 100   947 
11 13   422 
11 14   547 
11 15   115 
11 16   161 
11 17   847 
11 18   512 
11 19   633 
11 20   307 
11 21   620 
11 22   289 
11 23   592 
11 24   430 
11 25   108 
11 26   941 
11 27   549 
11 28   763 
11 29   307 
11 30   979 
11 31   526 
11 32   235 
11 33   812 
11 34   210 
11 35   542 
11 36    65 
11 37   508 
11 38   331 
11 39   420 
11 40   959 
11 41    18 
11 42   135 
11 43   957 
11 44   653 
11 45   451 
11 46   434 
11 47   239 
11 48   408 
11 49    76 
11 50   421 
11 51    11 
11 52   148 
11 53   862 
11 54   324 
11 55   458 
11 56   893 
11 57   952 
11 58   790 
11 59   709 
11 60   481 
11 61   127 
11 62   452 
11 63   597 
11 64   330 
11 65   145 
11 66   559 
11 67   283 
11 68   697 
11 69   900 
11 70   617 
11 71   520 
11 72   647 
11 73   627 
11 74   694 
11 75   162 
11 76   537 
11 77   341 
11 78    16 
11 79   542 
11 80   234 
11 81   279 
11 82   742 
11 83   192 
11 84   732 
11 85   458 
11 86   244 
11 87   984 
11 88   925 
11 89   180 
11 90   926 
11 91   714 
11 92    97 
11 93   476 
11 94   789 
11 95   931 
11 96   677 
11 97   310 
11 98   473 
11 99   221 
11 100   875 
12 14   668 
12 15   328 
12 16   312 
12 17   534 
12 18   307 
12 19   615 
12 20   369 
12 21   562 
12 22   308 
12 23   390 
12 24   520 
12 25   655 
12 26    73 
12 27   377 
12 28   567 
12 29   758 
12 30   540 
12 31   279 
12 32   739 
12 33   411 
12 34   690 
12 35   833 
12 36   336 
12 37   209 
12 38   195 
12 39   401 
12 40   150 
12 41   627 
12 42   299 
12 43   674 
12 44   581 
12 45   955 
12 46   410 
12 47   354 
12 48   640 
12 49   168 
12 50   349 
12 51   650 
12 52   304 
12 53   142 
12 54   553 
12 55   598 
12 56   773 
12 57   288 
12 58   479 
12 59   545 
12 60     2 
12 61   591 
12 62   588 
12 63   387 
12 64   582 
12 65   839 
12 66   404 
12 67   150 
12 68   311 
12 69   155 
12 70   642 
12 71   941 
12 72   190 
12 73   665 
12 74   680 
12 75   486 
12 76   606 
12 77   981 
12 78   194 
12 79    58 
12 80   731 
12 81   525 
12 82   680 
12 83   386 
12 84   328 
12 85    75 
12 86   590 
12 87   400 
12 88   548 
12 89   117 
12 90   408 
12 91   909 
12 92   283 
12 93   528 
12 94   205 
12 95   647 
12 96   815 
12 97   877 
12 98   309 
12 99   671 
12 100   799 
13 15   822 
13 16   905 
13 17   457 
13 18   303 
13 19   125 
13 20   888 
13 21   358 
13 22   504 
13 23   932 
13 24   344 
13 25   629 
13 26   723 
13 27   836 
13 28   842 
13 29   542 
13 30   325 
13 31   223 
13 32   683 
13 33   602 
13 34   814 
13 35   525 
13 36   609 
13 37   939 
13 38   414 
13 39   519 
13 40   732 
13 41   581 
13 42   476 
13 43     8 
13 44   917 
13 45   859 
13 46   959 
13 47   568 
13 48   762 
13 49     7 
13 50    98 
13 51   644 
13 52   631 
13 53   456 
13 54   444 
13 55   185 
13 56   449 
13 57   899 
13 58   780 
13 59   633 
13 60   795 
13 61   512 
13 62   762 
13 63   397 
13 64   331 
13 65   615 
13 66   562 
13 67   804 
13 68   436 
13 69   764 
13 70   899 
13 71   516 
13 72   385 
13 73   606 
13 74   965 
13 75   343 
13 76   543 
13 77   617 
13 78   257 
13 79   568 
13 80   862 
13 81   694 
13 82   101 
13 83   840 
13 84   102 
13 85   678 
13 86   824 
13 87   420 
13 88    15 
13 89    13 
13 90   615 
13 91   302 
13 92   747 
13 93     4 
13 94   451 
13 95   576 
13 96   550 
13 97   568 
13 98   187 
13 99   108 
13 100   377 
14 16    21 
14 17   830 
14 18   813 
14 19   148 
14 20    39 
14 21   885 
14 22   669 
14 23    81 
14 24   631 
14 25   413 
14 26   350 
14 27   697 
14 28   763 
14 29   674 
14 30   521 
14 31   285 
14 32   887 
14 33   556 
14 34   301 
14 35    70 
14 36   493 
14 37   992 
14 38   570 
14 39   272 
14 40    80 
14 41   672 
14 42   361 
14 43   377 
14 44   484 
14 45   232 
14 46   687 
14 47   790 
14 48   610 
14 49   422 
14 50   674 
14 51   687 
14 52   686 
14 53   333 
14 54   892 
14 55    64 
14 56   415 
14 57   120 
14 58   354 
14 59   509 
14 60   663 
14 61   596 
14 62   643 
14 63   245 
14 64    69 
14 65   541 
14 66   827 
14 67   199 
14 68    90 
14 69   754 
14 70   362 
14 71   979 
14 72   772 
14 73   134 
14 74   812 
14 75   826 
14 76    83 
14 77    77 
14 78    46 
14 79   739 
14 80   259 
14 81   279 
14 82   593 
14 83   304 
14 84   404 
14 85   265 
14 86    45 
14 87   618 
14 88   883 
14 89   883 
14 90   779 
14 91   985 
14 92   799 
14 93   691 
14 94   701 
14 95   678 
14 96   290 
14 97   694 
14 98   485 
14 99   570 
14 100   164 
15 17   885 
15 18    12 
15 19   508 
15 20     3 
15 21   319 
15 22    15 
15 23   165 
15 24   325 
15 25   836 
15 26   984 
15 27    83 
15 28   266 
15 29   116 
15 30    36 
15 31   797 
15 32   539 
15 33   408 
15 34   824 
15 35   185 
15 36   416 
15 37   374 
15 38   878 
15 39    17 
15 40   905 
15 41   648 
15 42   132 
15 43   827 
15 44   599 
15 45    24 
15 46   740 
15 47   756 
15 48   822 
15 49    75 
15 50   685 
15 51   326 
15 52   413 
15 53   683 
15 54    32 
15 55   838 
15 56   314 
15 57   626 
15 58   239 
15 59    75 
15 60   861 
15 61   429 
15 62   375 
15 63   403 
15 64   587 
15 65   736 
15 66   382 
15 67    54 
15 68   221 
15 69   527 
15 70   335 
15 71   133 
15 72   171 
15 73   957 
15 74   465 
15 75   361 
15 76   972 
15 77   780 
15 78   575 
15 79   448 
15 80   210 
15 81   469 
15 82   530 
15 83   563 
15 84   839 
15 85   127 
15 86    45 
15 87   853 
15 88   104 
15 89   569 
15 90   654 
15 91   122 
15 92    81 
15 93   342 
15 94   364 
15 95   179 
15 96   833 
15 97   606 
15 98   232 
15 99   468 
15 100    69 
16 18   523 
16 19   550 
16 20   682 
16 21   889 
16 22   222 
16 23   243 
16 24   919 
16 25   493 
16 26   207 
16 27   245 
16 28   917 
16 29   256 
16 30    77 
16 31   959 
16 32    13 
16 33   908 
16 34   740 
16 35    63 
16 36   671 
16 37    73 
16 38   516 
16 39   735 
16 40   573 
16 41   691 
16 42   884 
16 43   173 
16 44   869 
16 45   277 
16 46   246 
16 47   568 
16 48   525 
16 49   808 
16 50   873 
16 51   966 
16 52   986 
16 53   783 
16 54   294 
16 55   572 
16 56     3 
16 57   327 
16 58   438 
16 59   559 
16 60   383 
16 61   962 
16 62   230 
16 63   798 
16 64   628 
16 65   447 
16 66   986 
16 67    70 
16 68   638 
16 69   389 
16 70   791 
16 71   211 
16 72   965 
16 73   320 
16 74   243 
16 75   990 
16 76   546 
16 77   795 
16 78   788 
16 79    48 
16 80    35 
16 81   692 
16 82   841 
16 83   870 
16 84   540 
16 85    24 
16 86   620 
16 87   457 
16 88   752 
16 89   231 
16 90   292 
16 91    11 
16 92   196 
16 93   809 
16 94   449 
16 95   782 
16 96   902 
16 97   890 
16 98   364 
16 99   466 
16 100   953 
17 19   506 
17 20   109 
17 21   103 
17 22   120 
17 23   342 
17 24   841 
17 25    12 
17 26   453 
17 27   683 
17 28   967 
17 29   798 
17 30   819 
17 31   903 
17 32    42 
17 33    57 
17 34   330 
17 35   232 
17 36   275 
17 37   588 
17 38   655 
17 39   360 
17 40   870 
17 41   433 
17 42   570 
17 43   794 
17 44   939 
17 45   858 
17 46   328 
17 47   734 
17 48   389 
17 49   460 
17 50   450 
17 51   693 
17 52   310 
17 53   141 
17 54   439 
17 55   902 
17 56   436 
17 57   745 
17 58   695 
17 59   621 
17 60   588 
17 61   321 
17 62   451 
17 63   514 
17 64    18 
17 65   489 
17 66    98 
17 67   827 
17 68   846 
17 69   559 
17 70   611 
17 71   417 
17 72   398 
17 73   646 
17 74   918 
17 75   732 
17 76   888 
17 77   892 
17 78   314 
17 79    43 
17 80   597 
17 81   503 
17 82    54 
17 83   654 
17 84   789 
17 85   516 
17 86   363 
17 87   888 
17 88   297 
17 89   452 
17 90    72 
17 91   330 
17 92   108 
17 93   595 
17 94   108 
17 95   336 
17 96   960 
17 97   988 
17 98   308 
17 99   698 
17 100   562 
18 20   699 
18 21   457 
18 22   765 
18 23   645 
18 24   708 
18 25   132 
18 26    32 
18 27   415 
18 28   133 
18 29    28 
18 30   351 
18 31   376 
18 32   464 
18 33   316 
18 34   580 
18 35   535 
18 36   483 
18 37   465 
18 38   834 
18 39   332 
18 40   226 
18 41   285 
18 42   691 
18 43   489 
18 44   358 
18 45   591 
18 46   893 
18 47   375 
18 48   328 
18 49   144 
18 50   634 
18 51   499 
18 52   715 
18 53   608 
18 54   935 
18 55   224 
18 56   748 
18 57    52 
18 58   604 
18 59   996 
18 60   151 
18 61   616 
18 62   383 
18 63   520 
18 64   374 
18 65   921 
18 66   847 
18 67   357 
18 68   841 
18 69   387 
18 70   228 
18 71   929 
18 72   997 
18 73    91 
18 74   971 
18 75    20 
18 76   527 
18 77   170 
18 78   352 
18 79   852 
18 80   977 
18 81   414 
18 82   760 
18 83   442 
18 84   404 
18 85   496 
18 86   220 
18 87   103 
18 88   586 
18 89    30 
18 90   832 
18 91   395 
18 92    65 
18 93   304 
18 94   297 
18 95    12 
18 96   151 
18 97   958 
18 98   722 
18 99   186 
18 100    43 
19 21   643 
19 22   261 
19 23   980 
19 24   478 
19 25   946 
19 26   754 
19 27   585 
19 28   499 
19 29   167 
19 30   172 
19 31    61 
19 32   875 
19 33   493 
19 34   196 
19 35    16 
19 36   257 
19 37   998 
19 38   927 
19 39   697 
19 40   864 
19 41   211 
19 42   556 
19 43   674 
19 44   848 
19 45   949 
19 46   123 
19 47   886 
19 48   150 
19 49   438 
19 50   318 
19 51   648 
19 52   973 
19 53   916 
19 54   602 
19 55    86 
19 56   665 
19 57   763 
19 58   466 
19 59   156 
19 60   162 
19 61   239 
19 62   352 
19 63   540 
19 64   154 
19 65   754 
19 66   571 
19 67    22 
19 68   771 
19 69   312 
19 70   695 
19 71   698 
19 72    42 
19 73   985 
19 74   812 
19 75   914 
19 76   904 
19 77   353 
19 78   784 
19 79   492 
19 80    42 
19 81   348 
19 82   291 
19 83   597 
19 84   782 
19 85   418 
19 86   865 
19 87   130 
19 88   113 
19 89   758 
19 90   760 
19 91   497 
19 92   275 
19 93    22 
19 94   575 
19 95   984 
19 96   824 
19 97   707 
19 98   111 
19 99    58 
19 100   452 
20 22   565 
20 23   892 
20 24   964 
20 25   626 
20 26   218 
20 27   479 
20 28   168 
20 29   933 
20 30    32 
20 31   791 
20 32   502 
20 33   669 
20 34   751 
20 35   120 
20 36    51 
20 37   163 
20 38   617 
20 39   326 
20 40   647 
20 41   282 
20 42   344 
20 43   876 
20 44   106 
20 45   426 
20 46   442 
20 47   997 
20 48   618 
20 49   704 
20 50   636 
20 51   516 
20 52   143 
20 53   413 
20 54   154 
20 55   911 
20 56   912 
20 57   630 
20 58   825 
20 59   789 
20 60   456 
20 61   412 
20 62   890 
20 63    82 
20 64   584 
20 65   925 
20 66   860 
20 67   665 
20 68    99 
20 69   873 
20 70   259 
20 71   122 
20 72   943 
20 73   256 
20 74   913 
20 75   248 
20 76   780 
20 77   532 
20 78   422 
20 79   298 
20 80   977 
20 81   892 
20 82    72 
20 83   666 
20 84   539 
20 85   617 
20 86   880 
20 87   391 
20 88   482 
20 89    64 
20 90   797 
20 91   180 
20 92   268 
20 93    26 
20 94   784 
20 95   678 
20 96   619 
20 97   298 
20 98   583 
20 99   756 
20 100   967 
21 23   619 
21 24    77 
21 25   345 
21 26   779 
21 27    61 
21 28   767 
21 29   192 
21 30   898 
21 31    40 
21 32   116 
21 33   111 
21 34   473 
21 35   285 
21 36   571 
21 37   837 
21 38   437 
21 39   408 
21 40   355 
21 41   145 
21 42   618 
21 43   490 
21 44   374 
21 45   774 
21 46   774 
21 47   696 
21 48   521 
21 49   144 
21 50     1 
21 51   629 
21 52   940 
21 53   989 
21 54   735 
21 55   686 
21 56   253 
21 57   408 
21 58   970 
21 59   461 
21 60   814 
21 61   238 
21 62   917 
21 63   316 
21 64   497 
21 65   151 
21 66   126 
21 67   383 
21 68   270 
21 69   573 
21 70   852 
21 71   886 
21 72   682 
21 73   260 
21 74   170 
21 75   217 
21 76   761 
21 77   518 
21 78   655 
21 79   655 
21 80   544 
21 81   647 
21 82   488 
21 83   569 
21 84    83 
21 85   986 
21 86   832 
21 87    36 
21 88   358 
21 89   212 
21 90    47 
21 91   825 
21 92   604 
21 93   859 
21 94   609 
21 95   930 
21 96   960 
21 97    36 
21 98   227 
21 99   923 
21 100   636 
22 24   677 
22 25   653 
22 26   424 
22 27   852 
22 28   222 
22 29   956 
22 30   276 
22 31   884 
22 32   135 
22 33   384 
22 34   747 
22 35   780 
22 36   265 
22 37   518 
22 38   826 
22 39   483 
22 40   841 
22 41   623 
22 42    32 
22 43   624 
22 44    17 
22 45   628 
22 46   159 
22 47    54 
22 48   200 
22 49   496 
22 50   443 
22 51   522 
22 52    12 
22 53   661 
22 54   197 
22 55   458 
22 56   682 
22 57    38 
22 58    14 
22 59   277 
22 60   377 
22 61   726 
22 62    88 
22 63   703 
22 64   824 
22 65    32 
22 66   757 
22 67   405 
22 68   733 
22 69   843 
22 70   886 
22 71   183 
22 72   960 
22 73    96 
22 74   837 
