100 2500 
13 82   521 
13 83   707 
13 84   824 
13 85   397 
13 86   689 
13 87   749 
13 88   429 
13 89   601 
13 90   497 
13 91   257 
13 92   724 
13 93   642 
13 94   772 
13 95   274 
13 96   302 
13 97   666 
13 98   847 
13 99   305 
13 100   914 
14 51   431 
14 52   329 
14 53   824 
14 54   777 
14 55   116 
14 56   309 
14 57   795 
14 58   306 
14 59   399 
14 60   156 
14 61   801 
14 62   347 
14 63   293 
14 66   546 
14 67   338 
14 68   601 
14 69   543 
14 70   172 
14 71   901 
14 72   584 
14 73   681 
14 74   449 
14 75   184 
14 76   494 
14 77   768 
14 78   865 
14 79   271 
14 80   758 
14 81   641 
14 82   893 
14 83   236 
14 84   335 
14 85   163 
14 86   671 
14 87   824 
14 88    90 
14 89   554 
14 90   559 
14 91   725 
14 92   534 
14 93   903 
14 94   294 
14 95   664 
14 96   622 
14 97   726 
14 98   358 
14 99   635 
14 100   818 
15 51  1164 
15 52   681 
15 53   165 
15 54   668 
15 55   979 
15 56   927 
15 57   411 
15 58   642 
15 59   550 
15 60   709 
15 61   211 
15 62  1054 
15 63   593 
15 64   245 
15 67   990 
15 68   609 
15 69   341 
15 70   693 
15 71   918 
15 72   282 
15 73   247 
15 74   453 
15 75   764 
15 76   417 
15 77   301 
15 78   835 
15 79   708 
15 80   460 
15 81  1127 
15 82   903 
15 83   781 
15 84   924 
15 85   754 
15 86   325 
15 87   394 
15 88   805 
15 89   397 
15 90   513 
15 91  1036 
15 92   331 
15 93   709 
15 94   812 
15 95   886 
15 96  1288 
15 97   403 
15 98   939 
15 99  1295 
15 100    97 
16 51   555 
16 52   239 
16 53   648 
16 54   671 
16 55   295 
16 56   364 
16 57   643 
16 58   193 
16 59   254 
16 60    26 
16 61   628 
16 62   452 
16 63   131 
16 64   441 
16 65   856 
16 68   491 
16 69   367 
16 70    21 
16 71   836 
16 72   403 
16 73   507 
16 74   280 
16 75   155 
16 76   324 
16 77   603 
16 78   786 
16 79   195 
16 80   614 
16 81   685 
16 82   825 
16 83   216 
16 84   376 
16 85   129 
16 86   506 
16 87   669 
16 88   136 
16 89   392 
16 90   424 
16 91   721 
16 92   354 
16 93   793 
16 94   284 
16 95   627 
16 96   729 
16 97   574 
16 98   399 
16 99   741 
16 100   638 
17 51   850 
17 52  1077 
17 53   733 
17 54   239 
17 55  1025 
17 56   697 
17 57   487 
17 58   671 
17 59  1009 
17 60   864 
17 61   687 
17 62   788 
17 63   920 
17 64   847 
17 65    71 
17 66   858 
17 69   723 
17 70   849 
17 71    62 
17 72   840 
17 73   689 
17 74   940 
17 75  1019 
17 76   951 
17 77   597 
17 78    79 
17 79  1048 
17 80   439 
17 81   567 
17 82    59 
17 83  1081 
17 84  1238 
17 85   784 
17 86   603 
17 87   508 
17 88   852 
17 89   616 
17 90   494 
17 91   373 
17 92   806 
17 93   200 
17 94  1149 
17 95   306 
17 96   823 
17 97   501 
17 98  1262 
17 99   818 
17 100   802 
18 51   612 
18 52   238 
18 53   577 
18 54   635 
18 55   368 
18 56   406 
18 57   584 
18 58   179 
18 59   214 
18 60    98 
18 61   558 
18 62   506 
18 63    91 
18 64   368 
18 65   837 
18 66   293 
18 67   463 
18 70    83 
18 71   816 
18 72   330 
18 73   437 
18 74   218 
18 75   199 
18 76   260 
18 77   537 
18 78   761 
18 79   208 
18 80   560 
18 81   713 
18 82   805 
18 83   251 
18 84   417 
18 85   174 
18 86   441 
18 87   608 
18 88   202 
18 89   329 
18 90   378 
18 91   729 
18 92   280 
18 93   754 
18 94   314 
18 95   623 
18 96   778 
18 97   515 
18 98   440 
18 99   789 
18 100   565 
19 51   411 
19 52   402 
19 53   949 
19 54   887 
19 55    10 
19 56   363 
19 57   919 
19 58   427 
19 59   496 
19 60   280 
19 61   927 
19 62   354 
19 63   403 
19 64   742 
19 65  1008 
19 66   665 
19 67   372 
19 68   714 
19 71   993 
19 72   704 
19 73   807 
19 74   559 
19 75   259 
19 76   603 
19 77   894 
19 78   964 
19 79   346 
19 80   880 
19 81   676 
19 82   986 
19 83   289 
19 84   324 
19 85   282 
19 86   797 
19 87   948 
19 88   209 
19 89   680 
19 90   680 
19 91   788 
19 92   656 
19 93  1013 
19 94   327 
19 95   747 
19 96   608 
19 97   850 
19 98   342 
19 99   622 
19 100   942 
20 51   137 
20 52   671 
20 53   935 
20 54   670 
20 55   373 
20 56   103 
20 57   807 
20 58   392 
20 59   704 
20 60   427 
20 61   897 
20 62    42 
20 63   580 
20 64   816 
20 65   701 
20 66   758 
20 67    40 
20 68   538 
20 69   691 
20 72   782 
20 73   797 
20 74   715 
20 75   536 
20 76   756 
20 77   831 
20 78   687 
20 79   615 
20 80   751 
20 81   296 
20 82   689 
20 83   594 
20 84   688 
20 85   324 
20 86   748 
20 87   841 
20 88   326 
20 89   643 
20 90   568 
20 91   432 
20 92   724 
20 93   787 
20 94   654 
20 95   439 
20 96   279 
20 97   749 
20 98   710 
20 99   290 
20 100   956 
21 51   665 
21 52   153 
21 53   829 
21 54   919 
21 55   273 
21 56   543 
21 57   870 
21 58   442 
21 59   278 
21 60   249 
21 61   819 
21 62   585 
21 63   247 
21 64   584 
21 65  1102 
21 66   504 
21 67   577 
21 68   740 
21 69   560 
21 70   263 
21 73   700 
21 74   370 
21 75    93 
21 76   408 
21 77   813 
21 78  1034 
21 79   115 
21 80   849 
21 81   876 
21 82  1072 
21 83    43 
21 84   127 
21 85   342 
21 86   719 
21 87   892 
21 88   293 
21 89   614 
21 90   667 
21 91   944 
21 92   516 
21 93  1041 
21 94    56 
21 95   864 
21 96   858 
21 97   801 
21 98   151 
21 99   872 
21 100   802 
22 51   342 
22 52   726 
22 53   796 
22 54   455 
22 55   537 
22 56   186 
22 57   628 
22 58   339 
22 59   718 
22 60   472 
22 61   753 
22 62   268 
22 63   596 
22 64   736 
22 65   479 
22 66   696 
22 67   204 
22 68   350 
22 69   597 
22 70   466 
22 71   468 
22 74   697 
22 75   617 
22 76   730 
22 77   674 
22 78   461 
22 79   679 
22 80   567 
22 81   218 
22 82   464 
22 83   682 
22 84   811 
22 85   364 
22 86   605 
22 87   663 
22 88   408 
22 89   520 
22 90   413 
22 91   245 
22 92   652 
22 93   566 
22 94   749 
22 95   214 
22 96   388 
22 97   580 
22 98   835 
22 99   391 
22 100   832 
23 51   846 
23 52   614 
23 53   233 
23 54   330 
23 55   763 
23 56   608 
23 57   161 
23 58   355 
23 59   508 
23 60   504 
23 61   191 
23 62   739 
23 63   466 
23 64   278 
23 65   601 
23 66   302 
23 67   669 
23 68   240 
23 69   174 
23 70   485 
23 71   576 
23 72   276 
23 75   623 
23 76   413 
23 77   125 
23 78   497 
23 79   609 
23 80   157 
23 81   765 
23 82   562 
23 83   668 
23 84   834 
23 85   497 
23 86    43 
23 87   182 
23 88   565 
23 89    96 
23 90   149 
23 91   667 
23 92   254 
23 93   410 
23 94   724 
23 95   517 
23 96   945 
23 97    96 
23 98   855 
23 99   950 
23 100   276 
24 51   736 
24 52   757 
24 53   456 
24 54   107 
24 55   780 
24 56   519 
24 57   238 
24 58   377 
24 59   680 
24 60   570 
24 61   408 
24 62   642 
24 63   599 
24 64   518 
24 65   357 
24 66   523 
24 67   569 
24 68    76 
24 69   389 
24 70   554 
24 71   332 
24 72   508 
24 73   375 
24 76   616 
24 77   316 
24 78   257 
24 79   735 
24 80   174 
24 81   571 
24 82   318 
24 83   777 
24 84   940 
24 85   514 
24 86   289 
24 87   271 
24 88   587 
24 89   281 
24 90   160 
24 91   439 
24 92   471 
24 93   228 
24 94   842 
24 95   289 
24 96   789 
24 97   211 
24 98   964 
24 99   790 
24 100   513 
25 51   794 
25 52   820 
25 53   459 
25 54    52 
25 55   849 
25 56   582 
25 57   222 
25 58   446 
25 59   738 
25 60   638 
25 61   411 
25 62   703 
25 63   662 
25 64   555 
25 65   326 
25 66   568 
25 67   630 
25 68   146 
25 69   434 
25 70   622 
25 71   301 
25 72   548 
25 73   399 
25 74   660 
25 77   319 
25 78   219 
25 79   800 
25 80   162 
25 81   608 
25 82   286 
25 83   843 
25 84  1007 
25 85   583 
25 86   312 
25 87   252 
25 88   656 
25 89   328 
25 90   219 
25 91   459 
25 92   517 
25 93   161 
25 94   908 
25 95   315 
25 96   836 
25 97   216 
25 98  1031 
25 99   836 
25 100   522 
26 51   567 
26 52   535 
26 53   507 
26 54   350 
26 55   537 
26 56   329 
26 57   390 
26 58   131 
26 59   482 
26 60   325 
26 61   468 
26 62   460 
26 63   380 
26 64   435 
26 65   541 
26 66   402 
26 67   390 
26 68   171 
26 69   294 
26 70   310 
26 71   519 
26 72   409 
26 73   374 
26 74   432 
26 75   478 
26 78   464 
26 79   505 
26 80   342 
26 81   518 
26 82   508 
26 83   539 
26 84   699 
26 85   267 
26 86   318 
26 87   423 
26 88   340 
26 89   220 
26 90   143 
26 91   473 
26 92   355 
26 93   475 
26 94   605 
26 95   343 
26 96   672 
26 97   327 
26 98   723 
26 99   678 
26 100   535 
27 51   535 
27 52   506 
27 53   536 
27 54   390 
27 55   494 
27 56   296 
27 57   430 
27 58    94 
27 59   462 
27 60   288 
27 61   499 
27 62   427 
27 63   354 
27 64   445 
27 65   570 
27 66   405 
27 67   358 
27 68   212 
27 69   307 
27 70   273 
27 71   550 
27 72   416 
27 73   399 
27 74   420 
27 75   442 
27 76   449 
27 79   473 
27 80   383 
27 81   510 
27 82   539 
27 83   504 
27 84   662 
27 85   225 
27 86   350 
27 87   463 
27 88   298 
27 89   245 
27 90   183 
27 91   480 
27 92   360 
27 93   515 
27 94   571 
27 95   359 
27 96   649 
27 97   366 
27 98   686 
27 99   656 
27 100   560 
28 51   463 
28 52   909 
28 53   868 
28 54   428 
28 55   724 
28 56   371 
28 57   661 
28 58   505 
28 59   889 
28 60   657 
28 61   821 
28 62   422 
28 63   771 
28 64   860 
28 65   341 
28 66   833 
28 67   372 
28 68   401 
28 69   718 
28 70   649 
28 71   340 
28 72   837 
28 73   762 
28 74   856 
28 75   806 
28 76   885 
28 77   733 
28 80   597 
28 81   170 
28 82   341 
28 83   871 
28 84  1002 
28 85   551 
28 86   684 
28 87   694 
28 88   599 
28 89   625 
28 90   497 
28 91    54 
28 92   785 
28 93   508 
28 94   939 
28 95   136 
28 96   423 
28 97   629 
28 98  1026 
28 99   420 
28 100   916 
29 51   765 
29 52   187 
29 53   890 
29 54  1021 
29 55   362 
29 56   654 
29 57   954 
29 58   549 
29 59   316 
29 60   358 
29 61   885 
29 62   691 
29 63   326 
29 64   635 
29 65  1211 
29 66   558 
29 67   686 
29 68   842 
29 69   633 
29 70   371 
29 71  1191 
29 72   603 
29 73   769 
29 74   417 
29 75   202 
29 76   449 
29 77   889 
29 78  1141 
29 81   988 
29 82  1181 
29 83   138 
29 84    66 
29 85   454 
29 86   798 
29 87   974 
29 88   406 
29 89   699 
29 90   764 
29 91  1057 
29 92   579 
29 93  1140 
29 94    71 
29 95   976 
29 96   960 
29 97   887 
29 98    75 
29 99   974 
29 100   855 
30 51   890 
30 52   241 
30 53   486 
30 54   762 
30 55   597 
30 56   683 
30 57   609 
30 58   422 
30 59   113 
30 60   362 
30 61   491 
30 62   785 
30 63   207 
30 64   225 
30 65  1010 
30 66   161 
30 67   741 
30 68   609 
30 69   283 
30 70   354 
30 71   986 
30 72   201 
30 73   388 
30 74    65 
30 75   350 
30 76    45 
30 77   519 
30 78   916 
30 79   278 
30 82   973 
30 83   351 
30 84   482 
30 85   454 
30 86   445 
30 87   620 
30 88   472 
30 89   384 
30 90   501 
30 91   966 
30 92   204 
30 93   861 
30 94   372 
30 95   839 
30 96  1057 
30 97   552 
30 98   497 
30 99  1068 
30 100   440 
31 51   547 
31 52   850 
31 53   729 
31 54   285 
31 55   731 
31 56   392 
31 57   516 
31 58   433 
31 59   811 
31 60   610 
31 61   681 
31 62   480 
31 63   702 
31 64   742 
31 65   268 
31 66   724 
31 67   416 
31 68   264 
31 69   600 
31 70   599 
31 71   256 
31 72   722 
31 73   630 
31 74   764 
31 75   765 
31 76   788 
31 77   592 
31 78   251 
31 79   811 
31 80   452 
31 83   830 
31 84   975 
31 85   514 
31 86   549 
31 87   549 
31 88   574 
31 89   501 
31 90   369 
31 91   162 
31 92   673 
31 93   375 
31 94   898 
31 95    12 
31 96   547 
31 97   487 
31 98  1000 
31 99   546 
31 100   780 
32 51   326 
32 52   473 
32 53   770 
32 54   613 
32 55   272 
32 56   123 
32 57   683 
32 58   209 
32 59   496 
32 60   221 
32 61   737 
32 62   216 
32 63   372 
32 64   622 
32 65   725 
32 66   559 
32 67   173 
32 68   447 
32 69   507 
32 70   223 
32 71   710 
32 72   586 
32 73   627 
32 74   508 
32 75   348 
32 76   549 
32 77   684 
32 78   681 
32 79   419 
32 80   636 
32 81   453 
32 84   532 
32 85   116 
32 86   592 
32 87   716 
32 88   133 
32 89   478 
32 90   437 
32 91   524 
32 92   529 
32 93   738 
32 94   476 
32 95   467 
32 96   488 
32 97   619 
32 98   556 
32 99   499 
32 100   781 
33 51   584 
33 52   198 
33 53   818 
33 54   864 
33 55   202 
33 56   461 
33 57   836 
33 58   383 
33 59   303 
33 60   189 
33 61   804 
33 62   503 
33 63   237 
33 64   585 
33 65  1035 
33 66   505 
33 67   494 
33 68   684 
33 69   541 
33 70   205 
33 71  1016 
33 72   548 
33 73   683 
33 74   381 
33 75    65 
33 76   423 
33 77   789 
33 78   971 
33 79   144 
33 80   809 
33 81   794 
33 82  1007 
33 85   269 
33 86   693 
33 87   860 
33 88   214 
33 89   582 
33 90   620 
33 91   867 
33 92   509 
33 93   988 
33 94   138 
33 95   792 
33 96   777 
33 97   767 
33 98   215 
33 99   790 
33 100   798 
34 51   604 
34 52   154 
34 53   737 
34 54   801 
34 55   256 
34 56   451 
34 57   759 
34 58   323 
34 59   235 
34 60   132 
34 61   723 
34 62   513 
34 63   156 
34 64   505 
34 65   985 
34 66   425 
34 67   493 
34 68   621 
34 69   460 
34 70   145 
34 71   965 
34 72   468 
34 73   602 
34 74   304 
34 75    24 
34 76   347 
34 77   709 
34 78   916 
34 79    96 
34 80   735 
34 81   782 
34 82   955 
34 83    88 
34 86   614 
34 87   783 
34 88   196 
34 89   504 
34 90   550 
34 91   837 
34 92   427 
34 93   923 
34 94   157 
34 95   751 
34 96   791 
34 97   691 
34 98   269 
34 99   804 
34 100   717 
35 51   789 
35 52   768 
35 53   411 
35 54   110 
35 55   817 
35 56   568 
35 57   184 
35 58   407 
35 59   683 
35 60   596 
35 61   363 
35 62   693 
35 63   611 
35 64   497 
35 65   381 
35 66   510 
35 67   620 
35 68   119 
35 69   376 
35 70   579 
35 71   356 
35 72   490 
35 73   343 
35 74   603 
35 75   741 
35 76   610 
35 77   271 
35 78   276 
35 79   750 
35 80   121 
35 81   626 
35 82   341 
35 83   796 
35 84   961 
35 87   217 
35 88   621 
35 89   270 
35 90   167 
35 91   491 
35 92   459 
35 93   211 
35 94   860 
35 95   342 
35 96   844 
35 97   165 
35 98   985 
35 99   846 
35 100   471 
36 51   575 
36 52   338 
36 53   542 
36 54   539 
36 55   404 
36 56   350 
36 57   512 
36 58    84 
36 59   300 
36 60   145 
36 61   516 
36 62   465 
36 63   186 
36 64   372 
36 65   738 
36 66   308 
36 67   411 
36 68   361 
36 69   265 
36 70   127 
36 71   717 
36 72   335 
36 73   398 
36 74   277 
36 75   286 
36 76   313 
36 77   480 
36 78   662 
36 79   307 
36 80   481 
36 81   635 
36 82   705 
36 83   344 
36 84   507 
36 85   151 
36 88   210 
36 89   267 
36 90   289 
36 91   637 
36 92   279 
36 93   661 
36 94   410 
36 95   525 
36 96   726 
36 97   443 
36 98   531 
36 99   736 
36 100   543 
37 51    54 
37 52   808 
37 53  1124 
37 54   838 
37 55   447 
37 56   292 
37 57   992 
37 58   577 
37 59   861 
37 60   584 
37 61  1086 
37 62   165 
37 63   740 
37 64  1000 
37 65   826 
37 66   939 
37 67   229 
37 68   720 
37 69   878 
37 70   590 
37 71   822 
37 72   965 
37 73   986 
37 74   884 
37 75   664 
37 76   927 
37 77  1020 
37 78   832 
37 79   750 
37 80   935 
37 81   343 
37 82   821 
37 83   714 
37 84   775 
37 85   492 
37 86   937 
37 89   832 
37 90   756 
37 91   527 
37 92   908 
37 93   948 
37 94   766 
37 95   579 
37 96   163 
37 97   936 
37 98   793 
37 99   178 
37 100  1145 
38 51   855 
38 52   359 
38 53   343 
38 54   603 
38 55   632 
38 56   627 
38 57   443 
38 58   341 
38 59   235 
38 60   365 
38 61   340 
38 62   744 
38 63   247 
38 64   102 
38 65   860 
38 66    29 
38 67   689 
38 68   461 
38 69   119 
38 70   350 
38 71   835 
38 72    64 
38 73   228 
38 74   133 
38 75   420 
38 76   121 
38 77   356 
38 78   762 
38 79   374 
38 80   449 
38 81   886 
38 82   821 
38 83   445 
38 84   599 
38 85   423 
38 86   279 
38 87   455 
38 90   349 
38 91   847 
38 92    38 
38 93   698 
38 94   485 
38 95   711 
38 96  1002 
38 97   386 
38 98   617 
38 99  1011 
38 100   314 
39 51   726 
39 52   377 
39 53   387 
39 54   502 
39 55   553 
39 56   493 
39 57   400 
39 58   204 
39 59   284 
39 60   282 
39 61   366 
39 62   615 
39 63   226 
39 64   220 
39 65   742 
39 66   171 
39 67   556 
39 68   341 
39 69   107 
39 70   264 
39 71   718 
39 72   187 
39 73   245 
39 74   210 
39 75   385 
39 76   227 
39 77   345 
39 78   650 
39 79   370 
39 80   386 
39 81   743 
39 82   705 
39 83   429 
39 84   594 
39 85   310 
39 86   250 
39 87   422 
39 88   366 
39 91   707 
39 92   130 
39 93   609 
39 94   484 
39 95   574 
39 96   865 
39 97   333 
39 98   615 
39 99   873 
39 100   385 
40 51   669 
40 52   107 
40 53   660 
40 54   770 
40 55   343 
40 56   493 
40 57   702 
40 58   311 
40 59   148 
40 60   150 
40 61   649 
40 62   571 
40 63    76 
40 64   420 
40 65   973 
40 66   340 
