100 1764 
2 77   180 
2 78   638 
2 79   329 
2 80   450 
2 81   610 
2 83   689 
2 84   145 
2 86   151 
2 87   318 
2 88   154 
2 90   604 
2 91   430 
2 92   267 
2 93   408 
2 94    50 
2 95    83 
2 96   326 
2 97   524 
2 98   530 
2 99   302 
2 100   151 
3 51   170 
3 55     3 
3 57   614 
3 58   680 
3 59   184 
3 60   280 
3 61   617 
3 63   380 
3 65    89 
3 66    21 
3 67   269 
3 68   307 
3 70   133 
3 72   591 
3 73   568 
3 74   136 
3 75   172 
3 76   285 
3 77   518 
3 78   424 
3 79   543 
3 80   167 
3 83   260 
3 84   525 
3 85   273 
3 86   375 
3 87   391 
3 91   595 
3 92   644 
3 93    31 
3 94   596 
3 95    52 
3 96   298 
3 99   175 
3 100   344 
4 51   266 
4 52   416 
4 56   317 
4 57   172 
4 58    47 
4 59    34 
4 61    68 
4 63   697 
4 64   102 
4 65   334 
4 66   460 
4 68   105 
4 69   434 
4 70   457 
4 71   633 
4 72   570 
4 73   640 
4 74   541 
4 77   642 
4 78   695 
4 79   105 
4 81   409 
4 82   409 
4 83   662 
4 84   372 
4 85   291 
4 88   522 
4 91   438 
4 92   475 
4 93   560 
4 94   115 
4 95   224 
4 96   246 
4 97   512 
4 98   230 
4 99   534 
4 100   565 
5 51   495 
5 53   372 
5 54   107 
5 59    25 
5 60   660 
5 63   345 
5 67   224 
5 68   302 
5 69   399 
5 70   501 
5 71   115 
5 73   351 
5 74    36 
5 77   678 
5 78    93 
5 80   709 
5 82   303 
5 83   548 
5 84   559 
5 85   499 
5 86   441 
5 87   427 
5 88   309 
5 89    79 
5 90   213 
5 91   241 
5 93   519 
5 95    65 
5 96     0 
5 97   584 
6 52   439 
6 53   353 
6 55   591 
6 58   650 
6 59   460 
6 60   153 
6 62   325 
6 63   250 
6 64   707 
6 67   613 
6 68   420 
6 69   402 
6 71   338 
6 73   206 
6 74   566 
6 75    33 
6 78   316 
6 79   279 
6 81   131 
6 82   600 
6 83   539 
6 84   143 
6 87   521 
6 89   535 
6 90   405 
6 91   302 
6 93   192 
6 94   110 
6 95   512 
6 96   281 
6 98   302 
6 99    88 
6 100   181 
7 51   397 
7 52   307 
7 53   383 
7 54   702 
7 56    63 
7 59   525 
7 61    23 
7 62   171 
7 63   702 
7 64   366 
7 65   648 
7 66   270 
7 67   113 
7 68   213 
7 69    85 
7 70   197 
7 72   352 
7 74   565 
7 75   514 
7 77   385 
7 78   654 
7 79   470 
7 80   427 
7 81   536 
7 82   474 
7 83   110 
7 84   453 
7 86   305 
7 87   217 
7 88   172 
7 89    66 
7 92   121 
7 94   250 
7 95   440 
7 96   232 
7 97   671 
7 100   124 
8 51    29 
8 52   529 
8 54   225 
8 55   241 
8 56   360 
8 57    84 
8 61   582 
8 62   607 
8 63   501 
8 64    16 
8 65   620 
8 66   630 
8 67   427 
8 68   545 
8 69   645 
8 71   438 
8 73   501 
8 74     6 
8 75   599 
8 76   302 
8 77   285 
8 78   216 
8 79    70 
8 81   495 
8 82   400 
8 84   664 
8 88   669 
8 90    79 
8 91   108 
8 92   127 
8 93   654 
8 94   368 
8 96   625 
8 99   106 
8 100   154 
9 51   201 
9 53   332 
9 54   374 
9 55   424 
9 58   418 
9 63   704 
9 64   285 
9 66   123 
9 67   506 
9 71   675 
9 72   589 
9 73   269 
9 75    69 
9 76    17 
9 77   675 
9 79   263 
9 80   247 
9 81   340 
9 83   553 
9 84     9 
9 86   208 
9 87   199 
9 89   317 
9 91    54 
9 94   597 
9 95    88 
9 96   136 
9 98   277 
9 99   550 
9 100   577 
10 52   554 
10 53    86 
10 54   590 
10 55   168 
10 56   673 
10 57   145 
10 58   113 
10 59   557 
10 62   396 
10 63   155 
10 64    77 
10 65   117 
10 66    27 
10 67   561 
10 68   529 
10 69   585 
10 70    65 
10 72   304 
10 74   169 
10 75   493 
10 76   390 
10 79   499 
10 80   675 
10 81   462 
10 87    41 
10 88   316 
10 89   315 
10 90   558 
10 91   703 
10 92   295 
10 93   156 
10 94   106 
10 95   222 
10 96   379 
10 97   568 
10 98   137 
10 99   302 
11 51   615 
11 52   421 
11 53   169 
11 55   462 
11 58   507 
11 59   120 
11 60   252 
11 63   515 
11 64   564 
11 66   539 
11 67   403 
11 68    81 
11 69   236 
11 70   313 
11 71   541 
11 73   687 
11 74   109 
11 78   264 
11 79   137 
11 80   646 
11 81   126 
11 82   217 
11 83   580 
11 84   573 
11 85   464 
11 86   578 
11 88   184 
11 89   188 
11 93   259 
11 94   267 
11 97   674 
11 98   679 
11 99   708 
12 51   492 
12 52   424 
12 55   339 
12 57   362 
12 58   410 
12 60   111 
12 61   252 
12 64    72 
12 65   653 
12 66   521 
12 67   448 
12 69   439 
12 70   544 
12 71   312 
12 72    72 
12 73     9 
12 74   670 
12 75   107 
12 76   320 
12 78   290 
12 81   265 
12 82   555 
12 83   191 
12 87   646 
12 88   136 
12 90   567 
12 91   689 
12 92   639 
12 93    87 
12 95   201 
12 96   342 
12 97    79 
12 98   638 
12 99   557 
12 100   602 
13 51   363 
13 52   652 
13 55   466 
13 56     3 
13 57   187 
13 58    12 
13 59   356 
13 62   431 
13 65   151 
13 66   522 
13 71   276 
13 72   515 
13 73   327 
13 75   562 
13 76   669 
13 77   310 
13 78   430 
13 79   267 
13 80   269 
13 81    96 
13 82   258 
13 83     7 
13 84   158 
13 87   548 
13 89    39 
13 90   362 
13 92   344 
13 93   538 
13 94   475 
13 96   690 
13 97   149 
14 52   346 
14 53   180 
14 56   642 
14 57   545 
14 58   450 
14 59   641 
14 60   440 
14 61   500 
14 62   106 
14 63   281 
14 66   612 
14 68   178 
14 69   326 
14 72   305 
14 74   658 
14 76   119 
14 78   535 
14 79   217 
14 81   243 
14 83   545 
14 86    36 
14 87   345 
14 91   496 
14 92   175 
14 93   340 
14 95   396 
14 96   643 
14 98   648 
15 51   676 
15 52   538 
15 53   470 
15 54   482 
15 57   426 
15 59   116 
15 60   702 
15 62   615 
15 63   660 
15 64    67 
15 67   333 
15 68   417 
15 69    54 
15 71   592 
15 74   645 
15 76   448 
15 77   646 
15 82   393 
15 83   662 
15 84   419 
15 85    93 
15 86   117 
15 87   137 
15 89   380 
15 92   346 
15 93   429 
15 97   197 
15 98   201 
15 99   223 
15 100    97 
16 51   417 
16 53   383 
16 54   161 
16 55   503 
16 57   294 
16 58   456 
16 59   495 
16 60   354 
16 61   408 
16 62   277 
16 63   464 
16 64    76 
16 65   477 
16 68   455 
16 69   324 
16 70   613 
16 71   124 
16 72    43 
16 73   692 
16 75   471 
16 76   614 
16 79   535 
16 82   107 
16 84   581 
16 86   304 
16 88   306 
16 89   683 
16 90   379 
16 92   559 
16 93   553 
16 94   690 
16 96   693 
16 97   524 
16 98   638 
16 99   679 
16 100   588 
17 51   468 
17 53   466 
17 54   403 
17 55   248 
17 56    97 
17 58   208 
17 60   450 
17 62   578 
17 64   279 
17 65   599 
17 66    89 
17 69   128 
17 70   557 
17 71    20 
17 72   364 
17 73   504 
17 74   648 
17 75    22 
17 76   368 
17 77   217 
17 78   338 
17 80   489 
17 82   687 
17 85   289 
17 86   252 
17 87    31 
17 88   546 
17 89   608 
17 91    37 
17 92   132 
17 95   135 
17 96   624 
17 97   260 
17 98   162 
17 100   274 
18 51    68 
18 54   516 
18 55   686 
18 56   200 
18 57   240 
18 58     5 
18 59   129 
18 60   364 
18 61    41 
18 62   656 
18 63   388 
18 64   393 
18 65   678 
18 71   501 
18 73   594 
18 74   445 
18 75   402 
18 76   457 
18 77   174 
18 78   571 
18 79    30 
18 80   491 
18 81   389 
18 84   296 
18 85   502 
18 86   105 
18 87   490 
18 88   565 
18 89   552 
18 90   609 
18 91   320 
18 96   386 
18 97   155 
18 100   703 
19 51   355 
19 53   113 
19 54    25 
19 55   641 
19 56   142 
19 57   660 
19 58   383 
19 59   403 
19 60   203 
19 61   627 
19 62   139 
19 63     4 
19 64   625 
19 65   244 
19 66   235 
19 67   463 
19 68   406 
19 71   315 
19 73   339 
19 74   228 
19 75    91 
19 77   103 
19 79   354 
19 80    38 
19 81   552 
19 82   361 
19 85   288 
19 87   145 
19 88   574 
19 89   513 
19 91     3 
19 93   438 
19 94   567 
19 98   188 
19 99   324 
19 100   109 
20 52   508 
20 55   134 
20 57   141 
20 58   497 
20 62   212 
20 63   613 
20 64   498 
20 65   623 
20 69   542 
20 73   388 
20 74   598 
20 75   244 
20 76   132 
20 78   600 
20 79    22 
20 82   530 
20 85   340 
20 86   648 
20 88    36 
20 89   336 
20 90   238 
20 92   551 
20 93     8 
20 94   291 
20 96   663 
20 98   412 
20 100   460 
21 54   652 
21 55   143 
21 56   349 
21 58   431 
21 59   180 
21 62   458 
21 68   389 
21 69   443 
21 70   593 
21 73   589 
21 74   441 
21 75   404 
21 77   660 
21 78   246 
21 79   656 
21 80     2 
21 82   195 
21 83   700 
21 84   363 
21 85   369 
21 86    69 
21 89    36 
21 90   289 
21 91   213 
21 92    10 
21 94   448 
21 95   309 
21 96   580 
21 97   346 
21 98   429 
21 99   674 
22 53   566 
22 56   392 
22 59   367 
22 61    39 
22 62   579 
22 64   463 
22 65   555 
22 66   638 
22 67   415 
22 69   445 
22 70   236 
22 71   596 
22 75   114 
22 76    15 
22 78   474 
22 79   333 
22 80    79 
22 82   192 
22 84   479 
22 86   510 
22 87   252 
22 88    25 
22 89   251 
22 92   292 
22 96   398 
22 97   456 
22 100   433 
23 51   269 
23 52   117 
23 53   533 
23 57   663 
23 58   625 
23 59   167 
23 60   209 
23 62   237 
23 63   466 
23 64   323 
23 67   105 
23 69   690 
23 72   300 
23 75   453 
23 78   327 
23 79   248 
23 80   323 
23 81     9 
23 82   479 
23 83   705 
23 84     6 
23 87   411 
23 88   573 
23 90   125 
23 91    97 
23 92   334 
23 93   316 
23 94   660 
23 96   208 
23 97   172 
23 98    77 
23 100   290 
24 51   231 
24 52   443 
24 53   314 
24 54   705 
24 55   528 
24 58    10 
24 59   560 
24 60   330 
24 61    55 
24 62   340 
24 64    57 
24 65   579 
24 66   360 
24 67   178 
24 68   146 
24 69   182 
24 71   674 
24 72   664 
24 79   680 
24 80    90 
24 82   685 
24 83   248 
24 84   190 
24 85   660 
24 86   142 
24 87   278 
24 88   333 
24 90   281 
24 91   554 
24 92   464 
24 93   688 
24 94   425 
24 96   245 
24 97   676 
24 98    28 
24 99   312 
24 100   187 
25 51   291 
25 52   549 
25 55   572 
25 59   395 
25 61   486 
25 62   285 
25 63   646 
25 66   411 
25 67   680 
25 68   540 
25 70   297 
25 71   264 
25 72   662 
25 73   545 
25 74   200 
25 78   606 
25 79    20 
25 80   333 
25 82   136 
25 84   270 
25 86   376 
25 87   378 
25 88   156 
25 89   300 
25 90   661 
25 92   657 
25 93   159 
25 94   647 
25 95   575 
25 96   424 
25 97   418 
25 99   179 
25 100   501 
26 51   530 
26 53   179 
26 54   368 
26 55   149 
26 56   430 
26 57   677 
26 59    12 
26 61   241 
26 63   330 
26 64   671 
26 66   211 
26 69   524 
26 70    55 
26 71    41 
26 72   161 
26 74   659 
26 75   424 
26 78   686 
26 79   599 
26 80   693 
26 81   287 
26 83   632 
26 84   578 
26 86   684 
26 87   447 
26 89   295 
26 90   458 
26 92   684 
26 93   223 
26 94   361 
26 95    75 
26 96   242 
26 97   169 
26 99   357 
27 51   308 
27 53   263 
27 55   263 
27 56   414 
27 57   493 
27 58   105 
27 59   179 
27 60   174 
27 61    86 
27 62    63 
27 64    22 
27 65   584 
27 66   535 
27 67   405 
27 68   234 
27 69   467 
27 71   159 
27 72    49 
27 73   164 
27 74   346 
27 75   335 
27 76   152 
27 79   387 
27 80   299 
27 81   689 
27 83   594 
27 84   169 
27 86   678 
27 88   463 
27 89   341 
27 91   685 
27 93   270 
27 95   598 
27 96   497 
27 97   462 
27 98   298 
27 99   214 
28 52   367 
28 53    87 
28 54   273 
28 55    77 
28 57   546 
28 58   673 
28 59   560 
28 60   640 
28 61   376 
28 62    22 
28 63   511 
28 67   110 
28 68   202 
28 69   259 
28 74   372 
28 75   558 
28 76   607 
28 77   414 
28 81   625 
28 82   225 
28 83   364 
28 85   520 
28 86   504 
28 87   160 
28 88   673 
28 89   667 
28 91   586 
28 92   202 
28 96   203 
28 97   181 
28 98   484 
28 99   568 
29 51   562 
29 52   293 
29 53   296 
29 54   444 
29 57   624 
29 58   263 
29 59   574 
29 60   294 
29 61   553 
29 62   364 
29 63   135 
29 65   199 
29 67   126 
29 68   102 
29 70    87 
29 71   608 
29 72   350 
29 73   498 
29 75   563 
29 77     6 
29 78   589 
29 82   175 
29 83   609 
29 84   649 
29 85   443 
29 86   247 
29 88   653 
29 90   487 
29 91   354 
29 92    13 
29 96   193 
29 97   141 
29 99    84 
30 51   446 
30 52    73 
30 53    96 
30 56   104 
30 57    14 
30 58   562 
30 59   125 
30 60   362 
30 61   111 
30 62   170 
30 63   474 
30 65   426 
30 66   255 
30 68   627 
30 69   599 
30 70   678 
30 71    20 
30 72   560 
30 73   487 
30 74   359 
30 75    69 
30 77   174 
30 78   647 
30 79   547 
30 83   346 
30 85   546 
30 86   611 
30 87   425 
30 89   221 
30 90     3 
30 95   571 
30 96    88 
30 97   471 
30 99    19 
30 100   255 
31 51   480 
31 52   615 
31 53   639 
31 55   503 
31 57   245 
31 58   365 
31 61   319 
31 62   467 
31 63   262 
31 64   685 
31 65    29 
31 66    42 
31 67   700 
31 68   621 
31 69   204 
31 70     4 
31 71   478 
31 72    32 
31 74    84 
31 76   136 
31 77    64 
31 78   249 
31 79   607 
31 80   561 
31 84   592 
31 86   463 
31 89   153 
31 90   396 
31 92   454 
31 93   281 
31 95    62 
31 96   443 
31 97   544 
31 98   138 
31 100   215 
32 51   550 
32 52   689 
32 53   354 
32 54   138 
32 56   157 
32 58    17 
32 59   608 
32 61   415 
32 62   504 
32 63   272 
32 64    51 
32 65   414 
32 66   493 
32 69   529 
32 70   152 
32 71   166 
32 72    89 
32 73   348 
32 74    27 
32 78   463 
32 79   333 
32 84   650 
32 86   562 
32 88   202 
32 90   246 
32 91    18 
32 92   338 
32 93   130 
32 94   219 
32 96   100 
32 98   422 
32 99   146 
32 100    41 
33 52   463 
33 53   144 
33 55   241 
33 56    13 
33 58   699 
33 59   343 
33 60   345 
33 62   148 
33 64   382 
33 65    91 
33 66    67 
33 68    17 
33 69   218 
33 70   439 
33 71   497 
33 72   605 
33 73   228 
33 74   479 
33 75   244 
33 79   208 
33 81   173 
33 82   254 
33 87    11 
33 88    87 
33 89   321 
33 90    73 
33 91   255 
33 92   192 
33 93   314 
33 94   541 
33 97   390 
33 98   391 
33 99   318 
34 51     5 
34 52   457 
34 53   192 
34 57   188 
34 58   678 
34 59   227 
34 60   524 
34 61   341 
34 62   567 
34 67   307 
34 68   560 
34 69   530 
34 70   422 
34 71   632 
34 72    70 
34 74   265 
34 75   152 
34 76   486 
34 77   438 
34 79   657 
34 81   242 
34 82    39 
34 83    99 
34 87   154 
34 88   191 
34 89   352 
34 90   368 
34 91   492 
34 92   278 
34 93    76 
34 94   382 
34 95   399 
34 97    11 
34 98   207 
34 99   388 
34 100   444 
35 51   536 
35 54   277 
35 55    50 
35 56   158 
35 58   456 
35 61     2 
35 62   121 
35 63   165 
35 65   602 
35 66   559 
35 67   574 
35 68   267 
35 70    37 
35 71   215 
35 72   228 
35 73   110 
35 74   412 
35 75   486 
35 77    97 
35 78     8 
35 80   385 
35 82    87 
35 83   210 
35 84   121 
35 87   474 
35 89   278 
35 90   482 
35 96   470 
35 97   571 
35 100   450 
36 51    17 
36 53   341 
36 54   151 
36 56   396 
36 57   170 
36 58   104 
36 59   298 
36 60   641 
36 61   434 
36 63   584 
36 64   610 
36 65    60 
36 66   617 
36 67   517 
36 68   450 
36 69   556 
36 71   208 
36 72   359 
36 73   418 
36 74   605 
36 75   139 
36 76   224 
36 78    36 
36 79   675 
36 80   258 
36 82   347 
36 83   408 
36 84   611 
36 85   565 
36 92   595 
36 93   529 
36 94   381 
36 95   320 
36 96   452 
36 97   260 
36 100   655 
37 53   281 
37 54   214 
37 55   131 
37 57   325 
37 58   509 
37 59   676 
37 60   708 
37 61   168 
37 62    56 
37 64   146 
37 65    45 
37 66   321 
37 67   632 
37 69   456 
37 70   469 
37 72   179 
37 74   298 
37 78   320 
37 81   548 
37 82    29 
37 83   443 
37 84   565 
37 85   641 
37 86   138 
37 89   374 
37 91   690 
37 92   241 
37 94    81 
37 95   653 
37 96   360 
37 97   149 
37 100   540 
38 51   618 
38 52   214 
38 53   245 
38 54   374 
38 55   220 
38 56   348 
38 57   675 
38 59   637 
38 60   149 
38 61    24 
38 62    72 
38 63    26 
38 65   471 
38 66   569 
38 67   161 
38 68   310 
38 69   160 
38 70   401 
38 71    24 
38 72   446 
38 73   105 
38 75   656 
38 76   205 
38 77   570 
38 78    69 
38 79   438 
38 80   183 
38 81   584 
38 82   562 
38 83   581 
38 84   215 
38 85    68 
38 86   192 
38 87   287 
38 91   291 
38 92   206 
38 93   354 
38 94    93 
38 96   269 
38 98   688 
38 99   462 
38 100   133 
39 52   529 
39 53   616 
39 54   176 
39 55   227 
39 56   176 
39 60   251 
39 61   686 
39 63   134 
39 65   598 
39 68   311 
39 70   583 
39 71   509 
39 72     6 
39 73   371 
39 75     8 
39 77   540 
39 78   165 
39 79   481 
39 81   590 
39 82     5 
39 84   709 
39 85   593 
39 87   256 
39 88   567 
39 93   306 
39 94    59 
39 95   656 
39 96   206 
39 97   562 
39 100   512 
40 52    51 
40 53   195 
40 55   151 
40 60   620 
40 61   299 
40 64   297 
40 65   122 
40 67   301 
40 69   171 
40 71   605 
40 72   272 
40 73   541 
40 74   692 
40 78   389 
40 79   360 
40 80   460 
40 82   635 
40 83   281 
40 85   220 
40 87   391 
40 88   703 
40 89   310 
40 92     3 
40 93   111 
40 97    38 
40 98   136 
40 99   601 
40 100    11 
41 52   373 
41 54   435 
41 57    89 
41 58   486 
41 60    37 
41 62   691 
41 63   491 
41 64   128 
41 68    87 
41 69    87 
41 70   511 
41 71   455 
41 74   594 
41 77   609 
41 78   336 
41 80   642 
41 81   257 
41 82   145 
41 83   122 
41 84   279 
41 85   566 
41 86   443 
41 87   652 
41 89   184 
41 90   325 
41 95   196 
41 98   669 
41 99   358 
42 54   193 
42 55   685 
42 56   416 
42 57   630 
42 58   466 
42 59   663 
42 60     8 
42 61   392 
42 64   460 
42 65   617 
42 66   549 
42 67   500 
42 68   430 
42 69    75 
42 70   378 
42 71   470 
42 72   508 
42 73    26 
42 74   515 
42 75   545 
42 76   679 
42 77   616 
42 78   423 
42 79   157 
42 80   291 
42 81   541 
42 82   685 
42 83   640 
42 84   259 
42 86    63 
42 87   170 
42 88   224 
42 90    18 
42 94    76 
42 96   132 
42 97   318 
42 98   103 
42 99   334 
42 100   190 
43 51   333 
43 52    43 
43 53   234 
43 55   451 
43 58   204 
43 59   153 
43 60   170 
43 62    91 
43 63   621 
43 64    62 
43 65   657 
43 66   618 
43 68   474 
43 69   313 
43 70   624 
43 71   544 
43 73    31 
43 74   532 
43 76   568 
43 78    61 
43 79    86 
43 80   567 
43 81   219 
43 82   311 
43 84   519 
43 87   346 
43 88   312 
43 90   501 
43 91   579 
43 95   397 
43 96   313 
43 97   502 
43 98   625 
43 99   520 
44 51   641 
44 52    95 
44 53   491 
44 54   708 
44 57    90 
44 60    18 
44 61   541 
44 62   176 
44 64   155 
44 65   709 
44 66   634 
44 67   684 
44 69   175 
44 70   177 
44 71   675 
44 72   660 
44 76   564 
44 78   455 
44 79   536 
44 80   511 
44 81   673 
44 82   108 
44 83   356 
44 84   616 
44 86   508 
44 88   395 
44 89   241 
44 93   206 
44 96   115 
44 97   305 
44 98   561 
44 100   413 
45 52   317 
45 53   629 
45 54   374 
45 55   291 
45 56   678 
45 57   671 
45 59   202 
45 60   286 
45 61   528 
45 63   206 
45 64   350 
45 65   105 
45 66    71 
45 67   630 
45 68   569 
45 69    38 
45 70   371 
45 72    47 
45 73   350 
45 74     6 
45 75   684 
45 76   143 
45 79   401 
45 80   256 
45 81   402 
45 82   644 
45 85   310 
45 86    95 
45 87   295 
45 88   277 
45 92   421 
45 93    22 
45 98   288 
45 99   625 
46 52   117 
46 53   352 
46 55   336 
46 57   407 
46 58   245 
46 59   426 
46 61   122 
46 63   395 
46 65   431 
46 69    96 
46 70   569 
46 71   458 
46 72   427 
46 73   473 
46 74   217 
46 75   432 
46 76   266 
46 78   498 
46 79   459 
46 80   666 
46 81   706 
46 82   252 
46 84   386 
46 85   665 
46 86   609 
46 87   551 
46 88   434 
46 89   221 
46 90    32 
46 91   376 
46 93   572 
46 95   106 
46 98   599 
46 99   571 
46 100   493 
47 52   155 
47 53   331 
47 54   397 
47 55   354 
47 56   587 
47 58    87 
47 59   129 
47 61   600 
47 62   262 
47 63    91 
47 64   308 
47 65   260 
47 66   503 
47 67    66 
47 68    94 
47 69   204 
47 70   450 
47 71    71 
47 72   528 
47 73   245 
47 77   328 
47 79   116 
47 80   621 
47 81   357 
47 82   451 
47 83   240 
47 84    14 
47 85   538 
47 87   586 
47 88   618 
47 89   574 
47 90   604 
47 91   318 
47 92   343 
47 95   513 
47 96   405 
47 99   279 
47 100   551 
48 52   564 
48 55   324 
48 56   266 
48 58    38 
48 59   229 
48 60   592 
48 61    38 
48 63   122 
48 64   157 
48 65   573 
48 66   662 
48 67    57 
48 68   106 
48 69   312 
48 70   315 
48 71   444 
48 72   353 
48 74    60 
48 76   562 
48 78   599 
48 81    78 
48 84   597 
48 85   170 
48 86   571 
48 88    60 
48 90   373 
48 91   366 
48 93   690 
48 94   183 
48 95   350 
48 100   180 
49 52   668 
49 55   441 
49 56   291 
49 60   133 
49 61   676 
49 63   177 
49 65   216 
49 67   346 
49 68   322 
49 69   427 
49 71   461 
49 72   429 
49 73   642 
49 74   327 
49 75   636 
49 76   468 
49 79   285 
49 80   511 
49 84   379 
49 85   526 
49 87   705 
49 89   186 
49 90   433 
49 92   300 
49 94   519 
49 95   618 
49 97   419 
49 98   259 
50 52   694 
50 53    23 
50 55   696 
50 56   306 
50 57   112 
50 60   385 
50 63   420 
50 66   706 
50 67   420 
50 68    71 
50 69   260 
50 70   396 
50 71    99 
50 72    53 
50 73   384 
50 74   542 
50 76   656 
50 77   465 
50 79   468 
50 81   300 
50 85   374 
50 86   236 
50 87   100 
50 88   367 
50 89   699 
50 90    45 
50 92   203 
50 93   419 
50 95   434 
50 96   150 
50 97   276 
50 98   264 
50 99    67 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  243   660 
  491   646 
  393   545 
  956   900 
  259   366 
   90   218 
  599   983 
  108    66 
  787   268 
  636   155 
  717   470 
   74   654 
    9   774 
  959   763 
  604   969 
  402   129 
  601   785 
  905   109 
  216   752 
  422   487 
  935   570 
  603   634 
  920   921 
   47   976 
  381   785 
  658   261 
  826   937 
  465   515 
  883   885 
  579   459 
  404   518 
  821   156 
  190    74 
  401   993 
  958   850 
  420   540 
  999   642 
  192   189 
  630   129 
  901   546 
  768   886 
  300   962 
  997    89 
   52   437 
  145    85 
  657   954 
  411    47 
   31   933 
  624   198 
  880   586 
  908   919 
   77   928 
  603   378 
  710   764 
  834   248 
  524   673 
  623   140 
  862   881 
  390   284 
  761   378 
  932   183 
  204   282 
  692   171 
  109   178 
  328   721 
  745   944 
  390    65 
  449   963 
  907    85 
  816    41 
  290   917 
  337   345 
  934   836 
  398   957 
  298   735 
  332   213 
  778   155 
  871   556 
  166   116 
  139    23 
  583    37 
  486   549 
  802   193 
  517   255 
  346   645 
  881   687 
  819   177 
  117   567 
  919   425 
  613    97 
  429   261 
  641   211 
  660   776 
  895   392 
  124   406 
  696   979 
  826   634 
  390   683 
  861   984 
  273   458 
100 3529 
1 2   625 
2 3   290 
3 4   308 
4 5   330 
5 6    91 
6 7   539 
7 8    46 
8 9   352 
9 10   900 
10 11   243 
11 12   953 
12 13   841 
13 14   594 
14 15   915 
15 16    28 
16 17   719 
17 18   290 
18 19   435 
19 20   610 
20 21   262 
21 22   436 
22 23   477 
23 24   181 
24 25   559 
25 26   860 
26 27   772 
27 28   740 
28 29   408 
29 30   620 
30 31   824 
31 32   214 
32 33   577 
33 34   936 
34 35   524 
35 36   494 
36 37   797 
37 38   775 
38 39   735 
39 40   639 
40 41   505 
41 42   367 
42 43   928 
43 44   576 
44 45   841 
45 46     8 
46 47   562 
47 48   129 
48 49    65 
49 50   640 
50 51   345 
51 52   959 
52 53   814 
53 54     5 
54 55   530 
55 56   692 
56 57   944 
57 58   577 
58 59   409 
59 60   511 
60 61   145 
61 62   604 
62 63   441 
63 64   374 
64 65   887 
65 66   796 
66 67   738 
67 68   334 
68 69   238 
69 70   900 
70 71   610 
71 72   270 
72 73    68 
73 74   432 
74 75   801 
75 76   439 
76 77   399 
77 78   155 
78 79   838 
79 80   590 
80 81   305 
81 82   195 
82 83   596 
83 84   338 
84 85   662 
85 86   313 
86 87   621 
87 88   572 
88 89   317 
89 90   843 
90 91   156 
91 92   354 
92 93   457 
93 94   837 
94 95   392 
95 96   906 
96 97   785 
97 98   369 
98 99   533 
99 100   559 
1 3   145 
1 4   228 
1 5   771 
1 6   827 
1 8   693 
