100 2500 
4 87   499 
4 88   272 
4 89   611 
4 90   176 
4 91   917 
4 92    83 
4 93   596 
4 94    85 
4 95   469 
4 96   812 
4 97   530 
4 98   569 
4 99   418 
4 100   539 
5 51   516 
5 52   737 
5 53   101 
5 54    39 
5 57   690 
5 58   248 
5 59   340 
5 60   281 
5 61   841 
5 62   742 
5 63   423 
5 64   147 
5 65   949 
5 66    32 
5 67   733 
5 68   707 
5 69   706 
5 70   943 
5 71   933 
5 72   481 
5 73   797 
5 74   333 
5 75   373 
5 76   827 
5 77   305 
5 78   730 
5 79   170 
5 80   180 
5 81   134 
5 82   810 
5 83   630 
5 84   688 
5 85   672 
5 86   509 
5 87   968 
5 88   665 
5 89   608 
5 90   754 
5 91   379 
5 92   433 
5 93   128 
5 94    86 
5 95    44 
5 96   745 
5 97   595 
5 98   431 
5 99   555 
5 100   603 
6 51   923 
6 52   919 
6 53   510 
6 54   628 
6 55   457 
6 58   186 
6 59   936 
6 60   159 
6 61   440 
6 62   846 
6 63   365 
6 64   926 
6 65   415 
6 66   608 
6 67   648 
6 68   874 
6 69   515 
6 70   743 
6 71    98 
6 72   306 
6 73   847 
6 74   314 
6 75    70 
6 76    53 
6 77   526 
6 78   799 
6 79   166 
6 80   800 
6 81   925 
6 82   863 
6 83   313 
6 84   286 
6 85   590 
6 86    76 
6 87   244 
6 88   145 
6 89   499 
6 90    67 
6 91   329 
6 92   279 
6 93   159 
6 94   380 
6 95   761 
6 96   956 
6 97   807 
6 98   160 
6 99    84 
6 100   304 
7 51   641 
7 52   765 
7 53   768 
7 54   377 
7 55   959 
7 56   835 
7 59   300 
7 60   161 
7 61   874 
7 62   359 
7 63   909 
7 64   891 
7 65   754 
7 66   908 
7 67   172 
7 68   548 
7 69   663 
7 70   823 
7 71   574 
7 72   667 
7 73   102 
7 74   125 
7 75   973 
7 76   658 
7 77   206 
7 78    13 
7 79    76 
7 80   119 
7 81    56 
7 82   536 
7 83   972 
7 84   864 
7 85   804 
7 86    80 
7 87   470 
7 88   458 
7 89    86 
7 90   786 
7 91   310 
7 92   397 
7 93    70 
7 94   951 
7 95   111 
7 96   946 
7 97   137 
7 98   453 
7 99   655 
7 100   946 
8 51   226 
8 52   408 
8 53   267 
8 54   546 
8 55   992 
8 56   943 
8 57   986 
8 60   493 
8 61   889 
8 62   680 
8 63    85 
8 64    21 
8 65   903 
8 66   746 
8 67   100 
8 68   292 
8 69   156 
8 70   390 
8 71   477 
8 72    85 
8 73   592 
8 74   515 
8 75   897 
8 76   635 
8 77    47 
8 78     6 
8 79   827 
8 80   836 
8 81   309 
8 82   463 
8 83   517 
8 84    41 
8 85   450 
8 86    38 
8 87   966 
8 88   340 
8 89   499 
8 90   518 
8 91   331 
8 92    61 
8 93   746 
8 94    95 
8 95   879 
8 96   686 
8 97   933 
8 98   247 
8 99   125 
8 100   123 
9 51    95 
9 52   513 
9 53    50 
9 54   576 
9 55   681 
9 56   401 
9 57   163 
9 58   519 
9 61   453 
9 62   482 
9 63   285 
9 64   949 
9 65   924 
9 66   889 
9 67   644 
9 68   878 
9 69   989 
9 70   732 
9 71   626 
9 72   321 
9 73    77 
9 74   867 
9 75    65 
9 76   982 
9 77   241 
9 78   605 
9 79   686 
9 80   159 
9 81   433 
9 82   723 
9 83   340 
9 84   137 
9 85   132 
9 86   634 
9 87   640 
9 88   421 
9 89   624 
9 90   416 
9 91   363 
9 92   718 
9 93    82 
9 94   597 
9 95   836 
9 96   209 
9 97   126 
9 98   616 
9 99   249 
9 100   642 
10 51    53 
10 52   886 
10 53   876 
10 54   658 
10 55   271 
10 56    45 
10 57   531 
10 58   705 
10 59   263 
10 62   454 
10 63   312 
10 64   568 
10 65   177 
10 66   904 
10 67   839 
10 68   360 
10 69    97 
10 70   682 
10 71    43 
10 72   103 
10 73   444 
10 74   803 
10 75   466 
10 76   827 
10 77   444 
10 78   396 
10 79   900 
10 80   682 
10 81    77 
10 82   465 
10 83   387 
10 84   691 
10 85   387 
10 86   346 
10 87    97 
10 88   938 
10 89   970 
10 90    46 
10 91   495 
10 92   256 
10 93    66 
10 94   991 
10 95   898 
10 96   261 
10 97   524 
10 98   214 
10 99   837 
10 100    16 
11 51     0 
11 52   227 
11 53   923 
11 54   257 
11 55   699 
11 56   562 
11 57   769 
11 58   669 
11 59    17 
11 60   146 
11 63     2 
11 64   597 
11 65   717 
11 66   359 
11 67   661 
11 68   397 
11 69   564 
11 70   659 
11 71   951 
11 72   655 
11 73   101 
11 74   583 
11 75   146 
11 76   732 
11 77   759 
11 78   661 
11 79   891 
11 80   259 
11 81    30 
11 82   879 
11 83   362 
11 84   709 
11 85   587 
11 86   259 
11 87   389 
11 88   126 
11 89   845 
11 90   917 
11 91   440 
11 92   700 
11 93   748 
11 94   180 
11 95   801 
11 96   998 
11 97   638 
11 98   215 
11 99   548 
11 100    91 
12 51   852 
12 52    21 
12 53   242 
12 54   543 
12 55   481 
12 56   441 
12 57   884 
12 58   678 
12 59   776 
12 60   483 
12 61   746 
12 64   601 
12 65   160 
12 66   137 
12 67   996 
12 68   756 
12 69   652 
12 70   978 
12 71   262 
12 72   311 
12 73   293 
12 74   583 
12 75   922 
12 76   527 
12 77    38 
12 78   111 
12 79    64 
12 80   245 
12 81   481 
12 82   898 
12 83   499 
12 84    30 
12 85   450 
12 86   508 
12 87   846 
12 88   832 
12 89   945 
12 90    10 
12 91   190 
12 92   514 
12 93   772 
12 94   558 
12 95   725 
12 96   901 
12 97   837 
12 98   971 
12 99   507 
12 100   274 
13 51   472 
13 52    90 
13 53   896 
13 54   464 
13 55   606 
13 56   148 
13 57    77 
13 58   691 
13 59   751 
13 60   497 
13 61   648 
13 62   792 
13 65   480 
13 66   380 
13 67   327 
13 68   664 
13 69    94 
13 70   399 
13 71   286 
13 72   929 
13 73   155 
13 74   399 
13 75   615 
13 76   412 
13 77   693 
13 78   716 
13 79   418 
13 80   863 
13 81   365 
13 82   802 
13 83   694 
13 84   501 
13 85   240 
13 86   869 
13 87    78 
13 88   962 
13 89    30 
13 90   104 
13 91   825 
13 92   725 
13 93   531 
13 94    82 
13 95   391 
13 96   543 
13 97    43 
13 98   981 
13 99   477 
13 100   993 
14 51   720 
14 52   184 
14 53   271 
14 54   368 
14 55   771 
14 56   527 
14 57   370 
14 58   774 
14 59   324 
14 60   427 
14 61   709 
14 62   877 
14 63   787 
14 66   815 
14 67   133 
14 68   236 
14 69   775 
14 70   370 
14 71   698 
14 72   810 
14 73   521 
14 74   545 
14 75   420 
14 76   686 
14 77   374 
14 78   986 
14 79    23 
14 80   516 
14 81   863 
14 82    38 
14 83   256 
14 84   511 
14 85   216 
14 86    97 
14 87   246 
14 88   645 
14 89   282 
14 90   404 
14 91   599 
14 92   741 
14 93   447 
14 94   806 
14 95   512 
14 96   907 
14 97   575 
14 98   875 
14 99   329 
14 100   254 
15 51   607 
15 52   535 
15 53   258 
15 54   548 
15 55   427 
15 56   227 
15 57   769 
15 58   666 
15 59   421 
15 60   812 
15 61   137 
15 62   803 
15 63   622 
15 64   946 
15 67   967 
15 68   271 
15 69   649 
15 70   939 
15 71   351 
15 72   421 
15 73   698 
15 74   319 
15 75   619 
15 76   506 
15 77   824 
15 78   319 
15 79    25 
15 80   626 
15 81   857 
15 82    33 
15 83   916 
15 84   832 
15 85    27 
15 86   721 
15 87   475 
15 88   664 
15 89   379 
15 90   145 
15 91   591 
15 92   142 
15 93   960 
15 94   927 
15 95   328 
15 96   778 
15 97   967 
15 98   116 
15 99   183 
15 100   538 
16 51   405 
16 52   174 
16 53   166 
16 54   194 
16 55    78 
16 56   727 
16 57   915 
16 58   647 
16 59   565 
16 60   918 
16 61   576 
16 62   598 
16 63   672 
16 64   547 
16 65   728 
16 68   676 
16 69   263 
16 70    50 
16 71   997 
16 72   198 
16 73   316 
16 74   909 
16 75   408 
16 76   903 
16 77   299 
16 78   722 
16 79   327 
16 80   956 
16 81   889 
16 82   844 
16 83   263 
16 84   493 
16 85   149 
16 86   716 
16 87   478 
16 88   961 
16 89   566 
16 90   371 
16 91   127 
16 92   377 
16 93   900 
16 94   723 
16 95   988 
16 96   431 
16 97   624 
16 98   869 
16 99   960 
16 100   630 
17 51   184 
17 52     3 
17 53   381 
17 54   802 
17 55   316 
17 56   132 
17 57   713 
17 58   257 
17 59   217 
17 60   734 
17 61   576 
17 62   865 
17 63   217 
17 64   625 
17 65   766 
17 66   227 
17 69    34 
17 70   375 
17 71   509 
17 72   555 
17 73   340 
17 74   147 
17 75   999 
17 76   606 
17 77   267 
17 78   577 
17 79   971 
17 80   387 
17 81    48 
17 82   830 
17 83   689 
17 84   512 
17 85   637 
17 86   567 
17 87   216 
17 88    73 
17 89   809 
17 90   462 
17 91   233 
17 92   996 
17 93   128 
17 94    41 
17 95   740 
17 96   421 
17 97   846 
17 98   439 
17 99   179 
17 100   805 
18 51   897 
18 52   759 
18 53   969 
18 54     6 
18 55   367 
18 56   170 
18 57    27 
18 58   481 
18 59   766 
18 60   783 
18 61   265 
18 62   978 
18 63   464 
18 64   117 
18 65    75 
18 66   915 
18 67    56 
18 70   231 
18 71   936 
18 72   758 
18 73   982 
18 74   239 
18 75    66 
18 76   140 
18 77   505 
18 78   996 
18 79   328 
18 80   907 
18 81   593 
18 82   579 
18 83   809 
18 84   954 
18 85   415 
18 86   640 
18 87   792 
18 88   656 
18 89   909 
18 90   934 
18 91   868 
18 92   873 
18 93   661 
18 94   870 
18 95   942 
18 96     3 
18 97   990 
18 98   409 
18 99    37 
18 100   548 
19 51    67 
19 52   768 
19 53     5 
19 54   619 
19 55   985 
19 56   508 
19 57   470 
19 58    41 
19 59   576 
19 60   891 
19 61   289 
19 62   989 
19 63    10 
19 64   940 
19 65   160 
19 66    59 
19 67   196 
19 68   566 
19 71   304 
19 72   596 
19 73   628 
19 74   879 
19 75   163 
19 76    74 
19 77   718 
19 78   185 
19 79   217 
19 80   294 
19 81   772 
19 82    13 
19 83   534 
19 84   247 
19 85    47 
19 86   296 
19 87   156 
19 88   824 
19 89     8 
19 90   217 
19 91   292 
19 92   880 
19 93   353 
19 94   346 
19 95   360 
19 96    80 
19 97   645 
19 98   475 
19 99   782 
19 100   317 
20 51   775 
20 52   397 
20 53   755 
20 54   655 
20 55   903 
20 56   234 
20 57   594 
20 58   981 
20 59   397 
20 60   944 
20 61   570 
20 62   920 
20 63   732 
20 64   830 
20 65   395 
20 66   286 
20 67   870 
20 68   577 
20 69   158 
20 72   627 
20 73   376 
20 74   483 
20 75   667 
20 76   776 
20 77    31 
20 78    81 
20 79   451 
20 80     7 
20 81   999 
20 82    75 
20 83   835 
20 84    50 
20 85   876 
20 86   895 
20 87   927 
20 88   621 
20 89   587 
20 90   459 
20 91   973 
20 92   796 
20 93   981 
20 94   490 
20 95   280 
20 96   748 
20 97   584 
20 98   133 
20 99   816 
20 100   312 
21 51   550 
21 52   702 
21 53   951 
21 54   251 
21 55     5 
21 56   406 
21 57   919 
21 58   351 
21 59   658 
21 60    51 
21 61   404 
21 62   127 
21 63   265 
21 64    98 
21 65   433 
21 66   483 
21 67    22 
21 68   186 
21 69   741 
21 70   543 
21 73    62 
21 74   424 
21 75   580 
21 76    78 
21 77   881 
21 78   291 
21 79   274 
21 80   684 
21 81   561 
21 82   887 
21 83   810 
21 84   387 
21 85   814 
21 86   608 
21 87   333 
21 88   281 
21 89   808 
21 90   497 
21 91   244 
21 92   876 
21 93   561 
21 94   278 
21 95   116 
21 96   757 
21 97   243 
21 98   197 
21 99   208 
21 100    71 
22 51   870 
22 52   920 
22 53   686 
22 54   995 
22 55   660 
22 56   969 
22 57   458 
22 58   789 
22 59   157 
22 60   698 
22 61   958 
22 62   658 
22 63   875 
22 64   201 
22 65    20 
22 66   365 
22 67   162 
22 68   954 
22 69   335 
22 70    56 
22 71   810 
22 74   951 
22 75   776 
22 76   866 
22 77   513 
22 78   959 
22 79    49 
22 80   386 
22 81    72 
22 82    11 
22 83   326 
22 84   330 
22 85   412 
22 86   994 
22 87   872 
22 88   752 
22 89   366 
22 90   151 
22 91   338 
22 92   960 
22 93   768 
22 94    90 
22 95    31 
22 96   694 
22 97   861 
22 98   395 
22 99   226 
22 100   607 
23 51   688 
23 52   406 
23 53   816 
23 54   686 
23 55   354 
23 56   185 
23 57    41 
23 58   604 
23 59   641 
23 60    67 
23 61   680 
23 62   194 
23 63   319 
23 64   802 
23 65   465 
23 66   255 
23 67   374 
23 68   718 
23 69   823 
23 70    31 
23 71   323 
23 72   230 
23 75    80 
23 76   825 
23 77    87 
23 78    21 
23 79    22 
23 80   420 
23 81   728 
23 82   258 
23 83   846 
23 84   299 
23 85   595 
23 86   800 
23 87   167 
23 88   686 
23 89    60 
23 90   205 
23 91   859 
23 92   780 
23 93    52 
23 94   267 
23 95   461 
23 96   385 
23 97   284 
23 98   435 
23 99   156 
23 100   471 
24 51   711 
24 52   291 
24 53   414 
24 54   719 
24 55   502 
24 56   886 
24 57    20 
24 58   493 
24 59   459 
24 60   982 
24 61   746 
24 62    33 
24 63   699 
24 64   113 
24 65   253 
24 66   101 
24 67   844 
24 68   851 
24 69   848 
24 70   711 
24 71   502 
24 72   204 
24 73   486 
24 76   768 
24 77   698 
24 78   823 
24 79   330 
24 80   766 
24 81    80 
24 82   300 
24 83   242 
24 84   839 
24 85   733 
24 86   319 
24 87   792 
24 88   117 
24 89   426 
24 90   927 
24 91   547 
24 92   466 
24 93   469 
24 94   333 
24 95   412 
24 96   694 
24 97   457 
24 98   804 
24 99   757 
24 100   730 
25 51   552 
25 52   853 
25 53   498 
25 54   539 
25 55   571 
25 56   596 
25 57   178 
25 58   482 
25 59    31 
25 60   890 
25 61   753 
25 62   399 
25 63   684 
25 64   558 
25 65   156 
25 66   178 
25 67    61 
25 68   863 
25 69   517 
25 70   209 
25 71    85 
25 72   944 
25 73   144 
25 74   185 
25 77   532 
25 78   314 
25 79   678 
25 80   358 
25 81   833 
25 82   929 
25 83   895 
25 84   318 
25 85   293 
25 86   948 
25 87   903 
25 88   476 
25 89   103 
25 90   578 
25 91   619 
25 92   459 
25 93   924 
25 94   748 
25 95   589 
25 96   774 
25 97   965 
25 98   340 
25 99   935 
25 100   820 
26 51   229 
26 52   989 
26 53   327 
26 54   881 
26 55   496 
26 56   685 
26 57   558 
26 58   285 
26 59   510 
26 60   836 
26 61   589 
26 62   119 
26 63   870 
26 64   259 
26 65   152 
26 66   691 
26 67   121 
26 68   668 
26 69    95 
26 70   188 
26 71   950 
26 72   536 
26 73   188 
26 74   182 
26 75   431 
26 78   669 
26 79   357 
26 80   729 
26 81   698 
26 82   164 
26 83   938 
26 84    13 
26 85   407 
26 86   993 
26 87    19 
26 88   457 
26 89   991 
26 90   780 
26 91   120 
26 92     3 
26 93    87 
26 94   528 
26 95   537 
26 96   397 
26 97   876 
26 98   185 
26 99   833 
26 100   981 
27 51   518 
27 52   645 
27 53   359 
27 54   886 
27 55   570 
27 56   371 
27 57   426 
27 58   815 
27 59   921 
27 60   369 
27 61    25 
27 62   727 
27 63   460 
27 64   139 
27 65    86 
27 66    33 
27 67   969 
27 68   598 
27 69    23 
27 70   824 
27 71   577 
27 72   559 
27 73   525 
27 74   823 
27 75   873 
27 76   374 
27 79   546 
27 80   483 
27 81   107 
27 82   859 
27 83   675 
27 84   243 
27 85   297 
27 86   368 
27 87   493 
27 88    29 
27 89   170 
27 90   505 
27 91   291 
27 92   875 
27 93   824 
27 94   252 
27 95   356 
27 96   651 
27 97   424 
27 98     0 
27 99   235 
27 100   395 
28 51   147 
28 52   359 
28 53   339 
28 54   283 
28 55   909 
28 56   885 
28 57    54 
28 58   224 
28 59   580 
28 60    78 
28 61   399 
28 62   351 
28 63   233 
28 64    16 
28 65   541 
28 66   635 
28 67   932 
28 68   191 
28 69    45 
28 70   652 
28 71   479 
28 72    87 
28 73   906 
28 74   377 
28 75   359 
28 76   651 
28 77   290 
28 80   409 
28 81   582 
28 82   216 
28 83   477 
28 84   216 
28 85   162 
28 86   123 
28 87   221 
28 88   292 
28 89   695 
28 90   360 
28 91   404 
28 92   480 
28 93   749 
28 94   926 
28 95   601 
28 96   973 
28 97   701 
28 98   872 
28 99   176 
28 100   597 
29 51   723 
29 52   578 
29 53   436 
29 54    88 
29 55   251 
29 56   485 
29 57   932 
29 58   699 
29 59   869 
29 60   834 
29 61   579 
29 62   219 
29 63   696 
29 64   129 
29 65   629 
29 66   846 
29 67   411 
29 68   812 
29 69   348 
29 70   863 
29 71   658 
29 72   654 
29 73   541 
29 74   739 
29 75   470 
29 76   569 
29 77    26 
29 78   862 
29 81   240 
29 82   540 
29 83   285 
29 84   697 
29 85   700 
29 86   353 
29 87   641 
29 88   460 
29 89   685 
29 90   259 
29 91   392 
29 92   215 
29 93   269 
29 94   892 
29 95   519 
29 96    76 
29 97   928 
29 98   640 
29 99   498 
29 100   628 
30 51   429 
30 52   794 
30 53   745 
30 54   767 
30 55   280 
30 56    84 
30 57   229 
30 58   154 
30 59   493 
30 60   584 
30 61    43 
30 62   992 
30 63   928 
30 64   389 
30 65   444 
30 66   137 
30 67   201 
30 68   159 
30 69   209 
30 70    17 
30 71   280 
30 72    29 
30 73   466 
30 74   763 
30 75   672 
30 76   877 
30 77    88 
30 78    31 
30 79   238 
30 82   795 
30 83   634 
30 84   303 
30 85   469 
30 86   891 
30 87   709 
30 88   743 
30 89   771 
30 90   483 
30 91   105 
30 92   231 
30 93   814 
30 94   543 
30 95   230 
30 96   518 
30 97   149 
30 98   909 
30 99   674 
30 100   166 
31 51    43 
31 52   280 
31 53   785 
31 54   309 
31 55   988 
31 56   455 
31 57   776 
31 58    58 
31 59   354 
31 60   151 
31 61   370 
31 62   780 
31 63   472 
31 64   862 
31 65   187 
31 66   298 
31 67   379 
31 68   666 
31 69   781 
31 70    65 
31 71    59 
31 72   825 
31 73   532 
31 74   352 
31 75   243 
31 76   505 
31 77   322 
31 78    97 
31 79   789 
31 80   416 
31 83   794 
31 84   390 
31 85   283 
31 86   483 
31 87    56 
31 88   624 
31 89    57 
31 90   567 
31 91   731 
31 92   302 
31 93   789 
31 94   672 
31 95   832 
31 96    98 
31 97   976 
31 98   504 
31 99   376 
31 100   768 
32 51   763 
32 52    29 
32 53   336 
32 54    33 
32 55   529 
32 56   613 
32 57   353 
32 58   856 
32 59   120 
32 60   566 
32 61   695 
32 62   500 
32 63   973 
32 64   407 
32 65   458 
32 66    65 
32 67   478 
32 68   245 
32 69   384 
32 70   915 
32 71   175 
32 72   512 
32 73   348 
32 74   429 
32 75   840 
32 76   919 
32 77   945 
32 78   811 
32 79   219 
32 80   894 
32 81   945 
32 84   992 
32 85   536 
32 86   740 
32 87    89 
32 88   491 
32 89   264 
32 90   629 
32 91   965 
32 92   560 
32 93   264 
32 94   211 
32 95    86 
32 96   451 
32 97   936 
32 98   904 
32 99    78 
32 100   943 
33 51   878 
33 52   701 
33 53   839 
33 54   381 
33 55   509 
33 56   990 
33 57   663 
33 58   118 
33 59   964 
33 60   804 
33 61   563 
33 62   922 
33 63   971 
33 64   587 
33 65    29 
33 66   903 
33 67   314 
33 68   736 
33 69    71 
33 70   930 
33 71   390 
33 72   349 
33 73   534 
33 74   947 
33 75   825 
33 76   602 
33 77   472 
33 78   855 
33 79   437 
33 80   735 
33 81   559 
33 82   238 
33 85   787 
33 86   540 
33 87   435 
33 88   721 
33 89   474 
33 90   800 
33 91   791 
33 92   968 
33 93   285 
33 94   731 
33 95    94 
33 96   586 
33 97   872 
33 98   666 
33 99   708 
33 100   532 
34 51   150 
34 52   646 
34 53   107 
34 54    16 
34 55   115 
34 56   761 
34 57   573 
34 58   500 
34 59   905 
34 60   690 
34 61    94 
34 62   326 
34 63   343 
34 64   183 
34 65   657 
34 66   585 
34 67   243 
34 68   852 
34 69   256 
34 70   701 
34 71    67 
34 72   178 
34 73   248 
34 74   505 
34 75   278 
34 76   464 
34 77   563 
34 78   429 
34 79   669 
34 80   960 
34 81   415 
34 82    52 
34 83   432 
34 86   350 
34 87   580 
34 88   114 
34 89   395 
34 90    66 
34 91   615 
34 92    36 
34 93   377 
34 94   171 
34 95   195 
34 96   494 
34 97   724 
34 98   203 
34 99   723 
34 100   699 
35 51   699 
35 52   375 
35 53   778 
35 54   924 
35 55   720 
35 56     3 
35 57   888 
35 58   807 
35 59   638 
35 60    38 
35 61   196 
35 62    81 
35 63   451 
35 64   969 
35 65   237 
35 66   776 
35 67   609 
35 68   999 
35 69   578 
35 70   918 
35 71   536 
35 72   611 
35 73   742 
35 74   874 
35 75     7 
35 76    81 
35 77   522 
35 78   169 
35 79   442 
35 80   326 
35 81   124 
35 82   838 
35 83   665 
35 84   646 
35 87   105 
35 88   281 
35 89   182 
35 90   880 
35 91   266 
35 92   450 
35 93   283 
35 94    44 
35 95   964 
35 96    86 
35 97   258 
35 98   974 
35 99   206 
35 100   745 
36 51   569 
36 52   835 
36 53   455 
36 54    96 
36 55   833 
36 56   597 
36 57   851 
36 58   428 
36 59   916 
36 60   964 
36 61   380 
36 62   714 
36 63   266 
36 64   498 
36 65   622 
36 66   932 
36 67   429 
36 68   115 
36 69    81 
36 70   984 
36 71   480 
36 72     2 
36 73   681 
36 74   397 
36 75    85 
36 76   836 
36 77   846 
36 78   814 
36 79   833 
36 80   184 
36 81    93 
36 82   175 
36 83   978 
36 84   355 
36 85   756 
36 88    35 
36 89   349 
36 90   421 
36 91    61 
36 92   994 
36 93   734 
36 94   413 
36 95   493 
36 96   763 
36 97    43 
36 98   499 
36 99    35 
36 100   666 
37 51   386 
37 52   725 
37 53    88 
37 54   582 
37 55   739 
37 56   879 
37 57   624 
37 58   450 
37 59   706 
37 60   958 
37 61   725 
37 62   308 
37 63   536 
37 64     7 
37 65   445 
37 66   789 
37 67   142 
37 68   303 
37 69   566 
37 70   547 
37 71   737 
37 72   306 
37 73   134 
37 74   449 
37 75   226 
37 76   726 
37 77    37 
37 78   433 
37 79    99 
37 80   598 
37 81   166 
37 82   731 
37 83   800 
37 84   981 
37 85   966 
37 86   402 
37 89   752 
37 90   890 
37 91     5 
37 92   447 
37 93    27 
37 94   500 
37 95   772 
37 96   996 
37 97   962 
37 98    50 
37 99   825 
37 100    45 
38 51   768 
38 52   715 
38 53   157 
38 54   395 
38 55   620 
38 56   519 
38 57   286 
38 58   338 
38 59   946 
38 60   821 
38 61   621 
38 62   206 
38 63    92 
38 64   883 
38 65    67 
38 66   929 
38 67   614 
38 68   832 
38 69   185 
38 70   898 
38 71   806 
38 72   691 
38 73   367 
38 74   949 
38 75   986 
38 76   657 
38 77   707 
38 78   719 
38 79   301 
38 80   303 
38 81   905 
38 82   558 
38 83   513 
38 84   655 
38 85   981 
38 86   193 
38 87   256 
38 90   988 
38 91    87 
38 92   941 
38 93   244 
38 94   538 
38 95   907 
38 96   480 
38 97   973 
38 98   907 
38 99   677 
38 100   876 
39 51   856 
39 52   853 
39 53   341 
39 54   917 
39 55   590 
39 56   845 
39 57   773 
39 58   207 
39 59    61 
39 60    52 
39 61   181 
39 62   948 
39 63   956 
39 64   384 
39 65   392 
39 66   157 
39 67   561 
39 68   829 
39 69   982 
39 70   105 
39 71   837 
39 72   412 
39 73   278 
39 74   871 
39 75   910 
39 76   349 
39 77   262 
39 78   391 
39 79    15 
39 80   436 
39 81   231 
39 82   327 
39 83   462 
39 84   601 
39 85   887 
39 86   969 
39 87   368 
39 88   961 
39 91   759 
39 92   554 
39 93    99 
39 94   564 
39 95   540 
39 96   109 
39 97   743 
39 98    58 
39 99   490 
39 100   721 
40 51   969 
40 52   863 
40 53   408 
40 54   342 
40 55   777 
40 56   869 
40 57   355 
40 58   388 
40 59   158 
40 60   790 
40 61   465 
40 62   876 
40 63   357 
40 64   104 
40 65   206 
40 66   150 
40 67   496 
40 68    54 
40 69    85 
40 70   627 
40 71   744 
40 72     2 
40 73   843 
40 74   784 
40 75   295 
40 76   770 
40 77   125 
