80 785 
7 51   380 
7 59   870 
7 60   995 
7 63   525 
7 67   450 
7 70   284 
7 71   716 
7 76   371 
7 77   696 
8 10   214 
8 14   667 
8 15   351 
8 16    91 
8 18   273 
8 20   245 
8 23   412 
8 26   252 
8 28   191 
8 29   553 
8 31   162 
8 34   478 
8 37   162 
8 38   267 
8 39   514 
8 40   711 
8 42   367 
8 48   880 
8 49   319 
8 53   314 
8 55   700 
8 59   339 
8 60   436 
8 62   721 
8 80   439 
9 15   352 
9 17   796 
9 21   886 
9 29   491 
9 34   812 
9 41   608 
9 44   666 
9 50   539 
9 59   920 
9 62   551 
9 67   510 
10 13   662 
10 16   296 
10 24   352 
10 33   996 
10 35  1032 
10 39   719 
10 42   403 
10 43   952 
10 46   590 
10 53   526 
10 66   577 
10 68   903 
10 69   820 
10 76   570 
10 77   110 
11 16   364 
11 18   150 
11 24   445 
11 27   417 
11 28   171 
11 34   687 
11 36   202 
11 44   347 
11 56   530 
11 57   738 
11 60   773 
11 63   387 
11 65   190 
11 69   749 
11 72   282 
11 73   649 
11 76   347 
11 77   387 
11 78   673 
11 79   633 
12 26   870 
12 31   744 
12 33   494 
12 35   503 
12 39   426 
12 43   673 
12 51   453 
12 61   884 
12 71   765 
12 79   606 
12 80   800 
13 24   310 
13 31   586 
13 33   336 
13 34   114 
13 38   263 
13 43   313 
13 49   359 
13 55   287 
13 57   144 
13 60   514 
13 64   828 
13 68   252 
13 80   273 
14 17   845 
14 21   410 
14 27   862 
14 28   808 
14 30   253 
14 35   355 
14 39   317 
14 44   680 
14 49   440 
14 54   454 
14 56   727 
14 57   137 
14 58   693 
14 59   467 
14 62   531 
14 63   486 
14 64  1026 
14 67   497 
14 70   766 
14 72   713 
14 73   530 
14 74   851 
15 19   339 
15 21   534 
15 31   341 
15 37   213 
15 38   169 
15 39   349 
15 45   163 
15 46   760 
15 47   151 
15 56   557 
16 23   321 
16 26   233 
16 29   473 
16 30   710 
16 31   227 
16 50   123 
16 51   235 
16 52   240 
16 55   612 
16 58   563 
16 71   137 
16 74   400 
17 26   337 
17 27   825 
17 28   271 
17 32   869 
17 34   662 
17 36   611 
17 39   724 
17 40   894 
17 42   364 
17 43   969 
17 45   624 
17 46   626 
17 47   413 
17 49   436 
17 50   409 
17 53   526 
17 54   760 
17 59   435 
17 61   217 
17 63   440 
17 66   617 
17 67   840 
17 75   413 
17 77   106 
17 79   631 
17 80   583 
18 21   532 
18 24   324 
18 25   325 
18 26   491 
18 30   763 
18 32   642 
18 33   725 
18 57   590 
18 63   245 
18 70   506 
18 74   148 
19 26   864 
19 31   601 
19 35   764 
19 36   216 
19 37   551 
19 38   503 
19 42   582 
19 44   681 
19 49   868 
19 50   531 
19 51   418 
19 56   878 
19 59   909 
19 62   474 
19 64   814 
19 72   226 
19 75   455 
19 78   514 
19 79   717 
20 37   177 
20 41   447 
20 44   258 
20 45   308 
20 48   648 
20 57   283 
20 58   564 
20 59   222 
20 61   535 
20 64   605 
20 74   513 
21 25   478 
21 26   133 
21 29   570 
21 35   694 
21 42   709 
21 43   555 
21 48   693 
21 51   454 
21 52   386 
21 55   626 
21 57   292 
21 60   180 
21 61   625 
21 65   481 
21 69   474 
21 74   680 
21 75   664 
21 78   647 
22 25   224 
22 30   669 
22 37   236 
22 53   222 
22 54   296 
22 55   479 
22 56   577 
22 62   431 
22 63   249 
22 65   146 
22 71   442 
22 79   445 
23 28   535 
23 31   533 
23 37   291 
23 41   290 
23 48   469 
23 50   267 
23 51   306 
23 55   344 
23 57   153 
23 64   771 
23 76   282 
23 77   507 
24 31   319 
24 35   680 
24 37   135 
24 41   496 
24 46   437 
24 48   717 
24 49   197 
24 50   147 
24 62   614 
24 63   125 
24 66   522 
24 68   553 
24 70   695 
24 75   461 
24 78   559 
24 80   279 
25 40   465 
25 44   464 
25 45    48 
25 48   517 
25 49   487 
25 53   139 
25 57   362 
25 62   274 
25 63   227 
25 71   422 
25 77   552 
25 79   273 
26 30   739 
26 32   611 
26 42   614 
26 45   512 
26 46   304 
26 51   448 
26 53   388 
26 58   762 
26 63   313 
26 64   546 
26 66   350 
26 71   107 
26 74   632 
26 78   720 
26 80   256 
27 29   392 
27 31   601 
27 43   855 
27 44   673 
27 46  1069 
27 52   465 
27 54   413 
27 62   434 
27 67   401 
27 74   328 
27 75   466 
27 78   474 
27 80   855 
28 37   243 
28 44   191 
28 48   979 
28 50   270 
28 52   380 
28 54   581 
28 57   673 
28 68   778 
28 78   713 
29 37   390 
29 44   570 
29 55   194 
29 56   730 
29 63   334 
29 64   860 
29 69   285 
29 70   301 
29 72   289 
29 77   658 
29 80   533 
30 33    97 
30 34   363 
30 39   311 
30 41   284 
30 46   705 
30 47   661 
30 49   649 
30 51   621 
30 54   388 
30 58   603 
30 61  1069 
30 64  1156 
30 69   174 
30 72   691 
30 79   376 
31 33   887 
31 34   614 
31 37   244 
31 38   338 
31 43   899 
31 56   319 
31 58   610 
31 59   501 
31 64   261 
31 69   734 
31 70   728 
31 74   292 
31 76   388 
31 77   174 
32 34   239 
32 36   699 
32 37   533 
32 50   502 
32 63   451 
32 70   592 
32 78   271 
33 42  1034 
33 44   813 
33 46   766 
33 52   496 
33 54   327 
33 59   721 
33 63   570 
33 65   703 
33 71   696 
34 41   347 
34 45   353 
34 51   411 
34 53   282 
34 79    57 
34 80   169 
35 38   583 
35 39   319 
35 42  1066 
35 50   649 
35 52   530 
35 58   542 
35 63   605 
35 66   956 
35 80   596 
36 39   510 
36 40   829 
36 41   525 
36 47   301 
36 48   872 
36 52   352 
36 54   417 
36 58   285 
36 66  1018 
36 69   659 
36 71   570 
36 74   115 
37 48   742 
37 49   332 
37 53   156 
37 55   542 
37 58   471 
37 64   494 
37 70   593 
38 41   361 
38 44   284 
38 47    89 
38 48   649 
38 53    57 
38 58   388 
38 59   407 
38 61   501 
38 63    60 
38 66   697 
38 71   267 
38 73   425 
38 76   110 
38 78   410 
39 41   132 
39 49   459 
39 50   330 
39 54   142 
39 59   502 
39 63   286 
39 71   435 
39 74   568 
40 43    99 
40 49   495 
40 52   496 
40 53   479 
40 56   779 
40 61   998 
40 63   521 
40 65   706 
40 71   559 
40 76   564 
41 43   352 
41 48   348 
41 55    78 
41 60   752 
41 66   886 
41 71   564 
42 46   918 
42 48  1144 
42 53   555 
42 54   722 
42 56   498 
42 61   158 
42 69   899 
42 70   766 
42 71   551 
43 48   152 
43 61  1058 
43 69   185 
43 72   736 
43 74   901 
43 79   338 
44 47   226 
44 55   717 
44 61   282 
44 62   738 
44 72   471 
44 79   454 
44 80   447 
45 51   143 
45 53   123 
45 59   529 
45 63   204 
45 70   373 
45 71   408 
45 77   520 
45 79   298 
46 48   761 
46 49   240 
46 52   604 
46 55   774 
46 56   467 
46 62   887 
46 71   376 
46 74   909 
47 51    84 
47 65    91 
47 68   538 
47 73   490 
48 61  1148 
48 65   812 
48 67   443 
48 75  1030 
48 78   369 
49 55   645 
49 61   599 
49 67   650 
49 68   608 
49 69   498 
49 70   858 
50 68   517 
50 69   460 
50 80   394 
51 54   283 
51 59   490 
51 61   478 
51 77   395 
52 59   432 
52 63   102 
52 64   649 
52 66   719 
52 68   398 
52 69   354 
52 75   437 
52 76    90 
53 60   535 
53 61   557 
53 67   323 
53 72   297 
53 74   401 
53 76   116 
53 77   419 
54 56   723 
54 57   389 
54 62   174 
54 71   515 
54 73   148 
54 75   597 
54 76   214 
54 78   132 
55 59   688 
55 62   148 
55 68    85 
55 70   408 
55 72   482 
55 75   779 
55 77   804 
56 58   824 
56 60   323 
56 66   459 
56 77   145 
56 79   533 
57 65   547 
57 70   711 
57 71   375 
57 73   497 
58 63   449 
58 64   859 
58 65   406 
58 67   218 
58 70   123 
58 75   528 
59 63   347 
59 65   505 
59 66   290 
59 67   694 
59 68   648 
59 69   537 
59 71   165 
59 80   177 
60 63   474 
60 64   696 
60 71   281 
60 76   643 
60 79   440 
61 65   363 
62 66  1032 
62 69   329 
62 72   407 
62 74   615 
62 75   732 
62 78    76 
62 79   461 
63 79   250 
63 80   343 
64 67   934 
64 70   972 
64 71   526 
64 72   666 
64 75   359 
64 78   994 
64 79   799 
65 67   467 
65 74   199 
65 78   531 
66 70  1184 
66 71   447 
66 78   960 
67 69   297 
67 71   600 
68 70   492 
69 76   405 
69 78   253 
70 73   250 
70 78   325 
70 79   638 
71 78   629 
71 80   257 
74 79   625 
76 79   331 
77 79   529 
77 80   498 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  999   421 
  195     7 
  524   438 
  873   947 
  206   142 
  267   534 
   67   247 
  427   750 
    5   249 
  414   964 
  123   593 
  305    12 
  706   369 
  950   336 
  315   417 
  478   674 
  374   955 
  261   533 
   64   188 
  620   598 
  766   703 
  293   405 
  688   430 
  565   646 
  496   308 
  674   800 
  102   176 
  238   720 
  494   201 
  884    91 
  265   755 
  813   204 
  798    45 
  794   443 
  808    10 
  139   391 
  443   588 
  470   486 
  637   280 
  961   280 
  606   151 
   60   770 
  957   181 
  424   767 
  457   336 
  978   790 
  400   542 
  933    30 
  746   726 
  451   553 
  383   459 
  489   434 
  512   447 
  514   208 
  652    87 
  532   931 
  841   420 
  283   145 
  766   766 
  848   864 
  168   886 
  513    34 
  506   535 
  164   996 
  309   551 
  991   949 
  500   124 
  732   118 
  778   229 
  248    27 
  609   715 
  237   334 
  496    61 
  115   504 
  104   642 
  408   394 
  409   854 
  568    87 
  737   438 
  842   606 
