80 1118 
8 58  1110 
8 59   356 
8 60   723 
8 61   832 
8 63   593 
8 64   112 
8 65   690 
8 66  1084 
8 68   959 
8 70   708 
8 71   870 
8 72   360 
8 73  1129 
8 75   695 
8 76   267 
8 77   675 
8 78   906 
8 79    76 
8 80    53 
9 41   618 
9 44   754 
9 45   667 
9 46   698 
9 48  1006 
9 51   662 
9 52   969 
9 53   214 
9 54   501 
9 57   208 
9 60   113 
9 61   168 
9 62   583 
9 63   135 
9 64   683 
9 65   644 
9 66   677 
9 67   445 
9 68   772 
9 69   218 
9 70   228 
9 72   456 
9 73   586 
9 76   458 
9 77   113 
9 80   692 
10 44   648 
10 45   495 
10 46   799 
10 47   249 
10 48   985 
10 52   953 
10 53   225 
10 56   529 
10 57    19 
10 61   297 
10 62   450 
10 63    58 
10 64   527 
10 65   644 
10 66   796 
10 67   261 
10 68   829 
10 69   279 
10 70   213 
10 72   354 
10 74   836 
10 75   671 
10 76   309 
11 41   419 
11 42   644 
11 44   665 
11 45   689 
11 46   487 
11 47   522 
11 49   287 
11 50   200 
11 56   280 
11 57   343 
11 58   435 
11 60   101 
11 62   546 
11 63   300 
11 64   674 
11 67   520 
11 68   561 
11 70   440 
11 71   618 
11 72   400 
11 73   425 
11 76   462 
11 78   176 
11 79   654 
11 80   730 
12 42   382 
12 43  1082 
12 44   218 
12 45   573 
12 47   694 
12 48   282 
12 49   714 
12 50   808 
12 51   875 
12 54   645 
12 57   752 
12 58   820 
12 60   740 
12 61   978 
12 63   784 
12 64   477 
12 65   262 
12 66   730 
12 67   668 
12 68   485 
12 69  1008 
12 71   340 
12 73   879 
12 74   443 
12 76   510 
12 77   862 
12 78   803 
12 79   545 
12 80   634 
13 41   767 
13 42   346 
13 43  1202 
13 45   702 
13 46   672 
13 47   830 
13 48   160 
13 51   910 
13 55   978 
13 56   524 
13 57   882 
13 58   859 
13 61  1095 
13 62   529 
13 63   911 
13 65   323 
13 66   755 
13 67   804 
13 68   478 
13 70  1090 
13 71   315 
13 72   540 
13 73   927 
13 74   429 
13 75   291 
13 76   647 
13 77   987 
13 78   889 
13 80   762 
14 42   688 
14 43   675 
14 44   963 
14 45  1059 
14 46   357 
14 47   901 
14 48   943 
14 50   193 
14 51   164 
14 53   524 
14 59   743 
14 61   580 
14 62   895 
14 63   649 
14 64  1031 
14 65   632 
14 67   900 
14 70   736 
14 71   686 
14 72   749 
14 74   593 
14 75   661 
14 76   834 
14 79  1023 
15 43   963 
15 45   996 
15 46    55 
15 50   472 
15 51   308 
15 52   528 
15 54   230 
15 57   829 
15 58   272 
15 60   611 
15 61   851 
15 62   794 
15 64   933 
15 65   371 
15 67   928 
15 68   155 
15 70   951 
15 72   678 
15 75   385 
15 76   803 
15 77   832 
15 79   958 
15 80  1054 
16 41   840 
16 43   596 
16 44   466 
16 45   260 
16 46   863 
16 47    82 
16 48   885 
16 49   232 
16 50   661 
16 51   938 
16 52   862 
16 53   320 
16 54   705 
16 55   448 
16 58   881 
16 59   155 
16 60   436 
16 61   532 
16 63   293 
16 65   596 
16 66   884 
16 67    65 
16 70   423 
16 71   795 
16 72   225 
16 78   634 
16 79   236 
16 80   283 
17 41   195 
17 43   800 
17 44   650 
17 45   835 
17 46   178 
17 47   762 
17 48   588 
17 49   587 
17 50   342 
17 52   543 
17 53   407 
17 54   111 
17 56   135 
17 61   686 
17 62   640 
17 63   620 
17 64   781 
17 65   280 
17 67   750 
17 68   234 
17 69   763 
17 70   774 
17 71   337 
17 72   513 
17 74   266 
17 75   307 
17 79   797 
17 80   891 
18 41   788 
18 42  1045 
18 43    94 
18 44   913 
18 45   760 
18 46   880 
18 47   497 
18 49   294 
18 50   477 
18 54   683 
18 55   156 
18 60   305 
18 61    78 
18 64   798 
18 65   841 
18 68   968 
18 70   112 
18 71  1015 
18 73   727 
18 74   988 
18 75   871 
18 76   582 
18 77   135 
18 78   448 
18 80   770 
19 41   568 
19 42   226 
19 43  1024 
19 44   355 
19 45   670 
19 46   485 
19 47   731 
19 49   688 
19 52   224 
19 53   538 
19 54   494 
19 58   658 
19 61   914 
19 63   751 
19 64   583 
19 65   116 
19 66   562 
19 68   314 
19 69   960 
19 70   930 
19 71   180 
19 72   424 
19 73   722 
19 74   274 
19 75    83 
19 78   683 
19 79   637 
19 80   733 
20 41   528 
20 42   490 
20 45   488 
20 46   522 
20 47   440 
20 52   559 
20 53   211 
20 54   399 
20 56   212 
20 57   401 
20 58   590 
20 59   205 
20 62   299 
20 63   415 
20 64   439 
20 65   252 
20 66   559 
20 67   423 
20 70   595 
20 72   165 
20 73   619 
20 75   277 
20 76   288 
20 77   486 
20 79   450 
20 80   543 
21 45   926 
21 46   474 
21 49   484 
21 50    57 
21 51   350 
21 52   929 
21 53   383 
21 54   297 
21 55   337 
21 56   423 
21 57   531 
21 59   615 
21 60   259 
21 65   625 
21 67   743 
21 69   485 
21 71   732 
21 72   638 
21 74   661 
21 76   700 
21 79   893 
21 80   965 
22 44   585 
22 45   714 
22 46   324 
22 48   645 
22 49   436 
22 51   417 
22 54   168 
22 55   449 
22 56    88 
22 57   494 
22 60   300 
22 64   672 
22 67   607 
22 68   363 
22 69   627 
22 70   630 
22 71   421 
22 72   392 
22 74   382 
22 77   509 
22 79   677 
22 80   767 
23 45  1139 
23 46   265 
23 47  1011 
23 48   889 
23 49   781 
23 50   337 
23 52   843 
23 55   678 
23 56   467 
23 60   565 
23 61   738 
23 62   959 
23 65   624 
23 66   176 
23 68   472 
23 69   836 
23 70   886 
23 72   819 
23 73    86 
23 74   523 
23 75   649 
23 76   920 
23 77   779 
23 78   368 
23 79  1102 
23 80  1190 
24 41   726 
24 42   253 
24 43  1299 
24 44   539 
24 45   896 
24 46   610 
24 48    45 
24 49   968 
24 52    56 
24 55  1072 
24 57  1015 
24 59   772 
24 61  1188 
24 62   711 
24 63  1031 
24 67   973 
24 68   402 
24 69  1238 
24 71   250 
24 72   694 
24 73   897 
24 74   351 
24 75   347 
24 76   814 
24 78   924 
24 79   868 
24 80   957 
25 41   399 
25 43   929 
25 45   738 
25 47   738 
25 49   635 
25 50   537 
25 51   543 
25 52   335 
25 53   463 
25 54   329 
25 55   702 
25 56   181 
25 57   688 
25 58   490 
25 59   501 
25 60   556 
25 61   816 
25 63   688 
25 67   720 
25 70   861 
25 71   160 
25 72   442 
25 73   555 
25 74   172 
25 76   574 
25 77   744 
25 80   799 
26 41   634 
26 42   787 
26 43   380 
26 45   542 
26 46   693 
26 49    71 
26 50   393 
26 51   703 
26 52   884 
26 53   129 
26 54   505 
26 55   176 
26 56   433 
26 57   125 
26 58   652 
26 59   268 
26 60   155 
26 64   555 
26 68   732 
26 69   304 
26 70   270 
26 71   752 
26 72   331 
26 73   637 
26 74   742 
26 75   595 
26 76   329 
26 79   512 
26 80   570 
27 41    77 
27 42   526 
27 43   865 
27 44   921 
27 45  1090 
27 46   169 
27 51    83 
27 52   749 
27 56   401 
27 58    66 
27 59   785 
27 60   562 
27 61   761 
27 62   903 
27 63   777 
27 64  1044 
27 65   542 
27 66    81 
27 69   855 
27 70   896 
27 71   536 
27 72   767 
27 73   147 
27 74   428 
27 75   565 
27 76   876 
27 78   383 
27 79  1053 
27 80  1143 
28 42   476 
28 44   420 
28 45   536 
28 46   479 
28 47   471 
28 50   421 
28 52   566 
28 53   194 
28 54   349 
28 56   168 
28 58   539 
28 59   242 
28 63   412 
28 64   490 
28 65   247 
28 67   456 
28 72   212 
28 74   447 
28 75   276 
28 79   498 
28 80   590 
29 41   115 
29 42   588 
29 46   236 
29 48   853 
29 49   734 
29 50   299 
29 51    42 
29 53   579 
29 54   211 
29 57   789 
29 60   521 
29 61   703 
29 63   739 
29 64  1048 
29 65   578 
29 67   956 
29 68   440 
29 71   593 
29 73    70 
29 75   603 
29 77   737 
30 41   466 
30 42   575 
30 43   558 
30 45   572 
30 46   501 
30 49   264 
30 55   330 
30 56   220 
30 57   322 
30 58   508 
30 59   257 
30 60   199 
30 62   414 
30 63   309 
30 64   547 
30 65   362 
30 67   436 
30 69   497 
30 72   267 
30 73   517 
30 76   348 
30 77   363 
30 78   307 
30 79   536 
31 41   517 
31 42   456 
31 43   731 
31 44   361 
31 45   504 
31 46   504 
31 50   480 
31 53   243 
31 56   196 
31 58   584 
31 59   234 
31 61   625 
31 62   309 
31 63   450 
31 64   450 
31 66   545 
31 67   453 
31 68   447 
31 70   630 
31 73   618 
31 75   241 
31 76   313 
31 77   521 
31 79   467 
32 41   731 
32 43   188 
32 44   818 
32 45   679 
32 46   814 
32 49   201 
32 53   311 
32 54   618 
32 57   198 
32 58   726 
32 59   449 
32 60   229 
32 64   712 
32 65   749 
32 66   791 
32 67   440 
32 69   111 
32 70   115 
32 71   927 
32 76   492 
32 78   403 
33 41   996 
33 42   894 
33 45    46 
33 46   996 
33 47   222 
33 48   873 
33 49   451 
33 51  1108 
33 54   864 
33 55   667 
33 57   438 
33 58  1050 
33 59   290 
33 60   646 
33 61   749 
33 63   511 
33 64   131 
33 65   661 
33 67   200 
33 68   925 
33 69   717 
33 70   626 
33 72   308 
33 77   593 
33 78   834 
33 79    48 
33 80    72 
34 41   382 
34 43  1082 
34 44   656 
34 45   943 
34 46   258 
34 47   946 
34 48   374 
34 50   628 
34 51   512 
34 56   342 
34 57   881 
34 59   709 
34 60   712 
34 61   968 
34 62   737 
34 63   871 
34 64   865 
34 65   281 
34 67   928 
34 68    56 
34 69  1039 
34 70  1038 
34 71   134 
34 73   555 
34 76   783 
34 77   918 
34 78   641 
34 79   907 
34 80  1004 
35 41   193 
35 44   995 
35 48   930 
35 50   275 
35 51    85 
35 52   884 
35 55   614 
35 56   468 
35 57   785 
35 59   801 
35 60   511 
35 61   667 
35 62   944 
35 63   729 
35 65   643 
35 66   232 
35 67   968 
35 69   766 
35 71   671 
35 73    27 
35 74   570 
35 77   717 
35 78   306 
35 79  1079 
36 41   490 
36 42   438 
36 43   732 
36 44   382 
36 45   531 
36 46   477 
36 48   552 
36 49   398 
36 50   462 
36 52   517 
36 53   244 
36 54   366 
36 55   506 
36 56   168 
36 58   558 
36 60   377 
36 62   336 
36 63   458 
36 65   203 
36 68   423 
36 69   666 
36 70   637 
36 71   398 
36 73   593 
36 74   417 
36 75   230 
36 78   451 
36 79   494 
36 80   588 
37 42   768 
37 43   553 
37 45  1019 
37 46   462 
37 48  1010 
37 49   581 
37 51   291 
37 52   965 
37 53   475 
37 54   313 
37 55   427 
37 56   476 
37 58   275 
37 60   355 
37 62   872 
37 64  1003 
37 65   675 
37 66   394 
37 67   838 
37 68   636 
37 69   564 
37 70   628 
37 71   760 
37 73   204 
37 74   678 
37 75   707 
37 76   793 
37 79   985 
37 80  1059 
38 42   780 
38 43   811 
38 44   284 
38 45   114 
38 46   895 
38 47   261 
38 48   761 
38 49   432 
38 50   794 
38 52   747 
38 53   452 
38 55   644 
38 57   433 
38 58   963 
38 60   599 
38 62    93 
38 64    83 
38 65   549 
38 66   935 
38 67   233 
38 68   815 
38 71   734 
38 72   212 
38 73   984 
38 74   795 
38 76   142 
38 77   586 
38 80   174 
39 41   769 
39 42   895 
39 43   369 
39 44   654 
39 48  1002 
39 49    69 
39 50   520 
39 55   236 
39 56   554 
39 57    13 
39 58   786 
39 60   281 
39 61   306 
39 62   452 
39 64   523 
39 65   664 
39 66   823 
39 67   248 
39 68   853 
39 70   205 
39 71   858 
39 75   690 
39 76   309 
39 77   150 
39 78   490 
40 42   730 
40 43   466 
40 44   855 
40 45   885 
40 48   952 
40 49   444 
40 50    45 
40 51   373 
40 52   908 
40 53   342 
40 54   289 
40 56   397 
40 58   337 
40 59   574 
40 61   364 
40 62   745 
40 63   429 
40 64   873 
40 66   427 
40 68   614 
40 69   461 
40 71   714 
40 72   598 
40 73   291 
40 74   649 
40 75   631 
40 77   409 
40 79   851 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  243   660 
  491   646 
  393   545 
  956   900 
  259   366 
   90   218 
  599   983 
  108    66 
  787   268 
  636   155 
  717   470 
   74   654 
    9   774 
  959   763 
  604   969 
  402   129 
  601   785 
  905   109 
  216   752 
  422   487 
  935   570 
  603   634 
  920   921 
   47   976 
  381   785 
  658   261 
  826   937 
  465   515 
  883   885 
  579   459 
  404   518 
  821   156 
  190    74 
  401   993 
  958   850 
  420   540 
  999   642 
  192   189 
  630   129 
  901   546 
  768   886 
  300   962 
  997    89 
   52   437 
  145    85 
  657   954 
  411    47 
   31   933 
  624   198 
  880   586 
  908   919 
   77   928 
  603   378 
  710   764 
  834   248 
  524   673 
  623   140 
  862   881 
  390   284 
  761   378 
  932   183 
  204   282 
  692   171 
  109   178 
  328   721 
  745   944 
  390    65 
  449   963 
  907    85 
  816    41 
  290   917 
  337   345 
  934   836 
  398   957 
  298   735 
  332   213 
  778   155 
  871   556 
  166   116 
  139    23 
