80 1559 
48 78     5 
49 51   150 
49 52   750 
49 53   210 
49 54   624 
49 56   857 
49 57   145 
49 59   136 
49 60   391 
49 62   707 
49 67   735 
49 68   774 
49 69   191 
49 71   529 
49 72   201 
49 73   837 
49 74   127 
49 76   886 
49 77   669 
49 79   270 
50 54   378 
50 58   851 
50 60   108 
50 62   177 
50 65   318 
50 66   655 
50 67   723 
50 74   374 
50 80   639 
51 55   864 
51 58   273 
51 61   673 
51 62   866 
51 65   968 
51 68    11 
51 69   734 
51 70   758 
51 76   456 
51 80   281 
52 54   684 
52 57   136 
52 58   701 
52 63   770 
52 64   428 
52 66   361 
52 69   772 
52 70   304 
52 78   637 
52 79   882 
52 80    29 
53 55   180 
53 59   465 
53 62   132 
53 66   877 
53 69   688 
53 70   527 
53 72   121 
53 73    52 
53 76   188 
53 77   120 
53 78   651 
53 79   231 
53 80   863 
54 61   197 
54 62   940 
54 65   887 
54 66    42 
54 70   456 
54 74   925 
54 76   184 
54 79   277 
54 80   981 
55 57   356 
55 59   914 
55 60   875 
55 61   515 
55 65   365 
55 68    30 
55 69   604 
55 70    97 
55 71   164 
55 72   441 
55 73   656 
55 74   957 
55 76    70 
55 79   952 
56 61   801 
56 62   354 
56 63    84 
56 65   498 
56 66   506 
56 67   759 
56 68    18 
56 69   477 
56 71   889 
56 73   514 
56 75   993 
56 77   747 
57 61   668 
57 64   357 
57 65   837 
57 67   150 
57 68   261 
57 69   929 
57 70   897 
57 72   140 
57 74   662 
57 78   864 
58 61   827 
58 62    30 
58 63   179 
58 66   683 
58 73   993 
58 74    70 
59 61   614 
59 62   736 
59 64   645 
59 65   869 
59 67   536 
59 68   554 
59 69   976 
59 76   421 
59 77   115 
60 65   921 
60 66   737 
60 67   436 
60 69   714 
60 70   142 
60 71   262 
60 72   368 
60 73   523 
60 75   819 
60 78     0 
61 66   488 
61 68   484 
61 70   483 
61 71   156 
61 73    23 
61 75   789 
61 78   965 
61 79   259 
62 64   518 
62 65   525 
62 67    53 
62 68   760 
62 69   958 
62 71   907 
62 73   121 
62 74   560 
62 75   344 
62 79   857 
62 80   593 
63 67   605 
63 69   597 
63 70   811 
64 68   897 
64 69   979 
64 72   999 
64 74   615 
64 77   663 
64 78   462 
64 79   158 
65 68   706 
65 69   854 
65 76   573 
66 68   228 
66 69   144 
66 71   399 
66 72   644 
66 74   906 
66 77   868 
66 78   272 
66 80   508 
67 69   310 
67 76   210 
67 77   265 
67 80   326 
68 72   494 
68 74   963 
68 76   573 
68 77    87 
68 78   949 
69 71   613 
69 74   935 
69 75   410 
69 77   157 
69 79   182 
69 80   200 
70 72   306 
70 76   814 
70 77   826 
71 78   693 
71 79   115 
72 74    17 
72 75   543 
72 77   588 
72 79   218 
72 80   148 
73 76   330 
73 78   779 
73 79   736 
74 76   268 
74 79   372 
74 80   566 
75 77   148 
75 78   703 
75 80   127 
76 79   875 
76 80   672 
77 79   769 
78 80   539 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  877   647 
  376   675 
  414   414 
   33   260 
  602   970 
  999   462 
  319   930 
  930   277 
  480   711 
   52    14 
   42   340 
  924   695 
  539   920 
  320   402 
  690   924 
  236   667 
  206    14 
  331   872 
  447   906 
  183    68 
  197   221 
  323   659 
   83    65 
  323   426 
  428   595 
  387   488 
  143   911 
  867   703 
  771   382 
  436   357 
  763   953 
  916   325 
  876   566 
   90   714 
  304   336 
  853   455 
  138   852 
  754   588 
  665   849 
  804   313 
    2   695 
  599   899 
  352   612 
  665   264 
  616   835 
  900   552 
  490   646 
  740   682 
  268   900 
  129   279 
   32   176 
  286   864 
   46   520 
  810   689 
  987   918 
  669   432 
  565   545 
  691   731 
  272   478 
  951   782 
  939   863 
  872   476 
  298   578 
  810   460 
  651     9 
   61   701 
  580   853 
  198   150 
  934   298 
  960     0 
  630   907 
  413   851 
  504    53 
  847   631 
  810   763 
  650   705 
  436   841 
  777   607 
  169   364 
  305   167 
