100 1859 
20 93   441 
20 94   715 
20 95  1009 
20 96  1140 
20 98   517 
20 100   546 
21 51   290 
21 52   298 
21 53   349 
21 54   445 
21 55   496 
21 59   479 
21 60   592 
21 62   519 
21 64   328 
21 65   105 
21 66   672 
21 67   466 
21 68   392 
21 69   425 
21 75   126 
21 76   572 
21 77   611 
21 78   698 
21 79   237 
21 80   525 
21 81   388 
21 82   517 
21 83   525 
21 85   424 
21 86   414 
21 87   264 
21 88   304 
21 89   329 
21 90   446 
21 91   172 
21 93   336 
21 94   635 
21 95   577 
21 98   500 
21 100   145 
22 51   441 
22 53   184 
22 54   388 
22 55   646 
22 56   391 
22 57   356 
22 58   446 
22 59   445 
22 60   737 
22 61   218 
22 62   627 
22 63   604 
22 64   475 
22 65   254 
22 68   289 
22 69   594 
22 70   571 
22 71   481 
22 75    52 
22 76   730 
22 77   743 
22 79   408 
22 80   489 
22 83   673 
22 86   574 
22 87   311 
22 88   420 
22 89   169 
22 90   553 
22 91   239 
22 92   593 
22 93   354 
22 94   771 
22 95   550 
22 96   703 
22 98   657 
22 99   491 
22 100   100 
23 52   106 
23 53   382 
23 55   525 
23 57   114 
23 58   365 
23 61   359 
23 66   915 
23 67   714 
23 69   548 
23 71   567 
23 72    91 
23 75   212 
23 76   790 
23 79   414 
23 80   729 
23 81   604 
23 83   759 
23 84   409 
23 85   674 
23 87   509 
23 88   268 
23 89   382 
23 90   704 
23 91   120 
23 92   608 
23 93   114 
23 94   879 
23 95   788 
23 100   150 
24 51   219 
24 52   792 
24 53   740 
24 54   559 
24 55   638 
24 56   426 
24 58   521 
24 59   520 
24 61   816 
24 62    95 
24 64   570 
24 65   513 
24 66   185 
24 67    34 
24 68   634 
24 70   239 
24 71   188 
24 72   655 
24 76   210 
24 78   238 
24 79   380 
24 80   544 
24 81   457 
24 82   430 
24 83   115 
24 84   403 
24 87   355 
24 88   645 
24 89   711 
24 90   109 
24 91   634 
24 92   304 
24 93   794 
24 94   150 
24 96   615 
24 97   739 
24 98   171 
24 99   475 
24 100   636 
25 52   745 
25 54   630 
25 55   505 
25 56   328 
25 57   761 
25 59   604 
25 60   149 
25 61   815 
25 62   232 
25 66   243 
25 69   312 
25 70   360 
25 71   124 
25 72   599 
25 73   570 
25 77   201 
25 79   282 
25 80   635 
25 82   534 
25 83    79 
25 85   120 
25 86   410 
25 87   395 
25 89   722 
25 91   564 
25 92   166 
25 93   714 
25 94   210 
25 95   647 
25 96   735 
25 98    56 
25 99   570 
25 100   597 
26 51   531 
26 52   344 
26 53    77 
26 55   810 
26 57   510 
26 58   606 
26 59   340 
26 61   168 
26 62   650 
26 63   767 
26 64   639 
26 65   414 
26 67   654 
26 69   737 
26 70   555 
26 71   568 
26 73   396 
26 74   652 
26 75   222 
26 82   448 
26 84   278 
26 86   730 
26 87   317 
26 89    50 
26 91   412 
26 92   711 
26 94   820 
26 95   441 
26 96   590 
26 100   272 
27 51   397 
27 52   768 
27 53   902 
27 56   331 
27 57   699 
27 58   305 
27 61   938 
27 62   588 
27 64   311 
27 66   536 
27 67   465 
27 68   907 
27 69   129 
27 70   706 
27 71   383 
27 72   621 
27 73   879 
27 74   422 
27 75   673 
27 76   338 
27 79   319 
27 80   937 
27 81   808 
27 83   400 
27 85   467 
27 87   654 
27 88   424 
27 92   200 
27 95   962 
27 96  1070 
27 97   486 
27 98   331 
27 99   881 
27 100   664 
28 51   202 
28 52   657 
28 53   559 
28 54   368 
28 55   673 
28 57   735 
28 58   507 
28 60   333 
28 62   165 
28 63   636 
28 64   559 
28 65   428 
28 66   373 
28 68   440 
28 70   141 
28 71   206 
28 72   539 
28 73   300 
28 75   453 
28 76   383 
28 77   306 
28 80   365 
28 81   265 
28 83   293 
28 84   239 
28 87   168 
28 89   530 
28 91   537 
28 93   703 
28 94   340 
28 96   480 
28 97   695 
28 98   323 
28 99   301 
28 100   501 
29 51   320 
29 52   401 
29 53   571 
29 54   674 
29 57   349 
29 59   698 
29 60   581 
29 61   591 
29 62   595 
29 63   217 
29 65   136 
29 66   677 
29 67   500 
29 68   631 
29 69   243 
29 70   638 
29 71   346 
29 73   705 
29 74   461 
29 75   335 
29 78   674 
29 82   710 
29 83   512 
29 84   372 
29 85   470 
29 87   457 
29 88   111 
29 90   536 
29 92   320 
29 93   297 
29 94   643 
29 95   789 
29 96   928 
29 98   460 
29 99   710 
29 100   310 
30 51   477 
30 52   241 
30 55   703 
30 56   443 
30 57   397 
30 58   501 
30 59   417 
30 60   766 
30 61   175 
30 62   643 
30 63   660 
30 64   531 
30 66   832 
30 67   625 
30 68   244 
30 69   646 
30 71   516 
30 73   463 
30 74   615 
30 76   766 
30 77   767 
30 78   873 
30 82   506 
30 83   704 
30 85   582 
30 86   629 
30 87   316 
30 88   476 
30 89   112 
30 90   570 
30 91   295 
30 92   639 
30 94   796 
30 95   522 
31 51   364 
31 52   948 
31 53   938 
31 55   641 
31 56   521 
31 57   959 
31 58   589 
31 59   732 
31 61  1007 
31 64   630 
31 65   646 
31 67   219 
31 68   844 
31 69   453 
31 71   324 
31 72   801 
31 73   685 
31 76   110 
31 77   133 
31 78    51 
31 79   477 
31 80   754 
31 83   130 
31 85   260 
31 86   561 
31 87   562 
31 88   727 
31 91   765 
31 92   315 
31 93   912 
31 94   103 
31 95   750 
31 96   804 
31 98   163 
31 100   799 
32 51   295 
32 52   872 
32 55   685 
32 57   912 
32 58   584 
32 59   577 
32 61   895 
32 62   122 
32 63   659 
32 64   632 
32 65   590 
32 66   107 
32 67   108 
32 69   491 
32 70   277 
32 71   260 
32 72   734 
32 73   527 
32 74   141 
32 76   199 
32 77    41 
32 78   173 
32 79   448 
32 80   596 
32 81   522 
32 84   483 
32 85   149 
32 86   591 
32 88   713 
32 89   789 
32 90   172 
32 93   870 
32 95   590 
32 96   644 
32 98   189 
32 100   717 
33 52   437 
33 53   509 
33 55   380 
33 56    81 
33 57   449 
33 58   185 
33 59   550 
33 63   338 
33 65   131 
33 66   550 
33 67   355 
33 69   270 
33 70   472 
33 71   203 
33 72   287 
33 76   423 
33 77   496 
33 78   562 
33 79    76 
33 80   594 
33 81   455 
33 82   549 
33 85   320 
33 87   302 
33 89   487 
33 90   375 
33 92   260 
33 95   635 
33 98   354 
33 99   554 
33 100   298 
34 51   498 
34 52    87 
34 53   299 
34 54   547 
34 55   570 
34 56   376 
34 59   602 
34 60   801 
34 61   285 
34 62   728 
34 63   531 
34 65   226 
34 67   677 
34 69   565 
34 71   537 
34 72    70 
34 73   639 
34 74   653 
34 75   133 
34 78   906 
34 79   408 
34 80   647 
34 83   732 
34 86   517 
34 87   442 
34 88   319 
34 89   297 
34 90   654 
34 91   138 
34 92   604 
34 94   846 
34 97   342 
34 98   702 
34 99   645 
34 100    75 
35 51   427 
35 54   922 
35 55   164 
35 56   326 
35 57   659 
35 58   278 
35 59   923 
35 60   507 
35 61   926 
35 64   273 
35 65   462 
35 66   600 
35 67   516 
35 68   916 
35 69   131 
35 70   749 
35 71   419 
35 74   472 
35 75   663 
35 77   585 
35 78   554 
35 79   323 
35 81   830 
35 82   890 
35 83   459 
35 87   675 
35 88   383 
35 90   611 
35 91   532 
35 92   244 
35 94   578 
35 95   992 
35 96  1106 
35 97   436 
35 98   388 
36 52   743 
36 55   895 
36 56   606 
36 57   861 
36 59   166 
36 60   523 
36 64   765 
36 65   594 
36 66   528 
36 69   734 
36 70   157 
36 71   440 
36 73   102 
36 74   429 
36 75   541 
36 76   597 
36 77   468 
36 78   605 
36 80   170 
36 88   789 
36 89   517 
36 90   282 
36 91   681 
36 92   624 
36 93   841 
36 94   504 
36 95   157 
36 96   247 
36 97   875 
36 99    99 
36 100   601 
37 52   945 
37 53   985 
37 54   869 
37 56   491 
37 57   927 
37 58   533 
37 60   204 
37 62   413 
37 63   528 
37 66   262 
37 67   317 
37 68   921 
37 69   366 
37 70   564 
37 71   357 
37 72   794 
37 74   295 
37 75   792 
37 77   283 
37 78   190 
37 79   453 
37 81   766 
37 84   647 
37 85   347 
37 86   473 
37 89   958 
37 90   433 
37 91   746 
37 92   260 
37 93   875 
37 94   257 
37 95   870 
37 96   939 
37 97   753 
37 98   185 
37 99   798 
37 100   807 
38 51   508 
38 52  1090 
38 53  1080 
38 54   902 
38 55   740 
38 57  1095 
38 58   715 
38 59   856 
38 61  1151 
38 62   400 
38 63   729 
38 64   751 
38 65   786 
38 67   358 
38 68   981 
38 70   551 
38 71   468 
38 72   942 
38 74   363 
38 75   916 
38 77   241 
38 78   108 
38 80   874 
38 81   801 
38 84   739 
38 85   401 
38 86   670 
38 87   701 
38 90   451 
38 91   904 
38 92   437 
38 94   205 
38 95   863 
38 96   900 
38 97   941 
38 98   301 
38 100   942 
39 51   309 
39 52   833 
39 53   892 
39 54   809 
39 55   428 
39 57   809 
39 59   787 
39 60   229 
39 61   947 
39 62   403 
39 63   416 
39 64   445 
39 65   521 
39 66   316 
39 67   287 
39 68   846 
39 71   276 
39 72   681 
39 73   754 
39 74   252 
39 75   689 
39 76   119 
39 78   267 
39 80   819 
39 81   707 
39 83   198 
39 84   562 
39 86   357 
39 87   566 
39 91   631 
39 92   144 
39 93   757 
39 96   918 
39 97   634 
39 98   137 
39 99   755 
39 100   699 
40 51   456 
40 52  1042 
40 55   738 
40 56   622 
40 57  1059 
40 58   691 
40 60   154 
40 61  1090 
40 62   322 
40 64   731 
40 66   101 
40 68   909 
40 70   472 
40 71   417 
40 74   304 
40 75   862 
40 76   210 
40 77   164 
40 78    50 
40 80   796 
40 81   726 
40 82   672 
40 84   676 
40 86   660 
40 89   988 
40 93  1012 
40 96   820 
40 98   264 
40 99   724 
41 51   248 
41 52   827 
41 53   833 
41 54   701 
41 55   537 
41 56   398 
41 57   836 
41 59   670 
41 60    91 
41 61   899 
41 63   516 
41 64   511 
41 65   523 
41 66   188 
41 67   150 
41 68   757 
41 73   630 
41 74   127 
41 76    49 
41 77   167 
41 78   173 
41 79   353 
41 80   698 
41 81   598 
41 82   589 
41 83    49 
41 86   450 
41 87   473 
41 88   606 
41 89   806 
41 90   267 
41 93   788 
41 94   162 
41 95   704 
41 96   779 
41 97   696 
41 98    40 
41 99   631 
42 52   248 
42 53    68 
42 56   512 
42 57   419 
42 58   566 
42 59   434 
42 60   832 
42 62   701 
42 63   723 
42 65   374 
42 68   238 
42 69   714 
42 70   622 
42 71   585 
42 72   280 
42 73   487 
42 76   835 
42 77   830 
42 78   939 
42 79   527 
42 80   473 
42 81   381 
42 82   535 
42 83   771 
42 84   306 
42 85   647 
42 86   694 
42 88   531 
42 89    65 
42 90   629 
42 94   860 
42 95   537 
42 97   570 
42 98   761 
42 99   493 
42 100   204 
43 51   101 
43 53   676 
43 55   517 
43 58   392 
43 59   533 
43 61   743 
43 62   205 
43 63   485 
43 65   395 
43 69   330 
43 72   544 
43 73   501 
43 74    56 
43 75   507 
43 76   203 
43 78   308 
43 81   454 
43 82   470 
43 83   135 
43 85    74 
43 86   417 
43 87   319 
43 88   517 
43 89   649 
43 92   197 
43 98   132 
43 99   503 
43 100   536 
44 52   925 
44 54   867 
44 55   507 
44 56   470 
44 57   904 
44 58   508 
44 59   839 
44 60   218 
44 62   422 
44 63   500 
44 64   537 
44 65   614 
44 66   283 
44 67   320 
44 69   339 
44 70   571 
44 72   774 
44 73   800 
44 75   776 
44 76   122 
44 77   299 
44 78   215 
44 79   432 
44 80   867 
44 81   764 
44 83   217 
44 85   348 
44 86   445 
44 87   632 
44 88   646 
44 91   725 
44 92   238 
44 93   852 
44 96   947 
44 99   800 
44 100   790 
45 51   303 
45 52   456 
45 53   617 
45 56    93 
45 58    16 
45 59   717 
45 60   546 
45 61   640 
45 62   577 
45 63   178 
45 64    67 
45 65   179 
45 66   642 
45 68   665 
45 69   188 
45 70   632 
45 71   324 
45 73   720 
45 75   381 
45 76   477 
45 77   600 
45 78   634 
45 80   762 
45 81   622 
45 82   719 
45 83   477 
45 84   394 
45 85   448 
45 86   141 
45 87   471 
45 88   144 
45 89   600 
45 90   522 
45 92   274 
45 94   610 
45 98   421 
45 99   724 
45 100   360 
46 51   122 
46 52   708 
46 54   574 
46 55   520 
46 56   311 
46 57   734 
46 58   402 
46 60   180 
46 61   766 
46 62   203 
46 63   490 
46 64   451 
46 66   265 
46 67    85 
46 68   624 
46 69   330 
46 70   316 
46 71    82 
46 72   564 
46 73   517 
46 75   528 
46 76   181 
46 79   265 
46 82   483 
46 83   113 
46 84   357 
46 85    76 
46 86   421 
46 87   340 
46 88   530 
46 91   535 
46 92   193 
46 93   690 
46 95   595 
46 99   518 
46 100   557 
47 51   311 
47 52   348 
47 54   319 
47 55   614 
47 56   324 
47 57   457 
47 60   596 
47 62   479 
47 63   570 
47 64   449 
47 65   230 
47 66   663 
47 67   456 
47 68   272 
47 69   519 
47 70   427 
47 71   350 
47 72   258 
47 73   381 
47 74   445 
47 75   141 
47 76   600 
47 79   325 
47 80   402 
47 82   406 
47 83   535 
47 84    77 
47 85   413 
47 86   525 
47 87   169 
47 88   430 
47 90   405 
47 91   286 
47 92   488 
47 94   627 
47 95   456 
47 96   607 
47 99   386 
47 100   198 
48 52   149 
48 54   475 
48 55   732 
48 57   326 
48 60   884 
48 63   692 
48 64   563 
48 65   363 
48 66   956 
48 67   748 
48 68   348 
48 70   710 
48 71   627 
48 73   593 
48 74   733 
48 75   179 
48 76   874 
48 77   892 
48 78   992 
48 79   536 
48 80   582 
48 81   484 
48 82   638 
48 83   820 
48 85   705 
48 86   673 
48 87   451 
48 88   484 
48 89   169 
48 92   727 
48 94   920 
48 96   797 
48 97   507 
48 100   175 
49 52   304 
49 54   332 
49 55   819 
49 57   477 
49 58   618 
49 60   852 
49 61   102 
49 62   709 
49 63   776 
49 64   647 
49 65   425 
49 66   911 
49 67   708 
49 68   197 
49 69   760 
49 71   613 
49 72   339 
49 74   702 
49 75   224 
49 77   844 
49 78   958 
49 79   570 
49 80   440 
49 81   362 
49 82   513 
49 83   794 
49 84   326 
49 86   745 
49 87   376 
49 88   588 
49 89    15 
49 91   404 
49 92   747 
49 93   490 
49 95   504 
49 96   651 
49 97   629 
49 98   789 
50 53   187 
50 54   329 
50 56   389 
50 58   457 
50 60   694 
50 61   245 
50 62   573 
50 64   491 
50 65   266 
50 67   553 
50 70   509 
50 71   445 
50 72   230 
50 73   421 
50 74   543 
50 75    92 
50 76   695 
50 78   801 
50 79   398 
50 80   427 
50 83   632 
50 84   172 
50 85   510 
50 86   581 
50 88   450 
50 89   164 
50 90   499 
50 91   279 
50 92   573 
50 93   410 
50 95   487 
50 96   641 
50 97   508 
50 98   622 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  977   782 
  501   506 
   63   207 
  908   434 
  325   257 
  248   381 
  220   878 
  990   183 
  275    18 
  459   384 
  696   645 
   77   900 
  936   207 
  621   281 
  111   530 
  721   516 
  844   327 
  254   776 
  700    15 
  134   783 
  593   630 
  756   682 
  624   887 
  383   183 
  294   290 
  908   600 
   46   545 
  562   259 
  370   717 
  811   668 
  178   124 
  339   115 
  441   567 
  681   822 
   45   613 
  771   153 
   60   228 
   75    23 
  114   334 
  155    25 
  228   237 
  876   694 
  367   311 
   59   257 
  323   689 
  349   298 
  690   549 
  846   800 
  927   663 
  760   617 
  416   400 
  730   895 
  940   671 
  923   331 
  114   762 
  371   609 
  583   994 
  310   699 
  898   260 
  248   148 
  960   760 
  461   128 
  155   748 
  285   745 
  502   683 
  253    50 
  377   217 
  950   467 
  171   577 
  616   128 
  388   371 
  615   796 
  858   207 
  354   256 
  704   690 
  179   234 
  307    89 
  171    73 
  365   563 
  926   223 
  821   316 
  813   162 
  272   214 
  657   479 
  407   248 
  182   685 
  679   380 
  362   828 
  922   648 
  492   195 
  545   796 
  215   437 
  538   962 
  272    81 
  928   159 
  975    13 
  353   922 
  239   276 
  858   201 
  679   747 
