80 1600 
16 59   649 
16 60   951 
16 61   412 
16 62   530 
16 63    79 
16 64   757 
16 65    92 
16 66    71 
16 67   155 
16 68   919 
16 69   693 
16 70   519 
16 71    68 
16 72   279 
16 73   474 
16 74   555 
16 75   395 
16 76   419 
16 77   319 
16 78   257 
16 79   571 
16 80    96 
17 41   307 
17 42   722 
17 43   933 
17 44   998 
17 45   158 
17 46    38 
17 47   902 
17 48    74 
17 49    44 
17 50   865 
17 51   730 
17 52   181 
17 53   957 
17 54   213 
17 55   439 
17 56    12 
17 59   725 
17 60   698 
17 61   477 
17 62   146 
17 63   411 
17 64   194 
17 65   766 
17 66   120 
17 67   185 
17 68   420 
17 69   826 
17 70   452 
17 71   519 
17 72   893 
17 73   332 
17 74   475 
17 75   857 
17 76   635 
17 77   562 
17 78   964 
17 79   215 
17 80   934 
18 41   226 
18 42    71 
18 43   554 
18 44   232 
18 45   225 
18 46   890 
18 47   120 
18 48   119 
18 49   344 
18 50   997 
18 51   543 
18 52   811 
18 53   872 
18 54   987 
18 55   567 
18 56   993 
18 57   692 
18 60    82 
18 61   407 
18 62   473 
18 63   388 
18 64   661 
18 65   661 
18 66    78 
18 67   473 
18 68   828 
18 69   524 
18 70   384 
18 71   194 
18 72   860 
18 73   258 
18 74    98 
18 75   985 
18 76   809 
18 77   441 
18 78   134 
18 79   111 
18 80   792 
19 41   934 
19 42   971 
19 43   327 
19 44   971 
19 45   469 
19 46   477 
19 47   341 
19 48   518 
19 49   935 
19 50   886 
19 51   345 
19 52   716 
19 53   647 
19 54   866 
19 55   505 
19 56   501 
19 57   745 
19 58   825 
19 61   369 
19 62   182 
19 63   852 
19 64   454 
19 65   968 
19 66   776 
19 67   838 
19 68   920 
19 69   315 
19 70   366 
19 71   988 
19 72   948 
19 73   498 
19 74   213 
19 75   574 
19 76    36 
19 77   784 
19 78   111 
19 79   293 
19 80   752 
20 41   367 
20 42    45 
20 43   961 
20 44    51 
20 45   489 
20 46   907 
20 47    66 
20 48   629 
20 49   806 
20 50   958 
20 51   663 
20 52    34 
20 53   969 
20 54   167 
20 55   992 
20 56   340 
20 57   119 
20 58   354 
20 59   476 
20 62    74 
20 63   826 
20 64   176 
20 65   637 
20 66   664 
20 67   934 
20 68   395 
20 69   488 
20 70   641 
20 71   526 
20 72   144 
20 73   851 
20 74   799 
20 75    97 
20 76   274 
20 77   274 
20 78    46 
20 79     5 
20 80   662 
21 41   825 
21 42   457 
21 43   163 
21 44   874 
21 45   744 
21 46   873 
21 47   929 
21 48   399 
21 49    63 
21 50   150 
21 51    60 
21 52   806 
21 53   722 
21 54   290 
21 55   283 
21 56   315 
21 57   365 
21 58    48 
21 59   987 
21 60   183 
21 63   158 
21 64   804 
21 65   613 
21 66   390 
21 67   773 
21 68   738 
21 69   209 
21 70   753 
21 71   875 
21 72   489 
21 73   310 
21 74   604 
21 75   761 
21 76   485 
21 77   795 
21 78   217 
21 79   908 
21 80   319 
22 41   545 
22 42   952 
22 43   601 
22 44   655 
22 45   714 
22 46   962 
22 47   835 
22 48   914 
22 49   800 
22 50   673 
22 51   527 
22 52   725 
22 53    68 
22 54   849 
22 55   372 
22 56   578 
22 57   456 
22 58   611 
22 59   796 
22 60   729 
22 61   491 
22 64   440 
22 65   472 
22 66   605 
22 67   290 
22 68   627 
22 69   731 
22 70   617 
22 71   838 
22 72   380 
22 73   410 
22 74   457 
22 75   310 
22 76   820 
22 77   516 
22 78     1 
22 79   772 
22 80   193 
23 41   925 
23 42     6 
23 43   546 
23 44   571 
23 45   476 
23 46   268 
23 47   686 
23 48   599 
23 49   222 
23 50   293 
23 51   652 
23 52   479 
23 53   151 
23 54   487 
23 55    64 
23 56   930 
23 57   657 
23 58   531 
23 59   840 
23 60   304 
23 61   166 
23 62   888 
23 65   827 
23 66   174 
23 67   813 
23 68   920 
23 69   276 
23 70   967 
23 71   138 
23 72   735 
23 73   736 
23 74   570 
23 75   739 
23 76   887 
23 77   471 
23 78   495 
23 79   797 
23 80   918 
24 41   737 
24 42   735 
24 43   958 
24 44   664 
24 45    17 
24 46   316 
24 47     3 
24 48   549 
24 49   949 
24 50   166 
24 51   123 
24 52   756 
24 53   134 
24 54   673 
24 55   972 
24 56   244 
24 57   715 
24 58   286 
24 59    38 
24 60   175 
24 61   149 
24 62   237 
24 63   659 
24 66   226 
24 67   517 
24 68   509 
24 69   418 
24 70   198 
24 71   120 
24 72   620 
24 73   154 
24 74   226 
24 75    34 
24 76   900 
24 77   889 
24 78     9 
24 79   910 
24 80   932 
25 41   386 
25 42   588 
25 43   199 
25 44   766 
25 45   749 
25 46   172 
25 47    17 
25 48   448 
25 49   203 
25 50   541 
25 51    34 
25 52   633 
25 53   551 
25 54   978 
25 55   246 
25 56    10 
25 57   182 
25 58   204 
25 59   845 
25 60   479 
25 61   114 
25 62    99 
25 63   602 
25 64   423 
25 67   149 
25 68   471 
25 69    76 
25 70   682 
25 71   404 
25 72   453 
25 73   462 
25 74   148 
25 75   217 
25 76   258 
25 77   272 
25 78   316 
25 79   214 
25 80   828 
26 41   263 
26 42   540 
26 43   596 
26 44    64 
26 45    74 
26 46   921 
26 47   582 
26 48     9 
26 49    39 
26 50   180 
26 51   439 
26 52   351 
26 53   564 
26 54   179 
26 55   577 
26 56   621 
26 57   858 
26 58   906 
26 59   337 
26 60    30 
26 61   294 
26 62   559 
26 63   248 
26 64   414 
26 65   161 
26 68   361 
26 69   361 
26 70   472 
26 71   924 
26 72   857 
26 73   569 
26 74   625 
26 75   176 
26 76   309 
26 77   479 
26 78   149 
26 79    41 
26 80   867 
27 41   246 
27 42   334 
27 43   715 
27 44   745 
27 45   992 
27 46   498 
27 47    56 
27 48    10 
27 49   133 
27 50   625 
27 51   450 
27 52   896 
27 53   584 
27 54   616 
27 55   850 
27 56   465 
27 57   697 
27 58   847 
27 59   531 
27 60   157 
27 61   223 
27 62    51 
27 63   917 
27 64   251 
27 65   628 
27 66   950 
27 69   483 
27 70   584 
27 71   740 
27 72   209 
27 73   528 
27 74   835 
27 75   488 
27 76    82 
27 77    40 
27 78   143 
27 79   165 
27 80    24 
28 41   493 
28 42   645 
28 43   927 
28 44   712 
28 45   266 
28 46   417 
28 47   355 
28 48   794 
28 49   882 
28 50    65 
28 51   881 
28 52   312 
28 53   558 
28 54   370 
28 55    25 
28 56   788 
28 57   550 
28 58   905 
28 59   799 
28 60   692 
28 61   447 
28 62   197 
28 63   862 
28 64   800 
28 65   638 
28 66    19 
28 67   980 
28 70   842 
28 71   346 
28 72   184 
28 73   110 
28 74   992 
28 75   829 
28 76   981 
28 77   526 
28 78   801 
28 79    48 
28 80   770 
29 41   826 
29 42   106 
29 43   784 
29 44   424 
29 45   633 
29 46   311 
29 47   503 
29 48   924 
29 49   122 
29 50   317 
29 51   120 
29 52   408 
29 53   932 
29 54   463 
29 55   235 
29 56   148 
29 57   960 
29 58   494 
29 59   171 
29 60   718 
29 61   477 
29 62   282 
29 63   216 
29 64   351 
29 65    74 
29 66   359 
29 67   708 
29 68   597 
29 71   734 
29 72   790 
29 73   649 
29 74   363 
29 75   625 
29 76   584 
29 77   810 
29 78   401 
29 79   448 
29 80   840 
30 41   283 
30 42   196 
30 43   859 
30 44   328 
30 45   537 
30 46   577 
30 47    11 
30 48   989 
30 49   401 
30 50   416 
30 51   456 
30 52   945 
30 53   750 
30 54    48 
30 55   539 
30 56   572 
30 57   514 
30 58   248 
30 59   359 
30 60    57 
30 61   475 
30 62   246 
30 63   275 
30 64   663 
30 65   205 
30 66   317 
30 67   320 
30 68   962 
30 69   566 
30 72   686 
30 73   393 
30 74   582 
30 75   840 
30 76   736 
30 77   636 
30 78   281 
30 79   613 
30 80   351 
31 41   455 
31 42   886 
31 43   356 
31 44    17 
31 45   379 
31 46   537 
31 47   612 
31 48   723 
31 49    85 
31 50   731 
31 51   587 
31 52   194 
31 53    42 
31 54   910 
31 55   322 
31 56   279 
31 57   664 
31 58   339 
31 59   626 
31 60   318 
31 61   138 
31 62   870 
31 63   652 
31 64   761 
31 65   321 
31 66   566 
31 67   546 
31 68   724 
31 69   750 
31 70   175 
31 73   258 
31 74   124 
31 75   721 
31 76   626 
31 77   283 
31 78   554 
31 79   548 
31 80   938 
32 41   407 
32 42   105 
32 43   992 
32 44   401 
32 45   365 
32 46   999 
32 47   765 
32 48   649 
32 49   462 
32 50   453 
32 51   147 
32 52    70 
32 53   405 
32 54   530 
32 55   446 
32 56   844 
32 57   353 
32 58   766 
32 59   131 
32 60   494 
32 61   351 
32 62   863 
32 63   346 
32 64   888 
32 65   984 
32 66    43 
32 67   617 
32 68   328 
32 69   137 
32 70   138 
32 71   635 
32 74   954 
32 75   849 
32 76   824 
32 77    77 
32 78   426 
32 79   660 
32 80   698 
33 41   488 
33 42   181 
33 43   581 
33 44   867 
33 45    40 
33 46   476 
33 47   529 
33 48   976 
33 49   509 
33 50    64 
33 51   337 
33 52   237 
33 53   399 
33 54   418 
33 55   362 
33 56   299 
33 57   820 
33 58   811 
33 59    42 
33 60    12 
33 61   642 
33 62   342 
33 63   883 
33 64   483 
33 65   397 
33 66    36 
33 67   153 
33 68   157 
33 69   542 
33 70   676 
33 71   529 
33 72    38 
33 75   725 
33 76   961 
33 77   285 
33 78   152 
33 79   309 
33 80   738 
34 41   481 
34 42   405 
34 43   320 
34 44   195 
34 45   419 
34 46   391 
34 47   287 
34 48    54 
34 49   539 
34 50   960 
34 51   622 
34 52   125 
34 53   441 
34 54   960 
34 55   271 
34 56   189 
34 57    86 
34 58   372 
34 59   500 
34 60   721 
34 61   902 
34 62   758 
34 63   981 
34 64   551 
34 65   112 
34 66   864 
34 67    93 
34 68   991 
34 69   895 
34 70   453 
34 71   640 
34 72   880 
34 73   588 
34 76   224 
34 77   207 
34 78    33 
34 79   383 
34 80   960 
35 41   777 
35 42   706 
35 43   233 
35 44   772 
35 45   362 
35 46   228 
35 47   518 
35 48   564 
35 49   424 
35 50   107 
35 51   232 
35 52   794 
35 53   550 
35 54   604 
35 55   920 
35 56   152 
35 57   232 
35 58   512 
35 59   465 
35 60   707 
35 61   182 
35 62   569 
35 63   154 
35 64   216 
35 65    56 
35 66   163 
35 67   619 
35 68   286 
35 69   842 
35 70   979 
35 71   448 
35 72   880 
35 73   610 
35 74   652 
35 77   967 
35 78   424 
35 79    19 
35 80   769 
36 41    36 
36 42   569 
36 43   135 
36 44   416 
36 45   889 
36 46   840 
36 47   177 
36 48   493 
36 49   856 
36 50   444 
36 51   718 
36 52   167 
36 53   611 
36 54   145 
36 55   884 
36 56    34 
36 57   705 
36 58   576 
36 59   836 
36 60   465 
36 61   386 
36 62   294 
36 63    69 
36 64   889 
36 65   731 
36 66   852 
36 67   928 
36 68    17 
36 69   280 
36 70   920 
36 71   310 
36 72   361 
36 73   781 
36 74   666 
36 75   149 
36 78   931 
36 79   113 
36 80   903 
37 41   294 
37 42   316 
37 43   769 
37 44   293 
37 45   692 
37 46   351 
37 47   333 
37 48   675 
37 49   501 
37 50   108 
37 51   893 
37 52   495 
37 53    33 
37 54   248 
37 55   457 
37 56   676 
37 57    64 
37 58   180 
37 59   334 
37 60   408 
37 61   855 
37 62   784 
37 63   436 
37 64   451 
37 65    21 
37 66   911 
37 67   711 
37 68   314 
37 69   742 
37 70   574 
37 71   938 
37 72   184 
37 73   194 
37 74   464 
37 75    18 
37 76   860 
37 79   488 
37 80   136 
38 41   518 
38 42    13 
38 43   312 
38 44   818 
38 45   663 
38 46   305 
38 47   422 
38 48     1 
38 49   180 
38 50   593 
38 51   736 
38 52   999 
38 53   904 
38 54   682 
38 55   588 
38 56   861 
38 57   578 
38 58   998 
38 59   459 
38 60   122 
38 61   692 
38 62    14 
38 63   461 
38 64   499 
38 65   316 
38 66   423 
38 67   173 
38 68   918 
38 69   153 
38 70   369 
38 71   560 
38 72    89 
38 73   225 
38 74   121 
38 75   104 
38 76   847 
38 77   327 
38 80   875 
39 41   294 
39 42   154 
39 43   330 
39 44   834 
39 45   738 
39 46   707 
39 47   517 
39 48   680 
39 49   577 
39 50   131 
39 51    90 
39 52   878 
39 53   631 
39 54    66 
39 55   261 
39 56   698 
39 57   383 
39 58   483 
39 59   172 
39 60    66 
39 61   613 
39 62   272 
39 63   695 
39 64   949 
39 65   228 
39 66   718 
39 67   145 
39 68   165 
39 69   291 
39 70   489 
39 71   864 
39 72   584 
39 73   503 
39 74   902 
39 75   136 
39 76   362 
39 77   869 
39 78   173 
40 41   903 
40 42   673 
40 43   761 
40 44   755 
40 45   221 
40 46   235 
40 47   517 
40 48   861 
40 49   704 
40 50   265 
40 51   311 
40 52   551 
40 53   921 
40 54   993 
40 55   426 
40 56   916 
40 57   995 
40 58   727 
40 59   759 
40 60   584 
40 61   425 
40 62   364 
40 63   611 
40 64   201 
40 65   888 
40 66   218 
40 67   214 
40 68   538 
40 69   130 
40 70   380 
40 71   965 
40 72   271 
40 73   873 
40 74   133 
40 75   621 
40 76   984 
40 77   502 
40 78   587 
40 79   576 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  964   686 
   59   780 
  621   771 
  808   369 
  672   918 
  386    97 
  625   669 
  299   738 
  370   384 
  924   236 
  329   200 
  830    65 
  417   908 
  441   737 
  254   725 
  635   679 
  725   988 
  547   960 
  844   405 
  212   979 
  927   733 
  364   456 
  960   236 
  892   808 
  393   801 
  220   153 
  221   123 
  127   609 
   57   715 
   81   795 
   91   770 
  527   303 
  296   825 
  425   514 
  384     0 
  436   611 
  539   909 
  244    11 
  938   450 
   63    24 
  422   371 
  195   756 
  666   979 
   63   376 
  912   992 
  839   458 
  652   926 
  779   579 
  433   524 
  713   231 
  933   261 
  704   788 
  314   422 
  418   507 
  129   470 
  703   913 
  131   270 
  340   547 
  179   214 
  927   159 
   73   277 
  927   700 
  783   762 
  428   440 
   31   414 
  810   775 
  632   307 
  378   110 
  451    52 
  880   415 
    7   668 
  451   356 
  107   757 
  813    78 
  223   159 
  814   595 
  616   154 
  686   127 
  858   910 
  462   488 
80 3160 
1 2   960 
2 3   780 
3 4   386 
4 5   902 
5 6   651 
6 7   704 
7 8   579 
8 9   928 
9 10   904 
10 11   345 
11 12   974 
12 13   725 
13 14   355 
14 15   437 
15 16   629 
16 17   962 
17 18   408 
18 19   463 
19 20   897 
20 21   540 
21 22   736 
22 23    66 
23 24   642 
24 25   355 
25 26   855 
26 27   600 
27 28   401 
28 29   764 
29 30     0 
30 31   638 
31 32   245 
32 33   616 
33 34   291 
34 35   800 
35 36    79 
36 37   417 
37 38   147 
38 39   449 
39 40   636 
40 41   152 
41 42   314 
42 43   153 
43 44   644 
44 45   324 
45 46   878 
46 47   675 
47 48   590 
48 49   537 
49 50   633 
50 51   720 
51 52   371 
52 53   650 
53 54    27 
54 55   809 
55 56   146 
56 57   755 
57 58   306 
58 59   999 
59 60   342 
60 61   559 
61 62   712 
62 63   519 
63 64   170 
64 65   219 
65 66   144 
66 67    69 
67 68   771 
68 69   896 
69 70   874 
70 71   430 
71 72   471 
72 73   667 
73 74   446 
74 75   162 
75 76   324 
76 77   665 
77 78   689 
78 79   295 
79 80   974 
1 3   758 
1 4   776 
1 5   265 
1 6   122 
1 7   150 
1 8   526 
1 9   111 
1 10   699 
1 11   762 
1 12   144 
1 13   600 
1 14    87 
1 15   416 
1 16   107 
1 17   612 
1 18   613 
1 19   611 
1 20   166 
1 21   862 
1 22   353 
1 23   523 
1 24   514 
1 25   834 
1 26   383 
1 27   119 
1 28   258 
1 29   798 
1 30   980 
1 31   612 
1 32   811 
1 33   861 
1 34   755 
1 35   222 
1 36     1 
1 37   937 
1 38   392 
1 39   798 
1 40    55 
1 41   359 
1 42   562 
1 43   411 
1 44   639 
1 45     6 
1 46    27 
1 47   473 
1 48   184 
1 49   986 
1 50   673 
1 51   106 
1 52   862 
1 53   696 
1 54   872 
1 55   212 
1 56   639 
1 57   294 
1 58   321 
1 59   342 
1 60   898 
1 61   342 
1 62   475 
1 63   988 
1 64   605 
1 65   498 
1 66   420 
1 67   727 
1 68   243 
1 69   319 
1 70   282 
1 71   624 
1 72   131 
1 73   773 
1 74   308 
1 75    14 
1 76   568 
1 77    12 
1 78    15 
1 79    78 
1 80   900 
2 4   720 
2 5   367 
2 6   695 
2 7   633 
2 8   318 
2 9   838 
2 10   236 
2 11   926 
2 12    36 
2 13   799 
2 14   590 
2 15   306 
2 16   102 
2 17   428 
2 18    81 
2 19   795 
2 20   463 
2 21   539 
2 22   777 
2 23    29 
2 24   758 
2 25   700 
2 26   828 
2 27    50 
2 28    31 
2 29   966 
2 30   742 
2 31   204 
2 32   723 
2 33   691 
2 34   939 
2 35   312 
2 36    41 
2 37   184 
2 38   438 
2 39   969 
2 40   650 
2 41   731 
2 42   108 
2 43   564 
2 44    19 
2 45   533 
2 46   338 
2 47   530 
2 48   950 
2 49   908 
2 50   378 
2 51   492 
2 52   131 
2 53   141 
2 54   618 
2 55   759 
2 56   403 
2 57   339 
2 58   133 
2 59   362 
2 60    18 
2 61   933 
2 62   408 
2 63   423 
2 64   253 
2 65   293 
2 66   479 
2 67    43 
2 68   525 
2 69   901 
2 70    90 
2 71   701 
2 72   152 
2 73    21 
2 74   568 
2 75   331 
2 76   917 
2 77   283 
2 78   679 
2 79   140 
2 80   388 
3 5   281 
3 6    89 
3 7   630 
3 8   196 
3 9   655 
3 10    30 
3 11   153 
3 12   144 
3 13   642 
3 14   420 
3 15   580 
3 16   838 
3 17   291 
3 18   755 
3 19   456 
3 20    16 
3 21   631 
3 22   754 
3 23   661 
3 24   703 
3 25   175 
3 26   150 
3 27   105 
3 28   151 
3 29   858 
3 30     8 
3 31   769 
3 32    72 
3 33   558 
3 34   945 
3 35   194 
3 36   335 
3 37   157 
3 38   687 
3 39   339 
3 40   938 
3 41    50 
3 42   370 
3 43   648 
3 44   574 
3 45   679 
3 46   417 
3 47   150 
3 48   289 
3 49   472 
3 50   491 
3 51   689 
3 52   536 
3 53   737 
3 54     7 
3 55   651 
3 56   954 
3 57   879 
3 58   543 
3 59   182 
3 60   312 
3 61   460 
3 62   404 
3 63   792 
3 64   989 
