80 1600 
32 42   101 
32 43   844 
32 44   851 
32 45   848 
32 46   711 
32 47   502 
32 48   204 
32 49   486 
32 50   768 
32 51   698 
32 52   823 
32 53   330 
32 54   766 
32 55    80 
32 56   300 
32 57   242 
32 58   839 
32 59   733 
32 60   319 
32 61   792 
32 62   117 
32 63   426 
32 64   927 
32 65   547 
32 66   466 
32 67   469 
32 68   333 
32 69   412 
32 70   694 
32 71   457 
32 74   804 
32 75   757 
32 76   730 
32 77   552 
32 78   853 
32 79   498 
32 80   539 
33 41   571 
33 42   596 
33 43   178 
33 44   482 
33 45    31 
33 46   890 
33 47   753 
33 48   399 
33 49   684 
33 50   558 
33 51   156 
33 52   178 
33 53    61 
33 54   863 
33 55   517 
33 56   209 
33 57    85 
33 58   944 
33 59   144 
33 60   185 
33 61   532 
33 62   314 
33 63   678 
33 64   358 
33 65   833 
33 66   929 
33 67   895 
33 68   318 
33 69   293 
33 70   948 
33 71   903 
33 72   476 
33 75   103 
33 76   578 
33 77   619 
33 78   459 
33 79   924 
33 80   748 
34 41   589 
34 42   774 
34 43   965 
34 44   340 
34 45   935 
34 46   820 
34 47   229 
34 48   989 
34 49   327 
34 50   881 
34 51   496 
34 52   685 
34 53   558 
34 54   285 
34 55   510 
34 56   836 
34 57   589 
34 58   119 
34 59   870 
34 60   259 
34 61   152 
34 62   691 
34 63   121 
34 64   668 
34 65    95 
34 66   188 
34 67   950 
34 68   536 
34 69   188 
34 70   182 
34 71   431 
34 72   669 
34 73   357 
34 76   729 
34 77   698 
34 78   164 
34 79   938 
34 80    13 
35 41   407 
35 42   993 
35 43    19 
35 44   457 
35 45   991 
35 46   780 
35 47   120 
35 48     3 
35 49    87 
35 50   528 
35 51   537 
35 52   397 
35 53   876 
35 54   185 
35 55   833 
35 56   981 
35 57   518 
35 58   645 
35 59   359 
35 60   886 
35 61   570 
35 62   371 
35 63   426 
35 64   815 
35 65   921 
35 66   369 
35 67    25 
35 68   727 
35 69   460 
35 70   139 
35 71    86 
35 72    33 
35 73   969 
35 74   598 
35 77    23 
35 78   824 
35 79   577 
35 80   559 
36 41   525 
36 42   823 
36 43   873 
36 44   374 
36 45   546 
36 46   483 
36 47   107 
36 48   859 
36 49   675 
36 50   243 
36 51   297 
36 52   368 
36 53   493 
36 54    29 
36 55   170 
36 56   505 
36 57   291 
36 58   875 
36 59   824 
36 60   252 
36 61   356 
36 62   651 
36 63   424 
36 64     0 
36 65   235 
36 66   395 
36 67   147 
36 68   359 
36 69   339 
36 70   283 
36 71   909 
36 72   885 
36 73    54 
36 74   224 
36 75   580 
36 78    78 
36 79   399 
36 80   351 
37 41   233 
37 42    16 
37 43   541 
37 44   635 
37 45   932 
37 46   191 
37 47    45 
37 48   652 
37 49   479 
37 50    87 
37 51   906 
37 52   377 
37 53   359 
37 54   651 
37 55   290 
37 56   409 
37 57   582 
37 58   216 
37 59   477 
37 60   216 
37 61   162 
37 62   123 
37 63   221 
37 64   292 
37 65   695 
37 66   360 
37 67   404 
37 68   480 
37 69   749 
37 70   926 
37 71   601 
37 72   973 
37 73   701 
37 74   872 
37 75   176 
37 76   597 
37 79   723 
37 80   578 
38 41   436 
38 42    88 
38 43   251 
38 44   485 
38 45   932 
38 46   699 
38 47   869 
38 48   834 
38 49   579 
38 50   219 
38 51   696 
38 52   129 
38 53   629 
38 54   846 
38 55   411 
38 56   812 
38 57   348 
38 58   863 
38 59   658 
38 60   654 
38 61   541 
38 62   739 
38 63   470 
38 64   569 
38 65    26 
38 66   862 
38 67   240 
38 68   540 
38 69   285 
38 70   697 
38 71   700 
38 72   353 
38 73   641 
38 74   460 
38 75   685 
38 76   259 
38 77   392 
38 80   215 
39 41   269 
39 42   892 
39 43   519 
39 44    76 
39 45   928 
39 46   640 
39 47   498 
39 48   628 
39 49   429 
39 50   794 
39 51   745 
39 52   767 
39 53   280 
39 54    84 
39 55   229 
39 56   154 
39 57   493 
39 58   584 
39 59    43 
39 60   992 
39 61   928 
39 62   389 
39 63   444 
39 64   137 
39 65   201 
39 66   159 
39 67   209 
39 68    17 
39 69   280 
39 70    29 
39 71   466 
39 72   763 
39 73   672 
39 74   877 
39 75    88 
39 76    31 
39 77   238 
39 78   795 
40 41   634 
40 42   303 
40 43   469 
40 44   891 
40 45   709 
40 46   743 
40 47   771 
40 48   483 
40 49   105 
40 50   231 
40 51   814 
40 52   543 
40 53   230 
40 54   518 
40 55   149 
40 56   909 
40 57   674 
40 58   166 
40 59    43 
40 60   280 
40 61   785 
40 62   309 
40 63   988 
40 64   455 
40 65   776 
40 66    58 
40 67   354 
40 68   151 
40 69   370 
40 70   780 
40 71   472 
40 72   862 
40 73   187 
40 74   298 
40 75   379 
40 76   666 
40 77   781 
40 78    65 
40 79    59 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  606   284 
  789   294 
  740   519 
  922    80 
  526   136 
  973   341 
  533   577 
  100   111 
  311   440 
  277   802 
  978   776 
  732   358 
  318   387 
  255   333 
  798   844 
  837   579 
  333   455 
  152   931 
  570   171 
  594   709 
   78    31 
  282   503 
  356   556 
  794   338 
   22   282 
  482   701 
  287   232 
  132   644 
  393   613 
  625   402 
  712   424 
  268    34 
   57   325 
  344   803 
  878   930 
  784   565 
  743   747 
  768   333 
  244   406 
  602   907 
  628    58 
  397   139 
   51   764 
  202   470 
  997   797 
  472   202 
  959   419 
  298   959 
  193   561 
  163   944 
  237   301 
  640   473 
  916   671 
  790   938 
  104   242 
  440   218 
   47   558 
   73   545 
  468   561 
  298   243 
  749   540 
  403   613 
  321   402 
  406   809 
  453   328 
  262   202 
  659   341 
  151   183 
  935   562 
   45   510 
  434   165 
   90   486 
  512   425 
  912   219 
  249   130 
  157   729 
  614   788 
  826   515 
  404   837 
  961   489 
80 3160 
1 2    66 
2 3   615 
3 4    36 
4 5   377 
5 6   171 
6 7   195 
7 8   494 
8 9   724 
9 10   203 
10 11   723 
11 12   699 
12 13   699 
13 14   375 
14 15   778 
15 16   924 
16 17   720 
17 18     3 
18 19   888 
19 20   807 
20 21   638 
21 22    38 
22 23   196 
23 24    81 
24 25   451 
25 26   969 
26 27   237 
27 28   776 
28 29   609 
29 30   999 
30 31   578 
31 32   918 
32 33   536 
33 34   611 
34 35   742 
35 36   874 
36 37     7 
37 38    81 
38 39   522 
39 40   169 
40 41   442 
41 42   326 
42 43   124 
43 44   838 
44 45   665 
45 46   646 
46 47   105 
47 48   281 
48 49   182 
49 50   880 
50 51   266 
51 52   450 
52 53   283 
53 54    44 
54 55   964 
55 56    86 
56 57   258 
57 58   974 
58 59   206 
59 60   745 
60 61   569 
61 62   835 
62 63   455 
63 64    96 
64 65   833 
65 66   597 
66 67   851 
67 68   428 
68 69   916 
69 70   964 
70 71   380 
71 72   714 
72 73   266 
73 74   498 
74 75   622 
75 76   932 
76 77   429 
77 78   115 
78 79    81 
79 80   984 
1 3     2 
1 4   397 
1 5   836 
1 6   814 
1 7   184 
1 8   175 
1 9   355 
1 10    35 
1 11   421 
1 12   994 
1 13   413 
1 14   763 
1 15   499 
1 16   666 
1 17   725 
1 18   582 
1 19   879 
1 20   450 
1 21   958 
1 22   308 
1 23     7 
1 24   789 
1 25   303 
1 26   547 
1 27   306 
1 28   449 
1 29   726 
1 30   433 
1 31   598 
1 32   731 
1 33   981 
1 34   402 
1 35   890 
1 36   447 
1 37   500 
1 38   996 
1 39    50 
1 40    45 
1 41   715 
1 42   395 
1 43   519 
1 44   338 
1 45   821 
1 46   206 
1 47   883 
1 48   929 
1 49   832 
1 50   898 
1 51   691 
1 52   949 
1 53   657 
1 54   719 
1 55   303 
1 56   558 
1 57   655 
1 58   193 
1 59   988 
1 60   941 
1 61   538 
1 62   480 
1 63   907 
1 64   876 
1 65   853 
1 66   917 
1 67   845 
1 68   207 
1 69    52 
1 70   948 
1 71   384 
1 72   157 
1 73   829 
1 74   105 
1 75   412 
1 76   871 
1 77   349 
1 78   391 
1 79   436 
1 80   327 
2 4   601 
2 5   969 
2 6   961 
2 7   554 
2 8   564 
2 9   109 
2 10    58 
2 11   721 
2 12   863 
2 13   342 
2 14   869 
2 15   388 
2 16   790 
2 17   876 
2 18   104 
2 19   150 
2 20    54 
2 21   627 
2 22     2 
2 23   784 
2 24   770 
2 25   209 
2 26    48 
2 27     9 
2 28   712 
2 29   969 
2 30   562 
2 31   532 
2 32   446 
2 33   658 
2 34   396 
2 35   144 
2 36   875 
2 37   458 
2 38   252 
2 39   296 
2 40   637 
2 41   906 
2 42   626 
2 43   403 
2 44   517 
2 45   513 
2 46    23 
2 47   361 
2 48   716 
2 49   675 
2 50   551 
2 51    24 
2 52    21 
2 53   549 
2 54   267 
2 55   538 
2 56   297 
2 57   874 
2 58   214 
2 59   924 
2 60   352 
2 61   247 
2 62   437 
2 63    37 
2 64   589 
2 65   294 
2 66   803 
2 67   486 
2 68    62 
2 69   380 
2 70   747 
2 71    87 
2 72    44 
2 73   758 
2 74   752 
2 75   652 
2 76   206 
2 77   948 
2 78    85 
2 79   316 
2 80    89 
3 5   488 
3 6   691 
3 7   847 
3 8   794 
3 9   992 
3 10   380 
3 11   590 
3 12   875 
3 13   740 
3 14   669 
3 15   914 
3 16   666 
3 17   891 
3 18   754 
3 19   356 
3 20   178 
3 21   963 
3 22   516 
3 23   445 
3 24   274 
3 25   241 
3 26   660 
3 27   250 
3 28   977 
3 29   762 
3 30   469 
3 31   712 
3 32   460 
3 33   332 
3 34   220 
3 35   555 
3 36   322 
3 37   565 
3 38   585 
3 39   617 
3 40   774 
3 41   232 
3 42   217 
3 43   796 
3 44   128 
3 45   776 
3 46    33 
3 47   959 
3 48   916 
3 49   547 
3 50    23 
3 51   985 
3 52   248 
3 53   376 
3 54   996 
3 55     7 
3 56   897 
3 57   103 
3 58   882 
3 59   146 
3 60    96 
3 61   852 
3 62   192 
3 63   893 
3 64   561 
