100 4950 
2 72   395 
2 73   455 
2 74   324 
2 75   272 
2 76   363 
2 77   532 
2 78   669 
2 79   309 
2 80   520 
2 81   595 
2 82   707 
2 83   334 
2 84   491 
2 85    92 
2 86   435 
2 87   584 
2 88   156 
2 89   318 
2 90   322 
2 91   612 
2 92   339 
2 93   682 
2 94   402 
2 95   511 
2 96   672 
2 97   486 
2 98   515 
2 99   682 
2 100   602 
3 5   929 
3 6   961 
3 7   773 
3 8   506 
3 9   489 
3 10   933 
3 11   841 
3 12   485 
3 13   634 
3 14   766 
3 15   501 
3 16   629 
3 17   398 
3 18   577 
3 19   886 
3 20   739 
3 21   867 
3 22   548 
3 23   190 
3 24   147 
3 25   124 
3 26   342 
3 27   384 
3 28   567 
3 29   959 
3 30   647 
3 31   421 
3 32   635 
3 33   825 
3 34   752 
3 35    91 
3 36   494 
3 37   921 
3 38   482 
3 39   410 
3 40   704 
3 41   752 
3 42   736 
3 43   554 
3 44   932 
3 45   563 
3 46   714 
3 47   927 
3 48    65 
3 49   319 
3 50   584 
3 51   874 
3 52   787 
3 53   338 
3 54   168 
3 55   876 
3 56   648 
3 57    97 
3 58   460 
3 59   690 
3 60   639 
3 61   291 
3 62   775 
3 63   633 
3 64   466 
3 65   441 
3 66   493 
3 67   703 
3 68   200 
3 69   363 
3 70   622 
3 71   416 
3 72   466 
3 73   297 
3 74   602 
3 75   776 
3 76   602 
3 77   199 
3 78   333 
3 79   776 
3 80    41 
3 81   718 
3 82   401 
3 83   828 
3 84   994 
3 85   604 
3 86   214 
3 87   128 
3 88   677 
3 89   268 
3 90   207 
3 91   580 
3 92   444 
3 93   222 
3 94   888 
3 95   432 
3 96   934 
3 97   105 
3 98  1017 
3 99   936 
3 100   404 
4 6   407 
4 7   447 
4 8   463 
4 9   214 
4 10   745 
4 11   346 
4 12   604 
4 13   547 
4 14   266 
4 15   599 
4 16    87 
4 17   823 
4 18    18 
4 19   390 
4 20   498 
4 21   308 
4 22   496 
4 23   407 
4 24   509 
4 25   575 
4 26   280 
4 27   252 
4 28   669 
4 29   404 
4 30   280 
4 31   598 
4 32   290 
4 33   270 
4 34   194 
4 35   527 
4 36    84 
4 37   668 
4 38   256 
4 39   176 
4 40   153 
4 41   700 
4 42   498 
4 43   203 
4 44   712 
4 45    44 
4 46   172 
4 47   667 
4 48   591 
4 49   615 
4 50   285 
4 51   614 
4 52   254 
4 53   561 
4 54   617 
4 55   382 
4 56   403 
4 57   565 
4 58   166 
4 59   222 
4 60   110 
4 61   541 
4 62   507 
4 63   103 
4 64   357 
4 65   821 
4 66   284 
4 67   461 
4 68   439 
4 69   280 
4 70    94 
4 71   800 
4 72   319 
4 73   421 
4 74   217 
4 75   218 
4 76   258 
4 77   519 
4 78   744 
4 79   226 
4 80   541 
4 81   706 
4 82   788 
4 83   270 
4 84   436 
4 85   176 
4 86   423 
4 87   590 
4 88   210 
4 89   311 
4 90   359 
4 91   718 
4 92   268 
4 93   736 
4 94   333 
4 95   609 
4 96   777 
4 97   496 
4 98   458 
4 99   788 
4 100   551 
5 7   592 
5 8   769 
5 9   486 
5 10   898 
5 11   341 
5 12   930 
5 13   810 
5 14   327 
5 15   840 
5 16   326 
5 17  1191 
5 18   356 
5 19   348 
5 20   688 
5 21    89 
5 22   789 
5 23   763 
5 24   884 
5 25   950 
5 26   648 
5 27   614 
5 28   978 
5 29    29 
5 30   398 
5 31   940 
5 32   514 
5 33   171 
5 34   198 
5 35   902 
5 36   452 
5 37   793 
5 38   519 
5 39   524 
5 40   224 
5 41   941 
5 42   690 
5 43   492 
5 44   850 
5 45   366 
5 46   216 
5 47   786 
5 48   965 
5 49   977 
5 50   463 
5 51   749 
5 52   160 
5 53   862 
5 54   991 
5 55   350 
5 56   632 
5 57   925 
5 58   520 
5 59   291 
5 60   330 
5 61   857 
5 62   672 
5 63   297 
5 64   608 
5 65  1183 
5 66   531 
5 67   666 
5 68   813 
5 69   604 
5 70   343 
5 71  1163 
5 72   576 
5 73   740 
5 74   391 
5 75   174 
5 76   424 
5 77   860 
5 78  1112 
5 79   153 
5 80   908 
5 81   965 
5 82  1152 
5 83   110 
5 84    84 
5 85   428 
5 86   769 
5 87   945 
5 88   381 
5 89   669 
5 90   734 
5 91  1032 
5 92   551 
5 93  1111 
5 94    42 
5 95   949 
5 96   944 
5 97   857 
5 98    99 
5 99   958 
5 100   828 
6 8   800 
6 9   515 
6 10   920 
6 11   362 
6 12   961 
6 13   838 
6 14   353 
6 15   864 
6 16   359 
6 17  1223 
6 18   389 
6 19   365 
6 20   713 
6 21   118 
6 22   818 
6 23   794 
6 24   917 
6 25   982 
6 26   680 
6 27   646 
6 28  1009 
6 29     6 
6 30   421 
6 31   972 
6 32   543 
6 33   198 
6 34   230 
6 35   934 
6 36   485 
6 37   813 
6 38   546 
6 39   555 
6 40   256 
6 41   968 
6 42   716 
6 43   523 
6 44   871 
6 45   398 
6 46   247 
6 47   806 
6 48   997 
6 49  1009 
6 50   487 
6 51   771 
6 52   187 
6 53   890 
6 54  1024 
6 55   368 
6 56   660 
6 57   956 
6 58   552 
6 59   316 
6 60   362 
6 61   886 
6 62   697 
6 63   328 
6 64   634 
6 65  1215 
6 66   558 
6 67   692 
6 68   845 
6 69   634 
6 70   375 
6 71  1195 
6 72   603 
6 73   769 
6 74   417 
6 75   206 
6 76   448 
6 77   890 
6 78  1145 
6 79   185 
6 80   940 
6 81   993 
6 82  1185 
6 83   142 
6 84    70 
6 85   459 
6 86   799 
6 87   976 
6 88   411 
6 89   700 
6 90   766 
6 91  1062 
6 92   579 
6 93  1143 
6 94    74 
6 95   981 
6 96   966 
6 97   889 
6 98    77 
6 99   980 
6 100   854 
7 9   652 
7 10   314 
7 11   259 
7 12   472 
7 13   274 
7 14   267 
7 15  1013 
7 16   385 
7 17   825 
7 18   444 
7 19   275 
7 20   106 
7 21   505 
7 22   307 
7 23   716 
7 24   647 
7 25   712 
7 26   442 
7 27   404 
7 28   479 
7 29   610 
7 30   721 
7 31   518 
7 32   165 
7 33   423 
7 34   436 
7 35   695 
7 36   415 
7 37   223 
7 38   693 
7 39   570 
7 40   498 
7 41   366 
7 42   110 
7 43   268 
7 44   272 
7 45   490 
7 46   528 
7 47   221 
7 48   766 
7 49   616 
7 50   732 
7 51   170 
7 52   589 
7 53   932 
7 54   725 
7 55   267 
7 56   131 
7 57   831 
7 58   373 
7 59   637 
7 60   360 
7 61   898 
7 62    81 
7 63   516 
7 64   787 
7 65   786 
7 66   722 
7 67   106 
7 68   576 
7 69   672 
7 70   366 
7 71   775 
7 72   750 
7 73   790 
7 74   661 
7 75   448 
7 76   704 
7 77   841 
7 78   762 
7 79   532 
7 80   779 
7 81   402 
7 82   770 
7 83   503 
7 84   587 
7 85   271 
7 86   752 
7 87   865 
7 88   252 
7 89   640 
7 90   586 
7 91   531 
7 92   694 
7 93   846 
7 94   561 
7 95   521 
7 96   355 
7 97   769 
7 98   608 
7 99   368 
7 100   946 
8 10   427 
8 11   510 
8 12   166 
8 13   130 
8 14   468 
8 15   872 
8 16   459 
8 17   504 
8 18   473 
8 19   545 
8 20   251 
8 21   682 
8 22    45 
8 23   517 
8 24   364 
8 25   419 
8 26   258 
8 27   249 
8 28   210 
8 29   795 
8 30   725 
8 31   199 
8 32   268 
8 33   605 
8 34   574 
8 35   418 
8 36   386 
8 37   418 
8 38   626 
8 39   483 
8 40   591 
8 41   274 
8 42   247 
8 43   280 
8 44   426 
8 45   502 
8 46   618 
8 47   426 
8 48   483 
8 49   296 
8 50   704 
8 51   375 
8 52   699 
8 53   750 
8 54   421 
8 55   535 
8 56   192 
8 57   585 
8 58   303 
8 59   684 
8 60   447 
8 61   707 
8 62   292 
8 63   565 
8 64   693 
8 65   468 
8 66   654 
8 67   223 
8 68   308 
8 69   553 
8 70   439 
8 71   455 
8 72   665 
8 73   626 
8 74   659 
8 75   596 
8 76   691 
8 77   629 
8 78   441 
8 79   653 
8 80   524 
8 81   261 
8 82   450 
8 83   661 
8 84   796 
8 85   341 
8 86   560 
8 87   620 
8 88   391 
8 89   475 
8 90   367 
8 91   263 
8 92   609 
8 93   536 
8 94   729 
8 95   203 
8 96   432 
8 97   536 
8 98   820 
8 99   435 
8 100   786 
9 11   556 
9 12   705 
9 13   705 
9 14   478 
9 15   389 
9 16   297 
9 17   834 
9 18   224 
9 19   598 
9 20   690 
9 21   451 
9 22   637 
9 23   302 
9 24   499 
9 25   550 
9 26   351 
9 27   348 
9 28   782 
9 29   514 
9 30   161 
9 31   679 
9 32   489 
9 33   445 
9 34   364 
9 35   493 
9 36   240 
9 37   870 
9 38    42 
9 39   117 
9 40   283 
9 41   860 
9 42   690 
9 43   390 
9 44   910 
9 45   178 
9 46   277 
9 47   870 
9 48   540 
9 49   656 
9 50   112 
9 51   815 
9 52   328 
9 53   378 
9 54   601 
9 55   590 
9 56   589 
9 57   459 
9 58   306 
9 59   209 
9 60   322 
9 61   370 
9 62   705 
9 63   208 
9 64   144 
9 65   851 
9 66    70 
9 67   651 
9 68   450 
9 69   128 
9 70   308 
9 71   827 
9 72   106 
9 73   254 
9 74   114 
9 75   381 
9 76   116 
9 77   379 
9 78   756 
9 79   339 
9 80   458 
9 81   856 
9 82   813 
9 83   408 
9 84   565 
9 85   382 
9 86   295 
9 87   473 
9 88   424 
9 89   224 
9 90   341 
9 91   824 
9 92    65 
9 93   701 
9 94   451 
9 95   691 
9 96   965 
9 97   398 
9 98   584 
9 99   974 
9 100   353 
10 12   492 
10 13   300 
10 14   579 
10 15  1270 
10 16   693 
10 17   844 
10 18   745 
10 19   559 
10 20   248 
10 21   813 
10 22   385 
10 23   933 
10 24   789 
10 25   839 
10 26   657 
10 27   632 
10 28   444 
10 29   914 
10 30  1025 
10 31   559 
10 32   455 
10 33   732 
10 34   750 
10 35   844 
10 36   698 
10 37   111 
10 38   976 
10 39   841 
10 40   811 
10 41   228 
10 42   248 
10 43   548 
10 44    53 
10 45   790 
10 46   841 
10 47   122 
10 48   906 
10 49   681 
10 50  1028 
10 51   149 
10 52   904 
10 53  1164 
10 54   833 
10 55   555 
10 56   348 
10 57  1012 
10 58   637 
10 59   948 
10 60   669 
10 61  1124 
10 62   241 
10 63   824 
10 64  1062 
10 65   785 
10 66  1005 
10 67   286 
10 68   735 
10 69   933 
10 70   674 
10 71   784 
10 72  1028 
10 73  1031 
10 74   963 
10 75   762 
10 76  1004 
10 77  1051 
10 78   804 
10 79   846 
10 80   952 
10 81   282 
10 82   785 
10 83   815 
10 84   883 
10 85   571 
10 86   974 
10 87  1047 
10 88   564 
10 89   877 
10 90   787 
10 91   477 
10 92   970 
10 93   934 
10 94   870 
10 95   555 
10 96    51 
10 97   961 
10 98   902 
10 99    67 
10 100  1192 
11 13   511 
11 14    80 
11 15   944 
11 16   259 
11 17   996 
11 18   333 
11 19    46 
11 20   363 
11 21   259 
11 22   515 
11 23   727 
11 24   747 
11 25   816 
11 26   503 
11 27   460 
11 28   704 
11 29   356 
11 30   567 
11 31   705 
11 32   245 
11 33   183 
11 34   229 
11 35   783 
11 36   367 
11 37   452 
11 38   598 
11 39   517 
11 40   314 
11 41   623 
11 42   366 
11 43   290 
11 44   509 
11 45   377 
11 46   339 
11 47   445 
11 48   855 
11 49   777 
11 50   601 
11 51   409 
11 52   377 
11 53   905 
11 54   844 
11 55    36 
11 56   334 
11 57   873 
11 58   381 
11 59   463 
11 60   236 
11 61   882 
11 62   340 
11 63   365 
11 64   700 
11 65   970 
11 66   623 
11 67   349 
11 68   670 
11 69   624 
11 70   253 
11 71   955 
11 72   662 
11 73   762 
11 74   521 
11 75   231 
11 76   566 
11 77   848 
11 78   923 
11 79   319 
11 80   834 
11 81   655 
11 82   947 
11 83   270 
11 84   328 
11 85   236 
11 86   751 
11 87   902 
11 88   163 
11 89   634 
11 90   634 
11 91   758 
11 92   613 
11 93   970 
11 94   315 
11 95   712 
11 96   604 
11 97   804 
11 98   348 
11 99   618 
11 100   898 
12 14   634 
12 15   924 
12 16   613 
12 17   363 
12 18   617 
12 19   710 
12 20   385 
12 21   844 
12 22   166 
12 23   555 
12 24   339 
12 25   371 
12 26   354 
12 27   362 
12 28    85 
12 29   957 
12 30   847 
12 31    68 
12 32   434 
12 33   769 
12 34   733 
12 35   393 
12 36   522 
12 37   518 
12 38   728 
12 39   588 
12 40   743 
12 41   280 
12 42   381 
12 43   438 
12 44   508 
12 45   640 
12 46   768 
12 47   528 
12 48   442 
12 49   191 
12 50   817 
12 51   487 
12 52   850 
12 53   783 
12 54   353 
12 55   700 
12 56   351 
12 57   577 
12 58   438 
12 59   822 
12 60   603 
12 61   736 
12 62   427 
12 63   708 
12 64   778 
12 65   315 
12 66   754 
12 67   368 
12 68   316 
12 69   636 
12 70   594 
12 71   308 
12 72   756 
12 73   677 
12 74   783 
12 75   756 
12 76   810 
12 77   648 
12 78   314 
12 79   808 
12 80   513 
12 81   238 
12 82   305 
12 83   821 
12 84   960 
12 85   502 
12 86   599 
12 87   611 
12 88   556 
12 89   541 
12 90   412 
12 91   119 
12 92   705 
12 93   444 
12 94   890 
12 95    62 
12 96   479 
12 97   545 
12 98   984 
12 99   477 
12 100   831 
13 15   999 
13 16   525 
13 17   579 
13 18   554 
13 19   537 
13 20   176 
13 21   721 
13 22    86 
13 23   647 
13 24   489 
13 25   539 
13 26   381 
13 27   366 
13 28   205 
13 29   833 
13 30   821 
13 31   275 
13 32   296 
13 33   640 
13 34   624 
13 35   544 
13 36   479 
13 37   306 
13 38   737 
13 39   595 
13 40   657 
13 41   154 
13 42   171 
13 43   348 
13 44   304 
13 45   590 
13 46   686 
13 47   316 
13 48   606 
13 49   392 
13 50   808 
13 51   272 
13 52   763 
13 53   880 
13 54   535 
13 55   528 
13 56   179 
13 57   714 
13 58   401 
13 59   768 
13 60   508 
13 61   837 
13 62   217 
13 63   644 
13 64   811 
13 65   530 
13 66   766 
13 67   169 
13 68   437 
13 69   673 
13 70   504 
13 71   523 
13 72   781 
13 73   753 
13 74   756 
13 75   644 
13 76   791 
13 77   760 
13 78   526 
13 79   712 
13 80   653 
13 81   160 
13 82   521 
13 83   707 
13 84   824 
13 85   397 
13 86   689 
13 87   749 
13 88   429 
13 89   601 
13 90   497 
13 91   257 
13 92   724 
13 93   642 
13 94   772 
13 95   274 
13 96   302 
13 97   666 
13 98   847 
13 99   305 
13 100   914 
14 16   180 
14 17   939 
14 18   254 
14 19   126 
14 20   360 
14 21   239 
14 22   479 
14 23   648 
14 24   677 
14 25   747 
14 26   431 
14 27   389 
14 28   670 
14 29   347 
14 30   499 
14 31   657 
14 32   200 
14 33   156 
14 34   174 
14 35   711 
14 36   287 
14 37   480 
14 38   520 
14 39   436 
14 40   251 
14 41   615 
14 42   363 
14 43   223 
14 44   534 
14 45   299 
14 46   279 
14 47   474 
14 48   782 
14 49   720 
14 50   528 
14 51   431 
14 52   329 
14 53   824 
14 54   777 
14 55   116 
14 56   309 
14 57   795 
14 58   306 
14 59   399 
14 60   156 
14 61   801 
14 62   347 
14 63   293 
14 64   622 
14 65   918 
14 66   546 
14 67   338 
14 68   601 
14 69   543 
14 70   172 
14 71   901 
14 72   584 
14 73   681 
14 74   449 
14 75   184 
14 76   494 
14 77   768 
14 78   865 
14 79   271 
14 80   758 
14 81   641 
14 82   893 
14 83   236 
14 84   335 
14 85   163 
14 86   671 
14 87   824 
14 88    90 
14 89   554 
14 90   559 
14 91   725 
14 92   534 
14 93   903 
14 94   294 
14 95   664 
14 96   622 
14 97   726 
14 98   358 
14 99   635 
14 100   818 
15 17   898 
15 18   611 
15 19   987 
15 20  1031 
15 21   823 
15 22   917 
15 23   368 
15 24   609 
15 25   619 
15 26   617 
15 27   639 
15 28  1009 
15 29   865 
15 30   443 
15 31   874 
15 32   848 
15 33   829 
15 34   749 
15 35   568 
15 36   602 
15 37  1219 
15 38   347 
15 39   444 
15 40   664 
15 41  1146 
15 42  1029 
15 43   745 
15 44  1250 
15 45   567 
15 46   652 
15 47  1221 
15 48   566 
15 49   799 
15 50   377 
15 51  1164 
15 52   681 
15 53   165 
15 54   668 
15 55   979 
15 56   927 
15 57   411 
15 58   642 
15 59   550 
15 60   709 
15 61   211 
15 62  1054 
15 63   593 
15 64   245 
15 65   942 
15 66   324 
15 67   990 
15 68   609 
15 69   341 
15 70   693 
15 71   918 
15 72   282 
15 73   247 
15 74   453 
15 75   764 
15 76   417 
15 77   301 
15 78   835 
15 79   708 
15 80   460 
15 81  1127 
15 82   903 
15 83   781 
15 84   924 
15 85   754 
15 86   325 
15 87   394 
15 88   805 
15 89   397 
15 90   513 
15 91  1036 
15 92   331 
15 93   709 
15 94   812 
15 95   886 
15 96  1288 
15 97   403 
15 98   939 
15 99  1295 
15 100    97 
16 18    73 
16 19   303 
16 20   450 
16 21   248 
16 22   486 
16 23   488 
16 24   565 
16 25   633 
16 26   323 
16 27   287 
16 28   669 
16 29   355 
16 30   336 
16 31   617 
16 32   243 
16 33   196 
16 34   130 
16 35   588 
16 36   134 
16 37   609 
16 38   340 
16 39   262 
16 40   132 
16 41   673 
16 42   451 
16 43   180 
16 44   656 
16 45   118 
16 46   160 
16 47   606 
16 48   656 
16 49   650 
16 50   355 
16 51   555 
16 52   239 
16 53   648 
16 54   671 
16 55   295 
16 56   364 
16 57   643 
16 58   193 
16 59   254 
16 60    26 
16 61   628 
16 62   452 
16 63   131 
16 64   441 
16 65   856 
16 66   366 
16 67   417 
16 68   491 
16 69   367 
16 70    21 
16 71   836 
16 72   403 
16 73   507 
16 74   280 
16 75   155 
16 76   324 
16 77   603 
16 78   786 
16 79   195 
16 80   614 
16 81   685 
16 82   825 
16 83   216 
16 84   376 
16 85   129 
16 86   506 
16 87   669 
16 88   136 
16 89   392 
16 90   424 
16 91   721 
16 92   354 
16 93   793 
16 94   284 
16 95   627 
16 96   729 
16 97   574 
16 98   399 
16 99   741 
16 100   638 
17 19  1035 
17 20   746 
17 21  1112 
17 22   520 
17 23   570 
17 24   335 
17 25   292 
17 26   543 
17 27   577 
17 28   400 
17 29  1220 
17 30   995 
17 31   307 
17 32   752 
17 33  1049 
17 34   994 
17 35   350 
17 36   741 
17 37   880 
17 38   840 
17 39   730 
17 40   976 
17 41   619 
17 42   741 
17 43   719 
17 44   866 
17 45   845 
17 46   995 
17 47   891 
17 48   333 
17 49   219 
17 50   942 
17 51   850 
17 52  1077 
17 53   733 
17 54   239 
17 55  1025 
17 56   697 
17 57   487 
17 58   671 
17 59  1009 
17 60   864 
17 61   687 
17 62   788 
17 63   920 
17 64   847 
17 65    71 
17 66   858 
17 67   724 
17 68   389 
17 69   723 
17 70   849 
17 71    62 
17 72   840 
17 73   689 
17 74   940 
17 75  1019 
17 76   951 
17 77   597 
17 78    79 
17 79  1048 
17 80   439 
17 81   567 
17 82    59 
17 83  1081 
17 84  1238 
17 85   784 
17 86   603 
17 87   508 
17 88   852 
17 89   616 
17 90   494 
17 91   373 
17 92   806 
17 93   200 
17 94  1149 
17 95   306 
17 96   823 
17 97   501 
17 98  1262 
17 99   818 
17 100   802 
18 20   499 
18 21   289 
18 22   505 
18 23   426 
18 24   527 
18 25   593 
18 26   297 
18 27   268 
18 28   680 
18 29   386 
18 30   279 
18 31   612 
18 32   290 
18 33   252 
18 34   175 
18 35   545 
18 36    99 
18 37   666 
18 38   267 
18 39   193 
18 40   136 
18 41   706 
18 42   499 
18 43   207 
18 44   711 
18 45    47 
18 46   155 
18 47   665 
18 48   609 
18 49   631 
18 50   289 
18 51   612 
18 52   238 
18 53   577 
18 54   635 
18 55   368 
18 56   406 
18 57   584 
18 58   179 
18 59   214 
18 60    98 
18 61   558 
18 62   506 
18 63    91 
18 64   368 
18 65   837 
18 66   293 
18 67   463 
18 68   457 
18 69   295 
18 70    83 
18 71   816 
18 72   330 
18 73   437 
18 74   218 
18 75   199 
18 76   260 
18 77   537 
18 78   761 
18 79   208 
18 80   560 
18 81   713 
18 82   805 
18 83   251 
18 84   417 
18 85   174 
18 86   441 
18 87   608 
18 88   202 
18 89   329 
18 90   378 
18 91   729 
18 92   280 
18 93   754 
18 94   314 
18 95   623 
18 96   778 
18 97   515 
18 98   440 
18 99   789 
18 100   565 
19 21   272 
19 22   547 
19 23   773 
19 24   791 
19 25   860 
19 26   547 
19 27   505 
19 28   734 
19 29   359 
19 30   602 
19 31   742 
19 32   283 
19 33   204 
19 34   261 
19 35   828 
19 36   413 
19 37   451 
19 38   640 
19 39   562 
19 40   348 
19 41   641 
19 42   384 
19 43   334 
19 44   509 
19 45   419 
19 46   372 
19 47   443 
19 48   899 
19 49   816 
19 50   639 
19 51   411 
19 52   402 
19 53   949 
19 54   887 
19 55    10 
19 56   363 
19 57   919 
19 58   427 
19 59   496 
19 60   280 
19 61   927 
19 62   354 
19 63   403 
19 64   742 
19 65  1008 
19 66   665 
19 67   372 
19 68   714 
19 69   668 
19 70   297 
19 71   993 
19 72   704 
19 73   807 
19 74   559 
19 75   259 
19 76   603 
19 77   894 
19 78   964 
19 79   346 
19 80   880 
19 81   676 
19 82   986 
19 83   289 
19 84   324 
19 85   282 
19 86   797 
19 87   948 
19 88   209 
19 89   680 
19 90   680 
19 91   788 
19 92   656 
19 93  1013 
19 94   327 
19 95   747 
19 96   608 
19 97   850 
19 98   342 
19 99   622 
19 100   942 
20 22   225 
20 23   709 
20 24   604 
20 25   664 
20 26   429 
20 27   398 
20 28   381 
20 29   707 
20 30   778 
20 31   438 
20 32   208 
20 33   517 
20 34   520 
20 35   655 
20 36   450 
20 37   189 
20 38   729 
20 39   596 
20 40   573 
20 41   261 
20 42     4 
20 43   300 
20 44   220 
20 45   542 
20 46   603 
20 47   193 
20 48   724 
20 49   545 
20 50   780 
20 51   137 
20 52   671 
20 53   935 
20 54   670 
20 55   373 
20 56   103 
20 57   807 
20 58   392 
20 59   704 
20 60   427 
20 61   897 
20 62    42 
20 63   580 
20 64   816 
20 65   701 
20 66   758 
20 67    40 
20 68   538 
20 69   691 
20 70   430 
20 71   692 
20 72   782 
20 73   797 
20 74   715 
20 75   536 
20 76   756 
20 77   831 
20 78   687 
20 79   615 
20 80   751 
20 81   296 
20 82   689 
20 83   594 
20 84   688 
20 85   324 
20 86   748 
20 87   841 
20 88   326 
20 89   643 
20 90   568 
20 91   432 
20 92   724 
20 93   787 
20 94   654 
20 95   439 
20 96   279 
20 97   749 
20 98   710 
20 99   290 
20 100   956 
21 23   709 
21 24   813 
21 25   880 
21 26   572 
21 27   536 
21 28   890 
21 29   113 
21 30   391 
21 31   855 
21 32   425 
21 33    82 
21 34   118 
21 35   834 
21 36   380 
21 37   710 
21 38   488 
21 39   470 
21 40   170 
21 41   852 
21 42   602 
21 43   406 
21 44   766 
21 45   308 
21 46   174 
21 47   703 
21 48   899 
21 49   897 
21 50   448 
21 51   665 
21 52   153 
21 53   829 
21 54   919 
21 55   273 
21 56   543 
21 57   870 
21 58   442 
21 59   278 
21 60   249 
21 61   819 
21 62   585 
21 63   247 
21 64   584 
21 65  1102 
21 66   504 
21 67   577 
21 68   740 
21 69   560 
21 70   263 
21 71  1083 
21 72   549 
21 73   700 
21 74   370 
21 75    93 
21 76   408 
21 77   813 
21 78  1034 
21 79   115 
21 80   849 
21 81   876 
21 82  1072 
21 83    43 
21 84   127 
21 85   342 
21 86   719 
21 87   892 
21 88   293 
21 89   614 
21 90   667 
21 91   944 
21 92   516 
21 93  1041 
21 94    56 
21 95   864 
21 96   858 
21 97   801 
21 98   151 
21 99   872 
21 100   802 
22 24   404 
22 25   456 
22 26   302 
22 27   291 
22 28   191 
22 29   813 
22 30   762 
22 31   212 
22 32   279 
22 33   622 
22 34   596 
22 35   459 
22 36   421 
22 37   382 
22 38   668 
22 39   524 
22 40   619 
22 41   229 
22 42   221 
22 43   306 
22 44   386 
22 45   537 
22 46   646 
22 47   391 
22 48   522 
22 49   320 
22 50   744 
22 51   342 
22 52   726 
22 53   796 
22 54   455 
22 55   537 
22 56   186 
22 57   628 
22 58   339 
22 59   718 
22 60   472 
22 61   753 
22 62   268 
22 63   596 
