80 1569 
21 41   764 
21 42   455 
21 44    14 
21 48   843 
21 49   653 
21 50   335 
21 51   196 
21 52   318 
21 53    69 
21 55   935 
21 57   293 
21 59   433 
21 60   937 
21 61   871 
21 67   305 
21 72   713 
21 74   888 
21 78   604 
22 29   790 
22 30   249 
22 32   910 
22 35   171 
22 42   765 
22 45   597 
22 46   940 
22 47   544 
22 48   298 
22 49    90 
22 52   800 
22 56   244 
22 57   755 
22 58   979 
22 61   704 
22 66    71 
22 67   834 
22 69   765 
22 70   549 
22 71   731 
22 73    20 
22 74   582 
22 78   810 
22 80   784 
23 27   264 
23 28   303 
23 29   883 
23 30     2 
23 32    78 
23 33   452 
23 36    88 
23 39    63 
23 46   287 
23 49   891 
23 52   306 
23 54    41 
23 55   458 
23 56   468 
23 57    78 
23 58   798 
23 59   150 
23 63   659 
23 66   538 
23 70   629 
23 72   744 
23 73   505 
23 76   390 
23 77   162 
23 78   751 
23 80   456 
24 26   905 
24 29   495 
24 30   592 
24 31   622 
24 32   978 
24 33   148 
24 36   774 
24 37   853 
24 38   683 
24 40   149 
24 41   273 
24 42   485 
24 43   561 
24 44   257 
24 45   581 
24 46   759 
24 50    52 
24 52   585 
24 53   800 
24 54   298 
24 56   599 
24 57   561 
24 58   611 
24 62   387 
24 65   363 
24 69   701 
24 71   482 
24 74   392 
24 77   969 
25 27   397 
25 29   524 
25 30   198 
25 34   599 
25 38   515 
25 40   801 
25 41   484 
25 44   202 
25 45   837 
25 50   671 
25 54   599 
25 55   672 
25 56   244 
25 58   559 
25 59   797 
25 60   172 
25 63   447 
25 67   207 
25 68   632 
25 70   883 
25 71   897 
25 72   614 
25 74   916 
25 76   848 
25 78   170 
25 79   822 
26 28   770 
26 30   601 
26 31   226 
26 32   482 
26 35   549 
26 38   202 
26 41   391 
26 43   147 
26 45   983 
26 47   117 
26 48   160 
26 51   635 
26 56   853 
26 57   114 
26 60   830 
26 63   602 
26 65   482 
26 68   124 
26 71    85 
26 72   488 
26 76   452 
26 77   672 
27 30   654 
27 32    22 
27 35   191 
27 36   697 
27 38   984 
27 39    27 
27 46   727 
27 48   598 
27 49   335 
27 54    75 
27 56   957 
27 57   544 
27 59   373 
27 61   979 
27 62   931 
27 63   897 
27 64   732 
27 65   848 
27 67    61 
27 70   237 
27 72    89 
27 73   202 
27 77    61 
27 78   781 
27 80   581 
28 30    70 
28 31     1 
28 35   506 
28 36   202 
28 37   316 
28 38   469 
28 39   154 
28 41   364 
28 43    45 
28 44   404 
28 45   324 
28 48   590 
28 49   549 
28 51   473 
28 52   784 
28 53   491 
28 61   756 
28 62   943 
28 64   791 
28 65   461 
28 68   850 
28 70   141 
28 72   277 
28 75   935 
28 78    64 
28 79   515 
28 80   883 
29 33   325 
29 35   352 
29 36   443 
29 37   837 
29 41   485 
29 44   138 
29 45    75 
29 48   117 
29 50   153 
29 54   842 
29 55    10 
29 56   470 
29 58   175 
29 60   531 
29 62   188 
29 63   886 
29 66    77 
29 69   758 
29 70   204 
29 74   710 
29 77   294 
29 79   700 
30 32   240 
30 33   835 
30 34   544 
30 35   266 
30 37   960 
30 38   602 
30 39   671 
30 40   479 
30 41   964 
30 43   537 
30 45   350 
30 47   184 
30 48   372 
30 49    14 
30 50    91 
30 51   910 
30 52   197 
30 53   201 
30 54   457 
30 55   866 
30 58   750 
30 59    66 
30 60    20 
30 64   936 
30 70   544 
30 72   796 
30 73   433 
30 75   524 
30 76   481 
30 78   268 
30 79   229 
30 80   137 
31 34   599 
31 35   268 
31 37   244 
31 39   266 
31 40   265 
31 44   926 
31 46   216 
31 49   185 
31 51   410 
31 53   829 
31 58   872 
31 60   410 
31 61   148 
31 63    60 
31 64   782 
31 72   104 
31 73   134 
31 76   903 
31 79   372 
32 34   191 
32 35    84 
32 36    99 
32 37   532 
32 40    26 
32 41   610 
32 46   349 
32 47   590 
32 49   410 
32 51   168 
32 52   457 
32 53   317 
32 54   718 
32 57   778 
32 59   936 
32 61   341 
32 64   567 
32 65   439 
32 70   180 
32 71   948 
32 72   571 
32 76     4 
32 77   792 
33 35   877 
33 36   440 
33 42   516 
33 43   790 
33 44   115 
33 57   738 
33 59    11 
33 60   950 
33 61   576 
33 62   538 
33 65    74 
33 66   395 
33 67   397 
33 69   670 
33 71   700 
33 73   446 
33 74   976 
33 78   186 
33 79   738 
33 80   780 
34 36   709 
34 39   246 
34 44    73 
34 49   880 
34 50   776 
34 57    32 
34 61   765 
34 64   651 
34 65   104 
34 66   237 
34 70   391 
34 71    61 
34 72   164 
34 73     2 
34 75   989 
34 79   438 
34 80    65 
35 37   504 
35 39   500 
35 40   799 
35 41   508 
35 43   644 
35 48   536 
35 50     5 
35 53   616 
35 54   782 
35 56   303 
35 59   362 
35 60   800 
35 61     3 
35 64   473 
35 68   819 
35 71   342 
35 73   443 
35 76   637 
36 38   758 
36 39   708 
36 40   369 
36 41   716 
36 44   542 
36 47   855 
36 48   275 
36 49   586 
36 50   185 
36 58   722 
36 59   846 
36 60   499 
36 64   678 
36 66   916 
36 68   727 
36 69   700 
36 74   456 
36 76   684 
36 80   877 
37 40   327 
37 42   394 
37 43    37 
37 44   377 
37 47   465 
37 50   487 
37 53   471 
37 54    66 
37 55   992 
37 56   360 
37 57    68 
37 58    58 
37 61    52 
37 62   470 
37 63   356 
37 64   208 
37 73   915 
37 74   505 
37 77   456 
38 41   278 
38 42    97 
38 44   603 
38 45   763 
38 47   116 
38 54   419 
38 58   889 
38 60   778 
38 65   475 
38 70   464 
38 71   591 
38 72   542 
38 78   423 
39 41   397 
39 42   753 
39 43   667 
39 46   336 
39 49   390 
39 50   150 
39 51   979 
39 53   705 
39 54    48 
39 55   499 
39 59   850 
39 61   958 
39 63   620 
39 64   490 
39 65   687 
39 66   542 
39 67   753 
39 68   324 
39 71   605 
39 72    18 
39 73   255 
39 74   775 
39 75   308 
39 76    63 
39 79   532 
40 42   998 
40 43   726 
40 45   198 
40 50    90 
40 51   840 
40 54    70 
40 55   184 
40 56   276 
40 59   452 
40 61   918 
40 62   104 
40 64   657 
40 65   185 
40 67   578 
40 68   927 
40 70   466 
40 71   543 
40 72   535 
40 76   877 
40 78   743 
40 79   770 
41 43   887 
41 44   893 
41 46   217 
41 48    84 
41 49    88 
41 52   979 
41 54   378 
41 56   550 
41 58   311 
41 59   769 
41 60   771 
41 63   221 
41 66   512 
41 67   784 
41 68   271 
41 69   651 
41 70   475 
41 71   307 
41 72   248 
41 76   402 
41 77   191 
41 78   886 
42 45   697 
42 49   480 
42 52   695 
42 53   450 
42 54   596 
42 55   537 
42 59   597 
42 61   600 
42 62   549 
42 64   275 
42 65   342 
42 66   243 
42 73   415 
42 76   518 
42 79   797 
43 45   476 
43 49   994 
43 50   612 
43 52   385 
43 53   950 
43 54   694 
43 55   197 
43 56   853 
43 58   991 
43 59   927 
43 60   231 
43 61   465 
43 63   437 
43 65   481 
43 66   821 
43 67   226 
43 69   969 
43 70   573 
43 72   907 
43 74   296 
43 75   727 
43 76   851 
43 77   132 
44 47   534 
44 52    48 
44 53   188 
44 55   894 
44 57   861 
44 59    79 
44 61   808 
44 62    23 
44 63   478 
44 64   871 
44 65   523 
44 66   490 
44 68   384 
44 69   634 
44 72   658 
44 74   508 
44 76   807 
44 77   917 
44 79   132 
44 80    24 
45 48   793 
45 50   747 
45 51   270 
45 52   198 
45 53   134 
45 54   149 
45 58   455 
45 59   807 
45 61   576 
45 62    38 
45 63   598 
45 64    11 
45 65   460 
45 70   268 
45 71   547 
45 72   331 
45 76    51 
45 80   909 
46 50   266 
46 57   645 
46 59   566 
46 60   392 
46 61   939 
46 68   347 
46 71   318 
46 74   989 
46 76   465 
46 79   643 
47 54   784 
47 55   155 
47 56   995 
47 58   235 
47 59   314 
47 62   989 
47 63   669 
47 64   308 
47 65   707 
47 67   733 
47 68    83 
47 69    70 
47 70   252 
47 74    61 
47 75   919 
47 76   423 
47 79   455 
48 50   561 
48 53   956 
48 54   496 
48 56   990 
48 60   140 
48 66   983 
48 68   411 
48 69   495 
48 72   626 
48 73   110 
48 76    11 
48 78   938 
48 79   913 
49 52   556 
49 55   427 
49 56     3 
49 57   939 
49 58    42 
49 66   462 
49 67   117 
49 70    72 
49 73   868 
49 75   377 
50 53   839 
50 54   828 
50 55   977 
50 57   233 
50 58   571 
50 59   120 
50 60   620 
50 62    40 
50 64    85 
50 65   407 
50 66   309 
50 67   483 
50 69   328 
50 70    51 
50 74   371 
50 75   150 
50 77   733 
50 78   433 
50 79   636 
51 53   414 
51 54   879 
51 55   431 
51 56   837 
51 57   747 
51 61   847 
51 63   449 
51 65   123 
51 68   152 
51 71   956 
51 73   209 
51 74   138 
51 79   551 
51 80   653 
52 57   956 
52 59   176 
52 60   208 
52 61   671 
52 62   202 
52 66   225 
52 69   470 
52 70   166 
52 74   329 
52 75   166 
52 76   149 
52 79    57 
52 80    70 
53 56   119 
53 57   275 
53 58   352 
53 61   875 
53 64   557 
53 66   880 
53 67   223 
53 68   124 
53 71   761 
53 72   607 
53 74    35 
53 75   313 
53 76   838 
53 77   118 
53 80    68 
54 56    77 
54 59   793 
54 61   967 
54 62   731 
54 63   552 
54 64   779 
54 66   915 
54 67   495 
54 68   394 
54 69   896 
54 71   199 
54 73   274 
54 75   365 
54 76   229 
54 77   792 
54 79   878 
55 57   658 
55 58   688 
55 59   411 
55 60   521 
55 61    96 
55 65   777 
55 67   133 
55 68   971 
55 73   882 
55 74    30 
55 75   542 
55 79   306 
56 59   210 
56 62   443 
56 63   843 
56 66   828 
56 67   582 
56 68   799 
56 70   389 
56 73   234 
56 74   199 
56 75   439 
56 77   768 
56 78   300 
56 79   147 
57 59   367 
57 63   282 
57 67   197 
57 70   640 
57 71   435 
57 72   781 
57 74   961 
57 76   711 
57 77   695 
57 79   442 
57 80   473 
58 60    66 
58 61   138 
58 63   211 
58 66   399 
58 69   543 
58 71   356 
58 72   228 
58 73   406 
58 74   574 
58 76   510 
58 80   833 
59 61    52 
59 67   303 
59 68   444 
59 70   543 
59 73   166 
59 76   180 
59 77   779 
59 79    54 
59 80   265 
60 64   280 
60 65   560 
60 67   126 
60 74   403 
60 77   767 
60 79   255 
61 63   262 
61 65   992 
61 66   905 
61 68   880 
61 69   648 
61 70   684 
61 73   137 
61 75    87 
61 76   405 
61 77   339 
61 78   375 
61 79    45 
62 64   505 
62 66   601 
62 67    49 
62 69   531 
62 70   924 
62 71   311 
62 72   829 
62 73   954 
62 74   423 
62 75     0 
62 79     4 
62 80   784 
63 66   766 
63 67   695 
63 68   200 
63 70   420 
63 71   516 
63 73   617 
63 76   909 
63 77   712 
63 78   742 
63 79   640 
64 66   509 
64 67   691 
64 68    27 
64 69    46 
64 72   221 
64 73   991 
64 75   283 
64 77   346 
64 78   885 
64 80   551 
65 67   667 
65 70   597 
65 71   477 
65 75   545 
65 78   545 
65 80   332 
66 69   975 
66 71   614 
66 73    22 
66 75   609 
66 78   338 
66 80   513 
67 70    23 
67 72    93 
67 74    88 
67 77   432 
67 78   111 
68 73   122 
68 75   455 
68 76    47 
68 79   462 
68 80   478 
69 71   967 
69 73    19 
69 75   863 
69 77   585 
70 72   657 
70 73   697 
70 74    91 
70 76   363 
70 77   521 
70 78   555 
70 80   853 
71 73   235 
71 74   681 
71 76   791 
71 77   192 
71 79   189 
71 80     3 
72 74     0 
72 75    94 
72 76   462 
72 77   969 
72 78   316 
72 79   343 
72 80   887 
73 75   164 
73 77    56 
73 78   652 
73 79   251 
74 76   417 
74 79   846 
74 80   727 
75 77   132 
75 80   364 
77 79   461 
77 80   985 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  573   889 
  828   651 
  688   897 
  576   279 
  203   375 
  677   404 
  491    65 
  260   354 
  756   886 
  263   321 
  358   144 
  317    23 
  211   212 
  745    13 
  612   224 
  717   276 
   96   623 
  224   597 
  786   537 
  415   202 
  492   162 
  724   277 
  852   501 
  756   854 
  219   359 
  889     5 
  673   472 
  391   573 
  400    71 
  892   370 
  369   964 
  211   545 
  407   750 
  732   709 
  765    40 
  467   109 
  520   277 
  872    67 
  333   810 
  474   527 
  526   622 
  728   318 
  400   212 
  116   350 
  770   555 
   81   590 
  177   915 
  865   281 
  322   403 
  823   795 
  204   385 
   88   729 
  594   522 
  116   884 
  867   317 
  224   685 
  204   417 
  952   311 
  809    39 
  907   788 
  347   697 
  160   710 
  956   128 
  867    35 
   62   568 
  598   421 
  755   106 
  985   132 
  860   540 
  822   836 
  467    27 
  829   900 
  316   773 
  235   349 
   85   997 
  532   482 
  391   975 
  799    44 
  396   785 
  888   490 
