100 1850 
10 80   542 
10 81   419 
10 82   252 
10 86   226 
10 88   600 
10 89   150 
10 90   522 
10 92   709 
10 93   435 
10 94   653 
10 95   241 
10 96   663 
10 97   664 
10 98   255 
10 100   468 
11 52    38 
11 53   463 
11 55    95 
11 56   377 
11 58    37 
11 59   557 
11 63   663 
11 64   679 
11 65     4 
11 66   309 
11 68   616 
11 69   344 
11 70   289 
11 71   690 
11 73   353 
11 74   544 
11 75   710 
11 76   277 
11 77   586 
11 78    31 
11 79    88 
11 80    50 
11 81   583 
11 82    96 
11 84   292 
11 85   295 
11 86    20 
11 87   442 
11 88   479 
11 89   677 
11 90   622 
11 94   449 
11 95   198 
11 98   395 
11 99   607 
12 51   630 
12 53   328 
12 55   606 
12 56   131 
12 57   363 
12 58   437 
12 59   542 
12 60   393 
12 61    37 
12 64    82 
12 65   162 
12 66   601 
12 67   197 
12 68   398 
12 69   242 
12 71   619 
12 72    99 
12 73    32 
12 74   343 
12 76   204 
12 78   583 
12 79   271 
12 80   255 
12 82   543 
12 83   233 
12 84   379 
12 86   104 
12 87   379 
12 88   298 
12 89   624 
12 90   374 
12 91   162 
12 92    16 
12 93   648 
12 94   435 
12 95    29 
12 96   397 
12 97   704 
12 98    87 
12 99   431 
12 100   618 
13 51    63 
13 54    99 
13 55   317 
13 56   294 
13 58    91 
13 59   175 
13 60   341 
13 62   520 
13 66   348 
13 67   315 
13 68   450 
13 69   171 
13 70   419 
13 71   122 
13 72    73 
13 73   521 
13 74   119 
13 75   103 
13 77   671 
13 78    69 
13 80   529 
13 81   563 
13 82   152 
13 83   343 
13 84   379 
13 85    64 
13 86   311 
13 87     7 
13 88   613 
13 89   596 
13 90   107 
13 91   239 
13 93   628 
13 94   542 
13 95   133 
13 96   562 
13 98   243 
13 99    71 
13 100   648 
14 51   705 
14 53    96 
14 54   446 
14 55   529 
14 58   291 
14 59   156 
14 61   182 
14 62   234 
14 63   118 
14 66    84 
14 67    57 
14 68   226 
14 69   253 
14 70   169 
14 71   541 
14 73   184 
14 75   664 
14 77   433 
14 78   509 
14 79   328 
14 82   455 
14 83   561 
14 84   145 
14 89   582 
14 90   525 
14 91   373 
14 92    68 
14 93   388 
14 97   418 
14 99   125 
14 100   655 
15 52    22 
15 53    17 
15 54    75 
15 56   381 
15 57   385 
15 59   522 
15 60   159 
15 61   339 
15 62   154 
15 67   183 
15 68   285 
15 69   348 
15 70    23 
15 71   617 
15 72   115 
15 73   604 
15 74    35 
15 77   180 
15 78    64 
15 79   690 
15 80   577 
15 82   168 
15 83   128 
15 84   658 
15 85   453 
15 86   156 
15 87   267 
15 88   194 
15 89   363 
15 90   450 
15 92   123 
15 93   548 
15 94   599 
15 95   459 
15 96   705 
15 98    21 
15 100   659 
16 51   305 
16 52   624 
16 53   412 
16 56   208 
16 57   360 
16 59   202 
16 60   194 
16 61    95 
16 64   145 
16 65   342 
16 68   670 
16 69    47 
16 70    66 
16 72    64 
16 73   685 
16 74   506 
16 75    26 
16 76    37 
16 77   673 
16 78   512 
16 80   608 
16 81   702 
16 82   386 
16 83   218 
16 84   235 
16 91   363 
16 92   210 
16 93   560 
16 94   330 
16 95   333 
16 98    56 
16 99    49 
17 51   361 
17 53    28 
17 55   393 
17 57   624 
17 58   557 
17 59   415 
17 60   603 
17 62   286 
17 63   579 
17 65    98 
17 69    91 
17 70   219 
17 71   304 
17 73   465 
17 74   328 
17 75   669 
17 77   125 
17 78   631 
17 79   507 
17 80   656 
17 81   291 
17 83   263 
17 86   369 
17 88    74 
17 89   447 
17 90   578 
17 91   413 
17 92   540 
17 93    35 
17 94   163 
17 95    83 
17 96   675 
17 97   117 
17 98    81 
17 99   274 
17 100   162 
18 51   308 
18 52   264 
18 53   705 
18 54   101 
18 55   443 
18 56   515 
18 57   307 
18 58   583 
18 59   603 
18 60    19 
18 61   408 
18 62   490 
18 63   605 
18 64   404 
18 67   684 
18 71   307 
18 73   604 
18 74   520 
18 75   425 
18 76   202 
18 77   501 
18 78   581 
18 81   289 
18 82    92 
18 83   448 
18 84   239 
18 87   235 
18 89   333 
18 90   510 
18 91    35 
18 92   132 
18 93   130 
18 95   175 
18 97   189 
18 98   625 
18 99   572 
18 100   529 
19 51   371 
19 52    21 
19 56   175 
19 57     7 
19 59   144 
19 61   653 
19 62   338 
19 63   453 
19 64    89 
19 65   657 
19 66   380 
19 72   151 
19 73   330 
19 74   104 
19 75   269 
19 76   201 
19 77   414 
19 78   437 
19 79   232 
19 80   546 
19 82   554 
19 83   319 
19 84   461 
19 85   493 
19 86   591 
19 87   175 
19 88   622 
19 90    31 
19 91   405 
19 92   386 
19 95   593 
19 97    92 
19 98   667 
19 100    32 
20 51   610 
20 52   475 
20 53   538 
20 54   549 
20 55   560 
20 56   111 
20 57   324 
20 58   483 
20 59   378 
20 60   210 
20 61   166 
20 62   445 
20 65   600 
20 66    49 
20 67   665 
20 68   308 
20 72   619 
20 73   179 
20 74   372 
20 76   550 
20 77   687 
20 80   309 
20 83   252 
20 84   242 
20 85   668 
20 86   143 
20 87     0 
20 88   529 
20 89   596 
20 90   332 
20 91   449 
20 92    41 
20 93    24 
20 95   621 
20 96   300 
20 97   455 
20 99   201 
20 100   442 
21 52   593 
21 54   237 
21 55   651 
21 58   649 
21 63    70 
21 64   406 
21 66   229 
21 68   384 
21 69   449 
21 70   426 
21 73    71 
21 76    14 
21 77   436 
21 78   129 
21 80   126 
21 81   702 
21 82   160 
21 84   331 
21 85   152 
21 86   308 
21 87   373 
21 88    13 
21 89   451 
21 90   149 
21 91   694 
21 92   136 
21 97    55 
21 98   577 
21 99   694 
21 100   405 
22 51   689 
22 52   186 
22 53   285 
22 55   665 
22 56   188 
22 58   243 
22 59   620 
22 61   584 
22 62   579 
22 63   251 
22 64   182 
22 65   133 
22 67   374 
22 68    86 
22 69   144 
22 71    23 
22 75   687 
22 76   409 
22 77   195 
22 78   169 
22 79    48 
22 80   519 
22 81   411 
22 84   346 
22 85    41 
22 86   492 
22 87   304 
22 88    65 
22 89    53 
22 90    10 
22 91   509 
22 93   695 
22 94   163 
22 95   444 
22 96    98 
22 97   170 
22 99   251 
23 51   579 
23 52    41 
23 53   536 
23 54   678 
23 56   284 
23 57   604 
23 58   359 
23 59   550 
23 63    17 
23 66   400 
23 67   341 
23 68   545 
23 69   575 
23 70   628 
23 72   178 
23 76   601 
23 77   702 
23 79   495 
23 80   213 
23 82   551 
23 83   255 
23 84   279 
23 86   224 
23 88    99 
23 89   515 
23 90   462 
23 91   358 
23 92   445 
23 93   406 
23 95    75 
23 96   112 
23 97   504 
23 98    25 
23 99   511 
23 100   382 
24 52   296 
24 54   197 
24 55   450 
24 56    11 
24 58   355 
24 59   697 
24 60   538 
24 61   224 
24 62   113 
24 64    92 
24 66   541 
24 67   680 
24 68   535 
24 70   279 
24 71   271 
24 72   584 
24 79   204 
24 81   563 
24 83   502 
24 84   139 
24 86   172 
24 88   564 
24 89   701 
24 91   618 
24 92   179 
24 93   171 
24 97   132 
24 98     6 
24 99   488 
24 100    82 
25 53   601 
25 54   598 
25 55   425 
25 58   234 
25 59   311 
25 61   223 
25 63   302 
25 64   618 
25 65   101 
25 66   452 
25 67   570 
25 68   653 
25 69   480 
25 70    63 
25 71   696 
25 72   228 
25 73   691 
25 74   204 
25 77   387 
25 78   107 
25 80   367 
25 82   183 
25 84   457 
25 85   184 
25 89    36 
25 92   330 
25 93   704 
25 94   637 
25 95    12 
25 96   295 
25 97   524 
25 98   346 
25 99   402 
25 100   558 
26 51   260 
26 52   516 
26 54   423 
26 55    37 
26 57   273 
26 59   425 
26 60   673 
26 61   209 
26 62   268 
26 63    11 
26 65   200 
26 67   615 
26 68   445 
26 69   396 
26 70   271 
26 72   444 
26 73   280 
26 74   179 
26 75   690 
26 78   703 
26 80   511 
26 81   278 
26 84   143 
26 86    83 
26 88   528 
26 90   126 
26 91    30 
26 93   348 
26 94   228 
26 95   408 
26 96   618 
26 97   523 
26 98   414 
26 99   342 
26 100   620 
27 51   538 
27 54    45 
27 56   672 
27 57   260 
27 58   337 
27 59   534 
27 60   518 
27 62   399 
27 63   360 
27 64   651 
27 65   135 
27 66   120 
27 67   306 
27 68    94 
27 70   438 
27 71   232 
27 72   300 
27 75   412 
27 79    80 
27 80   155 
27 81   428 
27 82   318 
27 84   148 
27 85   134 
27 87   244 
27 89   359 
27 90   553 
27 91   331 
27 92   498 
27 93   564 
27 95   513 
27 96   663 
27 97   180 
27 98   678 
27 99   362 
28 52    23 
28 53   488 
28 54   585 
28 55   337 
28 56   109 
28 57   132 
28 58   275 
28 59   404 
28 60    34 
28 61   594 
28 63   258 
28 64   363 
28 65   188 
28 66   222 
28 68   609 
28 70   246 
28 71   572 
28 73   297 
28 74   187 
28 75    86 
28 77   219 
28 80   426 
28 82   451 
28 83   700 
28 84   651 
28 85   427 
28 86   410 
28 87   482 
28 88   561 
28 89   391 
28 91   117 
28 92   663 
28 98   483 
28 99   214 
28 100   239 
29 52   174 
29 53     2 
29 54   441 
29 55   672 
29 56   280 
29 58    81 
29 61   111 
29 62   254 
29 64   451 
29 65   461 
29 66   362 
29 68   381 
29 69    76 
29 70   207 
29 73    60 
29 74   252 
29 75   413 
29 76   300 
29 77   207 
29 78   404 
29 82   437 
29 83   632 
29 84   598 
29 85   640 
29 88   623 
29 89   621 
29 90    38 
29 91   444 
29 92   185 
29 93   440 
29 95   228 
29 97   217 
29 98   441 
29 99   224 
30 52   193 
30 54   213 
30 55   185 
30 56   543 
30 58   240 
30 59   230 
30 60   457 
30 61   696 
30 62   576 
30 63   630 
30 64   400 
30 66   261 
30 67   383 
30 68    48 
30 69   580 
30 70   399 
30 71   349 
30 73    93 
30 74    44 
30 75   313 
30 76   316 
30 77   242 
30 78   613 
30 79   111 
30 82    67 
30 83   678 
30 85   311 
30 86   578 
30 87    71 
30 90   627 
30 92   499 
30 93   174 
30 95   523 
30 97   366 
30 99     1 
30 100   309 
31 52   646 
31 53   705 
31 54     2 
31 55   310 
31 56   645 
31 60   595 
31 62   640 
31 63   341 
31 64   683 
31 66   580 
31 67   213 
31 68   407 
31 69   398 
31 73   440 
31 74   285 
31 75   451 
31 76   585 
31 77   559 
31 78    55 
31 79   288 
31 80   654 
31 84   157 
31 86   321 
31 87   430 
31 89   254 
31 92   239 
31 95   173 
31 96    68 
31 97    81 
31 98   575 
31 99   703 
31 100   423 
32 51   206 
32 52   548 
32 53   468 
32 56    85 
32 57   609 
32 58   630 
32 59    93 
32 60   525 
32 62   490 
32 64   582 
32 66   423 
32 68   121 
32 69   441 
32 70   163 
32 71   324 
32 72   184 
32 75   661 
32 76   350 
32 77   207 
32 80    80 
32 81   218 
32 84    70 
32 85    13 
32 86    59 
32 87   216 
32 88    22 
32 89   167 
32 91    83 
32 94   430 
32 95   354 
32 96   581 
32 97   631 
32 98    26 
33 51   405 
33 52   519 
33 53   317 
33 54   293 
33 55   571 
33 56   493 
33 57   613 
33 58    51 
33 61   283 
33 62   302 
33 63   375 
33 64   515 
33 65   310 
33 66     0 
33 67   171 
33 68   680 
33 71    21 
33 72   645 
33 74   703 
33 75   258 
33 76   296 
33 78   663 
33 79    53 
33 80   321 
33 82   698 
33 85   167 
33 87   610 
33 88   341 
33 89   145 
33 91   530 
33 92   168 
33 93   183 
33 94   258 
33 95   153 
33 99   246 
34 52   591 
34 53   622 
34 54    36 
34 56   659 
34 57   583 
34 61   557 
34 62   691 
34 63   515 
34 66   487 
34 67   324 
34 68   461 
34 70   183 
34 71     0 
34 72   313 
34 73   422 
34 74    48 
34 75   418 
34 77   655 
34 83   207 
34 86   354 
34 87   413 
34 88   279 
34 89   538 
34 90    56 
34 91   408 
34 92   297 
34 93   222 
34 94   180 
34 96   316 
34 97   108 
34 99   233 
34 100   115 
35 51   508 
35 53   527 
35 54   527 
35 55   242 
35 57   313 
35 59   256 
35 60    53 
35 63   218 
35 64   153 
35 65   602 
35 66   365 
35 67   373 
35 68   674 
35 69   608 
35 71    20 
35 72   281 
35 74   140 
35 75   153 
35 76   588 
35 78    55 
35 81   198 
35 82   311 
35 83   516 
35 84    81 
35 87   531 
35 88   370 
35 89   501 
35 90   574 
35 91   599 
35 92   108 
35 93   172 
35 94   296 
35 95   525 
35 96   674 
35 97   664 
35 98   563 
35 99   481 
35 100   550 
36 51   378 
36 52   524 
36 54   417 
36 55   564 
36 56   491 
36 58   563 
36 59   208 
36 60    48 
36 61   341 
36 62   440 
36 64   241 
36 65    38 
36 67   510 
36 68   695 
36 69    31 
36 71   669 
36 72   416 
36 74   594 
36 75   649 
36 77   518 
36 78   440 
36 81   393 
36 82   376 
36 83   659 
36 84    31 
36 85   405 
36 88   671 
36 89    93 
36 91   300 
36 92   445 
36 93   294 
36 94   603 
36 95   657 
36 97   420 
36 98    46 
36 99   331 
36 100    56 
37 51   703 
37 52   308 
37 54   698 
37 56   288 
37 57   498 
37 58   457 
37 59   325 
37 60   448 
37 61   447 
37 62   396 
37 63   331 
37 64   285 
37 65   257 
37 68   134 
37 69   160 
37 70   687 
37 71   140 
37 72   572 
37 73    54 
37 75   143 
37 77   460 
37 78   512 
37 80   568 
37 81   594 
37 83   197 
37 84    57 
37 86   538 
37 89   103 
37 90   610 
37 93   633 
37 94   335 
37 95    51 
37 96   312 
37 97   654 
37 98   384 
37 99   231 
38 52   150 
38 53   324 
38 54   562 
38 55   416 
38 57   692 
38 58   446 
38 59   201 
38 61     4 
38 63   308 
38 65   662 
38 67   579 
38 68   213 
38 71   235 
38 72   186 
38 73   592 
38 74   323 
38 75   510 
38 77   235 
38 78   425 
38 79   132 
38 81   466 
38 83   417 
38 86    26 
38 90   610 
38 93   355 
38 95   108 
38 96   291 
38 98   566 
38 99    47 
38 100   697 
39 51   671 
39 52   660 
39 53   359 
39 54   452 
39 56   333 
39 57   663 
39 58   591 
39 60    24 
39 61   606 
39 62    11 
39 63   174 
39 64   560 
39 65   250 
39 70   606 
39 71   709 
39 73   239 
39 74    24 
39 75   316 
39 76   685 
39 77   405 
39 78   195 
39 79   199 
39 80    41 
39 83   409 
39 84   109 
39 85   494 
39 86   215 
39 87   198 
39 88   111 
39 91   264 
39 92   180 
39 93   304 
39 94   477 
39 95   322 
39 96    89 
39 99     2 
39 100   224 
40 53   375 
40 54   575 
40 55   503 
40 56   192 
40 57    90 
40 59   436 
40 60   539 
40 62   225 
40 65   282 
40 66   582 
40 67   382 
40 68   342 
40 69   492 
40 70   224 
40 73   356 
40 74   657 
40 75   391 
40 76   177 
40 77   588 
40 78   646 
40 79   545 
40 80   451 
40 81   703 
40 82    57 
40 83   285 
40 85   438 
40 86   469 
40 87   154 
40 89   402 
40 92   139 
40 94   161 
40 95   555 
40 96   624 
40 97   328 
40 98   111 
40 100   509 
41 52    98 
41 55   499 
41 56   228 
41 58   119 
41 59   115 
41 60   501 
41 62   703 
41 66   172 
41 69   246 
41 70   601 
41 71   681 
41 72   164 
41 73   227 
41 75   537 
41 78   223 
41 79   240 
41 80   379 
41 82   617 
41 83   374 
41 84   193 
41 85   589 
41 86   647 
41 89   195 
41 95   106 
41 96   140 
41 97   148 
41 99   138 
42 51   520 
42 52   511 
42 53   535 
42 54   468 
42 55     5 
42 56   662 
42 57    73 
42 59    59 
42 60     7 
42 61   150 
42 62   438 
42 63   462 
42 64   411 
42 66   618 
42 67   418 
42 69   215 
42 70   685 
42 72   338 
42 73   303 
42 74   386 
42 75   555 
42 76   665 
42 77    55 
42 78   631 
42 80   698 
42 82   547 
42 83   310 
42 84   371 
42 85   564 
42 88   448 
42 89   286 
42 90    17 
42 91   492 
42 96   689 
42 97   452 
42 98   121 
42 99   620 
42 100   344 
43 53   442 
43 55   699 
43 56   312 
43 57   674 
43 58   401 
43 59   508 
43 60   684 
43 61   136 
43 62   263 
43 63   494 
43 65   483 
43 66   561 
43 67   554 
43 68   205 
43 70   287 
43 72   162 
43 73   320 
43 74   525 
43 75   388 
43 77   570 
43 78     7 
43 79   136 
43 80   309 
43 81   243 
43 82   540 
43 83   326 
43 84    97 
43 85   568 
43 86   507 
43 87   285 
43 89   660 
43 91   568 
43 95   471 
43 96   499 
43 97   108 
43 98   668 
43 99   649 
44 51   105 
44 52   254 
44 53   352 
44 54   509 
44 55   105 
44 57   597 
44 58     9 
44 59   630 
44 60   370 
44 61   110 
44 63   456 
44 64   292 
44 65     5 
44 66   120 
44 67   199 
44 68   694 
44 69   625 
44 70   372 
44 72   567 
44 73   305 
44 76   259 
44 79   569 
44 80   551 
44 81   603 
44 82   383 
44 83   571 
44 84   628 
44 85   558 
44 88   321 
44 89    85 
44 90   487 
44 92    74 
44 96   140 
44 97   515 
44 98   467 
44 99   337 
45 51   189 
45 52   252 
45 53   328 
45 54   142 
45 57   282 
45 59    81 
45 60   263 
45 61   683 
45 62   368 
45 63   549 
45 64   194 
45 65   114 
45 66   246 
45 67   316 
45 68   211 
45 69   194 
45 70   522 
45 71   186 
45 72   382 
45 73   329 
45 76   663 
45 77   151 
45 79    26 
45 80   170 
45 81    68 
45 82   573 
45 83   550 
45 84   305 
45 85   522 
45 87   646 
45 88   650 
45 89   488 
45 91   562 
45 92   423 
45 93   175 
45 94   373 
45 97   278 
45 99   164 
46 51   389 
46 52   710 
46 54   345 
46 57   621 
46 60   654 
46 61   676 
46 62    61 
46 63   464 
46 64   544 
46 65   612 
46 67   474 
46 68   530 
46 70   493 
46 71   584 
46 72   130 
46 73   461 
46 74   243 
46 75   355 
46 76   139 
46 77   697 
46 78   413 
46 79   621 
46 80   683 
46 82   686 
46 83   596 
46 84   279 
46 85   466 
46 86   666 
46 89   572 
46 91   248 
46 93   600 
46 94   271 
46 95   686 
46 99   472 
47 51   394 
47 52   669 
47 54    15 
47 55   346 
47 57   144 
47 58   106 
47 59   156 
47 60   139 
47 61    47 
47 62   235 
47 63   583 
47 64   595 
47 65   192 
47 66   148 
47 68   506 
47 69   222 
47 71    98 
47 72   415 
47 74    40 
47 75   524 
47 76   664 
47 77   278 
47 78   381 
47 79   436 
47 80   359 
47 81   308 
47 83   174 
47 84   600 
47 85   150 
47 86   126 
47 88   602 
47 89   173 
47 90   236 
47 92   264 
47 93   146 
47 94   411 
47 95    91 
47 100   428 
48 51   345 
48 53   582 
48 55   470 
48 57   237 
48 58   186 
48 59   573 
48 61   183 
48 62   187 
48 64   647 
48 67   147 
48 68    42 
48 69   422 
48 70   479 
48 71   101 
48 72   112 
48 73   611 
48 75   591 
48 76   260 
48 77   616 
48 80   206 
48 81   324 
48 82     4 
48 83   348 
48 85   519 
48 86   677 
48 87   690 
48 88   480 
48 89   264 
48 90   325 
48 92   480 
48 93   356 
48 94   501 
48 95   331 
48 97   527 
48 100   294 
49 51   176 
49 52   642 
49 53   409 
49 54   613 
49 55   602 
49 56   488 
49 57   182 
49 58   418 
49 59   584 
49 61   670 
49 62   556 
49 64   403 
49 65    14 
49 67   326 
49 71   143 
49 72   621 
49 74    27 
49 75    89 
49 76   198 
49 80   493 
49 81   345 
49 82   600 
49 84   243 
49 86   281 
49 87   559 
49 88   287 
49 89   555 
49 90   360 
49 91   370 
49 92   323 
49 94   301 
49 95   258 
49 96    84 
49 98   185 
50 53   448 
50 57    32 
50 58   302 
50 59    71 
50 60   421 
50 61   624 
50 62   275 
50 63   357 
50 67   137 
50 69   346 
50 70   691 
50 73   281 
50 74   124 
50 75   520 
50 76   254 
50 77   193 
50 78    27 
50 79   315 
50 80   377 
50 81   499 
50 82   351 
50 84   226 
50 85   151 
50 86   643 
50 87   246 
50 89   189 
50 90   565 
50 91   595 
50 92   547 
50 93   243 
50 95    31 
50 96   402 
50 97   535 
50 98   658 
50 99     1 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  977   782 
  501   506 
   63   207 
  908   434 
  325   257 
  248   381 
  220   878 
  990   183 
  275    18 
  459   384 
  696   645 
   77   900 
  936   207 
  621   281 
  111   530 
  721   516 
  844   327 
  254   776 
  700    15 
  134   783 
  593   630 
  756   682 
  624   887 
  383   183 
  294   290 
  908   600 
   46   545 
  562   259 
  370   717 
  811   668 
  178   124 
  339   115 
  441   567 
  681   822 
   45   613 
  771   153 
   60   228 
   75    23 
  114   334 
  155    25 
  228   237 
  876   694 
  367   311 
   59   257 
  323   689 
  349   298 
  690   549 
  846   800 
  927   663 
  760   617 
  416   400 
  730   895 
  940   671 
  923   331 
  114   762 
  371   609 
  583   994 
  310   699 
  898   260 
  248   148 
  960   760 
  461   128 
  155   748 
  285   745 
  502   683 
  253    50 
  377   217 
  950   467 
  171   577 
  616   128 
  388   371 
  615   796 
  858   207 
  354   256 
  704   690 
  179   234 
  307    89 
  171    73 
  365   563 
  926   223 
  821   316 
  813   162 
  272   214 
  657   479 
  407   248 
  182   685 
  679   380 
  362   828 
  922   648 
  492   195 
  545   796 
  215   437 
  538   962 
  272    81 
  928   159 
  975    13 
  353   922 
  239   276 
  858   201 
  679   747 
100 3533 
1 2   404 
2 3   994 
3 4    48 
4 5   281 
5 6   974 
6 7   355 
7 8   117 
8 9   222 
9 10   352 
10 11   103 
11 12   879 
12 13   285 
13 14   655 
14 15    20 
15 16    80 
16 17   958 
17 18    37 
18 19   549 
