80 384 
5 6   197 
6 7   599 
7 8   614 
8 9    85 
9 10   146 
10 11   332 
11 12   593 
12 13   250 
13 14   571 
14 15   428 
15 16   121 
16 17   796 
17 18   627 
18 19   774 
19 20   587 
20 21   816 
21 22   120 
22 23   931 
23 24   245 
24 25   266 
25 26    96 
26 27   713 
27 28    66 
28 29   192 
29 30   270 
30 31   146 
31 32   700 
32 33   344 
33 34   729 
34 35   374 
35 36   124 
36 37   755 
37 38   606 
38 39   546 
39 40   165 
40 41   946 
41 42   484 
42 43   684 
43 44   603 
44 45   487 
45 46   963 
46 47   580 
47 48   760 
48 49   940 
49 50   751 
50 51   298 
51 52   219 
52 53   173 
53 54   131 
54 55   941 
55 56   731 
56 57    83 
57 58   977 
58 59   259 
59 60   713 
60 61   317 
61 62   337 
62 63   567 
63 64   341 
64 65   823 
65 66   683 
66 67   153 
67 68   781 
68 69     5 
69 70     6 
70 71   910 
71 72   107 
72 73   486 
73 74   891 
74 75   332 
75 76   933 
76 77   404 
77 78   780 
78 79   324 
79 80   142 
1 5   672 
1 7   137 
1 9   858 
1 21   170 
1 24   183 
1 26   568 
1 29   994 
1 31    48 
1 32   228 
1 34   154 
1 36    34 
1 42   573 
1 45   314 
1 49   113 
1 51   281 
1 55   612 
1 60   269 
1 62    62 
1 67   236 
1 68   785 
1 74   975 
2 8   787 
2 18   350 
2 19    33 
2 33   517 
2 47   253 
2 53   907 
2 58    18 
2 64    55 
2 69   509 
2 70   531 
2 73   980 
3 9   517 
3 11   593 
3 19   771 
3 20   397 
3 21   291 
3 25   485 
3 27   637 
3 28   766 
3 33   819 
3 37   941 
3 45   628 
3 56   547 
3 59   247 
3 60    65 
3 67   765 
4 18   427 
4 29   738 
4 32   269 
4 33   485 
4 42   615 
4 58   694 
4 73   654 
4 78   400 
5 11   368 
5 25   463 
5 33   249 
5 38   315 
5 39   493 
5 44   562 
5 49   759 
5 56    59 
5 59   440 
5 60   773 
5 64   433 
5 65   281 
5 73   820 
5 80   449 
6 10   637 
6 15   336 
6 20   733 
6 22   288 
6 25   952 
6 29   135 
6 30   893 
6 33   189 
6 44   352 
6 58   613 
6 60   483 
6 62   108 
6 64   654 
6 66   229 
6 67   851 
6 69   110 
6 71   666 
6 72   411 
6 75   470 
6 76   786 
6 77   723 
6 80   323 
7 12   888 
7 15   946 
7 27   405 
7 28   121 
7 37   621 
7 40   523 
7 41   504 
7 43   219 
7 48    97 
7 49   889 
7 51   582 
7 57   431 
7 75   967 
8 27   190 
8 29   285 
8 32    84 
8 38   689 
8 43   548 
8 49   659 
8 52   567 
8 54   130 
8 56    15 
8 58   110 
8 59   724 
8 62   857 
8 70   810 
8 72    97 
8 78   798 
9 15   178 
9 22   951 
9 23   234 
9 34   545 
9 35   724 
9 45   635 
9 51   435 
9 54   332 
9 64   216 
9 65   721 
9 74   628 
9 78   917 
10 31   719 
10 38   198 
10 44   538 
10 45    72 
10 63   647 
10 69    78 
10 72   514 
10 74   450 
11 21   128 
11 22    49 
11 26   236 
11 27   125 
11 30   594 
11 31   552 
11 35   721 
11 40    84 
11 41   997 
11 44   794 
11 45   322 
11 46   656 
11 47   655 
11 60   278 
11 63   116 
11 66   789 
11 73   467 
11 78   354 
12 16   806 
12 18   287 
12 24   356 
12 29    89 
12 32   555 
12 33    38 
12 34   301 
12 36   165 
12 38    50 
12 40   654 
12 45   404 
12 49   273 
12 54   579 
12 55   375 
12 62   211 
12 65   904 
12 77   974 
12 80   594 
13 18    16 
13 25   268 
13 32   652 
13 41    71 
13 61   780 
13 77   477 
13 79   810 
14 19   154 
14 21   649 
14 33   807 
14 35    31 
14 40   870 
14 45   563 
14 47   858 
14 48    79 
14 50   209 
14 60   538 
14 66   823 
14 72   877 
14 76   203 
15 20    53 
15 21   940 
15 39   515 
15 49   863 
15 53   404 
15 55   998 
15 57   918 
15 62   119 
15 65   935 
15 67   862 
16 22   397 
16 23   625 
16 32   358 
16 35   217 
16 37   356 
16 40   329 
16 49   417 
16 55   661 
16 56    29 
16 62    27 
16 63   196 
16 64   955 
16 69   444 
16 71   668 
16 72   215 
16 73   599 
16 74   403 
17 21   108 
17 23   483 
17 31   822 
17 36   881 
17 40   460 
17 42   967 
17 44   414 
17 45   126 
17 47   482 
17 57   304 
17 65   118 
17 68   960 
17 71   608 
17 75   463 
17 77   925 
18 21   510 
18 22   927 
18 26   610 
18 28   179 
18 31   970 
18 32   822 
18 44   538 
18 45   266 
19 22   795 
19 25   619 
19 29   631 
19 34   520 
19 41   195 
19 47   593 
19 48   914 
19 57   815 
19 61   436 
19 65   764 
19 68   962 
19 73    65 
19 76   229 
20 28   632 
20 33   106 
20 34   987 
20 36   128 
20 38   780 
20 56   923 
20 63   309 
20 65   709 
20 71   983 
21 23   736 
21 27   572 
21 30   424 
21 31   705 
21 36   533 
21 38   161 
21 43   501 
21 44   485 
21 56   198 
21 58   524 
21 59   786 
21 72   183 
21 75    39 
22 26   847 
22 40   797 
22 42   128 
22 47   257 
22 48   582 
22 49   608 
22 59   673 
22 65   681 
22 66   878 
22 70    13 
22 75   849 
22 77   964 
23 36   304 
23 40   782 
23 51    66 
23 54     1 
23 57   727 
23 60   677 
23 61   891 
23 65   954 
23 69   169 
23 70   330 
23 72   451 
23 76   691 
24 28   777 
24 30   180 
24 32   499 
24 35   434 
24 46   461 
24 56   785 
24 58   306 
24 69   649 
24 74    26 
25 27   477 
25 54   378 
25 59   468 
25 61   563 
25 66   724 
25 70   916 
25 77   602 
26 29    70 
26 31   640 
26 37   539 
26 38   266 
26 47   170 
26 48    77 
26 50   311 
26 52   581 
26 55   189 
26 63   724 
26 68   644 
26 72   806 
26 75   437 
26 79    90 
26 80   128 
27 29   666 
27 36   904 
27 38   146 
27 48   369 
27 55   998 
27 56   278 
27 63   672 
27 67   271 
28 30    15 
28 31   215 
28 32   208 
28 36   949 
28 45    95 
28 51   906 
28 64   369 
28 72   527 
28 77   259 
28 78   348 
28 79   322 
29 39    45 
29 44   372 
29 50   732 
29 51   922 
29 53   576 
29 60   584 
29 65   612 
29 68   292 
29 70   361 
29 80   571 
30 47   883 
30 53   332 
30 61   752 
30 62   413 
30 63   717 
30 73   742 
30 75   886 
31 44   796 
31 47   187 
31 53   500 
31 58   214 
31 60   226 
31 65   255 
31 74   774 
31 77   232 
32 35   517 
32 37   863 
32 38   110 
32 42   868 
32 43   444 
32 45   978 
32 47   751 
32 48   318 
32 51   593 
32 53   146 
32 67   313 
32 68   283 
32 72   163 
32 73   831 
32 79   715 
33 36   522 
33 44   766 
33 56   266 
33 61   583 
33 64   490 
33 69   144 
34 41   345 
34 43    92 
34 44   395 
34 50   670 
34 67   616 
34 71    94 
34 77   607 
35 40   397 
35 41   419 
35 43   477 
35 46   745 
35 58   849 
35 59   756 
35 80   131 
36 40   731 
36 44   897 
36 47   761 
36 52   969 
36 55   527 
36 61   344 
36 77   719 
37 48   733 
37 49   193 
37 69   591 
37 76   133 
38 42   442 
38 44    89 
38 56   358 
38 60   930 
38 62   355 
38 74   564 
38 77   887 
39 42   287 
39 44    13 
39 45   636 
39 48   962 
39 56    15 
39 59   391 
39 67   361 
39 69    20 
39 79   725 
39 80   380 
40 42   226 
40 43   879 
40 44   443 
40 45   131 
40 66   390 
40 73   929 
40 74   118 
40 76   544 
40 77   506 
40 79   312 
41 45   709 
41 49   145 
41 62   313 
41 67   219 
41 69   854 
41 73   358 
41 75   471 
41 79   270 
42 45   294 
42 47   643 
42 48   315 
42 52   917 
42 65   342 
42 71   356 
42 74   425 
42 80    85 
43 47   112 
43 51   474 
43 56   708 
43 57   564 
43 60   598 
43 62   863 
43 79   282 
44 48   829 
44 53     3 
44 60   950 
44 73   526 
44 76   908 
44 79   324 
44 80   132 
45 64   673 
45 66   508 
45 70    35 
45 75   682 
45 76   783 
46 48   529 
46 58   332 
46 67    64 
46 69    43 
46 72    94 
46 76   418 
47 49   518 
47 53    73 
47 58   359 
47 65    59 
47 69   810 
47 72   427 
47 73   546 
47 80   215 
48 56   240 
48 57   615 
48 59    46 
48 62   834 
48 69    74 
48 70   197 
48 73   110 
48 75   386 
48 76   792 
49 60   249 
49 62   813 
50 56   941 
50 58   975 
50 66   628 
50 68   957 
50 73   494 
50 74   366 
51 54   439 
51 64   302 
51 66   365 
51 69   882 
51 70   939 
51 73   370 
52 67   691 
52 68   634 
52 72   750 
52 73   279 
52 77   703 
52 78   625 
53 56   809 
53 57     9 
53 70   235 
53 71   214 
53 80    36 
54 60   395 
54 63   834 
54 64   841 
54 67   283 
54 70   841 
54 76    35 
54 79     2 
55 58   375 
55 77   659 
55 80   749 
56 60   879 
56 63    51 
56 64   713 
56 66   866 
56 69   979 
56 70   569 
56 74   428 
56 75    67 
56 76   902 
57 66   936 
57 72   202 
57 74    24 
58 62   191 
58 64   746 
59 69   479 
59 70   473 
59 74   570 
59 75   444 
59 77   277 
60 65   760 
60 80   782 
61 63   661 
61 65   681 
61 67   169 
61 71   838 
61 73   537 
61 75   344 
61 79   509 
62 66   603 
62 68   821 
62 70   948 
62 71   941 
62 75   204 
62 77   525 
62 78   982 
62 79    55 
63 72     8 
63 76   832 
63 80   603 
64 79   459 
65 71   536 
65 76   176 
65 77   363 
66 71   910 
66 75   984 
66 76   583 
66 77   685 
67 71   166 
67 74   829 
67 77   525 
67 79   654 
68 72   115 
68 73   112 
68 77   910 
69 76   742 
69 80   764 
70 73    60 
71 76   715 
73 77   837 
73 80   561 
74 76    45 
75 79   483 
76 79   171 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  864   460 
  999   801 
  168   152 
  398   164 
  851   837 
  252   907 
  114   746 
  691   157 
  581   916 
  397   513 
   37   588 
  639   645 
  838   880 
   92   590 
  517   170 
  182   673 
  152   933 
   22   399 
  392   883 
  522   942 
  515   495 
  282   766 
  536   552 
  681   761 
  215   429 
   24   244 
  249   709 
  657   434 
  892   458 
  185   890 
  617   865 
  409   743 
  988   327 
  518   165 
  844   439 
  720   401 
  484   314 
  722    95 
  475   734 
   99   578 
  352   926 
  297   696 
   61   749 
  232   519 
  757   894 
  919   804 
  986   980 
  634   527 
  824   920 
  504   610 
   81   894 
   87   769 
  323   415 
  637   113 
   69   251 
  245   529 
  125   895 
  440    66 
   13   802 
  810   713 
  217   380 
  822   765 
  796   741 
  925   947 
  542   127 
  578   155 
  727   377 
  859   660 
  158   601 
  130   417 
  284   118 
  767   588 
  549    81 
   36   685 
  584   443 
  548   745 
  371   609 
  664   788 
  321   621 
  376   593 
